Generacion,k,e,aa,da,af,df,puntos
163,55,4,2,6,5,3,37
163,55,4,20,18,2,8,34
163,55,2,2,6,2,10,30
163,4,2,8,6,1,7,28
163,78,2,8,19,2,3,23
163,4,1,8,6,4,3,13
164,4,4,2,6,4,3,55
164,55,4,2,6,4,3,55
164,55,4,20,6,2,8,49
164,55,4,20,6,2,8,49
164,55,4,20,6,2,8,49
164,55,4,20,6,2,8,49
164,55,4,12,6,2,8,48
164,55,4,8,6,2,3,44
164,55,4,8,6,2,3,44
164,55,4,20,6,2,3,43
164,55,4,20,6,2,5,40
164,55,4,20,6,2,5,40
164,21,2,12,6,2,5,39
164,55,1,20,6,2,5,33
164,55,2,2,6,4,3,31
164,4,1,20,6,4,3,14
165,55,4,20,6,6,8,52
165,55,4,20,6,2,8,49
165,55,4,20,6,2,8,49
165,55,4,20,6,2,8,49
165,55,4,20,6,2,8,49
165,55,4,20,6,2,8,49
165,55,4,20,6,2,8,49
165,55,4,20,6,2,8,49
165,55,4,2,6,4,3,45
165,4,4,2,6,4,3,45
165,55,4,2,6,4,3,45
165,55,4,2,6,4,3,45
165,55,4,12,6,2,3,30
165,4,4,20,6,4,1,28
165,7,2,2,6,2,8,21
165,55,4,2,6,2,6,18
166,55,4,20,6,6,8,58
166,55,4,20,6,6,8,58
166,55,4,20,6,6,8,58
166,55,4,20,2,2,8,57
166,55,4,20,6,4,8,44
166,55,4,20,6,2,8,41
166,55,4,20,6,2,8,41
166,55,4,20,6,2,8,41
166,55,4,20,6,2,8,41
166,55,4,20,6,2,8,41
166,55,4,20,6,2,8,41
166,55,4,20,6,2,8,41
166,55,4,20,6,2,8,41
166,55,3,20,6,2,8,31
166,55,4,20,19,2,8,25
166,55,1,20,6,10,8,0
167,55,4,20,2,2,8,53
167,55,4,20,6,6,8,52
167,55,4,20,6,6,8,52
167,55,4,20,6,6,8,52
167,55,4,20,6,2,8,43
167,55,4,20,6,2,8,43
167,55,4,20,6,2,8,43
167,55,4,20,6,2,8,43
167,55,4,20,6,2,8,43
167,55,4,20,6,2,4,38
167,55,4,20,6,6,4,37
167,55,4,20,11,2,8,31
167,55,4,20,9,6,4,24
167,55,4,17,2,6,8,22
167,55,4,7,9,4,8,19
167,55,4,6,6,6,8,18
168,55,4,20,6,6,8,51
168,55,4,20,6,6,8,51
168,55,4,20,6,6,8,51
168,55,4,20,6,6,8,51
168,55,4,20,6,6,8,51
168,55,4,20,6,6,8,51
168,55,4,20,2,2,8,48
168,55,4,20,2,2,8,48
168,55,4,1,6,6,8,44
168,55,4,20,6,5,8,40
168,55,4,20,6,2,8,34
168,55,2,8,6,2,8,33
168,55,4,20,6,1,8,28
168,55,4,20,6,9,8,28
168,55,3,20,6,2,4,11
168,55,4,20,0,2,8,0
169,55,4,3,6,6,8,45
169,55,4,20,6,6,8,43
169,55,4,20,6,6,8,43
169,55,4,20,6,6,8,43
169,55,4,20,6,6,8,43
169,55,4,20,6,6,8,43
169,55,4,20,6,6,8,43
169,55,4,20,6,6,8,43
169,55,4,20,6,6,8,43
169,55,4,20,2,2,8,36
169,54,4,20,6,6,6,35
169,55,4,20,7,6,8,34
169,55,4,20,6,6,4,34
169,55,4,20,14,2,8,33
169,55,4,20,2,6,8,8
169,55,4,20,2,6,8,8
170,55,4,20,6,6,8,43
170,55,4,20,6,6,8,43
170,57,4,20,6,6,8,43
170,55,4,20,6,6,8,43
170,55,4,20,6,6,8,43
170,55,4,20,6,6,8,43
170,55,4,20,6,6,8,43
170,55,4,20,6,6,8,43
170,55,4,20,6,6,8,43
170,55,4,20,6,6,8,43
170,55,4,20,15,6,8,37
170,55,4,3,6,6,8,37
170,55,4,3,6,6,8,37
170,55,4,3,6,6,8,37
170,55,1,20,6,6,8,21
170,55,4,20,6,6,2,15
171,55,2,20,8,6,8,45
171,55,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,7,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,57,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,55,4,20,6,6,8,33
171,55,4,20,6,4,8,17
172,55,2,8,6,6,8,60
172,55,2,20,8,6,10,53
172,55,2,20,8,6,8,48
172,3,2,20,6,6,8,48
172,55,4,5,6,6,8,48
172,55,2,20,6,6,8,48
172,55,2,20,8,6,8,48
172,75,4,20,6,6,8,39
172,7,4,20,6,6,8,39
172,7,4,20,6,6,8,39
172,55,4,20,6,6,8,39
172,22,4,20,6,6,8,39
172,55,4,20,6,6,8,39
172,55,4,20,6,6,8,39
172,55,4,6,6,6,8,29
172,55,4,20,0,6,8,0
173,55,2,15,13,6,7,54
173,55,3,20,8,6,8,54
173,3,4,14,6,6,8,53
173,55,2,8,6,6,8,50
173,55,2,8,6,6,8,50
173,55,2,8,6,6,8,50
173,55,4,8,6,2,8,48
173,55,2,20,6,6,8,46
173,55,2,20,6,6,8,46
173,55,4,5,6,6,8,45
173,55,2,20,8,6,10,44
173,55,4,7,6,6,8,42
173,55,2,17,16,6,8,33
173,55,2,20,8,6,8,31
173,55,2,6,15,6,10,23
173,3,4,8,0,6,8,0
174,55,2,15,13,6,7,50
174,55,2,15,13,6,7,50
174,55,2,15,13,6,7,50
174,55,3,20,8,6,8,42
174,55,3,20,8,6,8,42
174,55,4,11,6,2,8,42
174,3,4,14,6,6,8,38
174,55,4,14,6,6,8,38
174,55,2,8,6,6,10,34
174,55,2,8,6,6,8,34
174,55,2,8,6,6,8,34
174,55,2,8,6,6,8,34
174,55,3,20,6,6,8,34
174,58,4,8,6,2,8,33
174,3,4,14,8,1,8,32
174,50,1,8,6,6,8,13
175,55,2,15,13,6,7,54
175,55,2,15,13,6,7,54
175,55,2,15,13,6,7,54
175,55,2,15,13,6,7,54
175,3,3,14,6,6,8,41
175,55,2,15,13,4,8,39
175,55,4,10,6,2,8,38
175,3,4,14,6,6,8,38
175,3,4,14,6,6,8,38
175,55,3,15,8,6,8,35
175,55,4,11,6,6,7,31
175,55,4,11,6,6,8,31
175,21,4,15,13,6,7,31
175,55,3,15,8,6,7,28
175,55,2,20,8,6,7,25
175,55,3,15,13,6,7,21
176,55,2,15,13,6,9,57
176,55,2,15,13,6,7,44
176,55,2,15,13,6,7,44
176,55,2,15,13,6,7,44
176,55,2,15,13,6,7,44
176,55,2,15,13,6,7,44
176,55,2,15,13,6,7,44
176,55,2,1,6,6,8,42
176,55,2,15,13,4,7,41
176,55,2,10,6,6,7,40
176,55,4,10,6,6,8,36
176,55,2,15,5,6,7,35
176,3,2,15,6,6,8,34
176,55,2,15,16,4,8,30
176,55,4,14,13,6,7,29
176,55,3,15,6,6,7,29
177,55,2,15,13,6,4,61
177,55,2,17,13,6,7,52
177,55,2,15,13,6,7,44
177,55,2,15,13,6,7,44
177,55,2,15,13,6,7,44
177,55,2,15,13,6,7,44
177,55,2,15,13,6,7,44
177,55,2,15,13,6,7,44
177,55,2,14,13,6,7,44
177,55,2,15,13,6,9,42
177,55,2,15,13,6,9,42
177,55,2,15,13,6,9,42
177,55,2,15,13,6,9,42
177,55,2,0,13,6,7,33
177,55,2,15,15,6,7,17
177,55,4,15,13,6,7,16
178,55,2,15,13,6,4,61
178,55,2,15,13,6,4,61
178,55,2,17,13,2,7,49
178,55,2,15,13,6,7,41
178,55,2,15,13,6,7,41
178,55,2,15,13,6,7,41
178,55,2,15,13,6,7,41
178,34,2,15,13,6,7,41
178,55,2,15,13,6,7,41
178,55,2,7,13,6,7,40
178,55,2,17,13,6,7,38
178,55,2,17,13,6,7,38
178,55,2,15,17,6,7,35
178,55,2,17,13,6,2,34
178,55,2,15,13,6,10,26
178,55,1,15,13,6,4,17
179,55,2,15,4,6,4,68
179,55,2,15,13,6,4,52
179,55,2,15,13,6,4,52
179,55,2,15,13,6,4,52
179,55,3,15,14,5,4,51
179,55,2,15,8,6,7,48
179,55,4,15,13,6,10,43
179,51,2,15,13,6,7,42
179,55,2,15,13,6,7,42
179,55,2,15,13,6,7,42
179,55,2,15,13,6,7,42
179,55,2,15,13,6,7,42
179,55,2,17,13,2,7,40
179,55,4,15,13,6,4,22
179,2,2,15,13,2,7,12
179,55,2,15,13,2,7,12
180,55,4,15,14,6,10,56
180,55,2,15,4,6,4,55
180,55,2,15,4,6,4,55
180,55,2,15,13,6,4,50
180,55,2,15,13,6,4,50
180,55,2,15,13,6,4,50
180,55,3,15,8,6,7,44
180,55,3,15,13,6,4,43
180,55,2,15,13,6,7,43
180,55,2,15,13,6,7,43
180,55,3,15,18,5,8,42
180,26,2,15,14,5,3,41
180,55,4,15,4,6,4,39
180,55,1,15,13,6,10,25
180,55,1,15,13,6,4,24
180,55,2,15,13,6,0,6
181,30,4,5,4,6,4,70
181,55,2,8,4,6,4,62
181,55,2,15,8,6,7,48
181,55,3,15,14,7,4,43
181,55,4,15,14,6,10,41
181,55,4,15,14,6,10,41
181,55,4,15,14,6,10,41
181,55,3,15,8,6,7,40
181,55,3,15,8,6,7,40
181,55,2,15,13,6,4,37
181,55,2,15,13,6,4,37
181,55,2,15,13,6,4,37
181,55,2,15,13,6,4,37
181,55,2,15,4,6,4,31
181,55,2,15,4,6,4,31
181,55,3,15,8,6,4,29
182,30,4,5,4,6,4,63
182,30,4,5,4,6,4,63
182,30,2,8,4,6,4,55
182,55,2,8,4,6,4,55
182,22,4,8,14,6,4,52
182,55,4,5,14,6,10,45
182,52,2,15,14,7,7,42
182,55,3,15,7,7,4,40
182,6,4,15,14,6,10,39
182,55,4,15,14,6,10,39
182,55,2,15,14,7,4,38
182,55,3,15,14,7,4,35
182,55,4,15,3,6,4,31
182,55,2,5,14,6,7,28
182,55,2,15,4,6,4,28
182,55,4,15,14,6,1,23
183,30,4,5,14,6,4,63
183,98,4,5,14,6,4,63
183,30,4,5,14,6,4,63
183,52,2,19,14,7,7,54
183,30,4,5,14,1,4,52
183,52,2,15,14,7,7,43
183,30,4,8,4,6,4,40
183,22,4,5,4,6,4,40
183,30,4,5,4,6,4,40
183,30,4,5,4,6,4,40
183,30,4,5,4,6,4,40
183,30,4,8,4,6,4,40
183,52,2,8,14,6,4,32
183,22,3,8,4,6,9,31
183,55,2,15,14,6,4,30
183,30,4,8,14,6,0,9
184,52,2,19,14,7,7,54
184,52,2,19,14,7,7,54
184,52,2,19,14,7,7,54
184,65,4,16,14,1,4,51
184,30,4,19,14,1,4,48
184,30,4,5,14,6,4,39
184,30,4,5,14,6,4,39
184,30,4,5,14,6,4,39
184,30,4,5,14,6,4,39
184,98,4,5,14,6,4,39
184,98,4,5,14,6,4,39
184,98,4,5,14,6,4,39
184,30,1,8,4,6,4,37
184,30,4,8,4,6,4,36
184,52,2,19,14,7,4,23
184,30,4,5,14,6,1,20
185,30,4,7,14,1,4,57
185,52,2,19,14,2,7,55
185,52,2,4,14,7,7,51
185,52,4,16,14,1,4,46
185,30,4,5,14,6,4,44
185,30,4,5,14,6,4,44
185,30,4,5,14,6,4,44
185,52,2,19,14,7,7,43
185,65,2,19,14,7,7,43
185,52,2,19,14,7,7,43
185,30,4,19,14,1,4,43
185,52,2,19,14,7,7,43
185,52,2,19,14,7,7,43
185,52,2,19,14,7,7,43
185,30,4,5,4,6,4,32
185,65,4,16,14,10,4,19
186,52,2,4,14,7,7,64
186,52,2,4,14,7,7,64
186,30,4,5,14,9,4,51
186,30,4,5,11,6,4,48
186,52,2,19,14,2,4,46
186,30,4,5,17,6,9,37
186,30,4,5,14,6,4,36
186,30,4,5,14,6,4,36
186,30,4,5,14,6,4,36
186,94,2,19,14,2,7,35
186,52,2,19,14,2,7,35
186,30,4,7,14,1,4,34
186,30,4,7,14,1,4,34
186,52,4,16,14,2,4,34
186,52,4,9,14,3,4,32
186,30,4,7,14,1,8,21
187,52,2,19,2,7,4,50
187,52,2,19,14,2,7,50
187,52,2,4,14,7,7,48
187,52,2,4,14,7,7,48
187,52,1,4,14,7,7,47
187,30,4,5,10,6,4,45
187,30,4,19,4,6,2,45
187,30,4,4,14,6,7,44
187,30,4,5,14,6,4,41
187,30,4,5,17,6,4,38
187,30,3,5,5,9,4,38
187,52,2,7,14,2,7,37
187,30,4,5,2,6,4,36
187,52,2,19,14,2,3,35
187,30,4,8,11,6,4,35
187,52,1,20,14,7,7,30
188,15,2,16,14,7,7,58
188,41,2,4,14,7,7,50
188,57,2,4,14,7,7,50
188,52,2,4,14,7,7,50
188,52,2,19,14,2,7,49
188,52,2,19,14,2,7,49
188,52,2,19,2,7,4,48
188,52,2,19,2,7,4,48
188,30,4,5,10,6,4,44
188,30,4,5,10,6,4,44
188,78,4,14,14,6,2,41
188,30,4,19,4,6,4,38
188,52,2,19,2,7,9,31
188,52,2,19,2,7,7,28
188,52,3,4,14,7,2,22
188,52,1,19,14,7,7,18
189,52,3,19,2,7,4,66
189,41,2,4,14,7,7,48
189,41,2,4,14,7,7,48
189,41,2,4,14,7,7,48
189,27,2,4,14,7,7,48
189,52,2,4,14,7,7,48
189,41,2,4,14,6,7,46
189,7,2,16,14,7,7,44
189,15,2,16,14,7,7,44
189,41,2,4,5,7,7,34
189,52,2,19,14,2,7,32
189,52,2,19,14,2,7,32
189,52,2,19,14,2,7,32
189,52,2,19,14,0,7,23
189,57,2,7,14,1,7,22
189,52,2,19,2,2,4,20
190,52,3,19,2,7,4,66
190,41,3,19,14,7,7,57
190,27,2,4,14,8,7,38
190,41,2,4,14,7,7,38
190,41,2,4,14,7,7,38
190,41,2,4,14,7,7,38
190,41,2,4,14,7,7,38
190,41,2,4,14,7,7,38
190,70,2,4,3,6,7,38
190,52,2,4,14,7,7,38
190,41,2,4,14,6,7,32
190,52,2,4,14,6,7,32
190,41,2,4,14,5,7,32
190,41,2,4,14,7,4,31
190,41,2,10,14,7,7,27
190,27,3,4,14,7,4,24
191,52,3,19,2,7,4,72
191,41,3,19,14,7,7,50
191,41,3,19,14,7,7,50
191,41,3,19,14,7,7,50
191,27,2,4,14,8,7,38
191,41,2,4,7,7,7,37
191,41,3,4,14,7,7,37
191,27,4,4,14,8,7,30
191,41,2,4,14,7,7,30
191,41,2,4,14,7,7,30
191,41,2,4,14,7,7,30
191,41,2,4,14,7,7,30
191,41,2,4,14,7,7,30
191,16,2,4,14,7,7,30
191,76,2,4,2,8,4,27
191,27,2,4,14,6,7,24
192,52,2,4,15,7,4,52
192,41,2,19,7,7,4,51
192,41,3,19,14,3,7,48
192,41,2,4,14,5,7,45
192,52,3,19,2,7,4,44
192,52,3,19,2,1,4,43
192,41,3,19,14,7,7,41
192,41,3,19,14,7,7,41
192,41,3,19,14,7,7,41
192,41,3,4,14,7,7,38
192,41,3,4,14,7,7,38
192,69,3,0,14,7,7,36
192,52,1,4,2,7,7,35
192,41,2,9,14,8,7,32
192,41,2,4,14,8,7,25
192,41,2,4,14,8,7,25
193,41,3,19,14,3,7,62
193,41,3,19,14,7,7,52
193,41,3,7,14,7,4,48
193,52,2,4,15,7,4,46
193,52,2,4,15,7,4,46
193,52,2,4,15,7,4,46
193,52,3,19,2,9,4,43
193,41,3,19,2,9,4,43
193,41,2,4,14,5,7,40
193,41,2,19,7,7,4,40
193,41,2,19,2,7,4,37
193,52,3,19,2,7,7,36
193,17,2,3,15,7,4,36
193,59,2,4,7,5,7,34
193,41,3,19,4,3,2,30
193,41,1,19,14,8,7,27
194,41,3,19,14,7,4,61
194,41,3,19,14,3,7,56
194,41,3,19,14,7,7,53
194,41,3,19,14,7,7,53
194,41,3,19,14,7,7,53
194,52,3,19,2,9,4,47
194,41,3,19,2,9,4,47
194,52,2,4,15,7,4,44
194,52,2,4,15,7,4,44
194,41,3,19,2,3,7,43
194,41,3,7,2,9,4,41
194,52,3,4,15,7,4,33
194,41,1,19,15,7,7,31
194,41,2,4,15,7,7,30
194,52,2,4,2,9,4,26
194,52,3,4,15,2,7,23
195,41,3,19,14,7,4,61
195,41,3,19,14,7,4,61
195,52,3,19,14,9,4,61
195,52,2,19,12,10,4,55
195,41,3,19,14,7,7,49
195,41,3,19,16,7,7,49
195,41,3,19,14,7,7,49
195,41,3,19,14,7,7,49
195,41,3,19,2,7,4,47
195,41,3,19,14,3,7,42
195,41,3,19,2,9,4,37
195,41,3,19,2,9,4,37
195,41,3,13,14,7,7,34
195,41,3,12,2,3,7,34
195,5,2,19,2,7,4,26
195,41,1,19,14,7,4,12
196,41,3,19,14,7,4,58
196,41,3,19,14,7,4,58
196,41,3,19,14,7,4,58
196,41,3,19,14,7,4,58
196,52,3,19,6,7,4,58
196,52,3,19,14,9,4,58
196,52,3,19,14,9,4,58
196,41,3,19,14,7,4,58
196,41,3,19,14,7,4,58
196,99,2,19,12,6,4,47
196,41,3,19,8,10,4,42
196,41,3,19,14,7,7,22
196,41,3,19,16,7,7,22
196,41,3,19,16,7,7,22
196,41,3,15,14,7,7,22
196,41,1,19,14,7,7,7
197,41,3,19,14,7,4,44
197,41,3,19,14,7,4,44
197,41,3,19,12,8,4,44
197,41,3,19,14,10,4,44
197,4,3,19,14,9,4,44
197,41,3,19,14,7,4,44
197,41,3,19,14,7,4,44
197,52,3,19,14,7,4,44
197,52,3,19,14,7,4,44
197,52,3,19,14,7,4,44
197,41,3,19,14,7,4,44
197,52,3,19,14,9,4,44
197,53,3,19,14,9,4,44
197,41,3,19,6,7,4,43
197,52,3,19,6,7,4,43
197,41,3,19,14,0,4,34
198,41,3,8,15,8,4,81
198,41,3,19,14,7,4,48
198,41,3,19,14,10,4,48
198,4,3,19,2,9,4,48
198,40,3,19,14,9,4,48
198,41,3,19,14,7,4,48
198,41,3,19,14,7,4,48
198,4,3,19,14,9,4,48
198,4,3,19,14,9,4,48
198,41,3,19,14,7,4,48
198,41,3,19,14,7,4,48
198,41,3,19,14,7,4,48
198,41,3,19,4,7,4,43
198,41,3,19,0,7,1,36
198,41,4,13,10,7,4,21
198,41,3,19,14,10,0,10
199,41,3,8,14,8,4,79
199,41,3,8,15,8,4,77
199,41,2,19,14,7,4,48
199,4,3,19,2,9,4,45
199,41,1,19,6,7,4,42
199,41,3,19,14,9,4,39
199,22,3,19,14,7,4,39
199,41,3,19,14,7,4,39
199,41,3,19,14,7,4,39
199,70,3,19,14,8,4,39
199,41,3,19,14,7,4,39
199,41,3,19,14,7,1,39
199,41,3,19,14,7,4,39
199,41,3,19,14,8,4,39
199,41,3,19,14,10,4,37
199,40,3,19,14,9,5,36
