Generacion,k,e,aa,da,af,df,puntos
163,51,1,4,9,4,7,6
163,1,4,17,9,5,7,6
163,79,4,18,9,5,7,6
163,43,4,17,9,5,7,5
163,81,4,18,9,5,7,4
163,81,2,18,9,5,7,4
164,81,1,4,9,4,9,24
164,81,1,4,9,6,7,20
164,67,1,4,9,6,7,18
164,28,4,4,9,5,9,12
164,67,1,4,9,6,7,12
164,28,1,4,15,4,9,11
164,55,4,4,9,6,9,8
164,79,4,4,9,6,9,8
164,81,4,18,9,6,7,7
164,28,1,4,15,5,9,6
164,79,4,18,16,6,9,6
164,7,2,4,9,6,7,4
164,35,1,4,6,6,7,4
164,79,4,11,14,6,9,4
164,99,4,18,16,6,9,2
164,28,4,18,15,5,9,0
165,81,1,4,9,6,7,22
165,81,1,4,9,6,7,19
165,81,1,4,9,4,9,16
165,81,1,2,9,4,9,15
165,67,1,4,9,6,9,11
165,67,1,4,19,6,7,10
165,10,1,4,9,7,7,10
165,28,1,4,9,6,9,9
165,72,1,4,9,4,9,8
165,67,1,4,9,6,7,8
165,28,1,4,15,4,9,7
165,55,4,4,9,6,9,6
165,55,4,4,9,6,9,6
165,77,4,4,9,10,9,4
165,67,4,4,5,6,9,2
165,28,1,4,12,4,0,1
166,10,2,15,9,7,7,23
166,81,1,4,9,6,2,21
166,81,1,4,9,6,7,18
166,81,1,4,9,6,7,16
166,67,1,4,19,6,7,11
166,81,1,17,9,4,9,8
166,81,1,4,9,6,7,7
166,10,1,4,9,7,7,6
166,81,1,4,9,4,7,6
166,81,1,2,9,6,7,5
166,67,1,4,19,6,5,5
166,81,1,4,9,7,9,5
166,67,1,4,9,6,9,5
166,67,1,4,9,6,9,5
166,6,1,4,9,7,7,5
166,81,2,4,9,6,7,4
167,10,2,15,9,7,7,26
167,67,2,4,9,6,7,23
167,7,1,4,9,6,1,20
167,18,1,4,9,6,2,16
167,67,1,9,19,4,7,10
167,81,1,4,9,6,7,9
167,81,1,4,9,6,7,8
167,10,2,12,9,7,7,7
167,81,1,4,9,6,7,7
167,81,1,4,9,6,9,6
167,81,1,17,9,4,9,5
167,67,1,4,19,4,7,5
167,81,1,4,9,6,7,5
167,81,1,4,9,6,2,5
167,67,1,4,19,6,7,4
167,81,1,4,9,1,7,4
168,93,1,15,9,6,1,24
168,10,2,4,9,7,7,16
168,67,1,9,19,4,7,15
168,67,2,4,9,6,7,15
168,67,2,4,9,6,7,11
168,67,2,4,9,6,7,11
168,10,2,15,9,7,7,10
168,67,1,9,19,4,7,9
168,7,1,4,9,6,1,7
168,7,1,4,17,6,1,7
168,81,1,4,9,6,7,7
168,81,1,4,9,6,7,7
168,18,1,4,9,6,2,6
168,18,1,4,9,6,5,6
168,7,2,4,9,4,1,5
168,18,1,4,9,6,2,0
169,67,2,15,9,7,7,23
169,67,2,9,9,4,7,21
169,10,1,15,19,7,1,18
169,10,2,4,9,7,7,16
169,67,2,15,9,6,1,13
169,10,3,15,9,7,7,9
169,67,1,4,9,6,7,8
169,67,1,4,9,6,7,7
169,67,2,4,9,6,7,7
169,10,2,9,19,4,7,6
169,17,2,4,9,6,7,6
169,67,4,15,9,6,7,6
169,67,1,9,19,2,7,6
169,10,1,15,9,7,7,4
169,10,2,3,9,7,10,4
169,93,1,15,9,6,1,3
170,67,2,15,9,6,7,24
170,67,2,15,9,7,7,23
170,67,2,15,16,6,7,16
170,67,2,15,9,7,7,15
170,10,3,15,9,7,7,13
170,67,2,9,9,4,7,10
170,10,1,4,9,3,1,9
170,10,3,15,9,7,7,9
170,67,2,9,9,6,9,8
170,17,1,4,19,7,1,7
170,10,3,15,9,7,7,7
170,67,2,15,9,4,1,7
170,67,2,15,9,4,1,7
170,67,1,15,9,7,1,3
170,67,2,4,9,6,7,3
170,67,1,15,19,7,1,1
171,67,2,15,16,2,7,21
171,67,2,15,9,6,7,20
171,10,2,9,15,4,7,18
171,10,4,15,9,6,7,14
171,10,2,15,9,7,7,10
171,64,2,15,5,6,7,9
171,67,2,9,9,4,7,9
171,67,2,15,9,7,7,9
171,67,3,15,15,6,7,8
171,67,2,12,9,6,7,6
171,67,4,9,9,7,7,6
171,67,2,15,19,7,7,6
171,67,3,17,9,7,7,5
171,10,2,9,9,3,7,5
171,10,1,15,9,7,1,3
171,67,2,4,9,0,7,2
172,67,2,15,16,3,7,25
172,64,2,14,5,8,8,24
172,67,2,15,16,2,7,22
172,75,2,15,9,7,7,12
172,67,2,9,9,10,7,10
172,23,3,15,4,6,7,10
172,10,4,1,9,6,7,9
172,10,2,20,16,4,8,8
172,10,2,9,9,6,7,7
172,67,3,9,15,4,7,7
172,8,2,15,16,10,7,6
172,67,2,9,9,4,7,6
172,64,2,15,5,6,7,5
172,67,2,9,9,6,7,4
172,10,2,9,9,1,7,4
172,67,2,15,9,6,7,3
173,67,2,15,16,3,7,25
173,67,4,14,5,3,7,19
173,10,4,14,5,6,5,19
173,64,2,14,5,8,8,16
173,97,2,15,9,10,10,10
173,75,2,15,9,2,7,9
173,23,3,15,16,3,7,8
173,67,3,15,16,3,7,8
173,64,2,14,5,8,7,7
173,67,2,15,4,1,7,6
173,67,2,11,9,10,7,6
173,64,4,1,9,8,7,6
173,10,4,9,9,6,7,6
173,75,2,15,16,7,7,5
173,75,2,6,16,7,7,5
173,23,2,15,4,6,7,5
174,75,2,14,9,6,7,25
174,67,4,14,5,3,7,20
174,75,2,15,9,3,7,17
174,67,2,15,16,3,7,14
174,97,4,5,9,10,10,13
174,67,2,15,16,3,7,10
174,97,3,15,20,3,7,10
174,23,4,14,5,3,5,9
174,75,2,16,5,6,5,8
174,97,2,15,5,3,10,7
174,67,2,15,16,3,7,6
174,67,4,14,5,3,7,5
174,64,2,3,5,8,8,4
174,101,2,14,5,8,8,4
174,23,3,14,5,6,4,3
174,97,2,15,9,3,10,2
175,75,2,14,9,6,7,22
175,67,4,14,20,3,3,20
175,67,4,14,5,3,7,16
175,67,4,14,5,3,7,13
175,67,2,15,9,6,7,10
175,75,2,14,9,6,7,10
175,97,3,15,20,3,7,10
175,75,2,15,9,3,7,8
175,97,3,15,16,3,7,8
175,67,2,14,16,3,7,7
175,67,2,6,18,10,7,7
175,97,2,15,9,10,10,7
175,67,3,15,16,3,7,7
175,75,3,14,9,6,7,5
175,97,2,15,20,3,7,3
175,97,2,15,16,10,9,2
176,67,2,14,9,6,7,23
176,67,2,15,9,6,7,21
176,75,2,14,9,6,7,21
176,97,3,15,20,3,2,12
176,75,2,15,9,6,7,11
176,67,2,14,9,6,7,9
176,61,4,14,9,6,7,8
176,67,4,14,20,1,7,8
176,67,3,14,5,3,7,8
176,67,4,14,5,3,7,8
176,97,3,15,20,3,7,6
176,67,4,14,20,3,7,6
176,67,2,14,9,3,7,5
176,67,4,14,20,3,3,4
176,75,3,14,9,6,7,3
176,67,4,14,5,3,7,3
177,75,3,15,9,2,2,24
177,67,2,14,9,6,7,19
177,67,2,14,9,6,7,19
177,61,2,14,12,6,7,17
177,61,2,14,9,6,7,12
177,67,2,15,9,6,7,12
177,97,2,15,20,6,7,9
177,67,2,14,9,6,7,8
177,67,2,15,9,6,7,8
177,67,2,15,9,6,7,7
177,75,2,14,9,6,7,7
177,75,4,14,9,1,7,5
177,97,3,15,20,6,7,5
177,61,4,14,19,6,7,5
177,67,4,14,9,6,7,3
177,75,3,15,20,3,2,0
178,97,2,15,20,6,7,23
178,67,2,15,20,6,7,23
178,61,2,14,9,6,7,17
178,67,2,14,9,6,7,15
178,67,2,14,9,6,7,10
178,75,3,15,9,2,2,10
178,67,2,14,9,6,7,8
178,51,2,14,9,6,7,8
178,67,2,14,9,6,7,7
178,61,2,14,9,6,7,7
178,97,2,15,10,6,7,7
178,67,3,14,12,6,7,7
178,37,3,15,9,6,7,7
178,75,3,14,6,2,7,3
178,59,3,15,9,2,7,3
178,67,2,14,12,2,7,2
179,67,2,14,9,6,4,22
179,97,2,15,20,6,7,21
179,75,2,15,9,2,2,19
179,97,2,15,20,6,7,19
179,97,2,15,20,6,7,11
179,67,2,15,20,6,7,10
179,67,2,15,20,6,7,10
179,75,3,14,9,6,2,9
179,75,2,14,9,6,7,8
179,67,2,14,9,6,7,7
179,67,2,14,9,6,7,7
179,75,3,15,20,6,2,6
179,67,2,9,9,6,7,6
179,61,1,14,20,6,7,6
179,95,2,1,9,6,7,3
179,67,1,14,0,6,7,0
180,75,2,15,9,2,8,24
180,67,2,14,9,6,7,20
180,67,2,15,9,6,4,18
180,67,2,15,20,6,7,17
180,97,2,15,20,6,6,11
180,97,2,15,20,6,7,9
180,67,2,14,9,6,4,8
180,97,2,15,20,6,7,8
180,97,2,15,20,6,7,7
180,67,2,15,20,6,7,7
180,67,2,15,20,2,2,6
180,97,3,15,20,6,7,6
180,12,2,15,20,6,7,6
180,67,3,15,20,2,2,5
180,97,2,15,9,6,7,4
180,53,2,15,20,6,4,3
181,75,2,15,9,2,8,27
181,97,2,15,20,6,6,21
181,67,2,14,9,6,4,19
181,97,2,15,20,6,7,15
181,67,2,15,9,6,7,10
181,67,2,14,9,6,7,10
181,67,2,14,9,6,4,9
181,67,1,15,20,2,7,9
181,67,2,15,20,6,7,8
181,22,2,15,9,6,7,7
181,67,2,15,9,6,8,7
181,67,2,14,9,2,7,6
181,67,2,15,9,6,4,6
181,52,2,15,9,6,7,4
181,97,2,15,20,2,6,4
181,67,2,1,9,6,4,1
182,97,2,15,20,6,6,23
182,75,2,15,9,2,8,21
182,97,2,15,9,6,6,20
182,90,2,14,9,6,7,16
182,97,2,15,5,10,8,12
182,97,2,15,20,6,7,9
182,67,2,15,9,2,8,9
182,97,2,15,20,6,6,9
182,67,2,14,9,6,4,8
182,74,2,14,9,6,4,8
182,67,2,15,9,6,7,7
182,51,2,14,9,6,6,6
182,97,2,15,20,6,7,5
182,67,3,15,9,6,7,5
182,67,2,7,9,6,4,4
182,97,3,15,20,6,8,3
183,97,2,15,20,6,6,22
183,75,2,15,9,2,8,22
183,67,2,15,9,2,8,21
183,90,2,15,20,6,7,15
183,97,2,16,5,10,8,10
183,67,2,15,9,3,8,10
183,75,2,15,5,2,8,9
183,97,2,14,9,6,7,9
183,75,2,15,20,2,7,8
183,97,2,15,5,6,6,7
183,90,2,15,9,6,7,7
183,90,4,14,9,6,6,6
183,75,4,15,5,2,8,6
183,97,4,15,20,6,6,5
183,97,1,15,20,6,6,3
183,97,4,15,20,6,8,1
184,2,2,15,9,8,8,25
184,97,2,15,5,10,6,19
184,75,2,15,5,2,8,18
184,67,2,15,9,2,8,16
184,75,2,15,9,2,8,10
184,50,2,15,20,6,7,9
184,67,2,15,9,2,8,8
184,75,2,15,5,2,8,8
184,75,2,15,9,2,8,8
184,97,2,16,5,10,7,8
184,97,2,15,9,3,6,7
184,31,2,15,20,6,9,7
184,97,2,15,4,3,6,7
184,97,2,15,20,6,6,6
184,67,2,15,20,6,7,5
184,97,2,16,5,10,6,4
185,50,4,15,9,6,7,30
185,67,2,7,12,2,8,18
185,2,2,15,9,8,8,17
185,75,2,15,9,8,8,17
185,50,2,15,9,6,8,11
185,97,2,15,5,10,6,10
185,75,2,15,5,2,8,10
185,2,2,15,9,8,8,9
185,75,2,15,9,2,6,9
185,97,2,15,5,10,6,7
185,2,3,15,9,10,8,7
185,75,2,15,5,2,8,5
185,2,1,15,20,6,7,5
185,67,2,5,18,2,8,4
185,97,2,15,2,10,6,3
185,67,2,15,9,2,8,3
186,50,4,15,9,6,7,21
186,67,2,15,9,9,7,21
186,75,2,15,9,8,8,20
186,50,2,15,9,6,8,15
186,4,2,15,5,1,8,11
186,2,2,15,9,8,2,10
186,50,2,15,9,6,8,9
186,67,2,15,5,2,8,9
186,37,2,15,9,5,8,9
186,75,2,12,12,2,8,8
186,50,4,1,9,3,7,8
186,96,2,15,5,8,8,7
186,99,3,15,5,2,8,7
186,50,4,15,5,6,8,6
186,97,4,15,5,10,5,4
186,67,2,7,12,2,8,3
187,50,2,15,9,6,7,25
187,2,2,15,9,8,2,19
187,4,1,15,16,9,7,17
187,50,4,15,9,6,7,16
187,67,2,15,9,9,7,10
187,75,2,0,9,8,8,10
187,50,4,15,9,6,8,9
187,50,2,0,17,6,8,8
187,50,4,15,9,6,7,8
187,57,2,14,9,1,7,7
187,75,2,15,9,8,8,7
187,75,2,15,9,6,8,7
187,5,2,15,9,1,2,6
187,57,2,15,9,9,8,6
187,50,4,15,9,6,5,4
187,2,2,15,5,8,2,4
188,50,2,15,9,6,7,22
188,2,2,15,9,9,7,21
188,4,4,15,16,9,8,17
188,2,2,15,9,4,8,16
188,50,2,15,9,6,7,10
188,50,3,15,9,6,8,10
188,50,2,0,9,8,7,10
188,67,2,15,9,9,7,10
188,50,4,15,9,6,8,9
188,50,2,15,9,6,7,8
188,2,2,15,9,9,2,6
188,2,2,15,9,8,2,6
188,2,2,0,9,8,8,6
188,4,1,15,9,6,7,5
188,7,1,15,9,6,8,5
188,1,4,15,7,6,1,3
189,50,3,0,9,8,3,31
189,2,2,15,9,9,7,17
189,2,2,15,9,9,7,17
189,50,2,15,9,6,7,15
189,50,2,17,9,9,7,13
189,50,2,15,9,9,7,10
189,4,2,15,16,4,8,9
189,50,2,15,9,6,7,8
189,2,4,15,16,9,8,8
189,50,2,0,9,8,8,8
189,50,1,15,10,6,8,8
189,50,4,3,9,8,7,7
189,50,2,15,9,8,7,5
189,2,3,15,9,6,8,4
189,50,2,15,9,6,7,4
189,50,2,3,9,6,7,0
190,50,3,0,9,8,3,25
190,2,2,15,9,9,7,22
190,2,2,15,9,9,7,19
190,2,2,17,9,9,7,18
190,2,2,15,9,9,7,13
190,37,2,15,9,9,7,10
190,2,2,15,9,9,7,10
190,4,2,15,4,9,8,9
190,50,2,0,9,8,8,8
190,50,3,19,9,8,7,7
190,50,2,15,9,6,7,6
190,4,2,17,9,9,7,6
190,50,2,15,9,6,7,5
190,2,2,15,16,9,7,5
190,4,2,0,9,4,8,5
190,50,2,17,9,8,9,2
191,50,3,0,9,8,3,27
191,37,2,20,9,9,7,21
191,17,2,15,9,9,7,18
191,2,2,15,9,9,7,12
191,50,3,0,9,8,0,12
191,2,2,13,9,9,7,10
191,2,2,15,9,9,7,9
191,2,2,15,9,9,7,9
191,2,2,15,9,9,7,9
191,50,3,12,9,8,3,9
191,2,2,15,9,9,7,9
191,2,2,15,9,9,7,9
191,2,2,15,9,9,7,9
191,2,2,17,15,9,7,9
191,2,2,17,9,9,7,4
191,2,2,17,9,9,7,3
192,5,3,0,9,8,3,25
192,10,2,20,9,9,7,24
192,2,2,15,9,9,7,19
192,50,3,15,9,9,3,18
192,50,3,0,9,8,3,10
192,37,3,0,9,8,7,10
192,50,2,15,9,8,7,9
192,17,2,15,9,9,7,9
192,2,2,13,9,9,6,9
192,37,2,13,9,6,7,8
192,2,2,15,9,6,7,7
192,2,2,15,9,9,7,7
192,37,2,20,9,9,7,6
192,2,2,7,9,9,7,6
192,50,3,0,9,8,0,6
192,37,3,20,9,0,0,2
193,50,3,9,9,9,7,27
193,50,2,0,9,8,3,24
193,50,2,15,9,9,8,17
193,5,3,0,9,8,3,14
193,50,3,0,9,8,3,10
193,10,2,20,9,9,7,10
193,10,2,20,9,9,7,9
193,93,2,15,9,8,3,8
193,50,2,15,20,8,7,8
193,5,2,0,9,8,7,8
193,2,3,15,9,9,7,7
193,37,3,0,9,8,7,7
193,50,3,0,9,8,3,6
193,10,2,20,9,9,7,6
193,2,2,15,9,8,3,4
193,50,2,0,9,8,7,4
194,50,3,9,9,9,7,28
194,50,2,10,7,8,3,22
194,50,2,15,12,10,4,20
194,50,2,6,9,9,7,19
194,50,2,9,9,8,7,12
194,50,3,20,9,9,7,10
194,10,2,0,9,9,7,10
194,50,2,0,9,8,3,8
194,50,2,0,9,8,3,6
194,40,2,0,9,8,3,6
194,50,4,9,9,9,7,6
194,50,2,15,9,9,8,6
194,10,3,20,9,1,10,5
194,50,3,20,9,9,3,3
194,50,2,15,9,8,8,3
194,12,3,0,3,8,3,2
195,50,2,15,9,10,4,24
195,50,3,9,9,9,7,24
195,50,2,10,7,8,3,19
195,34,2,20,12,9,4,18
195,50,2,9,12,8,7,10
195,50,2,6,9,9,3,9
195,50,3,9,9,9,7,9
195,50,3,9,9,9,7,9
195,50,4,20,7,9,7,9
195,50,3,6,9,9,7,9
195,50,2,12,9,8,7,8
195,50,3,10,9,8,3,7
195,50,1,0,9,8,7,7
195,50,2,2,9,8,3,6
195,50,3,4,9,10,4,4
195,10,3,9,1,9,7,1
196,50,3,15,11,10,7,22
196,50,3,9,9,9,7,21
196,50,2,9,13,8,7,20
196,50,3,9,9,9,7,20
196,50,2,15,9,10,4,10
196,50,2,10,17,8,5,9
196,30,3,7,9,10,4,7
196,50,3,9,9,9,9,7
196,50,2,9,9,8,7,7
196,50,3,10,9,8,7,7
196,50,2,9,12,8,7,7
196,34,4,20,12,9,4,7
196,50,2,6,9,10,3,7
196,50,2,6,9,9,3,6
196,50,2,15,7,8,4,5
196,34,2,20,12,0,4,1
197,50,3,9,9,10,4,26
197,2,2,9,9,10,7,24
197,50,3,15,11,10,7,18
197,50,3,9,9,9,7,11
197,50,3,9,13,10,4,11
197,46,3,10,17,10,5,9
197,50,4,15,9,9,4,9
197,50,3,15,17,10,7,8
197,50,3,9,9,8,7,8
197,50,3,9,9,10,7,8
197,50,3,15,2,10,7,7
197,50,3,7,13,10,7,7
197,50,3,15,11,0,7,6
197,50,2,10,17,10,5,6
197,50,2,9,9,8,7,4
197,50,2,10,17,8,5,3
198,50,4,9,6,9,7,31
198,2,2,9,9,10,7,23
198,50,3,9,9,10,4,16
198,50,3,9,9,9,4,14
198,50,3,9,13,10,4,9
198,2,3,9,9,10,4,9
198,9,3,9,9,10,4,9
198,50,3,15,9,10,4,9
198,50,3,10,9,10,5,8
198,50,3,15,9,9,4,8
198,2,2,9,9,10,7,7
198,2,2,9,9,10,7,7
198,50,1,10,13,10,4,5
198,46,3,9,13,10,6,5
198,89,3,12,9,6,4,4
198,50,3,9,11,6,7,3
199,50,1,9,6,9,7,30
199,50,4,9,6,9,7,23
199,2,3,9,9,10,7,21
199,2,2,9,9,10,7,15
199,2,3,9,5,10,4,12
199,37,3,9,9,10,4,12
199,50,3,9,9,10,4,12
199,50,4,1,6,9,4,11
199,2,3,9,9,10,4,10
199,50,3,9,9,10,4,8
199,2,1,9,9,10,4,7
199,15,3,9,13,5,4,6
199,2,2,19,9,10,4,2
199,50,3,9,13,9,4,2
199,2,3,9,9,10,4,2
199,50,3,9,9,9,7,0
