Generacion,k,e,aa,da,af,df,puntos
163,33,1,7,17,7,5,38
163,33,2,7,7,5,4,32
163,33,2,7,7,7,4,29
163,33,1,7,7,5,4,14
163,33,1,7,7,5,4,14
163,33,1,7,7,5,4,14
164,33,1,7,7,7,5,56
164,33,1,7,7,7,5,56
164,41,1,7,7,7,5,56
164,33,1,7,7,6,5,54
164,33,1,7,7,6,5,54
164,33,1,7,7,6,5,54
164,47,1,7,7,6,5,54
164,33,1,7,7,8,4,51
164,33,1,7,7,8,4,51
164,33,1,7,4,5,5,50
164,33,1,7,5,6,5,36
164,33,1,7,12,5,5,32
164,33,1,7,7,9,5,24
164,33,1,7,7,7,3,21
164,33,1,7,7,5,5,20
164,33,1,7,5,9,5,13
165,33,1,7,7,6,5,46
165,33,1,7,7,6,5,46
165,33,1,7,7,6,5,46
165,33,1,7,7,6,5,46
165,40,1,7,7,6,5,46
165,33,1,7,7,6,5,46
165,33,1,7,7,6,5,46
165,33,1,7,7,6,5,46
165,33,1,7,7,6,5,46
165,40,1,7,7,6,5,46
165,37,1,7,7,6,5,46
165,38,1,7,7,7,5,45
165,36,1,7,7,7,5,45
165,33,1,7,7,7,5,45
165,33,1,7,7,7,5,45
165,41,1,7,8,6,5,23
166,50,1,7,7,6,10,57
166,33,1,12,7,6,5,48
166,33,1,7,7,6,5,46
166,33,1,7,7,6,5,46
166,33,1,7,7,6,5,46
166,35,1,7,7,6,5,46
166,36,1,7,7,6,5,46
166,7,1,7,7,6,5,46
166,33,1,7,7,6,5,46
166,40,1,7,7,6,5,46
166,40,1,7,7,6,5,46
166,33,1,7,7,6,5,46
166,33,1,7,7,6,5,46
166,33,1,7,8,6,5,22
166,33,2,7,7,6,5,22
166,33,1,7,7,8,5,17
167,34,1,20,7,6,5,61
167,34,1,8,7,6,5,60
167,34,1,8,7,6,5,60
167,33,1,12,7,6,5,53
167,50,1,7,7,6,10,44
167,50,1,7,7,6,10,44
167,50,3,7,7,6,8,35
167,33,1,10,7,6,5,33
167,33,1,10,7,6,5,33
167,34,1,7,7,6,5,28
167,33,1,7,7,6,5,28
167,34,1,7,7,6,5,28
167,33,1,7,7,6,5,28
167,34,1,7,7,6,5,28
167,36,1,7,7,6,5,28
167,36,1,7,7,6,5,28
168,40,4,7,7,6,7,59
168,45,2,7,7,6,7,51
168,34,1,20,7,6,5,50
168,34,1,20,7,6,5,50
168,34,1,20,7,6,5,50
168,43,4,9,7,6,7,49
168,34,1,16,7,6,5,48
168,42,1,7,7,6,7,46
168,33,1,11,7,6,6,40
168,39,1,7,7,6,6,38
168,40,1,7,7,6,6,38
168,34,1,8,7,6,5,37
168,34,1,14,7,6,5,32
168,38,1,7,7,6,0,32
168,40,1,9,7,6,0,29
168,33,1,10,7,6,5,20
169,40,4,7,7,6,7,55
169,95,2,12,7,6,6,51
169,40,3,12,7,6,6,49
169,42,3,7,3,6,7,48
169,34,1,17,7,6,5,48
169,34,1,17,7,6,5,48
169,34,1,16,7,6,5,45
169,34,1,16,7,6,5,45
169,43,2,7,7,6,7,43
169,45,2,7,7,6,7,43
169,34,2,20,7,6,5,40
169,34,1,20,7,6,5,36
169,34,1,20,7,6,5,36
169,25,1,20,7,6,5,36
169,39,1,14,7,6,5,29
169,85,1,10,7,6,6,18
170,40,4,7,7,6,7,68
170,38,2,13,7,6,5,63
170,37,2,13,6,6,5,53
170,50,2,11,7,6,5,52
170,41,3,9,4,6,2,45
170,95,2,12,7,6,6,45
170,79,2,14,7,6,5,45
170,41,3,7,4,6,7,42
170,41,3,7,4,6,7,42
170,74,1,13,7,6,5,35
170,37,2,4,7,6,5,35
170,41,2,9,4,6,4,34
170,36,1,14,7,6,5,32
170,36,1,15,7,6,5,32
170,53,1,15,7,6,5,32
170,38,3,9,7,6,6,16
171,89,2,12,7,6,5,59
171,87,2,12,7,6,5,59
171,38,2,13,7,6,5,55
171,85,2,13,7,6,5,55
171,86,2,13,7,6,5,55
171,40,4,7,7,6,7,51
171,45,2,10,5,6,3,44
171,65,3,9,7,1,6,42
171,56,2,11,5,6,3,37
171,39,3,8,7,6,6,35
171,39,3,8,7,6,6,35
171,55,2,13,6,6,5,34
171,48,2,13,6,6,5,34
171,45,2,9,5,6,3,30
171,70,2,10,7,0,7,26
171,53,2,5,4,6,2,25
172,89,2,12,7,6,5,55
172,87,2,12,7,6,5,55
172,58,2,10,5,6,3,55
172,86,2,12,7,6,5,55
172,64,2,13,7,6,5,49
172,60,2,13,7,6,5,49
172,85,2,13,7,6,5,49
172,86,2,13,7,6,5,49
172,86,2,13,7,6,5,49
172,39,2,12,6,6,4,43
172,86,2,3,7,6,5,36
172,85,2,13,7,6,0,36
172,64,3,9,7,6,6,35
172,64,3,9,7,6,6,35
172,42,2,11,5,6,3,30
172,74,1,11,6,6,4,22
173,64,2,13,7,6,5,54
173,60,2,13,7,6,5,54
173,60,2,13,7,6,5,54
173,71,2,10,5,6,3,51
173,69,2,5,5,6,3,51
173,87,2,12,7,6,8,51
173,86,2,12,7,6,5,48
173,86,2,12,7,6,5,48
173,89,2,12,7,6,5,48
173,87,2,12,7,6,5,48
173,77,2,12,7,6,5,48
173,85,2,12,7,6,5,48
173,85,2,12,7,6,5,48
173,76,2,12,7,7,5,36
173,87,2,20,7,6,5,33
173,64,2,13,0,6,5,0
174,69,2,10,5,6,3,70
174,60,2,13,7,6,5,57
174,64,2,13,7,6,5,57
174,60,2,13,7,6,5,57
174,60,2,13,7,6,5,57
174,65,2,11,6,6,4,53
174,63,2,12,6,6,4,53
174,82,2,4,6,6,6,43
174,67,2,11,5,6,3,40
174,62,2,11,6,6,6,40
174,66,2,9,6,6,4,34
174,81,2,9,6,6,4,34
174,81,2,9,6,6,4,34
174,62,2,10,6,7,4,31
174,66,2,8,5,6,3,31
174,80,2,11,6,6,5,16
175,69,2,10,5,6,3,58
175,60,2,13,7,6,5,53
175,61,2,13,7,6,5,53
175,62,2,13,7,6,5,53
175,61,2,13,7,6,5,53
175,61,2,12,6,6,4,49
175,63,2,11,6,6,4,49
175,60,2,12,6,6,4,49
175,60,2,12,6,6,4,49
175,74,2,12,6,6,4,49
175,63,2,12,6,6,4,49
175,63,2,12,6,6,4,49
175,65,2,11,5,6,3,21
175,61,1,13,7,6,5,21
175,61,2,12,6,6,10,18
175,64,2,11,6,8,4,3
176,61,2,12,6,6,0,63
176,69,2,10,5,6,3,49
176,69,2,10,5,6,3,49
176,69,2,10,5,6,3,49
176,60,2,13,7,6,5,45
176,60,2,13,7,6,0,45
176,60,2,13,7,6,5,45
176,61,2,12,6,5,4,42
176,62,2,12,6,6,4,39
176,61,2,12,6,6,4,39
176,61,2,12,6,6,4,39
176,61,2,12,6,6,4,39
176,62,2,11,6,6,4,36
176,61,2,11,6,6,4,36
176,62,2,11,6,6,4,36
176,62,2,11,6,6,4,36
177,64,2,11,5,6,1,66
177,64,2,11,5,6,1,66
177,64,2,11,5,6,1,66
177,60,2,12,10,6,1,60
177,60,2,12,6,9,2,59
177,60,2,13,7,6,1,52
177,65,2,10,5,6,1,51
177,60,2,13,7,6,2,48
177,8,2,10,5,6,3,35
177,66,2,10,5,6,3,35
177,69,2,10,5,6,3,35
177,69,2,10,5,6,3,35
177,66,2,10,5,9,3,31
177,61,2,12,6,6,0,24
177,62,2,12,6,6,4,23
177,65,1,11,5,6,3,12
178,61,2,2,5,7,1,84
178,60,2,12,7,7,1,75
178,60,2,12,7,7,1,75
178,64,2,11,5,6,10,48
178,64,2,11,10,6,1,42
178,64,2,11,5,6,1,36
178,62,2,11,6,6,1,36
178,62,2,11,6,6,1,36
178,64,2,11,5,6,1,36
178,64,2,11,5,6,1,36
178,61,2,11,5,7,1,36
178,64,2,11,5,6,1,36
178,60,2,13,7,6,1,36
178,60,2,13,7,6,1,36
178,61,2,11,5,7,1,36
178,63,2,10,5,6,1,36
179,62,2,7,5,6,6,67
179,61,2,2,5,7,1,64
179,61,2,2,5,7,1,64
179,61,2,2,5,7,1,64
179,60,2,5,5,7,1,60
179,60,2,6,5,7,1,51
179,63,2,8,5,6,3,49
179,60,2,12,7,7,1,48
179,61,2,11,8,6,1,45
179,64,2,11,8,6,1,45
179,82,2,16,6,6,1,39
179,30,2,11,8,6,3,24
179,64,2,11,6,6,1,24
179,61,2,11,6,6,1,24
179,61,2,11,6,6,1,24
179,61,2,11,6,6,1,24
180,50,2,5,5,6,3,62
180,62,2,5,5,6,2,62
180,61,2,6,5,6,3,53
180,60,2,3,5,7,1,47
180,60,2,3,5,7,1,47
180,60,2,3,5,7,1,47
180,60,2,3,5,7,1,47
180,61,2,2,5,7,1,44
180,62,2,7,5,6,6,40
180,62,2,7,5,6,6,40
180,62,2,7,5,6,6,40
180,61,1,7,5,6,4,35
180,60,2,4,5,7,1,28
180,60,2,6,5,6,2,28
180,93,2,4,5,7,1,28
180,61,2,4,5,6,1,25
181,50,2,5,5,6,3,52
181,61,2,2,5,6,1,49
181,55,2,5,5,6,2,48
181,55,2,5,5,6,2,48
181,62,2,5,5,6,2,48
181,55,2,3,5,6,7,47
181,52,2,4,5,3,2,47
181,60,2,4,5,6,2,45
181,60,2,4,5,6,2,45
181,53,2,4,5,6,2,45
181,60,2,3,5,7,1,41
181,60,2,3,5,7,1,41
181,60,2,3,5,7,1,41
181,53,2,4,5,4,2,30
181,61,2,4,5,6,1,29
181,60,2,3,10,7,1,14
182,58,2,3,20,6,4,64
182,55,2,4,5,6,3,58
182,55,2,3,5,6,4,51
182,59,3,5,5,6,2,51
182,61,2,2,5,6,1,48
182,50,2,5,5,6,3,44
182,58,2,5,5,6,2,43
182,57,2,5,5,6,2,43
182,55,2,4,6,3,2,43
182,56,2,3,5,6,7,37
182,50,2,4,5,4,2,36
182,57,2,4,5,4,2,36
182,59,2,5,5,4,2,32
182,61,2,3,5,6,1,27
182,61,2,12,5,6,1,22
182,50,2,20,5,5,2,10
183,58,2,4,10,6,9,66
183,58,2,3,20,6,4,60
183,58,2,3,20,6,4,60
183,55,2,4,5,6,3,48
183,51,2,4,5,6,3,48
183,52,2,4,5,6,3,48
183,61,2,2,5,6,1,44
183,58,2,5,5,6,2,44
183,58,2,5,5,6,2,44
183,57,2,4,5,6,2,40
183,61,2,2,4,6,1,35
183,53,2,2,5,6,3,34
183,57,2,18,5,6,2,33
183,58,1,4,9,6,2,29
183,51,2,4,16,9,3,27
183,58,2,7,20,6,4,20
184,51,1,4,5,6,3,62
184,58,2,2,16,6,3,61
184,58,2,4,10,6,9,60
184,58,2,4,10,6,9,60
184,58,2,4,10,6,9,60
184,58,2,3,20,6,4,54
184,58,2,3,20,6,4,54
184,56,2,3,10,6,3,42
184,60,2,2,9,6,1,32
184,53,2,4,5,6,3,31
184,51,2,4,5,6,3,31
184,52,2,4,5,6,3,31
184,52,2,4,5,6,3,31
184,55,2,3,2,6,3,25
184,58,4,3,20,6,4,16
184,55,3,4,5,6,3,9
185,58,2,2,16,6,3,52
185,58,2,2,17,6,3,52
185,58,2,2,18,6,3,52
185,58,2,3,20,6,1,51
185,51,1,4,5,6,3,48
185,58,2,3,20,6,4,43
185,86,1,5,11,6,3,38
185,54,1,3,12,6,3,36
185,58,2,4,10,6,9,34
185,58,2,4,10,6,9,34
185,58,2,4,10,6,9,34
185,58,2,4,10,6,9,34
185,56,1,2,12,6,3,33
185,58,2,2,13,6,5,22
185,55,3,3,10,6,3,22
185,58,2,2,13,6,5,22
186,58,2,3,20,6,2,59
186,58,2,3,20,6,2,59
186,58,2,2,16,6,3,55
186,58,2,2,17,6,3,55
186,58,2,3,20,6,1,42
186,58,2,3,20,6,1,42
186,53,1,3,8,6,3,38
186,66,1,4,15,6,3,37
186,75,3,3,13,6,3,34
186,55,1,2,13,6,3,33
186,55,1,2,1,6,3,32
186,54,1,2,14,6,3,29
186,66,1,2,15,6,3,29
186,63,1,2,11,6,3,28
186,68,1,3,15,1,3,27
186,55,4,2,13,6,3,19
187,58,2,3,20,6,2,60
187,58,2,3,20,6,2,60
187,58,2,2,17,6,2,56
187,58,2,2,17,6,2,56
187,58,2,2,18,6,2,56
187,58,2,2,18,6,2,56
187,58,2,2,17,6,2,56
187,58,2,2,18,6,2,56
187,58,2,2,17,6,3,56
187,58,2,2,18,6,1,31
187,58,2,2,18,6,1,31
187,58,4,2,17,6,3,23
187,55,1,3,13,6,2,18
187,55,1,3,13,6,2,18
187,54,1,3,12,6,2,11
187,54,1,3,12,6,2,11
188,58,2,3,20,6,2,48
188,58,2,3,20,6,2,48
188,58,2,2,19,6,2,48
188,58,2,2,18,6,2,48
188,58,2,2,18,6,2,48
188,58,2,2,19,6,2,48
188,58,2,2,17,6,2,48
188,58,2,2,16,6,2,48
188,58,2,2,17,6,2,48
188,58,2,2,18,6,2,48
188,58,2,2,18,6,2,48
188,58,2,2,18,6,2,48
188,58,2,2,18,6,2,48
188,58,2,16,18,6,2,48
188,58,2,2,19,6,2,48
188,58,2,2,17,6,0,0
189,58,2,2,18,9,2,62
189,58,2,3,12,6,10,45
189,58,2,2,19,6,2,43
189,58,2,2,19,6,2,43
189,58,2,2,18,6,2,43
189,58,2,2,18,6,2,43
189,58,2,2,18,6,2,43
189,58,2,2,18,6,2,43
189,58,2,2,18,6,2,43
189,58,2,2,18,6,2,43
189,58,2,2,18,6,2,43
189,58,2,2,18,6,2,43
189,58,2,2,18,6,2,43
189,58,2,3,20,6,2,41
189,58,2,3,20,6,2,41
189,58,2,3,20,6,2,41
190,58,2,2,18,1,2,52
190,58,2,2,18,9,2,51
190,58,2,2,15,6,4,47
190,58,2,2,15,6,4,47
190,58,2,2,15,6,4,47
190,58,2,2,15,6,2,39
190,58,2,2,18,6,2,38
190,58,2,2,19,6,2,38
190,73,2,2,18,6,2,38
190,58,2,2,18,6,2,38
190,58,2,2,18,6,2,38
190,58,2,2,18,6,2,38
190,58,2,2,14,7,7,36
190,58,2,3,12,6,10,34
190,58,2,2,14,6,7,25
190,58,2,2,15,7,5,24
191,58,2,2,18,9,2,55
191,58,2,2,16,3,2,54
191,58,2,2,18,1,2,52
191,33,2,16,16,6,2,47
191,4,2,2,15,6,4,43
191,58,2,2,16,3,3,41
191,58,2,4,16,7,2,37
191,58,2,2,15,6,2,36
191,58,2,2,16,7,2,36
191,58,2,2,16,7,3,36
191,58,2,2,16,7,3,36
191,58,2,2,16,7,2,36
191,58,2,2,15,6,3,36
191,58,3,2,16,6,2,36
191,72,2,2,16,7,3,36
191,58,2,2,15,0,4,28
192,29,2,0,15,4,3,67
192,58,2,2,16,3,2,52
192,58,2,2,18,4,2,50
192,58,2,2,18,9,2,49
192,79,2,11,16,6,2,47
192,58,2,3,16,5,2,39
192,39,2,12,16,4,2,37
192,39,2,10,16,4,2,37
192,58,2,8,16,4,2,37
192,58,2,2,17,7,2,36
192,58,2,2,16,5,2,36
192,24,2,2,15,4,3,35
192,32,2,2,15,4,3,35
192,31,2,2,15,4,3,35
192,58,2,19,1,4,2,24
192,50,2,6,16,8,0,0
193,45,2,0,16,4,2,68
193,37,2,0,15,4,2,67
193,29,2,0,15,4,3,61
193,45,2,8,16,5,6,54
193,58,2,2,16,3,2,45
193,50,2,5,16,8,2,41
193,58,2,2,18,4,2,37
193,58,2,2,18,4,2,37
193,58,2,2,5,7,2,36
193,45,2,8,16,3,2,27
193,58,2,3,16,5,2,26
193,58,2,3,16,5,2,26
193,51,2,11,16,4,2,25
193,51,2,11,16,4,2,25
193,58,2,2,17,7,2,25
193,43,2,9,16,5,2,24
194,45,2,0,16,4,2,66
194,37,2,0,15,4,2,65
194,35,2,0,15,4,2,65
194,35,2,0,15,4,2,65
194,43,2,0,15,4,2,65
194,45,2,8,16,5,6,51
194,45,2,8,16,5,6,51
194,39,2,2,15,2,2,35
194,48,2,1,16,4,2,32
194,55,2,2,16,4,2,30
194,52,2,3,16,6,6,26
194,43,2,2,15,6,2,23
194,44,2,2,15,6,2,23
194,42,2,2,15,5,2,23
194,42,2,3,15,6,2,22
194,44,2,4,15,6,2,22
195,37,2,0,15,4,2,61
195,42,2,0,15,4,2,61
195,39,2,0,15,4,2,61
195,36,2,0,15,4,2,61
195,36,2,0,15,4,2,61
195,40,2,0,15,4,2,61
195,45,2,0,16,4,2,53
195,41,4,0,15,4,2,43
195,45,2,3,16,4,3,30
195,45,1,4,16,4,4,28
195,39,2,3,15,4,3,24
195,41,2,4,15,4,4,20
195,40,2,4,15,4,4,20
195,41,2,4,15,4,4,20
195,38,4,3,15,4,3,19
195,39,2,2,15,3,3,18
196,36,2,0,15,4,7,60
196,42,2,0,15,4,2,43
196,36,2,0,15,4,2,43
196,47,2,0,15,4,2,43
196,40,2,0,15,4,2,43
196,37,2,0,15,4,2,43
196,37,2,0,15,4,2,43
196,37,2,0,15,4,2,43
196,36,2,0,15,4,2,43
196,36,2,0,15,4,2,43
196,36,2,0,15,4,2,43
196,37,2,0,15,4,2,43
196,38,2,0,15,4,2,43
196,38,2,0,15,4,2,43
196,41,2,0,15,4,2,43
196,42,2,0,15,4,2,43
197,36,2,0,15,4,7,56
197,36,2,13,15,4,5,48
197,36,2,0,15,4,3,43
197,42,2,0,15,4,2,43
197,40,2,0,15,4,2,43
197,38,2,0,15,4,2,43
197,38,2,0,15,4,2,43
197,40,2,0,15,4,2,43
197,43,2,0,15,4,2,43
197,17,2,0,15,4,2,43
197,40,2,0,15,4,2,43
197,41,2,0,15,4,2,43
197,36,2,0,15,4,2,43
197,36,2,0,15,4,2,43
197,37,2,0,15,4,2,43
197,37,2,0,15,4,2,43
198,40,2,0,20,4,2,49
198,40,2,0,15,4,2,48
198,39,2,0,15,4,2,48
198,40,2,0,15,4,2,48
198,40,2,0,15,4,2,48
198,39,2,0,15,4,2,48
198,36,2,5,15,4,6,44
198,36,2,6,15,4,5,40
198,36,2,6,15,4,5,40
198,23,2,8,15,4,4,38
198,36,2,0,15,4,7,37
198,36,2,13,15,4,5,36
198,36,2,5,15,4,3,31
198,10,2,5,15,4,3,31
198,36,2,5,15,0,6,20
198,36,2,6,15,4,3,15
199,40,2,0,20,4,2,63
199,39,2,0,18,4,8,63
199,40,2,0,15,4,2,52
199,40,2,0,15,4,2,52
199,40,2,0,15,4,2,52
199,39,2,0,15,4,2,52
199,39,2,0,15,4,2,52
199,40,2,0,15,4,2,52
199,40,2,0,15,4,2,52
199,40,2,0,15,4,2,52
199,39,2,0,17,4,2,49
199,40,4,0,8,9,2,37
199,38,2,1,15,3,3,16
199,36,2,3,15,4,4,16
199,38,2,1,15,4,3,14
199,37,2,1,15,4,3,14
