Generacion,k,e,aa,da,af,df,puntos
163,76,2,2,7,8,1,9
163,67,2,9,12,3,1,7
163,70,2,11,11,8,1,6
163,80,3,9,8,8,1,5
163,76,2,6,7,8,1,5
163,67,2,7,10,8,1,2
164,78,2,8,8,8,4,28
164,77,4,7,7,8,10,24
164,76,2,4,8,8,2,17
164,74,2,1,7,8,2,14
164,74,2,4,7,8,2,12
164,76,2,4,8,1,2,11
164,75,2,4,7,8,2,11
164,77,2,8,7,8,4,8
164,78,2,4,10,8,2,7
164,76,2,4,8,8,2,7
164,74,2,4,7,8,2,6
164,77,2,7,7,8,4,6
164,78,3,7,8,8,4,5
164,76,2,6,1,8,1,4
164,79,2,10,8,8,6,3
164,4,2,4,8,6,0,0
165,76,3,15,7,2,6,26
165,75,4,3,7,8,5,24
165,78,2,8,8,8,4,21
165,77,2,7,14,8,6,12
165,76,2,11,8,8,2,11
165,77,3,7,7,8,7,10
165,15,2,1,7,9,2,10
165,77,4,7,7,8,10,9
165,76,3,5,7,8,7,8
165,74,1,2,7,8,2,7
165,76,2,5,7,8,3,7
165,75,2,4,7,8,2,6
165,77,2,18,8,8,3,6
165,76,3,5,7,8,7,5
165,74,2,1,7,8,2,4
165,76,2,4,8,8,2,2
166,76,2,11,7,4,5,27
166,76,2,11,7,4,5,26
166,77,2,6,7,8,6,16
166,78,2,8,8,8,4,12
166,75,3,4,10,8,5,8
166,76,2,5,11,8,5,8
166,77,2,6,11,8,4,7
166,76,2,9,11,2,6,7
166,77,2,7,14,8,6,7
166,89,3,6,7,6,5,6
166,76,3,15,7,2,6,6
166,77,2,9,11,8,5,6
166,77,2,7,10,8,4,5
166,75,3,9,7,5,4,5
166,75,4,3,7,8,5,4
166,76,2,10,10,5,6,3
167,76,2,9,7,5,4,25
167,77,2,8,7,6,4,25
167,77,2,9,7,6,4,25
167,76,2,11,7,4,5,14
167,78,2,8,8,8,4,10
167,77,2,6,7,8,5,9
167,77,2,6,7,8,6,9
167,77,2,7,7,8,4,8
167,76,2,11,7,4,5,7
167,76,2,11,19,4,5,6
167,76,2,11,7,4,5,6
167,76,2,9,7,5,5,6
167,76,2,8,7,5,5,4
167,76,2,9,7,5,5,4
167,76,2,9,7,5,5,4
167,77,2,16,7,0,4,4
168,76,2,9,7,10,4,27
168,77,2,8,7,6,4,24
168,76,2,9,7,5,4,19
168,76,2,9,7,5,4,16
168,55,2,9,7,5,4,12
168,76,2,8,7,5,6,10
168,77,2,8,7,6,4,9
168,76,2,8,7,5,4,9
168,76,2,9,7,4,4,9
168,76,2,9,7,4,4,9
168,76,2,9,4,4,4,9
168,76,2,9,7,5,4,7
168,77,2,9,7,6,4,6
168,76,2,11,7,4,5,4
168,76,2,10,7,4,4,3
168,77,4,8,7,6,4,3
169,80,2,9,7,8,4,31
169,76,2,9,7,8,4,30
169,76,2,9,7,5,4,15
169,76,2,9,7,10,4,11
169,77,2,8,7,6,4,9
169,76,2,8,7,8,4,9
169,76,2,8,7,8,4,9
169,96,4,9,7,5,4,9
169,76,2,8,7,5,4,9
169,76,2,8,7,5,4,9
169,76,2,8,7,5,4,9
169,76,2,0,7,5,4,9
169,76,2,9,7,4,4,5
169,76,2,9,7,5,4,4
169,76,2,9,7,5,4,4
169,76,2,9,7,0,4,2
170,76,2,9,7,10,4,26
170,78,2,9,7,8,4,25
170,77,2,9,7,9,4,19
170,77,2,9,7,8,10,18
170,76,2,9,7,8,4,15
170,76,2,9,7,8,4,13
170,76,2,9,7,7,4,9
170,80,2,9,7,8,4,7
170,41,2,9,7,8,4,7
170,78,2,9,7,8,4,7
170,78,2,9,7,6,4,6
170,76,2,9,7,6,4,6
170,77,2,9,7,6,4,4
170,76,2,9,7,5,4,3
170,76,1,9,7,7,4,3
170,3,2,9,7,6,4,3
171,76,2,9,7,10,4,26
171,77,2,9,7,8,7,24
171,78,2,9,7,8,4,22
171,77,2,9,7,8,4,22
171,77,2,9,7,8,4,13
171,77,3,9,7,8,8,10
171,77,2,9,7,9,4,9
171,77,2,9,12,8,4,9
171,18,2,9,7,3,4,7
171,25,2,9,7,8,7,7
171,77,2,9,7,8,6,6
171,77,2,9,8,8,4,6
171,77,2,9,7,8,10,5
171,77,2,16,7,8,6,3
171,76,2,17,16,9,4,3
171,76,2,9,5,8,7,2
172,76,2,9,7,10,4,27
172,77,2,9,7,8,4,24
172,77,2,9,7,8,4,22
172,77,2,9,7,8,7,21
172,77,2,9,7,8,4,15
172,78,2,9,7,8,4,15
172,77,2,9,7,8,4,15
172,76,2,9,7,8,4,13
172,76,2,9,7,9,4,4
172,76,2,9,7,9,4,3
172,75,2,9,7,8,5,3
172,77,2,9,7,8,9,3
172,77,2,9,7,8,5,3
172,76,2,9,7,9,4,3
172,77,2,9,7,8,5,3
172,76,2,9,7,8,5,3
173,14,2,9,7,10,5,30
173,76,2,9,7,10,4,27
173,77,2,9,7,8,4,24
173,77,2,9,7,8,7,16
173,77,2,9,7,8,4,15
173,77,2,9,7,8,4,12
173,77,2,9,7,8,4,12
173,77,2,9,7,8,7,9
173,76,2,9,7,8,6,6
173,47,2,9,7,8,5,6
173,76,4,9,7,9,4,6
173,77,2,9,7,8,5,6
173,77,1,8,7,8,4,4
173,76,2,9,7,9,4,3
173,76,4,9,7,8,3,3
173,76,2,9,7,9,4,0
174,76,3,9,7,8,4,25
174,14,2,9,7,10,5,24
174,77,2,9,7,8,4,22
174,62,2,9,7,8,4,21
174,60,2,9,7,10,4,15
174,57,2,9,7,8,4,12
174,77,2,9,7,8,7,12
174,76,2,9,7,10,4,12
174,76,2,9,7,9,5,10
174,37,1,9,7,8,6,8
174,55,2,9,7,8,6,6
174,76,2,9,7,8,5,4
174,96,2,9,10,10,4,3
174,77,2,9,7,8,5,3
174,59,2,9,7,8,6,0
174,38,2,9,7,9,4,0
175,65,2,9,7,8,4,23
175,14,2,9,7,10,5,23
175,55,2,17,7,8,4,20
175,29,2,9,7,9,5,16
175,62,2,9,7,8,4,15
175,77,2,9,7,8,4,10
175,76,3,9,7,8,4,9
175,35,2,9,7,10,4,9
175,21,2,9,7,8,4,8
175,71,2,9,7,8,7,7
175,36,2,9,7,8,4,7
175,38,2,9,7,8,0,6
175,66,2,20,7,5,4,6
175,76,2,9,2,8,4,5
175,3,2,14,17,8,4,4
175,39,2,9,7,2,4,1
176,28,2,5,7,9,4,27
176,61,2,12,7,8,4,21
176,65,2,9,7,8,4,19
176,44,2,9,7,8,4,17
176,54,2,14,7,8,8,12
176,41,2,14,7,8,4,12
176,37,2,11,7,8,4,12
176,55,2,17,7,8,4,11
176,14,2,9,7,10,5,10
176,46,1,14,7,8,4,9
176,21,2,9,7,9,5,8
176,29,2,9,7,9,5,8
176,33,2,12,7,9,4,3
176,39,2,9,3,8,4,3
176,50,2,9,7,2,4,3
176,20,2,9,7,7,5,0
177,28,2,5,7,9,4,30
177,44,2,9,7,8,4,21
177,52,2,9,7,8,4,18
177,63,2,9,7,8,4,18
177,42,2,6,7,8,4,15
177,49,2,9,7,8,4,12
177,65,2,9,7,8,4,12
177,57,2,9,7,8,4,12
177,48,2,9,7,8,4,10
177,61,2,12,7,8,4,9
177,38,2,1,7,8,4,8
177,38,2,11,7,8,4,4
177,33,1,6,7,8,4,3
177,37,2,7,7,8,4,3
177,9,2,7,7,8,4,3
177,55,2,11,7,8,4,0
178,42,2,6,7,3,4,25
178,48,2,9,7,8,4,21
178,55,2,9,7,8,4,21
178,44,2,9,7,8,4,19
178,57,2,9,7,8,4,12
178,52,2,9,7,8,4,12
178,63,2,9,7,8,4,12
178,53,2,9,7,8,4,10
178,28,2,5,7,9,4,9
178,40,2,6,7,8,8,9
178,36,2,7,7,8,4,6
178,56,2,9,7,8,1,6
178,39,2,7,7,8,4,6
178,40,2,20,7,8,4,4
178,43,1,7,7,8,4,4
178,49,2,9,3,8,4,0
179,55,2,9,7,8,4,21
179,44,2,9,7,8,4,21
179,45,2,7,7,6,4,18
179,48,2,9,7,8,4,18
179,45,2,9,7,8,4,12
179,51,2,9,7,8,4,12
179,51,2,9,7,8,4,12
179,51,2,19,14,6,4,9
179,45,2,6,7,4,4,9
179,52,2,9,7,8,4,9
179,51,2,9,7,8,4,9
179,43,2,7,7,6,4,8
179,42,2,7,7,6,4,8
179,42,2,6,7,3,4,7
179,45,2,9,7,8,5,3
179,44,2,7,7,5,4,0
180,55,2,9,7,8,4,24
180,48,2,7,7,6,4,21
180,51,2,9,7,8,7,18
180,46,2,7,7,6,4,18
180,46,2,7,7,6,4,13
180,44,2,9,7,8,4,12
180,18,2,9,7,8,4,12
180,46,3,9,17,8,4,9
180,52,2,9,7,8,4,9
180,48,2,9,7,8,4,9
180,45,2,7,7,6,4,9
180,50,2,9,7,8,10,9
180,46,2,8,7,8,8,9
180,44,2,8,7,7,4,6
180,47,2,7,19,6,4,1
180,48,2,8,7,7,4,0
181,42,4,7,7,6,4,27
181,51,2,9,7,8,7,27
181,46,2,7,7,6,4,24
181,55,2,9,7,8,4,24
181,47,2,7,7,6,4,15
181,48,2,7,7,6,4,13
181,52,2,9,7,8,6,9
181,46,4,7,5,6,4,9
181,49,2,7,8,6,4,7
181,49,2,8,7,7,6,6
181,49,2,8,7,7,5,6
181,51,2,8,7,7,4,6
181,49,2,8,7,7,5,3
181,52,2,8,7,7,4,3
181,52,2,16,17,8,6,0
181,52,2,8,7,7,4,0
182,48,2,8,7,7,10,26
182,51,2,8,18,7,4,22
182,51,2,9,7,8,7,21
182,44,2,7,7,6,4,17
182,47,2,7,7,6,4,12
182,55,2,9,7,8,4,12
182,53,2,3,11,8,5,11
182,46,2,7,7,6,4,10
182,42,4,7,7,6,4,10
182,47,3,7,7,6,4,10
182,47,2,7,7,6,9,9
182,51,3,16,7,7,4,8
182,43,3,7,7,6,5,3
182,53,2,9,7,8,5,1
182,48,2,8,7,7,0,0
182,49,2,8,0,7,4,0
183,51,2,9,7,8,7,30
183,51,2,8,10,7,5,24
183,47,2,8,7,7,5,16
183,51,2,8,18,7,4,16
183,49,2,8,10,7,7,11
183,49,2,8,11,7,7,10
183,45,2,7,7,6,6,10
183,51,2,8,11,7,5,10
183,48,2,8,7,7,10,9
183,44,2,7,7,6,4,8
183,47,2,7,7,6,5,7
183,46,2,19,10,6,4,6
183,58,2,8,7,7,8,5
183,49,2,8,7,7,8,4
183,47,2,7,12,7,4,3
183,45,2,4,7,6,5,1
184,51,2,9,7,8,7,34
184,51,2,8,14,2,4,21
184,51,2,8,10,7,5,19
184,71,2,8,9,7,5,10
184,49,2,8,14,7,4,10
184,50,2,8,11,7,5,10
184,47,2,8,7,7,5,10
184,51,2,8,15,7,3,9
184,48,2,8,7,7,3,9
184,51,2,8,18,7,4,9
184,51,2,8,8,7,5,8
184,51,2,8,9,7,6,6
184,51,2,8,8,7,6,4
184,49,2,8,7,7,6,3
184,51,2,8,14,7,4,2
184,49,2,8,12,7,4,2
185,51,2,8,12,3,4,23
185,60,2,18,7,4,4,19
185,51,2,8,10,7,5,18
185,71,2,8,9,7,5,16
185,57,2,8,17,7,6,13
185,51,2,8,9,7,5,9
185,61,1,8,9,7,5,9
185,51,2,9,7,8,7,8
185,51,2,8,14,2,4,8
185,51,2,8,10,5,5,7
185,51,2,12,11,7,6,6
185,51,2,8,9,6,6,6
185,65,3,0,8,6,5,6
185,58,4,8,9,7,8,5
185,58,4,8,12,7,4,4
185,51,2,8,12,3,1,1
186,53,2,10,10,3,4,26
186,60,2,18,7,4,4,25
186,53,2,10,10,3,4,21
186,51,2,8,10,7,5,12
186,51,2,8,12,3,4,11
186,65,1,8,9,7,5,9
186,65,2,4,3,5,4,8
186,67,2,18,8,6,4,8
186,61,2,8,10,5,4,8
186,71,2,8,9,7,5,6
186,51,2,10,10,5,4,6
186,53,2,18,9,6,9,6
186,69,2,8,9,7,5,5
186,32,2,8,10,4,4,5
186,56,2,14,8,5,4,4
186,76,2,8,9,5,4,2
187,60,2,18,7,4,4,29
187,53,2,10,10,3,4,22
187,58,2,16,7,3,4,22
187,57,2,15,8,3,4,17
187,51,2,8,10,7,5,11
187,51,2,8,10,5,4,9
187,52,4,9,10,4,7,8
187,53,2,10,10,3,4,8
187,56,2,13,8,4,4,7
187,39,2,14,8,3,4,7
187,51,2,8,10,5,4,6
187,52,2,9,20,4,4,5
187,53,2,11,9,6,4,5
187,53,1,10,10,3,4,4
187,53,2,6,10,6,4,4
187,56,4,14,8,3,3,2
188,57,2,15,7,3,4,25
188,58,2,16,7,3,4,18
188,54,2,20,9,3,4,18
188,56,2,10,8,3,4,16
188,58,2,16,7,3,4,11
188,59,2,17,7,3,4,10
188,54,2,11,12,3,4,10
188,54,2,12,9,5,4,9
188,57,2,15,8,3,4,9
188,57,2,15,7,3,4,9
188,56,2,13,8,4,4,9
188,89,2,12,8,3,4,9
188,60,2,18,7,4,4,7
188,58,2,16,20,4,9,7
188,53,2,10,10,3,4,4
188,58,2,0,7,3,4,1
189,84,2,17,7,3,2,27
189,54,2,15,8,3,4,20
189,58,2,16,7,3,4,19
189,56,2,2,7,3,4,13
189,57,2,6,7,3,4,10
189,56,2,10,8,3,4,9
189,57,2,15,7,3,4,9
189,57,2,15,7,3,5,9
189,56,2,17,7,3,4,8
189,71,2,18,8,3,4,7
189,55,2,17,7,3,4,7
189,54,2,17,8,3,4,7
189,54,2,20,9,3,4,7
189,57,2,15,7,3,4,6
189,56,2,16,7,3,4,6
189,56,2,11,7,3,4,5
190,56,2,15,9,3,4,30
190,5,2,8,7,3,4,20
190,56,2,15,7,3,4,17
190,55,2,7,7,3,4,15
190,56,2,8,7,3,4,12
190,55,2,7,7,3,4,11
190,84,2,17,7,3,2,9
190,65,2,16,7,3,3,9
190,62,2,15,7,3,3,9
190,58,2,16,7,3,4,8
190,61,2,15,14,3,3,8
190,54,2,15,8,3,4,7
190,66,2,7,7,3,3,6
190,56,2,2,7,3,4,4
190,73,2,16,20,3,3,3
190,74,2,11,10,3,5,3
191,55,2,9,7,6,4,27
191,37,2,7,7,3,4,18
191,56,2,15,9,3,4,18
191,5,2,8,7,3,4,16
191,55,2,11,17,3,4,10
191,42,2,13,7,3,4,9
191,41,2,7,14,3,4,8
191,23,2,10,7,3,4,8
191,20,2,10,18,3,4,7
191,56,2,15,7,3,4,7
191,55,2,4,8,3,4,7
191,18,2,9,7,2,4,6
191,56,2,15,7,3,4,6
191,55,2,7,7,3,4,6
191,55,2,11,7,3,4,5
191,56,2,15,7,3,4,4
192,55,2,9,7,6,4,27
192,56,2,15,9,3,4,20
192,5,2,8,7,3,4,15
192,43,2,9,7,3,4,15
192,42,2,9,7,3,4,10
192,50,2,8,7,5,4,9
192,40,2,8,7,5,4,9
192,50,2,8,7,5,4,8
192,31,2,11,8,7,4,7
192,55,2,12,8,4,4,7
192,29,2,11,10,3,4,7
192,21,2,8,7,3,4,7
192,15,2,7,7,3,4,6
192,17,2,7,7,3,4,6
192,55,2,10,7,5,4,6
192,37,2,7,7,3,4,5
193,55,2,9,7,6,4,27
193,47,2,9,7,4,4,23
193,43,2,9,7,3,4,18
193,48,2,9,5,4,4,18
193,48,4,17,7,3,10,13
193,5,2,8,7,3,4,10
193,56,2,15,9,3,4,10
193,39,2,8,7,5,4,9
193,55,2,10,7,5,4,9
193,40,2,12,16,3,4,8
193,50,2,12,8,3,8,7
193,18,2,8,7,3,4,6
193,15,3,8,7,1,4,6
193,36,2,12,8,3,4,3
193,55,2,13,8,3,4,2
193,39,3,8,7,5,0,0
194,51,2,9,16,5,4,24
194,55,2,9,7,6,4,21
194,47,2,9,7,4,4,21
194,49,2,19,7,4,4,13
194,48,2,9,7,4,4,11
194,52,2,9,6,5,7,9
194,47,2,9,15,4,4,9
194,46,2,18,5,3,4,9
194,45,4,9,6,3,4,8
194,48,2,9,5,4,4,7
194,49,2,9,5,4,4,7
194,48,2,9,1,10,4,7
194,44,2,9,7,3,4,7
194,44,2,9,7,3,4,5
194,43,2,9,7,3,4,5
194,47,2,9,5,4,7,2
195,50,2,13,12,4,4,27
195,51,2,9,16,5,4,23
195,49,2,9,7,4,4,18
195,47,2,12,7,4,4,13
195,47,2,9,7,4,4,10
195,20,2,13,7,4,4,10
195,55,2,9,7,6,4,9
195,53,2,11,7,5,8,9
195,52,2,9,7,5,4,9
195,50,2,11,13,4,4,8
195,48,2,9,9,4,4,8
195,51,2,15,18,10,4,6
195,52,2,9,11,5,4,4
195,49,2,9,12,4,4,3
195,49,2,19,7,4,4,3
195,52,2,9,11,5,4,3
196,48,2,12,9,4,4,24
196,49,2,10,11,4,4,21
196,50,2,11,13,4,4,21
196,48,2,10,11,4,4,20
196,49,2,11,10,4,4,12
196,50,2,13,12,4,4,12
196,48,2,12,9,4,4,12
196,50,2,11,13,4,4,10
196,88,2,10,7,4,4,9
196,49,2,9,7,4,4,8
196,48,2,9,11,4,4,6
196,50,2,9,11,4,4,6
196,51,2,9,16,5,4,5
196,49,2,9,9,4,4,3
196,47,2,12,7,4,4,3
196,49,2,11,9,4,0,0
197,48,2,10,11,4,4,23
197,48,2,10,11,4,4,22
197,50,2,11,13,4,4,22
197,32,2,10,12,4,4,21
197,48,2,12,9,4,4,10
197,48,2,10,11,4,4,10
197,49,2,10,11,4,4,10
197,49,2,10,12,4,4,9
197,48,1,10,10,4,4,6
197,49,2,17,11,4,4,6
197,48,2,11,10,4,7,5
197,49,2,5,11,4,7,5
197,48,2,11,9,4,4,4
197,48,2,11,9,4,4,4
197,48,2,10,10,4,8,3
197,49,3,13,12,7,4,2
198,32,2,10,12,4,4,21
198,50,2,11,13,4,4,20
198,48,2,10,11,4,4,18
198,41,2,10,12,4,4,18
198,48,2,10,11,4,4,10
198,41,2,10,11,4,4,10
198,40,2,10,11,4,4,9
198,48,2,10,11,4,4,9
198,48,2,10,11,4,4,9
198,43,2,10,11,4,4,9
198,48,2,10,11,4,4,9
198,41,2,10,12,4,4,9
198,49,2,10,12,4,4,9
198,49,4,10,12,4,6,6
198,40,2,10,11,4,8,4
198,48,2,9,11,4,4,2
199,41,2,10,12,4,4,21
199,50,2,11,13,4,4,18
199,49,2,10,5,4,4,18
199,43,2,10,11,4,4,18
199,42,2,10,12,4,4,12
199,35,2,10,12,4,4,12
199,39,2,10,11,4,4,9
199,34,2,10,12,4,4,9
199,43,2,10,10,4,4,9
199,49,2,13,12,4,4,9
199,43,2,10,12,4,4,9
199,32,2,10,12,4,4,9
199,48,2,10,11,4,4,9
199,47,2,10,12,4,4,9
199,45,2,5,12,4,4,9
199,44,2,9,10,4,4,0
