Generacion,k,e,aa,da,af,df,puntos
163,50,2,11,10,6,8,7
163,55,2,11,15,4,4,6
163,37,2,12,11,4,5,6
163,27,2,14,10,4,5,5
163,42,2,16,10,5,8,4
163,7,2,15,10,4,5,2
164,53,2,12,11,4,4,24
164,96,2,11,10,6,10,22
164,50,2,11,10,2,4,18
164,50,2,11,9,6,8,16
164,50,2,11,10,6,10,11
164,46,2,13,18,10,8,10
164,50,2,11,9,10,7,10
164,50,2,11,10,6,10,9
164,50,3,11,10,7,10,9
164,40,2,18,11,4,5,7
164,53,2,15,11,4,4,7
164,40,2,18,11,4,5,6
164,52,2,11,10,6,8,5
164,21,2,13,18,10,8,4
164,40,2,2,11,4,5,2
164,53,2,11,12,0,7,2
165,69,2,11,10,6,10,24
165,64,3,12,15,8,8,23
165,53,2,12,11,4,4,23
165,50,2,11,9,8,8,10
165,50,2,11,8,6,8,9
165,50,2,11,9,7,8,9
165,53,2,2,11,4,4,9
165,50,2,11,10,6,3,7
165,21,2,11,11,10,7,6
165,96,2,11,10,6,10,6
165,48,2,11,13,10,7,6
165,50,2,0,10,2,4,6
165,53,2,12,11,4,4,6
165,50,2,11,9,6,8,4
165,82,2,11,12,7,9,2
165,73,2,2,10,6,10,2
166,50,2,11,8,5,6,25
166,50,1,11,9,7,8,22
166,69,2,11,10,6,10,19
166,53,2,2,11,4,4,13
166,51,2,11,10,5,5,11
166,100,2,11,9,6,9,11
166,47,2,11,9,5,6,11
166,65,2,11,13,7,8,7
166,53,2,2,11,4,4,6
166,50,2,11,9,7,8,6
166,52,2,11,10,5,5,6
166,65,2,11,13,7,8,5
166,56,4,11,11,6,8,5
166,64,3,12,15,8,8,5
166,59,2,11,12,7,8,5
166,54,2,11,9,6,8,2
167,50,2,11,8,5,6,27
167,50,4,11,9,5,5,24
167,90,2,17,9,5,9,20
167,50,4,11,9,5,5,13
167,100,2,11,9,6,9,11
167,50,2,11,9,5,3,10
167,50,2,11,9,5,5,10
167,51,1,6,9,5,6,8
167,52,4,4,10,4,5,8
167,100,2,11,9,6,9,7
167,51,2,4,10,4,4,6
167,50,2,5,10,4,4,6
167,54,2,11,9,5,7,6
167,50,1,11,9,7,8,3
167,78,1,11,9,6,8,2
167,63,1,11,9,6,9,2
168,50,2,11,9,10,5,36
168,43,2,11,8,5,6,20
168,50,4,11,9,5,5,17
168,50,4,11,9,5,5,14
168,70,2,14,9,5,7,12
168,50,2,11,9,5,4,12
168,73,2,14,10,5,7,12
168,100,2,17,9,6,9,10
168,50,2,11,10,5,5,9
168,50,2,11,9,5,4,7
168,100,2,11,9,6,9,6
168,69,2,13,9,5,5,6
168,50,2,11,8,5,6,6
168,50,2,11,8,5,6,6
168,50,4,11,0,5,5,0
168,74,2,14,5,5,6,0
169,62,2,12,9,6,6,30
169,43,2,11,8,5,6,21
169,46,3,11,8,5,5,19
169,61,2,12,9,5,6,13
169,57,3,11,9,5,5,12
169,57,3,12,9,2,5,12
169,45,2,11,8,6,5,10
169,50,2,11,9,10,5,10
169,47,2,11,8,8,5,8
169,20,2,13,9,5,6,8
169,47,3,11,8,5,5,7
169,50,2,11,9,5,4,7
169,50,2,1,9,5,4,5
169,57,3,11,9,5,8,4
169,64,1,12,9,5,6,2
169,55,3,11,9,8,5,0
170,3,2,12,9,3,5,29
170,59,2,12,9,1,5,22
170,51,2,11,8,8,5,20
170,43,2,11,8,5,6,13
170,54,2,11,8,5,5,10
170,59,2,11,8,5,5,9
170,43,2,11,8,5,5,9
170,43,2,11,8,5,6,9
170,62,2,12,9,6,6,7
170,49,2,11,8,4,5,7
170,57,3,11,19,5,5,7
170,54,2,11,8,5,5,7
170,57,2,11,8,6,5,7
170,55,2,11,8,5,5,6
170,55,2,11,8,10,5,4
170,57,3,11,9,5,5,2
171,23,2,11,3,4,5,33
171,13,2,11,8,3,5,19
171,14,2,11,8,3,5,17
171,3,2,12,9,3,5,16
171,59,2,12,9,1,5,11
171,56,2,11,8,2,5,10
171,13,4,11,8,3,5,10
171,59,2,11,8,5,5,9
171,97,2,11,8,5,6,8
171,56,2,11,8,2,10,7
171,56,2,11,8,3,5,7
171,59,2,11,12,5,5,6
171,56,2,11,8,2,5,5
171,43,1,11,8,5,7,3
171,51,2,11,13,8,5,2
171,51,2,13,8,8,5,1
172,43,2,11,8,9,5,24
172,23,2,11,3,4,5,23
172,41,2,11,6,3,5,19
172,36,2,11,8,10,5,13
172,13,2,11,8,3,5,10
172,13,3,11,20,3,5,9
172,37,2,11,5,3,5,9
172,5,2,11,8,3,5,9
172,19,2,11,4,3,3,9
172,7,2,11,8,3,5,8
172,13,2,11,8,3,5,8
172,10,3,11,8,3,5,7
172,59,2,12,18,1,5,7
172,9,3,11,8,3,5,5
172,59,2,6,9,1,5,5
172,24,2,11,9,2,5,3
173,43,2,11,8,9,5,33
173,33,2,11,8,7,5,22
173,27,2,11,8,5,6,21
173,28,2,11,8,8,5,16
173,29,2,11,4,3,5,12
173,25,2,11,8,10,5,12
173,21,2,11,15,5,5,10
173,33,2,11,4,3,5,9
173,25,4,11,8,5,3,7
173,23,2,11,3,4,5,6
173,37,2,11,5,3,5,6
173,37,2,11,5,3,5,6
173,10,2,14,8,3,5,5
173,36,2,11,8,10,5,4
173,17,1,11,12,3,5,4
173,30,2,5,11,3,5,3
174,43,2,11,8,9,5,36
174,32,2,11,8,8,5,20
174,33,2,11,8,7,5,18
174,36,2,11,8,8,5,17
174,34,2,11,8,8,5,12
174,24,2,5,9,9,5,9
174,35,2,11,8,7,2,9
174,26,2,7,11,5,5,9
174,28,2,11,6,6,9,9
174,26,2,11,6,7,5,7
174,93,2,11,8,5,5,7
174,22,2,11,11,7,5,6
174,28,2,11,5,5,5,5
174,29,2,8,8,5,6,4
174,28,2,11,5,4,5,3
174,24,2,11,12,5,4,3
175,43,2,11,8,9,5,27
175,27,2,7,8,2,5,22
175,36,3,11,8,8,5,16
175,32,2,11,8,8,5,15
175,36,2,11,8,8,5,10
175,94,2,11,8,8,5,10
175,38,2,11,8,7,3,10
175,33,2,11,8,7,3,9
175,39,2,17,8,3,3,9
175,51,2,11,8,8,0,9
175,38,2,19,8,8,10,8
175,73,1,7,17,8,9,8
175,39,2,11,8,8,5,6
175,27,2,7,8,8,5,6
175,41,2,11,0,7,2,3
175,26,2,6,8,8,5,3
176,43,2,11,8,9,5,27
176,77,2,11,8,4,4,25
176,12,2,11,8,8,5,13
176,43,2,11,8,9,4,13
176,45,2,11,8,8,5,10
176,43,2,11,8,9,5,9
176,61,2,19,8,7,7,9
176,34,2,11,8,8,5,9
176,27,2,7,8,2,5,9
176,36,2,11,8,8,5,9
176,33,2,11,8,8,5,9
176,27,2,7,8,2,5,9
176,27,2,7,8,2,2,8
176,71,2,11,8,6,4,6
176,36,2,11,15,8,5,6
176,60,2,11,8,7,3,6
177,43,2,11,8,9,5,27
177,77,2,11,8,4,4,24
177,26,1,11,8,2,4,22
177,43,2,9,8,9,5,20
177,69,2,14,8,5,5,12
177,51,2,14,8,7,5,12
177,43,4,11,8,9,4,9
177,43,2,11,8,9,5,7
177,34,2,11,4,8,8,7
177,25,2,14,12,7,5,7
177,67,2,15,8,5,5,6
177,12,2,11,8,8,5,6
177,9,2,11,8,6,9,6
177,63,2,11,8,6,4,6
177,12,4,11,8,8,5,3
177,44,2,11,5,8,5,0
178,43,2,9,8,9,4,22
178,43,2,11,8,9,5,22
178,43,2,9,8,9,4,20
178,77,2,11,8,4,4,19
178,77,2,11,8,4,4,12
178,44,4,13,8,1,4,9
178,43,2,11,8,9,5,9
178,34,1,12,8,3,4,9
178,77,2,11,8,4,4,9
178,31,1,10,8,4,4,7
178,48,2,12,8,7,4,7
178,43,2,11,8,9,6,7
178,69,2,14,8,1,5,6
178,47,2,12,8,7,4,6
178,69,2,14,8,5,5,5
178,38,1,9,8,7,4,2
179,43,2,11,8,9,5,25
179,77,2,11,8,4,4,24
179,43,2,9,8,9,4,22
179,43,3,12,8,3,4,21
179,64,2,10,19,5,4,13
179,43,2,9,8,9,4,10
179,61,2,18,8,4,4,9
179,36,3,11,8,9,5,9
179,43,2,9,8,9,4,8
179,57,2,11,8,6,4,6
179,43,2,11,8,8,4,6
179,67,2,10,8,5,4,6
179,43,2,11,1,9,5,5
179,43,2,10,7,6,4,4
179,66,1,11,8,5,4,3
179,43,2,11,8,6,4,3
180,43,2,9,8,9,4,24
180,43,2,11,8,9,5,23
180,22,2,9,8,9,4,22
180,43,2,9,8,9,4,21
180,62,2,12,15,4,4,13
180,54,2,9,6,7,4,12
180,71,2,11,8,3,4,12
180,43,2,3,8,9,4,10
180,65,2,11,8,3,4,10
180,51,2,13,8,6,9,10
180,77,2,11,8,4,4,7
180,62,2,14,12,4,4,5
180,57,2,10,15,4,4,3
180,63,2,10,8,5,4,1
180,54,2,10,13,4,4,1
180,54,2,14,8,5,4,0
181,43,2,9,8,9,4,23
181,43,2,11,8,9,5,23
181,55,2,17,8,6,4,21
181,46,2,18,7,8,4,16
181,22,2,9,8,9,4,12
181,43,4,9,13,9,4,12
181,43,2,9,8,9,4,11
181,22,4,9,8,9,4,10
181,55,2,9,8,6,4,9
181,59,2,14,4,5,4,9
181,57,2,11,8,5,4,6
181,57,2,10,9,5,4,6
181,61,2,5,8,5,4,5
181,51,2,10,11,6,4,4
181,47,2,10,7,8,4,3
181,55,2,11,12,5,4,1
182,43,2,9,8,9,4,31
182,44,2,12,19,8,4,23
182,51,2,14,9,8,4,18
182,30,2,14,8,9,4,16
182,43,2,9,8,9,4,15
182,40,2,13,8,7,4,15
182,43,2,11,8,9,5,12
182,44,2,13,7,8,4,10
182,35,1,9,8,9,4,9
182,45,2,15,7,8,4,9
182,43,2,9,10,9,4,7
182,50,2,10,8,9,3,3
182,5,2,12,7,8,5,3
182,32,2,11,8,8,4,3
182,6,3,12,10,7,7,3
182,43,2,10,9,9,4,0
183,44,2,12,19,8,4,22
183,35,2,11,8,9,4,21
183,34,2,12,8,9,4,21
183,42,2,12,12,7,4,21
183,41,2,12,12,7,4,12
183,63,2,10,8,8,4,12
183,41,3,14,8,8,4,11
183,43,1,10,8,9,4,10
183,43,2,9,8,9,4,9
183,48,2,13,8,8,4,9
183,36,2,14,8,8,4,9
183,43,2,13,11,8,4,6
183,41,2,11,8,7,4,5
183,43,2,10,13,8,6,4
183,43,1,10,8,9,4,3
183,47,2,12,8,8,6,1
184,44,2,12,19,8,4,24
184,34,2,11,8,9,4,24
184,44,2,12,19,8,4,24
184,38,2,13,8,8,4,15
184,89,2,12,19,8,4,15
184,42,2,12,5,7,4,10
184,34,2,11,8,9,4,9
184,55,2,10,8,8,4,9
184,50,2,10,8,8,4,9
184,35,2,11,8,9,4,9
184,42,2,12,12,7,4,7
184,48,2,11,10,7,4,6
184,39,2,13,8,8,4,6
184,55,2,10,9,7,4,6
184,41,2,12,10,7,4,3
184,41,2,12,10,7,4,3
185,71,2,12,13,7,4,27
185,44,2,12,19,8,4,24
185,36,2,12,8,8,4,21
185,36,2,11,6,8,4,15
185,44,2,12,19,10,4,9
185,44,2,12,19,8,4,9
185,75,2,12,19,8,4,9
185,76,2,12,15,7,4,9
185,34,2,11,8,9,4,9
185,41,2,12,14,8,4,9
185,34,2,11,8,9,4,9
185,42,2,12,15,8,9,7
185,70,2,20,12,8,4,7
185,34,2,11,8,9,4,6
185,38,2,11,6,7,3,6
185,36,2,12,8,8,4,3
186,13,4,12,4,7,4,25
186,40,4,4,13,8,4,23
186,81,2,12,16,7,4,22
186,39,2,11,11,8,4,15
186,53,2,12,16,7,4,13
186,63,2,12,19,8,4,10
186,40,2,12,14,8,4,9
186,44,2,12,19,8,4,8
186,38,2,11,9,2,4,8
186,72,2,12,14,7,4,7
186,40,2,11,13,9,4,6
186,40,3,12,13,8,4,6
186,90,2,11,14,9,4,6
186,71,2,12,13,7,4,4
186,66,2,12,19,8,4,4
186,1,2,12,16,6,5,3
187,39,2,8,11,3,4,24
187,51,2,11,12,7,4,23
187,39,2,9,11,8,4,22
187,40,4,4,13,8,4,20
187,70,1,12,20,7,4,13
187,13,4,12,4,7,4,12
187,13,4,12,4,7,8,11
187,67,2,12,18,7,4,10
187,56,2,9,1,8,4,9
187,49,3,7,15,8,4,7
187,46,2,12,15,7,4,6
187,44,2,12,14,7,4,4
187,45,2,12,14,7,4,4
187,34,1,12,4,7,4,3
187,63,2,11,13,7,2,3
187,49,2,12,15,7,0,0
188,29,2,9,8,4,5,24
188,44,3,7,12,7,4,18
188,13,2,11,9,7,4,17
188,31,2,9,9,4,5,15
188,39,2,9,11,8,5,9
188,52,2,7,15,4,4,9
188,39,2,9,3,8,4,9
188,39,2,8,11,3,4,9
188,35,2,12,10,7,4,9
188,28,4,9,8,4,5,8
188,51,2,11,12,7,4,8
188,30,3,12,8,7,4,7
188,28,3,11,7,7,4,7
188,23,3,10,6,3,6,7
188,46,2,8,12,7,4,6
188,73,3,6,15,7,4,4
189,4,2,9,5,6,4,27
189,36,2,8,10,4,4,21
189,39,2,9,11,10,5,19
189,44,2,19,8,6,4,18
189,40,3,7,12,7,4,10
189,29,2,9,8,4,5,10
189,44,3,7,12,7,4,10
189,36,2,9,4,6,4,9
189,21,2,10,9,5,4,9
189,44,3,7,12,7,4,7
189,24,2,9,9,5,4,7
189,39,4,9,11,8,5,7
189,19,2,11,9,5,4,6
189,24,2,9,9,5,4,4
189,98,2,7,13,4,6,2
189,47,2,7,11,5,0,0
190,37,2,7,10,5,4,28
190,15,2,9,6,7,4,22
190,85,2,19,8,6,4,19
190,18,2,9,7,7,4,18
190,29,1,9,8,4,5,12
190,36,2,8,10,4,4,12
190,4,2,9,5,6,4,10
190,29,2,9,8,4,5,9
190,28,2,1,9,8,4,7
190,42,3,5,12,7,4,7
190,38,2,7,11,5,4,6
190,41,2,7,11,6,4,6
190,39,2,7,7,5,4,5
190,42,4,7,12,7,4,3
190,44,2,19,5,6,4,3
190,13,1,9,6,7,3,0
191,15,2,9,6,7,4,27
191,40,2,12,6,6,4,23
191,37,2,7,10,5,4,23
191,12,2,8,6,10,4,18
191,49,2,10,9,4,10,11
191,25,2,7,8,5,4,10
191,56,2,10,9,4,4,10
191,29,1,9,8,4,5,9
191,18,2,9,11,1,4,7
191,25,2,16,7,5,4,7
191,50,2,9,7,7,4,6
191,29,1,9,17,4,5,5
191,28,2,8,8,5,4,4
191,28,2,7,13,5,4,4
191,54,2,14,7,6,4,4
191,21,2,7,7,5,4,3
192,15,2,9,6,7,4,27
192,15,2,9,6,7,4,22
192,15,2,9,6,7,4,22
192,24,2,7,12,7,4,19
192,40,2,12,6,6,4,10
192,53,2,10,19,4,5,8
192,77,2,9,8,4,8,8
192,29,2,7,8,6,4,7
192,38,2,9,8,5,4,7
192,33,2,8,8,4,3,7
192,39,2,10,7,5,4,7
192,2,2,15,6,5,10,6
192,32,2,9,6,5,4,6
192,29,2,8,7,7,4,3
192,51,2,10,9,4,7,3
192,32,2,8,7,7,4,3
193,15,2,9,6,7,4,27
193,67,2,9,7,4,7,23
193,15,2,9,6,7,4,22
193,15,4,9,6,2,4,15
193,30,2,10,6,6,4,12
193,20,2,7,15,7,9,9
193,26,2,10,6,6,8,9
193,41,2,9,14,4,4,9
193,42,3,9,15,4,4,8
193,61,2,10,5,4,6,7
193,67,2,9,12,8,6,6
193,15,2,10,6,7,4,5
193,69,2,9,11,4,7,4
193,18,2,8,8,7,4,3
193,5,2,7,10,7,4,2
193,21,2,7,10,7,4,2
194,67,2,9,7,4,7,27
194,24,2,9,8,2,8,25
194,15,3,10,6,3,4,25
194,15,2,9,6,7,4,20
194,26,1,6,6,6,4,10
194,29,2,9,6,6,4,9
194,32,2,9,6,6,4,9
194,52,2,18,16,4,6,9
194,36,2,9,6,5,5,7
194,24,2,2,8,6,8,7
194,15,2,9,6,5,4,7
194,22,2,8,11,6,8,6
194,23,3,8,7,6,8,2
194,31,2,9,1,6,8,2
194,26,2,9,6,5,4,1
194,19,3,9,6,3,4,1
195,24,2,9,8,2,8,23
195,56,2,0,6,2,4,22
195,27,1,7,9,5,4,18
195,47,2,9,6,5,5,14
195,36,2,9,6,4,4,12
195,24,2,9,6,6,4,9
195,21,2,9,7,1,6,8
195,19,2,9,4,3,4,8
195,43,2,9,6,5,6,8
195,35,2,9,6,5,5,8
195,67,2,9,7,4,7,8
195,21,2,9,7,2,6,7
195,65,2,9,6,6,1,6
195,25,1,7,6,4,5,4
195,25,1,7,6,4,3,4
195,89,1,9,6,6,4,3
196,32,2,9,3,4,5,26
196,45,4,4,6,4,4,20
196,26,1,7,8,4,5,17
196,48,2,3,6,2,4,16
196,33,2,9,6,2,5,12
196,36,2,9,20,3,5,10
196,30,2,9,6,2,5,10
196,24,2,9,15,3,2,9
196,25,1,13,8,5,5,7
196,24,2,9,8,2,8,6
196,43,2,1,6,3,4,5
196,69,2,1,7,4,6,5
196,42,2,6,6,3,4,5
196,26,1,7,8,5,0,4
196,25,1,7,7,5,4,4
196,56,2,0,6,2,4,3
197,32,2,9,3,4,5,26
197,32,2,9,12,2,5,20
197,32,2,19,4,2,5,19
197,45,4,4,6,4,4,15
197,35,1,5,7,3,5,10
197,61,4,9,17,2,5,9
197,32,2,9,4,2,8,9
197,42,2,5,6,2,4,8
197,42,4,3,6,2,4,8
197,40,3,5,6,3,4,8
197,43,2,4,6,2,4,6
197,41,3,5,5,4,4,5
197,31,1,8,14,3,5,5
197,32,1,8,15,0,5,4
197,37,2,16,4,4,4,3
197,38,3,0,6,3,4,2
198,32,2,16,3,2,5,24
198,32,4,11,3,3,5,23
198,32,2,9,3,4,5,20
198,32,2,9,12,2,5,17
198,82,2,9,20,2,7,13
198,53,4,6,12,2,4,9
198,47,2,9,3,2,6,8
198,93,1,5,17,3,4,8
198,33,1,7,9,2,5,7
198,34,1,8,6,2,5,7
198,56,1,7,13,4,4,6
198,83,2,9,3,3,6,5
198,49,4,5,9,3,4,4
198,33,1,1,9,2,3,4
198,32,2,9,11,2,0,4
198,34,1,8,6,2,5,2
199,42,2,10,3,2,5,22
199,32,2,9,9,2,5,21
199,38,2,9,3,3,5,21
199,71,2,7,17,2,5,13
199,32,2,9,5,2,5,9
199,48,2,9,17,2,6,9
199,70,2,7,16,2,5,8
199,32,4,11,3,3,5,8
199,32,4,14,3,3,5,7
199,39,2,9,3,8,5,7
199,32,4,11,3,3,5,7
199,41,2,11,3,2,5,7
199,32,2,16,3,2,5,7
199,38,2,12,5,2,4,7
199,67,2,9,10,2,6,6
199,28,2,11,2,7,6,4
