Generacion,k,e,aa,da,af,df,puntos
163,91,2,10,6,4,8,8
163,101,2,7,13,4,4,7
163,91,2,9,13,4,4,6
163,76,2,1,13,4,4,6
163,91,2,1,13,4,4,6
163,1,2,10,8,4,4,0
164,1,2,10,14,4,4,24
164,1,2,10,13,4,4,20
164,91,2,10,13,4,4,20
164,1,2,10,13,4,4,16
164,91,4,10,13,4,4,9
164,91,2,12,13,4,4,9
164,1,2,10,13,4,4,9
164,1,2,10,13,4,4,9
164,91,2,10,13,4,4,9
164,91,2,10,13,4,4,7
164,1,2,10,13,4,4,7
164,91,2,10,13,1,4,7
164,91,2,10,3,4,4,7
164,1,2,10,13,4,4,7
164,91,1,9,13,4,4,5
164,1,2,10,13,0,4,2
165,1,2,10,14,4,4,26
165,1,2,10,14,4,4,21
165,1,2,10,14,4,4,16
165,1,2,10,13,4,4,12
165,91,2,12,5,4,4,9
165,1,2,10,13,4,4,9
165,91,2,10,13,4,4,9
165,1,2,10,13,4,4,9
165,91,4,10,13,4,4,8
165,91,4,10,13,4,4,8
165,1,2,12,13,4,4,8
165,1,2,10,14,4,4,8
165,91,2,10,13,4,1,6
165,1,2,10,13,4,4,4
165,1,4,10,13,4,4,4
165,91,2,12,13,4,0,0
166,1,2,10,5,4,7,26
166,1,2,10,14,4,4,18
166,1,2,10,14,4,4,15
166,1,2,12,14,4,4,14
166,1,2,10,14,4,4,10
166,91,2,10,5,4,4,10
166,1,2,10,13,4,4,8
166,1,2,10,13,4,4,8
166,1,2,10,14,4,4,7
166,1,2,10,14,4,4,7
166,1,2,10,13,4,4,7
166,1,2,6,13,4,4,5
166,1,2,10,13,4,4,5
166,1,2,10,14,4,5,4
166,91,2,10,3,4,4,4
166,1,2,10,13,4,4,3
167,1,2,10,5,4,7,21
167,1,2,10,5,4,7,20
167,91,2,10,5,4,4,20
167,1,2,10,14,4,4,17
167,1,2,10,5,4,7,13
167,1,2,12,13,4,4,10
167,1,2,10,13,4,4,8
167,1,2,10,14,4,4,7
167,1,2,10,13,4,1,7
167,1,2,10,14,4,4,7
167,1,2,12,14,4,8,5
167,1,2,10,14,4,4,5
167,1,2,10,14,4,4,5
167,91,2,10,14,4,4,4
167,1,1,10,14,4,4,2
167,1,2,12,14,4,4,2
168,1,2,10,5,4,7,21
168,1,2,10,5,4,7,19
168,1,2,10,5,4,7,18
168,1,2,4,13,4,4,17
168,1,2,10,5,4,7,10
168,1,2,10,5,4,7,10
168,1,2,10,5,4,4,10
168,1,2,10,5,4,7,10
168,91,2,10,5,4,4,10
168,1,2,12,13,4,4,6
168,1,2,10,11,4,4,6
168,91,2,10,14,4,4,6
168,1,2,10,13,4,4,5
168,1,2,10,13,2,7,5
168,91,2,10,14,4,4,5
168,1,2,10,13,4,4,3
169,1,2,10,5,4,4,24
169,1,2,10,5,4,9,21
169,1,2,10,5,4,7,17
169,1,2,10,5,4,7,13
169,1,2,18,5,10,7,9
169,1,2,4,5,4,7,8
169,1,2,10,5,4,7,8
169,1,2,10,5,4,7,7
169,1,2,10,5,4,7,7
169,1,2,10,5,4,7,7
169,1,2,10,5,4,7,7
169,1,2,10,5,4,7,7
169,1,2,10,5,4,7,7
169,1,3,4,5,4,4,6
169,1,2,4,13,4,7,6
169,1,2,10,13,4,7,3
170,1,2,10,5,4,4,23
170,1,2,10,5,4,9,19
170,1,2,10,5,4,7,18
170,1,2,10,5,4,9,18
170,1,2,10,5,4,7,15
170,1,2,10,5,4,7,11
170,1,2,10,5,4,4,11
170,1,2,18,5,4,7,10
170,1,2,10,5,4,7,8
170,1,2,10,5,4,7,7
170,1,2,10,5,4,7,7
170,1,2,10,5,4,7,7
170,1,2,18,5,4,4,3
170,1,2,18,5,10,4,3
170,1,2,10,5,4,1,3
170,1,2,4,4,4,9,1
171,1,2,10,15,4,9,24
171,1,2,10,5,4,4,21
171,1,2,10,5,4,4,20
171,1,2,10,5,4,9,13
171,1,2,10,5,4,4,11
171,1,2,10,5,4,9,10
171,1,2,6,5,4,7,10
171,1,2,10,3,4,4,10
171,1,2,10,5,4,9,9
171,1,2,10,4,4,7,6
171,1,2,10,5,4,9,6
171,1,2,10,5,4,7,5
171,1,2,10,5,4,7,5
171,1,2,10,5,4,7,5
171,1,2,10,5,4,7,3
171,1,2,10,5,4,1,0
172,1,2,10,5,1,9,24
172,1,2,10,5,4,4,24
172,1,2,10,5,4,4,21
172,1,2,10,5,4,7,15
172,1,2,10,15,4,4,12
172,1,2,10,15,4,9,11
172,1,2,10,5,4,4,10
172,1,2,10,5,4,4,10
172,1,2,10,5,4,9,9
172,1,2,10,5,4,7,8
172,1,2,15,15,4,9,6
172,1,2,10,5,4,9,4
172,1,2,10,5,4,9,4
172,1,2,10,5,4,7,2
172,1,2,6,5,8,7,1
172,1,2,10,5,2,4,1
173,1,4,10,5,10,4,23
173,1,2,10,15,4,4,22
173,1,2,10,15,4,4,19
173,1,2,10,5,1,9,18
173,1,2,10,15,4,4,11
173,1,2,10,5,4,4,11
173,1,2,10,5,1,9,8
173,1,2,10,15,4,9,8
173,1,3,10,15,4,4,8
173,1,2,10,5,4,4,6
173,1,2,10,5,1,9,6
173,43,2,10,5,4,4,6
173,1,2,10,5,4,9,6
173,7,2,10,5,4,4,6
173,1,2,10,5,4,4,3
173,1,2,10,5,4,7,2
174,1,4,10,5,10,4,27
174,1,2,10,15,10,4,20
174,1,4,10,5,1,9,19
174,1,4,10,5,1,9,14
174,1,2,10,15,4,4,12
174,37,2,10,15,4,4,12
174,40,4,10,5,1,9,10
174,1,4,10,15,10,4,9
174,1,2,10,15,4,4,8
174,1,2,10,15,4,4,8
174,1,2,10,15,4,4,7
174,1,2,10,15,4,4,7
174,1,2,10,15,1,9,6
174,1,2,13,5,4,4,6
174,1,2,10,5,4,0,3
174,1,2,10,5,4,4,0
175,1,4,10,5,10,4,25
175,1,2,10,5,10,4,23
175,1,2,10,15,10,4,22
175,73,2,10,15,4,4,14
175,1,4,10,5,10,4,9
175,37,2,10,15,10,4,9
175,40,2,16,15,1,2,9
175,1,2,10,15,4,4,8
175,40,2,10,5,1,7,8
175,1,2,10,15,10,4,7
175,1,4,10,5,1,9,7
175,1,4,10,5,1,9,7
175,37,3,10,6,1,4,6
175,1,4,10,5,1,9,5
175,73,4,10,8,1,9,4
175,1,4,10,5,4,4,3
176,1,4,10,5,10,4,24
176,40,2,16,15,10,2,23
176,1,2,10,5,10,4,22
176,1,2,10,20,4,4,15
176,73,2,10,15,4,4,10
176,1,2,10,5,10,4,10
176,37,2,10,15,10,4,9
176,1,4,10,5,10,4,9
176,1,4,10,5,10,4,9
176,37,2,10,15,10,4,8
176,15,2,10,15,1,4,7
176,1,4,10,5,10,4,7
176,73,2,10,15,4,4,6
176,1,4,1,15,10,4,6
176,40,2,16,5,10,2,4
176,1,2,16,5,1,4,1
177,37,4,10,20,10,4,29
177,24,2,10,5,10,5,21
177,1,2,10,5,10,4,18
177,40,2,10,15,4,4,15
177,40,2,10,15,1,2,12
177,37,3,10,20,10,4,10
177,1,2,10,15,10,4,9
177,1,4,10,5,10,4,9
177,73,2,10,15,10,4,9
177,1,2,10,5,6,9,7
177,40,2,16,15,10,2,7
177,1,4,10,15,4,4,7
177,40,2,10,15,4,2,6
177,92,2,10,15,4,2,6
177,37,2,10,5,10,4,4
177,1,2,10,5,10,4,4
178,37,4,10,20,10,4,22
178,37,4,10,20,10,4,21
178,40,2,10,15,10,4,21
178,40,2,10,15,10,4,18
178,40,2,10,15,1,2,12
178,1,2,10,5,10,4,9
178,24,2,10,15,10,4,9
178,37,2,10,15,10,2,9
178,24,2,10,5,10,5,9
178,37,3,10,20,10,4,9
178,40,4,10,20,10,4,9
178,40,2,10,5,4,4,9
178,24,2,10,5,4,5,6
178,40,2,10,15,4,5,6
178,83,2,10,5,10,4,4
178,1,2,10,5,10,4,4
179,37,2,10,20,10,4,27
179,37,4,10,5,10,4,22
179,40,2,10,15,10,3,21
179,40,4,10,20,10,4,15
179,40,2,10,20,10,4,12
179,40,3,10,15,10,4,9
179,24,2,10,15,7,4,9
179,24,2,10,15,10,4,9
179,65,2,10,15,10,4,9
179,37,4,10,20,10,4,9
179,1,2,10,15,10,2,9
179,40,2,10,15,10,4,7
179,40,4,10,15,10,4,6
179,37,4,10,15,10,2,6
179,40,1,10,15,1,4,5
179,37,4,10,20,10,4,3
180,40,2,10,20,10,3,20
180,40,2,10,20,10,4,20
180,40,2,10,20,10,4,18
180,74,4,10,20,2,4,17
180,76,4,10,5,10,4,13
180,37,4,10,5,10,4,9
180,71,2,10,15,7,3,8
180,40,2,10,15,6,3,8
180,37,2,10,20,10,4,8
180,40,4,10,20,10,4,8
180,40,2,10,15,7,4,7
180,37,2,10,5,10,4,7
180,37,4,10,20,10,4,7
180,40,2,10,20,5,4,7
180,40,2,10,15,7,3,4
180,40,3,19,15,7,4,3
181,71,2,10,20,7,3,24
181,40,2,10,20,10,4,22
181,37,4,10,5,10,4,21
181,40,2,10,20,10,4,17
181,40,2,10,20,10,4,15
181,37,4,10,5,10,4,9
181,40,2,10,20,10,3,9
181,76,2,10,20,10,4,9
181,23,4,10,15,2,3,9
181,40,2,10,20,10,3,7
181,76,4,10,5,10,4,7
181,36,4,10,5,10,4,7
181,71,2,10,15,7,4,6
181,40,2,10,17,10,4,6
181,76,4,10,20,10,4,3
181,71,4,10,20,10,4,3
182,71,2,10,20,7,3,23
182,69,2,10,20,10,4,19
182,40,2,10,20,10,3,19
182,37,4,10,5,10,4,18
182,40,2,10,20,10,4,12
182,71,2,10,20,7,4,9
182,40,2,10,20,10,4,9
182,40,2,10,20,10,4,9
182,40,2,10,20,10,4,9
182,37,4,10,5,10,4,9
182,40,2,10,20,10,4,7
182,40,2,10,20,10,4,7
182,40,2,10,20,10,4,7
182,37,4,10,5,7,4,6
182,37,4,10,20,10,4,6
182,40,2,10,0,7,4,6
183,71,2,10,20,7,3,22
183,71,2,10,20,7,4,21
183,71,2,10,20,7,9,20
183,40,2,10,20,10,4,16
183,69,2,10,20,10,4,12
183,71,2,10,20,7,4,12
183,69,2,10,20,10,4,9
183,37,4,10,5,10,4,9
183,69,2,10,20,10,4,9
183,71,4,1,20,10,4,9
183,71,2,10,20,7,3,8
183,40,2,10,20,10,4,7
183,69,2,10,20,10,4,7
183,69,2,10,20,10,4,7
183,40,2,10,20,0,4,3
183,71,4,10,20,10,4,0
184,71,2,8,20,7,4,21
184,71,2,10,20,7,3,20
184,40,2,10,20,7,9,19
184,8,2,10,20,7,3,19
184,71,2,10,20,7,3,10
184,71,2,10,20,7,3,10
184,69,2,10,20,10,4,10
184,71,2,10,20,7,4,9
184,40,2,10,20,7,4,9
184,71,2,10,20,7,4,9
184,71,2,10,20,7,4,9
184,69,2,10,20,10,4,7
184,69,2,10,20,10,4,7
184,71,2,10,20,10,4,7
184,71,2,10,20,10,9,5
184,69,2,19,20,10,4,3
185,71,2,2,20,10,3,28
185,8,2,10,20,7,3,19
185,69,2,10,20,7,3,16
185,71,2,8,20,7,4,15
185,8,2,8,20,7,3,12
185,71,2,10,20,7,9,10
185,71,2,10,20,7,4,9
185,71,2,10,20,7,3,9
185,40,2,10,20,7,3,9
185,8,2,10,20,7,3,9
185,71,2,10,20,7,3,8
185,40,2,10,20,8,9,8
185,71,2,10,20,7,9,8
185,69,2,10,20,7,3,8
185,71,2,10,20,10,4,2
185,71,2,10,20,2,3,1
186,8,2,10,7,10,3,24
186,71,2,8,20,7,4,18
186,8,4,10,20,7,3,16
186,69,2,10,20,7,3,15
186,71,2,10,20,7,3,10
186,8,2,10,20,7,3,10
186,8,2,8,20,7,3,9
186,71,2,10,20,7,4,9
186,71,2,10,20,7,4,9
186,8,2,10,20,7,3,9
186,71,2,2,20,10,3,9
186,71,2,10,20,7,9,8
186,8,2,10,20,7,3,6
186,71,2,2,20,7,3,6
186,71,2,2,20,7,3,4
186,8,2,12,20,7,3,4
187,8,2,10,7,10,3,20
187,8,2,10,7,10,3,20
187,8,2,10,7,10,3,20
187,69,2,10,20,7,3,12
187,71,2,10,20,7,4,10
187,71,2,8,20,7,3,9
187,69,2,8,20,7,4,9
187,71,2,8,20,7,4,9
187,71,2,8,20,7,3,9
187,8,2,10,20,7,3,9
187,69,2,8,14,7,3,9
187,8,2,10,20,7,3,7
187,8,2,10,20,7,3,7
187,69,2,10,20,7,3,7
187,8,4,10,20,7,3,6
187,8,4,10,20,7,3,4
188,8,2,10,7,10,3,21
188,8,2,8,7,7,3,18
188,8,2,10,7,10,3,18
188,71,2,10,20,7,3,15
188,8,2,10,7,10,3,12
188,69,2,10,20,7,4,9
188,8,2,10,7,7,3,9
188,8,2,10,7,10,3,9
188,8,2,10,7,10,3,9
188,69,2,8,20,7,3,9
188,69,2,8,20,7,4,9
188,69,2,10,20,7,4,9
188,8,2,10,20,6,4,8
188,8,2,10,7,10,3,7
188,8,2,10,20,7,3,5
188,69,2,10,20,7,9,0
189,8,2,10,7,5,4,28
189,8,2,10,17,7,4,22
189,71,2,10,20,7,3,20
189,8,2,8,20,7,3,16
189,8,2,10,5,10,3,9
189,8,2,10,7,10,3,9
189,8,2,10,20,10,3,9
189,69,2,10,20,10,3,9
189,8,2,8,7,7,3,9
189,8,2,10,19,10,3,7
189,8,2,10,7,10,3,6
189,8,2,10,7,7,3,6
189,8,2,10,7,7,3,6
189,8,2,10,7,10,3,6
189,8,2,10,7,7,3,6
189,71,2,10,20,7,3,3
190,8,2,10,7,10,5,23
190,8,2,10,17,7,3,19
190,8,2,10,7,5,4,18
190,8,2,10,20,7,4,16
190,8,2,10,20,7,3,10
190,8,2,10,7,5,4,10
190,8,2,10,5,10,3,9
190,8,2,10,5,7,4,9
190,8,2,8,20,7,3,9
190,8,2,10,17,7,4,9
190,8,2,10,7,8,3,9
190,8,3,10,17,7,4,8
190,8,2,10,20,10,3,7
190,8,2,10,20,10,5,7
190,8,2,10,20,10,3,6
190,8,2,10,7,5,3,3
191,8,2,10,7,10,5,21
191,8,2,10,17,7,3,21
191,8,2,10,7,5,4,21
191,8,2,10,20,7,4,16
191,8,2,10,5,10,4,12
191,7,2,10,7,7,4,12
191,8,2,10,17,7,3,10
191,8,2,10,20,7,3,10
191,57,2,10,7,7,4,9
191,8,2,10,7,10,5,8
191,8,2,10,7,10,5,8
191,8,2,10,20,7,3,5
191,8,2,10,20,5,4,4
191,8,2,10,17,10,3,4
191,8,2,10,20,5,4,4
191,8,2,10,17,7,5,3
192,8,2,10,8,7,4,24
192,7,2,10,7,10,5,23
192,8,2,10,17,5,4,21
192,8,2,10,7,5,4,16
192,8,2,10,7,10,5,13
192,8,2,10,7,7,5,11
192,8,2,10,7,10,5,10
192,8,2,10,20,8,4,10
192,8,2,10,17,7,3,10
192,8,2,10,5,7,3,7
192,101,2,10,7,7,4,6
192,8,2,10,5,10,4,6
192,8,2,10,7,5,4,4
192,8,2,10,17,7,3,3
192,8,2,10,7,5,3,1
192,8,2,10,0,10,5,0
193,90,2,10,7,5,5,25
193,8,2,10,7,5,5,23
193,7,2,10,7,10,5,22
193,8,2,10,17,5,4,20
193,8,2,10,7,10,5,10
193,7,2,10,7,5,5,9
193,8,2,10,8,7,4,9
193,8,2,10,7,5,4,9
193,8,2,10,8,7,4,9
193,8,2,10,7,10,5,6
193,8,2,10,7,10,5,6
193,8,2,10,17,5,4,6
193,7,2,10,7,10,5,5
193,70,2,10,7,10,5,5
193,7,2,10,7,7,5,2
193,8,2,10,0,7,4,0
194,8,2,10,8,7,4,27
194,8,2,10,8,5,4,21
194,90,2,10,7,5,5,21
194,8,2,10,8,5,4,19
194,7,2,10,7,5,5,15
194,7,2,10,7,5,5,12
194,8,2,10,7,5,5,12
194,8,2,10,7,10,0,9
194,90,2,10,7,5,5,9
194,7,2,10,7,5,4,9
194,7,2,10,7,5,9,7
194,90,2,10,7,5,5,6
194,8,2,10,7,5,5,6
194,8,2,10,7,10,5,2
194,7,2,10,7,10,5,2
194,8,2,10,17,10,5,0
195,8,2,10,8,7,4,27
195,8,2,10,8,7,4,21
195,8,2,10,8,7,4,21
195,90,2,10,7,8,5,19
195,8,2,10,8,7,4,12
195,8,2,10,8,5,4,9
195,51,2,10,8,5,4,9
195,8,2,10,8,5,4,9
195,7,2,14,7,5,5,9
195,8,2,10,8,5,4,9
195,90,2,10,7,5,5,7
195,7,2,10,7,5,5,6
195,7,2,10,7,5,5,6
195,7,2,10,7,5,5,6
195,7,2,10,7,5,5,6
195,7,2,10,7,5,5,3
196,51,2,10,8,9,4,36
196,8,2,10,8,7,4,21
196,8,2,10,8,1,4,19
196,8,2,10,8,7,4,18
196,8,2,10,8,7,4,15
196,86,2,10,7,5,4,12
196,8,2,10,8,7,4,12
196,8,2,10,8,5,4,7
196,8,2,10,8,7,4,6
196,8,2,10,8,5,4,6
196,8,2,10,8,7,4,6
196,8,2,4,8,7,4,5
196,51,2,10,7,5,4,3
196,90,2,10,7,5,4,3
196,8,2,3,8,7,4,3
196,8,2,10,11,5,4,2
197,51,2,10,8,9,4,27
197,51,2,10,8,9,4,27
197,8,2,10,8,9,4,27
197,8,2,10,8,7,2,24
197,86,2,10,7,9,4,12
197,8,2,10,8,7,4,6
197,8,2,10,8,7,4,6
197,8,2,10,8,7,4,6
197,8,2,10,8,7,4,6
197,86,2,10,8,5,4,6
197,8,2,10,8,7,4,6
197,7,2,10,8,7,4,6
197,8,2,10,8,7,4,6
197,8,2,10,8,7,4,6
197,8,2,10,8,1,4,6
197,8,2,10,8,7,4,3
198,51,2,10,8,7,2,24
198,8,2,10,8,9,4,21
198,86,2,10,8,9,4,19
198,51,2,10,8,9,4,18
198,40,2,10,8,7,2,15
198,51,2,10,8,9,4,12
198,8,2,10,8,9,4,10
198,86,2,10,8,9,7,10
198,51,2,10,8,9,2,9
198,93,2,10,8,9,4,9
198,86,2,6,7,7,4,9
198,51,2,10,8,9,4,9
198,86,2,17,7,7,4,5
198,51,2,10,8,7,4,3
198,51,2,10,8,7,4,3
198,8,2,10,8,7,4,1
199,51,2,10,8,9,4,24
199,51,2,3,8,9,4,21
199,37,2,10,8,9,4,18
199,86,2,10,8,9,4,18
199,40,2,15,8,7,2,9
199,51,2,10,8,7,2,9
199,8,2,10,8,9,4,9
199,8,2,10,8,9,4,9
199,51,2,10,8,9,4,9
199,51,2,10,8,9,4,9
199,40,2,10,8,7,2,9
199,51,2,10,8,9,4,9
199,8,2,10,8,9,4,9
199,69,4,10,8,7,4,6
199,8,2,10,8,9,2,6
199,51,2,10,8,7,4,6
