Generacion,k,e,aa,da,af,df,puntos
163,32,2,5,9,6,4,6
163,30,1,7,9,4,4,6
163,33,4,8,16,4,10,6
163,28,1,4,9,7,4,4
163,32,2,12,12,8,7,4
163,32,2,6,11,5,4,0
164,2,2,11,10,4,6,23
164,31,1,5,9,4,4,22
164,29,1,4,9,6,4,18
164,28,1,4,9,6,4,16
164,31,1,6,9,4,4,11
164,29,1,4,9,6,4,10
164,29,1,4,9,4,3,8
164,17,3,9,9,5,4,7
164,18,1,8,9,2,3,7
164,16,1,8,9,2,3,7
164,30,1,5,9,5,4,6
164,30,1,4,9,5,4,6
164,29,1,4,9,8,4,5
164,29,1,4,9,6,4,3
164,29,1,5,9,2,1,3
164,22,1,5,9,5,4,2
165,28,1,4,3,4,3,27
165,18,1,6,9,5,4,22
165,29,1,4,9,5,4,14
165,29,1,4,9,5,4,13
165,31,1,5,9,4,4,12
165,28,1,4,9,6,4,9
165,16,4,8,9,4,5,9
165,28,2,11,9,4,3,8
165,11,1,9,9,4,5,7
165,29,1,4,5,5,4,7
165,2,2,11,10,4,6,7
165,28,1,4,9,6,9,5
165,16,1,7,9,5,4,5
165,29,1,9,10,4,4,5
165,29,1,4,9,4,3,4
165,30,1,4,9,4,3,4
166,25,1,5,9,4,5,23
166,28,1,4,3,4,3,21
166,18,1,6,9,5,4,18
166,26,1,5,9,4,4,18
166,28,1,4,9,3,4,13
166,27,1,4,9,5,4,9
166,45,1,5,9,4,8,8
166,30,1,4,7,4,3,8
166,29,1,4,9,5,4,7
166,29,1,4,6,4,3,6
166,29,1,4,9,5,4,6
166,25,1,4,9,5,4,5
166,23,1,3,9,5,4,5
166,38,1,4,9,5,4,5
166,30,1,4,12,4,4,1
166,22,1,5,9,4,3,1
167,28,1,4,3,4,3,26
167,28,1,4,7,3,3,20
167,71,1,5,9,4,7,15
167,27,1,4,9,5,4,11
167,68,1,4,9,5,4,10
167,26,1,5,9,4,4,8
167,26,1,5,9,4,4,8
167,25,1,5,9,4,5,8
167,22,1,5,9,5,4,8
167,28,1,4,4,3,7,7
167,34,1,5,9,4,6,6
167,25,1,5,9,10,4,6
167,36,1,4,6,4,5,5
167,37,1,10,6,4,7,5
167,25,1,5,10,4,4,4
167,27,1,4,9,5,4,2
168,17,1,4,7,3,4,26
168,50,1,4,9,4,4,20
168,27,1,4,4,4,3,18
168,26,1,4,9,4,4,18
168,28,1,4,3,4,3,13
168,27,1,4,9,5,1,11
168,44,1,4,9,4,4,9
168,28,1,4,5,3,3,8
168,28,1,4,4,3,3,8
168,42,1,4,7,3,3,7
168,28,1,4,7,3,3,7
168,27,1,4,9,5,4,6
168,26,1,4,6,4,3,5
168,69,1,4,9,4,5,4
168,26,3,4,9,4,4,3
168,69,1,4,13,4,5,2
169,17,1,4,7,5,4,21
169,26,1,4,7,3,4,19
169,17,1,4,7,3,4,19
169,30,1,4,7,3,4,19
169,50,1,4,9,4,4,10
169,19,1,4,7,3,3,10
169,17,1,4,7,6,4,9
169,27,1,4,4,4,3,8
169,38,1,4,3,4,3,8
169,37,1,4,6,4,3,8
169,30,1,4,15,3,4,7
169,27,1,4,6,4,2,6
169,27,1,4,16,4,3,5
169,27,1,4,5,4,2,3
169,21,1,19,7,3,2,2
169,33,1,4,8,3,3,1
170,23,1,4,7,4,4,22
170,17,1,4,7,5,4,21
170,20,1,4,7,7,4,18
170,22,3,4,7,3,3,12
170,17,1,4,7,4,3,10
170,17,1,4,7,3,4,9
170,38,1,4,8,3,4,9
170,26,1,4,7,3,4,7
170,37,1,4,7,3,4,7
170,25,1,4,7,3,4,7
170,38,1,4,8,3,4,7
170,88,1,4,7,3,4,7
170,17,1,4,7,5,4,7
170,17,1,4,7,4,8,6
170,20,1,4,7,3,1,3
170,21,1,13,7,3,3,3
171,30,1,4,7,3,4,20
171,17,1,4,7,3,4,20
171,21,1,4,7,5,4,18
171,67,1,4,7,3,3,15
171,21,1,4,7,5,4,10
171,17,1,4,7,5,4,9
171,23,1,4,7,4,4,9
171,17,1,4,7,4,4,8
171,66,1,4,7,4,4,8
171,24,1,4,9,3,3,7
171,28,1,4,7,3,3,7
171,22,3,4,6,3,3,6
171,24,1,4,1,4,4,5
171,31,1,4,7,3,3,5
171,23,1,4,7,4,4,4
171,22,3,4,7,3,3,3
172,30,1,4,7,3,4,22
172,21,1,4,7,5,4,17
172,55,1,4,7,3,3,15
172,18,1,4,7,5,4,15
172,17,1,4,7,3,4,9
172,17,1,4,7,3,4,9
172,18,1,4,7,5,4,9
172,22,1,15,7,4,10,9
172,25,1,4,7,3,4,8
172,17,1,4,7,3,4,8
172,27,1,4,7,5,4,8
172,19,1,4,12,5,4,7
172,48,1,4,7,3,3,6
172,21,1,4,7,5,3,4
172,21,1,4,7,4,4,4
172,19,1,4,7,4,4,3
173,20,1,4,7,5,4,23
173,30,1,4,7,3,4,20
173,17,1,4,7,3,4,18
173,17,1,4,7,4,4,15
173,17,1,4,7,5,4,11
173,19,1,4,7,3,4,10
173,41,3,4,7,6,3,9
173,30,1,4,7,3,4,9
173,19,1,4,7,4,4,8
173,21,1,4,7,5,4,8
173,18,1,4,15,5,4,6
173,29,1,4,7,4,3,5
173,30,1,4,7,8,4,4
173,45,1,4,7,3,3,4
173,46,3,4,7,3,3,3
173,17,1,3,7,0,4,3
174,17,4,14,18,3,4,26
174,18,1,4,7,5,4,21
174,30,1,4,7,3,4,20
174,24,1,4,7,4,5,15
174,70,1,4,7,3,4,11
174,17,1,4,7,4,8,11
174,26,1,4,7,3,0,11
174,36,2,4,8,4,3,9
174,17,1,4,7,3,4,8
174,21,1,4,7,4,4,8
174,32,1,4,7,9,3,7
174,20,1,4,7,5,4,5
174,18,1,4,7,5,4,5
174,21,1,4,7,4,3,4
174,18,1,4,14,4,0,1
174,41,1,4,0,4,4,0
175,17,4,14,18,3,4,25
175,41,2,9,11,3,4,20
175,21,1,4,7,4,2,16
175,18,1,4,7,5,4,15
175,24,1,4,7,4,5,10
175,19,1,4,7,4,6,10
175,21,2,10,20,3,4,9
175,19,4,4,7,4,4,8
175,24,1,4,7,4,5,8
175,21,3,10,14,3,4,8
175,21,1,0,3,4,5,7
175,49,2,7,8,3,4,6
175,56,1,4,7,3,3,6
175,23,1,4,7,3,1,4
175,23,1,4,7,8,1,2
175,45,4,4,7,3,4,2
176,21,3,10,20,3,4,22
176,18,3,9,13,3,3,19
176,17,2,8,12,4,4,15
176,17,4,14,18,3,4,14
176,24,1,4,7,4,5,10
176,21,3,10,20,3,4,9
176,35,1,7,9,3,7,9
176,41,2,9,11,3,4,8
176,24,1,4,9,4,5,8
176,25,1,4,12,4,3,7
176,75,1,5,8,4,3,7
176,20,1,4,7,4,3,7
176,18,2,7,10,4,4,6
176,29,1,10,9,4,8,4
176,19,2,8,17,3,2,3
176,32,1,6,9,3,3,2
177,30,1,7,10,3,5,30
177,30,1,7,10,3,6,24
177,18,3,12,18,2,4,16
177,18,3,9,13,3,3,13
177,18,4,12,18,3,4,12
177,21,3,10,20,3,4,10
177,22,2,7,15,3,4,9
177,18,3,9,13,3,3,8
177,22,1,6,13,3,4,7
177,18,2,8,14,3,4,5
177,90,1,6,11,3,4,5
177,18,3,9,13,3,3,4
177,17,3,11,15,3,4,4
177,22,1,16,13,3,4,3
177,17,2,10,14,1,4,2
177,19,2,9,17,3,4,2
178,19,2,10,19,2,4,18
178,30,1,7,10,3,6,14
178,26,1,7,12,3,4,14
178,27,1,7,11,3,4,13
178,30,1,7,10,3,5,8
178,22,2,10,15,2,4,8
178,30,1,7,10,3,5,8
178,18,3,12,18,2,4,7
178,21,3,10,20,3,2,7
178,18,3,18,14,3,3,7
178,30,1,7,10,3,5,7
178,19,3,9,17,3,3,6
178,18,3,12,13,2,4,5
178,21,3,10,20,3,4,5
178,19,2,10,17,2,4,5
178,25,1,5,10,2,4,3
179,19,2,10,19,2,4,21
179,20,2,10,17,2,4,18
179,30,1,7,10,3,5,18
179,30,1,7,18,3,5,15
179,23,1,8,18,2,4,10
179,29,1,7,10,3,5,10
179,22,1,8,15,2,4,9
179,20,2,10,16,9,7,9
179,27,1,7,11,3,4,7
179,28,1,7,10,3,4,7
179,30,1,7,10,3,6,6
179,26,1,7,6,2,4,5
179,22,1,9,16,2,4,4
179,23,1,8,15,2,4,4
179,25,1,8,13,2,5,3
179,28,1,7,0,3,5,0
180,20,2,10,2,2,4,27
180,30,1,7,18,3,5,19
180,25,1,8,13,2,4,14
180,20,1,9,17,2,4,11
180,26,1,8,12,2,4,9
180,30,1,7,18,3,5,9
180,19,2,10,19,2,4,8
180,20,2,10,17,2,4,8
180,23,1,8,18,2,4,6
180,20,2,10,17,2,4,6
180,20,1,9,16,2,4,6
180,23,3,4,18,2,4,6
180,20,1,8,16,2,0,5
180,22,1,9,17,2,4,5
180,24,1,9,16,2,4,5
180,21,1,8,15,2,4,4
181,20,2,10,2,2,4,23
181,25,1,8,18,10,4,20
181,30,1,7,3,3,5,19
181,21,1,9,5,2,4,18
181,71,1,7,17,4,4,11
181,23,1,8,9,2,4,10
181,21,1,9,6,2,4,10
181,30,4,6,18,3,5,7
181,70,1,8,7,5,4,7
181,30,1,7,18,3,5,6
181,28,1,7,15,2,4,5
181,25,1,8,17,2,4,5
181,23,1,8,18,2,4,4
181,19,1,9,17,2,4,4
181,28,1,10,16,2,4,4
181,19,1,9,18,2,4,3
182,50,1,12,9,3,4,24
182,22,1,8,10,4,6,19
182,24,1,8,14,7,4,18
182,25,1,8,18,10,4,18
182,44,1,7,8,3,4,10
182,25,1,8,18,10,4,10
182,14,1,9,3,9,4,9
182,25,1,8,18,10,4,9
182,63,1,9,4,2,4,9
182,30,1,7,3,3,5,7
182,20,1,9,3,2,4,7
182,20,2,10,2,2,4,6
182,64,1,8,15,7,4,6
182,22,1,8,6,4,4,5
182,20,1,9,3,2,4,5
182,30,1,12,3,3,5,4
183,38,1,10,17,6,4,22
183,34,1,10,6,5,4,21
183,37,1,10,13,6,4,21
183,50,1,12,9,3,4,20
183,44,1,7,8,3,4,10
183,22,1,8,10,4,6,10
183,30,1,10,5,6,4,9
183,41,1,10,5,4,4,9
183,23,4,8,4,7,4,9
183,31,3,7,5,5,4,6
183,43,1,10,10,4,4,6
183,44,1,7,15,9,4,6
183,17,1,8,6,6,4,5
183,17,1,8,6,6,4,5
183,25,1,8,18,10,4,5
183,25,1,8,18,10,4,4
184,34,1,10,6,5,4,24
184,38,1,10,17,6,4,21
184,40,1,10,7,4,4,19
184,31,1,10,5,5,4,17
184,22,1,8,10,4,6,11
184,35,1,10,6,5,4,10
184,38,1,10,6,4,4,10
184,38,1,10,6,4,4,10
184,32,1,0,5,5,4,9
184,43,1,10,13,4,4,8
184,89,1,8,10,4,6,7
184,35,1,10,8,5,4,5
184,35,1,10,8,5,4,5
184,44,1,7,8,3,4,3
184,44,1,7,8,3,4,3
184,45,1,11,11,4,4,3
185,37,3,10,6,3,4,24
185,49,1,10,17,6,4,22
185,38,1,10,17,6,4,17
185,1,1,10,8,6,5,15
185,67,1,10,6,4,4,9
185,38,1,10,17,6,4,8
185,31,1,10,5,5,4,8
185,22,1,8,10,4,6,8
185,22,1,8,10,4,6,7
185,36,1,10,6,4,4,7
185,36,1,10,6,4,4,7
185,31,1,10,14,3,4,6
185,34,1,10,6,5,4,6
185,37,1,12,6,4,4,6
185,36,4,4,11,5,4,4
185,36,1,10,6,7,4,3
186,37,3,10,6,3,4,22
186,49,1,10,17,6,4,19
186,41,1,10,17,6,4,17
186,41,1,10,17,6,4,16
186,24,1,10,13,6,4,11
186,49,1,10,17,6,4,10
186,34,1,16,10,5,4,9
186,47,1,10,6,4,4,9
186,57,1,10,6,3,4,9
186,40,1,20,17,6,4,8
186,43,1,3,6,4,3,7
186,58,1,10,6,3,4,7
186,1,1,10,8,6,5,6
186,1,1,10,8,6,5,5
186,35,1,10,13,5,4,4
186,28,1,10,9,6,4,2
187,43,4,10,17,1,4,25
187,44,4,10,17,6,4,20
187,49,1,10,17,6,4,17
187,38,1,10,15,5,4,15
187,44,3,10,12,4,4,12
187,37,3,10,6,3,4,10
187,26,1,11,12,5,4,9
187,44,1,10,17,6,4,8
187,45,1,10,17,6,4,8
187,30,1,13,11,4,4,8
187,46,1,10,14,5,4,6
187,31,1,10,14,6,4,5
187,34,1,10,15,6,4,3
187,38,1,12,14,5,4,3
187,37,1,3,15,6,4,3
187,38,1,12,14,5,4,2
188,30,2,10,13,3,4,24
188,39,2,10,15,3,4,21
188,43,4,10,17,1,4,17
188,40,3,18,11,4,4,14
188,45,2,10,13,5,4,11
188,41,2,5,13,4,4,11
188,19,1,10,15,5,4,10
188,41,3,10,16,4,4,9
188,39,3,10,9,3,4,9
188,46,2,10,17,7,4,8
188,44,4,10,17,6,4,6
188,42,3,10,16,5,4,6
188,41,2,10,16,2,4,5
188,38,1,10,14,5,4,4
188,46,2,10,17,3,4,3
188,32,1,10,13,5,4,0
189,26,1,8,14,4,4,26
189,91,3,15,12,3,4,23
189,41,3,13,14,2,4,20
189,39,2,10,15,3,4,13
189,42,2,10,13,4,4,9
189,33,1,10,13,5,4,9
189,36,2,15,11,3,4,8
189,36,2,15,11,3,10,8
189,51,1,10,10,5,4,7
189,25,1,10,14,5,4,7
189,28,1,4,14,4,4,6
189,45,2,10,13,3,1,6
189,33,1,10,13,9,4,4
189,30,2,10,13,3,4,4
189,25,1,10,13,3,4,4
189,23,1,10,14,4,4,3
190,36,2,13,4,3,6,22
190,91,3,15,12,3,4,22
190,26,1,8,14,4,4,17
190,72,2,12,12,3,4,14
190,41,3,13,14,2,4,9
190,40,2,12,14,2,4,8
190,30,1,8,13,4,6,7
190,30,1,8,13,1,4,7
190,41,1,13,14,6,4,7
190,36,1,10,14,3,4,6
190,64,2,12,12,3,4,6
190,37,2,12,13,3,4,6
190,40,2,15,14,2,8,6
190,28,2,11,12,3,4,4
190,36,1,10,14,3,4,4
190,64,2,12,12,3,4,3
191,36,2,13,4,3,6,28
191,26,1,8,14,4,4,19
191,26,1,8,14,4,4,16
191,54,2,12,15,3,5,13
191,37,2,12,19,2,5,11
191,65,2,4,8,3,4,9
191,76,2,14,9,3,4,9
191,58,1,11,12,3,5,8
191,91,3,15,12,3,4,7
191,38,2,12,10,2,4,7
191,70,2,12,12,5,5,6
191,31,1,9,14,3,4,6
191,101,2,12,9,3,4,5
191,31,1,9,14,3,4,4
191,30,1,10,9,3,4,3
191,32,1,11,8,3,5,0
192,5,1,8,14,4,4,24
192,26,1,8,14,4,4,22
192,65,2,5,8,3,4,17
192,33,1,10,17,2,4,14
192,37,1,12,19,2,5,10
192,36,2,13,4,3,6,9
192,65,2,9,8,3,4,9
192,36,2,12,9,2,7,8
192,32,1,10,17,8,4,7
192,59,2,8,11,3,4,7
192,60,2,12,13,3,4,5
192,40,2,12,19,2,5,5
192,57,2,9,12,3,4,5
192,69,2,13,10,3,4,4
192,75,4,8,14,2,4,4
192,84,2,12,12,7,5,3
193,26,1,8,14,4,4,22
193,34,1,11,8,2,5,19
193,24,1,10,17,5,4,19
193,36,1,6,12,3,4,17
193,36,1,7,12,3,4,12
193,32,1,11,7,3,5,10
193,19,1,10,9,3,4,9
193,36,1,8,10,5,4,8
193,5,1,8,14,4,4,7
193,45,1,9,1,2,4,6
193,12,1,7,11,3,4,5
193,22,1,8,12,3,4,5
193,29,1,9,10,3,4,5
193,33,1,2,12,2,4,5
193,13,1,9,15,3,4,4
193,52,1,8,12,2,4,4
194,34,1,11,8,2,5,21
194,27,1,10,8,2,4,21
194,27,1,8,11,3,4,18
194,32,1,7,13,3,4,17
194,29,1,8,14,6,4,9
194,21,1,9,10,3,4,9
194,29,1,10,8,1,4,8
194,30,1,8,14,3,4,8
194,26,1,8,14,4,4,8
194,69,1,0,16,6,4,7
194,30,1,4,13,3,4,6
194,89,1,9,12,4,4,6
194,22,1,8,17,3,4,5
194,28,1,9,19,3,4,5
194,28,1,1,13,3,4,4
194,29,1,10,10,3,1,4
195,21,1,9,10,7,4,22
195,2,1,9,9,2,4,18
195,28,1,8,12,4,4,18
195,34,1,11,8,2,5,17
195,31,1,10,8,1,4,10
195,21,1,5,10,3,4,8
195,30,1,8,10,2,4,7
195,32,1,8,11,2,4,7
195,32,1,8,2,2,4,7
195,27,1,10,8,2,4,7
195,27,1,8,9,2,3,7
195,31,1,10,8,1,4,5
195,29,1,19,12,1,4,5
195,54,1,8,13,5,4,5
195,22,1,9,11,4,4,4
195,32,1,9,10,3,4,3
196,15,4,9,9,5,6,28
196,29,3,3,9,2,4,25
196,21,1,7,10,5,4,24
196,21,1,9,10,7,4,11
196,15,1,9,9,5,4,10
196,30,3,9,8,1,4,10
196,24,1,6,10,3,4,10
196,24,1,16,17,3,4,9
196,10,1,9,9,4,4,7
196,21,1,11,6,5,1,7
196,74,1,9,9,2,4,7
196,29,1,10,8,3,4,6
196,27,1,10,8,4,4,5
196,7,1,9,9,3,4,5
196,30,1,9,8,1,1,3
196,2,1,9,9,2,4,3
197,29,3,3,9,2,4,22
197,21,3,1,8,3,3,20
197,22,1,6,20,3,4,16
197,27,2,10,9,2,4,13
197,27,2,7,8,1,4,10
197,17,2,9,9,5,5,9
197,11,2,7,8,1,4,8
197,19,4,9,8,3,5,8
197,24,1,9,9,4,4,8
197,19,1,20,16,6,5,8
197,26,2,4,9,3,2,8
197,15,4,9,9,5,6,7
197,23,1,6,10,3,4,6
197,24,1,9,9,4,4,6
197,24,2,4,9,9,4,6
197,19,1,0,9,4,10,2
198,18,1,8,12,7,10,23
198,33,2,8,8,3,4,20
198,40,2,12,5,1,4,19
198,29,2,7,8,2,4,18
198,21,3,1,8,3,3,11
198,87,2,4,13,2,4,8
198,16,2,4,8,8,3,8
198,29,3,3,9,2,4,8
198,17,2,3,8,2,3,8
198,26,2,4,13,2,4,7
198,24,1,10,13,2,4,7
198,24,1,19,14,2,9,6
198,26,2,4,12,2,4,5
198,24,4,4,15,2,4,5
198,20,1,6,17,3,4,3
198,20,2,4,8,1,4,2
199,18,1,8,12,7,10,23
199,20,3,4,8,6,3,22
199,35,2,9,6,2,10,19
199,26,2,4,8,3,3,14
199,26,2,8,9,4,6,9
199,33,2,8,8,3,4,9
199,36,2,10,6,1,4,8
199,29,1,8,9,4,5,7
199,20,2,5,13,5,3,7
199,26,2,13,8,2,3,6
199,52,2,19,15,2,4,5
199,25,2,4,10,2,3,5
199,25,2,3,8,3,3,5
199,56,2,2,10,2,3,4
199,55,2,5,10,2,4,4
199,51,2,14,10,2,3,3
