Generacion,k,e,aa,da,af,df,puntos
163,79,2,8,10,7,3,7
163,82,2,8,10,3,3,7
163,83,2,8,10,3,3,7
163,82,2,8,10,3,3,6
163,82,2,0,10,2,3,4
163,84,2,8,14,3,3,4
164,79,3,8,10,1,3,25
164,79,2,8,10,8,3,22
164,84,3,9,10,2,3,15
164,83,2,9,10,2,3,13
164,77,2,8,10,4,3,10
164,79,3,8,10,1,3,10
164,81,2,8,10,1,3,9
164,88,2,10,10,3,3,9
164,82,2,8,10,6,3,9
164,76,2,8,11,1,3,8
164,86,2,9,10,2,3,7
164,82,4,9,10,2,3,4
164,80,2,8,10,5,3,3
164,83,2,8,10,2,3,3
164,78,2,8,10,5,3,3
164,79,2,5,10,8,0,0
165,79,2,8,10,8,3,22
165,81,3,8,10,1,3,20
165,79,2,8,10,6,3,18
165,81,3,8,10,1,3,17
165,26,2,18,10,3,3,9
165,81,2,8,10,8,6,9
165,79,2,17,10,3,3,9
165,80,2,8,10,4,3,8
165,83,2,9,10,2,3,8
165,83,2,9,10,2,3,7
165,83,2,9,10,2,3,7
165,81,2,8,10,4,3,7
165,79,3,8,10,1,3,7
165,84,3,9,10,2,3,6
165,81,2,8,10,5,3,5
165,81,2,8,1,1,3,3
166,79,2,8,10,8,3,21
166,80,2,8,10,3,3,17
166,81,3,8,10,1,3,16
166,81,3,8,10,1,3,16
166,81,2,8,10,1,3,9
166,79,2,8,10,6,3,9
166,80,2,2,10,2,3,8
166,80,2,8,10,4,3,7
166,79,2,4,10,5,3,7
166,79,2,8,10,5,3,7
166,79,2,8,10,4,3,7
166,81,3,8,10,1,3,7
166,79,2,8,10,6,3,7
166,67,2,8,10,3,4,7
166,79,2,8,10,6,3,5
166,79,2,8,10,4,3,5
167,79,2,8,10,8,3,24
167,80,2,8,10,3,3,18
167,80,2,8,10,2,3,16
167,81,3,8,10,1,3,15
167,81,3,8,10,1,3,9
167,80,2,8,10,2,3,9
167,80,2,8,10,1,3,8
167,79,2,8,10,6,3,7
167,80,2,8,10,2,3,7
167,80,2,8,10,4,3,7
167,81,3,8,10,1,3,6
167,81,3,8,10,1,3,6
167,79,2,8,10,5,3,5
167,80,2,8,9,1,3,5
167,79,2,8,10,4,3,4
167,79,2,8,10,4,2,2
168,79,2,8,10,8,3,21
168,90,2,8,10,1,3,17
168,80,2,8,10,2,3,15
168,80,2,8,10,2,3,12
168,80,2,8,10,3,3,8
168,81,3,8,10,1,3,8
168,80,2,8,10,2,3,8
168,80,2,8,10,2,3,7
168,80,2,8,10,2,3,7
168,80,2,8,10,1,3,7
168,80,2,8,10,1,3,7
168,79,2,8,10,4,3,7
168,79,2,8,10,4,3,7
168,79,2,8,10,4,3,5
168,79,2,8,10,5,3,5
168,79,3,8,10,5,3,3
169,79,2,8,10,8,3,25
169,80,4,8,10,2,3,19
169,79,2,8,10,3,3,14
169,85,2,8,10,1,3,13
169,86,2,8,10,1,3,9
169,87,2,8,10,1,3,9
169,80,2,8,10,2,3,9
169,82,2,8,10,1,3,8
169,90,2,8,10,1,3,8
169,79,2,8,10,3,3,7
169,83,2,8,10,5,3,6
169,80,2,8,10,2,3,6
169,80,2,8,10,2,3,6
169,79,2,8,10,4,3,5
169,81,2,8,10,6,3,4
169,79,2,8,10,5,3,4
170,82,3,8,10,1,3,22
170,79,2,8,10,8,3,18
170,81,3,8,10,1,3,17
170,81,2,8,10,2,3,17
170,79,2,8,10,6,3,11
170,79,2,8,10,3,3,11
170,80,4,8,10,2,3,8
170,85,2,8,10,1,3,7
170,82,2,8,10,1,3,7
170,79,2,1,10,4,3,5
170,79,3,8,10,4,2,5
170,79,2,8,10,2,3,5
170,67,2,8,10,5,3,5
170,82,2,8,10,4,3,4
170,95,2,0,10,3,3,3
170,79,2,8,10,2,9,2
171,80,4,8,10,4,3,22
171,81,3,8,10,1,3,20
171,80,2,14,10,5,3,19
171,80,2,8,10,2,3,17
171,82,3,8,10,1,3,11
171,81,2,8,10,1,3,11
171,81,2,8,10,1,3,8
171,79,2,8,10,8,3,8
171,81,2,8,10,1,3,7
171,80,2,8,14,3,3,7
171,81,2,8,10,2,3,7
171,81,3,8,10,1,3,6
171,81,3,11,10,1,3,5
171,80,2,8,10,4,3,4
171,81,2,8,10,1,9,3
171,80,2,8,0,4,3,0
172,80,2,8,10,9,3,23
172,80,2,8,10,1,3,18
172,81,3,8,10,1,3,16
172,80,2,8,10,1,3,16
172,80,2,6,10,2,3,9
172,80,2,10,10,3,3,9
172,88,3,8,10,6,3,8
172,80,3,9,10,4,3,8
172,80,2,12,10,3,3,7
172,80,2,8,10,2,3,7
172,80,2,12,10,8,3,7
172,80,2,8,10,2,3,7
172,80,2,14,10,5,3,4
172,80,3,8,10,2,3,4
172,80,4,8,10,4,3,3
172,80,3,10,10,4,3,3
173,80,2,8,13,3,3,21
173,80,2,8,10,9,3,20
173,81,3,8,10,1,3,16
173,80,2,8,10,1,3,13
173,80,2,8,10,1,3,9
173,80,2,8,10,9,3,8
173,80,2,8,10,1,3,8
173,80,2,8,10,1,3,8
173,80,2,8,10,1,3,8
173,80,2,8,10,1,3,8
173,80,2,8,10,5,3,7
173,80,2,8,10,4,3,7
173,80,2,8,10,4,3,6
173,94,2,17,10,1,3,5
173,80,2,8,10,6,3,5
173,80,2,8,10,5,3,3
174,80,2,8,10,9,3,25
174,80,2,8,11,2,3,18
174,80,2,8,10,3,3,17
174,80,2,8,10,1,3,15
174,80,4,8,10,3,3,9
174,80,2,8,11,1,3,9
174,80,2,8,10,4,3,9
174,80,2,8,13,3,3,8
174,81,3,8,10,1,3,7
174,80,2,8,10,1,3,6
174,80,2,8,12,2,3,6
174,80,2,8,10,1,3,6
174,80,2,8,10,1,3,6
174,80,2,8,11,5,3,5
174,80,2,8,11,6,3,5
174,80,2,8,4,4,3,4
175,80,2,8,10,9,3,24
175,80,2,8,10,1,3,19
175,80,2,8,10,1,3,17
175,80,2,8,10,1,3,16
175,80,2,8,10,1,3,8
175,80,2,2,10,1,3,8
175,80,2,8,10,7,3,8
175,80,2,8,10,6,3,8
175,80,2,8,10,2,3,7
175,80,3,8,10,5,3,7
175,80,2,8,10,5,3,7
175,80,2,8,11,2,3,7
175,80,2,8,10,3,3,6
175,80,2,8,10,4,3,4
175,80,2,8,10,5,3,3
175,80,2,8,10,2,3,3
176,80,2,8,10,9,3,27
176,80,2,8,10,3,3,20
176,80,2,8,10,3,3,19
176,80,2,8,10,1,3,14
176,80,2,8,10,1,3,11
176,80,2,8,10,4,3,8
176,80,2,8,10,1,3,7
176,80,2,8,10,1,3,7
176,80,2,8,10,4,3,7
176,80,2,8,10,1,3,7
176,80,2,8,10,1,3,7
176,80,2,8,10,1,3,6
176,80,2,8,10,7,3,6
176,80,2,8,10,1,3,6
176,80,2,8,10,6,3,4
176,80,2,8,10,5,3,3
177,80,2,8,10,9,3,29
177,80,2,8,10,3,3,19
177,80,2,8,10,3,3,18
177,80,2,5,10,2,3,14
177,80,2,8,10,1,7,11
177,42,2,8,10,2,3,9
177,22,2,8,10,2,3,9
177,80,2,8,12,5,3,9
177,80,2,8,10,6,3,8
177,80,2,8,10,10,3,7
177,80,2,8,10,5,3,7
177,80,2,8,10,3,3,7
177,80,2,8,10,1,3,6
177,97,2,8,10,6,3,4
177,80,2,8,10,6,3,4
177,80,2,8,10,5,3,2
178,80,2,8,10,9,3,28
178,80,2,6,10,7,3,25
178,80,2,5,10,2,3,18
178,80,2,8,10,3,3,17
178,80,2,8,10,3,3,10
178,80,2,6,10,2,3,9
178,80,2,6,10,2,3,9
178,80,2,5,10,2,3,8
178,80,2,8,10,3,3,7
178,80,2,8,10,3,3,7
178,80,2,8,10,5,3,5
178,80,2,8,10,4,3,5
178,80,2,6,10,4,3,5
178,80,2,6,10,5,3,4
178,80,2,8,10,5,3,3
178,80,2,6,10,2,3,3
179,80,2,6,10,7,3,25
179,89,2,7,10,8,3,24
179,80,2,6,10,2,3,22
179,80,2,8,10,6,3,15
179,80,2,7,10,4,3,13
179,80,2,6,10,5,3,13
179,80,2,8,10,9,3,9
179,80,2,7,10,8,3,9
179,80,2,8,10,3,3,8
179,80,2,5,10,2,3,8
179,80,2,8,10,4,3,7
179,80,2,5,10,2,3,5
179,80,4,7,10,6,3,4
179,80,2,5,10,5,3,3
179,80,2,6,10,5,3,1
179,80,2,8,10,4,0,0
180,84,2,6,10,7,3,29
180,80,2,8,10,6,3,24
180,80,2,6,10,7,3,21
180,25,2,6,10,3,3,18
180,89,2,7,10,8,3,10
180,84,2,6,10,7,3,10
180,96,2,6,10,4,3,9
180,83,2,6,10,4,3,9
180,80,2,6,10,2,3,7
180,80,2,6,10,6,3,6
180,80,2,6,10,6,3,6
180,84,2,7,10,6,3,6
180,80,2,7,10,4,3,4
180,80,2,7,10,4,3,4
180,84,2,15,10,6,3,3
180,84,2,6,10,4,3,0
181,82,2,6,10,7,3,29
181,80,2,6,10,7,3,24
181,59,2,7,10,4,3,22
181,39,2,14,10,4,3,13
181,59,2,6,10,5,3,12
181,84,2,6,10,7,3,11
181,80,2,4,10,6,3,10
181,44,2,6,10,2,3,10
181,81,4,6,10,7,3,8
181,31,2,6,10,4,3,6
181,81,2,7,10,6,3,6
181,25,2,6,10,3,3,6
181,80,2,8,10,6,3,6
181,82,2,6,10,6,3,6
181,80,2,6,10,6,3,3
181,44,1,6,14,4,3,1
182,81,2,20,10,7,3,30
182,56,2,10,10,5,3,22
182,46,2,11,10,4,3,21
182,80,2,6,10,7,3,18
182,82,2,6,10,7,3,12
182,52,2,11,10,5,3,9
182,80,2,6,10,7,3,9
182,39,2,14,10,4,3,9
182,47,2,10,10,4,3,7
182,70,2,8,10,6,3,7
182,66,2,6,1,3,3,7
182,51,2,11,10,4,3,6
182,69,2,6,10,5,3,6
182,69,2,6,10,5,3,6
182,59,2,7,10,4,3,5
182,65,2,6,10,4,3,3
183,58,2,14,10,5,3,30
183,81,2,20,10,7,3,27
183,56,2,10,10,5,3,19
183,49,2,10,10,4,3,12
183,80,2,6,10,7,3,9
183,80,2,14,10,7,3,9
183,72,2,16,10,6,9,9
183,46,2,11,10,4,3,9
183,69,2,7,10,6,3,9
183,71,2,16,10,6,3,9
183,69,2,7,10,6,3,9
183,87,2,14,10,5,3,7
183,80,2,15,10,7,3,7
183,66,2,8,10,5,3,7
183,51,2,10,10,4,0,3
183,72,2,7,10,6,3,1
184,81,2,20,10,7,3,27
184,58,2,14,10,5,3,24
184,54,2,12,10,4,3,18
184,49,2,10,10,4,3,18
184,55,2,13,10,5,3,12
184,52,2,10,10,4,3,12
184,52,2,10,10,4,3,9
184,53,2,12,10,4,3,9
184,73,2,18,10,6,3,9
184,67,3,14,10,5,3,9
184,56,2,10,10,5,3,9
184,63,2,14,10,8,3,9
184,57,2,12,10,5,3,6
184,17,2,11,10,5,3,3
184,70,2,17,10,6,3,3
184,69,2,16,0,5,3,3
185,58,2,14,10,5,3,24
185,64,2,14,10,5,3,24
185,59,2,13,10,5,3,24
185,81,2,20,10,7,3,18
185,65,2,15,10,5,3,12
185,51,2,11,10,4,3,9
185,54,2,12,10,4,3,9
185,55,2,12,10,4,3,9
185,49,2,10,10,4,3,9
185,53,2,12,10,4,3,9
185,54,2,12,10,4,3,9
185,50,2,10,10,4,3,7
185,72,2,17,10,6,3,6
185,72,2,17,10,6,3,6
185,67,2,16,10,5,3,3
185,55,1,12,19,4,3,1
186,58,2,14,10,5,3,27
186,64,2,14,10,5,3,24
186,58,2,13,10,5,3,20
186,58,2,13,10,5,3,18
186,59,2,13,10,5,3,15
186,59,2,14,10,5,3,9
186,60,3,13,10,5,3,9
186,59,2,14,10,5,3,9
186,76,2,18,10,6,3,9
186,62,2,13,10,5,8,8
186,75,2,18,10,6,3,6
186,75,2,18,10,6,3,6
186,68,2,16,10,5,3,6
186,70,2,16,11,6,7,5
186,81,2,20,10,7,3,3
186,75,2,17,10,6,3,3
187,58,2,13,10,5,3,18
187,58,2,13,10,5,3,18
187,58,2,14,10,5,3,18
187,58,2,13,10,5,3,18
187,61,2,13,10,5,3,9
187,61,2,13,10,5,3,9
187,64,2,14,10,5,3,9
187,58,2,13,10,5,3,9
187,61,3,13,16,6,3,9
187,58,2,13,10,5,3,9
187,58,2,13,10,5,3,9
187,60,2,13,10,5,3,9
187,74,2,14,10,5,3,9
187,58,2,13,10,5,3,9
187,58,2,13,10,5,3,9
187,61,2,14,10,5,3,9
188,58,2,0,10,5,3,23
188,58,2,13,10,5,7,23
188,58,2,13,10,5,3,14
188,58,2,13,10,5,3,14
188,58,2,13,10,5,3,9
188,58,2,13,10,5,3,9
188,58,2,13,10,5,3,9
188,58,2,13,10,5,3,9
188,58,2,14,10,5,3,9
188,58,2,13,10,5,3,9
188,58,2,4,10,5,3,8
188,58,2,13,10,5,3,8
188,58,2,13,10,5,3,7
188,58,2,13,10,5,3,7
188,58,2,13,15,5,3,6
188,58,2,6,10,5,3,6
189,58,3,4,3,5,3,25
189,58,2,13,10,5,10,21
189,58,2,13,10,5,7,20
189,58,2,0,10,5,3,15
189,58,2,13,10,5,3,10
189,58,2,13,10,5,5,10
189,72,2,13,10,5,3,10
189,20,2,3,10,5,4,9
189,58,2,10,10,5,3,9
189,58,2,13,10,5,3,8
189,58,2,13,10,5,3,6
189,58,2,13,10,5,4,6
189,58,2,13,10,5,4,6
189,58,2,16,10,5,3,6
189,58,2,6,10,5,4,4
189,58,2,18,10,5,3,3
190,58,2,13,10,5,8,20
190,58,2,8,6,5,4,19
190,58,2,13,10,5,10,18
190,58,2,8,6,5,5,12
190,22,2,5,10,5,4,10
190,58,2,2,5,5,3,9
190,58,3,4,3,5,3,8
190,58,2,13,10,5,7,8
190,58,2,7,10,5,2,8
190,58,2,0,10,5,3,8
190,58,2,13,8,5,8,7
190,58,2,2,6,5,8,7
190,58,2,3,10,5,4,7
190,58,2,10,7,5,7,7
190,58,2,6,2,5,4,4
190,58,2,5,10,5,5,4
191,58,2,8,6,5,4,22
191,58,2,8,6,5,4,22
191,58,2,10,7,5,5,19
191,58,2,13,10,5,8,17
191,58,2,10,8,5,7,9
191,58,2,8,6,5,5,9
191,58,2,10,7,5,6,8
191,58,2,10,8,5,7,7
191,58,2,13,10,5,9,7
191,58,2,13,10,5,9,7
191,58,2,13,10,5,10,7
191,58,2,9,7,5,6,6
191,58,2,10,7,8,7,6
191,58,2,8,12,5,4,6
191,58,2,10,7,5,7,5
191,30,2,11,8,5,3,4
192,58,2,8,6,5,4,27
192,58,2,8,6,5,4,25
192,58,2,8,6,5,4,24
192,58,2,8,6,5,4,13
192,50,2,9,6,5,4,12
192,58,2,11,8,5,6,10
192,58,2,11,8,5,6,10
192,58,2,9,6,5,4,9
192,58,2,10,7,5,5,9
192,58,2,10,7,5,5,9
192,58,2,10,7,4,5,8
192,58,2,9,6,5,4,6
192,58,2,13,10,5,8,4
192,58,2,10,8,5,6,3
192,58,2,9,7,5,5,3
192,58,1,7,6,5,4,2
193,58,2,8,6,4,4,21
193,58,2,8,6,5,4,21
193,58,2,8,6,5,4,18
193,58,2,8,6,5,4,18
193,58,2,8,6,5,4,12
193,58,2,8,6,5,4,12
193,58,2,8,6,5,4,10
193,58,2,8,6,5,4,10
193,58,2,8,6,5,4,9
193,58,2,8,6,5,4,9
193,58,2,8,6,5,4,9
193,58,2,8,6,5,7,9
193,58,2,8,6,5,4,9
193,58,2,8,6,5,4,9
193,58,1,8,6,5,4,2
193,58,2,8,6,0,4,0
194,58,2,8,6,4,4,21
194,58,2,8,6,4,4,21
194,58,2,8,6,5,4,18
194,58,2,8,6,4,4,18
194,58,2,8,6,4,4,12
194,58,2,8,6,5,4,9
194,58,2,8,6,5,4,9
194,58,2,8,6,5,4,9
194,58,2,8,6,4,4,9
194,58,2,8,6,4,4,9
194,58,2,8,6,5,4,9
194,58,2,8,6,5,4,9
194,58,2,8,6,5,4,9
194,62,2,8,6,5,4,9
194,26,2,8,6,5,6,6
194,58,3,8,6,4,4,3
195,58,2,8,6,4,4,19
195,58,2,8,6,4,4,18
195,58,2,8,6,4,4,18
195,58,2,8,6,4,4,18
195,58,2,8,6,4,4,10
195,58,2,8,6,4,4,10
195,58,2,8,6,4,4,9
195,58,2,8,6,4,4,9
195,78,2,8,13,4,4,9
195,58,2,8,6,4,4,9
195,58,2,8,6,4,4,9
195,58,2,8,16,9,4,9
195,58,2,8,6,4,4,9
195,58,2,8,6,5,4,9
195,58,2,8,6,4,4,9
195,58,2,8,12,4,4,3
196,58,2,8,6,4,4,21
196,58,2,8,6,4,4,18
196,58,2,8,6,4,4,18
196,58,2,8,6,4,4,18
196,58,2,8,6,4,4,12
196,58,2,20,6,4,4,12
196,58,2,8,6,4,4,9
196,58,2,8,6,4,4,9
196,58,2,8,6,4,4,9
196,47,2,14,6,4,4,9
196,58,2,8,6,4,4,9
196,58,2,8,6,4,4,9
196,58,2,8,6,4,4,9
196,58,2,8,6,4,4,9
196,58,2,8,6,4,4,9
196,58,2,8,2,4,4,0
197,56,2,8,6,4,4,18
197,58,2,8,6,4,4,18
197,58,2,8,6,4,4,18
197,58,2,8,6,4,4,17
197,58,2,8,6,4,4,9
197,58,2,8,6,4,4,9
197,58,2,8,6,4,4,9
197,58,2,8,6,4,4,9
197,58,2,8,6,4,4,9
197,58,2,8,6,4,4,9
197,58,2,8,6,4,4,9
197,58,2,8,6,4,4,9
197,58,2,18,6,4,4,9
197,58,2,8,6,4,4,8
197,58,2,8,6,4,4,8
197,86,2,5,6,4,4,6
198,57,2,4,6,4,4,26
198,58,2,8,6,4,4,18
198,58,2,8,6,4,4,16
198,58,2,8,6,4,1,15
198,58,2,8,6,4,4,11
198,77,2,8,6,4,4,9
198,58,2,8,6,4,4,9
198,58,2,8,6,4,4,9
198,56,2,8,6,4,4,9
198,58,2,8,6,4,4,9
198,57,2,8,6,1,4,9
198,58,2,8,6,4,4,7
198,56,2,8,6,4,4,7
198,57,2,8,6,4,4,7
198,58,2,8,6,4,10,5
198,56,2,1,6,4,4,5
199,57,2,6,6,4,4,29
199,57,2,6,6,4,4,26
199,58,2,8,6,4,4,18
199,57,2,5,6,4,4,13
199,57,2,5,6,4,4,12
199,58,2,8,6,4,4,12
199,57,2,4,6,4,4,11
199,57,2,5,6,4,2,9
199,58,2,8,6,4,3,7
199,58,2,8,6,4,1,7
199,58,2,8,6,4,4,7
199,58,2,8,6,4,2,4
199,58,4,8,6,4,4,4
199,58,2,8,6,4,2,3
199,58,2,8,6,4,2,3
199,57,2,6,6,4,2,2
