Generacion,k,e,aa,da,af,df,puntos
163,70,2,18,19,6,7,36
163,27,2,18,19,6,7,36
163,16,2,18,19,6,7,36
163,27,2,16,18,6,7,30
163,70,2,18,19,6,9,30
163,27,2,18,10,6,7,10
164,27,2,18,16,6,7,53
164,27,2,18,16,6,7,53
164,27,3,5,10,6,7,51
164,27,2,18,19,6,7,48
164,27,2,18,19,6,7,48
164,27,2,18,19,6,7,48
164,70,2,18,19,6,7,48
164,27,2,18,19,6,7,48
164,27,2,18,16,6,2,38
164,27,2,8,19,9,7,38
164,70,3,18,10,6,7,32
164,70,2,8,19,8,7,30
164,27,3,5,19,6,7,28
164,27,2,18,10,6,7,27
164,70,2,18,10,6,7,27
164,77,2,18,19,2,7,21
165,27,2,18,19,6,7,46
165,27,2,18,19,6,7,46
165,27,2,18,19,6,7,46
165,27,2,18,19,6,7,46
165,27,2,18,19,6,7,46
165,4,2,18,19,6,7,46
165,27,2,18,19,6,7,46
165,27,2,5,19,6,7,44
165,70,2,3,19,6,7,44
165,27,2,18,16,6,7,43
165,27,2,18,16,6,7,43
165,27,2,18,16,6,7,43
165,70,2,18,19,8,7,31
165,79,2,4,10,6,9,22
165,27,2,18,10,6,7,20
165,27,2,18,0,6,7,0
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,4,2,18,19,6,7,36
166,27,2,18,19,6,7,36
166,4,2,18,19,0,7,20
166,4,2,18,19,6,0,0
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,6,7,40
167,27,2,18,19,1,7,22
167,27,2,18,13,6,7,9
167,97,2,18,19,10,7,0
168,27,2,8,19,6,1,45
168,27,2,18,19,6,8,37
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,27,2,18,19,6,7,35
168,94,2,18,17,6,7,34
168,27,2,18,1,6,7,3
169,27,2,2,19,6,7,44
169,27,2,18,19,6,8,41
169,27,2,18,19,6,8,41
169,27,2,8,19,6,1,41
169,27,2,8,19,6,1,41
169,27,2,18,19,6,7,37
169,27,2,18,19,6,7,37
169,27,2,18,19,6,7,37
169,27,2,18,19,6,7,37
169,27,2,18,19,6,7,37
169,52,2,18,19,6,7,37
169,27,2,18,19,6,7,37
169,27,2,18,19,6,7,37
169,27,2,18,19,6,7,37
169,10,2,18,19,7,7,26
169,27,2,14,19,6,1,13
170,27,2,18,19,6,10,62
170,27,3,18,19,6,7,57
170,27,2,8,19,6,7,51
170,27,2,18,19,6,8,44
170,27,2,18,19,6,8,44
170,27,2,18,19,6,8,44
170,27,2,18,19,6,8,44
170,27,2,8,19,6,8,44
170,27,2,18,19,6,8,44
170,27,3,2,20,9,7,42
170,27,2,2,19,6,7,39
170,27,2,18,19,6,7,35
170,27,2,8,19,4,7,34
170,27,2,8,19,6,1,20
170,27,2,18,19,6,1,16
170,27,2,9,19,4,1,15
171,27,2,18,19,6,10,50
171,27,2,18,19,6,10,50
171,27,2,18,19,6,10,50
171,27,3,18,19,6,8,50
171,27,3,18,19,6,8,50
171,27,3,18,19,6,7,46
171,27,3,18,19,6,7,46
171,27,2,8,19,6,7,38
171,27,2,8,19,6,7,38
171,27,2,18,19,6,8,33
171,27,2,18,19,6,8,33
171,27,2,18,19,6,8,33
171,27,2,18,19,6,7,27
171,27,2,18,19,0,5,20
171,27,1,18,19,6,8,19
171,27,2,18,19,6,1,12
172,27,2,18,14,6,10,53
172,27,3,18,6,6,10,47
172,27,2,18,19,6,10,38
172,27,2,18,19,6,10,38
172,27,2,18,19,6,10,38
172,27,3,18,19,6,10,31
172,27,2,18,4,6,10,31
172,27,3,18,19,6,10,31
172,27,3,18,19,6,10,31
172,27,3,18,19,6,8,31
172,27,3,18,19,6,7,31
172,27,3,18,19,6,8,31
172,27,3,18,19,6,7,31
172,27,3,18,19,6,7,31
172,27,3,18,19,9,8,28
172,27,2,18,19,6,7,25
173,27,2,18,19,6,10,49
173,27,2,18,19,6,10,49
173,27,2,18,19,6,10,49
173,27,2,18,19,6,10,49
173,27,2,18,19,6,10,49
173,27,2,18,14,6,10,47
173,27,2,18,15,6,10,47
173,27,2,18,14,6,8,43
173,27,2,18,7,6,10,42
173,27,3,18,6,6,10,31
173,27,3,18,6,6,10,31
173,27,3,18,6,6,10,31
173,27,3,18,6,6,10,31
173,27,2,3,19,6,10,28
173,27,2,18,4,6,10,11
173,27,2,18,4,6,10,11
174,27,2,4,19,6,10,49
174,61,2,18,15,6,10,40
174,27,2,18,15,6,10,40
174,56,2,18,15,6,10,40
174,27,2,18,14,6,10,38
174,27,2,18,19,6,10,37
174,27,2,18,19,6,10,37
174,27,2,18,19,6,10,37
174,27,2,18,19,6,10,37
174,27,2,18,19,6,10,37
174,27,2,18,19,6,10,37
174,27,2,18,19,6,10,37
174,27,2,18,19,6,10,37
174,27,2,18,19,6,10,37
174,27,2,14,15,6,10,18
174,27,1,18,14,6,10,3
175,61,2,18,15,6,10,47
175,56,2,18,15,6,10,47
175,27,2,18,15,6,10,47
175,61,2,18,15,6,10,47
175,27,2,18,15,6,10,47
175,56,2,18,15,6,10,47
175,56,2,18,15,6,10,47
175,27,2,18,14,6,10,47
175,27,2,18,15,6,10,47
175,27,2,4,19,6,10,39
175,83,2,18,19,6,10,36
175,27,2,18,19,6,10,36
175,61,2,18,19,6,10,36
175,61,2,2,12,6,3,26
175,74,2,8,19,6,10,21
175,27,2,18,19,6,2,15
176,61,2,18,15,6,10,46
176,56,2,18,15,6,10,46
176,56,2,18,15,6,10,46
176,61,2,18,15,6,10,46
176,56,2,18,15,6,10,46
176,56,2,18,15,6,10,46
176,27,2,18,15,6,10,46
176,56,2,18,15,6,10,46
176,27,2,18,15,6,10,46
176,27,2,18,15,6,10,46
176,27,2,18,15,7,10,46
176,56,2,18,15,6,10,46
176,56,2,18,15,6,10,46
176,56,2,18,15,6,10,46
176,61,2,18,15,6,10,46
176,27,2,8,15,6,10,15
177,61,2,18,15,6,10,46
177,56,2,18,15,6,10,46
177,61,2,18,15,6,10,46
177,61,2,18,15,6,10,46
177,56,2,18,15,6,10,46
177,56,2,18,15,6,10,46
177,56,2,18,15,6,10,46
177,56,2,18,15,6,10,46
177,92,2,18,15,6,10,46
177,61,2,17,15,6,10,46
177,56,2,18,15,6,10,46
177,56,2,18,15,6,10,46
177,4,2,18,15,6,10,46
177,56,2,18,15,6,10,46
177,27,2,18,15,6,10,46
177,27,2,18,3,6,10,15
178,61,2,18,15,6,10,48
178,56,2,18,15,6,10,48
178,61,2,18,15,6,10,48
178,61,2,18,15,6,10,48
178,56,2,18,15,6,10,48
178,56,2,18,15,6,10,48
178,56,2,18,15,6,10,48
178,56,2,18,15,6,10,48
178,56,2,18,15,6,10,48
178,61,2,18,15,6,10,48
178,56,2,18,15,6,10,48
178,61,2,18,15,6,10,48
178,61,2,18,15,6,10,48
178,61,2,18,8,6,10,21
178,56,4,14,8,6,10,17
178,56,2,2,15,6,10,17
179,61,2,18,15,6,10,48
179,56,2,18,15,6,10,48
179,61,2,18,15,6,10,48
179,56,2,18,15,6,10,48
179,61,2,18,15,6,10,48
179,61,2,18,15,6,10,48
179,56,2,18,15,6,10,48
179,61,2,18,15,6,10,48
179,56,2,18,15,6,10,48
179,56,2,18,15,6,10,48
179,56,2,18,15,6,10,48
179,56,2,18,15,6,10,48
179,56,2,18,15,8,10,45
179,56,2,0,15,6,10,24
179,61,4,18,15,6,10,17
179,56,4,18,15,6,10,17
180,56,2,18,15,6,7,62
180,61,2,18,7,6,10,46
180,61,2,18,15,6,10,45
180,61,2,18,15,6,10,45
180,61,2,18,15,6,10,45
180,56,2,18,15,6,10,45
180,56,2,18,15,6,10,45
180,56,2,18,15,6,10,45
180,61,2,18,15,6,10,45
180,56,2,18,15,6,10,45
180,61,2,18,15,6,10,45
180,61,2,18,15,6,10,45
180,61,2,18,15,6,10,45
180,61,2,18,15,7,10,44
180,56,2,13,15,6,10,18
180,56,3,18,15,6,10,17
181,56,2,18,15,6,7,56
181,61,2,18,15,6,7,56
181,61,2,18,7,6,10,52
181,61,2,18,7,3,10,52
181,56,2,18,15,6,10,46
181,56,2,18,15,6,10,46
181,61,2,18,15,6,10,46
181,61,2,18,15,6,10,46
181,61,2,18,15,6,10,46
181,61,2,18,15,6,10,46
181,61,2,18,15,6,5,41
181,56,2,18,19,6,10,37
181,56,2,4,15,6,0,31
181,61,3,18,15,6,10,26
181,61,2,18,15,6,1,25
181,56,1,18,15,6,10,9
182,56,2,18,7,6,2,67
182,61,2,18,15,6,7,47
182,61,2,18,15,6,7,47
182,63,2,18,15,6,7,47
182,61,2,18,15,6,7,47
182,56,2,18,15,6,7,47
182,61,2,18,7,3,10,43
182,61,2,18,7,3,10,43
182,61,2,18,7,6,10,42
182,56,2,18,15,6,10,36
182,56,2,18,15,6,10,36
182,7,2,18,15,6,10,36
182,61,2,18,15,6,10,36
182,61,2,18,15,6,10,36
182,61,2,18,15,9,7,27
182,96,2,9,15,6,7,21
183,56,2,18,7,6,2,73
183,56,2,18,7,6,2,73
183,56,2,18,7,6,2,73
183,61,2,18,15,6,7,42
183,61,2,18,15,6,7,42
183,61,2,18,15,6,7,42
183,63,2,18,15,6,7,42
183,61,2,18,15,6,7,42
183,56,2,18,15,6,7,42
183,61,2,18,15,6,7,42
183,61,2,18,15,7,7,32
183,63,2,18,15,0,7,28
183,63,2,18,7,6,7,22
183,61,2,18,7,6,7,22
183,61,2,18,7,6,7,22
183,56,2,18,10,6,7,10
184,61,3,18,15,6,7,62
184,56,2,18,7,6,2,54
184,56,2,18,7,6,2,54
184,56,2,18,7,6,2,54
184,61,2,18,7,6,2,54
184,56,2,18,7,6,3,54
184,56,2,18,7,6,2,54
184,61,2,18,18,6,8,44
184,56,2,18,6,6,2,40
184,56,2,18,15,6,2,39
184,63,2,18,15,6,2,39
184,61,2,18,15,6,7,31
184,61,2,18,15,6,7,31
184,61,2,18,15,6,7,31
184,61,2,18,15,6,7,31
184,61,2,18,7,6,7,30
185,61,3,18,15,6,7,87
185,56,2,4,7,6,2,64
185,61,3,18,8,6,7,63
185,56,3,18,7,6,2,44
185,56,3,18,7,6,2,44
185,56,2,18,15,6,2,42
185,56,2,12,5,6,3,39
185,61,2,18,7,6,2,38
185,56,2,18,7,6,2,38
185,56,2,18,7,6,2,38
185,56,2,18,7,6,2,38
185,56,2,18,7,6,2,38
185,56,2,18,7,6,2,38
185,8,2,18,7,6,2,38
185,56,2,18,7,6,3,37
185,56,1,18,7,6,2,13
186,61,3,18,15,6,7,67
186,61,3,18,15,6,7,67
186,61,3,18,15,6,7,67
186,61,3,5,7,6,7,64
186,56,3,18,7,7,2,50
186,56,3,12,5,6,3,45
186,61,3,18,7,6,7,43
186,56,2,12,5,6,2,42
186,56,2,12,5,6,2,42
186,61,3,18,8,6,2,37
186,56,3,18,7,6,2,35
186,56,3,18,7,6,2,35
186,56,2,4,7,6,2,34
186,56,2,4,7,6,2,34
186,47,2,18,15,6,2,30
186,56,2,18,5,6,3,10
187,56,3,18,7,7,7,53
187,61,3,18,15,6,7,52
187,61,3,18,15,6,7,52
187,61,3,18,15,6,7,52
187,61,3,18,15,6,3,52
187,61,3,18,15,6,7,52
187,61,3,18,15,6,7,52
187,61,3,18,15,6,7,52
187,61,3,18,15,6,7,52
187,61,3,18,7,7,2,48
187,56,3,12,5,6,3,43
187,61,3,18,7,6,7,43
187,61,3,18,7,6,7,43
187,56,3,5,7,7,9,22
187,61,3,18,5,6,3,16
187,56,3,18,7,6,2,15
188,61,2,18,15,6,7,85
188,61,4,18,15,6,7,54
188,56,3,18,7,7,7,48
188,56,3,18,7,7,7,48
188,61,3,18,15,6,3,48
188,61,3,18,15,7,2,38
188,61,3,18,15,6,7,36
188,61,3,18,15,6,7,36
188,61,3,18,15,6,7,36
188,56,3,18,15,7,7,36
188,61,3,18,15,6,7,36
188,61,3,18,15,6,7,36
188,56,3,18,15,6,7,36
188,61,3,18,15,6,7,36
188,61,3,18,15,6,7,36
188,61,3,18,15,6,7,36
189,61,2,18,15,6,7,64
189,61,2,18,15,6,7,64
189,61,2,18,15,6,7,64
189,61,2,18,15,6,7,64
189,61,3,18,15,6,3,53
189,56,3,18,7,7,2,48
189,61,2,18,13,6,7,45
189,61,3,18,15,7,2,43
189,61,3,18,15,7,2,43
189,61,4,18,15,6,7,38
189,56,3,18,7,7,7,35
189,56,3,18,15,7,7,29
189,61,3,18,15,6,7,29
189,61,3,18,15,6,7,29
189,61,3,18,15,6,7,29
189,61,3,18,15,6,0,15
190,61,2,18,15,3,7,68
190,61,2,18,15,6,7,51
190,61,2,18,15,6,7,51
190,61,2,18,15,6,7,51
190,61,2,18,15,6,7,51
190,61,2,20,15,6,7,51
190,61,2,18,15,6,7,51
190,61,2,18,15,6,7,51
190,61,2,18,15,6,7,51
190,61,3,18,9,6,2,45
190,56,3,18,7,6,2,45
190,61,3,18,7,7,3,18
190,56,3,18,7,6,3,18
190,61,2,18,13,6,7,18
190,61,2,18,13,6,7,18
190,61,2,18,13,6,7,18
191,61,2,18,15,3,7,59
191,61,2,18,15,3,7,59
191,61,2,18,15,6,7,40
191,6,2,18,15,6,7,40
191,61,2,18,15,6,7,40
191,61,2,18,15,6,7,40
191,61,2,18,15,6,7,40
191,61,2,18,15,6,7,40
191,61,2,18,15,6,7,40
191,61,2,18,15,6,7,40
191,61,2,18,15,6,7,40
191,61,2,18,15,6,7,40
191,61,2,20,15,6,7,33
191,8,2,18,15,6,4,16
191,61,3,18,15,6,7,6
191,61,4,20,15,6,7,6
192,61,2,18,15,3,7,56
192,61,2,18,15,3,7,56
192,61,2,18,15,3,7,56
192,61,2,18,1,6,7,42
192,61,2,18,15,6,7,36
192,61,2,18,15,6,7,36
192,61,2,18,15,6,7,36
192,61,2,18,15,6,7,36
192,61,2,18,15,6,7,36
192,61,2,18,15,6,7,36
192,61,2,18,15,6,7,36
192,61,2,18,15,6,7,36
192,61,2,18,15,6,7,36
192,61,2,18,15,6,7,36
192,61,2,18,15,9,7,21
192,61,2,18,15,6,0,3
193,61,2,18,15,3,7,50
193,61,2,18,15,3,7,50
193,61,2,18,15,3,7,50
193,61,2,18,15,3,7,50
193,61,2,18,15,3,7,50
193,61,2,18,15,3,7,50
193,61,2,18,15,3,7,50
193,61,2,18,1,6,7,45
193,61,3,18,1,6,7,38
193,61,2,18,15,6,7,32
193,61,2,18,15,6,7,32
193,61,2,18,15,6,7,32
193,61,2,18,15,6,7,32
193,61,2,18,15,6,7,32
193,61,1,18,15,6,7,11
193,61,2,18,1,3,7,9
194,61,4,18,15,3,7,61
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,7,33
194,61,2,18,15,3,6,32
194,61,2,18,15,8,7,3
195,61,4,18,15,3,7,58
195,61,4,18,15,3,7,58
195,61,4,18,15,3,7,58
195,61,4,18,15,0,7,29
195,61,2,18,15,3,7,27
195,61,2,18,15,3,7,27
195,61,2,18,15,3,7,27
195,96,2,18,15,3,7,27
195,61,2,18,15,3,7,27
195,61,2,18,15,3,7,27
195,61,2,18,15,3,7,27
195,61,2,18,15,3,7,27
195,61,2,18,15,3,7,27
195,61,2,18,15,3,7,27
195,61,2,18,15,3,7,27
195,61,2,18,6,3,7,26
196,61,4,18,15,3,7,54
196,61,4,18,15,3,7,54
196,61,4,18,16,3,7,54
196,39,4,18,15,3,7,54
196,61,4,18,15,3,7,54
196,61,4,18,15,3,7,54
196,61,4,18,15,3,7,54
196,61,2,18,15,0,7,30
196,61,2,18,15,3,7,23
196,61,2,18,15,3,7,23
196,61,2,18,15,3,7,23
196,61,2,18,15,3,7,23
196,61,2,18,15,3,7,23
196,61,2,18,15,3,7,23
196,61,4,18,15,0,7,22
196,61,2,4,15,3,7,18
197,61,4,18,15,3,7,45
197,61,4,18,15,3,7,45
197,39,4,18,15,3,7,45
197,39,4,18,15,3,7,45
197,61,4,18,15,3,7,45
197,61,4,18,15,3,7,45
197,61,4,18,16,3,7,45
197,61,4,18,16,3,7,45
197,39,4,18,15,3,7,45
197,61,4,18,15,3,7,45
197,61,4,18,15,3,7,45
197,61,4,18,15,3,7,45
197,61,4,18,15,3,7,45
197,61,4,18,15,3,2,45
197,61,4,18,15,3,7,45
197,86,4,18,15,3,7,45
198,61,4,18,15,3,7,50
198,61,4,18,15,3,7,50
198,61,4,18,15,3,7,50
198,61,4,18,15,3,7,50
198,61,4,18,15,3,7,50
198,39,4,18,15,3,7,50
198,39,4,18,15,3,7,50
198,39,4,18,15,3,7,50
198,61,4,18,15,3,7,50
198,61,4,18,15,3,7,50
198,61,4,18,15,3,7,50
198,39,4,18,15,3,7,50
198,61,4,18,16,3,7,50
198,61,4,18,16,8,7,23
198,39,4,7,15,3,7,20
198,61,4,18,0,3,7,0
199,61,4,18,15,3,7,45
199,61,4,18,15,3,7,45
199,61,4,18,15,3,7,45
199,61,4,18,15,3,7,45
199,61,4,18,15,3,7,45
199,61,4,18,15,3,7,45
199,61,4,18,15,3,7,45
199,39,4,18,15,3,7,45
199,61,4,18,15,3,7,45
199,61,4,18,13,3,7,45
199,61,4,18,15,3,7,45
199,61,4,18,15,3,2,45
199,61,4,18,15,3,7,45
199,61,4,18,15,3,7,45
199,39,4,18,15,3,7,45
199,39,4,18,15,6,7,45
