Generacion,k,e,aa,da,af,df,puntos
7141,1,4,4,20,3,8,9
7141,85,4,8,20,3,1,9
7141,85,4,4,20,3,8,9
7141,85,4,4,20,3,8,9
7141,85,4,4,16,3,8,6
7141,85,4,4,20,3,8,6
7141,85,4,4,16,3,8,6
7141,1,4,4,20,3,8,3
7141,85,4,4,16,3,8,3
7142,85,4,8,20,3,8,24
7142,85,4,8,20,3,8,24
7142,21,4,8,20,3,8,21
7142,85,4,8,20,3,8,18
7142,85,4,8,20,3,8,15
7142,85,4,8,20,3,8,15
7142,85,4,8,20,3,8,12
7142,85,4,8,20,3,8,9
7142,85,4,8,20,3,8,9
7142,3,4,8,20,3,8,9
7142,3,4,19,20,3,8,9
7142,3,4,4,20,3,8,3
7142,85,4,4,20,3,8,3
7142,3,4,4,20,3,8,3
7142,3,4,4,20,3,8,3
7142,3,4,4,20,3,8,3
7143,85,4,8,20,3,8,21
7143,21,4,8,20,3,8,18
7143,85,4,8,20,3,8,18
7143,85,4,8,20,3,8,18
7143,21,4,8,20,3,8,12
7143,85,4,8,20,3,8,12
7143,85,4,8,20,3,8,9
7143,85,4,8,20,3,8,9
7143,85,4,8,20,3,8,9
7143,85,4,8,20,3,8,9
7143,85,3,8,20,3,8,9
7143,85,4,8,20,3,8,9
7143,85,4,8,20,3,8,9
7143,85,4,8,20,4,8,9
7143,21,4,8,20,3,8,9
7143,85,4,8,20,10,8,0
7144,21,4,8,1,3,8,36
7144,85,4,8,20,3,8,18
7144,85,4,8,20,3,8,16
7144,85,4,8,20,3,8,15
7144,85,4,8,20,3,8,12
7144,21,4,8,20,3,8,12
7144,85,4,8,20,3,8,10
7144,85,4,8,20,3,8,10
7144,85,4,8,20,3,8,9
7144,85,4,8,20,3,8,9
7144,85,4,8,20,3,8,9
7144,85,4,8,20,3,8,6
7144,85,4,8,20,3,8,6
7144,85,4,8,20,3,8,6
7144,85,4,8,20,1,8,3
7144,85,4,3,20,3,8,0
7145,21,4,8,1,3,8,30
7145,85,4,8,1,3,8,30
7145,21,4,8,1,3,8,27
7145,85,4,8,1,3,8,15
7145,85,4,8,8,3,8,9
7145,85,4,8,20,3,8,9
7145,85,4,8,20,3,8,9
7145,85,4,8,20,3,8,9
7145,85,4,8,20,3,8,6
7145,85,4,8,20,3,8,6
7145,85,4,8,20,3,8,6
7145,85,4,8,20,3,8,6
7145,85,4,8,20,3,8,6
7145,85,4,8,20,3,8,6
7145,85,4,8,20,3,8,3
7145,85,4,8,20,3,8,3
7146,21,4,8,1,3,8,21
7146,85,4,8,1,3,8,18
7146,85,4,8,1,3,8,18
7146,85,4,8,1,3,8,18
7146,21,4,8,1,3,8,12
7146,21,4,8,1,3,8,12
7146,85,4,8,1,3,8,9
7146,21,4,8,1,3,8,9
7146,85,4,8,1,3,8,9
7146,85,4,8,1,3,8,9
7146,85,4,8,1,3,8,9
7146,21,4,8,1,3,8,9
7146,21,4,8,1,3,8,9
7146,21,4,8,1,2,8,9
7146,21,4,8,1,3,8,9
7146,85,4,8,20,3,8,0
7147,85,4,8,1,3,8,21
7147,85,4,8,1,3,8,18
7147,21,4,8,1,3,8,18
7147,85,4,8,1,3,8,18
7147,85,4,8,1,3,8,12
7147,21,4,8,1,3,8,12
7147,85,4,8,1,3,8,9
7147,85,4,8,1,3,8,9
7147,85,3,8,1,3,8,9
7147,21,4,8,1,3,8,9
7147,85,4,8,1,3,8,9
7147,85,4,8,1,3,8,9
7147,85,4,8,1,3,8,9
7147,85,4,8,1,3,8,9
7147,85,4,8,1,3,8,9
7147,85,4,8,1,8,8,0
7148,85,4,8,1,3,8,21
7148,85,4,8,1,3,8,21
7148,85,4,8,1,2,8,18
7148,21,4,8,1,3,8,18
7148,85,4,8,1,3,8,12
7148,85,4,8,1,3,8,12
7148,85,4,8,1,3,8,12
7148,85,4,8,1,3,8,12
7148,85,4,8,1,3,8,9
7148,21,4,8,1,3,8,9
7148,92,4,8,1,3,7,9
7148,85,4,8,1,3,8,9
7148,21,2,8,2,3,8,9
7148,85,4,8,1,3,8,9
7148,85,4,8,14,3,8,0
7148,85,4,8,1,3,9,0
7149,21,4,8,1,3,8,21
7149,85,4,8,1,3,8,21
7149,21,4,8,1,3,8,18
7149,85,4,8,1,3,8,18
7149,85,4,8,1,3,8,12
7149,85,4,8,1,3,8,12
7149,85,4,8,1,3,8,12
7149,21,4,8,1,3,8,12
7149,40,4,8,1,2,8,9
7149,85,4,8,1,2,8,9
7149,85,4,8,1,3,8,9
7149,85,4,8,1,3,8,9
7149,85,4,8,1,3,8,9
7149,85,4,8,1,3,8,9
7149,85,4,8,6,3,8,0
7149,85,4,6,1,2,8,0
7150,85,4,8,1,3,8,18
7150,85,4,8,1,3,8,18
7150,85,4,8,1,3,8,18
7150,85,4,8,1,3,8,18
7150,85,4,8,1,3,8,9
7150,85,4,8,1,3,8,9
7150,21,4,8,1,3,8,9
7150,21,4,8,1,3,8,9
7150,21,4,8,1,3,8,9
7150,100,4,8,1,3,8,9
7150,21,4,8,1,3,8,9
7150,85,4,8,1,3,8,9
7150,21,4,8,1,3,8,9
7150,21,4,8,1,3,8,9
7150,21,4,8,1,3,8,9
7150,85,4,8,1,3,8,9
7151,85,4,8,1,3,8,21
7151,85,4,8,1,3,8,18
7151,81,4,8,1,3,7,18
7151,85,4,8,1,3,8,18
7151,7,4,8,1,3,8,12
7151,85,4,8,1,3,8,9
7151,85,4,8,1,3,8,9
7151,85,4,8,1,3,8,9
7151,85,4,8,1,3,8,9
7151,85,4,8,1,3,8,9
7151,85,4,8,1,3,8,9
7151,85,4,9,1,3,8,9
7151,85,4,8,1,3,8,9
7151,85,4,8,1,3,8,9
7151,85,4,8,1,3,8,9
7151,85,4,8,1,3,6,3
7152,81,4,8,1,3,7,21
7152,85,4,8,1,3,8,21
7152,85,4,8,1,3,8,18
7152,85,4,8,1,3,8,18
7152,85,4,8,1,3,8,12
7152,85,4,8,1,3,8,12
7152,85,4,8,1,3,8,12
7152,85,4,8,1,3,8,12
7152,85,4,8,1,3,8,9
7152,85,4,8,1,3,8,9
7152,81,4,8,1,3,7,9
7152,85,4,8,1,3,8,9
7152,81,4,8,1,3,7,9
7152,85,4,8,1,3,8,9
7152,81,2,8,1,8,7,0
7152,85,4,8,1,3,6,0
7153,85,4,8,1,3,8,21
7153,20,1,8,1,3,8,18
7153,85,4,8,1,3,8,18
7153,85,4,8,1,3,8,18
7153,85,4,8,1,3,8,12
7153,85,4,8,1,3,8,12
7153,85,4,8,1,3,8,9
7153,81,4,8,1,3,7,9
7153,85,4,8,1,3,8,9
7153,85,1,8,1,3,8,9
7153,85,4,8,1,3,8,9
7153,59,4,9,1,3,8,9
7153,85,4,8,1,0,8,9
7153,85,4,8,1,3,8,9
7153,85,4,8,1,3,8,9
7153,81,4,4,1,3,7,0
7154,85,4,8,1,3,8,21
7154,85,4,8,1,3,8,21
7154,85,4,8,1,3,8,18
7154,85,4,8,1,3,8,18
7154,20,1,8,1,3,8,12
7154,85,4,8,1,3,8,12
7154,85,4,8,1,3,8,12
7154,85,3,8,1,3,8,12
7154,20,1,8,1,3,8,9
7154,85,4,8,1,3,8,9
7154,85,4,8,1,3,8,9
7154,20,1,8,1,3,8,9
7154,85,1,8,1,10,8,9
7154,85,4,8,3,7,8,9
7154,85,1,8,19,3,8,0
7154,20,1,8,1,3,2,0
7155,85,4,8,1,3,8,21
7155,85,4,8,1,3,8,21
7155,85,4,8,1,3,8,21
7155,85,4,8,1,3,8,18
7155,85,4,8,1,3,8,12
7155,85,4,8,1,3,8,12
7155,85,4,8,1,3,8,12
7155,85,4,8,1,3,8,12
7155,85,4,8,1,3,8,12
7155,85,4,8,1,3,4,9
7155,85,4,8,1,3,8,9
7155,100,4,8,1,3,8,9
7155,85,4,8,1,3,8,9
7155,85,4,4,1,3,8,3
7155,85,4,8,1,3,0,0
7155,85,4,8,7,3,8,0
7156,85,4,8,1,3,8,21
7156,85,4,8,1,3,8,21
7156,85,4,8,1,3,8,18
7156,85,4,8,1,3,8,18
7156,85,4,8,1,3,8,12
7156,85,4,8,1,3,8,12
7156,85,4,8,1,3,8,12
7156,85,4,8,1,3,8,12
7156,85,4,8,1,3,8,9
7156,85,4,8,1,3,8,9
7156,85,4,8,1,3,8,9
7156,85,4,8,1,3,8,9
7156,85,4,8,1,3,8,9
7156,85,4,8,1,3,8,9
7156,85,4,8,1,8,8,0
7156,85,4,6,1,3,8,0
7157,85,4,8,1,3,8,24
7157,85,4,8,1,3,8,18
7157,85,1,8,1,3,8,18
7157,85,4,8,1,3,8,18
7157,85,4,8,1,3,8,15
7157,85,4,8,1,4,8,9
7157,85,4,8,1,3,8,9
7157,85,4,8,1,3,8,9
7157,85,4,8,1,3,8,9
7157,85,4,8,1,3,8,9
7157,85,4,8,1,3,8,9
7157,85,2,8,1,3,8,9
7157,85,4,8,1,3,8,9
7157,85,4,8,1,3,8,9
7157,85,4,8,1,8,8,3
7157,85,4,8,15,3,8,3
7158,85,1,8,1,3,8,21
7158,85,4,8,1,3,8,21
7158,85,4,8,1,3,8,21
7158,85,4,8,1,3,8,18
7158,85,4,8,1,3,8,12
7158,85,1,8,1,0,8,12
7158,85,4,8,1,3,8,12
7158,85,4,8,1,3,8,9
7158,85,4,12,10,3,8,9
7158,85,4,8,1,3,8,9
7158,85,4,8,1,3,8,9
7158,85,4,8,1,3,8,9
7158,85,1,8,1,3,8,9
7158,85,4,8,2,3,8,6
7158,85,4,8,20,3,8,3
7158,85,4,2,1,3,8,0
7159,85,4,8,1,9,5,27
7159,85,4,8,1,3,8,21
7159,85,4,8,1,3,3,21
7159,85,4,8,1,3,8,21
7159,85,4,8,1,3,8,12
7159,85,4,8,1,3,8,12
7159,85,4,8,1,3,8,12
7159,85,4,8,1,3,8,9
7159,85,1,8,1,3,8,9
7159,85,4,8,1,3,8,9
7159,85,1,8,1,3,8,6
7159,85,1,8,1,3,8,6
7159,85,1,8,1,3,8,6
7159,85,1,8,1,3,8,6
7159,85,4,8,10,3,8,3
7159,85,4,4,1,3,8,0
7160,85,4,8,1,3,8,21
7160,85,4,8,1,9,5,21
7160,85,4,8,1,9,5,18
7160,85,4,8,1,3,3,18
7160,85,4,8,1,3,8,12
7160,85,4,8,1,3,8,12
7160,85,4,8,4,3,8,9
7160,85,4,8,1,3,3,9
7160,85,4,8,1,3,8,9
7160,85,4,8,20,9,5,9
7160,85,4,8,1,3,3,9
7160,85,4,8,1,3,3,9
7160,85,4,8,1,3,3,9
7160,85,4,8,1,3,3,9
7160,85,4,8,1,9,7,6
7160,85,4,8,4,9,5,0
7161,85,4,8,1,9,5,24
7161,85,4,8,1,9,5,18
7161,85,4,8,1,9,5,18
7161,85,4,8,1,3,8,18
7161,85,4,8,1,3,5,12
7161,85,4,8,1,9,5,9
7161,85,4,8,1,3,8,9
7161,85,4,8,1,3,8,9
7161,85,4,8,1,9,5,9
7161,85,4,8,1,7,5,9
7161,85,4,8,1,3,3,9
7161,85,4,8,1,3,5,9
7161,85,4,8,1,3,8,9
7161,85,4,8,1,3,5,9
7161,85,4,8,6,9,8,6
7161,85,4,8,17,3,3,3
7162,85,4,8,1,9,5,21
7162,85,4,8,1,9,5,18
7162,85,4,8,1,9,5,18
7162,85,4,8,1,9,5,18
7162,85,4,8,1,9,5,12
7162,85,4,8,1,9,5,12
7162,85,4,8,1,9,5,9
7162,85,4,8,1,9,5,9
7162,85,4,8,1,9,5,9
7162,85,4,8,1,9,5,9
7162,85,4,8,1,9,5,9
7162,85,4,8,1,3,5,9
7162,85,4,8,1,4,8,9
7162,85,4,8,1,3,5,9
7162,85,4,8,1,3,8,9
7162,85,4,7,1,9,6,0
7163,85,4,8,1,9,5,21
7163,85,4,8,1,9,5,18
7163,85,4,8,1,9,5,18
7163,85,4,8,1,9,5,18
7163,85,4,8,1,9,5,12
7163,85,4,8,1,9,5,12
7163,85,4,8,1,9,5,9
7163,85,4,8,1,9,5,9
7163,85,4,8,1,9,5,9
7163,85,4,8,1,9,5,9
7163,85,4,8,1,9,5,9
7163,85,4,8,1,9,5,9
7163,85,4,8,1,9,5,9
7163,85,4,8,1,9,5,9
7163,85,4,8,1,9,5,9
7163,85,4,8,17,9,5,0
7164,85,4,8,1,9,5,18
7164,85,4,8,1,9,5,18
7164,98,4,8,1,9,5,18
7164,85,4,8,1,9,5,18
7164,85,4,8,1,9,5,9
7164,95,4,8,1,9,5,9
7164,85,4,8,1,9,5,9
7164,85,4,8,1,9,5,9
7164,85,4,8,1,4,5,9
7164,85,4,8,1,9,5,9
7164,85,4,8,1,9,5,9
7164,85,4,8,1,9,5,9
7164,85,4,8,1,9,5,9
7164,85,4,8,1,9,5,9
7164,85,4,8,1,9,5,9
7164,85,4,8,1,9,5,9
7165,85,4,8,3,4,5,33
7165,98,4,8,1,5,5,18
7165,85,4,8,1,9,5,15
7165,12,4,8,1,9,5,15
7165,85,4,8,1,9,5,9
7165,85,4,8,1,9,5,9
7165,85,4,8,1,2,5,9
7165,85,4,8,1,9,5,9
7165,85,4,8,1,9,5,9
7165,98,4,8,1,9,5,9
7165,85,4,8,1,9,5,9
7165,85,4,8,1,9,5,9
7165,85,4,8,1,9,5,9
7165,85,4,8,1,9,5,6
7165,85,4,8,1,9,5,6
7165,85,4,8,1,9,5,6
7166,98,4,8,3,4,5,30
7166,85,4,8,1,9,5,18
7166,12,4,8,1,9,5,15
7166,12,4,8,1,9,5,15
7166,85,4,8,3,4,5,12
7166,12,4,8,1,9,5,12
7166,85,4,7,1,5,5,9
7166,88,4,8,1,1,5,9
7166,85,4,8,1,9,5,9
7166,85,4,8,1,5,5,9
7166,12,4,8,1,9,5,9
7166,98,4,8,1,9,5,9
7166,12,4,8,1,5,5,9
7166,98,4,8,1,5,5,9
7166,85,4,8,3,4,10,3
7166,85,4,8,1,9,5,3
7167,98,4,8,3,4,5,33
7167,12,2,8,1,9,5,21
7167,98,4,8,3,4,5,15
7167,85,4,8,1,9,5,15
7167,12,4,8,3,9,5,12
7167,12,2,8,1,9,5,12
7167,12,4,8,1,9,5,9
7167,85,4,8,1,9,5,9
7167,12,4,8,2,9,5,9
7167,12,4,8,1,9,5,9
7167,12,4,8,1,9,5,9
7167,12,4,8,1,9,5,9
7167,50,4,8,3,9,5,9
7167,98,4,8,1,9,5,3
7167,85,4,8,3,9,5,3
7167,12,4,8,1,9,5,3
7168,98,4,8,3,4,5,28
7168,98,4,8,3,4,5,27
7168,52,4,8,3,4,5,27
7168,85,4,8,1,9,5,12
7168,85,4,8,1,9,5,12
7168,12,2,8,15,9,5,12
7168,98,4,8,1,4,5,9
7168,98,4,8,1,4,5,9
7168,12,2,8,1,9,5,9
7168,98,2,8,1,9,5,9
7168,85,4,8,1,9,5,6
7168,85,4,8,1,9,5,6
7168,85,2,8,20,9,5,5
7168,12,2,8,3,9,5,4
7168,98,4,8,3,10,5,3
7168,85,4,8,3,7,5,0
7169,98,4,8,3,4,5,24
7169,98,4,8,3,4,5,24
7169,52,4,8,3,4,5,24
7169,98,4,8,9,4,5,18
7169,98,4,8,3,4,5,15
7169,98,4,8,3,4,5,15
7169,52,4,8,3,4,5,15
7169,98,4,8,3,4,5,9
7169,6,4,8,3,4,5,9
7169,52,4,8,3,4,5,9
7169,85,4,8,1,9,5,6
7169,85,4,8,1,9,5,3
7169,98,4,8,3,9,5,3
7169,85,4,8,1,9,5,3
7169,85,4,8,1,9,5,3
7169,98,4,8,3,4,9,0
7170,98,4,8,3,4,5,21
7170,98,4,8,3,4,5,21
7170,52,4,8,3,4,5,18
7170,98,4,8,3,4,5,18
7170,98,4,8,3,4,5,12
7170,98,4,8,9,4,5,12
7170,52,4,8,3,4,5,12
7170,98,4,8,3,4,5,12
7170,52,4,8,3,4,5,9
7170,52,4,8,3,4,5,9
7170,98,4,8,9,4,5,9
7170,98,4,8,3,4,5,9
7170,98,4,8,3,4,5,9
7170,98,4,8,3,4,5,9
7170,98,4,8,3,4,2,0
7170,52,4,14,3,4,5,0
7171,98,4,8,3,4,5,21
7171,52,4,8,3,4,5,21
7171,98,4,8,3,4,5,21
7171,98,4,8,3,4,5,18
7171,98,4,8,3,4,5,12
7171,52,4,9,3,4,7,12
7171,98,4,8,3,4,5,12
7171,52,4,8,3,4,5,12
7171,98,4,8,3,4,5,12
7171,52,4,8,3,4,7,12
7171,98,4,8,3,4,5,9
7171,98,4,8,3,4,5,9
7171,98,4,8,3,4,5,9
7171,98,4,8,3,4,8,0
7171,98,4,9,3,4,5,0
7171,98,4,8,3,6,5,0
7172,98,4,8,3,4,5,21
7172,52,4,8,3,4,5,18
7172,98,4,8,3,4,5,18
7172,98,4,8,3,4,5,18
7172,98,4,8,3,4,5,12
7172,98,4,8,3,4,5,12
7172,98,4,8,3,4,5,9
7172,98,4,8,3,4,5,9
7172,98,4,8,3,4,5,9
7172,98,4,8,3,4,5,9
7172,98,4,8,3,4,5,9
7172,98,4,8,3,4,5,9
7172,52,1,13,3,4,5,9
7172,98,4,8,3,4,5,9
7172,52,4,8,3,4,5,9
7172,52,4,10,3,4,5,0
7173,98,4,8,3,4,5,21
7173,98,4,8,3,4,5,21
7173,98,4,8,3,4,5,19
7173,98,4,8,3,4,5,18
7173,98,4,8,3,4,5,12
7173,52,4,8,3,4,5,12
7173,52,4,8,3,4,5,12
7173,98,4,8,3,4,6,12
7173,98,4,8,3,4,5,10
7173,98,4,8,3,4,5,10
7173,98,4,8,3,4,5,9
7173,98,4,8,3,4,5,9
7173,98,4,8,3,4,5,9
7173,98,4,8,15,4,5,3
7173,98,4,11,3,4,5,0
7173,52,4,3,3,4,5,0
7174,98,4,8,3,4,5,18
7174,98,4,8,9,4,5,18
7174,98,4,8,3,4,5,18
7174,98,4,8,3,4,5,18
7174,98,4,8,3,4,5,9
7174,98,4,8,3,4,5,9
7174,98,4,8,3,4,5,9
7174,98,4,8,10,4,5,9
7174,98,4,8,3,4,5,9
7174,98,4,8,3,4,5,9
7174,98,4,8,3,4,5,9
7174,98,4,8,3,4,5,9
7174,32,4,8,3,4,5,9
7174,98,4,8,3,4,5,9
7174,98,4,8,3,4,5,9
7174,98,4,8,9,9,5,9
7175,98,4,8,3,4,5,21
7175,98,4,8,3,4,5,21
7175,98,4,8,9,4,5,18
7175,98,4,8,3,4,5,18
7175,98,4,8,3,4,5,12
7175,98,4,8,3,4,5,12
7175,98,4,8,3,4,5,12
7175,98,4,8,3,4,5,12
7175,98,4,8,9,4,5,9
7175,98,4,8,3,4,5,9
7175,98,4,8,3,4,5,9
7175,58,4,8,9,4,5,9
7175,98,4,8,3,4,5,9
7175,98,4,8,3,3,5,9
7175,98,4,8,3,4,0,0
7175,78,4,8,3,4,10,0
7176,52,4,0,9,4,5,22
7176,98,4,8,9,4,5,18
7176,98,4,8,9,4,5,18
7176,98,4,8,3,4,5,16
7176,98,4,8,3,4,5,9
7176,98,4,8,9,4,5,9
7176,58,4,8,9,4,5,9
7176,98,3,8,3,4,5,9
7176,98,4,8,3,4,5,9
7176,98,4,8,3,4,5,9
7176,98,4,8,9,4,5,9
7176,98,4,8,3,4,5,9
7176,41,4,8,3,4,5,9
7176,98,4,8,3,4,5,7
7176,98,4,8,3,4,5,7
7176,98,4,8,3,4,5,7
7177,98,4,8,9,4,5,21
7177,98,4,8,9,4,5,18
7177,98,4,8,9,4,5,18
7177,98,4,8,9,4,5,17
7177,98,4,8,9,4,5,12
7177,98,4,8,3,4,5,9
7177,52,4,0,9,4,5,9
7177,98,4,8,9,4,5,9
7177,98,4,8,3,4,5,9
7177,98,4,0,9,4,5,9
7177,98,4,8,9,4,5,9
7177,41,4,8,9,4,5,9
7177,52,4,18,9,4,5,8
7177,98,4,8,9,4,5,8
7177,98,4,0,9,0,5,6
7177,52,4,8,9,9,5,3
7178,98,4,8,9,4,5,21
7178,98,4,8,9,4,5,18
7178,98,4,8,9,4,5,18
7178,98,4,8,9,4,5,18
7178,98,4,8,9,4,5,12
7178,98,4,8,9,4,5,9
7178,98,4,8,9,8,5,9
7178,98,4,8,9,4,5,9
7178,98,4,8,9,4,5,9
7178,6,4,8,9,4,5,9
7178,98,4,8,9,4,5,9
7178,95,4,8,9,4,1,9
7178,98,4,8,9,5,7,9
7178,98,4,8,9,4,5,9
7178,98,4,8,9,7,5,9
7178,98,4,8,16,4,5,3
7179,98,4,8,9,4,5,18
7179,98,4,8,9,4,5,18
7179,98,4,8,9,4,5,18
7179,98,4,8,9,4,5,18
7179,98,4,8,9,4,5,9
7179,98,4,8,9,4,5,9
7179,98,4,8,9,4,5,9
7179,98,4,8,9,4,5,9
7179,98,4,8,9,4,5,9
7179,98,4,8,9,4,5,9
7179,98,4,8,9,4,5,9
7179,98,4,8,9,4,5,9
7179,98,4,8,9,4,5,9
7179,98,4,8,9,4,5,9
7179,98,4,8,6,4,5,9
7179,98,4,8,9,4,5,9
7180,98,2,8,9,4,5,36
7180,98,4,8,9,4,5,18
7180,98,4,8,9,4,5,15
7180,98,4,8,9,4,5,15
7180,98,4,8,9,4,5,12
7180,98,4,8,9,4,5,12
7180,98,4,8,9,4,5,9
7180,98,4,8,9,4,5,9
7180,98,4,13,9,4,5,9
7180,98,4,8,9,4,5,9
7180,98,4,8,9,4,5,9
7180,98,4,8,9,3,5,9
7180,98,4,8,9,4,5,6
7180,98,4,8,9,4,5,6
7180,98,4,8,9,4,5,6
7180,98,4,8,9,4,9,0
7181,98,2,8,9,4,5,33
7181,98,2,8,9,4,5,30
7181,98,4,8,9,4,5,12
7181,98,4,8,9,4,6,12
7181,98,2,11,9,4,5,12
7181,98,4,8,9,4,5,9
7181,98,4,8,9,4,2,9
7181,61,4,8,9,4,5,9
7181,98,4,8,9,4,5,9
7181,98,4,8,9,4,5,9
7181,98,4,8,9,2,5,9
7181,76,2,8,11,4,5,6
7181,98,4,8,9,4,5,6
7181,98,4,8,9,4,5,6
7181,98,4,8,9,4,5,6
7181,98,4,8,9,4,5,3
7182,98,2,8,9,4,5,27
7182,98,2,8,9,4,5,24
7182,98,2,12,9,4,5,21
7182,98,2,8,9,4,5,18
7182,98,2,8,9,4,5,15
7182,83,1,8,9,4,5,9
7182,98,2,8,9,4,6,9
7182,98,2,8,9,4,5,9
7182,98,4,7,9,4,6,9
7182,98,2,8,9,4,5,9
7182,98,4,8,9,4,5,6
7182,98,4,8,9,4,6,6
7182,98,4,8,18,4,5,6
7182,84,4,8,9,4,6,6
7182,98,4,8,9,4,6,3
7182,98,4,8,9,4,5,3
7183,98,2,5,18,4,5,24
7183,98,2,8,9,4,5,21
7183,98,2,8,9,4,5,18
7183,98,2,8,9,4,5,18
7183,98,2,8,9,4,5,12
7183,98,2,8,9,4,5,12
7183,98,2,12,9,1,3,9
7183,98,2,8,9,4,5,9
7183,98,2,8,9,4,5,9
7183,98,2,8,9,4,5,9
7183,98,2,8,9,4,5,9
7183,98,2,8,9,4,5,9
7183,76,2,8,9,4,5,9
7183,98,2,12,9,4,5,6
7183,98,4,12,9,4,5,3
7183,98,2,20,9,10,5,3
7184,17,2,8,9,4,5,24
7184,98,2,8,9,4,5,21
7184,98,2,8,9,4,5,18
7184,98,2,8,9,4,5,18
7184,98,2,8,9,4,5,15
7184,98,2,8,9,4,5,12
7184,98,2,5,18,4,5,10
7184,78,2,8,9,4,5,9
7184,98,2,8,9,4,5,9
7184,98,2,8,9,4,5,9
7184,98,2,5,9,4,5,9
7184,98,2,8,9,4,5,9
7184,98,2,8,9,4,5,9
7184,98,2,13,18,4,5,3
7184,98,2,8,9,4,9,3
7184,98,2,8,18,4,5,1
7185,17,2,8,9,4,5,18
7185,17,2,8,9,4,5,18
7185,98,2,8,9,4,5,18
7185,98,2,8,9,4,5,18
7185,98,2,8,9,4,5,9
7185,98,2,8,9,4,5,9
7185,98,2,8,9,4,5,9
7185,98,2,8,9,4,5,9
7185,98,2,8,9,4,5,9
7185,17,2,20,9,4,5,9
7185,98,2,8,9,4,5,9
7185,17,2,8,9,4,5,9
7185,98,2,16,9,4,5,9
7185,98,2,8,9,4,5,9
7185,98,2,8,9,4,5,9
7185,50,2,8,9,4,5,9
7186,98,2,8,9,4,5,21
7186,98,2,8,9,4,5,18
7186,17,2,8,9,4,5,18
7186,17,2,8,9,4,5,18
7186,17,2,8,9,4,5,12
7186,98,2,8,9,4,5,12
7186,17,2,8,9,4,5,9
7186,98,2,8,9,4,5,9
7186,17,2,8,9,4,5,9
7186,17,2,8,9,4,5,9
7186,17,2,8,9,8,5,9
7186,17,2,8,9,4,5,9
7186,98,2,8,9,4,5,9
7186,17,2,8,9,4,5,9
7186,17,1,8,9,4,5,9
7186,98,4,8,6,4,5,0
7187,17,2,8,9,4,5,18
7187,17,2,8,9,4,5,18
7187,17,2,8,9,4,5,18
7187,98,2,8,9,4,5,18
7187,98,2,8,9,4,5,9
7187,98,2,8,9,4,5,9
7187,98,2,8,9,4,5,9
7187,98,2,18,9,4,9,9
7187,98,2,8,9,4,5,9
7187,17,2,8,9,4,5,9
7187,98,2,8,9,4,5,9
7187,17,2,8,9,4,5,9
7187,98,2,8,9,4,5,9
7187,17,2,8,9,5,5,9
7187,98,2,8,9,4,5,9
7187,17,2,8,9,4,5,9
7188,17,2,8,9,4,5,18
7188,17,2,8,9,4,5,18
7188,17,2,8,9,4,5,18
7188,17,2,8,9,4,5,18
7188,17,2,10,9,4,5,9
7188,96,2,8,9,4,5,9
7188,17,2,8,9,4,5,9
7188,17,2,8,9,4,5,9
7188,98,2,8,9,4,5,9
7188,98,2,8,9,4,5,9
7188,17,2,8,9,4,5,9
7188,98,2,8,9,4,5,9
7188,98,2,8,9,4,5,9
7188,17,2,8,9,4,5,9
7188,98,2,8,9,4,5,9
7188,17,2,8,9,4,5,9
7189,17,2,8,9,4,5,21
7189,17,1,8,9,4,5,21
7189,17,2,8,9,4,5,21
7189,17,2,8,9,4,5,18
7189,17,2,8,9,4,5,12
7189,17,2,8,9,4,5,12
7189,17,2,8,9,4,5,12
7189,17,2,8,9,4,5,12
7189,17,2,8,9,4,5,12
7189,17,2,3,9,4,5,9
7189,17,2,8,9,4,5,9
7189,17,2,8,9,4,5,9
7189,17,2,8,9,4,5,9
7189,17,2,8,11,4,5,3
7189,17,2,8,9,4,10,0
7189,17,4,8,9,4,5,0
7190,17,2,8,9,4,7,33
7190,17,2,8,9,4,5,18
7190,17,2,8,9,4,5,15
7190,17,2,8,9,4,5,15
7190,17,2,8,9,4,5,12
7190,17,2,7,9,4,5,12
7190,17,2,8,9,6,5,9
7190,17,2,8,9,4,5,9
7190,17,1,8,9,4,5,9
7190,17,2,8,9,4,5,9
7190,17,2,8,9,4,5,9
7190,17,1,8,9,4,5,9
7190,31,1,8,10,4,5,9
7190,17,2,8,9,4,5,6
7190,17,2,8,9,4,5,6
7190,17,2,8,9,4,10,0
7191,17,2,11,9,4,7,27
7191,17,2,8,9,4,7,27
7191,17,2,8,9,4,7,24
7191,17,2,8,9,4,7,12
7191,17,2,8,9,4,5,12
7191,17,2,8,9,8,5,9
7191,17,2,8,9,4,5,9
7191,17,2,8,9,4,5,9
7191,17,2,8,9,4,5,9
7191,17,2,8,9,4,5,6
7191,17,2,8,9,4,5,6
7191,17,2,8,9,4,5,6
7191,17,2,8,12,4,7,6
7191,17,2,8,9,4,5,6
7191,17,2,8,9,4,5,6
7191,17,2,8,9,4,5,6
7192,17,2,11,9,4,7,27
7192,17,2,11,9,4,7,27
7192,17,2,11,9,4,7,12
7192,17,2,8,9,4,7,12
7192,17,2,8,9,4,7,12
7192,17,2,11,9,4,7,12
7192,17,2,8,9,7,7,12
7192,17,2,8,9,4,7,9
7192,17,2,8,9,4,7,9
7192,17,2,8,9,4,7,9
7192,17,2,8,9,4,7,9
7192,17,2,8,9,4,7,9
7192,17,2,8,9,4,7,9
