Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 30 [14, 3, 6, 7, 2, 8]
Puntaje: 30 [14, 4, 6, 7, 2, 5]
Puntaje: 30 [14, 3, 6, 7, 2, 5]
Puntaje: 30 [14, 1, 6, 7, 2, 5]
Puntaje: 30 [20, 3, 6, 7, 2, 5]
Puntaje: 30 [20, 3, 6, 7, 2, 5]
Puntaje: 30 [14, 4, 6, 7, 3, 5]
Puntaje: 30 [81, 3, 6, 7, 3, 5]
Puntaje: 30 [14, 4, 6, 7, 2, 5]
Puntaje: 30 [20, 3, 6, 7, 4, 5]
Puntaje: 30 [20, 3, 6, 7, 2, 5]
Puntaje: 30 [14, 3, 6, 7, 2, 5]
Generation #93
Puntaje: 48 [14, 3, 6, 7, 2, 5]
Puntaje: 48 [14, 4, 6, 7, 3, 5]
Puntaje: 48 [14, 3, 6, 7, 2, 5]
Puntaje: 48 [20, 3, 6, 7, 2, 5]
Puntaje: 48 [14, 3, 6, 7, 2, 5]
Puntaje: 48 [20, 3, 6, 7, 2, 5]
Puntaje: 48 [14, 4, 6, 7, 2, 5]
Puntaje: 48 [14, 3, 6, 7, 2, 5]
Puntaje: 48 [20, 3, 6, 7, 2, 5]
Puntaje: 45 [14, 1, 6, 10, 2, 5]
Puntaje: 29 [14, 3, 16, 7, 2, 5]
Puntaje: 26 [14, 4, 7, 7, 2, 5]
Puntaje: 24 [14, 3, 6, 16, 2, 5]
Puntaje: 15 [14, 3, 6, 3, 3, 5]
Puntaje: 15 [14, 3, 6, 2, 2, 5]
Puntaje: 12 [14, 3, 0, 2, 2, 5]
Generation #94
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 4, 6, 7, 3, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [20, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 3, 10]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [15, 3, 6, 7, 2, 5]
Puntaje: 36 [20, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [78, 2, 6, 7, 3, 5]
Puntaje: 36 [41, 3, 6, 7, 2, 5]
Puntaje: 33 [14, 2, 2, 7, 2, 5]
Puntaje: 17 [14, 1, 7, 7, 3, 5]
Puntaje: 6 [14, 4, 6, 7, 2, 0]
Generation #95
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 4, 6, 7, 3, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [20, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 4, 6, 7, 3, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 2, 5]
Puntaje: 36 [14, 3, 6, 7, 3, 5]
Puntaje: 36 [14, 4, 6, 7, 3, 5]
Puntaje: 36 [15, 3, 6, 7, 2, 5]
Puntaje: 36 [20, 3, 6, 7, 4, 5]
Puntaje: 20 [14, 3, 6, 7, 2, 10]
Puntaje: 20 [65, 4, 6, 3, 2, 5]
Puntaje: 15 [14, 3, 6, 19, 2, 5]
Generation #96
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 4, 6, 7, 3, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [20, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 4, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [99, 3, 6, 7, 2, 5]
Puntaje: 34 [20, 3, 6, 7, 3, 5]
Puntaje: 34 [14, 3, 6, 7, 3, 5]
Puntaje: 34 [20, 4, 6, 7, 3, 5]
Puntaje: 34 [14, 4, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 31 [14, 3, 0, 7, 3, 5]
Puntaje: 3 [20, 3, 6, 7, 2, 0]
Generation #97
Puntaje: 42 [14, 3, 6, 7, 2, 5]
Puntaje: 42 [14, 4, 6, 7, 3, 5]
Puntaje: 42 [14, 3, 6, 7, 2, 5]
Puntaje: 42 [20, 3, 6, 7, 2, 5]
Puntaje: 42 [25, 3, 6, 7, 3, 5]
Puntaje: 42 [14, 3, 6, 7, 2, 5]
Puntaje: 42 [14, 3, 6, 7, 2, 5]
Puntaje: 42 [14, 3, 6, 7, 2, 5]
Puntaje: 42 [14, 4, 6, 7, 3, 5]
Puntaje: 42 [22, 4, 6, 7, 2, 5]
Puntaje: 42 [14, 4, 6, 7, 5, 5]
Puntaje: 42 [14, 3, 6, 11, 2, 5]
Puntaje: 21 [14, 3, 6, 14, 2, 5]
Puntaje: 21 [14, 4, 6, 19, 3, 5]
Puntaje: 9 [20, 3, 6, 0, 2, 5]
Puntaje: 9 [14, 3, 6, 0, 2, 5]
Generation #98
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 4, 6, 7, 3, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [20, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 4, 6, 7, 3, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 4, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 1, 5]
Puntaje: 34 [14, 4, 6, 7, 3, 5]
Puntaje: 34 [61, 4, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [20, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 33 [14, 3, 6, 7, 7, 5]
Puntaje: 19 [14, 3, 18, 7, 2, 5]
Puntaje: 17 [20, 4, 6, 7, 2, 10]
Generation #99
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 4, 6, 7, 3, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [20, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 4, 6, 7, 3, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 32 [14, 4, 6, 7, 3, 10]
Puntaje: 32 [14, 4, 6, 7, 2, 8]
Puntaje: 32 [14, 1, 2, 7, 2, 5]
Puntaje: 32 [14, 3, 6, 14, 2, 7]
Puntaje: 22 [14, 3, 6, 7, 9, 5]
Puntaje: 15 [14, 3, 8, 7, 2, 5]
Generation #100
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 4, 6, 7, 3, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [20, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 4, 6, 7, 3, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [15, 3, 6, 7, 2, 5]
Puntaje: 34 [31, 3, 6, 7, 2, 5]
Puntaje: 34 [83, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 3, 6, 7, 2, 5]
Puntaje: 34 [14, 1, 6, 7, 3, 5]
Puntaje: 34 [14, 3, 6, 9, 1, 5]
Puntaje: 32 [20, 3, 6, 7, 2, 6]
Puntaje: 19 [14, 4, 6, 7, 8, 5]
Puntaje: 15 [14, 4, 13, 7, 3, 8]
Generation #101
Puntaje: 42 [14, 3, 6, 7, 2, 5]
Puntaje: 42 [14, 3, 6, 7, 2, 5]
Puntaje: 42 [20, 3, 6, 7, 2, 5]
Puntaje: 42 [14, 3, 6, 7, 3, 5]
Puntaje: 42 [14, 3, 6, 7, 2, 5]
Puntaje: 42 [14, 3, 6, 7, 2, 5]
Puntaje: 42 [20, 3, 6, 7, 2, 5]
Puntaje: 42 [14, 2, 6, 7, 3, 5]
Puntaje: 42 [20, 3, 6, 7, 2, 5]
Puntaje: 39 [14, 4, 6, 7, 3, 5]
Puntaje: 39 [14, 4, 6, 7, 3, 5]
Puntaje: 23 [14, 3, 6, 7, 9, 5]
Puntaje: 23 [20, 3, 6, 7, 9, 7]
Puntaje: 21 [14, 1, 6, 18, 2, 5]
Puntaje: 20 [14, 3, 6, 5, 3, 5]
Puntaje: 18 [14, 3, 6, 7, 2, 1]
Generation #102
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 38 [20, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 3, 5]
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 5, 5]
Puntaje: 38 [20, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 3, 5]
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 35 [14, 3, 0, 7, 2, 5]
Puntaje: 35 [25, 3, 6, 7, 2, 6]
Puntaje: 23 [14, 3, 7, 7, 3, 5]
Puntaje: 17 [14, 3, 6, 18, 2, 5]
Puntaje: 9 [14, 3, 6, 7, 2, 0]
Generation #103
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 38 [20, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 3, 5]
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 2, 5]
Puntaje: 38 [15, 3, 6, 7, 2, 5]
Puntaje: 38 [14, 3, 6, 7, 3, 5]
Puntaje: 38 [63, 3, 6, 7, 3, 5]
Puntaje: 35 [14, 3, 6, 10, 3, 5]
Puntaje: 33 [14, 3, 6, 7, 2, 7]
Puntaje: 32 [20, 1, 6, 7, 2, 5]
Puntaje: 31 [20, 3, 12, 7, 2, 5]
Puntaje: 19 [14, 3, 8, 7, 3, 5]
Puntaje: 7 [76, 3, 9, 1, 3, 5]
Generation #104
Puntaje: 63 [14, 1, 15, 7, 3, 5]
Puntaje: 33 [14, 3, 6, 7, 2, 5]
Puntaje: 33 [20, 3, 6, 7, 2, 5]
Puntaje: 33 [14, 3, 6, 7, 3, 5]
Puntaje: 33 [14, 3, 6, 7, 2, 5]
Puntaje: 33 [14, 3, 6, 7, 2, 5]
Puntaje: 33 [14, 3, 6, 7, 2, 5]
Puntaje: 33 [14, 3, 6, 9, 4, 5]
Puntaje: 33 [14, 3, 6, 7, 2, 5]
Puntaje: 33 [14, 3, 6, 7, 2, 5]
Puntaje: 33 [14, 3, 6, 7, 2, 5]
Puntaje: 33 [20, 3, 6, 7, 3, 5]
Puntaje: 31 [20, 3, 6, 7, 4, 5]
Puntaje: 31 [14, 3, 6, 7, 6, 5]
Puntaje: 21 [14, 3, 19, 7, 5, 5]
Puntaje: 18 [14, 3, 6, 15, 2, 5]
Generation #105
Puntaje: 57 [14, 1, 15, 7, 3, 5]
Puntaje: 57 [20, 1, 15, 7, 3, 5]
Puntaje: 57 [14, 1, 15, 7, 2, 5]
Puntaje: 57 [14, 1, 15, 7, 3, 5]
Puntaje: 51 [14, 1, 11, 7, 3, 5]
Puntaje: 45 [14, 3, 6, 7, 2, 2]
Puntaje: 31 [16, 2, 6, 7, 1, 5]
Puntaje: 28 [20, 3, 6, 7, 2, 5]
Puntaje: 28 [14, 1, 6, 7, 3, 5]
Puntaje: 28 [14, 3, 6, 7, 3, 5]
Puntaje: 28 [14, 3, 6, 7, 2, 5]
Puntaje: 28 [14, 3, 1, 7, 3, 5]
Puntaje: 28 [14, 3, 6, 7, 2, 5]
Puntaje: 28 [14, 3, 6, 7, 2, 5]
Puntaje: 28 [20, 3, 6, 7, 2, 5]
Puntaje: 15 [20, 3, 6, 7, 2, 10]
Generation #106
Puntaje: 60 [14, 3, 15, 7, 3, 5]
Puntaje: 48 [20, 1, 15, 7, 3, 5]
Puntaje: 48 [14, 1, 15, 7, 2, 5]
Puntaje: 48 [14, 1, 15, 7, 3, 5]
Puntaje: 48 [20, 1, 15, 7, 3, 5]
Puntaje: 48 [20, 2, 15, 7, 3, 3]
Puntaje: 48 [14, 1, 15, 7, 2, 5]
Puntaje: 48 [14, 1, 15, 7, 3, 5]
Puntaje: 48 [20, 1, 15, 7, 3, 5]
Puntaje: 48 [20, 1, 15, 7, 3, 5]
Puntaje: 48 [14, 1, 15, 7, 3, 5]
Puntaje: 48 [14, 1, 15, 7, 3, 5]
Puntaje: 45 [62, 1, 15, 7, 3, 3]
Puntaje: 42 [14, 1, 13, 1, 2, 5]
Puntaje: 39 [61, 1, 15, 15, 3, 5]
Puntaje: 6 [14, 1, 8, 7, 3, 5]
Generation #107
Puntaje: 76 [14, 3, 15, 16, 3, 1]
Puntaje: 54 [11, 3, 15, 7, 3, 5]
Puntaje: 54 [14, 3, 15, 7, 3, 5]
Puntaje: 54 [14, 3, 15, 7, 3, 5]
Puntaje: 54 [14, 4, 15, 7, 2, 5]
Puntaje: 42 [20, 1, 15, 7, 3, 5]
Puntaje: 42 [14, 1, 15, 7, 2, 5]
Puntaje: 42 [14, 1, 15, 7, 2, 5]
Puntaje: 42 [14, 1, 15, 7, 3, 5]
Puntaje: 42 [14, 1, 15, 7, 3, 5]
Puntaje: 42 [14, 1, 15, 7, 2, 5]
Puntaje: 42 [20, 1, 15, 7, 3, 5]
Puntaje: 42 [14, 1, 15, 7, 3, 5]
Puntaje: 31 [14, 1, 15, 12, 3, 5]
Puntaje: 30 [20, 1, 15, 1, 3, 5]
Puntaje: 30 [14, 1, 15, 8, 2, 5]
Generation #108
Puntaje: 63 [14, 3, 1, 7, 3, 5]
Puntaje: 57 [14, 3, 15, 16, 3, 1]
Puntaje: 57 [14, 3, 15, 14, 3, 5]
Puntaje: 57 [14, 3, 15, 16, 3, 1]
Puntaje: 46 [11, 3, 15, 7, 3, 5]
Puntaje: 46 [14, 3, 15, 7, 3, 5]
Puntaje: 46 [14, 3, 15, 7, 3, 5]
Puntaje: 46 [81, 3, 15, 7, 3, 5]
Puntaje: 46 [14, 3, 15, 7, 3, 5]
Puntaje: 46 [14, 3, 15, 7, 3, 5]
Puntaje: 46 [14, 3, 15, 7, 3, 5]
Puntaje: 45 [14, 3, 15, 7, 3, 1]
Puntaje: 37 [11, 3, 18, 7, 3, 5]
Puntaje: 36 [53, 3, 15, 16, 0, 1]
Puntaje: 34 [14, 3, 15, 7, 7, 1]
Puntaje: 3 [52, 3, 15, 7, 3, 0]
Generation #109
Puntaje: 70 [14, 3, 1, 16, 3, 1]
Puntaje: 45 [14, 3, 1, 7, 3, 2]
Puntaje: 45 [14, 3, 1, 7, 3, 5]
Puntaje: 45 [14, 3, 1, 7, 3, 5]
Puntaje: 42 [14, 3, 15, 16, 3, 1]
Puntaje: 42 [14, 3, 15, 14, 3, 5]
Puntaje: 42 [14, 3, 15, 16, 3, 1]
Puntaje: 42 [14, 3, 15, 16, 3, 5]
Puntaje: 42 [26, 3, 15, 16, 3, 5]
Puntaje: 42 [14, 3, 15, 16, 3, 4]
Puntaje: 42 [14, 3, 15, 16, 3, 1]
Puntaje: 42 [14, 3, 15, 16, 3, 1]
Puntaje: 42 [14, 3, 15, 16, 3, 1]
Puntaje: 42 [14, 3, 15, 14, 3, 5]
Puntaje: 42 [14, 3, 15, 14, 3, 5]
Puntaje: 40 [14, 3, 15, 7, 3, 5]
Generation #110
Puntaje: 40 [14, 3, 1, 7, 3, 2]
Puntaje: 40 [14, 3, 1, 7, 3, 5]
Puntaje: 40 [14, 3, 1, 7, 3, 5]
Puntaje: 40 [14, 3, 4, 7, 3, 5]
Puntaje: 40 [14, 3, 1, 7, 3, 5]
Puntaje: 40 [14, 3, 1, 7, 3, 2]
Puntaje: 40 [14, 3, 1, 7, 3, 5]
Puntaje: 40 [14, 3, 1, 7, 3, 5]
Puntaje: 40 [14, 3, 1, 7, 3, 2]
Puntaje: 40 [14, 3, 1, 7, 3, 5]
Puntaje: 40 [14, 3, 1, 7, 3, 5]
Puntaje: 23 [14, 3, 1, 16, 3, 1]
Puntaje: 23 [14, 3, 1, 16, 3, 1]
Puntaje: 23 [14, 3, 1, 16, 3, 1]
Puntaje: 23 [14, 3, 1, 16, 3, 5]
Puntaje: 23 [14, 3, 1, 16, 3, 2]
Generation #111
Puntaje: 30 [14, 3, 1, 7, 3, 2]
Puntaje: 30 [14, 3, 1, 7, 3, 5]
Puntaje: 30 [14, 3, 1, 7, 3, 5]
Puntaje: 30 [14, 3, 4, 7, 3, 5]
Puntaje: 30 [14, 3, 1, 7, 3, 2]
Puntaje: 30 [14, 3, 1, 7, 3, 5]
Puntaje: 30 [14, 3, 1, 7, 3, 2]
Puntaje: 30 [14, 3, 1, 7, 3, 5]
Puntaje: 30 [14, 3, 1, 7, 3, 5]
Puntaje: 30 [14, 3, 1, 7, 3, 2]
Puntaje: 30 [14, 3, 1, 7, 3, 10]
Puntaje: 30 [14, 3, 1, 7, 3, 5]
Puntaje: 30 [14, 3, 4, 7, 3, 5]
Puntaje: 30 [14, 3, 4, 7, 3, 5]
Puntaje: 30 [20, 3, 4, 7, 3, 6]
Puntaje: 30 [14, 3, 1, 7, 3, 5]
Generation #112
Puntaje: 32 [14, 3, 1, 7, 3, 2]
Puntaje: 32 [14, 3, 1, 7, 3, 5]
Puntaje: 32 [14, 3, 1, 7, 3, 5]
Puntaje: 32 [14, 3, 4, 7, 3, 5]
Puntaje: 32 [14, 1, 1, 7, 3, 2]
Puntaje: 32 [7, 3, 1, 7, 3, 5]
Puntaje: 32 [14, 3, 1, 7, 3, 2]
Puntaje: 32 [14, 3, 4, 5, 3, 5]
Puntaje: 32 [14, 3, 1, 7, 3, 8]
Puntaje: 32 [14, 3, 1, 7, 7, 5]
Puntaje: 32 [37, 3, 1, 7, 3, 5]
Puntaje: 32 [14, 3, 1, 7, 3, 5]
Puntaje: 32 [14, 3, 1, 7, 3, 5]
Puntaje: 32 [14, 3, 4, 7, 3, 5]
Puntaje: 32 [14, 3, 1, 7, 3, 5]
Puntaje: 15 [14, 3, 1, 7, 3, 0]
Generation #113
Puntaje: 48 [14, 3, 4, 7, 1, 2]
Puntaje: 35 [14, 3, 1, 7, 3, 5]
Puntaje: 35 [14, 3, 1, 7, 3, 5]
Puntaje: 35 [14, 3, 4, 7, 3, 5]
Puntaje: 35 [14, 3, 1, 7, 3, 5]
Puntaje: 35 [14, 3, 1, 7, 3, 5]
Puntaje: 35 [14, 3, 1, 7, 3, 5]
Puntaje: 35 [14, 3, 1, 7, 3, 2]
Puntaje: 35 [14, 3, 1, 7, 3, 2]
Puntaje: 35 [14, 3, 1, 7, 3, 5]
Puntaje: 35 [14, 4, 1, 7, 3, 5]
Puntaje: 35 [14, 3, 1, 7, 3, 5]
Puntaje: 35 [96, 3, 1, 7, 3, 5]
Puntaje: 35 [14, 3, 1, 7, 3, 5]
Puntaje: 35 [47, 3, 1, 7, 3, 5]
Puntaje: 0 [14, 3, 1, 0, 3, 5]
Generation #114
Puntaje: 42 [14, 3, 1, 7, 1, 5]
Puntaje: 39 [14, 3, 4, 7, 1, 2]
Puntaje: 39 [14, 3, 4, 7, 1, 2]
Puntaje: 36 [14, 3, 4, 7, 3, 5]
Puntaje: 36 [14, 3, 4, 7, 3, 5]
Puntaje: 36 [14, 3, 1, 7, 3, 5]
Puntaje: 36 [14, 1, 1, 7, 3, 2]
Puntaje: 36 [14, 3, 1, 7, 3, 5]
Puntaje: 36 [14, 3, 4, 7, 3, 5]
Puntaje: 36 [14, 3, 4, 7, 3, 5]
Puntaje: 36 [14, 3, 1, 7, 3, 5]
Puntaje: 36 [14, 3, 4, 7, 3, 5]
Puntaje: 36 [14, 3, 4, 6, 3, 8]
Puntaje: 36 [14, 3, 4, 7, 3, 5]
Puntaje: 28 [14, 3, 4, 2, 3, 5]
Puntaje: 19 [14, 3, 1, 18, 3, 5]
Generation #115
Puntaje: 52 [14, 3, 4, 7, 9, 3]
Puntaje: 49 [14, 3, 4, 7, 1, 5]
Puntaje: 49 [14, 3, 1, 7, 1, 5]
Puntaje: 49 [14, 3, 1, 7, 1, 5]
Puntaje: 49 [14, 3, 4, 7, 1, 5]
Puntaje: 42 [14, 3, 4, 10, 1, 2]
Puntaje: 40 [14, 2, 4, 5, 3, 5]
Puntaje: 40 [14, 3, 1, 7, 5, 5]
Puntaje: 40 [14, 3, 4, 7, 3, 5]
Puntaje: 40 [14, 3, 4, 7, 1, 8]
Puntaje: 30 [14, 3, 4, 7, 1, 2]
Puntaje: 30 [14, 3, 4, 7, 1, 2]
Puntaje: 30 [14, 3, 4, 7, 1, 2]
Puntaje: 28 [14, 3, 4, 7, 1, 10]
Puntaje: 28 [14, 3, 4, 4, 1, 5]
Puntaje: 23 [53, 3, 1, 7, 1, 2]
Generation #116
Puntaje: 69 [14, 3, 7, 7, 1, 3]
Puntaje: 59 [14, 3, 10, 7, 1, 5]
Puntaje: 28 [14, 3, 1, 7, 1, 5]
Puntaje: 28 [14, 3, 1, 7, 1, 5]
Puntaje: 28 [14, 3, 4, 7, 2, 5]
Puntaje: 28 [14, 3, 4, 7, 1, 5]
Puntaje: 28 [14, 3, 4, 7, 1, 5]
Puntaje: 28 [14, 3, 4, 7, 1, 5]
Puntaje: 28 [14, 3, 4, 7, 1, 5]
Puntaje: 28 [14, 3, 4, 7, 1, 5]
Puntaje: 28 [14, 1, 1, 7, 1, 5]
Puntaje: 27 [14, 3, 4, 7, 9, 3]
Puntaje: 27 [14, 3, 4, 7, 9, 3]
Puntaje: 27 [14, 3, 1, 7, 9, 3]
Puntaje: 27 [14, 3, 1, 7, 8, 5]
Puntaje: 27 [14, 3, 4, 7, 9, 3]
Generation #117
Puntaje: 57 [14, 3, 7, 7, 1, 3]
Puntaje: 57 [14, 3, 10, 7, 1, 5]
Puntaje: 57 [14, 3, 7, 7, 1, 3]
Puntaje: 57 [14, 3, 10, 7, 1, 5]
Puntaje: 34 [14, 3, 1, 7, 1, 5]
Puntaje: 34 [14, 3, 1, 7, 1, 5]
Puntaje: 34 [53, 3, 1, 7, 1, 5]
Puntaje: 34 [14, 4, 1, 7, 1, 5]
Puntaje: 34 [89, 3, 1, 7, 1, 5]
Puntaje: 34 [14, 3, 1, 7, 1, 5]
Puntaje: 34 [14, 3, 1, 7, 1, 5]
Puntaje: 31 [14, 3, 1, 7, 1, 3]
Puntaje: 31 [14, 3, 1, 7, 1, 3]
Puntaje: 28 [91, 3, 10, 7, 6, 5]
Puntaje: 22 [14, 3, 7, 14, 1, 5]
Puntaje: 15 [14, 3, 7, 7, 1, 7]
Generation #118
Puntaje: 49 [14, 1, 7, 7, 6, 3]
Puntaje: 48 [14, 3, 10, 7, 1, 5]
Puntaje: 48 [14, 3, 7, 7, 1, 3]
Puntaje: 48 [14, 3, 10, 7, 1, 5]
Puntaje: 48 [14, 3, 10, 7, 1, 5]
Puntaje: 48 [14, 3, 7, 7, 1, 3]
Puntaje: 48 [14, 3, 7, 7, 1, 3]
Puntaje: 48 [14, 3, 7, 6, 1, 3]
Puntaje: 48 [14, 3, 10, 7, 1, 5]
Puntaje: 48 [14, 3, 10, 7, 1, 5]
Puntaje: 48 [28, 3, 10, 7, 1, 5]
Puntaje: 48 [14, 2, 10, 7, 1, 5]
Puntaje: 48 [14, 3, 8, 7, 1, 5]
Puntaje: 48 [14, 3, 10, 7, 1, 5]
Puntaje: 43 [14, 3, 7, 13, 1, 5]
Puntaje: 3 [14, 3, 10, 17, 1, 5]
Generation #119
Puntaje: 71 [14, 3, 7, 7, 1, 5]
Puntaje: 69 [14, 3, 7, 7, 2, 3]
Puntaje: 46 [14, 1, 7, 7, 6, 3]
Puntaje: 46 [14, 1, 7, 7, 6, 3]
Puntaje: 43 [14, 1, 10, 15, 6, 3]
Puntaje: 43 [14, 1, 7, 7, 6, 10]
Puntaje: 41 [14, 3, 7, 7, 1, 3]
Puntaje: 41 [14, 3, 7, 7, 1, 3]
Puntaje: 41 [14, 3, 10, 7, 1, 5]
Puntaje: 41 [14, 3, 10, 7, 1, 3]
Puntaje: 41 [14, 3, 7, 19, 1, 5]
Puntaje: 41 [14, 2, 11, 7, 1, 5]
Puntaje: 41 [14, 3, 10, 7, 1, 5]
Puntaje: 41 [85, 3, 10, 7, 1, 5]
Puntaje: 40 [14, 1, 1, 7, 1, 5]
Puntaje: 3 [14, 3, 10, 18, 1, 5]
Generation #120
Puntaje: 71 [14, 1, 7, 7, 2, 3]
Puntaje: 53 [14, 3, 7, 7, 1, 5]
Puntaje: 52 [14, 3, 4, 7, 1, 3]
Puntaje: 49 [14, 3, 7, 7, 2, 3]
Puntaje: 49 [14, 3, 7, 7, 2, 3]
Puntaje: 49 [14, 3, 7, 7, 2, 3]
Puntaje: 43 [14, 1, 7, 8, 6, 3]
Puntaje: 39 [14, 1, 7, 7, 6, 3]
Puntaje: 39 [14, 1, 7, 7, 6, 3]
Puntaje: 39 [14, 1, 7, 7, 6, 3]
Puntaje: 39 [14, 1, 7, 7, 6, 3]
Puntaje: 38 [14, 3, 7, 7, 1, 3]
Puntaje: 34 [14, 1, 4, 7, 6, 3]
Puntaje: 33 [14, 2, 7, 7, 8, 3]
Puntaje: 29 [1, 1, 7, 7, 6, 10]
Puntaje: 17 [14, 3, 7, 15, 6, 3]
Generation #121
Puntaje: 53 [14, 1, 7, 7, 2, 3]
Puntaje: 53 [14, 1, 7, 7, 2, 3]
Puntaje: 53 [14, 1, 7, 7, 2, 3]
Puntaje: 53 [14, 1, 7, 7, 2, 3]
Puntaje: 47 [14, 1, 7, 7, 1, 3]
Puntaje: 42 [14, 3, 7, 17, 2, 3]
Puntaje: 40 [14, 3, 7, 7, 1, 5]
Puntaje: 40 [14, 3, 7, 13, 1, 5]
Puntaje: 39 [14, 3, 7, 7, 2, 3]
Puntaje: 39 [14, 3, 7, 7, 2, 3]
Puntaje: 38 [14, 3, 4, 7, 1, 5]
Puntaje: 37 [36, 3, 4, 7, 1, 3]
Puntaje: 37 [14, 4, 4, 7, 1, 3]
Puntaje: 37 [14, 3, 4, 7, 1, 3]
Puntaje: 28 [14, 1, 4, 7, 2, 3]
Puntaje: 18 [14, 3, 7, 1, 1, 8]
Generation #122
Puntaje: 57 [14, 1, 7, 7, 2, 3]
Puntaje: 57 [14, 1, 7, 7, 2, 3]
Puntaje: 57 [14, 1, 7, 7, 2, 3]
Puntaje: 57 [14, 1, 7, 7, 2, 3]
Puntaje: 57 [14, 1, 7, 7, 2, 3]
Puntaje: 57 [14, 1, 7, 7, 2, 3]
Puntaje: 57 [14, 1, 7, 7, 2, 3]
Puntaje: 57 [14, 1, 15, 7, 2, 3]
Puntaje: 57 [14, 1, 7, 7, 2, 3]
Puntaje: 45 [14, 1, 7, 10, 2, 3]
Puntaje: 42 [14, 1, 7, 7, 0, 3]
Puntaje: 36 [14, 1, 7, 19, 2, 3]
Puntaje: 24 [14, 2, 7, 7, 9, 3]
Puntaje: 21 [7, 1, 7, 7, 8, 3]
Puntaje: 21 [14, 1, 7, 7, 7, 3]
Puntaje: 18 [14, 1, 7, 7, 3, 3]
Generation #123
