Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [83, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 9 [69, 1, 5, 7, 1, 3]
Puntaje: 6 [69, 2, 9, 7, 8, 3]
Puntaje: 3 [69, 2, 5, 18, 1, 3]
Generation #93
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 56 [69, 2, 5, 7, 1, 3]
Puntaje: 26 [69, 2, 5, 2, 1, 3]
Puntaje: 23 [69, 2, 5, 7, 1, 7]
Puntaje: 13 [69, 2, 5, 20, 1, 3]
Puntaje: 9 [69, 1, 5, 7, 1, 3]
Puntaje: 6 [69, 2, 5, 7, 1, 1]
Generation #94
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 10, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Generation #95
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 18 [69, 2, 5, 7, 1, 6]
Puntaje: 6 [69, 2, 5, 18, 1, 3]
Puntaje: 5 [69, 1, 5, 7, 1, 3]
Generation #96
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 18 [69, 2, 4, 7, 1, 3]
Puntaje: 1 [69, 2, 14, 7, 1, 3]
Generation #97
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [38, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 3, 5, 7, 1, 3]
Puntaje: 18 [69, 2, 3, 7, 1, 3]
Puntaje: 1 [69, 2, 20, 7, 1, 3]
Generation #98
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 4, 5, 7, 1, 3]
Puntaje: 43 [69, 2, 5, 8, 1, 3]
Puntaje: 22 [69, 2, 5, 3, 1, 3]
Puntaje: 21 [69, 2, 0, 7, 1, 3]
Puntaje: 17 [69, 2, 5, 20, 1, 7]
Generation #99
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 0 [69, 2, 5, 7, 1, 9]
Generation #100
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 11, 7, 1, 7]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 15 [69, 2, 2, 7, 1, 3]
Generation #101
Puntaje: 50 [69, 2, 9, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 19 [69, 2, 5, 7, 1, 5]
Puntaje: 17 [69, 2, 5, 6, 1, 7]
Puntaje: 15 [69, 2, 5, 7, 8, 3]
Generation #102
Puntaje: 45 [69, 2, 9, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 6, 7, 1, 3]
Puntaje: 45 [69, 2, 7, 7, 1, 3]
Puntaje: 45 [69, 2, 6, 7, 1, 3]
Puntaje: 45 [69, 2, 6, 7, 1, 3]
Puntaje: 45 [69, 2, 7, 7, 1, 3]
Puntaje: 45 [69, 2, 7, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Generation #103
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 4, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 7, 7, 1, 3]
Puntaje: 51 [69, 2, 6, 7, 1, 3]
Puntaje: 51 [52, 2, 7, 7, 1, 3]
Puntaje: 51 [69, 2, 7, 7, 1, 3]
Puntaje: 51 [69, 2, 7, 7, 1, 3]
Puntaje: 48 [69, 2, 9, 7, 1, 3]
Puntaje: 24 [69, 4, 17, 7, 1, 3]
Puntaje: 9 [69, 1, 5, 7, 1, 3]
Puntaje: 6 [69, 2, 6, 15, 1, 3]
Generation #104
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [7, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 0 [69, 2, 5, 15, 1, 3]
Generation #105
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [81, 2, 5, 7, 1, 3]
Puntaje: 47 [21, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [48, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 47 [69, 2, 5, 7, 1, 3]
Puntaje: 16 [69, 2, 5, 7, 6, 3]
Puntaje: 16 [69, 2, 5, 7, 6, 3]
Generation #106
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 25 [69, 2, 16, 7, 6, 3]
Puntaje: 25 [69, 2, 5, 7, 8, 3]
Puntaje: 17 [69, 2, 5, 2, 1, 3]
Puntaje: 3 [69, 2, 5, 0, 1, 3]
Generation #107
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [79, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 21 [69, 4, 5, 7, 6, 3]
Puntaje: 18 [69, 2, 2, 7, 1, 3]
Puntaje: 3 [69, 2, 5, 14, 1, 3]
Generation #108
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [93, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 12, 1, 3]
Puntaje: 19 [69, 2, 5, 7, 1, 4]
Puntaje: 19 [69, 2, 3, 7, 1, 3]
Puntaje: 19 [69, 2, 5, 7, 4, 3]
Generation #109
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 54 [69, 2, 5, 7, 1, 3]
Puntaje: 6 [69, 2, 9, 5, 1, 3]
Puntaje: 6 [69, 2, 17, 7, 1, 3]
Puntaje: 6 [55, 1, 5, 7, 1, 3]
Generation #110
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [67, 2, 5, 7, 1, 3]
Puntaje: 48 [45, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 0 [69, 2, 14, 7, 1, 3]
Generation #111
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 6, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 4, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 18 [69, 2, 5, 7, 8, 3]
Puntaje: 18 [69, 2, 5, 7, 7, 3]
Puntaje: 6 [69, 2, 5, 7, 1, 1]
Generation #112
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 3, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 10, 1, 3]
Puntaje: 45 [84, 2, 5, 11, 1, 3]
Puntaje: 19 [69, 2, 2, 6, 1, 3]
Generation #113
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 9, 1, 3]
Puntaje: 21 [69, 2, 5, 7, 8, 3]
Puntaje: 9 [69, 3, 16, 7, 1, 3]
Puntaje: 3 [69, 2, 13, 7, 1, 3]
Generation #114
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 52 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 8, 1, 3]
Puntaje: 22 [69, 2, 5, 7, 1, 4]
Puntaje: 9 [69, 2, 5, 15, 1, 3]
Puntaje: 7 [69, 2, 5, 7, 1, 9]
Generation #115
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [90, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 50 [69, 2, 5, 7, 1, 3]
Puntaje: 22 [69, 2, 5, 7, 7, 3]
Puntaje: 20 [69, 2, 20, 7, 10, 4]
Puntaje: 1 [69, 2, 5, 18, 1, 3]
Generation #116
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [88, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [68, 2, 5, 7, 1, 3]
Puntaje: 0 [69, 2, 5, 6, 1, 3]
Generation #117
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 46 [69, 4, 5, 7, 1, 3]
Puntaje: 46 [69, 2, 5, 7, 1, 3]
Puntaje: 15 [69, 2, 5, 7, 10, 3]
Generation #118
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 19 [69, 2, 5, 7, 1, 6]
Puntaje: 19 [69, 2, 5, 7, 1, 4]
Puntaje: 15 [69, 2, 5, 14, 6, 3]
Generation #119
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 49 [69, 2, 5, 7, 1, 3]
Puntaje: 20 [69, 2, 5, 7, 10, 2]
Puntaje: 0 [69, 2, 5, 0, 1, 3]
Generation #120
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 3, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 51 [69, 2, 5, 7, 1, 3]
Puntaje: 3 [69, 2, 11, 7, 1, 3]
Puntaje: 3 [69, 1, 5, 7, 1, 3]
Generation #121
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 10, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Puntaje: 45 [69, 2, 5, 7, 1, 3]
Generation #122
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 48 [69, 2, 5, 7, 1, 3]
Puntaje: 34 [69, 2, 5, 7, 8, 5]
Puntaje: 21 [69, 2, 5, 3, 1, 3]
Puntaje: 0 [69, 2, 5, 19, 1, 3]
Generation #123
