Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 44 [10, 2, 12, 8, 2, 5]
Puntaje: 43 [71, 2, 9, 13, 2, 5]
Puntaje: 34 [10, 2, 9, 12, 4, 5]
Puntaje: 21 [10, 2, 9, 12, 7, 5]
Puntaje: 19 [10, 2, 9, 12, 2, 9]
Generation #93
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 4, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 18 [10, 2, 9, 12, 7, 5]
Puntaje: 18 [10, 2, 6, 12, 2, 5]
Puntaje: 18 [10, 2, 9, 12, 2, 7]
Puntaje: 18 [10, 2, 5, 12, 2, 5]
Generation #94
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [68, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 4, 9, 12, 2, 5]
Puntaje: 48 [10, 4, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 3, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 0 [18, 2, 18, 20, 2, 5]
Generation #95
Puntaje: 47 [10, 2, 9, 12, 2, 5]
Puntaje: 47 [10, 2, 9, 12, 2, 5]
Puntaje: 47 [10, 2, 9, 12, 2, 5]
Puntaje: 47 [23, 2, 9, 12, 2, 5]
Puntaje: 47 [10, 2, 9, 12, 2, 5]
Puntaje: 47 [10, 2, 9, 12, 2, 5]
Puntaje: 47 [10, 2, 9, 12, 2, 5]
Puntaje: 47 [10, 2, 15, 12, 2, 5]
Puntaje: 47 [30, 2, 9, 12, 2, 5]
Puntaje: 47 [47, 2, 9, 12, 2, 5]
Puntaje: 47 [10, 2, 9, 12, 2, 5]
Puntaje: 47 [10, 2, 9, 12, 2, 5]
Puntaje: 47 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 14, 13, 2, 5]
Puntaje: 18 [10, 2, 9, 12, 2, 10]
Puntaje: 18 [10, 2, 5, 12, 2, 5]
Generation #96
Puntaje: 48 [13, 2, 16, 12, 2, 5]
Puntaje: 48 [10, 2, 12, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [15, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 39 [10, 2, 9, 12, 1, 5]
Generation #97
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [22, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 44 [13, 2, 16, 12, 2, 5]
Puntaje: 44 [10, 2, 12, 12, 2, 5]
Puntaje: 44 [11, 2, 12, 12, 2, 5]
Puntaje: 44 [10, 2, 10, 12, 2, 5]
Puntaje: 44 [11, 2, 12, 12, 2, 5]
Puntaje: 44 [11, 2, 13, 12, 2, 5]
Puntaje: 44 [11, 2, 11, 12, 2, 5]
Puntaje: 44 [10, 2, 11, 12, 2, 5]
Puntaje: 40 [10, 2, 10, 12, 3, 5]
Puntaje: 28 [11, 1, 12, 12, 2, 5]
Generation #98
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [17, 2, 9, 12, 2, 5]
Puntaje: 45 [13, 2, 9, 12, 2, 5]
Puntaje: 45 [18, 2, 9, 12, 2, 5]
Puntaje: 45 [18, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 15, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [12, 3, 14, 12, 2, 5]
Puntaje: 45 [12, 2, 13, 12, 2, 5]
Puntaje: 45 [10, 2, 11, 12, 2, 5]
Puntaje: 45 [12, 2, 14, 12, 2, 5]
Generation #99
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [11, 2, 9, 12, 2, 5]
Puntaje: 46 [11, 2, 14, 12, 2, 5]
Puntaje: 46 [11, 2, 9, 12, 2, 5]
Puntaje: 46 [13, 3, 9, 12, 2, 5]
Puntaje: 46 [10, 3, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [12, 2, 9, 12, 2, 5]
Puntaje: 46 [11, 2, 9, 12, 2, 5]
Puntaje: 46 [12, 2, 9, 12, 2, 5]
Puntaje: 46 [13, 2, 9, 12, 2, 5]
Puntaje: 46 [13, 2, 9, 12, 2, 5]
Puntaje: 45 [11, 2, 9, 13, 2, 5]
Puntaje: 45 [15, 2, 9, 18, 2, 5]
Puntaje: 19 [13, 2, 9, 12, 2, 7]
Generation #100
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [11, 2, 9, 12, 2, 5]
Puntaje: 48 [11, 2, 9, 12, 2, 5]
Puntaje: 48 [11, 4, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 47 [11, 2, 10, 12, 2, 5]
Puntaje: 36 [11, 2, 10, 12, 4, 5]
Puntaje: 34 [11, 2, 9, 12, 0, 5]
Puntaje: 22 [10, 2, 0, 12, 2, 5]
Puntaje: 12 [11, 2, 9, 9, 2, 5]
Generation #101
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 3, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [41, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 4, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 20 [10, 2, 9, 12, 2, 9]
Puntaje: 0 [10, 2, 9, 18, 2, 2]
Generation #102
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 53 [10, 3, 9, 12, 2, 5]
Puntaje: 53 [10, 2, 9, 12, 2, 5]
Puntaje: 21 [10, 2, 9, 12, 8, 5]
Puntaje: 21 [10, 2, 9, 12, 9, 5]
Puntaje: 9 [10, 2, 19, 12, 2, 5]
Puntaje: 5 [10, 1, 9, 12, 2, 5]
Generation #103
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 4, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [79, 2, 16, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 13, 2, 5]
Puntaje: 17 [10, 2, 8, 12, 2, 5]
Generation #104
Puntaje: 51 [10, 2, 11, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [39, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 48 [10, 2, 9, 12, 2, 5]
Puntaje: 45 [10, 2, 9, 12, 2, 4]
Puntaje: 0 [10, 2, 9, 12, 2, 2]
Generation #105
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [31, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [23, 2, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 44 [10, 2, 11, 12, 2, 5]
Puntaje: 44 [10, 2, 10, 12, 2, 5]
Puntaje: 44 [10, 2, 10, 12, 2, 5]
Puntaje: 32 [10, 2, 10, 12, 2, 7]
Puntaje: 29 [10, 2, 1, 20, 2, 5]
Puntaje: 0 [10, 2, 9, 12, 2, 1]
Generation #106
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [31, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 4, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [27, 2, 9, 12, 2, 5]
Puntaje: 50 [26, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [15, 2, 9, 12, 2, 5]
Puntaje: 50 [14, 2, 9, 12, 2, 5]
Puntaje: 50 [61, 2, 9, 12, 2, 5]
Puntaje: 50 [24, 2, 9, 12, 2, 5]
Puntaje: 44 [10, 2, 10, 12, 2, 5]
Puntaje: 24 [101, 2, 9, 12, 8, 5]
Puntaje: 21 [15, 2, 9, 12, 2, 7]
Puntaje: 3 [21, 1, 9, 12, 2, 3]
Generation #107
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [31, 2, 9, 12, 2, 5]
Puntaje: 49 [16, 2, 9, 12, 2, 5]
Puntaje: 49 [18, 2, 9, 12, 2, 5]
Puntaje: 49 [21, 2, 9, 12, 2, 5]
Puntaje: 49 [18, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 3, 9, 12, 2, 5]
Puntaje: 49 [16, 2, 9, 12, 2, 5]
Puntaje: 49 [19, 2, 9, 12, 2, 5]
Puntaje: 49 [29, 2, 9, 12, 2, 5]
Puntaje: 49 [20, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 43 [10, 3, 15, 12, 2, 5]
Puntaje: 15 [18, 2, 13, 20, 2, 10]
Puntaje: 10 [15, 2, 9, 8, 2, 5]
Generation #108
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [31, 2, 9, 12, 2, 5]
Puntaje: 50 [14, 2, 9, 12, 2, 5]
Puntaje: 50 [12, 2, 9, 12, 2, 5]
Puntaje: 50 [27, 2, 9, 12, 2, 5]
Puntaje: 50 [26, 2, 9, 12, 2, 5]
Puntaje: 50 [21, 2, 9, 12, 2, 5]
Puntaje: 50 [54, 2, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [18, 2, 9, 12, 2, 5]
Puntaje: 50 [17, 2, 9, 12, 2, 5]
Puntaje: 46 [18, 2, 17, 12, 8, 5]
Puntaje: 24 [18, 2, 2, 12, 2, 5]
Puntaje: 23 [15, 2, 9, 12, 8, 5]
Puntaje: 0 [20, 2, 9, 12, 2, 2]
Generation #109
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [31, 2, 9, 12, 2, 5]
Puntaje: 46 [13, 2, 9, 12, 2, 5]
Puntaje: 46 [17, 2, 9, 12, 2, 5]
Puntaje: 46 [27, 2, 9, 12, 2, 5]
Puntaje: 46 [23, 2, 9, 12, 2, 5]
Puntaje: 46 [25, 2, 9, 12, 2, 5]
Puntaje: 46 [21, 2, 9, 12, 2, 5]
Puntaje: 46 [12, 2, 9, 12, 2, 5]
Puntaje: 46 [22, 2, 9, 12, 2, 5]
Puntaje: 46 [23, 2, 9, 12, 2, 5]
Puntaje: 46 [17, 2, 9, 12, 2, 5]
Puntaje: 46 [20, 2, 9, 12, 2, 5]
Puntaje: 46 [23, 2, 9, 12, 2, 5]
Puntaje: 46 [27, 2, 9, 12, 2, 5]
Puntaje: 15 [12, 2, 2, 12, 2, 5]
Generation #110
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [31, 2, 9, 12, 2, 5]
Puntaje: 46 [13, 2, 9, 12, 2, 5]
Puntaje: 46 [25, 2, 9, 12, 2, 5]
Puntaje: 46 [19, 2, 9, 12, 2, 5]
Puntaje: 46 [20, 2, 9, 12, 2, 5]
Puntaje: 46 [22, 2, 9, 12, 2, 5]
Puntaje: 46 [28, 3, 9, 12, 2, 5]
Puntaje: 46 [28, 2, 9, 12, 2, 5]
Puntaje: 46 [26, 2, 9, 12, 2, 5]
Puntaje: 46 [25, 2, 9, 12, 2, 5]
Puntaje: 46 [18, 2, 9, 12, 2, 5]
Puntaje: 46 [16, 2, 9, 12, 2, 5]
Puntaje: 30 [20, 2, 8, 12, 5, 5]
Puntaje: 17 [13, 2, 9, 12, 3, 5]
Puntaje: 17 [23, 2, 9, 12, 2, 7]
Generation #111
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [31, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [27, 2, 9, 12, 2, 5]
Puntaje: 46 [27, 2, 9, 12, 2, 5]
Puntaje: 46 [21, 2, 9, 12, 2, 5]
Puntaje: 46 [25, 2, 9, 12, 2, 5]
Puntaje: 46 [20, 2, 9, 12, 2, 5]
Puntaje: 46 [20, 2, 9, 12, 2, 5]
Puntaje: 46 [20, 2, 9, 12, 2, 5]
Puntaje: 46 [20, 2, 9, 12, 2, 5]
Puntaje: 46 [38, 2, 9, 12, 2, 5]
Puntaje: 46 [21, 2, 9, 12, 2, 5]
Puntaje: 45 [25, 2, 9, 14, 2, 5]
Puntaje: 17 [21, 2, 1, 12, 5, 5]
Generation #112
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [31, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [28, 2, 9, 12, 2, 5]
Puntaje: 50 [10, 2, 9, 12, 2, 5]
Puntaje: 50 [21, 2, 9, 12, 2, 5]
Puntaje: 50 [19, 2, 9, 12, 2, 5]
Puntaje: 50 [18, 2, 9, 12, 2, 5]
Puntaje: 50 [21, 2, 9, 12, 2, 5]
Puntaje: 50 [18, 2, 9, 12, 2, 5]
Puntaje: 50 [23, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 12, 12, 2, 5]
Puntaje: 42 [24, 4, 9, 12, 2, 3]
Puntaje: 28 [29, 2, 9, 12, 8, 5]
Puntaje: 23 [14, 2, 9, 12, 2, 9]
Puntaje: 3 [10, 1, 9, 12, 2, 2]
Generation #113
Puntaje: 57 [14, 1, 9, 12, 9, 5]
Puntaje: 49 [31, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [19, 2, 9, 12, 2, 5]
Puntaje: 49 [14, 2, 9, 12, 2, 5]
Puntaje: 49 [15, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [13, 2, 9, 12, 2, 5]
Puntaje: 49 [10, 2, 9, 12, 2, 5]
Puntaje: 49 [25, 2, 9, 12, 2, 5]
Puntaje: 49 [24, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 18, 2, 5]
Puntaje: 46 [24, 2, 9, 16, 2, 5]
Puntaje: 11 [14, 1, 9, 12, 2, 5]
Puntaje: 6 [20, 2, 9, 0, 2, 5]
Generation #114
Puntaje: 46 [31, 2, 9, 12, 2, 5]
Puntaje: 46 [15, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [10, 2, 9, 12, 2, 5]
Puntaje: 46 [17, 2, 9, 12, 2, 5]
Puntaje: 46 [16, 2, 9, 12, 2, 5]
Puntaje: 46 [14, 2, 9, 12, 2, 5]
Puntaje: 45 [14, 1, 9, 12, 9, 5]
Puntaje: 44 [12, 1, 9, 12, 6, 5]
Puntaje: 44 [12, 1, 9, 12, 6, 5]
Puntaje: 41 [14, 2, 14, 12, 2, 5]
Puntaje: 30 [14, 1, 9, 12, 5, 5]
Puntaje: 26 [16, 2, 9, 12, 2, 6]
Puntaje: 25 [23, 1, 9, 12, 2, 5]
Puntaje: 25 [17, 1, 9, 12, 2, 5]
Puntaje: 20 [14, 1, 9, 12, 3, 5]
Generation #115
Puntaje: 45 [31, 2, 9, 12, 2, 5]
Puntaje: 45 [15, 2, 9, 12, 2, 5]
Puntaje: 45 [17, 2, 9, 12, 2, 5]
Puntaje: 45 [19, 2, 9, 12, 2, 5]
Puntaje: 45 [11, 2, 9, 12, 2, 5]
Puntaje: 45 [12, 2, 9, 12, 2, 5]
Puntaje: 45 [25, 2, 9, 12, 2, 5]
Puntaje: 45 [18, 2, 9, 12, 2, 5]
Puntaje: 45 [16, 2, 9, 12, 2, 5]
Puntaje: 45 [18, 2, 9, 12, 2, 5]
Puntaje: 45 [16, 4, 9, 12, 2, 5]
Puntaje: 45 [16, 2, 9, 12, 2, 5]
Puntaje: 45 [15, 2, 9, 12, 2, 5]
Puntaje: 45 [14, 2, 9, 12, 2, 5]
Puntaje: 45 [11, 2, 9, 12, 2, 5]
Puntaje: 45 [12, 2, 9, 12, 2, 5]
Generation #116
Puntaje: 46 [31, 2, 9, 12, 2, 5]
Puntaje: 46 [15, 2, 9, 12, 2, 5]
Puntaje: 46 [25, 2, 9, 12, 2, 5]
Puntaje: 46 [16, 2, 9, 12, 2, 5]
Puntaje: 46 [13, 2, 9, 12, 2, 5]
Puntaje: 46 [17, 2, 9, 12, 2, 5]
Puntaje: 46 [6, 2, 9, 12, 2, 5]
Puntaje: 46 [17, 4, 9, 12, 2, 5]
Puntaje: 46 [13, 2, 9, 12, 2, 5]
Puntaje: 46 [13, 2, 9, 12, 2, 5]
Puntaje: 46 [11, 2, 9, 12, 2, 5]
Puntaje: 46 [22, 4, 9, 12, 2, 5]
Puntaje: 46 [20, 2, 9, 12, 2, 5]
Puntaje: 45 [17, 2, 9, 20, 2, 5]
Puntaje: 45 [22, 2, 9, 13, 2, 5]
Puntaje: 19 [11, 2, 4, 12, 2, 5]
Generation #117
Puntaje: 48 [31, 2, 9, 12, 2, 5]
Puntaje: 48 [15, 2, 9, 12, 2, 5]
Puntaje: 48 [26, 2, 9, 12, 2, 5]
Puntaje: 48 [44, 2, 9, 12, 2, 5]
Puntaje: 48 [15, 2, 9, 12, 2, 5]
Puntaje: 48 [15, 2, 9, 12, 2, 5]
Puntaje: 48 [29, 2, 9, 12, 2, 5]
Puntaje: 48 [28, 2, 9, 12, 2, 5]
Puntaje: 48 [86, 2, 9, 12, 2, 5]
Puntaje: 48 [20, 2, 9, 12, 2, 5]
Puntaje: 48 [13, 2, 9, 12, 2, 5]
Puntaje: 48 [22, 3, 9, 12, 2, 5]
Puntaje: 48 [23, 2, 18, 12, 2, 5]
Puntaje: 48 [9, 2, 9, 12, 2, 5]
Puntaje: 48 [8, 2, 9, 12, 2, 5]
Puntaje: 0 [14, 2, 9, 2, 2, 5]
Generation #118
Puntaje: 50 [31, 2, 9, 12, 2, 5]
Puntaje: 50 [15, 2, 9, 12, 2, 5]
Puntaje: 50 [38, 2, 9, 12, 2, 5]
Puntaje: 50 [62, 2, 9, 12, 2, 5]
Puntaje: 50 [33, 2, 9, 12, 2, 5]
Puntaje: 50 [31, 2, 9, 12, 2, 5]
Puntaje: 50 [37, 2, 9, 12, 2, 5]
Puntaje: 50 [38, 2, 9, 12, 2, 5]
Puntaje: 50 [15, 2, 9, 12, 2, 5]
Puntaje: 50 [15, 2, 9, 12, 2, 5]
Puntaje: 50 [5, 2, 9, 12, 2, 5]
Puntaje: 19 [15, 4, 9, 12, 10, 5]
Puntaje: 19 [20, 2, 9, 12, 2, 8]
Puntaje: 19 [22, 4, 2, 12, 2, 5]
Puntaje: 19 [15, 2, 9, 12, 9, 5]
Puntaje: 19 [20, 2, 8, 12, 2, 5]
Generation #119
Puntaje: 45 [31, 2, 9, 12, 2, 5]
Puntaje: 45 [15, 2, 9, 12, 2, 5]
Puntaje: 45 [35, 2, 9, 12, 2, 5]
Puntaje: 45 [31, 2, 9, 12, 2, 5]
Puntaje: 45 [34, 2, 9, 12, 2, 5]
Puntaje: 45 [46, 2, 9, 12, 2, 5]
Puntaje: 45 [35, 2, 9, 12, 2, 5]
Puntaje: 45 [35, 2, 9, 12, 2, 5]
Puntaje: 45 [54, 2, 9, 12, 2, 5]
Puntaje: 45 [48, 2, 9, 12, 2, 5]
Puntaje: 45 [36, 2, 9, 12, 2, 5]
Puntaje: 45 [47, 2, 9, 12, 2, 5]
Puntaje: 45 [35, 2, 9, 12, 2, 5]
Puntaje: 45 [32, 2, 9, 12, 2, 5]
Puntaje: 45 [26, 2, 9, 12, 2, 5]
Puntaje: 45 [26, 2, 9, 12, 2, 5]
Generation #120
Puntaje: 48 [31, 2, 9, 12, 2, 5]
Puntaje: 48 [15, 2, 9, 12, 2, 5]
Puntaje: 48 [31, 2, 9, 12, 2, 5]
Puntaje: 48 [31, 2, 9, 12, 2, 5]
Puntaje: 48 [29, 2, 9, 12, 2, 5]
Puntaje: 48 [24, 2, 9, 12, 2, 5]
Puntaje: 48 [35, 2, 9, 12, 2, 5]
Puntaje: 48 [35, 2, 9, 12, 2, 5]
Puntaje: 48 [31, 2, 9, 12, 2, 5]
Puntaje: 48 [31, 2, 9, 12, 2, 5]
Puntaje: 48 [34, 2, 9, 12, 2, 5]
Puntaje: 48 [34, 2, 9, 12, 2, 5]
Puntaje: 48 [28, 2, 9, 19, 2, 5]
Puntaje: 48 [29, 2, 9, 12, 2, 5]
Puntaje: 48 [21, 2, 9, 12, 2, 5]
Puntaje: 0 [46, 2, 9, 12, 2, 0]
Generation #121
Puntaje: 52 [29, 2, 11, 12, 2, 5]
Puntaje: 49 [15, 2, 9, 12, 2, 5]
Puntaje: 49 [31, 2, 9, 12, 2, 5]
Puntaje: 49 [31, 2, 9, 12, 2, 5]
Puntaje: 49 [20, 2, 9, 12, 2, 5]
Puntaje: 49 [24, 2, 9, 12, 2, 5]
Puntaje: 49 [26, 2, 9, 12, 2, 5]
Puntaje: 49 [37, 2, 9, 12, 2, 5]
Puntaje: 49 [79, 2, 9, 12, 2, 5]
Puntaje: 49 [31, 2, 9, 12, 2, 5]
Puntaje: 49 [33, 2, 9, 12, 2, 5]
Puntaje: 49 [32, 2, 9, 12, 2, 5]
Puntaje: 48 [27, 2, 9, 13, 2, 5]
Puntaje: 45 [25, 2, 9, 12, 2, 4]
Puntaje: 24 [30, 2, 9, 12, 2, 6]
Puntaje: 0 [31, 2, 9, 12, 2, 3]
Generation #122
Puntaje: 49 [15, 2, 9, 12, 2, 5]
Puntaje: 49 [21, 2, 9, 12, 2, 5]
Puntaje: 49 [15, 2, 9, 12, 2, 5]
Puntaje: 49 [31, 2, 9, 12, 2, 5]
Puntaje: 49 [31, 2, 9, 12, 2, 5]
Puntaje: 49 [26, 2, 9, 12, 2, 5]
Puntaje: 49 [27, 2, 9, 12, 2, 5]
Puntaje: 49 [21, 2, 9, 12, 2, 5]
Puntaje: 49 [21, 2, 9, 12, 2, 5]
Puntaje: 49 [28, 2, 9, 12, 2, 5]
Puntaje: 49 [77, 2, 9, 12, 2, 5]
Puntaje: 45 [29, 2, 11, 12, 2, 5]
Puntaje: 43 [27, 2, 10, 12, 2, 5]
Puntaje: 43 [24, 2, 10, 12, 2, 5]
Puntaje: 25 [15, 2, 9, 12, 7, 5]
Puntaje: 12 [28, 3, 20, 12, 2, 5]
Generation #123
