Generation #0
Puntaje: 65 [10, 2, 7, 6, 1, 5]
Puntaje: 50 [19, 2, 16, 12, 3, 10]
Puntaje: 50 [37, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [54, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 4, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [24, 2, 16, 12, 3, 10]
Puntaje: 36 [96, 2, 9, 12, 3, 10]
Puntaje: 4 [5, 2, 16, 7, 5, 10]
Puntaje: 3 [41, 2, 16, 12, 3, 0]
Generation #93
Puntaje: 51 [87, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 19, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 34 [5, 2, 6, 12, 3, 10]
Puntaje: 19 [5, 2, 16, 12, 6, 10]
Puntaje: 11 [41, 2, 16, 12, 1, 10]
Puntaje: 4 [87, 2, 16, 12, 3, 3]
Generation #94
Puntaje: 51 [87, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [87, 2, 16, 12, 3, 10]
Puntaje: 51 [50, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 3, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [83, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [60, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 3 [5, 2, 16, 12, 3, 3]
Puntaje: 3 [87, 2, 16, 12, 3, 9]
Generation #95
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [41, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [53, 2, 16, 12, 3, 10]
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 3, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 16, 3, 10]
Puntaje: 16 [5, 2, 16, 12, 7, 10]
Puntaje: 16 [5, 2, 16, 9, 3, 10]
Puntaje: 15 [83, 2, 17, 12, 3, 10]
Puntaje: 12 [41, 2, 16, 12, 3, 5]
Puntaje: 6 [5, 2, 16, 12, 3, 2]
Generation #96
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [42, 2, 16, 12, 3, 10]
Puntaje: 48 [63, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [82, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 0 [5, 2, 19, 12, 3, 10]
Generation #97
Puntaje: 46 [87, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 4, 16, 12, 3, 10]
Puntaje: 46 [87, 2, 16, 12, 3, 10]
Puntaje: 46 [87, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [41, 4, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 46 [5, 2, 16, 12, 3, 10]
Puntaje: 34 [87, 2, 11, 12, 3, 10]
Puntaje: 31 [41, 2, 0, 12, 3, 10]
Puntaje: 3 [5, 2, 16, 12, 3, 2]
Generation #98
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 4, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 44 [5, 2, 5, 12, 3, 10]
Puntaje: 43 [5, 2, 3, 12, 3, 10]
Puntaje: 32 [5, 2, 12, 12, 3, 10]
Puntaje: 12 [41, 2, 16, 12, 1, 1]
Puntaje: 12 [5, 2, 16, 12, 3, 1]
Puntaje: 12 [87, 2, 16, 12, 3, 1]
Puntaje: 9 [5, 2, 16, 12, 1, 10]
Generation #99
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [18, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [72, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 0 [5, 2, 16, 1, 3, 10]
Generation #100
Puntaje: 51 [87, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [87, 4, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [87, 2, 16, 12, 3, 10]
Puntaje: 51 [41, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [58, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 2, 16, 12, 3, 10]
Puntaje: 51 [5, 4, 16, 12, 3, 10]
Puntaje: 6 [5, 2, 16, 12, 3, 4]
Puntaje: 0 [72, 2, 16, 1, 3, 10]
Generation #101
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 18 [87, 2, 16, 12, 3, 1]
Puntaje: 9 [41, 4, 16, 12, 3, 0]
Puntaje: 6 [5, 2, 16, 0, 3, 10]
Puntaje: 3 [5, 2, 16, 0, 2, 10]
Generation #102
Puntaje: 58 [87, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 58 [41, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 58 [87, 2, 16, 12, 3, 10]
Puntaje: 58 [5, 2, 16, 12, 3, 10]
Puntaje: 58 [41, 2, 16, 12, 3, 10]
Puntaje: 58 [41, 2, 16, 12, 3, 10]
Puntaje: 58 [41, 2, 16, 12, 3, 10]
Puntaje: 31 [5, 2, 16, 20, 8, 10]
Puntaje: 16 [5, 2, 16, 12, 9, 10]
Puntaje: 10 [87, 2, 16, 11, 1, 10]
Puntaje: 6 [41, 2, 16, 12, 3, 2]
Puntaje: 6 [41, 2, 16, 12, 3, 3]
Generation #103
Puntaje: 55 [87, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [87, 3, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 18 [41, 3, 16, 12, 7, 10]
Puntaje: 15 [5, 2, 16, 12, 3, 9]
Puntaje: 9 [41, 2, 16, 5, 3, 10]
Puntaje: 6 [65, 2, 16, 3, 3, 10]
Generation #104
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [6, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [32, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 0 [41, 2, 16, 12, 4, 3]
Generation #105
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [85, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [28, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 32 [41, 2, 10, 12, 3, 9]
Puntaje: 16 [87, 3, 12, 6, 3, 10]
Puntaje: 16 [39, 2, 16, 12, 3, 5]
Puntaje: 12 [38, 2, 16, 12, 3, 3]
Puntaje: 12 [5, 1, 16, 12, 3, 10]
Generation #106
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [32, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 3, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 12 [5, 2, 16, 12, 3, 5]
Puntaje: 3 [5, 2, 16, 1, 3, 10]
Puntaje: 3 [5, 2, 16, 0, 3, 10]
Generation #107
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [41, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [87, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 53 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 17, 3, 10]
Puntaje: 37 [27, 2, 2, 12, 3, 10]
Puntaje: 16 [41, 2, 16, 12, 8, 9]
Puntaje: 6 [5, 3, 16, 12, 3, 3]
Puntaje: 3 [5, 2, 16, 12, 3, 1]
Generation #108
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 31 [41, 2, 2, 12, 3, 10]
Puntaje: 19 [41, 2, 16, 12, 5, 10]
Puntaje: 16 [5, 2, 19, 12, 3, 10]
Puntaje: 14 [41, 2, 16, 12, 0, 10]
Puntaje: 6 [87, 2, 16, 10, 3, 10]
Generation #109
Puntaje: 47 [87, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 47 [41, 2, 16, 12, 3, 10]
Puntaje: 47 [14, 2, 16, 12, 3, 10]
Puntaje: 47 [24, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 47 [87, 2, 16, 12, 3, 10]
Puntaje: 47 [41, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 47 [97, 2, 16, 12, 3, 10]
Puntaje: 47 [41, 2, 16, 12, 3, 10]
Puntaje: 47 [41, 2, 16, 12, 3, 10]
Puntaje: 29 [87, 2, 8, 12, 2, 10]
Puntaje: 4 [5, 2, 16, 12, 0, 10]
Generation #110
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [97, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [53, 2, 16, 18, 3, 10]
Puntaje: 40 [87, 2, 6, 12, 3, 10]
Puntaje: 23 [5, 2, 16, 12, 5, 10]
Puntaje: 22 [87, 2, 16, 6, 3, 10]
Puntaje: 16 [5, 2, 16, 12, 9, 10]
Puntaje: 13 [69, 2, 16, 4, 3, 10]
Puntaje: 10 [71, 2, 16, 12, 10, 1]
Generation #111
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [15, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 29 [5, 2, 10, 12, 3, 10]
Puntaje: 16 [7, 2, 16, 12, 3, 9]
Puntaje: 13 [55, 2, 16, 12, 3, 7]
Puntaje: 12 [41, 2, 16, 12, 3, 4]
Puntaje: 8 [10, 1, 16, 12, 3, 10]
Generation #112
Puntaje: 50 [87, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [41, 2, 16, 12, 3, 10]
Puntaje: 50 [87, 2, 16, 12, 3, 10]
Puntaje: 50 [41, 2, 16, 12, 3, 10]
Puntaje: 50 [41, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 50 [5, 2, 16, 12, 3, 10]
Puntaje: 34 [87, 2, 4, 12, 3, 10]
Puntaje: 33 [95, 2, 2, 12, 3, 10]
Puntaje: 15 [46, 2, 5, 12, 8, 0]
Puntaje: 13 [35, 2, 17, 12, 3, 10]
Puntaje: 9 [26, 2, 16, 12, 7, 10]
Generation #113
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 3, 16, 12, 3, 10]
Puntaje: 54 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [87, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 2, 16, 12, 3, 10]
Puntaje: 54 [5, 4, 16, 12, 3, 10]
Puntaje: 54 [48, 2, 16, 12, 3, 10]
Puntaje: 9 [41, 2, 16, 7, 3, 2]
Puntaje: 6 [5, 2, 16, 12, 3, 2]
Puntaje: 3 [5, 1, 15, 12, 3, 10]
Generation #114
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 60 [41, 2, 16, 12, 3, 10]
Puntaje: 60 [75, 2, 16, 12, 3, 10]
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [87, 2, 16, 12, 3, 10]
Puntaje: 60 [41, 2, 16, 12, 3, 10]
Puntaje: 60 [80, 2, 16, 12, 3, 10]
Puntaje: 60 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 3, 16, 19, 3, 10]
Puntaje: 15 [98, 2, 16, 5, 3, 10]
Puntaje: 15 [5, 2, 16, 12, 2, 10]
Puntaje: 14 [5, 2, 15, 12, 3, 10]
Puntaje: 13 [5, 1, 16, 12, 3, 10]
Puntaje: 6 [41, 2, 16, 12, 3, 2]
Generation #115
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [5, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [87, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [8, 3, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 57 [8, 2, 16, 12, 3, 10]
Puntaje: 57 [41, 2, 16, 12, 3, 10]
Puntaje: 54 [52, 2, 16, 11, 3, 10]
Puntaje: 12 [41, 2, 16, 13, 1, 10]
Puntaje: 9 [5, 2, 16, 2, 3, 10]
Puntaje: 9 [87, 2, 15, 12, 3, 10]
Puntaje: 9 [81, 2, 16, 12, 8, 10]
Generation #116
Puntaje: 63 [87, 2, 16, 12, 3, 10]
Puntaje: 63 [5, 2, 16, 12, 3, 10]
Puntaje: 63 [5, 2, 16, 12, 3, 10]
Puntaje: 63 [41, 2, 16, 12, 3, 10]
Puntaje: 63 [5, 4, 16, 12, 3, 10]
Puntaje: 63 [87, 2, 16, 12, 3, 10]
Puntaje: 63 [5, 2, 16, 12, 3, 10]
Puntaje: 63 [5, 2, 16, 12, 3, 10]
Puntaje: 63 [41, 2, 16, 12, 3, 10]
Puntaje: 63 [5, 2, 16, 12, 3, 10]
Puntaje: 21 [46, 2, 16, 12, 10, 10]
Puntaje: 21 [41, 2, 14, 12, 3, 10]
Puntaje: 21 [41, 2, 16, 12, 7, 10]
Puntaje: 12 [87, 2, 16, 12, 3, 0]
Puntaje: 12 [87, 2, 17, 4, 3, 10]
Puntaje: 3 [87, 2, 16, 1, 3, 1]
Generation #117
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [87, 2, 16, 11, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 11, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 52 [5, 4, 16, 18, 3, 10]
Puntaje: 33 [41, 2, 1, 12, 3, 10]
Puntaje: 13 [5, 2, 16, 12, 3, 6]
Puntaje: 11 [5, 2, 16, 12, 10, 9]
Puntaje: 11 [5, 2, 16, 12, 0, 10]
Puntaje: 11 [5, 2, 14, 12, 3, 10]
Generation #118
Puntaje: 55 [87, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [87, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 55 [41, 2, 16, 12, 3, 10]
Puntaje: 55 [5, 4, 16, 12, 3, 10]
Puntaje: 55 [5, 2, 16, 12, 3, 10]
Puntaje: 21 [41, 2, 16, 12, 6, 10]
Puntaje: 12 [5, 2, 16, 12, 4, 10]
Puntaje: 12 [94, 2, 17, 12, 3, 10]
Puntaje: 3 [65, 2, 16, 12, 3, 2]
Generation #119
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 4, 16, 12, 3, 10]
Puntaje: 48 [63, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 0 [5, 2, 16, 12, 3, 0]
Generation #120
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [93, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [87, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 48 [5, 2, 16, 12, 3, 10]
Puntaje: 48 [83, 2, 16, 12, 3, 10]
Puntaje: 48 [41, 2, 16, 12, 3, 10]
Puntaje: 0 [5, 2, 16, 12, 3, 7]
Generation #121
Puntaje: 47 [87, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 47 [41, 2, 16, 12, 3, 10]
Puntaje: 47 [87, 2, 16, 12, 3, 10]
Puntaje: 47 [87, 4, 16, 12, 3, 10]
Puntaje: 47 [50, 2, 16, 12, 3, 10]
Puntaje: 47 [87, 2, 16, 12, 3, 10]
Puntaje: 47 [41, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 47 [41, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 47 [5, 2, 16, 12, 3, 10]
Puntaje: 34 [41, 2, 5, 12, 3, 10]
Puntaje: 0 [41, 2, 16, 0, 3, 10]
Generation #122
Puntaje: 56 [87, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [75, 2, 16, 12, 3, 10]
Puntaje: 56 [85, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [5, 2, 16, 12, 3, 10]
Puntaje: 56 [41, 2, 16, 12, 3, 10]
Puntaje: 32 [92, 2, 7, 12, 3, 10]
Puntaje: 16 [5, 2, 16, 12, 3, 6]
Puntaje: 13 [41, 2, 19, 12, 3, 10]
Puntaje: 10 [5, 2, 16, 12, 10, 10]
Puntaje: 7 [5, 2, 16, 8, 9, 10]
Generation #123
