Generacion,k,e,aa,da,af,df,puntos
163,65,2,1,14,6,7,9
163,40,4,11,14,2,4,9
163,100,2,17,14,2,7,6
163,40,4,11,9,2,4,6
163,65,2,1,16,2,7,0
163,40,2,11,14,2,10,0
164,28,3,11,14,2,10,24
164,65,2,1,9,2,7,21
164,38,2,1,9,2,4,18
164,38,2,14,9,2,7,18
164,65,2,1,9,2,4,12
164,97,2,1,6,2,7,12
164,38,2,1,15,2,4,9
164,65,2,1,9,2,7,9
164,65,2,1,9,9,4,9
164,38,2,1,9,2,2,9
164,28,4,11,14,2,10,9
164,58,2,1,14,2,8,9
164,38,2,1,9,2,4,9
164,65,2,1,9,5,7,6
164,65,4,11,14,2,7,3
164,65,2,1,1,2,7,3
165,37,2,1,15,2,4,24
165,65,2,1,9,2,7,21
165,97,2,1,6,2,7,21
165,97,2,1,6,2,7,18
165,28,2,1,14,2,4,15
165,38,2,1,6,2,7,12
165,6,2,14,14,2,4,9
165,97,2,1,6,2,7,9
165,97,2,14,6,2,5,9
165,38,2,14,9,2,7,9
165,65,2,1,9,2,7,9
165,28,2,11,9,2,4,9
165,65,2,11,9,2,10,6
165,28,3,11,14,2,10,3
165,38,2,20,15,2,4,3
165,7,3,11,14,2,10,3
166,37,2,1,15,2,4,22
166,97,2,1,14,2,7,21
166,65,2,1,9,2,7,18
166,97,2,1,6,2,7,18
166,28,2,1,14,2,4,13
166,38,2,1,6,2,7,12
166,37,2,1,6,2,4,12
166,37,2,1,15,2,4,9
166,28,2,1,14,2,4,9
166,97,2,1,6,2,7,9
166,28,2,1,14,3,4,9
166,97,2,1,6,2,7,9
166,37,2,1,15,2,4,9
166,97,2,1,6,7,7,5
166,97,2,4,15,2,4,3
166,65,2,7,14,2,7,0
167,37,4,5,6,2,4,24
167,17,2,1,14,2,7,21
167,65,2,1,9,2,7,19
167,97,2,1,6,2,7,15
167,38,2,1,6,2,7,10
167,37,2,1,15,2,4,10
167,97,2,1,14,2,9,9
167,40,2,1,6,2,7,9
167,28,2,1,6,2,7,9
167,97,2,1,14,2,7,9
167,65,2,1,9,2,7,9
167,37,2,1,15,2,4,9
167,97,2,1,6,2,4,9
167,38,2,1,6,2,7,6
167,38,2,8,6,2,7,6
167,97,2,1,14,0,7,3
168,17,2,1,14,2,7,21
168,38,2,1,14,2,7,19
168,37,4,5,6,2,4,18
168,17,2,1,14,2,7,18
168,65,2,1,9,2,7,12
168,17,2,1,6,2,7,12
168,97,2,1,6,2,7,10
168,37,3,1,14,2,4,10
168,17,2,1,14,2,7,9
168,65,2,1,9,2,7,9
168,97,2,7,6,2,6,9
168,37,2,1,9,2,8,9
168,65,2,1,9,2,5,9
168,17,2,1,14,2,7,9
168,97,2,1,18,2,7,3
168,38,2,1,6,2,9,0
169,98,4,5,6,2,4,27
169,38,2,1,14,2,7,21
169,65,1,1,9,2,7,19
169,17,2,1,14,2,7,18
169,65,3,1,9,2,7,12
169,17,2,1,6,2,7,9
169,38,2,5,13,2,7,9
169,38,2,1,14,2,7,9
169,38,2,1,14,2,7,9
169,17,2,1,6,2,7,9
169,17,2,1,14,2,7,9
169,65,2,1,9,2,7,7
169,17,2,1,6,0,7,7
169,97,2,1,6,2,0,6
169,65,2,1,5,10,7,4
169,17,2,1,6,5,7,3
170,38,2,1,14,2,7,24
170,65,3,1,9,2,7,21
170,17,2,1,14,2,7,19
170,17,2,1,14,2,7,19
170,38,2,1,15,2,7,15
170,65,3,1,9,2,7,12
170,38,2,1,14,2,7,10
170,98,4,5,6,2,4,10
170,74,4,5,6,2,4,9
170,17,1,1,14,2,7,9
170,65,1,1,9,2,7,6
170,65,1,1,9,2,7,6
170,98,2,5,14,2,4,3
170,80,2,9,13,2,7,3
170,65,3,1,9,2,2,3
170,65,3,5,8,2,10,3
171,65,3,1,9,2,7,19
171,69,3,1,14,2,7,18
171,17,2,1,14,2,7,18
171,38,2,1,14,2,7,18
171,38,3,1,14,2,7,10
171,38,2,1,15,2,7,9
171,65,3,1,7,2,7,9
171,65,3,1,9,2,7,9
171,38,2,1,14,2,7,9
171,38,2,1,14,2,7,9
171,17,2,1,14,6,7,9
171,38,4,1,14,2,7,9
171,65,3,1,9,2,7,9
171,65,3,1,14,2,7,9
171,65,3,1,9,2,7,9
171,38,4,1,9,2,7,5
172,65,3,1,7,2,7,21
172,38,3,1,15,4,8,18
172,69,3,1,14,2,7,18
172,38,2,1,15,2,6,18
172,15,2,1,9,2,3,12
172,69,2,5,18,2,7,9
172,17,2,1,14,2,7,9
172,38,3,1,15,2,7,9
172,69,3,1,14,2,7,9
172,38,2,1,14,2,7,9
172,38,3,1,14,2,7,9
172,69,3,1,14,2,7,9
172,69,3,1,14,2,7,9
172,65,3,1,9,2,7,9
172,65,2,1,7,6,7,6
172,38,2,10,15,2,8,6
173,15,2,1,9,2,3,23
173,69,3,1,12,2,7,21
173,17,2,1,12,2,7,19
173,17,2,1,14,2,7,18
173,38,2,1,14,5,8,12
173,38,3,1,15,4,8,12
173,65,3,1,7,2,7,10
173,69,2,1,18,2,7,9
173,38,3,1,15,4,8,9
173,69,3,1,14,2,7,9
173,69,2,5,15,2,8,9
173,38,2,1,15,7,3,7
173,69,1,5,18,2,7,6
173,17,2,1,7,0,7,6
173,88,3,5,18,2,5,2
173,6,3,1,0,4,8,0
174,15,2,1,9,2,3,18
174,101,3,1,7,2,7,18
174,69,3,1,12,2,7,18
174,38,3,1,15,4,8,18
174,65,3,1,7,0,7,9
174,38,3,1,15,4,8,9
174,38,2,1,15,4,7,9
174,15,3,1,9,2,7,9
174,15,2,1,9,2,8,9
174,38,3,1,14,1,8,9
174,65,3,1,18,2,7,9
174,69,3,1,7,2,5,9
174,65,3,1,12,2,7,9
174,15,2,1,9,2,3,9
174,38,2,1,15,2,8,9
174,38,2,1,14,2,8,9
175,65,3,1,7,2,7,19
175,38,3,1,15,4,8,18
175,15,2,1,9,2,3,18
175,69,3,1,12,2,8,18
175,101,3,1,7,2,7,10
175,38,3,1,15,4,7,10
175,101,3,1,7,2,7,9
175,101,3,1,7,2,7,9
175,22,2,1,12,2,8,9
175,38,2,1,15,6,8,9
175,15,3,1,9,7,3,9
175,101,3,18,7,2,4,9
175,38,3,1,15,4,8,9
175,26,2,1,15,4,7,9
175,35,2,1,12,8,7,9
175,15,1,1,12,2,7,3
176,65,3,1,7,2,7,22
176,65,3,1,7,2,7,21
176,38,3,1,15,4,7,18
176,38,3,1,15,2,7,18
176,69,3,1,7,2,8,12
176,65,3,1,7,2,7,12
176,69,3,1,12,2,8,9
176,15,2,1,9,2,3,9
176,69,3,1,7,2,8,9
176,1,3,1,12,2,7,9
176,101,3,1,7,2,6,9
176,65,3,1,7,2,7,9
176,38,3,1,15,4,8,8
176,65,3,1,7,4,7,7
176,37,1,1,10,2,3,4
176,101,2,3,9,2,3,0
177,65,3,1,7,2,7,21
177,69,3,1,7,2,7,21
177,69,3,1,15,2,7,18
177,65,3,1,11,2,7,18
177,69,3,1,7,2,8,12
177,65,3,1,7,2,1,10
177,65,3,1,15,2,7,9
177,65,3,1,7,2,7,9
177,38,3,1,15,2,7,9
177,65,3,1,7,2,7,9
177,69,3,1,15,2,7,9
177,69,3,0,15,2,8,9
177,26,3,1,7,2,7,9
177,38,3,1,15,2,7,9
177,65,3,1,7,5,7,6
177,38,3,1,15,0,7,1
178,69,3,1,7,2,7,21
178,69,3,1,15,2,7,18
178,65,3,1,11,2,7,18
178,69,3,1,7,2,8,18
178,69,3,1,7,2,7,12
178,52,3,1,7,2,1,9
178,65,3,1,7,2,1,9
178,65,3,1,7,2,7,9
178,65,3,1,7,2,7,9
178,65,3,1,7,2,7,9
178,65,3,1,15,2,7,9
178,65,3,1,15,9,7,9
178,69,3,1,7,2,7,9
178,65,3,1,7,2,7,9
178,65,3,1,13,2,7,9
178,65,3,1,4,2,2,3
179,69,1,1,7,2,2,27
179,69,3,1,7,2,7,19
179,65,3,1,7,2,8,18
179,65,2,1,11,2,1,16
179,95,3,7,7,2,7,10
179,69,3,1,7,2,7,10
179,69,3,1,7,2,7,10
179,69,3,1,7,2,8,10
179,65,3,1,7,2,8,9
179,69,3,1,7,2,8,9
179,72,3,1,15,2,7,9
179,69,3,1,7,2,6,9
179,69,3,1,15,2,7,6
179,69,3,1,15,2,7,6
179,20,3,1,11,2,1,3
179,52,3,1,15,2,1,3
180,69,3,7,7,2,7,27
180,94,3,6,7,2,7,24
180,65,3,1,7,2,8,18
180,69,1,1,7,2,2,18
180,69,3,1,7,2,7,10
180,69,3,1,7,2,7,9
180,93,2,1,11,2,1,9
180,69,3,1,7,2,7,9
180,69,1,1,7,2,2,9
180,95,3,1,7,2,7,9
180,69,3,7,7,2,7,9
180,65,1,1,20,2,2,8
180,69,3,7,7,0,7,6
180,69,3,5,7,2,7,6
180,65,3,1,7,2,2,4
180,65,2,1,11,2,1,3
181,69,1,1,7,2,7,27
181,93,2,1,11,2,8,19
181,94,3,6,2,2,7,19
181,65,3,1,7,2,8,18
181,69,3,7,7,2,7,12
181,8,4,1,7,2,7,9
181,69,2,1,7,2,7,9
181,93,3,1,7,3,8,9
181,69,3,1,7,2,7,9
181,69,3,1,7,2,7,9
181,65,3,17,5,2,8,9
181,94,3,6,7,2,7,6
181,69,3,1,7,2,7,6
181,94,3,6,7,2,7,6
181,69,3,7,7,2,7,6
181,69,1,1,7,2,2,6
182,69,1,17,7,5,7,27
182,65,1,1,7,2,8,24
182,69,2,1,11,2,8,21
182,69,1,1,7,2,7,18
182,69,1,1,7,2,7,12
182,94,2,12,11,2,8,12
182,93,2,1,11,2,8,10
182,8,3,7,7,2,7,9
182,93,2,1,11,2,8,9
182,20,2,1,11,0,7,7
182,8,4,1,7,2,7,6
182,69,1,1,7,2,7,6
182,77,2,1,11,2,8,6
182,69,4,1,7,2,7,6
182,93,2,1,7,2,8,3
182,8,4,1,7,2,10,3
183,18,1,18,7,2,7,27
183,69,1,17,7,5,7,27
183,94,2,12,11,2,8,24
183,65,1,1,7,2,8,12
183,65,1,1,7,2,8,9
183,92,1,1,7,2,7,9
183,65,1,1,7,2,8,9
183,53,1,1,7,2,7,9
183,94,2,12,11,2,8,9
183,69,2,16,11,5,7,9
183,69,1,1,7,5,8,9
183,93,2,1,11,2,7,6
183,65,1,1,7,2,7,6
183,65,1,1,7,2,8,6
183,93,1,1,11,2,7,4
183,93,2,1,7,2,7,4
184,18,1,18,7,2,7,27
184,69,1,17,7,2,7,27
184,94,1,15,7,2,7,24
184,65,1,14,3,5,10,21
184,69,1,17,7,5,7,15
184,23,1,12,7,2,7,12
184,65,1,1,15,5,7,9
184,65,1,1,7,2,8,9
184,69,1,1,7,2,7,9
184,40,1,12,11,2,8,7
184,92,1,1,7,2,7,6
184,65,1,1,7,2,7,6
184,92,1,1,7,2,7,3
184,65,1,1,7,2,8,3
184,52,1,1,7,2,8,1
184,92,1,7,7,4,10,0
185,69,2,17,7,2,7,22
185,94,1,15,7,2,7,21
185,65,1,19,7,5,10,18
185,18,1,18,7,2,7,18
185,94,1,15,7,2,7,12
185,18,3,18,3,2,10,12
185,69,1,14,3,5,7,9
185,69,1,12,7,2,7,9
185,91,1,15,7,9,7,9
185,94,1,18,7,2,7,9
185,97,1,5,3,2,7,9
185,18,1,18,7,2,7,9
185,69,1,17,7,2,7,9
185,69,1,17,20,5,7,6
185,65,1,1,3,0,7,4
185,65,1,1,3,5,7,3
186,94,1,15,7,2,7,21
186,69,2,17,16,2,1,21
186,18,1,18,7,2,7,18
186,69,1,14,3,5,7,18
186,94,1,15,3,2,7,12
186,94,1,15,7,2,7,12
186,69,2,17,7,2,7,12
186,69,3,17,7,2,7,9
186,94,1,19,7,2,10,9
186,69,1,17,7,2,7,9
186,94,1,15,7,2,7,9
186,18,1,12,7,2,7,9
186,69,1,14,3,5,7,9
186,69,1,14,3,5,7,7
186,94,1,7,7,2,10,4
186,94,1,2,7,2,7,0
187,69,2,17,16,2,1,21
187,69,1,14,3,5,7,21
187,94,3,17,16,9,7,18
187,69,1,15,7,2,1,18
187,69,1,14,3,5,7,12
187,94,1,15,7,2,8,12
187,94,1,15,3,2,1,9
187,69,1,14,3,5,7,9
187,94,2,15,3,2,7,9
187,94,1,15,7,2,7,9
187,94,1,15,7,2,7,9
187,18,1,18,7,2,7,9
187,18,1,18,7,2,7,9
187,94,2,17,7,2,7,9
187,18,1,17,16,2,1,6
187,18,1,2,7,2,7,0
188,69,2,17,16,2,1,24
188,94,2,17,16,2,1,21
188,94,1,15,3,2,2,18
188,17,1,10,3,2,1,18
188,94,3,17,16,9,7,12
188,69,1,14,3,5,7,9
188,94,3,17,16,9,7,9
188,14,1,14,3,5,7,9
188,94,1,14,3,2,1,9
188,69,2,17,16,2,1,9
188,94,1,15,7,2,8,9
188,69,2,14,3,5,7,9
188,69,1,14,3,5,7,9
188,69,1,14,7,2,1,6
188,69,1,14,7,5,7,6
188,94,1,15,16,2,8,3
189,94,2,17,16,2,1,24
189,94,2,17,16,2,1,24
189,69,1,14,3,2,7,18
189,69,2,17,16,2,1,18
189,94,3,17,16,9,4,12
189,94,2,17,16,2,1,9
189,69,1,14,3,5,7,9
189,43,2,17,16,2,1,9
189,63,3,17,16,9,1,9
189,69,2,17,16,2,1,9
189,69,2,17,16,2,1,9
189,94,1,15,3,7,2,9
189,17,1,17,16,2,1,6
189,17,1,10,16,2,3,6
189,94,1,17,16,9,7,6
189,94,2,17,16,8,0,3
190,94,2,19,16,2,1,24
190,46,2,16,3,5,1,24
190,69,1,20,3,5,7,15
190,94,2,17,16,2,1,15
190,94,2,17,16,2,1,12
190,94,2,2,16,2,7,10
190,94,2,17,16,2,1,9
190,69,1,14,3,2,7,9
190,69,2,3,3,2,1,9
190,69,2,14,3,5,7,9
190,94,2,17,16,2,1,9
190,94,2,17,16,2,1,9
190,69,1,14,3,5,7,9
190,91,3,17,16,3,4,9
190,69,4,17,3,2,1,6
190,69,1,14,16,2,1,1
191,94,2,19,2,2,1,27
191,94,2,19,16,2,1,24
191,94,2,2,16,2,7,21
191,46,2,16,3,5,1,18
191,94,2,8,16,2,1,12
191,94,2,19,16,2,1,12
191,46,2,16,16,2,1,12
191,94,2,17,13,3,1,9
191,69,1,20,3,5,7,9
191,46,2,16,3,5,1,9
191,46,4,16,3,5,1,6
191,94,2,17,16,2,1,6
191,69,1,20,3,5,7,6
191,46,1,17,16,2,1,6
191,94,2,2,16,2,7,3
191,94,2,2,0,2,7,0
192,60,2,19,2,2,1,30
192,46,2,16,2,2,1,27
192,94,2,19,16,2,1,21
192,94,2,2,16,2,4,18
192,94,2,19,2,2,1,15
192,94,2,16,16,2,1,12
192,94,2,19,16,2,1,12
192,86,2,16,3,5,1,12
192,94,2,16,2,2,1,9
192,94,2,15,16,2,7,9
192,46,2,16,16,5,1,6
192,94,2,2,16,2,6,6
192,46,1,8,3,2,9,3
192,94,2,16,16,2,0,0
192,94,2,2,0,2,7,0
192,94,2,19,16,2,0,0
193,94,2,19,2,2,1,24
193,46,2,16,2,2,1,21
193,60,2,19,2,2,1,21
193,46,2,16,2,2,1,21
193,46,2,16,2,2,1,12
193,77,2,16,2,2,1,12
193,94,3,19,16,2,9,9
193,94,2,19,16,2,1,9
193,60,2,19,2,0,1,9
193,94,2,5,16,2,1,9
193,94,2,13,16,2,1,9
193,66,2,16,16,2,1,6
193,94,2,16,16,6,1,6
193,94,2,19,2,6,1,6
193,60,2,19,19,2,1,6
193,94,2,16,16,2,1,0
194,94,3,16,16,8,9,33
194,46,2,16,2,2,1,21
194,81,3,19,16,2,9,18
194,94,2,19,2,2,1,15
194,46,2,16,2,2,1,15
194,94,2,19,2,2,1,12
194,77,2,19,2,2,1,12
194,3,2,16,2,2,1,9
194,94,3,19,1,7,9,9
194,46,2,16,2,2,1,9
194,94,2,19,2,2,1,9
194,60,3,19,16,3,9,9
194,46,4,16,2,2,1,6
194,46,2,19,2,2,2,3
194,77,2,16,2,2,0,0
194,77,2,16,0,2,1,0
195,94,4,16,16,8,9,27
195,66,3,16,16,8,9,24
195,57,2,16,18,2,3,24
195,94,3,16,16,8,9,24
195,81,3,19,16,2,9,9
195,46,2,16,2,2,1,9
195,94,2,19,2,2,1,9
195,46,2,16,2,2,1,9
195,46,2,16,2,2,1,6
195,94,2,16,2,2,1,6
195,46,4,16,2,2,1,6
195,94,4,19,2,2,1,6
195,46,2,16,2,2,1,6
195,44,3,19,16,2,9,6
195,94,2,19,2,2,1,6
195,94,3,16,2,2,1,3
196,94,3,16,16,8,9,24
196,57,2,16,16,6,3,22
196,46,2,16,2,2,1,18
196,66,3,19,16,8,9,18
196,48,4,16,16,8,9,15
196,66,2,16,18,2,1,10
196,16,3,19,16,8,9,9
196,57,3,19,18,2,3,9
196,94,2,19,16,8,9,9
196,66,3,16,16,8,9,9
196,94,4,16,16,8,9,9
196,66,3,16,16,8,9,9
196,94,2,2,16,0,1,8
196,46,2,16,2,2,1,3
196,81,3,19,16,2,9,3
196,94,3,16,16,8,9,3
197,66,2,16,18,8,9,30
197,94,3,16,16,8,9,24
197,92,3,19,16,8,9,15
197,46,2,16,2,2,1,15
197,16,2,19,16,8,9,12
197,66,2,16,18,2,1,9
197,66,2,16,18,2,1,9
197,16,3,14,16,8,9,9
197,57,2,14,16,6,1,9
197,57,2,16,16,2,3,9
197,46,2,16,16,6,2,9
197,57,2,16,16,6,3,9
197,56,3,16,16,8,9,6
197,46,2,16,2,2,1,6
197,94,3,16,16,1,9,6
197,48,3,16,16,1,9,3
198,92,2,19,16,8,9,22
198,66,2,16,16,8,9,21
198,94,3,16,11,4,9,21
198,66,2,16,18,2,1,18
198,96,3,19,16,8,9,10
198,46,2,8,20,2,9,9
198,66,2,16,18,4,1,9
198,92,2,19,6,2,9,9
198,66,2,16,18,8,9,9
198,94,3,16,16,8,9,9
198,28,2,16,18,3,1,9
198,66,2,16,14,2,1,9
198,94,3,16,16,8,9,7
198,46,2,19,2,2,1,6
198,16,2,19,16,8,9,6
198,46,1,4,13,2,9,3
199,96,2,16,16,8,9,25
199,92,2,19,16,8,9,24
199,66,2,16,16,8,9,21
199,92,2,8,20,2,9,13
199,66,2,16,16,0,9,9
199,59,3,19,18,1,9,9
199,66,2,16,18,2,1,9
199,46,2,8,16,2,9,8
199,46,2,8,20,2,9,8
199,96,3,19,16,8,9,8
199,46,2,6,18,2,10,8
199,96,3,12,16,2,1,7
199,46,2,8,20,2,9,6
199,94,3,16,11,4,9,6
199,46,2,8,20,2,9,6
199,92,3,6,16,5,9,3
