Generacion,k,e,aa,da,af,df,puntos
163,56,2,7,12,2,9,8
163,100,2,7,12,2,9,8
163,56,2,7,5,5,9,6
163,90,2,11,5,2,4,6
163,73,2,11,5,2,4,6
163,58,2,7,2,2,9,6
164,58,2,19,12,2,9,27
164,58,2,7,5,2,9,25
164,58,2,7,5,5,5,21
164,58,2,7,12,5,1,21
164,11,2,19,5,5,4,12
164,58,2,7,12,5,1,9
164,10,1,11,1,7,9,9
164,52,2,7,5,5,5,9
164,58,2,7,5,5,5,9
164,67,1,5,17,5,1,6
164,58,1,11,1,5,9,6
164,58,2,7,2,2,9,6
164,58,2,7,5,5,9,6
164,58,1,11,1,5,9,6
164,58,2,7,5,5,9,4
164,58,1,5,1,5,9,3
165,58,2,13,12,2,9,27
165,10,2,7,5,7,9,27
165,58,2,19,12,2,9,18
165,58,2,19,12,2,9,18
165,58,2,19,5,2,4,9
165,58,1,11,5,5,9,9
165,58,2,7,5,5,4,9
165,10,4,11,12,5,9,9
165,10,2,7,1,7,1,9
165,58,2,7,9,5,9,9
165,11,2,19,5,5,9,9
165,58,2,7,5,2,9,9
165,10,1,11,1,5,9,6
165,33,2,19,5,5,5,6
165,6,1,11,1,7,9,6
165,58,2,7,1,7,9,0
166,10,2,13,5,2,9,30
166,58,2,13,12,2,9,21
166,58,2,13,12,5,9,18
166,58,1,7,5,5,4,16
166,58,2,7,5,5,9,12
166,58,2,7,5,7,9,9
166,10,2,7,5,7,9,9
166,58,2,19,12,1,9,9
166,58,2,19,5,2,9,9
166,58,3,13,12,2,9,9
166,58,2,19,12,2,4,9
166,58,2,7,11,2,9,7
166,58,2,19,12,2,9,6
166,58,2,19,12,5,4,6
166,58,2,19,12,2,9,6
166,58,2,19,5,2,4,3
167,54,2,7,5,5,6,30
167,10,2,13,5,2,9,24
167,58,2,7,5,5,8,18
167,10,2,7,3,2,9,16
167,58,2,13,12,2,9,12
167,10,2,7,5,2,9,9
167,58,2,13,5,5,7,9
167,58,2,13,12,2,9,9
167,10,2,13,12,2,9,9
167,58,2,7,12,5,9,7
167,58,2,7,5,7,9,7
167,58,2,7,5,5,9,6
167,58,2,7,12,5,9,6
167,58,2,7,5,5,9,6
167,58,2,13,12,4,9,6
167,58,2,7,5,5,4,3
168,54,2,7,5,5,6,22
168,10,2,13,5,2,9,21
168,10,3,13,5,5,9,18
168,10,2,7,15,5,7,18
168,10,2,13,5,2,9,9
168,5,2,7,5,5,8,9
168,58,2,13,5,5,9,9
168,10,2,13,5,5,9,9
168,58,2,7,12,5,9,8
168,10,2,7,5,2,9,8
168,10,2,7,5,2,9,8
168,10,2,13,5,5,9,8
168,58,2,13,5,5,7,7
168,58,2,13,12,2,9,6
168,58,2,13,5,2,7,6
168,54,2,7,5,5,6,4
169,10,3,13,5,5,9,24
169,10,3,13,9,5,9,21
169,54,2,7,5,5,6,21
169,10,2,13,5,2,9,18
169,5,2,13,5,5,9,9
169,10,2,13,5,2,9,9
169,54,2,13,5,5,6,9
169,10,4,13,5,2,9,9
169,10,2,7,5,2,6,9
169,10,2,13,5,8,9,9
169,10,2,13,5,2,9,9
169,28,2,7,5,2,7,9
169,10,2,13,5,2,9,9
169,58,2,7,5,5,9,6
169,5,2,7,5,5,4,6
169,58,2,7,5,5,8,3
170,54,1,13,9,5,9,30
170,10,2,13,5,2,9,21
170,5,2,13,5,5,9,17
170,88,2,13,5,5,9,15
170,10,3,13,9,5,9,9
170,10,3,13,5,5,9,9
170,10,3,13,5,5,9,9
170,10,2,12,9,3,9,9
170,54,2,7,5,2,6,9
170,5,2,13,5,2,9,9
170,10,3,13,12,5,9,9
170,54,3,7,15,5,6,7
170,10,3,13,19,5,9,7
170,73,2,13,8,2,9,6
170,12,2,13,5,5,9,6
170,10,3,13,5,5,9,6
171,10,3,13,5,3,9,24
171,54,1,13,9,5,9,24
171,10,2,13,5,2,9,24
171,10,3,13,5,5,9,15
171,10,3,17,16,5,9,12
171,10,2,13,9,5,9,12
171,10,2,13,5,2,9,9
171,5,2,13,5,5,9,9
171,10,4,13,5,5,9,9
171,83,2,13,5,2,9,9
171,10,3,7,5,5,9,9
171,10,2,14,5,5,9,9
171,8,1,13,9,10,9,6
171,88,3,13,5,5,9,6
171,23,3,13,4,2,9,3
171,64,4,8,0,5,9,0
172,10,2,13,5,2,9,30
172,10,2,13,5,5,8,27
172,54,1,13,9,5,9,21
172,54,3,17,9,5,9,15
172,10,3,17,4,1,9,15
172,10,2,17,16,2,10,12
172,10,1,17,16,5,9,9
172,54,1,13,6,2,9,9
172,10,3,13,5,5,9,9
172,10,3,13,9,5,9,9
172,10,3,13,5,2,9,9
172,10,3,17,16,7,9,6
172,10,3,13,5,3,9,6
172,10,3,13,5,5,9,3
172,54,1,13,5,5,9,0
172,10,2,13,3,2,9,0
173,10,2,13,5,5,8,27
173,10,3,13,4,5,8,27
173,10,2,13,5,2,9,24
173,11,2,13,5,2,9,15
173,54,3,17,9,6,10,15
173,10,3,13,5,2,9,12
173,98,3,17,9,5,8,9
173,54,3,13,5,5,9,9
173,54,4,13,9,5,9,9
173,10,4,13,5,5,9,9
173,10,4,13,5,1,8,6
173,54,3,17,9,2,9,6
173,10,2,13,10,2,9,6
173,10,2,13,16,2,9,6
173,54,1,17,9,5,9,0
173,10,3,17,16,5,9,0
174,10,2,17,5,2,9,27
174,10,2,13,5,5,8,24
174,11,2,13,5,2,9,24
174,56,2,13,5,5,8,21
174,85,2,13,5,2,9,15
174,10,2,13,5,5,8,12
174,10,3,13,4,5,8,12
174,10,3,19,5,5,8,12
174,10,3,13,19,5,9,9
174,98,3,17,9,5,8,9
174,28,3,13,9,2,9,3
174,98,3,13,1,5,8,3
174,10,3,13,5,2,9,3
174,10,2,13,4,5,9,3
174,54,3,17,9,6,3,3
174,11,3,17,5,6,7,0
175,10,2,13,5,5,8,24
175,10,2,13,5,5,8,21
175,85,2,13,5,2,8,18
175,10,2,13,5,5,8,18
175,11,2,13,5,5,8,12
175,11,2,13,5,2,9,9
175,10,2,13,5,2,8,9
175,56,3,13,4,9,8,9
175,85,2,13,5,5,9,9
175,11,3,13,19,5,9,9
175,10,2,13,5,5,8,9
175,85,2,4,5,2,9,9
175,10,2,17,5,2,9,9
175,10,2,13,4,4,8,6
175,11,3,13,5,2,9,6
175,10,2,17,5,5,9,3
176,43,2,13,5,5,8,21
176,10,2,13,5,5,8,21
176,10,2,13,5,5,8,21
176,10,2,13,5,5,8,18
176,11,2,13,5,5,8,12
176,10,2,13,5,5,8,12
176,10,2,13,5,5,8,12
176,10,2,13,5,2,8,12
176,10,2,13,11,5,8,12
176,10,2,13,5,5,8,9
176,36,2,13,5,2,9,9
176,11,2,13,5,5,8,9
176,10,2,6,5,5,8,9
176,11,1,13,5,5,8,3
176,85,2,14,5,5,8,0
176,11,2,13,5,2,10,0
177,10,2,13,5,5,8,24
177,10,2,20,5,5,8,21
177,10,2,13,5,5,8,21
177,43,2,13,5,5,8,18
177,10,2,13,5,7,8,12
177,10,2,13,5,5,8,12
177,10,2,13,5,5,8,12
177,10,2,4,5,5,8,9
177,10,2,13,5,5,8,9
177,10,2,13,5,4,8,9
177,10,2,13,5,5,8,9
177,11,2,10,5,5,8,9
177,43,2,13,5,5,8,9
177,43,2,13,5,5,5,3
177,10,3,13,5,5,7,3
177,11,2,13,0,5,8,0
178,10,2,20,5,5,8,21
178,10,2,13,5,5,8,21
178,10,2,20,5,5,8,18
178,51,2,0,5,5,8,18
178,10,2,19,5,5,8,12
178,10,2,13,5,5,8,12
178,10,2,13,5,4,8,12
178,10,2,13,5,5,8,9
178,67,2,9,5,5,8,9
178,43,2,1,5,5,8,9
178,10,2,20,5,5,8,9
178,10,2,20,5,5,8,9
178,10,2,13,5,5,8,9
178,10,2,20,5,5,8,9
178,10,1,13,5,5,8,3
178,10,2,20,5,5,0,0
179,51,2,0,5,5,8,21
179,10,2,13,5,5,8,21
179,10,2,13,5,5,8,18
179,51,2,0,5,5,8,18
179,101,3,20,5,5,8,12
179,10,2,13,5,5,8,12
179,51,2,0,5,5,8,9
179,10,2,13,5,5,8,9
179,10,2,20,5,5,8,9
179,10,2,20,5,5,8,9
179,10,2,13,5,5,8,9
179,10,2,9,5,8,7,9
179,10,2,8,5,5,8,9
179,10,2,4,5,5,8,6
179,79,2,13,19,3,8,6
179,10,2,13,5,4,8,3
180,10,2,13,5,5,8,21
180,10,2,0,5,5,8,21
180,51,2,0,5,5,8,18
180,101,2,20,5,5,8,18
180,51,2,13,5,5,8,12
180,51,2,13,5,5,8,12
180,10,2,13,5,5,8,9
180,10,2,13,5,5,8,9
180,10,2,13,5,5,8,9
180,46,2,13,5,5,8,9
180,51,2,0,5,5,8,9
180,10,3,13,5,5,8,9
180,10,2,13,5,5,8,9
180,51,2,0,5,5,8,9
180,51,2,5,5,5,8,6
180,101,2,0,3,5,4,0
181,51,2,13,5,1,8,27
181,10,2,13,5,5,8,18
181,10,2,13,5,9,10,18
181,10,2,0,5,5,8,15
181,10,2,13,5,5,8,9
181,10,2,0,5,5,8,9
181,10,2,7,5,5,8,9
181,51,2,13,5,5,8,9
181,10,2,0,5,5,8,9
181,98,2,20,5,5,8,9
181,101,2,20,5,5,8,9
181,51,2,13,15,5,8,9
181,10,2,13,5,5,8,9
181,10,2,13,5,5,8,9
181,10,2,0,5,5,8,6
181,10,2,0,5,5,8,6
182,51,2,13,5,9,8,21
182,10,2,13,5,5,8,21
182,51,2,6,5,1,8,20
182,10,2,13,5,1,8,18
182,10,2,13,5,9,8,12
182,10,2,7,5,1,8,11
182,10,2,13,5,9,10,9
182,10,2,13,5,5,8,9
182,10,4,13,5,9,10,9
182,39,2,13,5,1,8,9
182,51,2,0,5,1,8,9
182,10,2,13,5,9,10,9
182,10,2,0,5,5,8,6
182,95,2,7,5,5,8,6
182,51,2,13,5,1,8,6
182,10,2,13,14,5,8,3
183,51,2,13,5,1,8,21
183,51,2,13,5,9,8,21
183,10,2,13,5,9,10,21
183,51,2,13,5,9,8,21
183,51,2,13,5,9,8,12
183,51,2,13,10,1,8,12
183,10,2,13,5,9,10,12
183,10,2,13,5,9,8,12
183,10,2,13,5,5,8,9
183,51,2,13,5,9,8,9
183,10,2,7,5,5,8,6
183,10,2,13,5,1,8,6
183,10,2,7,5,5,8,6
183,10,2,7,5,1,8,6
183,10,2,4,5,9,8,3
183,10,2,13,5,9,9,3
184,51,2,13,10,9,8,30
184,51,2,13,5,1,8,27
184,51,1,13,10,7,8,23
184,51,2,13,20,1,8,15
184,51,2,20,10,1,4,12
184,67,2,13,5,1,10,9
184,10,2,13,10,1,10,9
184,10,2,13,5,9,8,9
184,51,2,13,5,9,10,9
184,51,2,13,5,9,8,9
184,51,2,13,5,9,8,7
184,51,2,13,5,9,8,7
184,10,2,13,5,1,10,6
184,10,1,12,5,9,10,3
184,51,2,13,5,9,3,3
184,81,2,13,0,9,10,0
185,51,1,13,10,9,8,27
185,51,2,13,5,1,8,24
185,51,1,4,10,7,8,22
185,51,2,13,10,9,8,17
185,51,2,13,10,9,8,12
185,51,2,13,10,9,8,10
185,51,4,13,10,9,5,9
185,51,2,13,13,9,8,9
185,51,1,4,5,7,8,9
185,88,3,13,20,7,5,9
185,51,2,0,20,1,8,8
185,51,1,13,10,1,8,6
185,51,2,13,5,1,8,6
185,67,2,13,5,8,8,3
185,96,2,13,10,1,10,3
185,51,1,19,10,9,8,3
186,51,1,0,17,7,8,33
186,51,2,13,10,9,5,19
186,51,2,13,10,9,8,19
186,51,2,13,10,9,8,18
186,51,4,5,10,9,7,12
186,51,2,13,10,9,5,12
186,51,2,13,10,9,8,12
186,51,2,14,10,1,8,9
186,51,4,13,10,9,8,7
186,5,2,13,10,9,8,7
186,51,2,2,10,9,8,7
186,51,1,13,10,9,8,7
186,51,2,15,10,6,5,6
186,51,4,13,10,9,5,6
186,51,1,0,10,7,8,1
186,51,2,13,5,1,8,0
187,51,2,5,10,9,7,28
187,51,2,5,15,9,8,27
187,51,1,0,17,7,8,26
187,51,1,0,17,7,8,15
187,51,2,7,10,1,8,13
187,51,2,13,10,9,8,12
187,51,2,13,10,9,5,12
187,51,2,13,10,9,8,10
187,51,2,7,18,9,5,10
187,51,3,13,10,9,8,9
187,51,2,13,10,9,8,6
187,51,2,13,10,9,5,3
187,51,2,13,10,9,5,3
187,51,4,5,10,4,8,3
187,51,2,13,10,9,0,0
187,51,2,13,10,8,5,0
188,51,1,13,10,9,5,31
188,51,1,5,17,7,7,23
188,51,2,5,10,9,7,21
188,51,2,5,15,9,8,16
188,51,2,1,15,9,8,13
188,51,2,5,15,9,8,11
188,51,2,5,17,7,8,10
188,51,2,5,12,9,8,9
188,51,1,0,17,6,8,9
188,1,1,13,17,7,5,8
188,51,2,13,10,9,8,7
188,51,2,13,3,9,8,7
188,9,2,5,10,9,8,4
188,76,2,7,10,1,8,1
188,51,2,7,10,1,8,0
188,51,2,5,10,3,10,0
189,51,1,13,10,9,6,25
189,51,2,16,15,9,8,21
189,51,1,5,17,7,7,20
189,51,2,5,17,7,8,20
189,51,4,5,17,7,7,12
189,51,1,13,10,9,5,12
189,57,2,5,10,9,7,9
189,51,2,17,15,9,9,9
189,51,2,1,15,9,8,9
189,51,2,5,17,7,8,7
189,51,1,5,17,7,7,6
189,51,2,5,3,9,7,6
189,51,1,5,17,7,7,6
189,51,2,19,15,9,8,6
189,51,2,5,10,7,7,6
189,51,3,5,15,9,8,3
190,94,1,13,10,9,6,26
190,51,1,5,9,7,7,25
190,57,2,5,15,9,7,23
190,51,2,16,15,9,8,21
190,51,2,5,10,7,8,12
190,51,2,15,10,9,7,9
190,51,2,16,13,9,8,9
190,51,1,13,10,9,6,9
190,51,2,5,10,7,8,7
190,51,1,16,10,9,6,6
190,51,1,5,17,7,7,6
190,51,1,5,17,7,7,6
190,51,2,5,17,7,8,6
190,51,1,13,17,7,5,6
190,37,4,5,17,7,8,3
190,51,2,16,10,9,6,0
191,94,1,13,10,9,6,27
191,72,1,5,10,9,6,24
191,51,1,5,9,7,7,24
191,57,1,5,15,9,7,18
191,27,1,13,9,6,7,12
191,57,1,5,9,9,7,12
191,51,2,16,13,9,7,9
191,17,2,3,10,7,8,9
191,51,2,5,9,7,8,9
191,51,2,5,9,7,8,9
191,10,1,13,9,7,6,6
191,75,1,5,15,7,7,6
191,51,2,15,13,9,7,6
191,51,2,16,13,9,7,6
191,62,2,16,10,9,8,3
191,51,2,5,7,9,8,0
192,27,1,13,9,6,7,27
192,27,1,13,9,6,7,27
192,72,1,5,10,9,6,24
192,57,1,5,9,9,7,18
192,51,1,5,9,9,7,15
192,94,1,13,10,9,6,12
192,72,1,5,10,9,6,12
192,57,1,5,10,9,6,12
192,51,2,16,13,7,7,9
192,51,1,5,9,7,7,9
192,57,1,5,15,9,7,6
192,94,1,5,20,9,6,6
192,51,1,5,13,6,7,3
192,57,1,5,15,9,7,0
192,94,1,5,15,9,6,0
192,57,1,13,9,9,6,0
193,27,1,13,9,6,7,27
193,27,1,13,9,6,7,21
193,72,1,5,10,9,6,20
193,51,1,5,9,6,7,19
193,27,3,13,9,6,7,9
193,69,4,5,9,9,6,9
193,27,1,13,9,6,7,9
193,27,1,13,9,6,7,9
193,72,1,5,11,9,6,8
193,72,1,5,9,9,6,7
193,57,1,5,10,9,6,7
193,20,1,12,20,4,6,7
193,27,1,13,9,7,7,6
193,5,2,5,9,9,6,6
193,27,1,6,9,9,7,6
193,94,1,5,9,9,7,6
194,27,3,13,9,6,7,30
194,72,1,5,9,6,6,25
194,27,1,13,9,6,7,21
194,27,1,13,9,6,7,18
194,27,1,13,10,6,6,12
194,27,1,13,9,6,7,12
194,51,1,5,9,9,6,10
194,27,1,5,9,9,7,10
194,27,3,13,9,6,7,9
194,56,1,13,9,6,7,6
194,69,1,13,9,6,7,6
194,27,1,13,9,6,7,6
194,51,1,5,9,6,7,5
194,51,1,5,10,9,7,4
194,69,1,13,9,6,6,3
194,69,1,2,9,6,7,0
195,27,1,5,9,6,7,29
195,72,1,5,9,6,6,24
195,27,3,13,9,6,7,21
195,27,4,13,10,6,7,15
195,27,3,13,9,6,7,12
195,72,1,5,9,6,7,10
195,73,1,5,9,6,7,10
195,27,3,13,9,6,7,9
195,72,3,13,9,6,7,9
195,27,4,5,9,6,7,9
195,27,1,13,10,6,7,9
195,27,1,13,9,6,6,6
195,27,1,13,9,6,7,3
195,27,1,5,9,9,7,3
195,27,1,13,9,6,7,3
195,27,1,13,9,6,6,0
196,72,1,5,10,6,6,23
196,72,1,5,9,6,6,23
196,23,3,12,9,6,7,21
196,27,1,5,9,6,7,19
196,27,1,13,10,6,7,12
196,27,2,13,10,6,7,12
196,27,1,5,9,6,7,10
196,27,1,5,9,6,7,10
196,27,1,5,9,6,7,9
196,27,4,13,10,6,7,6
196,27,3,5,9,6,7,6
196,27,3,13,9,6,7,6
196,14,3,7,13,7,7,4
196,27,1,13,9,10,7,4
196,72,4,5,8,8,7,3
196,27,3,5,9,6,7,0
197,27,1,5,9,6,7,22
197,23,3,12,10,6,7,21
197,23,1,5,9,6,6,21
197,72,1,5,9,6,6,20
197,27,3,13,9,6,7,12
197,72,1,5,10,6,6,10
197,72,1,5,10,6,6,10
197,27,1,5,9,6,7,10
197,27,1,5,10,6,5,10
197,72,1,13,10,6,7,9
197,27,2,5,6,6,7,9
197,93,1,5,10,6,6,7
197,23,3,12,16,6,7,6
197,27,2,13,10,6,7,3
197,27,1,5,5,6,7,0
197,23,3,5,9,6,7,0
198,27,1,12,9,6,6,26
198,23,1,12,9,6,6,23
198,72,1,5,10,6,7,20
198,23,3,12,10,6,7,18
198,72,1,17,9,6,6,12
198,72,4,1,9,6,6,9
198,27,1,5,9,6,7,9
198,23,1,5,9,6,6,8
198,72,1,5,9,6,6,7
198,72,1,5,9,6,6,7
198,27,1,5,9,6,7,7
198,23,1,16,1,6,7,6
198,23,1,13,9,6,6,6
198,72,1,5,10,6,6,4
198,37,1,5,10,6,6,4
198,72,1,5,10,6,6,1
199,72,4,17,17,2,6,30
199,23,3,7,9,6,6,21
199,27,1,12,9,6,6,21
199,72,1,17,9,6,8,15
199,27,4,1,9,6,6,13
199,72,4,1,10,6,6,10
199,27,1,4,9,6,6,9
199,72,4,1,10,6,7,9
199,27,1,19,9,6,7,9
199,23,1,12,9,6,6,7
199,72,4,18,9,6,6,7
199,28,1,12,9,6,6,7
199,96,4,18,9,6,6,7
199,72,3,5,9,6,7,6
199,27,1,5,9,6,7,5
199,23,1,12,9,6,0,0
