Generacion,k,e,aa,da,af,df,puntos
163,74,2,16,7,1,8,6
163,83,2,16,7,1,8,6
163,64,2,16,7,1,8,6
163,83,2,9,7,1,8,6
163,83,2,10,7,1,8,0
163,83,3,16,7,1,8,0
164,74,1,9,7,5,8,30
164,74,4,9,7,5,8,21
164,74,2,9,7,5,8,15
164,74,2,9,7,5,8,15
164,74,2,9,7,5,8,12
164,83,2,9,7,5,8,12
164,83,2,9,7,5,8,9
164,74,2,9,7,5,8,9
164,74,2,12,7,5,8,9
164,12,4,9,7,5,8,9
164,74,2,9,7,5,8,9
164,74,2,9,12,5,8,9
164,74,2,9,7,8,8,9
164,74,2,9,7,5,8,6
164,74,2,9,7,5,8,6
164,74,2,9,7,3,8,0
165,74,3,9,7,5,8,24
165,74,2,20,7,5,8,24
165,74,4,9,7,5,8,24
165,74,2,9,16,5,8,15
165,74,2,9,7,5,8,12
165,74,4,9,7,5,8,12
165,74,1,9,7,5,8,12
165,74,2,9,7,5,8,9
165,74,2,9,7,5,8,9
165,74,2,9,7,5,8,9
165,75,1,9,7,5,7,9
165,74,2,9,7,5,8,9
165,74,1,19,7,5,8,6
165,74,2,9,7,0,8,3
165,74,3,13,13,5,8,3
165,74,2,9,7,5,4,0
166,74,4,9,7,5,8,24
166,74,2,9,7,5,8,21
166,74,2,20,7,5,8,21
166,74,4,9,7,5,8,18
166,74,2,9,16,5,10,12
166,74,2,9,16,5,8,9
166,74,2,20,16,1,8,9
166,74,2,20,7,5,8,9
166,74,1,9,7,5,8,9
166,74,2,9,16,5,8,9
166,74,4,9,7,5,8,9
166,74,3,9,7,5,8,9
166,74,2,20,7,5,8,9
166,74,3,9,7,1,8,6
166,74,4,19,16,5,10,3
166,74,4,6,7,10,8,3
167,74,2,9,7,5,8,25
167,74,2,9,7,5,8,24
167,74,4,9,7,5,8,21
167,67,4,20,7,5,8,15
167,73,4,9,7,5,8,12
167,74,2,9,7,5,8,12
167,74,4,9,7,5,6,10
167,74,4,6,7,5,8,9
167,74,2,20,7,5,8,9
167,74,4,9,7,5,8,9
167,74,2,20,7,5,8,9
167,74,4,7,7,5,8,7
167,74,2,20,10,5,8,6
167,74,4,9,7,5,4,6
167,74,2,1,7,5,8,4
167,74,4,12,7,5,8,0
168,74,2,9,7,5,8,27
168,74,2,9,7,5,8,24
168,74,2,9,7,5,8,24
168,74,2,9,7,5,8,18
168,74,2,9,7,5,8,15
168,74,2,9,7,5,8,15
168,67,4,9,7,5,8,9
168,74,4,9,7,5,8,9
168,74,2,9,7,5,8,9
168,67,4,9,14,5,8,6
168,53,4,20,7,5,8,6
168,67,4,20,7,5,8,6
168,67,4,20,7,5,8,3
168,74,4,9,7,5,7,3
168,74,4,20,7,5,8,3
168,74,4,9,5,5,8,3
169,74,1,9,7,6,8,33
169,74,2,9,7,5,8,21
169,74,2,9,7,5,8,15
169,74,2,9,7,5,8,15
169,74,2,9,7,5,8,15
169,74,2,9,7,5,8,9
169,74,4,9,7,5,8,9
169,74,2,9,7,5,8,9
169,74,2,9,7,5,8,9
169,74,2,9,7,5,8,9
169,74,2,9,7,5,8,9
169,74,2,9,7,5,8,9
169,74,2,9,7,5,8,6
169,74,2,9,7,5,8,6
169,74,2,9,7,5,4,3
169,74,2,9,7,7,5,3
170,74,1,9,7,6,8,30
170,74,1,9,7,6,8,27
170,74,2,9,7,5,8,12
170,74,2,9,7,5,8,12
170,74,2,9,7,5,8,9
170,74,2,9,7,5,8,9
170,74,2,9,7,5,8,9
170,74,2,9,7,5,8,9
170,74,2,9,7,5,8,9
170,3,2,9,7,1,8,9
170,74,2,9,7,5,8,9
170,74,2,9,7,5,8,9
170,74,2,9,7,5,8,9
170,74,2,9,7,6,8,9
170,74,2,9,7,10,0,6
170,74,4,9,7,10,8,3
171,74,3,9,6,6,8,33
171,74,1,9,7,6,8,21
171,63,1,9,7,6,8,18
171,74,1,9,7,6,8,18
171,46,1,9,7,6,8,15
171,74,1,9,7,6,8,12
171,74,1,9,7,6,8,9
171,74,2,9,9,5,8,9
171,74,2,9,11,5,8,9
171,74,1,9,7,6,8,9
171,74,2,9,7,5,8,6
171,74,4,14,7,6,8,6
171,74,2,9,7,5,8,6
171,74,2,9,7,5,8,3
171,46,2,9,7,6,8,3
171,74,2,9,7,5,8,3
172,63,3,9,6,6,8,30
172,74,3,9,6,6,8,27
172,74,3,9,6,6,8,27
172,74,3,9,2,6,8,18
172,63,1,18,7,6,8,15
172,74,3,20,7,6,8,9
172,74,1,9,7,6,8,6
172,74,1,9,7,6,8,6
172,4,1,9,7,6,8,6
172,63,1,9,7,6,8,6
172,74,1,9,7,6,8,6
172,74,1,9,7,6,8,6
172,74,1,9,7,6,8,6
172,63,1,9,7,6,8,6
172,74,1,9,7,6,8,3
172,74,1,9,7,6,8,3
173,74,3,9,6,5,8,36
173,74,3,9,6,6,8,22
173,74,3,9,6,6,8,19
173,63,3,9,6,6,8,18
173,74,3,9,6,6,8,13
173,63,3,14,6,6,8,12
173,74,3,9,17,6,8,9
173,17,1,9,2,6,8,6
173,74,3,9,2,6,8,6
173,63,3,9,6,6,8,6
173,74,3,9,6,6,8,6
173,63,3,9,6,6,8,6
173,74,3,9,16,6,8,5
173,74,3,9,2,6,8,4
173,74,3,9,2,6,8,4
173,63,3,2,6,6,8,3
174,74,3,9,6,5,8,30
174,63,3,9,6,5,8,27
174,74,3,9,6,5,8,24
174,74,3,9,6,5,8,15
174,74,3,9,6,5,8,12
174,93,3,9,6,5,8,12
174,74,3,9,6,6,8,10
174,63,3,9,6,6,8,10
174,74,3,9,6,6,8,10
174,74,3,9,6,6,8,9
174,63,3,9,6,6,8,9
174,63,3,9,6,6,8,3
174,74,3,9,15,0,8,3
174,74,3,9,6,6,8,3
174,74,3,8,6,6,8,0
174,74,3,9,6,6,8,0
175,63,3,9,6,5,8,24
175,47,3,9,6,5,8,24
175,74,3,9,6,5,8,21
175,63,3,9,6,5,8,18
175,74,3,9,6,5,8,15
175,63,4,9,6,5,8,15
175,74,3,9,6,5,8,12
175,74,3,9,1,5,8,9
175,74,3,9,6,5,8,9
175,74,3,9,6,5,8,9
175,74,3,17,6,5,8,9
175,74,3,9,6,5,7,3
175,74,3,9,6,6,8,3
175,74,3,9,6,5,2,3
175,49,3,9,6,1,8,3
175,74,3,7,6,5,8,3
176,74,3,9,6,5,8,27
176,74,3,9,6,5,8,24
176,63,3,9,6,5,8,18
176,63,3,9,6,5,8,18
176,63,3,9,6,5,8,15
176,63,3,9,6,5,8,9
176,47,3,9,6,5,8,9
176,47,3,9,6,5,8,9
176,63,3,9,6,5,8,9
176,63,3,9,6,5,8,9
176,74,3,9,6,5,8,9
176,74,2,9,6,5,8,7
176,47,2,9,6,5,8,7
176,63,2,9,6,5,8,6
176,63,3,0,6,5,8,2
176,63,3,9,6,5,3,0
177,63,3,9,6,5,8,24
177,74,3,9,6,5,8,21
177,63,3,9,6,5,8,18
177,16,3,17,6,4,8,18
177,63,3,9,6,5,8,15
177,74,3,9,6,5,8,12
177,63,3,9,6,5,8,12
177,74,3,9,6,5,8,9
177,11,3,9,6,5,8,9
177,78,3,9,6,5,8,9
177,74,3,9,6,5,8,9
177,74,3,9,6,5,8,9
177,74,3,9,6,5,8,9
177,63,3,9,6,1,8,3
177,63,3,9,6,8,8,3
177,63,3,15,12,5,8,0
178,63,3,14,6,5,10,28
178,63,3,9,6,5,8,24
178,74,3,9,6,5,8,18
178,16,3,17,6,4,8,18
178,63,3,9,6,5,8,9
178,16,3,9,6,4,8,9
178,16,1,9,6,5,8,9
178,16,3,9,6,5,8,9
178,74,3,9,6,5,8,9
178,63,3,9,6,5,8,9
178,4,3,9,6,4,8,9
178,16,3,3,6,4,8,7
178,16,3,17,6,4,8,6
178,74,3,17,6,4,8,6
178,63,3,9,11,5,2,6
178,63,3,10,6,5,8,3
179,63,3,14,6,5,10,27
179,63,3,14,6,5,10,24
179,63,3,14,6,5,10,22
179,74,3,9,6,4,8,21
179,63,3,9,6,4,8,12
179,63,3,9,6,5,8,10
179,74,3,9,6,5,8,9
179,63,3,14,6,5,10,9
179,16,3,16,6,4,8,9
179,63,3,17,6,4,10,9
179,16,3,17,6,4,8,6
179,16,3,17,6,4,8,6
179,74,3,17,6,4,8,6
179,63,3,5,6,5,8,5
179,63,3,9,6,5,10,3
179,63,3,9,11,5,0,0
180,63,3,14,6,5,10,24
180,63,3,14,6,5,10,21
180,63,3,14,6,5,10,18
180,74,3,9,6,4,8,18
180,74,3,9,6,5,8,12
180,74,3,14,6,5,10,12
180,63,3,14,6,5,10,9
180,63,3,14,6,5,10,9
180,74,3,9,6,4,8,9
180,63,3,14,6,5,10,9
180,63,3,14,6,5,9,9
180,63,3,14,6,5,10,9
180,74,3,9,6,4,8,9
180,63,3,14,6,5,10,9
180,63,3,14,6,4,10,3
180,63,3,14,6,2,9,0
181,63,3,14,6,5,10,24
181,63,3,14,6,5,10,21
181,63,3,14,6,5,10,21
181,74,3,9,6,4,8,21
181,63,3,14,6,5,10,15
181,63,3,14,6,5,10,12
181,63,3,14,6,5,10,12
181,63,3,14,6,5,10,12
181,63,3,14,6,5,10,12
181,74,3,9,6,4,8,9
181,63,3,14,6,4,8,6
181,74,3,9,5,5,8,6
181,63,3,14,6,4,10,3
181,1,3,14,6,4,8,3
181,101,3,14,6,5,8,3
181,63,3,19,6,4,5,0
182,38,1,14,6,5,10,36
182,63,3,14,6,5,10,19
182,63,3,14,6,5,10,18
182,74,3,9,6,4,8,15
182,74,3,9,6,4,8,12
182,63,3,14,6,5,10,12
182,63,2,14,6,5,10,12
182,63,3,14,6,5,10,9
182,92,3,14,6,5,10,9
182,63,3,14,6,5,10,9
182,63,3,14,6,5,10,6
182,63,3,14,6,4,8,6
182,63,3,14,6,5,10,6
182,74,3,9,6,4,8,6
182,63,3,2,6,5,10,4
182,74,3,14,6,4,10,0
183,38,1,14,6,5,10,30
183,38,1,14,6,5,10,27
183,63,1,14,6,5,10,24
183,63,3,14,6,5,10,12
183,63,3,14,6,5,10,12
183,63,3,14,6,5,10,12
183,38,1,14,6,5,10,12
183,63,3,14,6,5,10,9
183,63,3,14,6,5,10,9
183,74,3,9,6,4,8,9
183,63,3,14,6,5,10,9
183,38,1,14,6,5,2,9
183,74,4,14,6,5,10,3
183,63,3,14,6,5,3,3
183,63,3,14,6,5,8,0
183,56,3,14,20,5,10,0
184,38,1,14,6,4,10,33
184,38,1,14,6,5,10,18
184,63,1,14,6,5,10,18
184,63,1,14,6,5,10,15
184,38,1,14,6,5,10,12
184,38,1,14,6,5,10,12
184,38,1,14,6,5,10,12
184,38,1,14,6,5,10,12
184,63,1,14,6,5,2,9
184,63,3,14,7,2,10,9
184,63,1,14,6,5,10,9
184,63,1,14,6,5,10,9
184,23,1,14,6,5,10,9
184,38,3,14,6,5,10,3
184,63,3,14,6,5,10,0
184,63,3,14,6,5,10,0
185,89,1,14,9,5,10,30
185,38,1,14,6,4,10,24
185,38,1,14,6,4,10,24
185,63,1,14,6,5,10,12
185,63,1,14,6,5,10,12
185,38,1,14,6,4,10,12
185,63,1,14,20,5,10,9
185,63,1,14,6,5,2,9
185,38,1,14,6,5,0,9
185,38,1,14,6,5,10,6
185,38,1,14,6,6,10,6
185,63,1,14,6,5,10,6
185,38,1,14,12,5,10,6
185,63,1,14,15,5,10,6
185,63,1,14,6,5,10,6
185,63,1,14,6,5,10,3
186,38,1,14,6,4,10,21
186,38,1,14,6,4,10,18
186,38,1,14,9,4,10,18
186,89,1,14,6,4,10,18
186,38,1,14,6,4,10,12
186,38,1,14,7,4,10,12
186,38,1,14,6,4,8,9
186,89,1,14,9,5,10,9
186,89,1,14,6,5,10,9
186,63,1,14,6,5,10,9
186,89,1,14,6,5,10,9
186,38,1,14,6,4,10,9
186,38,1,14,6,4,10,9
186,89,1,14,9,5,10,9
186,63,1,14,6,4,6,9
186,34,1,14,6,5,10,0
187,38,1,14,6,4,10,21
187,89,1,14,14,4,10,21
187,38,1,14,6,4,10,18
187,38,1,14,9,4,10,18
187,38,1,14,6,4,10,9
187,38,1,14,6,4,10,9
187,89,1,13,6,4,10,9
187,89,1,14,6,4,10,9
187,89,1,14,6,4,10,9
187,38,1,14,9,4,10,9
187,38,1,14,9,4,10,9
187,38,1,14,6,4,10,9
187,89,1,14,6,4,10,9
187,38,1,14,6,4,10,9
187,38,1,14,9,6,10,6
187,89,1,14,6,5,10,6
188,38,4,14,14,4,10,32
188,38,1,14,9,4,10,15
188,38,1,14,6,4,10,15
188,17,1,14,6,4,10,15
188,89,1,14,9,4,3,10
188,38,1,14,6,4,10,9
188,38,1,14,6,4,10,9
188,32,1,14,6,4,10,9
188,38,1,14,6,4,10,9
188,38,1,14,6,4,10,9
188,38,1,14,9,4,10,9
188,17,1,14,14,4,10,9
188,38,1,14,6,4,10,9
188,38,1,14,14,4,10,9
188,38,1,14,6,4,10,6
188,89,1,14,14,4,10,4
189,38,4,14,14,4,10,28
189,38,4,14,9,4,10,25
189,38,1,4,14,4,10,24
189,38,4,14,14,4,10,13
189,38,1,14,6,4,10,10
189,38,1,14,9,4,10,9
189,38,4,14,14,4,0,9
189,38,1,14,6,4,10,9
189,38,1,14,6,4,10,7
189,78,1,14,6,4,10,7
189,38,1,14,9,4,10,7
189,38,1,14,9,4,10,6
189,17,1,14,6,4,10,6
189,38,1,14,6,4,10,6
189,38,1,14,14,4,10,4
189,17,1,14,6,4,10,3
190,38,1,4,14,4,10,30
190,38,2,14,9,7,10,30
190,38,4,4,14,4,3,21
190,38,4,14,9,4,10,12
190,38,4,14,14,4,10,10
190,38,4,14,9,4,10,10
190,38,4,14,14,4,10,10
190,38,4,14,14,4,10,9
190,38,4,14,14,4,10,9
190,38,4,14,18,4,10,9
190,38,4,14,14,4,10,9
190,38,4,14,16,4,10,9
190,38,4,14,14,4,10,9
190,38,4,14,14,5,6,0
190,38,1,13,14,4,10,0
190,38,4,14,15,2,10,0
191,38,4,4,14,4,10,28
191,38,1,4,14,4,10,27
191,38,2,14,9,4,10,22
191,38,2,14,9,4,10,19
191,38,4,4,14,4,3,12
191,38,4,14,3,4,10,12
191,38,1,4,14,4,10,11
191,38,2,14,9,7,10,10
191,38,4,14,14,4,10,9
191,38,4,14,9,7,10,8
191,38,4,4,14,4,3,4
191,38,4,17,16,4,10,3
191,41,4,7,14,4,3,3
191,38,1,14,14,4,10,3
191,38,4,14,9,4,10,1
191,38,4,8,0,4,10,0
192,38,1,4,14,5,10,24
192,38,4,4,14,4,10,21
192,38,1,4,14,4,10,20
192,38,2,14,9,4,10,16
192,38,2,14,9,4,10,12
192,38,2,14,9,4,10,12
192,38,1,4,14,4,10,11
192,38,2,4,14,4,10,10
192,38,1,4,14,4,10,8
192,38,2,2,9,4,10,7
192,24,2,14,9,4,5,7
192,38,2,14,9,4,10,7
192,38,2,14,14,4,10,6
192,38,1,12,9,4,10,6
192,38,4,4,6,9,3,4
192,38,1,4,9,4,10,0
193,38,4,4,14,4,10,25
193,38,1,19,14,4,10,23
193,38,2,0,14,4,10,21
193,38,2,14,9,4,10,18
193,38,1,4,14,4,10,10
193,38,4,14,14,4,10,10
193,38,1,4,14,5,10,7
193,38,1,4,14,5,10,7
193,38,1,4,14,5,10,7
193,38,4,4,14,4,8,7
193,38,2,14,9,4,10,6
193,38,2,14,9,4,10,6
193,98,4,4,14,5,10,6
193,38,2,14,9,4,10,6
193,38,4,4,14,5,10,6
193,38,4,4,14,4,10,4
194,38,2,14,9,3,10,27
194,38,2,14,9,4,10,27
194,38,2,0,14,4,4,23
194,38,4,19,14,4,10,11
194,38,2,4,14,4,7,11
194,38,4,4,14,4,10,9
194,38,2,0,14,10,10,9
194,28,2,14,14,4,10,9
194,38,1,19,14,4,10,8
194,38,2,0,9,4,10,7
194,38,2,0,14,4,10,7
194,92,2,0,14,4,10,7
194,38,2,0,14,9,10,6
194,38,2,19,14,4,10,5
194,38,2,14,19,4,10,4
194,38,1,19,14,4,10,3
195,38,2,14,9,4,10,30
195,38,2,17,9,3,10,30
195,38,2,14,9,4,10,15
195,38,2,0,14,4,4,15
195,38,2,14,9,4,4,14
195,38,2,0,10,4,4,9
195,38,4,19,14,4,10,8
195,38,2,19,14,4,10,8
195,38,4,14,14,4,9,8
195,38,2,14,15,4,10,7
195,38,4,19,14,4,10,7
195,38,2,14,9,3,10,6
195,38,2,0,9,3,10,5
195,38,4,0,14,4,10,4
195,38,2,0,14,4,10,4
195,38,4,19,14,4,10,0
196,38,2,14,9,4,10,30
196,38,2,14,9,4,10,27
196,38,2,14,9,4,10,27
196,38,2,14,9,4,10,15
196,38,2,14,9,4,10,15
196,38,2,17,9,3,10,12
196,38,2,17,9,3,8,12
196,38,2,14,9,4,10,12
196,38,2,0,14,4,4,6
196,38,2,0,14,4,4,6
196,38,2,17,9,3,10,6
196,6,1,17,9,4,10,3
196,38,2,0,6,4,4,3
196,37,2,14,0,4,3,3
196,38,2,14,9,4,5,3
196,38,2,14,14,4,4,0
197,38,4,14,9,4,10,21
197,38,2,14,9,4,10,21
197,38,2,14,9,4,10,18
197,2,2,14,9,4,10,18
197,38,2,14,9,4,10,12
197,38,2,14,9,4,10,12
197,38,2,14,9,4,10,12
197,38,2,14,9,4,10,9
197,38,2,14,9,4,10,9
197,38,2,14,8,4,10,9
197,38,2,14,9,4,10,9
197,38,2,14,9,4,10,9
197,51,2,14,9,4,10,9
197,38,2,14,9,4,10,9
197,38,3,14,14,5,10,3
197,38,2,14,4,4,10,0
198,38,2,14,9,10,10,24
198,38,2,14,9,4,10,21
198,38,2,14,9,4,10,18
198,38,4,14,5,4,10,18
198,38,2,14,9,4,10,12
198,2,2,14,19,4,10,12
198,38,4,14,9,4,10,12
198,2,2,14,9,4,10,9
198,38,2,14,9,4,10,9
198,2,4,4,13,4,10,9
198,2,2,14,9,4,10,9
198,38,2,14,9,4,10,9
198,38,4,14,9,4,10,9
198,67,2,9,9,4,10,4
198,51,2,0,9,4,10,4
198,38,4,14,9,4,1,0
199,38,2,14,9,6,10,34
199,38,2,14,5,8,10,21
199,87,2,14,9,0,10,19
199,38,2,14,9,4,10,15
199,38,2,14,9,4,10,9
199,38,4,14,5,4,10,9
199,38,2,14,9,4,10,9
199,38,2,14,9,4,10,9
199,38,4,14,5,4,10,9
199,38,2,14,9,10,10,9
199,38,4,14,9,4,10,6
199,38,4,14,9,10,10,6
199,38,2,14,9,4,10,6
199,38,2,14,9,10,10,6
199,38,3,3,9,4,10,6
199,38,2,14,9,10,10,6
