Generacion,k,e,aa,da,af,df,puntos
163,21,2,10,9,1,2,51
163,23,2,10,10,6,2,48
163,40,2,10,11,1,2,48
163,10,2,6,8,1,2,45
163,20,2,10,8,8,2,12
163,29,2,10,10,9,2,6
164,4,2,10,7,1,2,48
164,4,2,10,8,1,2,48
164,4,2,10,7,1,2,48
164,11,2,10,8,1,2,48
164,10,2,10,8,1,2,48
164,4,2,10,7,1,2,48
164,4,2,10,7,1,2,48
164,4,2,10,8,1,2,48
164,4,2,10,8,1,2,48
164,11,2,10,8,1,2,48
164,33,2,10,10,1,2,48
164,33,2,10,10,1,2,48
164,23,2,10,10,1,2,48
164,26,2,10,10,1,2,48
164,4,2,10,7,1,5,45
164,12,2,16,8,0,2,3
165,4,2,10,7,1,2,45
165,4,2,10,8,1,2,45
165,4,2,10,7,1,2,45
165,4,2,10,7,1,2,45
165,4,2,10,8,1,2,45
165,4,2,10,8,1,2,45
165,4,2,10,7,1,2,45
165,4,2,10,7,1,2,45
165,11,2,10,8,1,2,45
165,11,2,10,8,1,2,45
165,6,2,4,7,1,2,45
165,6,2,10,7,1,2,45
165,4,2,10,7,1,2,45
165,4,2,10,7,1,2,45
165,7,2,10,7,1,2,45
165,6,2,10,7,1,2,45
166,4,2,10,2,1,2,60
166,4,2,10,7,1,2,48
166,4,2,10,7,1,2,48
166,4,2,6,7,1,2,48
166,4,2,10,7,1,2,48
166,4,2,10,7,1,2,48
166,4,2,10,7,1,2,48
166,4,2,10,7,1,2,48
166,4,2,10,7,1,2,48
166,4,2,10,7,1,2,48
166,4,2,10,8,1,4,45
166,4,2,10,8,1,2,45
166,4,2,10,8,1,2,45
166,4,2,10,8,1,2,45
166,4,2,10,8,1,2,45
166,4,1,10,7,1,2,3
167,4,2,10,2,1,2,51
167,4,2,10,7,1,2,45
167,4,2,10,3,1,2,45
167,4,2,10,5,1,2,45
167,4,2,10,7,1,2,45
167,4,2,10,7,1,2,45
167,4,2,10,7,1,2,45
167,4,2,10,7,1,2,45
167,4,2,9,3,1,2,45
167,4,2,8,4,1,2,45
167,4,2,10,7,1,2,45
167,4,2,10,7,1,2,45
167,7,2,10,7,1,2,45
167,4,2,10,7,1,2,45
167,4,2,7,7,1,2,42
167,4,2,8,7,1,2,42
168,4,2,10,6,1,6,63
168,4,3,10,4,1,10,54
168,4,2,10,5,1,2,51
168,4,2,11,5,1,2,51
168,4,2,10,5,1,2,51
168,4,2,10,5,1,2,51
168,4,2,10,5,1,2,51
168,4,2,10,5,1,2,51
168,4,2,10,4,1,2,51
168,4,2,10,5,8,2,48
168,4,2,20,7,1,2,48
168,4,2,10,7,1,2,48
168,4,2,10,7,1,2,48
168,4,2,10,2,1,2,42
168,4,1,10,5,1,2,9
168,4,2,10,3,1,0,3
169,4,2,10,4,1,5,57
169,4,2,10,4,1,7,57
169,4,3,10,4,1,10,48
169,4,2,10,5,1,5,48
169,4,2,10,5,1,2,45
169,4,2,10,5,1,2,45
169,4,2,11,5,1,2,45
169,4,2,11,5,1,2,45
169,4,2,10,5,1,2,45
169,4,2,10,5,1,2,45
169,4,2,10,5,1,2,45
169,4,2,10,6,1,6,42
169,4,2,10,6,1,6,42
169,4,2,10,6,1,6,42
169,4,2,10,4,1,4,42
169,4,2,10,19,1,4,27
170,4,2,10,4,1,5,54
170,4,2,10,4,1,7,54
170,4,2,10,4,1,5,54
170,4,2,10,4,1,7,54
170,4,2,10,4,1,7,54
170,96,2,10,4,1,5,54
170,4,2,10,4,1,4,51
170,4,2,10,5,1,5,51
170,4,2,10,5,1,5,51
170,47,2,10,4,1,4,51
170,4,2,10,4,1,3,51
170,63,2,10,4,1,3,51
170,4,2,10,4,1,3,51
170,4,2,8,4,1,4,30
170,4,2,10,4,1,8,6
170,4,2,10,4,1,0,3
171,4,2,10,4,1,5,48
171,4,2,10,4,1,7,48
171,55,2,10,4,1,5,48
171,45,2,10,4,1,5,48
171,4,2,10,4,1,6,48
171,4,2,10,4,1,5,48
171,4,2,10,4,1,5,48
171,4,2,10,4,1,6,48
171,4,2,10,4,1,5,48
171,4,2,10,4,1,7,48
171,4,2,10,4,1,7,48
171,72,2,10,4,1,5,48
171,64,2,10,4,1,5,48
171,4,2,10,6,1,4,45
171,4,2,10,4,1,4,45
171,4,2,10,15,1,6,6
172,4,2,10,4,1,5,51
172,4,2,10,4,1,7,51
172,4,2,10,4,1,5,51
172,25,2,10,4,1,5,51
172,4,2,10,4,1,5,51
172,29,2,10,4,1,5,51
172,32,2,10,4,1,5,51
172,24,2,10,4,9,5,51
172,17,2,10,4,1,5,51
172,4,2,10,4,1,5,51
172,4,2,10,4,1,5,51
172,40,2,10,4,1,5,51
172,36,2,10,4,1,2,45
172,17,2,14,4,1,5,42
172,33,4,10,4,1,5,12
172,4,2,18,4,1,5,9
173,4,2,10,4,1,7,51
173,4,2,10,4,1,6,51
173,4,2,10,4,1,5,48
173,4,2,10,4,1,5,48
173,4,2,10,4,1,5,48
173,17,2,10,4,1,5,48
173,15,2,10,4,1,5,48
173,27,2,10,4,1,5,48
173,27,2,10,4,1,5,48
173,4,2,10,4,1,5,48
173,81,2,10,4,1,5,48
173,29,2,10,4,1,5,48
173,16,2,10,4,1,5,48
173,19,2,10,4,1,5,48
173,29,1,10,4,1,5,39
173,4,2,10,1,3,6,3
174,4,2,10,4,1,7,48
174,4,2,10,4,1,6,48
174,9,2,10,4,1,6,48
174,4,2,10,4,1,5,48
174,4,2,10,4,1,6,48
174,4,2,10,4,1,6,48
174,4,2,10,4,1,6,48
174,4,2,10,4,1,6,48
174,4,2,10,4,1,5,48
174,4,2,10,4,1,5,48
174,9,2,10,4,1,5,48
174,12,2,10,4,1,5,48
174,10,2,10,4,1,5,48
174,15,2,10,4,1,5,48
174,16,2,10,5,1,5,48
174,10,2,10,14,1,5,0
175,4,2,10,4,1,7,54
175,4,2,10,4,1,6,54
175,4,2,10,4,1,6,54
175,4,2,10,4,1,6,54
175,9,2,10,4,1,6,54
175,9,2,10,4,1,6,54
175,4,2,10,4,1,5,54
175,4,2,10,4,1,5,54
175,4,2,10,4,1,6,54
175,4,2,10,4,1,6,54
175,4,2,10,4,1,6,54
175,4,2,10,4,1,6,54
175,4,2,10,4,1,6,54
175,4,2,20,4,1,6,6
175,4,3,10,4,1,6,6
175,82,2,19,4,1,6,6
176,4,2,10,4,1,7,51
176,4,2,10,4,1,6,51
176,4,2,10,4,1,6,51
176,4,2,10,4,1,6,51
176,4,2,10,4,1,6,51
176,4,2,10,4,1,6,51
176,6,2,10,4,1,6,51
176,4,2,10,4,1,5,51
176,4,2,10,4,1,5,51
176,5,2,10,4,1,6,51
176,6,2,10,4,1,6,51
176,12,2,10,4,1,6,51
176,6,2,10,4,1,6,51
176,5,2,4,4,1,6,45
176,5,2,10,4,1,8,6
176,7,3,10,4,1,5,6
177,4,2,12,4,7,6,51
177,4,2,10,4,1,6,48
177,4,2,10,4,1,6,48
177,5,2,10,4,1,6,48
177,4,2,10,4,1,6,48
177,4,2,10,4,1,6,48
177,4,2,10,4,1,6,48
177,4,2,10,4,1,6,48
177,4,2,10,4,1,6,48
177,4,2,10,4,1,6,48
177,4,2,10,4,1,6,48
177,4,2,10,4,1,7,48
177,5,2,10,4,1,6,48
177,4,2,8,4,1,8,45
177,4,2,10,4,10,6,39
177,4,3,10,4,1,6,9
178,4,2,12,4,7,6,57
178,4,2,10,4,1,6,51
178,4,2,10,4,1,6,51
178,19,2,10,4,1,6,51
178,4,2,10,4,1,6,51
178,4,2,10,4,1,5,51
178,4,2,10,4,1,6,51
178,4,2,10,4,1,6,51
178,4,2,10,4,1,6,51
178,4,2,10,4,5,6,51
178,4,2,10,4,1,6,51
178,4,2,11,4,0,6,48
178,4,2,10,4,2,6,48
178,4,2,10,4,10,6,42
178,4,2,11,4,4,6,12
178,4,2,10,4,1,0,3
179,4,2,12,4,7,6,60
179,4,2,10,4,1,6,54
179,14,2,10,4,1,6,54
179,4,2,10,4,1,6,54
179,4,2,10,4,1,6,54
179,7,2,10,4,1,6,54
179,40,2,10,4,1,6,54
179,4,2,10,4,1,5,54
179,4,2,10,4,1,5,54
179,4,2,10,4,1,6,54
179,14,2,10,4,9,6,51
179,4,2,10,4,10,6,42
179,4,2,3,4,5,6,36
179,4,2,10,4,3,6,21
179,4,2,11,4,4,5,12
179,4,2,11,4,5,5,12
180,4,2,12,4,7,6,60
180,4,2,10,4,1,6,60
180,4,2,10,4,1,6,60
180,4,2,10,4,1,6,60
180,4,2,10,4,1,6,60
180,27,2,10,4,1,6,60
180,20,2,10,4,1,6,60
180,32,2,10,4,1,6,60
180,4,2,11,4,5,6,57
180,10,2,10,4,2,6,54
180,24,2,10,4,1,2,51
180,4,2,10,8,1,6,27
180,72,2,10,4,3,6,15
180,8,2,11,4,4,6,15
180,4,2,10,4,1,8,12
180,4,2,10,2,1,6,9
181,4,2,12,4,7,6,54
181,4,2,10,4,1,6,54
181,14,2,10,4,1,6,54
181,13,2,10,4,1,6,54
181,21,2,10,4,1,6,54
181,11,2,10,4,1,6,54
181,13,2,10,4,1,6,54
181,15,2,10,4,1,6,54
181,8,2,10,4,1,6,54
181,13,2,10,4,1,6,54
181,4,2,11,4,5,6,51
181,4,2,11,4,5,6,51
181,4,2,11,4,5,6,51
181,4,2,10,10,1,6,12
181,4,2,11,4,4,6,9
181,4,1,10,4,1,6,6
182,8,2,19,4,4,6,72
182,4,2,12,4,7,6,57
182,10,2,10,4,4,6,48
182,4,2,10,4,1,6,45
182,8,2,10,4,1,6,45
182,6,2,10,4,1,6,45
182,11,2,10,4,1,6,45
182,12,2,10,4,1,6,45
182,7,2,10,4,1,6,45
182,8,2,10,4,1,6,45
182,21,2,10,4,1,6,45
182,21,2,10,4,1,6,45
182,12,2,10,4,1,6,45
182,11,2,10,4,1,6,45
182,10,2,10,4,2,6,45
182,7,2,11,4,4,6,3
183,4,2,12,4,7,6,63
183,5,2,11,4,6,6,63
183,8,2,11,4,1,6,51
183,4,2,10,4,1,6,48
183,69,2,10,4,1,6,48
183,9,2,10,4,1,6,48
183,7,2,10,4,1,6,48
183,6,2,11,4,5,6,45
183,6,2,13,4,2,6,45
183,6,2,11,4,5,6,45
183,8,2,19,4,4,6,45
183,7,2,15,4,2,6,42
183,9,2,14,4,2,6,42
183,9,2,12,4,2,6,36
183,7,1,10,4,5,6,27
183,7,4,10,4,1,6,24
184,7,2,7,4,3,6,75
184,5,2,11,4,6,6,69
184,5,2,10,4,1,6,63
184,39,2,10,4,1,6,63
184,4,2,12,4,7,6,63
184,5,2,10,4,4,6,57
184,50,2,10,4,2,6,51
184,28,2,6,4,1,6,46
184,6,2,10,4,6,6,42
184,6,2,10,7,1,6,34
184,5,3,10,4,1,6,33
184,6,1,10,4,1,6,28
184,37,2,10,4,3,6,27
184,7,2,10,4,3,6,27
184,5,2,11,4,4,6,27
184,5,2,10,18,3,6,13
185,7,2,7,4,3,6,81
185,5,2,11,4,6,6,69
185,4,2,11,4,6,6,69
185,24,2,8,4,1,6,57
185,35,2,8,4,2,6,57
185,3,2,10,4,4,6,51
185,27,2,10,4,4,6,51
185,30,2,10,4,2,6,48
185,5,2,10,4,2,6,48
185,15,3,7,7,2,6,42
185,26,2,8,4,6,6,42
185,5,1,10,4,1,6,33
185,5,2,10,4,3,6,21
185,5,2,10,4,3,6,21
185,35,2,10,4,3,6,21
185,4,2,3,4,6,1,9
186,7,2,7,4,3,6,78
186,5,2,8,4,3,6,75
186,5,2,11,4,6,6,72
186,16,2,7,4,1,6,51
186,16,2,7,4,1,6,51
186,35,2,8,4,2,6,48
186,35,2,8,4,2,6,48
186,17,2,10,4,4,6,45
186,15,2,10,4,4,6,45
186,3,2,10,4,4,6,45
186,17,4,10,5,4,6,45
186,15,2,10,4,5,6,42
186,3,3,10,10,4,6,39
186,13,2,9,1,3,6,12
186,5,2,17,4,9,6,12
186,11,2,10,4,4,5,12
187,7,2,7,4,3,6,75
187,5,2,8,4,3,6,69
187,16,2,7,4,1,6,51
187,16,2,7,4,1,6,51
187,12,2,7,4,1,6,51
187,11,2,7,4,1,6,51
187,8,2,9,4,4,6,45
187,6,2,9,4,4,6,45
187,5,2,9,4,4,6,45
187,9,2,9,4,3,6,39
187,19,2,8,4,2,6,39
187,27,2,8,4,2,6,39
187,63,2,8,4,2,6,39
187,13,2,8,4,2,6,39
187,35,2,4,4,2,6,24
187,35,2,8,4,10,6,18
188,7,2,7,4,3,6,60
188,7,2,7,4,3,6,60
188,7,2,7,4,3,6,60
188,13,2,7,4,2,6,51
188,12,2,7,4,2,6,51
188,9,2,7,4,2,6,51
188,9,2,7,4,2,6,51
188,14,2,12,4,1,6,48
188,14,2,7,4,1,6,48
188,12,2,7,4,1,6,48
188,14,2,7,4,1,6,48
188,5,2,8,4,3,6,42
188,5,2,8,4,3,6,42
188,5,2,8,4,3,6,42
188,14,2,14,4,1,6,18
188,14,1,7,4,1,6,0
189,7,2,7,4,3,6,48
189,7,2,7,4,3,6,48
189,7,2,7,4,3,6,48
189,7,2,7,4,3,6,48
189,7,2,7,4,2,6,45
189,7,2,7,4,2,6,45
189,9,2,7,4,2,6,45
189,10,2,7,4,2,6,45
189,10,2,7,4,2,6,45
189,9,2,7,4,2,6,45
189,9,2,7,4,2,6,45
189,8,2,7,4,2,6,45
189,10,2,7,5,2,6,45
189,9,2,7,4,2,6,45
189,9,2,7,4,2,6,45
189,10,3,7,4,2,6,33
190,7,2,7,4,2,6,54
190,8,2,7,4,2,6,54
190,8,2,7,4,2,6,54
190,7,2,7,4,2,6,54
190,10,2,7,4,2,6,54
190,7,2,7,4,2,6,54
190,8,2,7,4,2,6,54
190,7,2,7,4,3,6,48
190,7,2,7,4,3,6,48
190,7,2,7,4,3,6,48
190,7,2,7,4,3,6,48
190,7,2,7,4,3,6,48
190,7,2,7,4,2,10,42
190,7,2,7,16,2,6,30
190,7,2,7,19,3,6,30
190,7,2,16,4,2,0,0
191,7,2,7,4,2,6,45
191,8,2,7,4,2,6,45
191,7,2,7,4,2,6,45
191,7,2,7,4,2,6,45
191,8,2,7,4,2,6,45
191,8,2,7,4,2,6,45
191,84,2,7,4,2,6,45
191,8,2,7,4,2,6,45
191,7,2,7,4,2,6,45
191,7,2,7,4,2,6,45
191,8,2,7,4,2,6,45
191,9,2,7,4,2,6,45
191,7,2,7,4,2,6,45
191,7,2,7,4,2,6,45
191,8,2,7,4,2,6,45
191,8,2,7,4,2,6,45
192,7,2,7,7,2,6,48
192,8,2,7,4,2,6,45
192,7,2,7,4,1,6,45
192,7,2,7,4,2,6,45
192,7,2,7,4,3,6,45
192,7,2,7,4,2,6,45
192,7,2,7,4,2,6,45
192,7,2,7,4,2,6,45
192,7,2,7,4,2,6,45
192,7,2,7,4,2,6,45
192,7,2,7,4,2,6,45
192,7,2,7,4,2,6,45
192,56,2,7,4,2,6,45
192,64,2,7,4,2,6,45
192,60,2,7,4,1,6,45
192,46,2,7,4,2,9,42
193,7,2,7,4,2,7,63
193,7,2,7,4,2,8,57
193,7,1,7,4,2,6,54
193,7,2,7,4,2,6,54
193,8,2,7,4,2,6,54
193,7,2,7,4,2,6,54
193,7,2,7,4,2,6,54
193,7,2,7,4,2,6,54
193,7,2,7,5,1,6,48
193,7,2,7,5,1,6,48
193,7,2,7,5,1,6,48
193,7,2,7,4,4,6,39
193,7,2,7,7,2,6,39
193,7,2,7,6,1,6,33
193,7,2,7,4,8,0,15
193,7,2,7,4,2,0,6
194,7,1,7,4,2,1,75
194,7,1,7,4,2,6,60
194,7,2,7,4,2,8,49
194,7,2,7,4,2,3,48
194,7,2,7,4,2,7,46
194,7,1,2,4,2,7,44
194,7,2,7,4,2,6,42
194,7,2,7,4,2,6,42
194,7,2,7,4,2,6,42
194,8,2,7,4,2,6,42
194,7,2,7,4,2,6,42
194,7,2,7,4,2,6,42
194,7,2,7,4,2,6,42
194,7,3,7,4,2,6,39
194,7,2,7,4,8,6,33
194,8,2,7,4,6,6,30
195,7,2,7,4,2,3,60
195,7,2,7,4,2,3,60
195,7,2,7,4,2,3,60
195,7,1,7,4,2,6,54
195,7,1,7,4,2,6,54
195,7,1,7,4,2,6,54
195,7,2,7,4,2,6,51
195,7,2,7,4,2,6,51
195,7,1,5,4,2,3,48
195,7,1,7,4,2,1,48
195,7,1,7,4,2,4,39
195,7,1,4,4,2,4,39
195,7,2,7,4,2,8,34
195,7,1,7,4,2,2,30
195,7,1,3,4,2,6,28
195,7,1,5,13,2,6,8
196,7,2,7,4,2,4,78
196,7,2,7,4,2,4,78
196,7,2,7,4,2,3,60
196,7,2,7,4,2,3,60
196,7,2,7,4,2,3,60
196,7,2,7,4,2,3,60
196,7,1,7,4,2,6,45
196,7,1,7,4,2,6,45
196,7,1,7,4,2,6,45
196,7,1,7,4,2,5,27
196,7,1,7,4,2,4,27
196,55,1,7,4,2,4,27
196,7,1,7,4,2,4,27
196,7,1,7,4,2,4,27
196,7,1,7,4,2,4,27
196,7,1,7,18,7,6,27
197,7,2,7,4,2,4,78
197,7,2,7,4,2,4,78
197,7,2,7,4,2,4,78
197,7,2,17,4,4,3,72
197,7,2,11,4,2,3,54
197,7,2,7,10,2,4,48
197,7,2,7,4,2,3,45
197,7,2,7,4,2,3,45
197,7,2,7,4,2,3,45
197,7,2,7,4,2,3,45
197,7,2,7,4,2,3,45
197,7,2,7,4,2,3,45
197,7,1,7,4,2,4,12
197,7,1,7,4,2,4,12
197,7,1,7,4,2,5,12
197,7,1,7,4,2,8,6
198,7,2,5,4,2,3,78
198,7,2,7,4,2,4,63
198,7,2,7,4,2,4,63
198,7,2,7,4,2,4,63
198,7,2,7,4,2,4,63
198,7,2,7,5,2,4,63
198,7,2,14,4,3,3,39
198,6,2,15,4,3,3,39
198,7,1,13,4,3,3,39
198,7,2,7,6,2,4,36
198,7,2,9,6,2,3,33
198,7,2,8,7,2,3,33
198,7,2,7,4,2,3,27
198,7,2,7,4,2,3,27
198,7,2,7,4,2,3,27
198,11,2,7,4,2,3,27
199,7,2,5,4,2,3,84
199,7,2,5,4,2,3,84
199,7,2,5,4,2,3,84
199,7,2,7,4,2,4,45
199,7,2,7,4,2,4,45
199,7,2,7,4,2,4,45
199,7,2,7,4,2,4,45
199,7,2,7,4,2,4,45
199,7,2,7,4,2,4,45
199,7,2,10,4,2,3,39
199,7,2,11,4,2,3,39
199,7,2,11,4,2,3,39
199,7,2,10,4,2,3,39
199,7,2,6,4,2,3,21
199,7,2,6,4,2,3,21
199,7,1,7,4,2,4,0
