Generacion,k,e,aa,da,af,df,puntos
163,38,2,7,5,2,6,9
163,36,2,7,18,10,6,9
163,32,2,7,6,2,6,9
163,52,2,7,15,2,6,6
163,40,2,7,4,5,8,6
163,52,2,7,15,2,6,6
164,44,2,7,4,3,6,30
164,40,4,7,4,3,6,21
164,40,4,7,4,3,6,21
164,40,4,7,4,3,6,19
164,40,4,7,4,3,6,9
164,46,2,7,12,0,6,9
164,45,2,7,4,2,6,9
164,49,2,18,12,2,4,9
164,40,3,7,4,7,6,9
164,96,2,18,12,3,6,9
164,46,2,7,6,2,6,9
164,20,2,7,7,2,6,6
164,44,2,7,5,10,6,6
164,21,2,7,7,2,6,6
164,40,4,2,4,3,6,4
164,46,2,15,6,2,6,3
165,44,2,7,4,3,6,31
165,40,4,7,4,3,6,25
165,40,4,7,4,3,6,24
165,21,2,7,6,1,6,15
165,44,2,7,4,3,6,12
165,43,2,7,4,2,6,12
165,41,3,7,6,2,6,12
165,40,4,7,4,3,6,10
165,42,3,7,4,2,6,9
165,43,3,7,9,1,6,9
165,40,4,7,8,3,6,6
165,45,2,7,7,1,6,6
165,40,4,7,4,6,3,3
165,40,4,2,4,3,6,2
165,44,2,2,4,3,6,1
165,40,4,0,4,3,6,0
166,42,2,7,4,3,6,30
166,44,2,7,4,3,6,27
166,41,3,7,4,3,6,18
166,41,3,7,4,3,6,18
166,41,3,7,4,3,6,15
166,47,2,7,4,3,6,15
166,100,2,7,4,2,6,9
166,41,3,7,6,2,6,9
166,37,2,7,4,1,6,9
166,43,2,7,4,2,6,9
166,33,3,7,4,2,6,6
166,32,1,7,4,1,6,3
166,31,3,7,4,2,6,3
166,42,4,7,4,3,6,3
166,40,4,7,4,3,6,3
166,41,3,7,6,2,6,3
167,47,2,7,4,3,6,24
167,41,2,7,4,3,6,21
167,78,2,7,4,3,6,21
167,42,2,7,4,3,6,18
167,44,2,7,4,3,6,12
167,42,2,7,4,3,6,12
167,41,2,7,4,3,6,12
167,66,2,7,4,2,6,9
167,58,2,7,4,2,6,9
167,47,2,7,4,3,6,9
167,79,2,7,4,2,6,9
167,41,4,7,4,3,6,6
167,90,2,17,4,2,9,6
167,41,4,7,4,3,6,6
167,41,2,7,4,3,3,6
167,41,4,7,4,3,6,0
168,63,2,7,5,3,6,24
168,41,2,7,4,3,6,24
168,59,2,7,4,3,6,18
168,41,2,7,4,3,6,15
168,41,2,7,10,3,6,15
168,43,2,7,4,3,6,9
168,41,2,7,4,3,6,9
168,44,2,7,4,3,6,9
168,41,2,7,4,3,6,9
168,60,2,7,4,3,6,9
168,47,2,7,4,3,6,9
168,47,2,7,4,3,6,9
168,41,2,7,4,10,6,9
168,44,2,17,4,3,6,6
168,63,2,7,10,3,6,6
168,41,2,7,0,3,6,0
169,20,2,7,8,3,6,21
169,52,2,7,4,3,6,21
169,63,2,7,5,3,6,21
169,55,2,7,4,3,6,18
169,43,2,7,4,3,6,10
169,41,2,7,7,3,6,9
169,41,2,7,4,3,6,9
169,41,1,7,4,3,6,9
169,50,2,7,4,3,6,9
169,53,2,7,4,3,6,9
169,48,2,7,4,3,6,9
169,41,2,7,4,2,6,9
169,49,2,7,8,3,6,9
169,53,2,7,4,3,8,6
169,56,3,7,6,3,6,6
169,43,2,1,4,3,6,4
170,41,2,7,5,3,6,30
170,52,2,7,4,3,6,21
170,3,2,7,7,3,6,18
170,28,2,7,6,10,6,15
170,59,2,7,4,3,6,12
170,52,2,7,4,3,6,12
170,25,2,7,6,3,6,9
170,41,2,7,5,8,6,9
170,20,2,7,8,3,6,9
170,58,2,7,4,3,6,9
170,57,2,7,4,3,6,9
170,43,2,7,4,3,6,9
170,58,2,7,4,3,6,9
170,43,2,7,19,3,6,6
170,30,2,7,7,1,6,3
170,52,2,7,4,3,5,0
171,36,2,7,5,3,6,24
171,55,2,7,4,3,6,21
171,41,2,7,5,3,6,21
171,36,2,7,5,3,6,21
171,55,2,7,4,3,6,12
171,52,2,7,4,3,6,12
171,32,2,7,3,3,6,10
171,36,4,7,5,3,6,9
171,52,2,7,4,3,6,9
171,55,2,7,4,3,6,9
171,52,2,7,12,3,6,9
171,55,2,7,4,3,10,6
171,97,2,7,6,10,6,6
171,28,1,7,6,10,7,6
171,3,2,7,13,3,6,4
171,3,2,13,7,3,6,0
172,33,2,7,3,3,6,24
172,38,2,7,5,3,6,21
172,33,2,7,3,3,6,21
172,41,2,7,4,3,6,21
172,36,2,7,5,3,6,12
172,42,2,7,4,3,6,12
172,55,2,7,18,3,6,9
172,35,2,7,20,3,6,9
172,38,2,7,4,3,6,9
172,52,2,7,4,9,6,9
172,55,2,7,4,3,6,9
172,37,2,7,5,3,6,9
172,53,2,7,4,10,6,6
172,24,2,7,9,3,6,3
172,55,2,6,4,3,6,3
172,42,2,7,4,3,3,3
173,35,2,7,3,3,6,24
173,40,1,7,4,3,6,21
173,38,2,7,5,3,6,21
173,33,2,7,3,3,6,18
173,39,2,7,3,5,6,9
173,33,2,7,3,3,6,9
173,41,2,7,4,3,6,9
173,36,2,7,4,3,6,9
173,34,2,7,4,3,6,9
173,10,2,14,4,3,6,9
173,25,2,7,4,10,6,9
173,34,4,7,4,3,3,9
173,55,2,7,18,3,6,9
173,55,2,7,18,3,6,9
173,34,2,7,3,8,6,3
173,36,2,5,3,3,6,3
174,35,2,7,3,3,6,24
174,33,2,7,3,3,6,24
174,37,2,7,3,3,6,21
174,93,1,7,4,3,6,21
174,35,2,7,3,3,6,12
174,34,2,7,3,3,6,12
174,40,1,7,4,3,4,9
174,40,1,7,4,3,6,9
174,36,2,7,3,4,6,9
174,38,1,8,4,3,6,9
174,40,1,7,4,3,6,9
174,36,2,7,3,3,2,6
174,28,2,7,3,4,6,6
174,35,2,7,3,3,9,6
174,36,2,7,4,8,6,3
174,35,2,5,3,9,6,0
175,33,2,7,3,2,6,24
175,93,1,7,4,3,6,21
175,35,2,7,3,3,6,21
175,33,2,7,3,3,6,18
175,35,2,7,3,3,6,12
175,37,1,7,3,3,4,12
175,33,2,7,3,3,6,9
175,94,2,7,3,3,6,9
175,73,1,7,17,8,9,9
175,35,2,7,3,3,6,9
175,35,2,19,3,3,10,9
175,36,1,7,3,3,4,9
175,51,2,7,3,3,0,9
175,93,3,7,4,3,6,6
175,36,1,17,3,3,5,3
175,41,1,7,0,3,4,0
176,33,2,7,3,2,6,27
176,33,2,7,3,2,4,21
176,33,2,7,3,3,6,19
176,12,2,7,8,3,6,18
176,35,1,7,3,4,4,12
176,45,2,7,3,3,6,9
176,34,2,7,3,3,6,9
176,93,1,7,4,3,6,9
176,35,2,7,3,3,6,9
176,33,2,7,3,2,6,9
176,93,1,7,4,3,6,9
176,35,2,7,15,3,6,7
176,34,1,7,3,3,5,6
176,93,1,7,4,3,2,6
176,34,1,19,3,3,7,6
176,35,1,7,3,6,4,3
177,26,1,7,4,2,6,30
177,45,2,9,3,3,6,21
177,33,2,7,3,2,4,21
177,33,4,7,3,3,6,15
177,33,2,7,3,2,5,12
177,33,2,7,3,2,4,12
177,24,2,7,5,2,4,9
177,22,4,7,5,2,6,9
177,45,2,7,3,3,6,9
177,34,1,7,3,3,4,9
177,9,2,7,5,2,9,7
177,34,1,7,4,2,8,6
177,33,2,7,3,3,6,6
177,33,2,7,3,2,6,6
177,25,1,7,12,3,4,4
177,34,1,7,5,3,4,3
178,33,2,7,3,1,5,24
178,30,3,7,3,2,5,21
178,33,2,7,3,2,5,21
178,26,1,7,4,2,6,18
178,29,3,7,3,2,5,15
178,33,3,7,3,2,5,12
178,45,2,9,3,3,6,12
178,33,2,7,3,2,4,9
178,45,2,9,3,3,6,9
178,33,2,7,3,2,4,9
178,26,1,7,4,2,6,9
178,29,2,7,3,7,4,9
178,26,1,7,4,2,5,3
178,29,2,7,3,2,4,3
178,45,2,9,3,3,6,3
178,33,4,7,3,1,4,3
179,30,3,7,3,2,5,24
179,33,2,7,3,1,5,24
179,27,2,7,3,2,5,24
179,29,3,7,3,2,5,21
179,33,2,7,3,1,5,15
179,33,2,7,3,1,5,15
179,40,2,8,3,2,5,12
179,36,3,7,3,2,5,12
179,33,2,7,3,1,5,9
179,28,1,7,19,2,5,6
179,29,1,7,3,2,5,3
179,33,2,7,7,1,5,3
179,28,1,7,3,2,5,3
179,40,2,8,3,8,5,3
179,40,2,8,1,2,5,3
179,61,2,18,3,2,5,3
180,31,2,3,3,1,5,31
180,33,2,7,3,2,9,22
180,28,2,7,3,2,5,21
180,35,2,7,3,1,5,12
180,31,2,7,3,1,5,12
180,31,2,7,3,1,5,12
180,30,3,7,3,2,5,9
180,37,2,7,3,1,5,9
180,33,2,7,3,1,5,9
180,35,2,7,3,2,5,9
180,22,2,7,3,2,5,9
180,33,2,7,3,1,5,6
180,71,2,7,3,1,5,6
180,31,2,7,3,1,5,6
180,31,2,7,3,1,5,6
180,33,2,7,6,1,5,0
181,31,2,7,3,2,6,27
181,31,2,3,3,1,5,26
181,31,2,3,3,1,5,25
181,33,2,7,3,2,9,23
181,31,2,5,3,2,6,13
181,28,2,7,3,2,5,9
181,28,4,7,3,2,5,9
181,31,2,14,4,1,5,9
181,31,2,7,3,1,5,6
181,32,2,7,3,1,7,6
181,32,2,7,3,1,5,6
181,32,2,7,3,1,5,6
181,33,2,7,3,1,5,6
181,31,4,3,13,1,5,6
181,32,2,18,3,1,7,0
181,32,2,17,3,1,5,0
182,31,2,7,3,2,6,30
182,31,2,3,3,1,5,24
182,31,2,3,3,1,5,23
182,28,3,7,3,2,5,18
182,31,2,4,3,1,6,15
182,6,2,5,3,1,7,11
182,29,1,6,3,2,4,9
182,32,2,5,3,1,7,9
182,31,2,4,3,1,5,8
182,5,2,7,3,2,5,6
182,31,2,7,19,2,7,6
182,31,2,5,3,1,5,6
182,50,2,4,3,1,3,6
182,28,3,10,3,2,5,3
182,29,2,14,3,2,5,3
182,30,2,4,3,8,5,0
183,31,2,7,3,2,6,27
183,29,2,7,3,2,5,21
183,31,2,3,3,1,5,21
183,28,2,5,3,1,5,18
183,29,2,7,3,2,5,15
183,17,2,4,3,1,6,10
183,29,1,5,3,1,4,9
183,31,2,4,3,1,6,9
183,63,2,4,3,1,6,9
183,18,2,4,3,1,6,9
183,29,3,4,3,1,5,7
183,19,2,3,12,1,5,7
183,29,1,5,3,1,4,6
183,30,1,4,3,1,6,4
183,30,1,3,3,1,4,3
183,31,2,13,3,1,5,3
184,31,2,7,3,2,6,30
184,89,2,7,3,2,6,30
184,31,2,7,3,2,6,27
184,29,1,4,3,1,4,12
184,29,2,7,3,2,5,12
184,29,2,5,3,1,5,12
184,21,2,5,3,1,5,9
184,28,2,5,5,1,5,9
184,22,2,5,3,1,4,6
184,20,2,4,3,1,5,6
184,24,2,5,3,1,5,6
184,29,1,4,3,1,4,6
184,28,2,5,3,1,5,6
184,29,1,6,3,1,4,3
184,30,2,4,3,1,5,3
184,29,1,6,3,1,4,3
185,31,2,7,3,2,6,25
185,29,2,6,3,1,5,21
185,68,2,6,3,1,5,21
185,56,1,5,8,1,4,18
185,29,2,6,3,1,5,12
185,30,1,5,3,1,5,12
185,89,2,7,3,2,6,10
185,31,2,7,3,2,6,10
185,29,2,7,3,8,5,9
185,30,1,6,3,1,9,9
185,29,2,20,12,2,5,9
185,23,2,5,3,1,5,6
185,25,2,5,3,1,3,6
185,53,2,5,3,1,5,6
185,53,1,5,3,1,4,3
185,31,2,7,3,10,6,0
186,81,2,7,3,2,6,28
186,47,2,7,3,2,6,26
186,31,2,7,3,2,6,25
186,40,1,5,5,1,4,16
186,90,1,5,4,1,4,12
186,73,2,6,3,1,5,9
186,48,4,4,3,1,5,9
186,66,2,6,3,1,5,9
186,30,1,5,3,1,5,6
186,29,2,6,3,1,5,6
186,49,1,5,6,2,4,6
186,13,4,5,4,1,5,5
186,44,1,5,5,1,4,5
186,45,1,5,3,1,5,4
186,49,3,5,3,1,5,4
186,1,2,6,3,6,5,3
187,81,2,7,3,2,6,33
187,81,2,7,3,2,8,24
187,57,2,6,3,1,5,24
187,62,2,6,3,1,5,18
187,47,2,7,3,2,6,15
187,65,2,6,1,1,5,12
187,69,2,4,3,1,4,9
187,42,1,5,4,3,4,6
187,34,1,7,3,2,6,6
187,78,1,4,3,1,0,6
187,37,1,5,4,1,4,6
187,56,1,6,20,1,5,6
187,34,1,6,3,1,2,6
187,41,1,5,4,1,4,3
187,65,2,4,3,1,4,3
187,62,2,4,3,1,4,3
188,73,2,5,3,3,4,21
188,81,2,7,3,2,6,21
188,55,2,6,3,4,5,18
188,59,2,6,1,1,5,18
188,81,2,7,3,2,8,12
188,77,2,6,3,1,5,9
188,71,3,6,1,1,6,9
188,57,2,6,3,1,5,9
188,57,2,6,3,1,5,9
188,73,2,6,3,1,5,9
188,57,2,6,1,1,5,9
188,76,2,5,3,1,5,9
188,73,2,6,3,1,6,9
188,70,2,6,3,1,6,6
188,13,2,6,2,1,7,6
188,75,4,5,3,1,5,6
189,71,2,5,1,1,5,27
189,73,2,5,3,3,4,24
189,81,2,7,3,2,6,24
189,40,2,7,3,2,6,21
189,4,2,5,1,1,5,12
189,81,2,7,3,2,6,12
189,56,2,6,2,2,5,9
189,98,2,5,3,1,6,9
189,57,2,6,1,2,5,9
189,56,2,11,2,2,4,6
189,73,2,19,1,1,5,6
189,75,2,6,2,1,0,6
189,81,4,7,3,2,8,6
189,81,2,7,3,10,8,3
189,74,2,5,3,2,4,3
189,57,2,6,1,2,5,3
190,32,2,5,1,1,4,24
190,40,2,7,5,2,6,24
190,43,2,5,2,2,4,22
190,73,1,5,1,1,3,18
190,60,2,5,2,2,4,12
190,85,2,7,3,2,6,9
190,81,1,7,3,2,6,9
190,73,2,5,3,3,4,9
190,81,2,7,3,2,6,9
190,65,2,5,7,2,4,7
190,77,2,1,2,1,5,6
190,71,2,5,1,1,5,6
190,32,2,5,1,1,5,6
190,74,2,5,1,1,5,6
190,35,4,5,1,1,5,6
190,75,2,5,1,1,5,6
191,41,2,6,3,2,5,25
191,67,2,7,3,2,6,24
191,32,2,5,1,1,4,24
191,41,2,5,3,2,4,15
191,50,1,5,1,1,3,9
191,67,2,10,2,2,5,9
191,60,2,5,17,2,4,9
191,49,1,5,1,1,4,9
191,68,1,6,2,10,5,9
191,55,1,5,1,1,4,9
191,73,1,5,11,1,3,7
191,60,2,5,2,2,4,6
191,62,2,16,4,2,6,6
191,45,1,5,13,1,4,6
191,40,2,7,5,2,6,6
191,73,2,6,2,2,10,6
192,53,1,5,7,1,3,25
192,41,2,6,3,2,5,19
192,67,2,7,3,2,6,16
192,41,2,6,3,2,5,16
192,34,2,5,1,1,4,12
192,49,2,5,9,2,4,9
192,48,2,5,8,2,4,9
192,41,2,6,3,2,5,9
192,2,2,15,2,2,10,9
192,48,2,5,1,1,4,9
192,77,1,6,1,1,3,9
192,67,2,8,2,2,5,9
192,55,2,6,2,1,5,9
192,36,2,5,12,1,4,8
192,61,1,8,1,1,3,6
192,56,1,5,19,1,3,1
193,67,2,10,3,2,6,24
193,67,4,7,3,2,6,20
193,5,2,6,3,2,5,20
193,50,1,5,8,1,3,17
193,48,2,5,8,2,4,13
193,41,2,6,3,2,5,10
193,48,2,5,8,8,4,9
193,41,2,6,3,2,5,9
193,53,1,5,7,1,3,8
193,44,2,5,6,1,4,7
193,41,2,6,3,2,5,7
193,42,2,5,5,1,4,7
193,41,2,6,15,2,9,6
193,44,1,5,4,1,8,6
193,41,1,5,3,1,3,6
193,50,3,5,8,1,3,1
194,31,2,6,3,2,5,28
194,67,3,18,16,2,6,24
194,67,4,7,3,2,6,22
194,67,2,9,3,2,6,21
194,54,1,10,6,1,3,12
194,67,2,10,3,2,6,12
194,61,1,8,4,1,5,9
194,36,1,6,6,2,4,8
194,48,1,5,8,1,3,8
194,32,2,5,5,2,4,7
194,45,2,5,6,2,4,7
194,43,2,5,4,4,4,6
194,24,2,6,1,2,8,6
194,44,3,5,7,5,4,4
194,45,2,2,6,6,4,1
194,49,1,5,8,1,3,0
195,44,2,7,3,2,5,30
195,52,2,7,3,2,5,24
195,36,2,8,3,2,6,21
195,67,3,18,16,2,6,15
195,67,3,7,4,2,6,10
195,67,3,14,11,1,6,9
195,65,1,8,3,1,1,9
195,89,1,9,4,1,4,9
195,67,2,15,12,2,6,9
195,31,2,6,3,2,5,9
195,59,1,13,10,1,4,7
195,61,1,10,9,5,4,6
195,63,1,8,3,1,5,6
195,59,1,13,10,1,3,6
195,40,1,0,3,2,4,6
195,51,1,7,3,1,6,3
196,58,2,7,3,2,5,30
196,38,2,7,3,2,5,27
196,66,2,14,20,1,4,18
196,44,2,7,3,2,5,15
196,62,2,7,3,2,5,12
196,52,2,7,3,2,5,12
196,39,2,13,3,5,5,12
196,61,2,1,3,2,5,10
196,50,2,10,6,1,6,9
196,59,4,7,3,4,5,9
196,69,2,1,7,1,5,7
196,65,1,12,3,4,3,6
196,50,2,8,15,1,2,6
196,65,1,12,9,1,3,6
196,65,1,11,7,1,2,0
196,45,2,9,5,1,0,0
197,49,2,7,3,2,5,24
197,58,2,7,3,2,5,24
197,44,2,7,3,2,5,24
197,38,2,8,3,2,5,21
197,50,2,7,3,2,5,15
197,38,2,7,3,2,5,12
197,60,2,7,3,2,8,12
197,49,4,3,7,1,4,9
197,38,2,0,3,3,5,9
197,56,2,11,12,1,5,6
197,49,2,16,3,2,5,6
197,58,2,10,10,1,4,6
197,60,2,19,3,2,5,3
197,61,4,8,17,2,5,3
197,57,2,9,9,0,4,3
197,44,2,10,3,3,5,3
198,47,2,7,3,2,6,34
198,48,2,7,3,2,5,21
198,49,2,7,3,2,5,18
198,45,2,7,3,2,5,15
198,38,2,7,3,2,5,15
198,83,2,7,3,2,6,10
198,93,1,7,17,2,5,10
198,38,2,7,3,2,5,9
198,58,2,7,3,2,5,9
198,54,2,7,3,2,5,9
198,53,2,1,3,2,3,7
198,82,2,7,20,2,7,6
198,48,2,7,3,2,5,6
198,47,4,7,3,2,5,6
198,38,1,7,3,4,5,3
198,58,2,7,11,2,0,0
199,46,2,7,5,2,5,24
199,70,1,7,9,8,5,19
199,54,2,7,3,2,5,19
199,75,2,7,11,2,5,16
199,55,2,7,3,2,5,12
199,48,2,7,3,2,5,12
199,46,2,7,3,2,5,12
199,47,2,7,3,2,6,10
199,40,2,7,10,2,5,9
199,48,2,7,3,2,5,9
199,58,2,7,3,2,6,8
199,67,1,7,9,2,5,8
199,48,2,7,3,2,5,7
199,80,1,7,13,2,5,5
199,48,2,14,3,2,5,3
199,28,2,7,2,7,6,0
