Generacion,k,e,aa,da,af,df,puntos
163,16,2,13,18,5,8,43
163,99,2,14,6,5,8,37
163,99,2,15,6,5,8,37
163,41,2,5,6,10,8,33
163,99,2,15,18,5,8,30
163,99,2,15,6,7,7,16
164,36,2,15,6,10,8,69
164,99,3,13,6,5,8,57
164,96,4,13,6,5,8,57
164,99,2,15,6,7,8,54
164,99,2,15,6,7,8,54
164,99,2,13,6,5,8,54
164,99,2,15,6,7,8,54
164,99,2,15,6,7,8,54
164,99,2,15,6,7,8,54
164,99,3,9,6,5,8,54
164,99,4,9,6,5,8,51
164,99,3,9,6,6,8,45
164,27,2,15,6,4,8,24
164,99,2,15,6,3,8,24
164,51,2,18,6,7,8,9
164,99,3,9,6,5,2,6
165,36,2,15,6,10,8,63
165,36,2,15,17,7,8,57
165,99,3,13,6,5,8,54
165,99,3,13,6,5,8,54
165,99,3,13,6,5,8,54
165,99,2,13,6,10,8,48
165,96,4,15,6,7,8,45
165,99,2,15,6,7,8,45
165,99,2,13,6,5,8,45
165,99,4,15,6,7,8,45
165,40,4,15,6,7,8,45
165,36,2,15,6,7,8,45
165,99,2,15,6,7,8,45
165,99,2,13,11,7,8,42
165,36,4,13,6,10,8,27
165,99,2,15,4,7,8,6
166,99,3,13,6,5,8,60
166,96,3,13,6,5,8,60
166,96,4,13,6,5,9,60
166,96,4,13,6,5,8,60
166,37,3,13,2,1,8,54
166,36,2,15,17,7,8,54
166,99,2,13,6,5,8,54
166,36,2,15,17,7,8,54
166,36,2,15,6,10,8,51
166,99,3,13,6,1,8,36
166,99,4,15,6,1,8,33
166,36,2,15,6,5,8,30
166,87,2,15,17,10,10,30
166,36,2,13,14,4,8,30
166,36,2,15,6,10,1,27
166,99,2,13,6,10,8,27
167,26,3,13,6,5,9,90
167,29,4,13,6,5,9,57
167,36,3,13,6,7,8,54
167,99,3,13,6,5,8,51
167,96,3,13,6,5,8,51
167,36,2,13,6,5,8,51
167,99,2,15,6,7,8,51
167,39,3,13,2,5,8,48
167,96,3,13,2,5,8,48
167,37,3,13,2,5,8,48
167,99,2,13,17,7,8,45
167,99,2,13,15,5,8,42
167,36,3,13,17,7,8,39
167,96,3,18,6,5,9,21
167,37,3,13,6,1,8,15
167,36,3,20,2,1,8,9
168,26,3,13,6,5,9,81
168,99,3,13,6,5,9,81
168,99,3,13,6,5,9,81
168,99,3,13,6,5,8,45
168,29,3,13,6,5,8,45
168,96,3,13,6,5,8,45
168,96,2,13,6,5,8,45
168,99,3,13,6,5,8,45
168,99,2,13,6,5,8,45
168,29,4,13,6,5,9,39
168,36,3,13,6,7,8,37
168,36,3,13,6,7,8,37
168,36,3,13,20,5,8,32
168,36,1,13,6,5,8,24
168,36,3,13,6,5,6,18
168,26,3,13,6,5,7,18
169,26,3,13,6,5,9,69
169,99,3,13,6,5,9,69
169,99,3,13,6,5,9,69
169,99,3,13,6,5,9,69
169,99,3,13,6,5,9,69
169,29,3,13,6,5,9,69
169,99,3,13,6,5,9,69
169,88,2,13,6,5,9,69
169,100,4,13,6,5,9,30
169,99,3,13,6,5,8,24
169,29,3,13,6,5,8,24
169,26,3,13,16,5,9,24
169,96,2,13,6,5,8,24
169,96,2,13,6,5,8,24
169,98,2,13,6,5,2,12
169,99,3,13,6,5,3,6
170,99,1,13,6,5,9,82
170,99,3,13,6,5,9,61
170,26,3,13,6,5,9,61
170,99,3,13,6,5,9,61
170,26,3,13,6,5,9,61
170,99,3,13,6,5,9,61
170,99,3,13,6,5,9,61
170,99,2,13,6,5,9,61
170,99,3,13,6,5,9,61
170,43,3,13,6,7,9,25
170,99,3,5,6,5,9,24
170,99,3,17,6,5,9,21
170,99,3,13,6,3,9,21
170,99,3,13,6,9,9,16
170,29,3,13,7,9,9,16
170,26,3,13,18,5,9,15
171,99,1,13,6,5,9,78
171,40,1,13,6,5,9,78
171,99,1,13,6,5,9,78
171,99,3,13,6,5,9,57
171,26,3,13,6,5,9,57
171,26,3,13,6,5,9,57
171,99,3,13,6,5,9,57
171,99,3,13,6,5,9,57
171,99,3,13,6,5,9,57
171,26,2,13,6,4,9,30
171,99,3,13,14,5,9,24
171,26,3,13,6,7,9,23
171,99,3,13,6,8,9,23
171,99,2,13,6,8,4,18
171,26,3,13,20,5,9,11
171,99,3,13,20,5,9,11
172,40,1,13,7,5,9,75
172,40,1,13,6,5,6,57
172,40,1,13,6,5,9,54
172,26,1,13,6,5,9,54
172,99,1,13,6,5,9,54
172,40,1,13,6,5,9,54
172,40,1,13,6,5,9,54
172,99,1,13,6,5,2,42
172,99,3,13,6,5,8,42
172,99,1,13,6,5,1,42
172,78,3,13,6,5,9,33
172,99,3,13,6,5,9,33
172,11,3,13,6,5,9,33
172,43,3,13,6,5,9,33
172,99,3,13,6,5,9,33
172,77,3,15,12,5,9,27
173,40,1,13,7,5,9,69
173,40,1,13,6,5,6,69
173,99,1,13,7,5,9,69
173,40,1,13,6,5,6,69
173,40,1,13,6,5,6,69
173,26,1,19,6,5,9,69
173,40,1,13,6,5,6,69
173,99,1,13,11,5,9,45
173,99,1,13,6,5,9,27
173,99,1,9,7,5,9,27
173,99,1,13,6,5,9,27
173,40,1,13,6,5,9,27
173,26,1,13,6,5,9,27
173,40,1,13,6,5,9,27
173,9,1,13,6,5,9,27
173,99,1,13,6,8,9,3
174,40,1,13,7,1,9,51
174,40,1,13,6,5,6,48
174,40,1,13,6,5,6,48
174,40,1,13,6,5,6,48
174,99,1,13,6,5,6,48
174,40,1,13,6,5,6,48
174,40,1,13,6,5,6,48
174,40,1,12,6,5,6,48
174,99,1,13,7,5,6,45
174,40,1,13,7,5,9,45
174,26,1,19,6,5,9,45
174,40,1,13,7,5,9,45
174,99,1,13,12,5,9,42
174,40,1,19,6,5,6,42
174,26,1,19,6,5,6,42
174,40,1,4,6,5,6,27
175,40,2,13,6,5,6,54
175,40,1,13,6,5,6,45
175,40,1,13,7,5,9,45
175,40,1,13,6,5,6,45
175,83,1,13,6,5,6,45
175,40,1,13,6,5,6,45
175,40,1,13,6,5,6,45
175,40,1,13,6,5,2,45
175,40,1,15,6,5,6,45
175,40,1,13,7,5,9,45
175,40,1,13,6,5,6,45
175,40,1,13,6,5,6,45
175,40,1,13,6,1,6,45
175,40,1,13,7,1,6,42
175,100,1,13,7,5,6,42
175,40,1,13,7,1,9,42
176,40,2,13,6,5,6,51
176,40,1,13,6,5,6,51
176,40,1,13,6,5,6,51
176,40,1,13,6,5,7,51
176,40,1,13,6,5,6,51
176,83,1,13,6,5,6,51
176,35,1,13,6,5,6,51
176,83,1,13,6,5,6,51
176,40,2,13,6,5,6,51
176,40,1,13,6,5,4,48
176,83,1,19,6,5,6,48
176,40,1,13,7,5,6,45
176,40,1,13,17,5,6,36
176,83,1,0,7,5,9,36
176,40,1,13,6,5,9,24
176,40,1,13,6,5,9,24
177,40,2,13,6,5,6,51
177,40,1,13,6,5,6,51
177,40,1,13,6,5,6,51
177,40,2,13,6,5,6,51
177,40,1,13,6,5,6,51
177,40,1,13,6,5,6,51
177,40,1,13,6,5,7,51
177,40,1,13,6,5,6,51
177,63,1,13,6,5,6,51
177,35,1,13,6,5,6,51
177,40,1,13,6,1,6,48
177,40,1,13,2,5,7,45
177,40,1,13,6,5,5,45
177,35,1,13,6,5,1,42
177,83,1,4,6,5,6,18
177,40,1,2,6,5,6,12
178,40,2,13,6,5,6,48
178,40,2,13,6,5,6,48
178,40,2,13,6,5,6,48
178,40,2,13,6,5,6,48
178,40,1,13,6,1,7,48
178,40,1,13,6,5,6,45
178,40,1,13,6,5,6,45
178,40,1,13,6,5,6,45
178,40,1,13,6,5,7,45
178,40,2,13,5,5,6,45
178,40,1,13,6,5,6,45
178,40,1,9,6,4,6,45
178,40,1,13,6,4,7,45
178,40,1,13,6,5,6,45
178,40,2,12,6,0,6,39
178,40,3,2,6,5,10,36
179,40,2,13,6,5,6,54
179,40,2,13,6,5,6,54
179,40,2,13,6,5,6,54
179,40,2,13,6,5,6,54
179,40,2,13,6,5,6,54
179,40,1,13,6,5,6,54
179,40,1,13,6,5,6,54
179,40,2,13,6,5,6,54
179,36,2,13,6,5,6,54
179,71,1,13,6,1,7,52
179,40,1,13,6,1,6,51
179,40,2,13,6,5,2,45
179,40,1,13,6,5,9,40
179,40,1,4,6,5,6,17
179,40,1,13,17,5,6,17
179,40,2,6,6,1,7,8
180,40,2,13,6,5,6,45
180,40,2,13,6,5,6,45
180,40,2,13,6,5,6,45
180,40,1,13,6,5,6,45
180,40,2,13,6,5,6,45
180,40,2,13,6,5,6,45
180,40,2,13,6,5,1,45
180,40,2,13,6,5,6,45
180,40,2,13,6,5,6,45
180,40,3,13,6,5,6,45
180,40,2,13,6,5,6,45
180,40,1,20,6,5,9,45
180,40,1,13,6,5,6,45
180,83,1,13,6,5,6,45
180,40,2,13,6,5,6,45
180,40,2,13,6,5,6,45
181,40,2,13,6,9,6,78
181,40,2,11,6,5,6,57
181,40,2,13,6,5,1,48
181,56,2,13,6,5,1,48
181,40,2,13,6,5,6,42
181,40,2,13,6,5,6,42
181,40,2,13,6,5,6,42
181,40,2,13,6,5,6,42
181,40,2,13,6,5,6,42
181,40,2,13,6,5,5,42
181,40,2,13,6,5,6,42
181,40,2,13,6,5,6,42
181,40,1,13,6,5,6,39
181,40,1,13,6,5,6,39
181,40,1,13,6,5,6,39
181,40,1,13,6,9,6,36
182,40,2,13,6,9,6,75
182,56,2,13,6,9,6,75
182,40,2,13,6,5,7,54
182,40,2,19,6,5,10,52
182,40,2,11,6,5,6,51
182,40,2,11,6,5,6,51
182,40,2,13,6,5,1,48
182,40,2,13,6,5,1,48
182,40,2,13,13,9,6,43
182,40,2,13,6,5,6,33
182,40,2,13,6,5,6,33
182,40,2,13,6,5,6,33
182,40,2,13,6,5,5,33
182,40,2,13,6,5,6,33
182,40,2,13,6,5,6,33
182,40,2,13,6,9,1,24
183,40,2,13,6,5,10,72
183,56,2,13,6,9,6,63
183,40,2,13,6,9,6,63
183,40,2,11,6,5,6,57
183,40,2,11,6,5,6,57
183,40,2,19,6,5,10,54
183,40,2,19,6,5,10,54
183,70,2,13,6,5,7,45
183,40,2,13,6,9,7,42
183,40,2,13,9,5,7,42
183,56,2,13,16,9,6,42
183,40,2,19,20,5,3,30
183,40,2,11,6,5,1,27
183,56,2,13,6,5,6,24
183,56,2,13,6,5,6,24
183,40,2,13,9,5,6,24
184,40,2,13,6,5,10,69
184,56,2,13,6,9,6,66
184,40,2,6,6,5,6,63
184,75,2,11,6,5,6,45
184,56,2,13,6,9,10,45
184,3,2,13,6,9,10,45
184,40,2,11,6,5,6,45
184,40,2,19,6,5,10,45
184,12,2,19,6,5,10,45
184,40,2,19,6,5,10,45
184,40,2,19,6,5,10,45
184,24,2,5,6,9,6,39
184,40,2,15,6,5,6,36
184,73,2,19,8,5,10,36
184,40,2,11,6,1,6,33
184,75,2,19,6,9,6,18
185,40,2,13,6,5,10,67
185,3,2,13,14,5,10,60
185,3,2,13,7,9,10,59
185,75,2,11,6,5,6,57
185,56,2,13,6,9,6,54
185,56,2,13,6,9,6,54
185,56,2,13,6,9,6,54
185,52,2,17,16,5,6,49
185,56,2,13,6,9,10,47
185,75,2,15,13,5,7,39
185,6,2,13,6,5,6,39
185,40,2,3,6,5,6,38
185,40,1,13,6,5,6,36
185,40,2,6,15,5,6,35
185,75,2,6,17,5,6,26
185,64,4,8,0,5,6,0
186,40,2,13,6,5,10,72
186,40,2,13,6,5,10,72
186,40,2,13,6,5,10,72
186,4,2,13,6,5,10,72
186,75,2,11,7,9,10,51
186,3,2,13,14,5,10,42
186,3,2,13,7,9,10,42
186,3,2,13,14,5,10,42
186,56,2,13,6,9,6,42
186,3,2,13,14,5,10,42
186,56,2,13,6,0,6,39
186,97,2,13,6,9,10,39
186,56,2,13,6,5,7,33
186,75,2,13,7,5,6,33
186,15,2,13,6,1,6,15
186,40,2,13,6,9,1,12
187,4,1,12,6,5,10,78
187,40,2,13,6,5,10,54
187,4,2,13,6,5,10,54
187,40,2,13,6,5,10,54
187,4,2,13,6,5,10,54
187,4,2,13,6,5,10,54
187,4,2,13,6,5,10,54
187,40,2,13,6,5,10,54
187,4,2,13,6,5,10,54
187,3,2,13,3,9,10,43
187,3,2,13,3,9,10,43
187,3,2,10,14,5,10,33
187,40,2,13,6,5,8,27
187,3,2,13,14,5,10,24
187,3,2,13,14,5,10,24
187,3,2,13,7,9,7,13
188,4,1,12,6,5,10,78
188,40,2,13,6,5,10,54
188,4,2,13,6,5,10,54
188,40,2,13,6,5,10,54
188,40,2,13,6,5,10,54
188,4,2,13,6,5,10,54
188,4,2,13,6,5,10,54
188,4,2,13,6,5,10,54
188,28,2,13,6,5,10,54
188,4,2,13,6,4,10,54
188,28,2,13,6,5,10,54
188,4,1,12,20,5,10,42
188,4,2,13,14,5,7,24
188,40,2,13,6,5,2,18
188,40,2,13,6,5,3,18
188,4,2,13,0,5,10,0
189,4,1,12,6,5,10,78
189,40,1,13,6,5,10,78
189,40,2,12,6,5,10,78
189,4,2,12,6,5,10,78
189,4,2,6,18,5,10,41
189,4,2,13,6,5,9,39
189,40,2,13,6,5,10,39
189,40,2,13,6,5,10,39
189,40,2,13,6,5,10,39
189,40,2,13,6,5,10,39
189,4,2,13,6,5,10,39
189,40,2,13,6,5,10,39
189,40,2,13,6,5,10,39
189,4,2,13,6,5,10,39
189,40,4,13,6,5,10,10
189,4,2,13,8,9,10,4
190,40,2,12,6,5,10,72
190,40,1,13,6,5,10,69
190,4,1,12,6,5,10,69
190,4,1,12,6,5,10,69
190,4,1,12,6,6,10,45
190,40,2,12,18,9,10,45
190,40,2,13,6,5,10,42
190,4,1,12,6,5,2,42
190,4,2,14,6,5,10,42
190,4,2,13,6,5,10,42
190,4,2,13,6,5,9,42
190,4,2,12,6,5,9,42
190,40,2,13,6,5,10,42
190,40,2,13,6,2,10,27
190,4,4,13,6,5,9,21
190,4,2,6,6,5,10,9
191,40,1,13,18,9,10,66
191,40,1,13,6,5,10,58
191,4,1,12,6,5,10,58
191,4,1,12,6,5,10,58
191,4,1,12,6,5,10,58
191,4,1,12,6,5,10,58
191,4,1,12,6,5,10,58
191,40,2,12,18,9,10,54
191,4,2,12,6,5,10,52
191,40,2,12,6,5,10,52
191,41,1,12,6,6,10,51
191,40,2,13,6,5,10,25
191,4,1,3,6,6,5,24
191,40,2,0,6,5,10,18
191,23,2,13,6,9,10,12
191,4,1,5,6,10,10,9
192,4,1,12,6,5,7,75
192,40,1,13,6,5,10,54
192,40,1,13,6,5,10,54
192,4,1,13,6,5,10,54
192,40,1,13,18,9,10,51
192,40,1,12,18,5,10,51
192,4,1,13,13,9,10,45
192,4,1,12,6,5,10,45
192,40,4,13,6,5,2,45
192,69,1,12,6,5,10,45
192,40,1,12,6,5,10,45
192,4,1,12,6,5,10,45
192,40,1,12,3,5,10,33
192,40,1,13,6,7,10,33
192,40,1,12,6,9,10,24
192,40,3,12,6,5,10,21
193,40,1,12,19,5,10,60
193,40,1,13,6,5,4,60
193,4,1,12,18,5,10,60
193,40,1,12,18,5,10,60
193,40,1,12,18,5,10,60
193,40,1,13,18,5,10,58
193,4,1,12,6,5,7,58
193,40,1,13,6,5,10,48
193,4,1,13,6,5,10,48
193,4,1,13,13,5,0,43
193,40,1,13,18,9,10,42
193,40,1,13,18,9,10,42
193,40,1,1,12,1,10,32
193,67,1,9,18,5,10,24
193,40,1,1,6,5,10,21
193,40,1,12,0,5,10,0
194,4,4,12,6,5,7,87
194,4,1,12,18,5,2,60
194,40,1,13,18,5,4,58
194,40,1,13,6,5,4,57
194,40,1,12,18,5,6,57
194,40,1,13,6,5,4,57
194,40,1,13,6,5,4,57
194,4,1,12,6,5,7,45
194,4,1,12,6,5,7,45
194,4,1,13,6,5,7,45
194,40,1,7,6,5,6,31
194,4,1,12,18,5,10,24
194,40,1,12,19,5,10,24
194,71,1,13,18,5,10,24
194,40,1,13,18,5,10,24
194,4,1,12,18,5,10,24
195,4,4,12,6,5,7,84
195,4,4,12,6,5,7,84
195,4,4,12,6,2,4,54
195,40,1,2,6,5,4,54
195,4,4,12,6,5,1,48
195,4,1,12,18,5,2,43
195,47,1,13,18,5,2,43
195,4,1,5,18,5,2,39
195,40,1,5,18,5,4,37
195,40,1,13,6,5,4,36
195,40,1,13,6,5,4,36
195,40,1,12,6,5,2,36
195,40,1,13,6,5,4,36
195,40,1,13,18,5,4,34
195,40,1,13,18,5,6,34
195,5,1,12,6,9,8,16
196,4,4,12,6,5,7,81
196,4,4,12,6,5,7,81
196,40,3,2,6,5,4,69
196,4,4,12,6,5,4,63
196,47,4,13,6,5,2,57
196,4,4,19,6,5,4,57
196,4,4,12,6,2,1,45
196,8,4,12,6,5,1,45
196,4,4,12,18,5,1,45
196,4,4,12,18,5,2,45
196,4,1,12,18,6,2,37
196,47,1,13,18,2,4,25
196,4,1,12,6,5,2,21
196,4,1,12,6,5,1,18
196,4,4,8,6,5,0,15
196,47,1,12,18,5,4,13
197,4,4,12,6,5,7,81
197,4,4,12,6,5,7,81
197,4,4,12,6,5,7,81
197,4,4,12,6,2,4,69
197,4,4,2,8,5,7,63
197,4,4,13,6,5,2,39
197,47,4,12,6,5,2,39
197,47,4,16,6,5,2,39
197,4,4,19,6,5,4,39
197,6,4,19,6,5,4,39
197,4,4,19,6,5,4,39
197,40,4,14,20,5,2,33
197,4,4,6,6,2,1,33
197,4,4,12,6,2,1,15
197,4,2,12,6,5,4,15
197,40,3,12,6,5,1,15
198,4,4,12,6,5,7,60
198,4,4,12,6,5,7,60
198,39,2,12,6,5,7,60
198,4,4,12,6,5,7,60
198,4,4,12,6,5,7,60
198,4,4,12,6,5,7,60
198,4,4,12,6,5,7,60
198,4,4,12,6,5,7,60
198,31,4,2,8,5,9,60
198,47,4,12,6,5,7,60
198,4,4,4,6,5,7,54
198,4,4,16,6,5,7,30
198,4,4,12,6,5,2,12
198,4,4,12,6,5,2,12
198,47,4,12,6,5,2,12
198,2,4,12,6,8,2,0
199,39,2,10,6,5,8,87
199,4,4,12,6,5,7,48
199,4,4,12,6,5,7,48
199,4,4,12,6,5,7,48
199,4,4,12,6,5,7,48
199,4,4,12,6,5,7,48
199,4,4,12,6,5,7,48
199,4,4,12,6,4,8,48
199,4,4,12,6,5,7,48
199,66,4,12,6,5,7,48
199,4,4,6,6,5,7,45
199,4,4,12,5,5,7,45
199,39,2,12,6,5,7,45
199,4,4,12,19,5,7,40
199,10,2,12,6,8,7,16
199,87,2,12,6,5,6,9
