Generacion,k,e,aa,da,af,df,puntos
163,44,2,8,5,2,6,42
163,44,2,8,5,2,6,42
163,44,2,8,5,2,6,42
163,44,2,8,5,2,6,42
163,44,2,16,5,2,6,36
163,44,2,9,6,10,5,6
164,44,2,10,7,6,5,78
164,44,2,9,6,4,6,78
164,44,2,8,5,3,6,78
164,44,2,8,5,3,6,78
164,44,2,8,5,3,10,45
164,44,2,9,6,4,5,33
164,44,2,8,5,3,5,33
164,44,2,9,6,4,5,33
164,44,2,8,5,3,5,33
164,44,2,9,6,4,5,33
164,44,2,8,5,2,6,33
164,44,2,9,6,4,5,33
164,44,2,8,5,2,6,33
164,44,2,8,5,2,6,33
164,44,2,8,5,2,6,33
164,44,2,8,5,2,6,33
165,44,2,9,6,4,6,63
165,44,2,8,5,3,6,63
165,44,2,8,5,3,6,63
165,44,2,8,5,3,6,63
165,70,2,8,5,3,6,63
165,44,2,8,5,3,6,63
165,44,2,8,5,3,6,63
165,44,2,9,6,5,5,60
165,44,2,10,7,6,5,60
165,44,2,9,12,5,5,48
165,44,4,8,5,3,6,27
165,44,2,9,6,4,5,24
165,44,2,9,6,4,5,24
165,44,2,9,6,4,5,24
165,75,2,10,5,3,6,12
165,44,2,9,0,4,5,0
166,44,2,9,6,4,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,3,6,57
166,44,2,8,5,2,6,15
166,44,2,16,5,3,6,12
166,44,2,13,5,3,6,9
166,44,2,8,5,3,0,0
167,44,2,9,6,4,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,44,2,8,5,3,6,48
167,78,2,5,5,3,6,45
167,44,2,8,5,1,6,3
168,44,2,8,5,3,9,51
168,44,2,8,5,3,6,48
168,44,2,8,5,3,6,48
168,44,2,8,5,3,6,48
168,44,2,8,5,3,6,48
168,44,2,8,5,3,6,48
168,44,2,8,5,3,6,48
168,44,2,8,5,3,6,48
168,9,2,8,5,3,6,48
168,44,2,8,5,3,6,48
168,44,2,8,5,3,6,48
168,44,2,8,5,3,6,48
168,44,2,9,6,4,6,45
168,44,2,8,5,3,1,42
168,44,2,8,5,10,6,42
168,44,2,8,5,1,6,12
169,44,2,8,5,3,6,60
169,44,2,8,5,3,6,60
169,44,2,8,5,3,6,60
169,44,2,8,5,3,6,60
169,44,2,8,5,3,6,60
169,44,2,8,5,3,6,60
169,44,2,8,5,3,6,60
169,44,2,8,5,3,6,60
169,44,2,8,5,3,6,60
169,44,3,8,5,3,2,48
169,44,2,8,5,3,9,45
169,44,2,8,5,3,7,21
169,44,2,8,5,3,7,21
169,44,2,8,5,3,7,21
169,44,2,8,2,3,7,18
169,44,2,17,5,3,6,6
170,44,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,84,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,44,2,8,5,3,6,48
170,44,2,8,5,4,6,48
170,44,2,6,5,9,6,42
170,44,2,8,3,3,6,6
171,44,2,8,5,3,6,54
171,44,2,8,5,3,6,54
171,44,2,8,5,3,6,54
171,44,2,8,5,3,6,54
171,44,2,8,5,3,6,54
171,73,2,8,5,3,6,54
171,44,2,8,5,3,6,54
171,44,2,8,5,3,6,54
171,44,2,8,5,3,6,54
171,44,2,8,5,3,6,54
171,44,2,8,5,3,6,54
171,44,2,8,5,3,6,54
171,44,2,8,5,3,1,42
171,19,2,10,5,3,6,15
171,44,2,16,5,3,6,9
171,44,2,8,5,3,3,6
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,4,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,6,48
172,44,2,8,5,3,1,45
172,44,3,8,5,3,6,3
173,84,1,8,5,3,6,48
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,11,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,8,5,3,6,45
173,44,2,2,5,3,6,42
174,55,1,7,5,3,6,57
174,84,1,8,5,3,6,51
174,70,1,8,5,3,6,51
174,57,1,8,5,3,6,51
174,66,1,8,5,3,6,51
174,57,1,8,5,3,6,51
174,44,2,8,5,3,6,45
174,44,2,8,5,3,6,45
174,44,2,8,5,3,6,45
174,60,2,8,5,3,6,45
174,44,2,8,5,3,6,45
174,44,2,8,5,3,6,45
174,44,2,8,5,3,6,45
174,44,2,8,5,3,6,45
174,44,2,8,5,9,8,30
174,44,3,19,5,3,6,18
175,84,1,8,5,3,6,69
175,70,1,8,5,3,6,69
175,57,1,8,5,3,6,69
175,78,1,8,5,3,6,69
175,78,1,8,5,3,6,69
175,72,1,8,5,3,6,69
175,64,1,8,5,3,6,69
175,65,1,8,5,3,6,69
175,55,1,7,5,3,6,21
175,56,1,7,5,3,6,21
175,55,1,7,5,3,6,21
175,73,1,7,5,3,6,21
175,70,1,7,5,3,6,21
175,65,1,7,5,3,9,21
175,58,1,7,5,3,6,21
175,63,1,8,1,8,6,21
176,81,3,8,5,3,6,54
176,70,1,8,5,3,6,45
176,57,1,8,5,3,6,45
176,78,1,8,5,3,6,45
176,76,1,8,5,3,6,45
176,76,1,8,5,3,6,45
176,69,1,8,5,3,6,45
176,84,1,8,5,3,6,45
176,79,1,8,5,3,6,45
176,64,1,8,5,3,6,45
176,74,1,8,5,3,6,45
176,62,1,8,5,3,6,45
176,72,1,8,5,3,6,45
176,68,1,18,5,4,6,42
176,60,1,14,5,3,6,42
176,73,1,8,5,3,3,42
177,77,2,8,5,3,6,51
177,77,2,8,5,3,6,51
177,80,2,8,5,3,6,51
177,64,1,8,5,0,6,44
177,70,1,8,5,3,6,43
177,65,1,8,5,3,6,43
177,64,1,8,5,3,6,43
177,57,1,8,5,3,6,43
177,79,1,8,5,3,6,43
177,78,1,8,5,3,6,43
177,62,1,8,5,3,6,43
177,74,1,8,5,3,6,43
177,74,1,8,5,3,6,43
177,62,1,8,5,3,6,43
177,65,1,8,5,3,6,43
177,81,3,8,5,3,6,39
178,77,2,8,5,3,6,67
178,77,2,8,5,3,6,67
178,80,2,8,5,3,6,67
178,77,2,8,5,3,6,67
178,78,2,8,5,3,6,67
178,78,2,8,5,3,6,67
178,79,2,8,5,3,6,67
178,77,2,8,17,3,6,53
178,79,2,8,5,0,6,41
178,72,1,8,5,1,6,24
178,72,1,8,5,1,6,24
178,73,1,8,5,2,6,21
178,64,1,8,5,0,6,19
178,67,1,8,5,0,6,19
178,80,1,8,5,0,6,19
178,68,1,8,5,0,6,19
179,77,2,8,5,3,6,48
179,77,2,8,5,3,6,48
179,80,2,8,5,3,6,48
179,77,2,8,5,3,6,48
179,15,2,8,5,3,6,48
179,77,2,8,5,3,6,48
179,79,2,8,5,3,6,48
179,78,2,8,5,3,6,48
179,77,2,8,5,3,6,48
179,78,2,8,5,3,6,48
179,78,2,8,5,3,6,48
179,77,2,8,5,3,6,48
179,77,2,8,5,3,6,48
179,78,2,8,5,3,6,48
179,78,2,8,5,3,6,48
179,77,2,8,5,2,6,0
180,77,2,8,5,3,6,51
180,77,2,8,5,3,6,51
180,80,2,8,5,3,6,51
180,77,2,8,5,3,6,51
180,77,2,8,5,3,6,51
180,77,2,8,5,3,6,51
180,77,2,8,5,3,6,51
180,78,2,8,5,3,6,51
180,77,2,8,5,3,6,51
180,77,2,8,5,3,6,51
180,79,2,8,5,3,6,51
180,78,2,8,5,3,6,51
180,77,2,8,11,3,6,46
180,64,2,8,5,3,10,39
180,79,2,8,3,3,6,13
180,9,2,11,5,3,6,9
181,77,2,8,5,3,6,48
181,77,2,8,5,3,6,48
181,80,2,8,5,3,6,48
181,77,2,8,5,3,6,48
181,77,2,8,5,3,6,48
181,77,2,8,5,3,6,48
181,78,2,8,5,3,6,48
181,78,2,8,5,3,6,48
181,77,2,8,5,3,6,48
181,77,2,8,5,3,6,48
181,79,2,8,5,3,6,48
181,77,2,8,5,3,6,48
181,77,2,8,5,3,6,48
181,79,2,8,5,3,6,48
181,79,2,19,10,3,6,45
181,78,4,8,5,3,6,3
182,77,2,8,5,3,6,45
182,77,2,8,5,3,6,45
182,80,2,8,5,3,6,45
182,77,2,8,5,3,6,45
182,77,2,8,5,3,6,45
182,77,2,8,5,3,6,45
182,50,2,8,5,3,6,45
182,79,2,8,5,3,6,45
182,77,2,8,5,3,6,45
182,77,2,8,5,3,6,45
182,78,2,8,5,3,6,45
182,77,2,8,5,3,6,45
182,77,2,8,5,3,6,45
182,77,2,8,5,3,6,45
182,79,2,8,5,3,6,45
182,78,2,8,5,3,6,45
183,77,2,8,5,3,6,60
183,77,2,8,5,3,6,60
183,80,2,8,5,3,6,60
183,77,2,8,5,3,6,60
183,77,2,8,5,3,6,60
183,78,2,8,5,3,6,60
183,77,2,8,5,3,6,60
183,78,2,8,5,3,6,60
183,78,2,8,5,3,6,60
183,77,2,8,5,3,6,60
183,78,2,8,5,3,6,60
183,78,2,8,5,3,8,18
183,77,2,8,5,3,5,18
183,77,2,15,5,3,6,9
183,77,2,11,5,3,6,9
183,77,2,8,5,1,6,6
184,77,2,8,5,3,6,48
184,77,2,8,5,3,6,48
184,80,2,8,5,3,6,48
184,77,2,8,5,3,6,48
184,6,2,8,5,3,6,48
184,77,2,8,5,3,6,48
184,78,2,8,5,3,6,48
184,27,2,8,5,3,6,48
184,94,2,8,7,3,6,48
184,78,2,8,5,3,6,48
184,77,2,8,5,3,6,48
184,77,2,8,5,3,6,48
184,77,2,8,5,3,6,48
184,78,2,8,5,3,6,48
184,79,2,8,5,3,6,48
184,77,2,16,5,3,6,0
185,77,2,8,5,3,6,51
185,77,2,8,5,3,6,51
185,80,2,8,5,3,6,51
185,77,2,8,5,3,6,51
185,77,2,8,5,3,6,51
185,77,2,8,5,3,6,51
185,79,2,8,5,3,6,51
185,77,2,8,5,3,6,51
185,77,2,8,5,3,6,51
185,77,2,8,5,3,6,51
185,78,2,8,5,3,6,51
185,78,2,8,5,3,6,51
185,77,2,8,13,3,6,45
185,78,2,8,17,3,5,36
185,78,2,8,5,3,8,18
185,78,4,8,5,3,6,9
186,77,2,8,5,3,6,57
186,77,2,8,5,3,6,57
186,80,2,8,5,3,6,57
186,77,2,8,5,3,6,57
186,77,2,8,5,3,6,57
186,77,2,8,5,3,6,57
186,79,2,8,5,3,6,57
186,78,2,8,5,3,6,57
186,78,2,8,5,3,6,57
186,77,2,8,5,3,6,57
186,77,2,8,5,3,6,57
186,78,2,8,5,4,10,42
186,77,2,8,5,5,6,21
186,77,2,8,5,2,6,18
186,77,2,8,1,3,6,6
186,78,2,8,5,9,6,6
187,77,2,8,5,3,6,51
187,77,2,8,5,3,6,51
187,80,2,8,5,3,6,51
187,77,2,8,5,3,6,51
187,75,1,8,5,3,6,51
187,77,2,8,5,3,6,51
187,78,2,8,5,3,6,51
187,77,2,8,5,3,6,51
187,77,2,8,5,3,6,51
187,77,2,8,5,3,6,51
187,77,2,8,5,3,6,51
187,78,2,8,5,3,6,51
187,78,2,8,5,3,6,51
187,78,2,8,5,3,9,42
187,20,2,8,1,3,6,9
187,78,2,8,5,3,0,6
188,77,2,8,5,3,6,54
188,77,2,8,5,3,6,54
188,80,2,8,5,3,6,54
188,77,2,8,5,3,6,54
188,36,2,8,5,3,6,54
188,79,2,8,5,3,6,54
188,77,2,8,5,3,6,54
188,77,2,8,5,3,6,54
188,77,2,8,5,3,6,54
188,24,2,8,5,3,6,54
188,77,2,8,5,3,6,54
188,78,2,8,5,3,6,54
188,78,2,8,5,3,6,54
188,77,3,8,5,1,6,9
188,77,2,16,5,3,6,9
188,77,2,8,0,3,6,0
189,77,2,8,5,3,6,48
189,77,2,8,5,3,6,48
189,80,2,8,5,3,6,48
189,77,2,8,5,3,6,48
189,77,2,8,5,3,6,48
189,78,1,8,5,3,6,48
189,78,2,8,5,3,6,48
189,77,2,8,5,3,6,48
189,77,2,8,5,3,6,48
189,78,2,8,5,3,6,48
189,78,2,8,5,3,6,48
189,77,2,8,5,3,6,48
189,78,2,8,5,3,6,48
189,78,2,8,5,3,6,48
189,77,2,0,5,3,6,39
189,77,3,8,5,3,6,9
190,77,2,8,5,3,6,45
190,77,2,8,5,3,6,45
190,80,2,8,5,3,6,45
190,77,2,8,5,3,6,45
190,77,2,8,5,3,6,45
190,77,2,8,5,3,6,45
190,78,2,8,5,3,6,45
190,78,2,8,5,3,6,45
190,77,2,8,5,3,6,45
190,77,2,8,5,3,6,45
190,79,2,8,5,3,6,45
190,77,2,8,5,3,6,45
190,77,2,8,5,3,6,45
190,77,2,8,5,3,6,45
190,40,2,8,5,3,6,45
190,79,2,8,14,3,6,45
191,77,2,8,5,3,6,60
191,77,2,8,5,3,6,60
191,80,2,8,5,3,6,60
191,77,2,8,5,3,6,60
191,77,2,8,5,3,6,60
191,77,2,8,5,3,6,60
191,78,2,8,5,3,6,60
191,78,2,8,5,3,6,60
191,77,2,8,5,3,6,60
191,77,2,8,5,3,6,60
191,77,2,0,5,3,6,39
191,78,2,8,5,2,6,27
191,78,4,8,5,3,6,21
191,78,2,8,5,7,6,18
191,77,2,8,5,8,6,15
191,46,2,5,5,8,0,0
192,77,2,8,5,3,6,48
192,77,2,8,5,3,6,48
192,80,2,8,5,3,6,48
192,77,2,8,5,3,6,48
192,77,2,8,5,3,6,48
192,77,2,8,5,3,6,48
192,77,2,8,5,3,6,48
192,78,2,8,5,3,6,48
192,77,2,8,5,3,6,48
192,77,2,8,5,3,6,48
192,78,2,8,5,3,6,48
192,77,2,8,5,3,6,48
192,77,2,8,5,3,6,48
192,78,2,8,5,3,6,48
192,77,2,4,5,3,6,45
192,77,2,17,5,3,6,3
193,77,2,8,5,3,6,54
193,77,2,8,5,3,6,54
193,80,2,8,5,3,6,54
193,77,2,8,5,3,6,54
193,77,2,8,5,3,6,54
193,78,2,8,5,3,6,54
193,77,2,8,5,3,6,54
193,78,2,8,5,3,6,54
193,77,2,8,5,3,6,54
193,77,2,8,5,3,6,54
193,77,2,8,5,3,6,54
193,77,2,8,5,4,6,51
193,78,2,8,4,3,6,51
193,77,2,8,1,3,6,12
193,77,2,8,5,8,6,9
193,26,2,18,5,3,6,3
194,77,2,8,5,3,6,51
194,77,2,8,5,3,6,51
194,80,2,8,5,3,6,51
194,77,2,8,5,3,6,51
194,77,2,8,5,3,6,51
194,77,2,8,5,3,6,51
194,78,2,8,5,3,6,51
194,78,2,8,5,3,6,51
194,77,2,8,5,3,6,51
194,92,2,8,5,3,6,51
194,77,2,8,5,3,6,51
194,77,2,8,5,3,6,51
194,77,2,8,5,3,6,51
194,77,2,2,5,3,6,42
194,77,2,8,1,3,6,9
194,67,2,8,5,3,4,6
195,77,2,8,9,3,6,48
195,77,2,8,5,3,6,45
195,80,2,8,5,3,6,45
195,77,2,8,5,3,6,45
195,77,2,8,5,3,6,45
195,78,2,8,5,3,6,45
195,77,2,8,5,3,6,45
195,77,2,8,10,3,6,45
195,77,2,8,5,3,6,45
195,79,2,8,5,3,6,45
195,77,2,8,5,3,6,45
195,77,2,8,5,3,6,45
195,77,2,8,5,3,6,45
195,77,2,8,5,3,6,45
195,77,2,8,5,3,6,45
195,77,2,8,5,3,2,42
196,77,2,8,5,3,6,54
196,80,2,8,5,3,6,54
196,77,2,8,5,3,6,54
196,77,2,8,5,3,6,54
196,78,2,8,5,3,6,54
196,77,2,8,5,3,6,54
196,77,2,8,5,3,6,54
196,77,2,8,5,3,6,54
196,77,2,8,5,3,6,54
196,77,2,8,7,3,6,48
196,77,2,8,9,3,6,48
196,77,2,8,7,3,6,48
196,77,2,8,7,3,6,48
196,77,2,8,6,3,6,21
196,77,2,8,6,3,6,21
196,77,2,15,7,3,6,0
197,77,2,8,5,3,6,51
197,80,2,8,5,3,6,51
197,77,2,8,5,3,6,51
197,77,2,8,5,3,6,51
197,78,2,8,5,3,6,51
197,77,2,8,5,3,6,51
197,77,2,8,5,3,6,51
197,77,2,8,5,3,6,51
197,77,2,8,7,3,6,51
197,78,2,8,5,3,6,51
197,77,2,8,5,3,6,51
197,78,2,8,5,3,6,51
197,77,2,8,5,3,6,51
197,77,2,8,5,3,6,51
197,78,2,15,5,3,6,3
197,78,2,16,5,3,6,3
198,78,1,8,5,3,6,57
198,80,2,8,5,3,6,54
198,77,2,8,5,3,6,54
198,77,2,8,5,3,6,54
198,77,2,8,5,3,6,54
198,77,2,8,5,3,6,54
198,37,2,8,5,3,6,54
198,77,2,8,5,3,6,54
198,77,2,8,5,3,6,54
198,77,2,8,5,3,6,54
198,78,2,8,5,3,9,45
198,77,2,1,5,3,6,39
198,95,2,0,5,3,6,36
198,78,2,8,5,2,6,21
198,78,2,8,1,3,6,21
198,77,2,16,5,1,6,15
199,78,1,8,5,3,6,51
199,78,1,8,5,3,6,51
199,77,1,8,5,3,6,51
199,77,1,8,5,3,6,51
199,77,1,8,5,3,6,51
199,77,1,8,5,3,6,51
199,78,1,8,5,3,9,48
199,77,2,8,11,3,6,46
199,80,2,8,5,3,6,45
199,77,2,8,5,3,6,45
199,78,2,8,5,3,6,45
199,77,2,8,5,3,6,45
199,78,2,8,5,3,6,45
199,78,2,8,5,3,6,45
199,77,2,8,5,3,6,45
199,77,2,8,5,5,6,4
