Generacion,k,e,aa,da,af,df,puntos
163,18,4,20,13,3,9,9
163,40,4,20,13,3,7,6
163,40,4,20,13,3,7,6
163,40,4,20,13,3,7,6
163,18,4,20,13,3,7,3
163,40,4,20,13,3,7,0
164,40,4,2,4,3,7,33
164,40,3,20,4,3,7,24
164,97,3,20,4,3,7,21
164,40,4,20,4,3,7,15
164,40,3,20,4,3,7,15
164,40,4,20,4,3,7,15
164,40,4,20,4,3,7,12
164,40,3,20,4,3,10,12
164,40,3,20,4,3,7,12
164,40,4,20,14,3,10,9
164,30,4,20,4,3,7,3
164,40,4,20,4,3,7,3
164,40,4,0,4,3,7,3
164,40,4,20,17,3,7,3
164,40,4,15,4,3,5,0
164,40,4,20,4,3,3,0
165,40,4,2,4,3,7,30
165,40,4,2,4,3,7,27
165,40,3,20,4,3,7,21
165,40,3,19,4,3,8,15
165,40,4,2,4,3,7,12
165,40,4,2,4,3,7,12
165,97,3,20,4,3,7,12
165,40,3,20,4,3,7,9
165,9,4,20,4,3,7,9
165,40,4,20,4,3,7,9
165,40,2,20,4,4,7,9
165,97,3,20,4,3,7,9
165,97,3,20,1,3,7,3
165,40,3,20,4,9,7,3
165,40,4,20,4,3,7,0
165,97,3,20,12,3,7,0
166,40,4,9,4,3,8,34
166,40,3,2,4,3,1,30
166,40,3,2,4,3,7,21
166,40,4,2,10,3,7,15
166,40,3,19,4,3,8,12
166,40,3,20,4,3,7,12
166,40,3,2,4,1,7,10
166,40,4,2,4,3,7,9
166,40,4,2,4,3,7,9
166,40,4,2,4,3,7,6
166,40,4,2,4,1,8,6
166,40,3,15,4,3,7,6
166,40,3,20,4,3,4,3
166,62,4,18,4,3,7,3
166,40,3,20,4,3,7,3
166,40,3,20,4,3,7,0
167,40,4,9,4,3,8,30
167,40,4,9,4,3,7,30
167,40,4,9,4,3,8,27
167,40,3,2,4,3,1,13
167,40,4,9,4,2,8,12
167,40,3,2,10,3,1,12
167,40,4,2,10,3,7,10
167,40,4,9,10,9,8,9
167,40,4,2,4,4,1,9
167,40,4,2,4,3,1,6
167,36,4,2,4,3,8,6
167,29,4,2,4,3,8,6
167,40,3,2,4,3,7,6
167,40,3,2,9,3,0,3
167,40,3,2,4,3,7,0
167,40,4,2,4,3,7,0
168,99,3,9,4,3,7,33
168,40,4,9,4,3,8,21
168,40,4,9,4,3,8,21
168,40,4,9,4,3,7,16
168,40,4,9,4,3,8,15
168,40,4,2,14,3,8,10
168,40,4,19,4,9,8,9
168,40,4,11,4,3,8,9
168,40,3,2,4,3,8,9
168,40,4,14,4,3,8,9
168,40,4,9,4,7,8,7
168,40,3,2,4,3,1,6
168,40,4,9,4,3,1,6
168,40,4,9,12,3,8,4
168,40,4,2,4,5,4,3
168,40,4,2,4,3,7,0
169,40,1,9,4,3,8,36
169,99,3,9,4,3,7,24
169,99,3,9,4,3,7,24
169,40,3,9,4,3,8,15
169,40,4,9,4,3,7,12
169,40,4,9,4,3,8,12
169,78,1,9,4,3,1,9
169,40,4,9,3,3,8,9
169,40,4,9,4,3,8,6
169,40,4,9,1,3,8,6
169,40,4,9,4,3,8,6
169,99,4,9,4,3,8,6
169,40,4,9,4,3,8,6
169,46,4,9,4,3,7,3
169,40,4,9,4,3,7,3
169,40,4,9,4,8,7,3
170,72,1,9,4,3,8,27
170,40,1,9,4,3,8,24
170,40,1,9,4,3,8,21
170,40,3,9,4,3,8,21
170,99,1,9,4,3,8,15
170,99,3,9,4,3,7,12
170,40,3,9,4,3,7,9
170,99,3,9,4,3,8,9
170,40,3,9,4,3,8,9
170,99,3,9,4,3,7,9
170,40,3,9,4,3,10,9
170,99,3,9,4,3,7,6
170,99,3,9,4,3,7,6
170,46,3,9,4,6,8,3
170,99,3,7,4,9,7,0
170,40,1,3,4,3,8,0
171,40,1,9,4,3,8,22
171,40,3,9,4,3,8,21
171,72,1,9,4,3,8,21
171,47,1,9,4,3,8,18
171,40,3,9,4,3,8,13
171,40,1,9,4,3,8,12
171,40,1,9,4,3,8,9
171,40,1,9,4,3,8,9
171,40,1,9,3,9,8,9
171,40,1,9,4,3,8,9
171,40,2,9,4,3,8,9
171,90,3,3,4,3,8,8
171,72,4,9,4,3,8,6
171,40,3,9,4,0,8,6
171,72,1,9,20,3,8,6
171,40,1,7,4,10,8,0
172,40,1,9,4,3,8,21
172,68,1,9,4,3,8,18
172,40,3,9,4,3,8,18
172,47,1,9,4,3,8,18
172,47,1,9,4,3,8,12
172,72,1,9,4,3,8,9
172,25,1,9,4,3,8,9
172,40,3,9,4,3,8,9
172,40,1,9,4,3,8,9
172,86,1,9,4,3,8,9
172,47,1,9,4,5,8,9
172,47,3,9,4,3,8,9
172,72,1,9,4,3,10,9
172,47,1,9,4,3,8,9
172,47,1,9,4,0,8,7
172,40,3,9,4,8,8,4
173,40,1,9,4,3,8,27
173,40,3,9,4,3,8,21
173,47,1,9,4,3,8,21
173,40,1,9,4,3,8,18
173,40,1,9,4,3,8,12
173,40,1,9,4,3,8,9
173,40,4,9,4,3,8,9
173,8,4,9,4,3,8,9
173,77,2,9,4,3,6,9
173,68,1,9,4,3,8,9
173,40,1,9,4,3,7,9
173,68,1,9,4,4,8,9
173,40,1,9,4,3,8,9
173,47,1,9,4,10,8,6
173,47,3,9,4,9,8,3
173,47,3,9,4,10,4,0
174,40,1,9,4,3,4,33
174,40,1,9,4,3,8,18
174,40,1,9,4,3,8,15
174,40,1,9,4,3,8,15
174,40,1,9,4,3,8,12
174,40,1,9,4,3,8,12
174,40,1,9,4,3,8,9
174,40,1,9,4,3,8,9
174,40,3,9,4,3,8,9
174,40,3,9,4,3,0,9
174,40,3,9,4,3,8,9
174,40,3,9,4,3,8,9
174,95,1,9,4,3,8,9
174,47,1,9,4,3,8,6
174,47,1,9,4,3,8,6
174,49,4,9,4,3,8,0
175,30,1,9,4,3,4,30
175,40,1,9,4,3,4,27
175,40,1,9,4,3,4,24
175,40,1,9,4,0,1,9
175,40,3,18,4,3,8,9
175,40,1,9,4,3,8,9
175,40,1,9,4,3,8,9
175,40,1,9,4,3,8,9
175,40,1,7,4,3,8,9
175,40,1,9,4,3,8,9
175,87,1,9,4,6,8,6
175,40,1,9,4,3,8,6
175,50,1,6,4,3,8,6
175,52,1,9,4,3,8,6
175,40,1,9,4,3,8,6
175,40,3,3,3,3,4,6
176,30,1,9,4,3,4,21
176,40,1,9,4,3,4,21
176,40,1,9,4,3,4,18
176,40,1,9,4,3,4,18
176,40,1,9,4,3,4,12
176,40,1,9,4,3,1,9
176,30,1,9,4,3,4,9
176,40,1,9,4,3,4,9
176,40,1,9,4,0,1,9
176,40,1,15,13,7,1,9
176,40,1,9,4,0,1,9
176,30,1,9,4,3,4,9
176,89,1,9,4,3,1,9
176,40,1,9,4,3,4,9
176,40,1,9,4,3,10,6
176,40,1,9,4,3,7,3
177,40,1,9,4,3,3,21
177,84,1,9,4,3,4,18
177,40,1,8,4,3,4,18
177,40,1,9,11,3,4,15
177,40,1,9,4,3,4,9
177,40,1,9,4,3,4,9
177,30,1,9,4,3,4,9
177,40,1,9,4,3,4,9
177,40,1,9,4,3,0,9
177,40,1,9,4,3,4,9
177,40,1,9,4,0,4,9
177,40,1,9,4,3,4,9
177,40,1,9,4,3,4,9
177,30,1,9,4,3,4,9
177,40,1,9,4,3,4,9
177,40,1,9,4,3,4,9
178,40,4,9,3,3,4,24
178,40,3,9,6,3,4,21
178,40,1,16,4,3,3,18
178,84,1,9,4,3,4,18
178,84,1,9,4,3,4,9
178,84,1,9,4,3,4,9
178,40,1,8,4,3,3,9
178,84,1,9,4,3,4,9
178,40,1,9,4,3,4,9
178,40,1,9,4,3,4,9
178,40,1,9,11,5,3,9
178,40,1,9,4,3,3,9
178,28,1,8,4,3,4,9
178,40,1,9,11,3,4,6
178,40,1,8,4,3,4,6
178,40,1,8,7,3,4,6
179,40,4,9,3,3,4,24
179,40,4,9,3,3,4,21
179,40,1,9,4,3,4,18
179,40,1,9,4,3,4,18
179,40,3,9,4,3,4,15
179,40,4,15,3,3,4,12
179,84,1,10,4,3,3,9
179,40,1,16,3,3,10,9
179,40,1,9,4,3,4,9
179,40,4,16,6,2,4,9
179,40,1,16,4,3,4,9
179,40,1,16,4,3,3,9
179,40,4,13,18,3,4,6
179,40,3,9,6,3,4,6
179,84,1,9,4,3,4,6
179,40,1,9,12,3,4,0
180,40,4,9,3,3,4,21
180,40,4,9,3,3,4,18
180,40,1,9,4,3,4,18
180,40,3,9,3,3,4,18
180,40,1,9,4,3,4,9
180,78,1,9,4,3,4,9
180,40,1,9,3,3,4,9
180,40,1,9,4,3,4,9
180,40,4,9,3,3,4,9
180,40,1,9,3,3,4,9
180,40,1,9,4,3,4,9
180,40,1,9,4,3,4,9
180,40,4,9,3,3,4,9
180,40,4,9,4,3,4,9
180,40,4,9,3,8,8,9
180,40,1,9,3,7,4,6
181,40,4,9,3,3,4,21
181,40,4,9,3,3,4,21
181,40,4,9,4,3,5,18
181,36,4,9,4,3,4,18
181,40,4,9,17,3,2,9
181,40,3,9,3,3,4,9
181,27,4,9,3,4,4,9
181,40,4,20,3,3,4,9
181,40,4,9,3,3,4,9
181,40,4,9,3,3,4,9
181,40,4,9,3,3,4,9
181,40,4,9,3,3,4,9
181,40,1,9,4,3,4,9
181,40,1,9,4,3,4,9
181,40,2,9,3,3,4,6
181,40,1,9,4,3,4,6
182,40,4,9,4,3,6,36
182,40,4,9,3,3,4,18
182,36,4,9,4,2,4,15
182,40,4,9,4,3,5,15
182,40,4,9,3,3,4,12
182,40,4,9,3,3,4,9
182,40,4,9,4,3,5,9
182,40,4,9,3,9,9,9
182,40,4,9,4,3,4,9
182,40,4,9,4,3,4,9
182,40,4,3,4,3,4,9
182,40,4,9,3,3,4,9
182,36,4,9,4,3,4,9
182,40,4,9,3,3,4,9
182,40,4,9,18,3,5,3
182,40,3,9,3,3,1,0
183,40,4,9,4,3,8,30
183,40,4,9,4,3,6,27
183,40,4,9,4,3,6,27
183,40,4,9,3,3,6,12
183,36,4,9,4,2,4,9
183,40,2,9,4,5,5,9
183,36,4,9,4,2,4,9
183,40,4,9,3,2,4,9
183,40,4,9,4,1,5,9
183,40,4,9,4,3,5,6
183,40,4,9,3,3,4,6
183,62,4,9,4,3,4,6
183,40,4,9,4,3,4,6
183,40,4,9,4,3,5,6
183,40,4,9,4,3,5,6
183,36,4,9,5,2,4,3
184,40,4,9,4,3,9,27
184,40,4,9,4,3,8,21
184,40,4,9,3,3,6,21
184,40,4,9,4,3,6,15
184,40,4,9,4,3,8,12
184,40,4,9,4,3,6,12
184,40,4,9,4,3,6,12
184,40,4,9,4,3,8,12
184,40,4,9,4,3,6,12
184,38,4,9,18,3,8,12
184,18,1,14,4,3,6,6
184,40,4,0,4,3,6,6
184,40,1,9,4,3,6,6
184,40,4,15,4,3,8,6
184,40,4,9,8,1,6,0
184,40,4,9,4,9,6,0
185,40,4,9,4,3,9,30
185,40,4,9,4,3,9,27
185,40,4,9,4,3,8,18
185,40,4,9,4,3,9,15
185,40,4,9,4,3,9,12
185,40,2,9,4,3,9,12
185,40,4,9,4,3,8,12
185,40,4,9,4,3,7,12
185,40,4,9,4,3,6,9
185,40,4,9,3,3,6,9
185,40,4,9,4,3,6,9
185,40,4,9,4,3,6,9
185,63,4,9,4,3,8,6
185,40,4,9,3,1,6,0
185,40,4,9,4,3,6,0
185,40,4,9,4,3,6,0
186,40,2,7,4,3,9,36
186,40,4,9,4,3,9,24
186,96,4,9,4,3,9,18
186,40,4,9,4,3,9,18
186,40,4,9,4,3,9,12
186,40,4,9,4,3,9,12
186,40,4,9,4,3,9,12
186,40,4,9,4,3,8,9
186,40,4,9,4,3,8,9
186,40,4,9,20,7,9,6
186,40,4,9,4,3,9,6
186,24,4,9,4,3,9,6
186,40,4,9,4,3,9,6
186,40,4,9,4,3,8,6
186,40,4,9,11,6,8,0
186,40,4,9,4,3,8,0
187,40,2,7,4,3,9,33
187,40,4,9,4,3,9,18
187,40,4,9,4,3,9,18
187,40,2,9,4,3,9,15
187,40,4,9,6,3,9,12
187,40,4,9,4,3,9,12
187,96,4,9,4,3,9,12
187,40,4,7,4,3,9,10
187,40,4,9,4,3,9,9
187,40,4,9,19,3,9,9
187,40,2,9,4,3,9,9
187,40,2,9,4,3,6,9
187,40,4,9,11,3,9,6
187,96,4,9,4,3,9,4
187,34,4,9,4,8,9,3
187,40,1,9,4,3,0,0
188,40,2,7,4,3,9,27
188,40,2,9,4,3,9,21
188,40,2,10,4,3,5,18
188,40,2,9,4,3,9,18
188,40,4,7,4,3,9,12
188,40,2,7,4,6,9,9
188,40,4,9,4,3,9,9
188,40,4,9,4,3,9,9
188,40,2,7,4,3,1,9
188,40,4,9,4,3,9,9
188,40,4,9,4,3,9,9
188,40,4,9,4,3,9,9
188,40,2,9,4,3,6,6
188,40,4,20,4,3,9,6
188,40,2,9,20,3,9,6
188,40,1,9,1,3,9,3
189,40,2,7,4,3,9,27
189,40,2,9,4,3,9,24
189,40,2,10,4,3,9,21
189,40,2,9,4,3,9,18
189,40,2,9,4,3,9,12
189,40,2,7,4,3,9,12
189,40,2,9,4,3,7,12
189,40,2,9,4,3,9,12
189,40,2,10,4,3,9,12
189,40,2,9,4,7,9,9
189,40,2,9,4,3,9,6
189,40,2,10,4,3,5,6
189,40,4,18,4,3,9,3
189,40,2,10,4,3,5,3
189,40,2,10,4,3,5,3
189,40,2,10,4,3,5,0
190,40,2,7,4,3,9,24
190,40,2,7,4,3,9,24
190,40,2,10,4,3,9,21
190,40,2,10,4,3,9,18
190,40,2,10,4,3,9,12
190,83,3,10,4,3,9,12
190,40,2,10,4,3,9,9
190,40,2,7,4,3,9,9
190,40,2,15,4,3,9,9
190,40,2,9,4,3,9,9
190,47,1,9,4,3,9,9
190,40,2,9,4,3,9,9
190,40,2,9,4,3,9,6
190,40,2,9,4,3,9,6
190,40,2,7,4,8,9,3
190,40,2,10,4,3,1,0
191,40,2,10,3,3,9,24
191,40,2,10,16,3,9,24
191,40,2,10,4,3,9,21
191,40,2,10,4,3,9,21
191,40,2,7,4,4,9,12
191,40,2,10,4,3,9,12
191,40,2,7,4,3,9,12
191,40,3,7,4,3,9,12
191,40,2,10,4,3,9,9
191,40,2,10,4,3,9,9
191,40,2,7,4,3,9,6
191,40,2,7,4,3,9,6
191,40,2,7,4,3,9,6
191,40,2,7,4,3,9,6
191,40,2,10,4,3,3,0
191,40,2,7,4,8,9,0
192,40,2,13,4,3,9,21
192,40,2,10,4,3,9,21
192,40,2,10,4,3,9,18
192,40,2,10,4,3,9,18
192,40,2,10,4,3,9,9
192,40,2,10,3,3,9,9
192,40,2,10,3,3,9,9
192,40,2,10,3,3,9,9
192,40,2,10,16,3,9,9
192,40,2,10,16,3,9,9
192,40,2,10,16,3,9,9
192,40,2,10,3,3,9,9
192,40,4,10,4,3,9,9
192,40,2,11,4,0,9,9
192,40,2,10,16,3,9,6
192,40,2,10,3,3,9,6
193,40,2,10,4,3,9,24
193,40,2,13,4,3,9,21
193,40,2,10,4,3,9,21
193,40,2,10,4,3,9,15
193,23,2,13,4,10,9,15
193,40,2,10,4,3,9,12
193,40,2,10,17,3,9,9
193,40,2,10,4,3,9,9
193,40,2,10,4,3,9,9
193,40,2,13,4,3,9,9
193,40,2,10,4,3,9,9
193,40,2,13,4,3,9,9
193,40,2,10,4,3,9,9
193,40,2,10,13,3,7,3
193,40,2,10,4,3,7,3
193,40,2,10,4,3,1,3
194,40,2,10,6,3,9,21
194,40,2,10,4,3,9,18
194,40,2,10,4,3,9,18
194,40,2,10,4,3,9,18
194,40,2,10,4,3,9,9
194,40,2,13,4,3,9,9
194,40,2,13,4,3,9,9
194,40,2,10,4,3,9,9
194,40,2,10,4,3,9,9
194,21,2,13,4,3,9,9
194,40,2,10,4,3,9,9
194,40,2,10,17,3,9,9
194,40,2,10,4,3,9,9
194,40,2,17,4,3,9,9
194,40,3,6,4,3,9,9
194,40,2,10,13,3,9,6
195,40,1,10,6,3,9,30
195,40,2,10,6,3,9,18
195,40,2,10,6,3,9,18
195,40,2,10,4,3,9,15
195,40,2,10,4,3,9,9
195,40,2,10,6,3,9,9
195,40,2,10,6,3,9,9
195,90,2,10,6,3,9,9
195,40,2,10,6,3,9,9
195,40,2,10,4,3,9,9
195,40,2,10,4,3,10,9
195,40,2,10,4,3,9,9
195,40,2,10,4,3,9,9
195,40,2,10,4,3,9,6
195,40,2,10,4,3,9,6
195,40,2,10,4,3,9,6
196,40,1,10,4,3,9,25
196,40,2,10,6,3,1,24
196,40,2,10,6,3,9,18
196,40,2,10,6,3,9,15
196,40,2,10,17,3,9,12
196,96,2,10,6,3,9,9
196,40,2,10,4,3,9,9
196,40,2,10,6,3,9,9
196,40,2,12,6,0,9,9
196,40,1,10,6,3,9,9
196,40,2,10,6,3,9,9
196,40,1,5,6,3,9,7
196,40,1,10,6,3,9,6
196,40,2,10,4,3,9,6
196,40,1,10,6,3,9,6
196,40,2,10,6,3,9,6
197,40,2,10,6,4,1,27
197,40,1,10,4,3,9,24
197,40,2,10,6,3,9,21
197,40,2,10,6,3,1,21
197,40,2,10,14,3,9,9
197,40,1,10,6,3,9,9
197,40,2,10,6,3,1,9
197,40,2,10,6,3,1,9
197,40,2,10,13,3,1,9
197,40,2,10,6,3,9,9
197,40,2,10,6,3,9,6
197,40,2,10,6,3,9,6
197,40,2,10,6,3,9,6
197,40,4,10,6,3,9,6
197,40,1,10,4,3,9,6
197,40,1,10,4,3,4,3
198,40,2,10,6,3,9,24
198,40,2,10,6,3,1,24
198,40,2,10,6,3,1,21
198,40,2,10,6,4,1,21
198,40,2,10,6,3,1,12
198,40,3,10,6,3,9,12
198,40,2,10,6,4,3,9
198,40,2,10,4,3,9,9
198,54,1,10,4,3,9,9
198,40,1,10,4,4,1,9
198,40,1,10,6,3,2,9
198,40,2,10,6,3,9,6
198,92,2,10,6,4,9,6
198,40,1,10,4,3,9,6
198,40,1,10,16,3,9,3
198,40,2,10,6,3,0,0
199,40,2,10,6,4,7,27
199,40,2,10,6,3,8,18
199,40,2,10,6,3,1,18
199,40,2,10,6,3,9,18
199,40,2,10,6,4,1,12
199,40,2,10,14,3,1,9
199,40,2,10,6,3,1,9
199,40,2,10,6,3,1,9
199,40,2,10,6,3,1,9
199,40,2,15,6,3,1,9
199,40,2,2,6,3,1,9
199,40,2,10,6,3,1,9
199,40,2,10,6,4,1,9
199,40,2,10,6,6,1,6
199,40,2,10,6,3,9,6
199,40,2,10,0,3,9,3
