Generacion,k,e,aa,da,af,df,puntos
163,34,1,17,11,10,10,9
163,34,1,13,11,10,10,9
163,34,1,13,11,10,10,9
163,34,1,17,11,10,10,9
163,34,1,17,11,10,10,9
163,34,3,17,4,10,10,0
164,34,1,13,11,10,10,24
164,34,1,13,11,10,7,21
164,34,1,13,11,10,10,18
164,34,1,13,11,10,10,18
164,34,1,17,11,10,10,15
164,34,1,13,11,10,10,12
164,34,1,13,11,10,10,12
164,34,1,13,11,10,10,9
164,34,1,13,11,10,10,9
164,34,1,13,11,10,7,9
164,70,1,13,11,10,10,9
164,34,1,13,11,10,10,9
164,34,1,13,11,10,7,9
164,13,2,17,11,10,10,4
164,34,1,8,11,10,10,1
164,34,1,8,11,10,10,0
165,34,1,13,5,10,10,27
165,34,1,17,11,10,10,18
165,34,1,17,11,10,10,18
165,34,1,13,11,10,10,15
165,34,1,13,11,10,10,9
165,34,1,13,11,10,10,9
165,34,1,17,11,10,10,9
165,34,1,13,11,10,10,9
165,34,1,13,11,10,10,9
165,38,1,13,11,10,10,9
165,34,1,13,11,10,10,9
165,34,1,13,11,10,7,9
165,34,1,13,11,10,7,9
165,34,1,13,11,10,7,9
165,34,1,13,11,10,10,6
165,34,1,13,11,10,10,6
166,34,1,17,11,10,10,21
166,34,1,17,11,10,10,21
166,34,1,13,5,10,10,21
166,34,1,17,11,10,10,18
166,34,1,15,11,10,10,12
166,34,1,13,11,10,10,12
166,34,1,17,11,10,10,12
166,34,1,13,11,10,10,12
166,34,1,13,5,10,10,12
166,46,1,17,11,10,10,9
166,61,1,13,11,10,10,9
166,34,1,17,11,10,10,9
166,34,1,13,11,10,7,9
166,34,1,13,11,10,10,3
166,34,3,13,11,10,10,0
166,34,1,13,0,10,10,0
167,34,1,17,11,10,10,21
167,34,1,17,11,10,10,21
167,5,1,17,11,10,10,18
167,34,1,17,11,10,10,18
167,34,1,17,11,10,10,12
167,34,1,17,11,10,10,12
167,34,1,17,11,10,10,12
167,34,1,17,11,10,10,12
167,34,1,17,11,10,10,9
167,34,1,17,11,10,10,9
167,34,1,13,11,10,10,9
167,34,1,17,11,10,10,9
167,34,1,17,11,10,10,9
167,34,1,17,11,10,10,9
167,34,1,13,11,4,10,0
167,34,1,13,5,5,10,0
168,34,1,17,11,10,10,21
168,34,1,17,11,10,10,21
168,63,1,17,11,10,10,18
168,34,1,17,11,10,10,18
168,34,1,17,11,10,10,12
168,34,1,17,17,10,10,12
168,5,1,17,11,10,9,12
168,34,1,17,11,10,10,9
168,34,1,4,11,10,10,9
168,34,1,17,11,10,10,9
168,34,1,17,11,10,10,9
168,34,1,17,11,10,10,9
168,34,1,17,11,10,10,9
168,34,1,17,11,10,10,9
168,34,1,17,11,10,8,3
168,34,1,17,10,10,10,0
169,34,1,18,17,10,10,18
169,34,1,17,11,10,10,18
169,34,1,17,11,10,10,18
169,34,1,17,11,10,10,18
169,34,1,17,11,10,10,9
169,34,1,17,11,10,10,9
169,34,1,0,11,10,10,9
169,34,1,17,11,10,10,9
169,34,1,17,11,10,9,9
169,34,1,17,11,10,10,9
169,34,1,17,11,10,10,9
169,63,1,17,11,10,10,9
169,34,1,17,11,7,10,9
169,34,1,17,11,10,10,9
169,34,1,17,11,10,10,9
169,34,1,17,11,10,10,9
170,34,1,17,11,10,10,21
170,34,1,18,17,10,10,21
170,34,1,17,11,6,10,21
170,34,1,17,11,10,10,18
170,34,1,17,11,10,10,12
170,34,1,18,11,10,10,12
170,34,1,18,11,10,10,9
170,34,1,17,11,10,10,9
170,34,1,17,11,10,5,9
170,34,1,17,11,4,10,9
170,34,1,17,11,10,10,9
170,34,1,17,11,10,10,9
170,34,1,17,11,10,10,9
170,34,1,0,11,10,10,6
170,95,1,1,11,10,10,6
170,34,1,17,9,10,10,0
171,34,2,17,11,6,10,27
171,34,1,18,17,10,10,18
171,34,1,17,11,10,10,18
171,34,1,17,11,6,10,18
171,34,1,18,11,10,10,12
171,34,1,17,11,10,10,12
171,34,1,17,11,10,10,9
171,34,1,18,11,10,10,9
171,34,1,17,11,10,10,9
171,34,1,18,11,10,10,9
171,34,1,18,17,10,10,9
171,34,1,17,11,10,10,9
171,34,1,17,11,10,10,9
171,34,1,18,11,6,10,6
171,34,1,17,11,6,10,6
171,34,1,18,8,10,10,0
172,34,1,17,11,10,10,24
172,34,1,18,17,10,10,21
172,34,1,17,11,10,10,18
172,34,1,18,17,10,10,18
172,34,1,17,11,10,10,15
172,34,2,17,11,6,10,9
172,34,1,17,11,10,10,9
172,34,1,17,5,6,10,9
172,34,1,17,11,10,10,9
172,34,1,17,11,10,10,9
172,34,1,17,11,10,10,9
172,34,1,18,11,9,8,9
172,34,1,18,11,10,10,9
172,34,1,17,9,10,10,6
172,34,1,1,11,10,10,6
172,34,1,18,2,10,10,0
173,34,1,18,17,10,10,21
173,34,1,18,17,10,10,18
173,34,1,17,11,10,10,18
173,34,1,17,11,10,10,18
173,34,1,18,17,10,10,12
173,34,1,17,11,10,10,9
173,34,1,18,17,10,10,9
173,34,1,18,17,10,10,9
173,79,1,17,11,10,10,9
173,34,1,18,17,10,10,9
173,34,1,17,11,10,10,9
173,34,1,17,11,10,10,9
173,34,1,18,17,10,10,9
173,34,1,18,17,10,10,9
173,34,1,18,17,10,10,9
173,34,1,17,1,10,10,3
174,34,1,18,17,10,10,18
174,34,1,18,17,10,10,18
174,34,1,18,11,10,10,18
174,34,1,18,17,10,10,18
174,34,1,18,17,10,10,9
174,34,1,18,17,10,10,9
174,34,1,18,17,10,10,9
174,34,1,17,11,10,10,9
174,34,1,18,17,10,10,9
174,34,1,17,11,10,10,9
174,34,1,18,13,10,10,9
174,34,1,18,17,10,10,9
174,34,1,18,17,10,10,9
174,34,1,18,17,10,10,9
174,34,1,18,17,10,10,9
174,34,1,18,17,10,10,9
175,34,1,18,17,10,10,19
175,34,1,18,17,10,10,18
175,34,1,18,17,10,10,18
175,34,1,18,17,10,10,18
175,34,1,18,17,10,10,10
175,34,1,18,17,10,10,10
175,34,1,18,17,10,10,9
175,34,1,18,17,10,10,9
175,34,1,20,17,10,10,9
175,34,1,18,17,10,10,9
175,34,1,18,17,10,10,9
175,34,1,18,17,10,3,9
175,34,1,18,17,10,10,9
175,34,1,18,17,10,10,9
175,34,1,18,17,10,10,9
175,34,1,4,17,10,10,3
176,34,1,18,17,10,10,21
176,61,1,18,17,10,10,19
176,34,1,18,17,10,10,18
176,34,1,18,17,10,10,18
176,34,1,18,17,10,10,12
176,34,1,18,17,10,10,12
176,34,1,18,17,10,10,10
176,34,1,18,17,10,10,10
176,34,1,18,17,10,10,9
176,34,1,18,17,10,10,9
176,34,1,18,17,10,10,9
176,34,1,18,17,10,10,9
176,34,1,18,17,10,10,9
176,34,1,18,7,10,10,9
176,34,1,3,17,10,10,3
176,34,1,18,12,10,10,0
177,34,1,18,17,10,10,23
177,34,1,18,13,10,10,18
177,34,1,18,17,10,10,18
177,34,1,18,17,10,10,18
177,34,1,1,17,10,10,10
177,34,1,2,17,10,10,10
177,34,1,18,17,10,10,9
177,61,1,18,17,10,10,9
177,34,1,18,17,10,10,9
177,34,1,18,17,5,10,9
177,39,1,18,17,10,10,9
177,34,2,18,17,10,10,9
177,34,1,18,17,10,10,9
177,34,1,18,17,10,10,9
177,34,1,18,17,10,10,9
177,34,1,18,0,10,10,0
178,34,1,18,17,10,8,22
178,34,1,18,13,10,10,21
178,34,1,18,17,10,10,20
178,34,1,18,17,10,10,19
178,34,1,18,17,10,10,11
178,34,1,18,17,10,10,11
178,34,1,18,17,10,10,10
178,34,1,18,17,10,10,10
178,34,1,18,17,10,10,10
178,34,1,18,17,10,10,10
178,34,1,1,17,10,10,5
178,34,1,2,17,10,10,5
178,34,1,2,17,10,10,5
178,34,1,2,17,8,10,3
178,34,1,2,17,10,10,3
178,34,1,2,17,10,10,2
179,34,1,18,17,10,8,21
179,34,1,18,17,10,8,21
179,34,4,18,13,10,10,18
179,34,1,18,17,10,8,18
179,34,1,18,17,10,10,10
179,34,1,18,17,10,10,10
179,34,1,18,13,10,8,9
179,34,1,18,13,10,10,9
179,34,1,18,13,10,10,9
179,34,1,18,17,10,10,9
179,34,1,18,17,10,10,9
179,34,1,18,17,10,10,9
179,34,1,18,13,10,10,9
179,43,1,18,13,10,10,9
179,34,1,18,5,10,10,6
179,34,1,7,13,10,10,2
180,34,3,18,13,10,8,27
180,34,2,18,17,10,8,27
180,34,1,18,17,10,8,18
180,34,4,18,17,10,8,15
180,34,1,18,17,10,8,12
180,34,1,18,17,10,10,12
180,34,1,18,17,10,8,9
180,34,1,18,17,10,10,9
180,34,1,18,17,10,8,9
180,34,1,18,17,10,8,9
180,34,1,18,17,10,8,9
180,34,1,18,10,10,3,6
180,34,1,18,13,10,8,6
180,34,2,18,17,10,10,6
180,34,1,18,17,10,8,6
180,34,1,2,17,10,8,0
181,34,2,18,17,10,8,24
181,34,4,18,13,10,8,24
181,34,3,18,13,10,8,21
181,34,1,18,17,10,10,18
181,34,2,18,17,10,8,12
181,34,3,18,13,10,8,12
181,34,2,18,17,10,8,10
181,34,1,18,17,10,8,9
181,34,4,18,17,10,8,9
181,82,4,18,17,10,8,9
181,34,3,18,17,10,8,9
181,34,1,18,17,10,1,6
181,34,2,18,4,10,8,6
181,34,1,18,17,10,8,6
181,34,2,18,17,10,0,3
181,34,1,18,17,5,8,1
182,34,2,18,17,2,8,27
182,34,2,18,13,10,8,27
182,34,2,18,13,10,8,24
182,34,2,18,13,10,8,12
182,34,2,18,13,10,8,12
182,34,3,18,13,10,8,9
182,34,2,18,17,10,8,9
182,34,1,18,17,10,8,9
182,34,2,18,17,10,8,9
182,34,2,18,17,10,8,9
182,34,4,18,13,10,8,9
182,34,2,18,17,10,8,9
182,34,1,18,17,10,10,6
182,34,2,18,17,10,8,3
182,34,2,18,17,10,8,3
182,34,3,18,17,10,8,3
183,34,2,18,13,10,8,21
183,34,2,18,13,10,8,21
183,34,2,18,13,10,8,18
183,34,2,18,13,8,8,18
183,34,2,18,13,10,8,12
183,34,2,18,13,10,8,9
183,34,2,18,17,2,8,9
183,34,3,18,13,10,8,9
183,34,3,18,13,10,8,9
183,34,3,18,13,10,8,9
183,34,3,18,13,10,8,9
183,34,2,18,13,2,8,9
183,34,2,18,13,10,8,9
183,34,2,18,13,10,8,9
183,34,2,18,17,10,8,6
183,34,2,18,17,10,8,3
184,34,2,18,13,8,8,21
184,34,2,18,13,10,8,21
184,34,2,18,20,4,8,18
184,34,2,18,13,7,8,18
184,34,2,18,13,10,8,12
184,34,2,18,13,10,8,12
184,34,2,18,13,10,8,9
184,34,2,18,13,8,8,9
184,34,2,18,13,10,8,9
184,99,2,18,13,10,8,9
184,34,2,18,13,10,8,9
184,34,2,18,13,10,8,9
184,34,2,18,13,2,7,9
184,34,2,18,13,10,8,9
184,34,1,18,13,10,8,6
184,34,4,18,6,8,8,0
185,34,2,18,13,10,8,18
185,34,2,18,13,10,8,18
185,34,2,18,13,10,8,18
185,34,2,18,13,8,8,18
185,34,2,18,13,0,8,9
185,34,2,18,13,10,8,9
185,34,2,18,13,10,8,9
185,34,2,18,13,10,8,9
185,34,2,18,13,7,8,9
185,34,2,18,13,10,8,9
185,34,2,18,13,10,8,9
185,34,2,18,13,7,8,9
185,34,2,18,13,6,8,9
185,34,2,18,20,10,8,9
185,34,2,18,13,10,8,9
185,34,2,15,20,4,8,9
186,50,3,18,13,8,8,21
186,34,2,18,13,10,8,18
186,34,2,18,13,10,8,18
186,34,2,18,13,8,8,15
186,34,2,18,13,10,8,9
186,34,2,18,13,10,8,9
186,34,2,18,13,10,8,9
186,34,2,18,13,8,8,9
186,34,2,18,13,10,8,9
186,34,2,18,7,10,8,9
186,34,2,18,13,10,8,9
186,34,2,18,13,8,8,9
186,34,2,18,13,10,8,9
186,34,2,18,13,10,8,9
186,34,2,18,13,10,8,9
186,34,2,18,13,10,8,9
187,50,3,18,13,8,8,21
187,92,2,18,13,10,8,21
187,50,3,18,13,8,8,21
187,34,2,18,13,10,8,18
187,34,2,18,13,10,8,12
187,34,2,18,13,10,8,12
187,34,2,18,13,10,8,9
187,34,2,18,13,10,8,9
187,34,2,18,13,10,8,9
187,50,3,18,13,8,8,9
187,34,2,18,13,3,8,9
187,34,2,18,13,10,8,9
187,34,2,18,13,10,8,9
187,50,2,18,13,8,8,6
187,34,2,18,13,8,8,6
187,34,2,18,5,10,6,0
188,34,3,18,13,10,8,27
188,34,2,18,13,10,8,18
188,50,3,18,13,8,8,18
188,34,2,18,13,8,8,12
188,34,2,18,13,9,9,9
188,50,2,18,13,10,6,9
188,34,2,18,13,10,8,9
188,92,2,6,13,10,8,9
188,34,2,18,13,10,8,9
188,34,2,18,13,10,8,9
188,34,2,18,13,8,8,9
188,34,2,18,13,10,8,9
188,92,2,18,13,10,8,9
188,34,2,18,13,10,8,9
188,34,2,18,13,10,8,9
188,50,3,18,13,5,8,6
189,34,3,18,13,10,8,24
189,34,3,18,13,10,8,21
189,34,3,18,13,10,8,21
189,34,2,18,13,10,8,21
189,34,2,18,13,10,8,12
189,34,2,18,13,10,8,12
189,3,2,18,13,10,8,9
189,34,2,18,13,10,8,9
189,34,2,18,13,10,8,9
189,34,2,18,13,10,8,9
189,15,2,18,13,5,8,9
189,34,2,18,13,10,6,6
189,34,2,18,13,8,8,6
189,34,2,18,13,8,8,6
189,50,2,18,13,10,6,6
189,34,2,16,1,10,8,0
190,34,2,17,13,10,8,36
190,34,2,18,13,10,8,21
190,34,3,18,13,10,8,18
190,34,2,18,13,10,8,15
190,3,3,18,13,10,8,15
190,34,3,18,13,10,8,12
190,3,2,18,13,10,8,9
190,34,2,18,7,10,8,9
190,34,3,18,13,10,8,9
190,34,3,18,19,10,8,9
190,34,2,18,13,10,8,6
190,34,3,18,13,10,8,6
190,34,3,15,13,10,8,6
190,34,2,18,18,10,8,6
190,56,1,18,13,10,8,3
190,34,3,18,1,10,8,0
191,34,3,17,13,10,8,30
191,34,2,18,13,10,9,30
191,34,2,17,13,10,8,30
191,34,3,18,13,10,8,12
191,34,2,18,13,10,8,9
191,34,2,18,13,10,8,9
191,34,2,18,13,10,8,9
191,34,2,18,13,10,8,9
191,34,2,18,13,10,8,6
191,34,3,18,13,10,8,6
191,34,2,18,13,10,8,6
191,34,2,18,13,10,8,6
191,3,2,18,13,10,4,6
191,3,2,18,13,10,8,6
191,3,3,18,13,10,8,6
191,34,2,18,1,10,8,0
192,34,3,17,13,10,8,27
192,34,3,18,13,10,9,24
192,34,2,17,13,10,8,21
192,34,3,17,13,10,8,21
192,34,2,17,13,10,8,15
192,34,4,17,13,10,8,12
192,34,3,17,13,10,8,12
192,34,2,17,13,10,8,12
192,34,2,17,13,10,8,12
192,34,2,18,13,10,9,12
192,34,2,18,13,10,8,3
192,34,2,18,13,10,8,3
192,34,2,18,13,10,8,3
192,34,2,18,13,8,8,3
192,34,2,17,13,10,0,0
192,34,2,18,2,10,8,0
193,34,3,17,13,10,8,27
193,34,2,17,13,10,8,21
193,34,2,17,13,10,8,18
193,34,4,17,13,10,8,18
193,34,3,17,13,10,8,15
193,34,4,17,13,10,8,12
193,34,3,18,13,10,9,12
193,34,3,17,13,10,8,9
193,34,4,17,13,10,8,9
193,34,4,17,13,10,8,9
193,34,3,17,13,10,8,9
193,34,3,17,13,10,8,9
193,34,4,12,13,10,8,6
193,34,3,17,13,10,9,6
193,34,2,18,13,10,8,0
193,34,4,17,13,10,0,0
194,34,3,17,13,10,8,27
194,34,3,17,13,10,8,27
194,34,3,17,13,10,8,24
194,34,2,17,13,10,8,24
194,34,3,17,13,10,8,15
194,34,2,17,13,10,8,12
194,34,4,17,13,10,8,9
194,34,4,17,13,10,8,9
194,34,4,17,13,10,8,6
194,34,4,17,13,10,8,6
194,34,4,17,13,10,8,6
194,34,4,17,13,10,8,6
194,34,3,18,12,10,8,6
194,34,2,17,13,6,8,3
194,34,3,17,13,10,6,0
194,34,2,18,13,10,8,0
195,34,3,17,13,10,8,21
195,34,3,17,13,10,8,21
195,34,3,17,13,10,8,18
195,34,2,17,13,10,8,18
195,34,3,17,13,10,8,12
195,34,2,17,13,10,8,12
195,34,3,17,13,10,8,12
195,34,3,17,13,10,8,12
195,34,3,17,13,10,8,9
195,34,3,8,13,10,8,9
195,34,3,17,13,10,8,9
195,34,3,17,13,10,8,9
195,34,2,17,13,10,8,9
195,34,2,17,13,10,8,9
195,34,2,17,0,10,8,0
195,34,4,17,13,10,8,0
196,34,3,17,13,10,8,24
196,34,2,17,13,10,1,21
196,34,3,17,13,10,8,18
196,34,2,17,13,10,8,18
196,34,3,17,13,10,8,15
196,34,3,17,13,10,8,9
196,34,2,17,13,10,8,9
196,34,1,17,13,10,4,9
196,34,3,17,13,10,8,9
196,34,3,17,13,10,8,9
196,66,3,17,13,10,8,9
196,34,3,17,13,10,8,9
196,34,2,17,13,10,8,9
196,34,1,17,13,10,8,6
196,34,3,17,20,10,8,3
196,34,3,17,13,10,4,3
197,34,3,17,13,10,8,18
197,34,2,17,13,10,8,18
197,34,3,17,13,10,8,18
197,34,3,17,13,10,8,18
197,34,2,17,13,10,1,9
197,34,3,17,7,10,8,9
197,34,2,17,13,10,1,9
197,34,3,17,13,10,8,9
197,34,3,17,13,10,8,9
197,34,3,17,13,10,8,9
197,34,2,17,13,10,8,9
197,34,3,17,13,10,8,9
197,34,2,17,13,10,1,9
197,34,2,17,13,10,8,9
197,34,2,17,13,10,1,9
197,34,3,17,13,10,8,9
198,34,1,17,13,10,8,24
198,34,3,17,13,10,8,21
198,34,2,17,13,10,8,18
198,34,2,17,13,10,8,18
198,34,3,17,13,10,8,9
198,34,3,17,13,10,8,9
198,34,3,17,13,10,1,9
198,34,3,17,13,10,8,9
198,34,2,17,13,10,8,9
198,34,3,17,13,10,8,9
198,34,2,17,13,10,8,9
198,34,2,17,13,10,1,9
198,34,2,17,13,0,1,9
198,34,3,17,7,10,8,6
198,34,3,17,17,10,8,6
198,34,3,17,6,10,8,6
199,34,1,17,13,10,2,27
199,34,1,5,13,10,8,24
199,34,3,17,18,10,3,12
199,34,3,17,13,10,8,12
199,34,2,17,13,10,8,12
199,34,1,17,13,10,8,9
199,34,1,17,13,8,8,9
199,75,1,17,13,10,8,9
199,34,3,17,13,10,8,9
199,34,3,17,13,10,8,9
199,34,2,17,13,10,8,9
199,34,2,17,13,10,8,9
199,34,1,17,13,10,8,9
199,34,3,17,13,10,8,9
199,34,3,17,13,10,8,6
199,34,3,17,13,10,8,6
