Generacion,k,e,aa,da,af,df,puntos
163,42,2,13,7,1,1,9
163,68,2,13,6,1,6,9
163,32,2,13,8,1,1,9
163,28,2,13,6,1,6,9
163,29,2,10,6,1,4,9
163,29,2,0,6,1,1,5
164,28,2,10,20,1,9,33
164,28,2,10,20,1,2,18
164,35,2,11,6,1,3,15
164,38,2,12,7,1,1,15
164,91,2,11,6,1,4,9
164,39,2,13,7,1,1,9
164,38,2,13,7,1,1,9
164,29,2,10,12,1,4,9
164,38,2,11,7,1,1,9
164,39,2,13,7,1,1,9
164,29,2,10,12,1,4,9
164,35,2,12,7,1,1,9
164,31,2,12,7,1,1,9
164,35,2,11,8,1,3,6
164,36,2,12,8,1,2,6
164,40,2,10,7,1,1,6
165,28,2,10,20,1,9,33
165,28,2,10,20,1,2,18
165,31,2,10,12,1,2,15
165,50,2,10,15,2,2,15
165,59,2,10,13,1,3,9
165,31,2,11,19,1,5,9
165,32,2,10,10,1,2,9
165,67,2,10,11,1,5,9
165,38,2,12,7,1,1,9
165,48,2,10,15,1,2,9
165,48,2,10,15,1,2,9
165,50,2,10,14,1,7,9
165,66,2,11,6,1,2,9
165,73,2,11,6,1,3,6
165,38,2,12,7,1,1,6
165,35,2,12,10,1,1,6
166,28,2,10,20,1,9,36
166,31,2,11,19,1,5,18
166,44,2,10,12,1,2,18
166,28,2,10,20,1,5,13
166,31,2,10,11,1,2,12
166,31,2,10,11,1,2,12
166,54,2,10,12,1,2,9
166,55,2,10,13,1,2,9
166,42,2,10,6,1,2,9
166,28,2,10,20,1,2,9
166,31,2,11,19,1,5,7
166,28,2,10,20,1,6,7
166,28,2,10,20,1,5,7
166,33,2,10,18,1,2,7
166,56,2,10,13,1,2,3
166,28,2,10,20,1,0,0
167,28,2,10,20,1,9,30
167,29,2,10,7,1,6,21
167,34,2,10,17,1,7,17
167,30,2,10,13,1,2,15
167,47,3,10,11,1,2,10
167,31,2,10,18,1,2,9
167,54,2,10,12,1,2,9
167,47,2,10,12,1,2,9
167,48,2,10,12,1,2,9
167,47,2,10,11,5,2,9
167,31,2,11,19,1,5,8
167,29,2,10,19,1,6,7
167,46,2,10,14,1,3,6
167,31,2,10,11,1,2,6
167,54,2,10,12,1,2,6
167,28,2,10,17,1,4,5
168,28,2,10,20,1,9,27
168,40,2,10,15,1,2,21
168,28,2,10,12,1,7,19
168,48,2,10,11,1,2,15
168,49,2,15,11,1,7,12
168,28,2,10,12,1,7,9
168,29,2,10,7,1,6,9
168,42,2,10,15,1,2,9
168,28,2,10,16,1,5,9
168,30,2,10,13,1,3,9
168,37,2,10,15,1,5,9
168,28,2,10,17,1,6,7
168,40,2,10,14,1,9,7
168,30,2,10,15,1,3,6
168,28,2,10,16,1,5,6
168,28,2,10,17,1,6,4
169,28,2,10,12,1,7,21
169,35,2,10,16,1,8,21
169,28,2,10,20,1,9,21
169,35,2,10,16,1,4,15
169,42,2,19,13,1,2,12
169,39,2,12,9,1,6,12
169,28,2,10,16,1,8,12
169,44,2,10,19,1,2,9
169,28,2,16,14,1,7,9
169,36,2,11,11,1,4,9
169,37,2,12,11,9,7,9
169,40,2,10,15,1,2,9
169,34,2,11,11,1,7,9
169,28,2,10,12,1,7,9
169,43,2,13,9,6,6,3
169,36,1,12,11,1,7,0
170,28,2,13,16,1,8,20
170,28,2,10,12,1,7,19
170,35,2,10,16,1,5,18
170,40,2,15,10,1,4,18
170,28,2,10,12,1,7,11
170,28,2,10,16,1,8,9
170,21,2,10,16,1,6,9
170,40,2,16,11,1,3,9
170,39,2,14,10,1,4,9
170,32,2,10,17,1,8,9
170,40,2,16,11,1,3,9
170,31,2,10,17,1,8,9
170,28,2,10,2,1,7,8
170,35,2,10,16,1,8,7
170,33,2,10,17,1,5,4
170,32,2,10,17,1,5,4
171,28,2,10,16,1,8,18
171,30,2,10,16,1,6,18
171,25,2,10,13,1,6,18
171,36,2,18,11,1,4,18
171,28,2,10,12,1,7,9
171,21,2,10,16,1,6,9
171,36,2,11,13,1,4,9
171,28,2,10,12,1,7,9
171,26,2,10,13,1,6,9
171,28,2,10,12,1,2,9
171,28,2,13,16,1,8,9
171,28,2,10,13,1,7,9
171,21,2,10,16,1,6,9
171,31,2,10,16,1,6,9
171,28,2,11,14,1,7,9
171,28,2,10,16,1,8,9
172,24,2,10,3,1,5,33
172,25,2,10,13,8,6,24
172,32,2,17,14,4,5,18
172,23,2,10,14,1,6,12
172,31,2,13,13,1,6,9
172,33,2,15,12,1,5,9
172,31,2,10,13,1,4,9
172,30,2,10,16,1,6,9
172,23,2,10,14,1,6,9
172,26,2,10,14,1,7,9
172,28,2,10,16,6,7,7
172,29,1,10,13,1,5,7
172,28,2,10,16,1,8,6
172,27,2,10,13,1,5,6
172,33,2,10,14,1,4,6
172,29,2,10,16,1,6,6
173,24,2,10,3,1,5,27
173,25,2,10,13,8,6,24
173,32,2,14,12,1,5,15
173,32,2,16,13,2,5,15
173,25,2,10,13,8,6,9
173,80,2,10,13,8,7,9
173,26,2,10,6,1,4,9
173,32,2,13,12,1,5,9
173,27,2,13,8,2,5,9
173,29,2,14,10,3,5,9
173,28,2,10,10,1,4,9
173,33,2,15,12,1,5,9
173,33,2,15,12,1,5,9
173,23,2,10,10,1,5,6
173,32,2,16,13,2,5,6
173,23,2,10,8,1,5,6
174,25,2,10,13,8,6,21
174,80,2,10,13,8,7,21
174,28,2,11,12,4,5,21
174,32,2,16,13,2,5,21
174,25,2,10,13,8,6,12
174,46,2,10,7,3,5,12
174,25,2,10,13,8,6,12
174,28,2,12,12,4,5,12
174,24,2,10,3,1,5,9
174,23,2,10,13,8,7,9
174,25,2,10,4,1,4,9
174,25,2,10,4,3,4,9
174,27,2,11,12,5,5,6
174,60,2,10,9,5,6,3
174,29,2,12,12,3,5,3
174,92,2,16,13,2,0,0
175,40,2,10,8,4,5,24
175,35,2,10,10,3,5,18
175,53,2,10,13,8,6,18
175,27,2,10,12,5,2,18
175,25,2,10,13,8,6,9
175,29,2,13,13,4,5,9
175,30,2,18,13,9,9,9
175,25,2,10,13,8,6,9
175,33,2,10,10,5,5,9
175,27,2,11,13,6,5,9
175,25,2,10,13,8,6,9
175,28,2,12,13,5,5,9
175,38,2,10,8,3,8,9
175,41,2,10,13,8,6,9
175,80,2,10,13,8,7,9
175,27,4,10,12,5,5,3
176,88,2,10,13,8,6,24
176,42,2,10,13,8,6,21
176,25,2,10,12,6,4,18
176,30,2,12,12,3,5,12
176,25,2,10,12,0,4,9
176,37,2,10,8,10,5,9
176,25,2,10,12,6,4,9
176,29,2,16,13,7,7,9
176,40,2,10,8,4,5,9
176,29,2,15,13,6,7,9
176,36,2,10,9,3,5,9
176,35,2,10,10,3,5,9
176,31,2,11,11,3,5,9
176,26,2,10,12,6,3,9
176,31,2,15,11,6,7,9
176,31,2,15,12,7,7,6
177,25,2,1,12,6,4,30
177,57,2,10,13,8,5,24
177,66,2,10,10,8,5,21
177,31,2,10,9,8,4,18
177,31,2,10,9,8,4,12
177,42,2,10,13,8,6,12
177,30,4,10,10,7,4,9
177,70,2,10,11,8,5,9
177,62,2,10,12,4,5,9
177,33,2,11,10,6,5,9
177,88,2,10,13,8,6,6
177,47,2,10,12,4,4,6
177,75,2,10,13,8,6,6
177,32,2,11,10,5,5,6
177,25,2,10,12,6,4,3
177,95,2,10,10,7,4,0
178,34,2,3,12,6,4,30
178,57,2,10,13,8,5,24
178,25,2,1,12,6,4,24
178,38,2,10,11,8,5,15
178,38,2,4,12,6,4,12
178,32,2,5,12,6,4,12
178,31,2,10,9,8,4,12
178,66,2,10,10,8,5,12
178,34,2,10,10,8,4,9
178,66,2,10,10,8,5,9
178,27,3,5,10,8,4,6
178,70,2,10,9,8,4,6
178,28,3,7,10,6,4,6
178,34,2,6,12,7,5,3
178,50,2,10,12,8,4,0
178,46,2,10,11,8,4,0
179,33,1,4,12,6,4,31
179,57,2,10,13,8,5,21
179,33,2,3,12,6,4,21
179,25,2,1,12,6,4,15
179,32,2,4,12,6,4,15
179,31,2,4,11,6,4,13
179,32,2,4,12,6,4,12
179,29,2,2,12,6,4,12
179,30,2,2,12,6,4,9
179,25,2,1,12,6,4,9
179,34,2,3,12,6,4,9
179,92,2,10,11,8,9,6
179,37,2,10,10,8,4,3
179,38,2,10,11,8,5,3
179,45,2,10,11,8,4,0
179,31,2,8,10,7,4,0
180,46,1,7,12,3,4,23
180,32,1,4,12,6,4,21
180,32,1,4,12,6,4,19
180,38,2,4,12,6,4,10
180,33,2,3,12,6,4,10
180,28,2,2,11,6,4,10
180,31,2,3,11,6,4,10
180,41,2,5,14,6,4,9
180,42,4,14,18,6,4,9
180,28,2,1,11,6,4,9
180,32,2,3,11,6,4,9
180,57,2,10,13,8,5,9
180,33,1,4,12,6,4,9
180,42,2,6,12,6,4,9
180,45,2,6,12,7,4,4
180,11,2,8,12,7,4,3
181,32,1,19,12,6,4,27
181,36,1,12,12,6,4,25
181,60,1,3,11,2,4,21
181,42,1,5,19,3,4,18
181,35,1,4,11,5,4,12
181,30,1,3,11,6,1,12
181,40,1,5,12,4,4,12
181,31,4,9,11,6,4,7
181,32,1,3,12,6,4,7
181,36,1,4,12,6,4,6
181,35,1,4,12,5,4,6
181,34,1,4,12,6,4,6
181,46,1,7,12,3,4,5
181,34,1,4,12,6,4,4
181,32,1,4,12,6,4,4
181,30,1,3,11,6,4,3
182,83,1,6,11,6,2,30
182,35,1,4,11,4,2,24
182,36,1,12,12,6,4,18
182,36,1,12,15,4,4,16
182,35,1,14,14,4,4,12
182,37,3,4,11,4,3,10
182,35,1,13,14,4,4,9
182,34,1,9,12,6,3,9
182,52,1,5,11,3,4,9
182,44,1,8,11,4,4,8
182,33,1,3,11,5,2,7
182,46,1,4,17,2,1,6
182,32,1,19,12,6,4,6
182,79,1,12,15,4,4,6
182,33,1,3,11,5,3,4
182,53,1,3,13,2,4,3
183,35,1,12,14,4,4,23
183,35,1,12,13,4,4,20
183,36,2,6,12,7,3,18
183,35,1,6,12,4,2,16
183,35,1,12,13,4,4,12
183,36,2,6,12,4,3,10
183,83,1,6,11,6,2,9
183,69,1,8,11,5,2,9
183,35,1,12,12,5,4,9
183,53,1,10,12,4,3,9
183,58,1,9,12,4,3,9
183,60,1,12,14,4,4,9
183,35,1,5,13,4,4,6
183,35,1,4,11,4,2,6
183,55,1,9,12,4,1,5
183,35,1,8,13,4,3,3
184,35,1,12,13,4,4,24
184,35,1,20,12,5,2,19
184,36,2,6,13,0,3,18
184,35,1,12,13,4,4,18
184,35,1,9,12,5,3,9
184,35,1,12,13,4,4,9
184,35,1,12,13,4,4,9
184,49,1,10,12,4,3,9
184,48,1,10,12,4,3,9
184,35,1,9,12,5,3,9
184,35,1,12,13,4,4,9
184,36,2,6,16,4,3,9
184,35,1,8,12,4,2,7
184,35,1,12,14,4,4,7
184,35,1,9,13,4,3,6
184,35,1,6,12,5,2,6
185,35,3,17,12,4,2,36
185,35,1,8,13,1,3,15
185,35,1,11,12,4,3,15
185,35,1,16,12,4,2,15
185,35,1,11,12,4,3,9
185,35,2,9,13,2,3,9
185,35,1,9,13,2,3,9
185,35,1,20,12,5,2,9
185,35,1,18,13,2,3,9
185,35,1,10,12,4,3,9
185,35,1,15,12,7,3,9
185,35,1,12,13,4,4,9
185,35,1,18,12,4,2,9
185,35,1,12,13,4,4,6
185,35,1,12,13,4,4,6
185,35,1,9,12,4,3,6
186,35,3,17,12,4,2,33
186,35,1,12,12,0,2,24
186,39,4,13,12,4,2,15
186,35,1,13,12,4,2,15
186,35,1,9,13,2,3,12
186,35,1,13,12,3,2,12
186,35,1,8,12,1,3,9
186,35,1,11,12,4,3,9
186,35,1,9,13,2,3,9
186,35,1,17,12,4,3,9
186,35,1,11,12,2,2,9
186,35,1,8,13,1,3,9
186,35,1,8,13,1,3,6
186,35,1,12,12,2,2,3
186,35,1,8,13,1,3,3
186,35,1,2,12,2,3,3
187,35,2,15,12,4,2,24
187,72,3,11,12,3,2,21
187,70,3,14,12,4,2,21
187,36,2,13,12,4,2,21
187,37,3,14,12,4,2,12
187,35,3,17,12,4,2,12
187,37,4,13,12,4,2,12
187,35,2,15,12,4,2,12
187,35,1,10,12,0,2,9
187,35,1,11,12,5,2,9
187,37,2,10,12,2,2,9
187,35,1,13,14,3,2,6
187,35,1,10,12,0,2,6
187,35,1,12,12,0,2,6
187,35,1,10,12,7,5,0
187,35,1,13,12,3,2,0
188,44,3,16,12,4,3,19
188,36,2,13,12,4,2,18
188,35,2,15,12,4,2,18
188,1,3,11,12,3,2,18
188,72,3,11,9,3,2,9
188,72,3,11,12,3,2,9
188,35,3,17,12,4,2,9
188,35,2,14,18,4,2,9
188,36,3,15,12,4,2,9
188,60,2,14,12,6,2,9
188,35,3,17,12,4,2,9
188,35,2,14,12,4,2,9
188,50,2,14,12,4,2,9
188,35,3,15,12,4,2,9
188,57,3,15,12,4,2,9
188,36,3,13,19,4,2,7
189,32,3,14,12,3,2,18
189,35,2,15,12,4,2,18
189,44,3,16,12,4,3,18
189,46,2,13,12,3,2,18
189,81,3,16,12,4,2,9
189,35,2,14,12,4,2,9
189,35,2,15,12,4,2,9
189,50,2,13,12,3,2,9
189,72,3,11,11,3,2,9
189,35,2,14,12,4,2,9
189,59,3,13,10,3,2,9
189,36,2,13,12,4,2,9
189,32,3,14,12,3,2,9
189,52,3,14,11,9,2,9
189,72,3,11,10,3,2,9
189,41,3,16,12,4,2,9
190,34,2,14,12,3,2,21
190,35,2,14,12,4,2,21
190,35,2,15,12,4,2,18
190,32,3,14,12,3,2,18
190,35,2,14,12,4,2,12
190,38,3,15,12,3,2,12
190,35,2,14,12,4,2,12
190,35,2,14,12,4,2,12
190,34,2,14,12,3,2,9
190,35,2,14,12,4,2,9
190,67,3,16,12,4,2,9
190,35,2,14,12,9,2,9
190,37,3,14,12,3,2,9
190,40,2,14,12,3,2,9
190,65,1,16,12,4,2,0
190,19,1,14,12,3,2,0
191,58,2,14,12,2,2,21
191,35,2,14,12,3,2,21
191,35,2,14,12,4,2,18
191,35,2,14,12,4,2,18
191,70,2,14,12,4,6,12
191,35,2,14,12,3,2,12
191,34,2,14,12,3,2,12
191,90,2,14,12,3,2,12
191,33,2,14,12,3,2,9
191,35,2,14,12,4,2,9
191,35,2,15,12,3,2,9
191,33,2,14,12,3,2,9
191,36,2,15,12,3,2,9
191,35,2,14,12,4,2,9
191,34,1,14,12,3,2,0
191,34,2,14,12,0,2,0
192,43,2,14,9,3,2,21
192,70,2,14,12,3,2,18
192,35,2,14,12,4,2,18
192,49,2,8,12,5,6,18
192,35,2,14,12,4,2,9
192,35,2,14,12,3,2,9
192,52,2,14,12,4,4,9
192,35,2,14,12,2,2,9
192,34,2,14,12,3,2,9
192,52,2,14,12,4,4,9
192,34,2,14,12,3,2,9
192,34,2,14,12,3,2,9
192,58,2,14,12,2,2,9
192,48,2,14,12,2,2,9
192,35,2,14,12,3,2,9
192,51,2,14,1,2,2,6
193,45,2,14,12,4,3,18
193,35,4,14,12,1,2,18
193,38,2,17,10,3,2,18
193,35,2,14,12,3,2,18
193,38,2,14,10,3,4,9
193,39,2,14,12,3,2,9
193,41,2,14,12,4,2,9
193,35,2,14,12,3,2,9
193,70,2,14,12,3,2,9
193,44,2,14,12,4,3,9
193,43,2,14,9,3,2,9
193,35,2,14,12,3,2,9
193,41,2,11,12,4,3,9
193,46,2,14,12,3,2,9
193,43,2,10,12,4,4,9
193,60,2,14,12,3,2,9
194,99,2,14,11,3,2,21
194,70,2,14,10,3,3,18
194,45,2,14,12,4,3,18
194,35,4,14,12,1,2,18
194,39,2,14,12,3,2,12
194,39,2,14,12,3,2,12
194,35,2,14,12,2,2,9
194,38,2,14,12,3,2,9
194,4,2,14,12,4,3,9
194,35,3,14,12,1,2,9
194,37,2,16,10,3,2,9
194,36,2,15,10,3,2,9
194,39,2,14,9,3,3,9
194,45,2,14,12,4,3,9
194,38,2,14,12,3,2,9
194,40,2,14,11,0,2,0
195,76,3,14,12,1,8,21
195,60,2,14,10,3,3,18
195,55,2,14,11,3,3,18
195,35,2,6,12,1,2,15
195,99,2,14,11,3,2,9
195,99,2,14,11,3,2,9
195,99,2,14,11,3,2,9
195,98,2,14,12,2,2,9
195,54,2,14,11,3,3,9
195,39,2,4,12,3,2,9
195,70,2,14,10,3,3,9
195,60,2,14,10,10,3,9
195,39,2,14,12,3,2,9
195,39,2,14,12,3,2,9
195,39,2,14,15,3,2,9
195,37,2,14,12,2,2,9
196,41,2,8,11,1,2,21
196,70,2,14,11,1,6,21
196,99,2,14,11,3,2,18
196,60,2,14,10,3,3,18
196,76,3,14,12,1,8,12
196,99,2,14,11,3,2,12
196,50,2,10,10,2,2,12
196,56,2,14,10,3,3,9
196,86,2,18,10,3,2,9
196,40,2,8,11,1,2,9
196,77,2,14,10,3,2,9
196,73,2,14,10,3,2,9
196,75,2,14,10,3,2,9
196,71,2,14,11,1,6,9
196,42,1,8,11,1,2,3
196,58,1,14,10,3,3,0
197,74,2,14,11,1,7,21
197,48,2,9,11,1,3,18
197,72,2,14,11,1,6,18
197,55,2,12,10,2,2,18
197,56,2,10,11,1,4,12
197,86,2,14,11,2,3,12
197,52,2,11,10,2,2,9
197,70,2,14,11,1,6,9
197,61,2,7,11,1,4,9
197,79,2,12,11,1,1,9
197,71,2,11,10,2,2,9
197,77,2,12,10,2,2,9
197,41,2,8,11,1,2,9
197,84,2,12,10,2,2,9
197,67,2,11,10,2,2,9
197,59,2,11,0,1,5,0
198,60,2,12,10,1,3,21
198,82,2,14,12,1,4,18
198,84,2,11,11,1,4,18
198,61,2,15,10,1,3,18
198,57,2,11,10,1,3,12
198,48,2,9,11,1,3,9
198,76,2,14,11,1,4,9
198,56,2,10,11,1,4,9
198,82,2,14,11,1,4,9
198,48,2,9,11,1,3,9
198,64,2,12,9,1,7,9
198,48,2,9,11,1,3,9
198,77,2,14,11,1,4,9
198,74,2,14,11,1,7,9
198,56,2,10,11,1,8,7
198,66,1,1,10,1,2,4
199,66,2,14,10,1,3,18
199,66,2,10,11,1,3,18
199,52,2,11,10,1,3,18
199,67,2,14,10,1,3,18
199,60,2,12,10,1,3,9
199,54,2,11,10,1,3,9
199,54,2,10,10,1,3,9
199,82,2,14,12,1,4,9
199,68,2,11,10,1,3,9
199,73,2,10,11,1,3,9
199,81,2,11,11,2,4,9
199,78,2,14,11,1,4,9
199,68,2,11,10,1,3,9
199,77,2,14,11,1,4,9
199,52,2,10,10,1,3,9
199,81,2,12,11,1,4,9
