Generacion,k,e,aa,da,af,df,puntos
163,16,2,1,12,3,3,9
163,55,2,7,11,7,3,6
163,61,2,7,8,3,3,6
163,40,2,7,8,3,3,6
163,56,2,7,11,8,3,3
163,49,4,6,14,3,3,0
164,49,2,0,12,3,3,21
164,52,2,1,9,3,3,18
164,52,2,1,9,3,3,18
164,53,2,1,8,3,3,18
164,51,2,0,11,3,3,12
164,53,2,0,10,3,3,12
164,50,2,1,10,2,3,9
164,51,2,0,14,3,3,9
164,48,2,1,12,3,3,9
164,51,2,0,10,3,3,9
164,50,2,1,10,3,3,9
164,49,2,0,13,3,3,9
164,50,2,1,10,3,3,9
164,53,2,0,10,3,3,9
164,55,2,1,8,3,3,9
164,52,2,5,8,8,0,0
165,49,2,17,11,3,3,20
165,53,2,1,8,3,3,19
165,52,2,1,8,3,3,18
165,51,2,0,9,3,3,16
165,26,2,18,8,3,3,10
165,50,2,0,10,3,3,9
165,51,2,0,9,8,6,9
165,52,2,1,9,3,3,9
165,52,2,1,8,4,3,9
165,52,2,1,9,3,3,9
165,52,2,1,8,3,3,9
165,52,2,1,9,3,3,9
165,49,2,0,12,3,3,9
165,51,2,0,1,3,3,8
165,52,2,1,9,3,3,7
165,50,2,0,10,3,3,5
166,53,2,1,8,3,3,24
166,52,2,1,8,3,3,24
166,52,2,1,8,3,3,21
166,51,2,0,8,3,3,18
166,67,2,0,8,3,4,11
166,51,2,0,9,3,3,10
166,49,2,17,11,3,3,10
166,50,2,4,9,3,3,9
166,50,2,11,9,3,3,9
166,51,2,0,8,3,3,9
166,51,2,2,8,3,3,9
166,52,2,1,8,3,3,9
166,50,2,7,9,3,3,4
166,50,2,7,9,3,3,4
166,50,2,6,9,3,3,3
166,51,2,5,8,3,3,3
167,51,2,0,8,3,3,18
167,52,2,1,10,3,3,18
167,52,2,1,8,3,3,18
167,53,2,1,8,3,3,18
167,51,2,0,8,3,3,9
167,52,2,0,8,3,3,9
167,52,2,1,8,3,3,9
167,52,2,0,8,3,3,9
167,52,2,1,8,3,3,9
167,51,2,0,8,3,3,9
167,51,2,0,8,3,3,9
167,52,2,1,9,3,3,9
167,52,2,1,8,3,3,9
167,52,2,1,8,3,3,9
167,51,2,0,8,3,3,9
167,52,2,1,8,3,2,9
168,52,2,1,8,3,3,18
168,52,2,1,10,3,3,18
168,52,2,1,9,3,3,18
168,90,2,1,8,3,3,18
168,51,2,0,8,3,3,9
168,51,2,0,8,3,3,9
168,52,2,1,8,3,3,9
168,52,2,1,9,3,3,9
168,51,2,0,8,3,3,9
168,51,3,0,9,3,3,9
168,53,2,1,8,3,3,9
168,52,2,1,8,3,3,9
168,52,2,0,8,3,3,9
168,52,2,1,8,3,3,9
168,51,2,0,9,3,3,9
168,51,2,0,8,3,3,9
169,52,2,1,10,3,3,18
169,66,2,1,9,3,3,18
169,78,2,1,8,3,3,18
169,52,2,1,8,3,3,18
169,52,2,1,8,3,3,9
169,52,2,1,9,3,3,9
169,81,2,1,8,3,3,9
169,76,4,1,10,3,3,9
169,74,2,1,8,3,3,9
169,52,2,1,8,3,3,9
169,52,2,1,8,3,3,9
169,90,2,1,8,3,3,9
169,52,2,1,9,3,3,9
169,78,2,1,8,3,3,9
169,62,2,1,8,3,3,9
169,52,2,1,10,3,3,9
170,59,2,1,8,3,3,18
170,61,2,1,8,3,3,18
170,52,2,1,10,3,3,18
170,60,2,1,9,3,2,18
170,59,2,1,9,3,3,9
170,72,2,1,8,3,3,9
170,66,2,1,9,3,3,9
170,70,2,1,8,3,3,9
170,74,2,1,8,3,9,9
170,52,2,1,8,3,3,9
170,52,2,1,8,3,3,9
170,62,2,1,8,3,3,9
170,67,2,1,9,3,3,9
170,95,2,0,8,3,3,9
170,78,2,1,8,3,3,9
170,68,2,1,8,3,3,9
171,59,2,1,8,3,2,21
171,55,2,1,9,3,9,18
171,54,2,1,9,3,2,18
171,57,2,11,8,3,3,18
171,60,4,1,8,3,2,12
171,61,2,1,8,3,3,12
171,59,2,1,8,3,2,9
171,59,2,1,8,3,3,9
171,54,2,1,9,3,3,9
171,59,2,1,8,3,3,9
171,52,2,1,10,3,3,9
171,54,2,1,9,3,3,9
171,54,2,1,14,3,3,9
171,60,2,14,8,3,2,9
171,60,2,1,9,3,2,9
171,60,2,1,0,3,3,0
172,56,2,6,8,3,5,24
172,57,2,1,8,3,2,24
172,56,2,1,8,3,2,21
172,54,2,6,9,3,7,18
172,54,2,1,9,3,2,12
172,59,2,1,8,3,2,9
172,54,2,1,9,3,4,9
172,55,2,1,9,3,9,9
172,57,2,8,8,3,2,9
172,57,2,11,8,3,3,9
172,56,2,1,8,3,6,9
172,57,2,8,8,9,2,9
172,56,2,8,8,3,4,6
172,88,2,1,8,6,6,6
172,54,2,4,8,8,2,3
172,55,2,6,8,3,2,3
173,55,2,6,8,3,5,24
173,56,2,6,8,3,5,21
173,57,2,1,8,3,2,21
173,55,2,6,8,3,5,21
173,54,2,6,9,3,7,12
173,56,2,1,8,3,2,12
173,56,2,2,13,3,2,12
173,56,2,1,8,3,2,9
173,56,2,2,8,3,3,9
173,55,2,3,8,9,4,9
173,56,2,1,8,3,2,9
173,56,2,3,8,3,3,6
173,56,2,3,8,3,3,6
173,54,2,4,8,3,5,6
173,94,2,17,8,3,5,3
173,55,2,3,8,3,4,0
174,56,2,6,8,3,5,24
174,55,2,6,8,3,5,21
174,55,2,4,8,3,3,18
174,55,2,6,8,3,5,18
174,55,2,4,8,3,4,15
174,55,2,6,8,3,5,12
174,56,2,2,8,3,2,9
174,57,2,1,8,3,2,9
174,55,2,6,8,3,5,9
174,55,2,6,8,3,5,9
174,55,2,6,8,3,5,9
174,55,2,6,8,3,5,9
174,55,2,6,4,3,5,9
174,56,2,3,8,3,3,3
174,56,2,3,8,3,3,3
174,56,4,2,8,3,2,3
175,55,3,6,8,3,5,18
175,55,2,4,8,3,3,18
175,55,2,5,8,3,4,18
175,55,2,5,8,3,4,18
175,55,2,5,8,4,4,9
175,55,2,4,8,3,3,9
175,55,2,6,8,3,5,9
175,55,2,6,8,3,5,9
175,55,2,6,8,3,5,9
175,55,2,6,8,3,5,9
175,55,2,2,8,3,4,9
175,56,2,6,8,3,5,9
175,55,2,6,8,3,5,9
175,55,2,6,8,3,5,9
175,55,2,5,8,3,4,9
175,55,2,6,8,3,5,9
176,55,2,5,8,3,4,21
176,55,2,4,8,3,3,18
176,55,2,4,8,3,3,18
176,55,2,5,8,3,4,18
176,55,2,5,8,3,4,12
176,55,2,5,8,3,4,12
176,55,2,5,8,3,4,9
176,55,2,5,8,3,4,9
176,55,2,4,8,3,3,9
176,55,2,4,8,3,3,9
176,55,2,5,8,3,4,9
176,55,3,6,8,3,5,9
176,55,2,4,8,3,3,9
176,55,2,5,8,3,4,9
176,55,2,4,8,3,3,9
176,55,2,4,8,7,3,0
177,55,2,4,8,10,3,21
177,55,2,5,8,3,3,19
177,55,2,4,8,3,3,19
177,55,2,4,8,3,3,16
177,55,2,5,8,3,4,12
177,55,2,4,8,3,3,12
177,42,2,4,8,3,3,9
177,55,2,4,8,3,3,9
177,22,2,4,8,3,3,9
177,55,2,5,8,3,4,9
177,97,2,5,8,3,4,9
177,55,2,5,12,3,4,9
177,55,2,4,8,3,3,7
177,55,2,4,8,3,3,7
177,55,2,4,8,3,3,7
177,55,2,4,8,3,7,0
178,55,2,5,8,3,3,23
178,55,2,4,8,3,3,22
178,55,2,4,8,10,3,21
178,55,2,4,8,3,3,19
178,55,2,4,8,3,3,15
178,55,2,4,8,4,3,12
178,55,2,4,8,3,3,12
178,55,2,4,8,3,3,10
178,55,2,6,8,8,3,8
178,55,2,4,8,3,3,7
178,55,2,4,8,3,3,7
178,55,2,4,8,3,3,7
178,55,2,4,8,5,3,3
178,55,2,4,8,5,3,3
178,55,2,4,8,6,3,3
178,55,2,8,8,6,3,0
179,55,2,4,8,10,3,23
179,55,2,4,8,3,3,22
179,55,2,4,8,3,3,22
179,55,2,4,8,3,3,17
179,89,2,4,8,3,3,15
179,55,2,4,8,6,3,12
179,55,2,5,8,3,3,10
179,55,2,4,8,3,3,10
179,55,2,4,8,3,3,10
179,55,2,4,8,3,3,10
179,55,2,8,8,7,3,9
179,55,2,4,8,5,3,3
179,55,4,4,8,6,3,3
179,55,2,4,8,8,3,3
179,55,2,4,8,6,3,3
179,55,2,4,8,3,0,0
180,55,2,4,8,3,3,25
180,55,2,4,8,10,3,23
180,55,2,4,8,3,3,19
180,55,2,4,8,3,3,19
180,55,2,4,8,3,3,12
180,55,2,4,8,3,3,12
180,55,2,4,8,3,3,12
180,55,2,4,8,3,3,10
180,55,2,4,8,3,3,10
180,55,2,15,8,3,3,9
180,55,2,4,8,6,3,6
180,55,2,4,8,6,3,6
180,55,2,4,8,6,3,6
180,96,2,4,8,6,3,3
180,55,2,4,8,6,3,3
180,25,2,4,8,5,3,0
181,31,2,4,8,4,3,24
181,55,2,4,8,10,3,23
181,55,4,4,8,3,3,19
181,55,2,4,8,3,3,19
181,55,2,4,8,3,3,13
181,55,2,4,8,4,3,12
181,55,2,4,8,3,3,12
181,55,2,14,8,3,3,9
181,55,1,4,14,5,3,9
181,55,2,4,8,3,3,7
181,55,2,4,8,2,3,7
181,55,2,4,8,3,3,7
181,55,2,4,8,6,3,6
181,55,2,4,8,8,3,4
181,55,2,4,8,5,3,3
181,55,2,4,8,7,3,0
182,31,2,4,8,4,3,21
182,55,2,4,8,10,3,21
182,55,3,4,1,3,3,21
182,48,2,4,8,3,3,17
182,55,2,4,8,3,3,12
182,43,3,4,8,3,3,12
182,44,2,4,8,3,3,12
182,55,4,4,8,3,3,10
182,55,2,4,8,3,3,10
182,37,2,20,8,5,3,9
182,37,2,4,10,3,3,8
182,55,2,4,8,3,3,8
182,47,2,4,8,8,3,5
182,55,2,4,8,5,3,3
182,55,2,4,8,5,3,3
182,55,3,4,8,5,3,0
183,48,2,4,8,3,3,23
183,87,2,4,3,3,3,23
183,40,2,4,8,6,3,21
183,50,2,4,5,3,3,21
183,31,2,4,8,4,3,12
183,50,2,4,5,3,3,12
183,51,2,4,8,6,3,9
183,36,2,4,8,3,3,8
183,55,2,4,8,10,3,8
183,38,2,4,8,3,3,8
183,55,3,4,1,3,3,7
183,55,2,4,3,5,3,7
183,46,2,4,3,3,3,7
183,50,2,4,8,5,3,6
183,39,2,4,8,6,9,1
183,55,2,4,4,6,0,0
184,48,2,4,6,3,3,21
184,40,2,4,8,6,3,21
184,44,2,4,6,4,3,18
184,62,3,4,5,4,3,18
184,48,2,4,6,3,3,12
184,44,2,4,6,4,3,12
184,17,2,4,8,4,3,12
184,69,2,4,5,3,3,9
184,74,2,4,4,3,3,9
184,44,2,4,8,4,3,9
184,50,2,4,5,3,3,9
184,48,2,4,8,3,3,9
184,55,2,4,6,4,3,9
184,66,2,4,4,8,3,6
184,87,2,4,3,3,3,6
184,73,2,4,0,3,3,0
185,48,2,4,6,3,3,21
185,48,2,4,6,5,3,21
185,45,2,4,6,3,3,21
185,51,2,4,6,5,3,18
185,56,2,4,5,4,3,9
185,52,2,4,5,4,3,9
185,44,2,4,6,4,3,9
185,46,2,4,6,3,3,9
185,42,2,4,6,4,3,9
185,55,2,4,5,3,3,9
185,57,2,4,5,3,3,9
185,40,2,4,8,6,3,9
185,44,2,4,6,4,3,9
185,62,3,4,5,4,3,6
185,43,2,4,7,4,3,6
185,42,1,4,19,4,3,6
186,46,2,4,6,3,3,24
186,46,2,4,6,3,3,18
186,49,2,4,6,5,3,18
186,48,2,4,6,3,3,18
186,48,2,4,6,3,3,9
186,45,3,4,6,3,3,9
186,48,2,4,6,3,3,9
186,48,2,4,11,4,7,9
186,48,2,4,6,5,3,9
186,45,2,4,6,3,3,9
186,51,2,4,6,5,3,9
186,50,2,4,6,5,3,9
186,50,2,4,6,4,3,9
186,49,2,4,6,4,3,9
186,49,2,4,6,3,3,9
186,46,2,4,6,4,8,3
187,47,2,4,6,3,3,19
187,48,2,4,6,4,3,18
187,46,2,4,6,3,3,18
187,47,2,4,6,3,3,18
187,46,2,4,6,3,3,10
187,74,2,4,6,3,3,10
187,46,2,4,6,3,3,9
187,48,2,4,6,4,3,9
187,49,2,4,6,5,3,9
187,47,2,4,6,3,3,9
187,47,2,4,6,3,3,9
187,47,2,4,6,3,3,9
187,48,2,4,6,3,3,9
187,47,2,4,6,4,3,9
187,46,2,4,6,3,3,9
187,47,3,4,16,6,3,3
188,47,2,4,6,3,3,21
188,47,2,4,6,3,3,21
188,46,2,4,6,3,3,18
188,47,2,4,6,3,3,18
188,47,2,4,6,3,3,12
188,46,2,4,15,3,3,10
188,47,2,4,6,3,3,9
188,47,2,4,6,3,3,9
188,47,2,4,6,3,3,9
188,46,2,4,6,3,3,9
188,46,2,4,6,3,3,9
188,46,2,4,6,3,3,9
188,48,2,4,6,4,3,9
188,47,2,6,6,3,3,7
188,46,2,0,6,3,3,7
188,47,2,4,6,3,7,1
189,47,3,4,3,3,3,24
189,20,2,4,6,3,3,21
189,47,2,4,6,3,3,18
189,46,2,18,6,3,3,15
189,46,2,4,6,3,3,12
189,46,2,4,6,3,3,9
189,47,2,4,6,3,3,9
189,72,2,4,6,3,3,9
189,47,2,4,6,3,3,9
189,47,2,4,6,3,3,9
189,46,2,4,6,3,3,9
189,47,2,4,6,3,3,9
189,46,2,4,6,3,3,9
189,47,2,10,6,3,3,6
189,47,2,4,6,3,10,6
189,46,2,16,6,3,3,6
190,46,2,10,4,3,8,27
190,47,2,4,4,3,3,21
190,30,2,4,6,3,3,21
190,39,2,4,2,3,3,15
190,28,2,4,5,3,3,9
190,22,2,12,6,3,3,9
190,20,2,4,6,3,3,9
190,47,2,4,6,3,3,9
190,46,2,9,6,3,2,9
190,38,2,14,6,3,3,9
190,35,2,12,6,3,3,9
190,35,2,4,8,3,3,7
190,47,3,4,3,3,3,7
190,46,2,18,6,3,3,6
190,46,2,9,4,3,3,6
190,47,2,4,4,3,3,6
191,46,2,10,4,3,8,27
191,37,2,6,5,3,5,24
191,41,2,6,2,3,4,19
191,35,2,6,5,3,4,18
191,42,2,6,2,3,5,12
191,46,2,6,4,3,5,12
191,38,2,4,5,3,3,9
191,47,2,4,4,3,3,9
191,42,2,4,2,3,3,9
191,37,2,4,5,3,3,9
191,42,2,4,12,3,3,7
191,30,2,7,4,3,3,6
191,30,2,4,6,3,3,6
191,34,2,4,3,3,3,6
191,34,2,4,3,8,3,3
191,39,2,4,2,3,3,3
192,42,1,7,4,3,6,27
192,46,2,10,4,3,8,27
192,50,2,7,2,3,5,21
192,39,2,7,4,3,5,15
192,40,2,7,4,3,5,9
192,38,2,7,4,3,5,9
192,38,2,6,3,3,4,9
192,42,2,7,2,3,5,9
192,41,2,6,2,3,4,9
192,39,2,6,2,3,4,9
192,39,2,6,2,4,4,6
192,35,2,6,5,3,4,6
192,36,2,6,5,3,4,6
192,35,2,6,5,3,4,6
192,37,2,6,5,3,5,6
192,39,2,6,2,3,4,6
193,44,1,9,4,3,7,24
193,46,2,10,4,3,8,22
193,43,1,8,4,3,6,21
193,44,1,7,2,3,5,15
193,42,1,7,4,3,6,12
193,47,2,9,3,3,7,12
193,48,2,8,2,3,6,9
193,50,2,7,2,3,5,9
193,39,2,7,4,3,5,9
193,45,1,7,3,3,7,9
193,46,2,7,2,3,5,9
193,40,1,7,4,3,5,9
193,43,2,9,4,3,7,6
193,41,1,7,4,0,5,5
193,42,2,8,4,3,6,4
193,47,1,7,2,4,5,3
194,44,1,7,2,3,4,33
194,26,1,8,4,3,6,18
194,44,1,9,4,3,7,18
194,43,1,8,4,3,6,15
194,43,1,8,4,3,6,12
194,45,1,9,4,3,7,12
194,46,2,10,4,3,8,9
194,45,1,9,4,3,7,9
194,43,1,8,4,3,6,9
194,45,1,9,3,3,7,9
194,62,1,7,3,3,5,9
194,44,1,8,3,3,6,9
194,45,1,9,3,3,7,6
194,43,1,7,3,3,5,6
194,43,3,8,4,3,6,6
194,44,1,7,2,3,5,0
195,44,1,7,12,3,4,30
195,44,1,7,2,3,4,30
195,78,1,7,13,3,4,28
195,31,1,8,4,3,6,9
195,43,1,8,4,3,6,9
195,39,1,8,4,3,6,9
195,44,1,8,3,3,6,9
195,31,1,7,16,9,5,7
195,31,1,8,4,3,6,6
195,38,1,8,4,3,6,6
195,31,1,7,3,3,5,6
195,43,1,8,4,3,6,6
195,43,1,7,3,3,5,6
195,26,1,8,4,3,6,6
195,44,1,9,4,3,7,6
195,43,1,8,4,3,6,6
196,40,1,7,2,3,4,24
196,37,2,7,7,3,5,21
196,57,1,7,6,3,4,18
196,58,1,7,6,3,4,18
196,63,1,7,10,3,4,9
196,44,1,7,2,3,4,9
196,35,1,7,6,3,5,9
196,61,1,20,12,3,4,9
196,78,1,7,13,3,4,9
196,47,1,14,12,3,4,9
196,44,1,7,2,3,4,9
196,44,1,7,8,3,4,7
196,58,1,7,9,3,4,7
196,44,1,7,12,3,4,7
196,35,1,7,3,3,5,6
196,31,1,8,4,3,6,6
197,49,1,7,6,3,4,21
197,56,1,7,3,3,4,18
197,57,1,7,6,3,4,18
197,49,1,7,4,3,4,18
197,43,1,7,6,3,4,12
197,57,1,7,6,3,4,9
197,47,1,7,6,3,4,9
197,40,1,7,2,3,4,9
197,48,1,7,3,3,4,9
197,46,1,7,3,3,4,9
197,39,1,7,3,3,4,9
197,58,1,7,6,3,4,9
197,48,1,7,6,3,4,9
197,57,1,18,6,3,4,9
197,86,1,5,4,3,4,6
197,37,2,7,7,3,5,6
198,56,1,7,4,3,4,24
198,49,1,7,4,3,4,21
198,52,1,7,4,3,1,18
198,56,1,7,4,3,4,18
198,53,1,7,5,3,4,15
198,49,1,7,6,3,4,12
198,49,1,7,4,3,4,12
198,56,1,7,3,3,4,9
198,52,1,7,4,3,4,9
198,51,1,7,3,3,4,9
198,49,1,7,4,1,4,9
198,77,1,7,6,3,4,9
198,57,1,7,6,3,4,9
198,52,1,1,4,3,4,6
198,54,1,4,6,3,4,0
198,53,1,7,3,3,10,0
199,50,4,7,4,3,2,36
199,50,1,7,4,3,4,15
199,52,1,7,4,3,4,15
199,49,1,7,4,3,4,15
199,54,1,7,4,3,2,9
199,54,1,7,4,3,3,9
199,52,1,7,4,3,4,9
199,52,1,7,4,3,4,9
199,56,1,7,4,3,4,9
199,53,1,7,4,3,1,9
199,56,1,7,4,3,4,9
199,54,1,7,4,3,2,9
199,56,1,7,4,3,4,9
199,50,1,7,4,3,2,6
199,56,1,7,4,3,4,6
199,52,1,7,4,3,1,6
