Generacion,k,e,aa,da,af,df,puntos
163,75,3,12,9,5,6,9
163,75,4,9,9,5,9,6
163,75,4,7,4,5,9,6
163,4,4,7,9,5,9,3
163,75,4,7,6,5,8,3
163,4,4,7,9,5,9,0
164,1,3,1,9,5,8,27
164,76,1,9,4,5,9,24
164,1,3,1,9,5,8,21
164,75,3,1,9,5,8,21
164,75,3,1,9,5,8,12
164,75,3,1,9,5,8,12
164,1,3,1,9,5,6,12
164,76,4,7,4,5,9,9
164,75,4,7,4,5,9,9
164,1,3,1,3,5,9,9
164,1,3,7,14,5,9,6
164,75,4,7,4,5,9,6
164,75,4,7,4,0,9,4
164,1,3,7,9,1,9,4
164,1,4,1,4,5,9,3
164,75,3,7,4,5,9,0
165,75,3,1,9,5,8,24
165,1,3,1,9,5,8,21
165,1,3,1,9,5,8,21
165,1,3,1,9,5,8,18
165,75,3,1,9,5,8,12
165,1,3,1,9,5,8,12
165,76,3,9,4,5,8,9
165,76,2,1,9,5,8,9
165,76,1,9,4,5,9,9
165,75,3,1,9,5,0,9
165,1,3,1,9,5,8,9
165,1,3,1,9,5,8,9
165,75,3,1,9,5,1,9
165,75,3,1,5,5,8,3
165,76,3,1,4,5,8,3
165,75,3,1,4,5,9,3
166,1,3,1,9,5,8,24
166,75,3,1,9,5,8,24
166,75,3,1,9,5,5,19
166,1,3,1,9,5,8,18
166,75,3,1,9,5,8,15
166,75,3,1,9,5,8,15
166,1,3,1,9,5,8,9
166,1,3,1,9,5,8,9
166,75,3,1,9,5,8,9
166,1,3,1,9,5,8,9
166,1,3,1,9,5,7,9
166,1,3,9,9,5,8,7
166,1,3,1,4,5,8,3
166,1,3,6,9,5,8,3
166,1,3,1,4,5,8,3
166,75,3,1,3,5,8,3
167,1,3,1,9,5,8,18
167,75,3,1,9,5,8,18
167,75,3,1,9,5,8,18
167,1,3,1,9,5,8,18
167,75,3,1,9,5,8,9
167,1,3,1,9,5,8,9
167,75,3,1,9,5,8,9
167,75,3,1,9,5,8,9
167,1,3,1,9,5,8,9
167,75,3,1,9,5,1,9
167,75,3,1,9,5,8,9
167,75,3,1,9,5,5,9
167,1,3,1,9,5,8,9
167,75,3,1,9,5,8,9
167,75,1,1,9,5,8,9
167,1,3,1,9,5,8,9
168,1,3,1,9,5,8,18
168,75,3,1,9,5,8,18
168,75,3,1,9,5,8,18
168,75,3,1,9,5,8,18
168,75,3,1,11,5,8,9
168,75,3,1,9,5,8,9
168,75,3,1,9,5,8,9
168,1,3,1,9,5,8,9
168,1,3,1,9,5,8,9
168,1,3,4,9,5,8,9
168,75,3,1,9,5,8,9
168,75,3,1,9,5,8,9
168,1,3,1,9,5,8,9
168,1,3,1,9,2,8,9
168,75,3,1,9,5,8,9
168,75,3,1,9,5,8,9
169,75,3,1,9,5,8,24
169,75,3,1,9,5,8,18
169,1,3,1,9,5,8,18
169,75,3,1,9,5,8,18
169,75,3,1,9,5,8,15
169,75,3,1,9,5,8,9
169,1,3,1,9,5,8,9
169,75,3,18,9,10,8,9
169,75,3,1,9,5,8,9
169,75,3,1,9,5,8,9
169,1,3,1,9,5,8,9
169,75,3,1,9,5,8,9
169,75,3,1,11,5,8,9
169,75,3,1,9,5,8,9
169,75,2,1,9,5,8,3
169,75,3,1,9,5,9,3
170,75,3,1,9,5,8,21
170,75,3,1,9,5,8,18
170,1,3,1,9,5,8,18
170,75,3,1,9,5,8,18
170,75,3,1,9,5,8,12
170,75,3,1,9,5,8,12
170,75,3,1,9,5,8,9
170,75,3,1,9,5,8,9
170,75,3,1,9,5,8,9
170,75,3,1,9,5,8,9
170,75,3,1,9,5,8,9
170,75,3,1,9,5,8,9
170,75,3,1,9,5,8,9
170,75,3,1,9,5,8,9
170,1,3,1,9,5,1,9
170,75,3,1,4,5,8,0
171,75,3,1,9,5,8,21
171,75,3,1,15,5,8,21
171,75,3,1,9,5,8,21
171,75,3,1,9,5,8,18
171,75,3,1,9,5,8,12
171,75,3,1,9,5,1,12
171,75,3,1,9,5,8,12
171,75,3,1,9,5,8,12
171,1,3,1,9,5,8,12
171,1,3,1,9,5,8,12
171,75,3,1,9,5,8,9
171,75,3,1,9,5,8,9
171,75,3,1,9,5,8,9
171,75,3,1,3,5,8,0
171,75,3,6,9,5,8,0
171,75,3,1,4,5,8,0
172,75,3,1,15,8,8,21
172,75,3,1,9,5,1,18
172,75,3,1,9,1,8,18
172,75,3,1,9,5,8,18
172,75,3,1,15,5,8,12
172,75,3,1,9,5,8,9
172,75,3,1,9,5,1,9
172,75,3,1,9,5,8,9
172,75,3,1,15,5,8,9
172,75,3,1,9,5,8,9
172,75,3,1,9,5,8,9
172,75,3,1,15,5,8,9
172,75,3,1,9,2,8,9
172,75,3,1,9,5,8,9
172,75,3,1,9,5,8,9
172,75,3,15,9,5,8,3
173,75,3,1,9,5,8,19
173,43,3,1,9,5,1,18
173,75,3,1,9,1,8,18
173,75,3,1,15,5,8,18
173,75,3,1,9,5,1,9
173,75,3,1,15,8,8,9
173,75,3,1,9,5,1,9
173,75,3,1,15,8,8,9
173,75,3,1,9,5,8,9
173,75,3,1,15,8,8,9
173,75,3,1,9,5,1,9
173,75,3,1,9,5,8,9
173,75,3,1,9,5,8,9
173,75,3,1,15,5,8,9
173,7,3,1,9,5,1,9
173,75,4,1,9,10,1,7
174,43,3,13,15,5,1,21
174,75,3,1,9,5,8,21
174,75,3,1,9,5,8,18
174,75,3,1,9,5,1,18
174,43,3,1,15,5,1,10
174,75,3,1,9,8,1,9
174,75,3,1,15,5,8,9
174,75,3,1,9,5,8,9
174,75,3,1,9,5,1,9
174,75,3,1,9,5,8,9
174,43,3,1,9,5,1,9
174,75,3,1,15,5,8,9
174,43,3,1,9,5,1,9
174,40,4,1,9,5,1,7
174,75,3,1,15,8,0,6
174,37,3,1,9,8,8,6
175,73,3,1,15,5,1,21
175,43,3,13,15,5,1,18
175,75,3,1,9,5,1,18
175,43,3,13,15,8,1,18
175,75,3,1,15,5,7,12
175,43,3,1,15,5,1,12
175,75,3,1,6,5,1,9
175,75,3,1,15,5,1,9
175,75,3,1,15,5,8,9
175,73,3,1,8,5,1,9
175,75,3,16,9,5,2,9
175,75,3,1,9,5,1,9
175,75,3,1,9,5,1,9
175,75,3,1,9,5,8,9
175,75,3,1,9,5,8,9
175,43,3,13,9,5,8,0
176,75,3,1,9,5,1,21
176,43,3,1,15,5,1,21
176,75,3,1,20,4,1,21
176,43,3,13,15,5,1,18
176,73,3,1,15,5,7,12
176,75,3,1,15,5,1,12
176,43,3,1,15,5,1,12
176,43,3,1,15,5,1,10
176,73,3,1,15,5,7,9
176,43,3,13,15,8,1,9
176,43,3,13,15,8,1,9
176,73,3,1,15,5,1,9
176,75,3,1,6,5,1,9
176,15,3,1,9,1,1,4
176,43,3,1,15,1,1,3
176,75,3,13,15,5,7,0
177,75,3,1,15,5,1,21
177,73,3,1,15,5,7,18
177,43,3,13,15,5,1,18
177,75,3,1,9,5,1,18
177,43,3,1,20,4,1,12
177,75,3,1,15,4,1,9
177,24,3,1,20,5,5,9
177,43,3,1,15,5,1,9
177,43,3,13,15,5,1,9
177,92,3,13,15,5,1,9
177,75,3,1,9,5,1,9
177,43,3,1,15,5,1,9
177,75,3,1,15,6,9,9
177,43,4,1,15,5,1,9
177,75,3,1,15,5,1,9
177,43,3,1,15,1,1,3
178,43,3,1,15,5,5,21
178,43,3,1,20,5,1,18
178,73,3,1,15,5,7,18
178,73,3,1,15,5,7,18
178,75,3,1,15,4,4,12
178,43,3,1,20,4,1,12
178,73,3,1,20,5,5,9
178,75,3,1,20,4,1,9
178,75,3,1,15,5,1,9
178,75,3,1,15,5,1,9
178,24,3,1,15,5,5,9
178,75,3,1,9,5,7,9
178,75,3,1,15,5,1,9
178,43,3,1,15,5,1,9
178,75,3,13,9,5,1,9
178,83,3,13,15,5,5,0
179,75,1,1,15,4,1,33
179,73,3,1,15,5,3,15
179,73,3,1,20,5,5,15
179,73,3,1,20,5,7,15
179,43,3,1,15,5,5,9
179,75,3,1,20,5,1,9
179,43,3,1,20,5,1,9
179,73,3,1,20,7,5,9
179,73,3,1,15,5,7,9
179,73,3,1,15,5,5,9
179,43,2,1,15,4,1,9
179,43,3,1,15,5,4,9
179,65,3,1,15,5,7,9
179,73,3,1,15,5,7,9
179,43,3,1,20,5,1,6
179,43,3,1,15,4,4,6
180,75,1,1,15,4,1,30
180,73,1,1,15,4,1,27
180,75,3,19,20,5,4,18
180,73,1,1,15,5,1,15
180,73,3,1,20,5,7,12
180,43,3,1,15,5,5,9
180,71,3,1,20,5,5,9
180,73,3,1,15,5,3,9
180,73,3,1,20,5,5,9
180,76,3,1,15,4,3,9
180,74,3,1,20,2,7,9
180,75,3,1,20,5,1,6
180,43,3,1,20,6,5,6
180,43,3,1,15,5,1,6
180,43,3,1,15,5,1,3
180,73,3,1,15,4,1,3
181,75,1,1,15,4,1,27
181,75,1,1,15,4,1,27
181,73,1,1,15,4,1,24
181,73,1,1,15,4,1,15
181,75,3,1,20,5,1,9
181,71,3,1,20,5,1,9
181,75,3,19,17,5,4,9
181,43,3,1,15,5,5,9
181,73,1,1,20,5,7,9
181,71,3,1,15,5,5,9
181,23,1,1,20,5,5,9
181,73,3,1,20,5,4,6
181,36,3,1,20,5,7,6
181,43,3,1,15,5,5,6
181,73,3,1,20,5,4,3
181,71,4,1,15,4,1,3
182,75,1,1,15,4,1,27
182,75,1,1,15,4,1,21
182,69,1,1,15,5,1,21
182,71,1,1,15,4,1,18
182,73,1,1,15,4,1,12
182,73,1,1,15,4,1,12
182,73,1,1,15,4,1,12
182,73,1,1,20,4,1,9
182,75,1,1,15,4,1,9
182,75,3,19,17,5,1,9
182,75,1,1,15,4,1,9
182,75,3,1,20,5,1,9
182,75,3,1,20,5,4,9
182,71,3,1,20,7,1,3
182,75,3,1,20,5,1,0
182,75,1,1,0,4,1,0
183,73,1,1,15,4,4,24
183,73,1,1,15,4,1,18
183,73,1,1,15,4,1,18
183,75,1,1,15,4,9,14
183,75,1,1,15,4,1,12
183,73,1,1,15,4,1,12
183,75,1,1,15,4,1,9
183,71,1,1,15,5,1,9
183,75,1,1,15,4,1,9
183,75,1,1,15,4,1,9
183,75,1,1,15,4,1,9
183,75,1,1,15,4,1,9
183,73,1,1,15,4,1,8
183,75,1,1,15,4,1,8
183,69,1,1,15,0,1,6
183,73,2,1,15,4,1,0
184,75,1,19,15,4,1,23
184,8,1,1,15,4,4,19
184,73,1,1,15,4,4,19
184,73,1,1,15,4,1,16
184,73,1,1,15,4,1,9
184,73,1,1,15,4,1,9
184,75,1,1,15,4,1,9
184,73,1,1,15,4,4,9
184,75,1,1,15,4,1,9
184,75,1,1,15,4,1,9
184,73,1,1,15,4,1,9
184,75,1,1,15,4,1,8
184,73,1,1,15,4,4,8
184,73,1,1,15,4,9,6
184,75,1,1,15,4,9,6
184,73,1,8,15,4,1,5
185,73,1,19,15,4,1,23
185,75,1,19,15,4,1,23
185,75,1,1,15,4,1,17
185,73,1,1,15,4,1,14
185,8,1,1,15,4,4,12
185,75,1,1,15,4,1,12
185,75,1,1,15,4,4,9
185,8,1,1,15,4,1,9
185,73,1,2,15,4,1,9
185,73,1,1,15,2,1,7
185,73,1,1,15,4,4,7
185,73,1,1,15,4,1,7
185,8,1,1,15,4,4,7
185,73,1,1,15,4,4,7
185,73,1,1,15,4,1,7
185,73,1,1,15,8,4,0
186,75,4,19,15,4,1,27
186,75,1,19,7,4,1,24
186,73,1,19,15,4,1,18
186,73,1,1,15,4,1,13
186,75,1,19,15,4,1,11
186,8,1,1,15,4,4,10
186,75,1,1,15,4,4,9
186,75,1,1,15,4,4,9
186,8,1,1,15,4,1,9
186,73,1,19,15,4,1,7
186,73,1,19,15,4,1,7
186,75,1,1,15,4,1,7
186,75,1,1,15,4,1,5
186,75,1,1,15,4,1,5
186,75,1,1,15,4,1,5
186,8,1,12,15,4,4,5
187,75,4,19,15,4,1,30
187,75,4,19,15,4,1,24
187,75,4,19,15,4,1,24
187,73,1,19,14,4,1,12
187,75,1,19,7,4,1,9
187,75,1,19,7,4,1,9
187,75,1,19,15,4,1,8
187,73,1,1,15,4,4,7
187,8,1,1,15,4,4,7
187,73,1,1,15,4,1,7
187,75,1,1,15,4,4,7
187,8,1,1,15,4,4,7
187,73,1,19,15,4,1,6
187,75,1,19,15,4,1,6
187,73,1,19,15,4,1,6
187,73,1,19,15,4,1,6
188,75,4,19,15,4,1,24
188,75,4,10,15,4,1,24
188,75,4,19,15,4,1,24
188,75,4,19,15,4,1,18
188,75,4,19,15,4,1,12
188,75,4,19,15,4,1,9
188,75,1,19,7,4,1,9
188,75,1,19,7,4,1,9
188,75,4,19,15,4,1,9
188,75,1,19,7,4,1,9
188,75,1,19,15,4,1,6
188,75,1,19,7,6,1,6
188,73,1,19,14,4,1,6
188,75,1,19,15,4,1,6
188,73,1,19,14,4,1,6
188,73,1,19,14,4,9,3
189,75,4,19,17,4,1,21
189,75,1,10,20,4,1,18
189,75,4,19,15,4,1,18
189,75,4,19,7,4,1,18
189,75,4,19,15,4,1,12
189,75,4,19,5,4,1,12
189,75,4,19,15,4,1,9
189,75,4,19,15,4,1,9
189,75,4,19,15,4,1,9
189,75,4,19,15,4,1,9
189,75,4,19,15,5,1,9
189,75,4,19,15,4,1,9
189,75,4,10,15,4,1,9
189,75,4,19,19,4,1,9
189,75,4,19,15,4,1,9
189,75,1,19,15,4,1,0
190,75,4,19,5,4,5,33
190,75,4,10,20,4,1,18
190,75,4,19,15,4,1,18
190,75,4,19,17,4,1,15
190,75,4,19,15,4,5,12
190,75,4,10,15,4,1,12
190,75,4,19,15,4,1,12
190,75,1,10,20,4,1,9
190,75,4,19,15,4,1,9
190,75,4,19,15,4,1,9
190,75,3,10,20,4,1,9
190,75,4,19,17,4,1,9
190,75,4,19,17,4,1,6
190,75,4,19,15,4,1,6
190,75,4,19,5,8,1,3
190,75,1,10,7,4,1,0
191,75,4,19,5,4,5,33
191,75,4,19,5,4,5,30
191,75,4,19,5,4,5,15
191,75,4,19,17,4,1,12
191,7,4,19,15,4,1,12
191,75,4,19,15,4,1,9
191,75,4,19,17,4,1,9
191,75,4,19,20,4,1,9
191,75,2,19,17,4,1,9
191,75,4,10,20,4,1,9
191,75,4,19,15,4,1,9
191,75,4,10,20,4,5,6
191,75,4,10,20,4,1,6
191,75,2,19,15,4,5,6
191,75,4,19,15,4,1,3
191,57,4,19,15,4,1,3
192,75,4,19,5,4,5,30
192,75,4,19,5,4,5,27
192,101,4,19,5,4,5,24
192,75,4,19,5,4,5,15
192,75,4,19,15,4,5,12
192,75,4,19,17,8,1,12
192,75,4,19,15,4,1,12
192,75,4,19,5,4,5,12
192,75,4,19,5,4,5,12
192,75,4,19,15,4,5,6
192,75,4,19,5,5,1,6
192,75,4,19,5,4,1,6
192,75,4,19,15,4,1,3
192,75,4,19,15,4,5,3
192,75,4,19,0,4,5,0
192,75,4,19,8,4,1,0
193,101,4,19,5,4,5,27
193,75,4,19,5,4,5,24
193,75,4,19,5,4,5,24
193,75,4,19,5,4,5,21
193,101,4,19,5,4,5,15
193,90,4,19,5,4,5,15
193,75,4,19,5,4,5,12
193,75,4,19,5,4,5,12
193,75,4,19,15,4,5,6
193,75,4,19,17,4,1,6
193,75,4,19,15,4,1,6
193,75,4,19,15,4,1,3
193,75,4,19,17,8,5,3
193,75,4,19,17,4,1,3
193,70,4,19,15,4,1,3
193,75,4,19,0,4,5,0
194,75,4,19,5,4,5,21
194,90,4,19,5,4,5,18
194,75,4,19,5,4,5,18
194,101,4,19,5,4,5,18
194,75,4,19,5,4,5,12
194,101,4,19,5,4,5,12
194,90,4,19,5,4,9,9
194,75,4,19,5,4,5,9
194,75,4,19,5,4,5,9
194,90,4,19,5,4,5,9
194,75,4,19,5,4,5,9
194,101,4,19,5,4,5,9
194,101,4,19,5,4,5,9
194,75,4,19,5,4,5,9
194,75,4,19,5,4,5,9
194,101,4,19,5,4,0,0
195,101,4,19,5,4,5,18
195,101,4,19,5,4,5,18
195,101,4,19,5,4,5,18
195,75,4,14,5,4,9,18
195,101,4,19,5,4,5,9
195,75,4,19,5,4,5,9
195,90,4,19,5,4,5,9
195,90,4,19,5,4,5,9
195,75,4,19,5,4,5,9
195,51,4,19,5,4,5,9
195,90,4,19,5,4,5,9
195,75,4,19,5,4,5,9
195,75,4,19,5,4,5,9
195,90,4,19,5,4,5,9
195,75,4,19,5,4,5,9
195,75,4,19,5,8,5,9
196,90,4,14,5,9,5,33
196,101,4,3,5,4,5,31
196,101,4,19,5,4,5,15
196,101,4,4,5,4,5,13
196,101,4,19,5,4,5,12
196,101,4,19,5,1,5,12
196,90,4,19,5,4,5,12
196,101,4,19,5,4,5,9
196,101,4,19,5,4,5,9
196,75,4,14,5,4,5,9
196,101,4,19,5,4,5,6
196,101,4,19,5,4,5,6
196,75,4,19,5,4,5,6
196,101,4,19,5,4,5,3
196,86,4,14,5,4,5,3
196,101,4,19,11,4,5,0
197,101,4,3,5,4,2,29
197,90,4,14,5,9,5,24
197,101,4,3,5,4,5,21
197,101,4,4,5,4,5,20
197,101,4,3,5,4,5,15
197,101,4,14,5,9,5,15
197,90,4,14,5,9,5,12
197,101,4,4,5,4,5,10
197,101,4,19,5,9,5,6
197,101,4,19,5,4,5,6
197,101,4,14,5,1,5,6
197,101,4,19,5,4,5,3
197,101,4,19,5,4,5,3
197,101,4,19,5,4,5,3
197,101,4,19,5,4,5,3
197,7,4,19,5,4,5,0
198,101,4,3,5,4,5,28
198,101,4,3,5,4,5,27
198,101,4,6,5,9,5,18
198,101,4,3,5,4,5,12
198,101,4,3,5,4,2,9
198,101,4,14,5,9,5,9
198,101,4,17,5,9,5,9
198,90,4,14,5,9,5,9
198,90,4,14,5,4,5,9
198,101,4,3,5,9,2,9
198,101,4,3,5,9,2,9
198,40,4,14,5,4,5,9
198,101,4,3,5,4,7,7
198,93,4,3,5,9,5,6
198,101,4,4,5,4,5,5
198,90,4,4,5,9,5,3
199,101,4,3,5,4,5,27
199,101,4,3,5,4,5,24
199,69,4,3,5,4,5,24
199,101,4,3,5,4,5,15
199,101,4,3,5,4,5,12
199,101,4,3,5,4,5,12
199,101,4,3,5,4,5,12
199,101,4,6,5,9,5,12
199,101,4,17,5,9,5,9
199,101,4,3,5,4,2,9
199,101,4,14,5,9,5,9
199,101,4,3,5,9,5,6
199,37,4,6,5,9,5,3
199,101,4,3,5,9,5,3
199,101,4,3,5,9,5,3
199,101,4,15,5,4,2,0
