Generacion,k,e,aa,da,af,df,puntos
163,10,2,9,4,2,8,51
163,10,2,9,4,2,8,51
163,10,2,9,12,2,8,42
163,10,2,9,14,2,8,42
163,10,4,9,4,2,8,18
163,10,2,17,4,2,8,6
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,2,8,54
164,10,2,9,4,5,8,7
164,10,2,9,4,0,8,5
164,10,2,9,1,2,8,4
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,4,2,8,51
165,10,2,9,10,3,8,42
165,10,3,9,4,2,8,9
165,10,2,16,4,2,8,6
166,10,2,9,4,2,8,48
166,10,2,9,4,2,8,48
166,10,2,9,4,2,8,48
166,50,2,9,4,2,8,48
166,10,2,9,4,2,8,48
166,10,2,9,4,2,8,48
166,10,2,9,4,2,8,48
166,10,2,9,4,2,8,48
166,34,2,9,4,2,8,48
166,10,2,9,4,2,8,48
166,10,2,9,4,2,8,48
166,10,2,9,4,2,8,48
166,10,2,9,4,2,8,48
166,31,2,9,4,2,8,48
166,10,2,17,13,2,8,42
166,10,4,9,4,2,8,6
167,10,2,9,4,2,8,45
167,10,2,9,4,2,8,45
167,10,2,9,4,2,8,45
167,10,2,9,4,2,8,45
167,10,2,9,4,2,8,45
167,10,2,9,4,2,8,45
167,10,2,9,4,2,8,45
167,10,2,9,4,2,8,45
167,50,2,9,4,2,8,45
167,50,2,9,4,2,8,45
167,10,2,9,4,2,8,45
167,10,2,9,4,2,8,45
167,10,2,9,7,2,8,45
167,10,2,9,4,2,8,45
167,10,2,9,4,2,8,45
167,10,2,9,4,2,8,45
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,53,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,4,2,8,48
168,10,2,9,20,2,8,45
168,10,2,9,4,5,8,3
169,10,2,9,4,2,8,57
169,10,2,9,4,2,8,57
169,53,2,9,4,2,8,57
169,53,2,9,4,2,8,57
169,10,2,9,4,2,8,57
169,10,2,9,4,2,8,57
169,53,2,9,4,2,8,57
169,89,2,9,4,2,8,57
169,10,2,9,4,2,8,57
169,40,2,9,4,2,8,57
169,10,2,9,4,2,8,57
169,10,2,9,4,2,8,57
169,10,2,10,4,2,8,12
169,3,2,9,4,1,8,12
169,10,2,9,4,2,5,12
169,10,1,4,4,2,8,0
170,10,2,9,4,2,8,54
170,10,2,9,4,2,8,54
170,53,2,9,4,2,8,54
170,10,2,9,4,2,8,54
170,53,2,9,4,2,8,54
170,10,2,9,4,2,8,54
170,53,2,9,4,2,8,54
170,53,2,9,4,2,8,54
170,10,2,9,4,2,8,54
170,10,2,9,4,2,8,54
170,10,2,9,4,2,8,54
170,53,2,9,4,2,8,54
170,10,2,9,8,2,8,39
170,85,3,9,4,2,8,12
170,53,4,9,4,2,8,12
170,53,2,9,4,8,8,9
171,10,2,9,4,2,8,45
171,10,2,9,4,2,8,45
171,10,2,9,4,2,8,45
171,10,2,9,4,2,8,45
171,10,2,9,4,2,8,45
171,10,2,9,4,2,8,45
171,53,2,9,4,2,8,45
171,10,2,9,4,2,8,45
171,14,2,9,4,2,8,45
171,10,2,9,4,2,8,45
171,53,2,2,4,2,8,45
171,53,2,9,4,2,8,45
171,10,2,9,4,2,8,45
171,10,2,9,4,2,8,45
171,4,2,9,4,2,8,45
171,53,2,9,4,2,8,45
172,10,2,9,4,2,8,54
172,10,2,9,4,2,8,54
172,10,2,9,4,2,8,54
172,10,2,9,4,2,8,54
172,75,2,9,4,2,8,54
172,10,2,9,4,2,8,54
172,10,2,9,4,2,8,54
172,10,2,9,4,2,8,54
172,10,2,9,4,2,8,54
172,10,2,9,4,2,8,54
172,10,2,9,4,2,8,54
172,10,2,9,4,2,8,54
172,53,2,9,4,2,8,54
172,10,2,9,4,2,5,6
172,10,2,17,4,2,8,6
172,10,2,9,4,7,8,6
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,4,2,8,48
173,10,2,9,8,2,8,45
173,10,2,9,4,8,8,3
174,10,2,9,4,2,8,54
174,10,2,9,4,2,8,54
174,10,2,9,4,2,8,54
174,10,2,9,4,2,8,54
174,10,2,9,4,2,8,54
174,10,2,9,4,2,8,54
174,10,2,9,4,2,8,54
174,10,2,9,4,2,8,54
174,10,2,9,4,2,8,54
174,10,2,9,4,2,8,54
174,10,2,9,4,2,8,54
174,10,2,9,19,2,8,48
174,10,2,9,4,9,8,45
174,10,2,9,4,4,8,18
174,10,2,9,4,2,6,13
174,10,1,9,4,2,0,1
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,4,2,8,48
175,10,2,9,8,2,9,47
175,10,2,9,10,2,8,43
175,10,2,9,20,2,8,40
175,10,2,16,4,2,8,12
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,21,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,4,2,8,48
176,10,2,9,16,2,8,42
176,10,3,9,4,2,8,6
177,10,2,9,4,2,8,50
177,10,2,9,4,2,8,50
177,10,2,9,4,2,8,50
177,10,2,9,4,2,8,50
177,76,2,9,4,2,8,50
177,10,2,9,4,2,8,50
177,21,2,9,4,2,8,50
177,10,2,9,4,2,8,50
177,10,2,9,4,2,8,50
177,10,2,9,4,2,8,50
177,10,2,9,4,2,8,50
177,4,2,9,4,2,8,50
177,10,2,9,4,2,8,50
177,10,2,9,3,2,8,16
177,10,2,9,3,2,8,16
177,10,2,9,4,1,8,12
178,10,2,9,4,2,8,51
178,10,2,9,4,2,8,51
178,10,2,9,4,2,8,51
178,10,2,9,4,2,8,51
178,10,2,9,4,2,8,51
178,10,2,9,4,2,8,51
178,10,2,9,4,2,8,51
178,10,2,9,4,2,8,51
178,10,2,9,4,2,8,51
178,76,2,9,4,2,8,51
178,10,2,9,4,2,8,51
178,21,2,9,4,2,8,51
178,21,2,9,4,2,8,51
178,21,1,9,4,2,8,48
178,21,2,12,4,2,8,6
178,10,2,0,4,2,8,3
179,10,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,51,2,9,4,2,8,54
179,10,2,9,4,2,8,54
179,60,2,9,4,2,9,12
179,10,2,9,4,7,8,6
179,10,2,20,4,2,8,0
180,10,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,73,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,55,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,10,2,9,4,2,8,45
180,10,2,9,19,2,8,45
180,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,10,2,8,4,2,1,45
181,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,92,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,10,2,9,4,2,8,45
181,52,2,9,4,2,8,45
182,10,2,9,4,2,8,54
182,10,2,9,4,2,8,54
182,10,2,9,4,2,8,54
182,10,2,9,4,2,8,54
182,10,2,9,4,2,8,54
182,10,2,9,4,2,8,54
182,10,2,9,4,2,8,54
182,10,2,9,4,2,8,54
182,10,2,9,4,2,8,54
182,10,2,9,4,2,8,54
182,10,2,9,4,2,8,54
182,10,2,8,4,2,1,45
182,10,2,8,4,2,1,45
182,10,2,9,5,2,8,15
182,77,4,9,4,2,8,15
182,10,1,9,4,2,7,6
183,10,2,9,4,2,8,60
183,10,2,9,4,2,8,60
183,10,2,9,4,2,8,60
183,10,2,9,4,2,8,60
183,10,2,9,4,2,8,60
183,10,2,9,4,2,8,60
183,10,2,9,4,2,8,60
183,10,2,9,4,2,8,60
183,10,2,9,4,2,8,60
183,10,2,9,4,2,8,60
183,10,2,9,4,2,8,60
183,10,2,9,6,2,8,21
183,10,2,9,4,2,4,12
183,10,2,9,4,1,8,9
183,10,4,9,9,2,4,9
183,10,2,9,4,1,8,9
184,10,2,9,4,2,8,54
184,10,2,9,4,2,8,54
184,10,2,9,4,2,8,54
184,10,2,9,4,2,8,54
184,10,2,9,4,2,8,54
184,10,2,9,4,2,8,54
184,10,2,9,4,2,8,54
184,10,2,9,4,2,8,54
184,10,2,9,4,2,8,54
184,10,2,9,4,2,8,54
184,10,2,4,4,2,8,51
184,10,2,9,4,9,8,48
184,10,2,6,4,2,8,48
184,10,2,9,4,3,8,27
184,10,2,9,4,2,0,3
184,10,2,9,4,2,0,3
185,10,2,9,4,2,8,51
185,10,2,9,4,2,8,51
185,10,2,9,4,2,8,51
185,10,2,9,4,2,8,51
185,10,2,9,4,2,8,51
185,10,2,9,4,2,8,51
185,9,2,9,4,2,8,51
185,10,2,9,4,2,8,51
185,10,2,9,4,2,8,51
185,10,2,9,4,2,8,51
185,10,2,9,4,2,8,51
185,10,2,9,4,2,8,51
185,10,2,9,7,2,8,45
185,10,2,9,14,2,8,39
185,10,2,9,4,2,9,18
185,10,2,9,4,8,8,6
186,10,2,9,4,2,8,48
186,10,2,9,4,2,8,48
186,10,2,9,4,2,8,48
186,10,2,9,4,2,8,48
186,10,2,9,4,2,8,48
186,10,2,9,19,2,8,48
186,10,2,9,4,2,8,48
186,10,2,9,4,2,8,48
186,10,2,9,4,2,8,48
186,9,2,9,4,2,8,48
186,10,2,9,4,2,8,48
186,10,2,9,4,2,8,48
186,10,2,9,4,2,8,48
186,43,2,9,4,2,8,48
186,10,2,3,4,2,8,42
186,10,2,10,4,2,8,6
187,10,2,9,4,2,8,48
187,10,2,9,4,2,8,48
187,10,2,9,4,2,8,48
187,10,2,9,4,2,8,48
187,10,2,9,4,2,8,48
187,10,2,9,4,2,8,48
187,10,2,9,4,2,8,48
187,10,2,9,4,2,8,48
187,10,2,9,4,2,8,48
187,10,2,9,4,2,8,48
187,10,2,9,4,2,8,48
187,10,2,9,4,10,8,45
187,10,2,9,19,2,8,45
187,10,2,9,19,2,8,45
187,61,2,9,15,2,8,45
187,10,2,9,4,2,6,12
188,10,2,9,4,2,8,48
188,10,2,9,4,2,8,48
188,10,2,9,4,2,8,48
188,10,2,9,4,2,8,48
188,10,2,9,4,2,8,48
188,10,2,9,4,2,8,48
188,37,2,9,4,2,8,48
188,10,2,9,4,2,8,48
188,10,2,9,4,2,8,48
188,10,2,9,4,2,8,48
188,38,2,9,4,2,8,48
188,10,2,9,4,2,8,48
188,10,2,9,4,2,8,48
188,88,2,9,4,2,8,48
188,10,2,9,8,2,8,45
188,10,2,9,4,0,8,3
189,10,2,9,4,2,8,51
189,10,2,9,4,2,8,51
189,10,2,9,4,2,8,51
189,37,2,9,4,2,8,51
189,37,2,9,4,2,8,51
189,10,2,9,4,2,8,51
189,10,2,9,4,2,8,51
189,73,2,9,4,2,8,51
189,10,2,9,4,2,8,51
189,10,2,9,4,2,8,51
189,10,2,9,4,2,8,51
189,37,2,9,4,2,8,51
189,37,2,9,4,2,8,51
189,10,2,6,4,2,8,45
189,10,4,9,4,2,8,6
189,37,2,15,4,2,10,6
190,10,2,9,4,2,8,51
190,10,2,9,4,2,8,51
190,10,2,9,4,2,8,51
190,10,2,9,4,2,8,51
190,10,2,9,4,2,8,51
190,10,2,9,4,2,8,51
190,37,2,9,4,2,8,51
190,37,2,9,4,2,8,51
190,37,2,9,4,2,8,51
190,10,2,9,4,2,8,51
190,10,2,9,4,2,8,51
190,10,2,9,4,2,8,51
190,10,3,9,4,2,1,45
190,10,2,9,4,9,8,45
190,37,4,9,4,2,8,12
190,10,2,17,4,2,8,6
191,10,2,9,4,2,8,51
191,10,2,9,4,2,8,51
191,10,2,9,4,2,8,51
191,10,2,9,4,2,8,51
191,37,2,9,4,2,8,51
191,10,2,9,4,2,8,51
191,10,2,9,4,2,8,51
191,10,2,9,4,2,8,51
191,10,2,9,4,2,8,51
191,10,2,9,4,2,8,51
191,10,2,9,4,2,8,51
191,10,2,9,4,2,8,51
191,37,2,9,4,2,8,51
191,50,1,8,4,2,8,42
191,10,2,14,4,2,8,12
191,10,2,9,2,2,8,3
192,10,2,9,4,2,8,45
192,10,2,9,4,2,8,45
192,10,2,9,4,2,8,45
192,10,2,9,4,2,8,45
192,10,2,9,4,2,8,45
192,10,2,9,4,2,8,45
192,10,2,9,4,2,8,45
192,10,2,9,4,2,8,45
192,10,2,9,4,2,8,45
192,10,2,9,4,2,8,45
192,37,2,9,4,2,8,45
192,37,2,9,14,2,8,45
192,10,2,9,4,2,8,45
192,10,2,9,4,2,8,45
192,10,2,9,4,2,1,45
192,10,2,9,14,2,8,45
193,10,2,9,4,2,8,48
193,10,2,9,4,2,8,48
193,10,2,9,4,2,8,48
193,10,2,9,4,2,8,48
193,10,2,9,4,2,8,48
193,61,2,9,4,2,8,48
193,10,2,9,4,2,8,48
193,10,2,9,7,2,8,48
193,10,2,9,4,2,8,48
193,10,2,9,4,2,8,48
193,10,2,9,4,2,8,48
193,10,2,9,4,2,8,48
193,10,2,9,4,2,8,48
193,10,2,9,4,2,8,48
193,10,2,9,18,2,8,39
193,10,2,15,4,2,8,9
194,10,2,9,4,2,8,48
194,10,2,9,4,2,8,48
194,10,2,9,4,2,8,48
194,10,2,9,4,2,8,48
194,10,2,9,4,2,8,48
194,10,2,9,4,2,8,48
194,10,2,9,4,2,8,48
194,10,2,9,4,2,8,48
194,10,2,9,17,2,8,48
194,10,2,9,4,2,8,48
194,61,2,9,4,2,8,48
194,10,2,9,4,2,8,48
194,10,2,9,4,2,8,48
194,10,2,9,4,2,8,48
194,61,3,9,4,2,2,39
194,10,3,9,4,2,6,9
195,10,2,9,4,2,8,51
195,10,2,9,4,2,8,51
195,10,2,9,4,2,8,51
195,10,2,9,4,2,8,51
195,10,2,9,4,2,8,51
195,10,2,9,4,2,8,51
195,10,2,9,4,2,8,51
195,23,2,9,4,2,8,51
195,10,2,9,4,2,8,51
195,10,2,9,4,2,8,51
195,10,2,9,4,2,8,51
195,10,1,9,4,2,8,48
195,10,1,9,4,2,8,48
195,52,2,9,14,2,8,42
195,10,2,11,4,2,8,12
195,10,2,9,4,2,9,9
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,10,2,9,4,2,8,48
196,27,2,9,4,2,8,48
196,10,2,9,4,2,2,45
196,10,2,9,6,2,8,3
197,10,2,9,4,2,8,51
197,10,2,9,4,2,8,51
197,10,2,9,4,2,8,51
197,10,2,9,4,2,8,51
197,10,2,9,4,2,8,51
197,10,2,9,4,2,8,51
197,10,2,9,4,2,8,51
197,10,1,9,4,2,8,51
197,10,2,9,4,2,8,51
197,10,2,9,4,2,8,51
197,67,2,9,4,2,8,51
197,10,2,9,4,2,8,51
197,10,2,9,4,2,8,51
197,10,2,9,19,2,8,45
197,12,2,9,1,2,8,6
197,10,2,9,4,7,8,6
198,10,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,40,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,10,2,9,4,2,8,51
198,10,2,9,8,2,8,42
198,10,2,9,4,2,9,9
198,10,2,9,4,2,4,6
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,21,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
199,10,2,9,4,2,8,45
