Generacion,k,e,aa,da,af,df,puntos
163,27,2,9,11,6,7,9
163,2,2,9,7,6,7,9
163,54,2,9,7,6,8,9
163,51,2,9,7,6,8,9
163,98,2,9,16,6,8,7
163,48,2,9,7,8,7,4
164,43,2,9,7,6,7,21
164,41,3,9,7,6,8,21
164,36,2,9,7,6,7,21
164,41,2,9,7,6,8,18
164,38,2,9,7,6,7,12
164,36,2,9,7,6,7,12
164,41,2,9,7,6,8,12
164,41,2,9,7,8,8,9
164,42,2,9,7,2,3,9
164,42,2,9,7,2,3,9
164,37,2,9,7,6,8,9
164,43,2,9,7,6,8,9
164,38,2,9,7,6,8,9
164,41,2,9,7,4,5,6
164,40,2,9,7,6,3,3
164,41,2,9,7,4,5,0
165,38,2,9,7,6,9,33
165,41,2,9,7,6,8,18
165,39,2,9,7,6,7,18
165,43,2,9,7,6,7,15
165,39,2,9,7,6,7,9
165,38,2,9,7,6,7,9
165,42,2,9,7,6,7,9
165,39,2,9,10,6,7,9
165,41,2,9,7,6,8,9
165,42,4,9,7,6,7,9
165,41,3,9,7,6,8,9
165,41,2,9,3,6,8,9
165,41,2,11,7,6,8,6
165,38,2,9,7,6,7,6
165,41,2,9,5,6,8,6
165,41,2,9,7,6,8,6
166,38,2,9,7,6,9,36
166,38,2,9,7,6,7,21
166,42,2,9,7,6,7,16
166,39,2,9,7,6,7,15
166,39,2,9,7,6,5,15
166,41,2,9,7,6,8,10
166,38,2,9,7,6,7,10
166,45,2,9,7,6,8,9
166,40,2,9,7,6,7,9
166,38,2,9,12,6,7,9
166,38,2,9,7,6,7,9
166,27,2,9,7,6,7,9
166,39,2,9,7,3,7,6
166,41,2,3,7,6,7,3
166,38,2,9,7,4,7,0
166,40,2,9,7,6,3,0
167,38,2,9,7,6,9,36
167,41,2,9,7,6,8,18
167,38,2,9,7,6,8,18
167,38,2,9,7,6,5,12
167,38,2,9,7,6,7,12
167,68,2,9,7,6,7,12
167,39,2,9,7,6,7,9
167,39,2,9,7,6,7,9
167,41,2,9,7,6,7,9
167,38,2,9,10,6,7,9
167,38,2,9,7,6,7,9
167,41,2,9,7,6,8,9
167,71,2,9,7,6,7,6
167,38,2,9,7,6,7,6
167,38,2,10,7,6,7,6
167,38,2,9,7,10,7,0
168,38,2,9,7,6,9,33
168,40,2,4,7,6,3,33
168,40,2,9,7,6,8,15
168,38,2,9,7,6,8,12
168,38,2,9,7,6,7,12
168,57,2,9,7,6,7,9
168,38,2,9,7,6,1,9
168,17,2,9,7,6,8,9
168,38,2,9,13,6,7,9
168,38,3,9,7,6,5,6
168,38,2,9,7,6,5,6
168,47,2,9,7,6,8,6
168,54,2,9,7,6,7,6
168,50,2,9,7,6,7,6
168,41,2,9,7,6,8,6
168,38,2,9,7,6,6,3
169,38,2,6,7,6,6,30
169,38,2,9,7,6,9,30
169,40,2,4,7,6,3,27
169,38,2,9,7,6,9,15
169,38,2,9,7,6,6,12
169,46,2,9,7,6,7,12
169,38,2,9,7,5,9,12
169,38,2,9,7,6,7,9
169,45,2,9,7,6,7,9
169,43,2,9,7,6,8,6
169,38,2,9,3,6,2,6
169,38,2,9,16,6,7,6
169,38,2,9,15,6,4,3
169,46,2,19,7,6,8,3
169,39,2,6,7,6,3,0
169,38,2,9,7,6,3,0
170,39,2,5,7,7,5,33
170,38,2,9,7,6,9,24
170,38,2,6,7,6,6,21
170,41,2,7,7,6,6,18
170,38,2,6,7,3,6,12
170,38,2,6,7,6,6,12
170,38,2,9,7,5,9,9
170,40,2,7,7,6,8,9
170,38,2,9,7,5,9,9
170,43,2,13,7,6,7,6
170,38,2,9,7,6,7,6
170,41,3,9,7,6,8,6
170,38,2,7,7,6,4,6
170,38,2,9,8,6,7,3
170,88,2,6,7,6,4,3
170,39,2,5,7,6,1,3
171,39,2,5,7,7,5,24
171,38,2,9,1,5,9,24
171,41,2,7,7,3,6,24
171,38,2,8,7,4,8,21
171,41,2,7,6,6,6,13
171,38,2,9,7,5,9,12
171,38,2,9,7,6,9,9
171,38,2,7,7,6,7,9
171,66,2,5,7,7,5,9
171,38,2,7,7,4,7,9
171,38,2,5,7,6,5,6
171,38,2,5,7,6,5,6
171,24,2,7,9,3,7,4
171,38,2,8,7,6,8,3
171,67,2,6,7,3,6,3
171,39,2,5,7,7,5,3
172,38,2,9,3,5,9,33
172,38,2,9,3,5,9,27
172,39,2,7,6,4,7,18
172,38,2,7,6,4,7,15
172,38,2,9,1,5,9,12
172,38,2,9,7,5,9,12
172,41,2,7,6,5,6,9
172,38,2,8,6,5,8,9
172,38,2,15,7,5,10,9
172,41,2,7,6,5,3,6
172,38,2,8,6,5,8,6
172,38,2,6,7,3,6,6
172,39,2,5,7,7,5,6
172,27,2,7,7,3,7,6
172,40,2,7,12,3,6,3
172,38,2,9,7,5,9,3
173,38,2,9,3,5,9,24
173,38,2,9,3,5,9,22
173,38,2,9,2,3,9,21
173,40,2,7,4,5,6,18
173,39,2,7,4,5,7,13
173,38,2,9,2,5,9,12
173,38,2,8,3,4,8,12
173,38,3,7,4,6,7,9
173,38,2,8,3,4,8,9
173,38,2,9,3,8,9,9
173,38,2,7,5,4,7,9
173,38,2,8,6,4,8,6
173,38,2,9,3,5,4,6
173,38,2,3,6,0,8,5
173,38,2,7,15,4,7,3
173,38,3,7,5,4,7,0
174,38,2,7,3,5,3,33
174,24,2,7,3,5,5,25
174,21,2,7,3,5,7,21
174,38,4,14,18,3,9,16
174,38,2,8,3,5,8,15
174,39,2,7,3,5,8,15
174,38,2,7,3,5,7,9
174,38,2,9,3,5,9,9
174,38,2,9,3,5,9,6
174,38,2,9,2,3,9,6
174,38,2,8,3,9,8,6
174,38,2,8,8,4,8,6
174,70,2,9,2,3,9,6
174,38,2,8,3,5,0,6
174,38,2,8,14,5,0,0
174,41,2,9,0,4,9,0
175,38,2,7,3,5,3,27
175,34,2,7,3,5,3,24
175,32,2,7,3,5,4,21
175,33,2,7,3,5,6,19
175,31,4,7,3,5,6,12
175,32,2,7,20,5,4,10
175,24,2,7,3,5,5,10
175,38,2,7,11,5,5,9
175,38,2,9,9,4,6,9
175,34,2,7,3,8,6,7
175,38,2,7,8,5,6,6
175,38,4,14,18,3,9,6
175,30,2,0,3,5,5,6
175,38,4,9,8,4,4,6
175,30,2,7,3,5,5,3
175,38,4,14,18,3,9,2
176,18,2,7,3,5,4,22
176,33,2,10,3,5,8,21
176,32,2,7,9,5,4,21
176,33,2,7,3,5,3,21
176,35,2,7,3,5,4,12
176,38,2,7,3,5,3,12
176,35,3,7,3,5,3,12
176,25,2,7,12,5,4,9
176,31,4,7,3,5,6,9
176,34,2,7,17,5,3,8
176,24,3,7,3,5,5,7
176,75,2,7,3,5,3,6
176,31,4,7,9,5,6,6
176,34,2,7,3,5,3,6
176,24,3,7,3,5,5,3
176,33,2,7,3,5,7,3
177,35,2,7,5,5,3,30
177,90,2,7,11,5,4,27
177,27,4,7,3,5,3,21
177,34,2,7,6,5,3,15
177,36,2,7,3,5,3,12
177,32,2,7,5,5,3,12
177,23,2,7,3,5,4,9
177,32,2,7,6,1,3,9
177,33,2,10,3,5,8,9
177,18,2,7,3,5,4,6
177,33,2,10,3,5,8,6
177,34,2,7,3,5,4,6
177,36,2,16,3,5,3,6
177,33,2,10,3,5,8,6
177,34,2,7,3,5,4,6
177,27,2,7,3,2,3,0
178,69,2,7,8,5,3,33
178,90,2,7,11,5,4,30
178,35,2,7,5,5,3,19
178,29,2,7,4,5,3,13
178,32,2,7,5,5,3,12
178,61,2,7,7,5,3,9
178,32,2,7,5,5,3,9
178,30,3,7,3,5,3,9
178,31,2,5,10,5,3,9
178,31,3,7,13,5,3,7
178,25,3,7,19,5,3,7
178,32,3,7,5,5,2,6
178,30,2,7,4,5,3,6
178,29,3,7,3,5,3,6
178,33,2,18,5,5,3,3
178,25,3,7,3,5,3,0
179,76,2,7,9,5,3,30
179,69,2,7,8,5,3,30
179,70,2,7,8,5,3,24
179,90,2,7,11,5,4,15
179,44,2,7,6,5,3,15
179,74,2,7,8,5,3,12
179,80,2,7,9,2,3,12
179,54,2,7,6,5,3,12
179,78,2,7,18,5,3,9
179,32,2,7,18,5,3,9
179,66,2,7,7,5,3,3
179,64,2,7,7,9,7,3
179,61,2,7,7,5,3,3
179,57,2,7,7,5,3,3
179,71,2,7,0,5,3,0
179,32,2,7,5,5,3,0
180,76,2,7,9,5,3,24
180,24,2,7,8,5,3,24
180,74,2,7,8,3,3,24
180,74,2,7,8,5,3,18
180,69,2,7,8,5,3,15
180,44,2,7,6,5,3,12
180,69,2,7,8,5,3,9
180,69,2,7,8,5,3,9
180,76,2,7,8,3,3,9
180,90,2,7,11,5,4,9
180,69,2,7,2,5,3,9
180,90,2,7,11,5,4,6
180,78,2,7,9,3,0,3
180,44,3,4,6,5,3,3
180,77,2,7,9,3,3,3
180,69,2,7,17,5,3,3
181,59,1,7,7,5,3,22
181,74,2,8,8,3,3,21
181,24,2,7,8,5,3,21
181,75,2,7,8,4,3,21
181,70,2,7,8,5,3,12
181,76,2,7,9,5,3,12
181,70,2,7,8,5,3,12
181,71,2,7,8,5,3,12
181,24,2,7,3,5,3,10
181,53,2,7,6,10,3,9
181,56,2,7,6,5,3,9
181,51,2,10,6,5,3,9
181,58,2,7,7,5,3,6
181,75,2,7,8,4,3,3
181,71,2,7,6,4,3,0
181,24,4,6,8,5,3,0
182,71,2,7,8,4,6,27
182,46,2,12,8,5,3,21
182,74,2,8,8,3,3,18
182,74,2,8,8,3,3,18
182,40,2,7,8,5,3,12
182,74,2,7,8,3,3,12
182,24,2,7,8,5,3,9
182,66,1,7,7,4,3,9
182,24,2,12,8,5,3,9
182,59,1,7,7,5,3,9
182,64,2,7,8,3,3,9
182,63,1,7,7,4,3,9
182,62,1,7,7,5,3,6
182,74,2,8,8,3,3,6
182,14,1,7,7,9,3,3
182,71,2,7,6,4,3,3
183,71,2,7,8,4,6,33
183,72,2,7,8,3,4,21
183,74,2,8,8,3,3,18
183,71,2,7,5,3,5,15
183,40,2,7,8,5,3,12
183,74,2,8,8,3,3,12
183,29,4,7,8,5,3,12
183,71,2,7,8,3,5,12
183,40,2,7,15,9,3,12
183,50,2,7,8,4,4,9
183,46,2,12,8,5,3,9
183,45,2,7,8,4,4,9
183,34,2,9,8,5,3,3
183,34,2,9,8,5,3,3
183,33,3,7,8,5,3,0
183,72,2,7,17,3,4,0
184,52,2,0,8,3,3,29
184,40,2,7,8,5,3,24
184,40,2,7,8,5,3,24
184,71,2,7,8,4,6,12
184,38,2,7,7,3,4,12
184,89,2,8,8,3,3,10
184,72,2,7,8,3,4,9
184,74,2,8,8,3,3,9
184,72,2,7,8,3,3,9
184,71,2,7,6,3,5,9
184,72,2,7,8,3,3,7
184,46,3,7,6,4,3,6
184,71,2,7,6,3,5,6
184,71,1,7,6,3,4,6
184,49,3,7,8,4,3,3
184,39,3,7,7,4,3,3
185,52,2,0,8,3,3,30
185,71,2,7,8,4,6,24
185,71,2,7,14,3,6,16
185,67,2,4,8,3,3,15
185,1,2,1,8,6,5,12
185,67,2,12,8,3,3,9
185,49,2,7,8,5,3,9
185,40,2,7,8,5,3,9
185,40,2,7,8,5,3,9
185,72,2,7,8,7,3,9
185,78,2,7,8,3,3,7
185,81,2,7,8,3,3,7
185,67,3,7,8,3,3,6
185,38,2,7,7,3,4,6
185,46,4,4,8,4,3,6
185,38,2,7,7,3,4,3
186,71,2,7,8,4,6,27
186,14,2,0,8,5,4,24
186,68,2,10,8,3,3,19
186,67,2,4,8,3,3,18
186,61,2,10,8,3,3,10
186,52,2,0,8,3,3,10
186,57,2,16,8,4,3,10
186,68,2,10,8,3,3,9
186,20,2,1,8,5,4,9
186,24,2,3,8,4,3,9
186,69,2,6,9,3,5,6
186,40,2,20,8,4,6,6
186,67,2,4,8,3,3,6
186,69,2,5,11,3,4,6
186,16,2,0,8,3,4,5
186,71,2,7,8,4,6,3
187,71,2,7,8,4,6,24
187,64,2,10,8,3,3,22
187,36,2,3,8,4,3,21
187,59,2,2,8,3,3,21
187,65,2,10,8,3,3,13
187,59,2,4,8,3,3,12
187,56,2,1,8,3,3,12
187,14,2,0,8,5,4,9
187,59,2,11,8,3,3,9
187,58,2,13,8,4,3,9
187,61,4,2,8,1,3,7
187,33,2,4,8,5,3,6
187,59,3,2,8,3,4,5
187,61,4,6,8,3,3,3
187,62,2,8,8,3,3,3
187,63,2,8,8,3,3,1
188,50,2,1,8,3,3,27
188,71,2,7,8,4,6,21
188,62,2,5,8,3,3,21
188,19,2,5,8,3,3,19
188,44,2,2,8,3,3,12
188,54,2,7,8,5,3,12
188,61,2,18,8,3,3,9
188,62,2,7,8,3,3,9
188,60,2,5,8,3,3,9
188,64,2,10,8,3,3,9
188,63,2,3,8,3,4,7
188,66,2,5,8,3,4,6
188,51,2,4,8,4,4,6
188,30,2,6,8,3,3,6
188,62,3,6,8,4,3,3
188,52,2,4,8,7,4,3
189,50,2,1,8,3,3,27
189,71,2,7,8,4,6,24
189,91,2,5,8,3,3,19
189,43,2,5,8,3,3,16
189,56,2,10,8,3,3,10
189,51,2,10,10,3,3,9
189,58,2,14,8,3,3,9
189,56,2,13,8,3,3,9
189,51,2,9,8,3,3,9
189,28,2,3,8,3,3,8
189,51,2,8,8,9,3,8
189,54,2,8,8,3,3,7
189,57,2,4,8,3,3,6
189,56,2,4,8,3,4,6
189,45,2,4,8,3,1,4
189,29,2,3,8,3,10,4
190,91,1,5,8,6,3,26
190,50,2,1,8,3,3,23
190,71,2,7,8,4,6,21
190,53,2,11,4,3,6,20
190,64,2,5,8,3,5,15
190,62,2,4,8,3,4,12
190,71,2,15,8,3,8,12
190,77,2,5,8,3,3,9
190,62,2,4,8,3,4,7
190,91,2,5,8,3,3,6
190,49,2,9,8,3,3,6
190,28,2,4,8,3,4,6
190,51,2,3,8,1,3,4
190,46,2,7,8,3,3,3
190,51,2,3,8,3,6,3
190,46,2,7,8,3,3,3
191,71,2,7,8,4,6,27
191,71,2,7,8,4,6,24
191,80,1,6,8,4,4,21
191,68,2,6,8,3,5,16
191,71,1,4,8,4,3,12
191,69,1,4,8,4,3,12
191,50,2,1,8,3,3,10
191,54,1,7,15,4,4,9
191,68,2,6,8,3,5,9
191,83,1,5,8,5,4,9
191,81,1,4,19,5,3,9
191,61,1,8,8,3,5,7
191,101,1,9,5,3,5,6
191,60,1,2,8,3,3,6
191,56,2,5,8,5,5,1
191,91,1,5,8,6,3,0
192,68,1,5,8,3,4,27
192,71,2,7,8,4,6,24
192,40,1,4,8,4,3,19
192,69,1,5,8,4,3,18
192,73,1,4,8,4,3,13
192,71,1,4,8,4,3,12
192,69,1,9,8,4,3,12
192,71,2,7,8,4,6,9
192,75,4,7,8,2,6,9
192,62,2,4,8,3,4,6
192,68,1,5,8,3,4,6
192,5,2,7,8,4,6,6
192,84,1,5,8,7,4,6
192,74,1,4,8,8,3,4
192,71,1,5,9,4,7,3
192,55,2,2,8,3,3,3
193,69,1,4,8,3,3,30
193,68,1,7,8,5,3,24
193,68,1,5,8,3,4,24
193,71,1,6,8,4,5,15
193,70,1,4,8,4,3,12
193,71,2,7,8,4,6,12
193,71,1,5,8,4,4,9
193,69,1,4,8,3,3,9
193,54,1,4,8,4,3,6
193,68,1,6,8,3,3,6
193,62,1,6,8,4,5,6
193,62,1,6,8,4,5,6
193,68,1,7,8,3,3,6
193,69,1,2,8,4,3,6
193,71,1,4,8,5,3,6
193,63,1,4,1,4,3,3
194,68,1,6,8,1,3,24
194,70,1,6,8,3,1,24
194,89,1,9,8,3,4,22
194,69,1,9,19,3,3,22
194,68,1,7,8,5,3,9
194,69,1,4,8,3,3,9
194,69,1,4,8,3,3,9
194,69,1,4,17,3,4,9
194,69,1,1,8,3,3,7
194,68,1,4,8,6,3,7
194,69,1,6,8,4,3,6
194,69,1,4,8,3,3,6
194,69,1,4,8,3,3,6
194,70,1,4,8,3,3,6
194,32,1,4,8,3,3,6
194,69,1,0,16,6,4,6
195,68,1,8,2,2,3,24
195,68,1,8,16,2,3,24
195,68,1,5,8,1,3,21
195,82,1,7,8,3,3,19
195,68,1,6,8,1,3,15
195,54,1,7,8,4,3,9
195,2,1,7,8,3,2,9
195,75,1,7,8,4,3,9
195,69,1,4,8,7,3,9
195,70,1,6,8,3,1,7
195,69,1,19,12,3,3,7
195,68,1,6,8,2,3,6
195,22,1,6,8,3,3,6
195,69,1,6,14,3,3,6
195,68,1,5,8,1,3,6
195,69,1,5,8,3,3,0
196,68,4,8,6,2,6,36
196,43,3,6,8,1,2,18
196,68,1,8,9,2,3,18
196,68,1,8,5,2,3,15
196,61,1,7,4,2,3,12
196,42,1,6,8,1,1,12
196,63,1,11,6,2,1,12
196,68,1,8,2,2,3,12
196,68,1,8,16,2,3,8
196,61,1,16,17,2,3,8
196,68,3,3,8,2,3,7
196,76,1,7,5,2,3,6
196,75,1,7,5,2,3,6
196,68,1,8,11,2,3,6
196,74,1,5,8,1,3,0
196,60,1,6,8,2,3,0
197,68,4,8,6,2,6,36
197,27,2,10,8,1,2,24
197,68,2,8,5,2,4,21
197,58,1,7,6,1,2,13
197,68,1,20,16,2,5,13
197,60,4,7,6,1,4,12
197,52,2,6,8,1,2,12
197,43,3,6,8,1,2,12
197,56,2,1,6,1,3,6
197,49,1,7,7,1,1,6
197,65,1,9,20,2,1,6
197,57,1,7,6,1,2,6
197,11,1,8,7,1,1,6
197,55,1,0,5,1,10,3
197,48,2,6,6,9,2,1
197,64,1,10,6,2,1,0
198,68,4,8,6,2,6,36
198,68,3,8,5,2,5,24
198,87,3,8,5,2,5,24
198,68,3,8,5,2,5,12
198,35,2,8,8,1,2,12
198,33,2,13,10,1,4,12
198,68,4,8,5,2,4,12
198,27,2,10,8,1,2,9
198,63,1,19,5,1,9,9
198,39,2,8,8,8,2,6
198,62,3,7,5,7,10,6
198,40,3,12,5,1,4,6
198,65,2,7,5,1,4,6
198,60,3,7,6,1,4,6
198,29,1,15,12,1,4,0
198,62,1,10,5,1,2,0
199,68,4,8,6,2,6,30
199,75,3,8,5,2,10,30
199,68,3,8,5,2,5,21
199,68,3,8,5,2,5,18
199,78,3,8,5,2,5,15
199,57,2,13,5,1,4,9
199,34,2,14,8,1,2,9
199,68,2,8,5,2,5,6
199,54,2,8,10,1,3,6
199,46,2,8,6,1,3,6
199,54,2,19,15,1,4,6
199,49,2,8,6,1,3,6
199,33,2,10,9,1,3,6
199,51,2,10,7,1,4,6
199,68,3,8,13,2,4,3
199,68,3,8,5,2,4,3
