Generacion,k,e,aa,da,af,df,puntos
163,46,1,14,5,3,4,46
163,49,1,14,5,3,4,46
163,49,1,14,5,3,4,46
163,46,1,14,5,3,4,46
163,46,1,14,5,3,4,46
163,46,1,15,17,4,4,14
164,46,1,15,6,4,4,47
164,46,1,15,6,4,3,47
164,46,1,15,6,4,4,47
164,47,1,15,6,4,4,47
164,46,1,15,6,4,4,47
164,50,1,15,6,4,4,47
164,50,1,15,6,4,4,47
164,46,1,15,6,4,4,47
164,46,1,15,6,4,4,47
164,46,1,14,4,3,4,45
164,46,1,14,4,3,4,45
164,48,1,14,5,3,4,45
164,48,1,14,5,3,4,45
164,49,1,14,5,3,4,45
164,48,1,14,12,3,4,20
164,46,1,14,4,9,4,19
165,46,1,15,6,4,4,46
165,46,1,15,6,4,3,46
165,46,1,15,6,4,4,46
165,46,1,15,6,4,4,46
165,49,1,15,6,4,3,46
165,48,1,15,6,4,3,46
165,46,1,15,6,4,4,46
165,46,1,15,6,4,4,46
165,48,1,15,6,4,4,46
165,46,1,15,6,4,3,46
165,46,1,15,6,4,3,46
165,48,1,15,6,4,4,46
165,48,1,15,6,4,4,46
165,48,1,15,6,4,4,46
165,47,1,15,6,4,4,46
165,48,1,15,8,4,4,15
166,50,1,15,6,4,10,58
166,46,1,15,6,4,3,47
166,46,1,15,6,4,4,47
166,46,1,15,6,4,3,47
166,46,1,15,6,4,3,47
166,47,1,15,7,4,3,47
166,47,1,15,6,4,3,47
166,7,1,15,6,4,3,47
166,46,1,15,6,4,3,47
166,49,1,15,6,4,3,47
166,49,1,15,6,4,3,47
166,46,1,15,6,4,4,47
166,46,2,15,6,4,4,32
166,46,1,15,8,4,5,23
166,46,1,15,6,8,4,18
166,47,1,12,6,4,3,5
167,50,1,15,6,4,10,56
167,50,1,15,6,4,10,56
167,46,1,15,6,4,3,40
167,46,1,20,6,4,3,40
167,46,1,15,6,4,3,40
167,46,1,15,6,4,3,40
167,46,1,15,6,4,3,40
167,46,1,15,6,4,3,40
167,46,1,15,6,4,3,40
167,46,1,15,6,4,3,40
167,46,1,15,6,4,3,40
167,47,1,15,6,4,3,40
167,47,1,15,6,4,3,40
167,46,1,8,6,4,3,32
167,50,3,15,6,4,8,30
167,46,1,15,6,6,3,14
168,50,1,15,6,4,10,46
168,50,1,15,6,4,10,46
168,50,1,15,6,4,10,46
168,50,1,15,6,4,10,46
168,50,1,15,6,4,10,46
168,50,1,15,6,4,10,46
168,46,1,7,6,4,3,38
168,46,1,11,6,4,6,36
168,46,4,15,6,4,3,34
168,46,4,17,6,4,3,34
168,46,1,15,6,4,3,30
168,46,1,17,6,4,3,30
168,47,1,15,6,4,4,29
168,48,1,15,6,4,7,29
168,46,1,15,6,4,0,18
168,46,1,17,6,4,0,13
169,50,2,15,6,4,10,34
169,50,1,15,6,4,10,32
169,50,1,15,6,4,10,32
169,50,1,15,6,4,10,32
169,85,1,15,6,4,10,32
169,50,1,15,6,4,10,32
169,25,1,15,6,4,10,32
169,47,1,10,6,4,6,32
169,50,1,15,6,4,10,32
169,50,1,15,6,4,10,32
169,50,1,15,6,4,10,32
169,95,1,15,6,4,10,32
169,47,1,9,6,4,4,30
169,46,1,7,6,4,3,30
169,46,1,7,6,4,3,30
169,50,1,15,3,4,10,17
170,50,2,15,6,4,10,34
170,50,1,15,6,4,10,32
170,50,1,15,6,4,10,32
170,50,1,15,6,4,10,32
170,73,1,15,6,4,10,32
170,61,1,15,6,4,10,32
170,50,1,15,6,4,10,32
170,50,1,15,6,4,10,32
170,58,1,15,6,4,10,32
170,67,1,4,6,4,10,32
170,50,1,15,6,4,10,32
170,79,1,14,6,4,10,32
170,42,1,15,6,4,10,32
170,50,1,15,6,4,10,32
170,50,2,15,6,4,4,31
170,50,1,15,6,4,2,15
171,50,1,15,6,4,10,32
171,55,1,15,6,1,10,32
171,50,1,15,6,4,10,32
171,50,1,15,6,4,10,32
171,50,1,15,6,4,10,32
171,62,1,15,6,4,10,32
171,63,1,15,6,4,10,32
171,57,1,15,6,4,10,32
171,56,1,15,6,4,10,32
171,54,1,15,6,4,10,32
171,55,1,15,6,4,10,32
171,50,2,15,6,4,10,31
171,50,2,15,6,4,10,31
171,56,1,10,6,0,7,30
171,65,2,5,6,4,10,29
171,61,1,10,6,4,10,23
172,50,1,15,6,4,10,34
172,58,1,15,6,4,10,34
172,54,1,15,6,4,10,34
172,50,1,15,6,4,10,34
172,50,1,15,6,4,10,34
172,50,1,15,6,4,10,34
172,50,1,15,6,4,10,34
172,50,1,15,6,4,10,34
172,56,1,15,6,4,10,34
172,56,1,15,6,4,10,34
172,53,1,15,6,4,10,34
172,57,1,15,6,4,10,34
172,55,1,15,6,1,10,32
172,52,1,15,6,2,10,32
172,51,1,3,6,3,10,30
172,50,1,15,6,4,0,4
173,50,1,15,6,4,10,38
173,58,1,15,6,4,10,38
173,50,1,15,6,4,10,38
173,54,1,15,6,4,10,38
173,54,1,15,6,4,10,38
173,55,1,15,6,4,10,38
173,50,1,15,6,4,10,38
173,50,1,15,6,4,10,38
173,50,1,15,6,4,10,38
173,50,1,15,6,4,10,38
173,50,1,15,6,4,10,38
173,50,1,15,6,7,10,36
173,55,1,5,6,4,10,34
173,50,1,15,6,4,8,24
173,50,1,20,6,4,10,23
173,50,1,15,0,4,10,0
174,50,1,15,6,4,10,32
174,58,1,15,6,4,10,32
174,52,1,15,6,4,10,32
174,52,1,15,6,4,10,32
174,52,1,15,6,4,10,32
174,52,1,15,6,4,10,32
174,52,1,15,6,4,10,32
174,51,1,15,6,4,10,32
174,51,1,15,6,4,10,32
174,52,1,15,6,4,10,32
174,54,1,15,6,4,10,32
174,51,1,15,6,4,10,32
174,51,1,15,6,4,10,32
174,54,1,4,6,4,10,30
174,51,1,15,6,7,10,29
174,51,1,15,6,4,6,19
175,50,1,15,6,4,10,34
175,58,1,15,6,4,10,34
175,54,1,15,6,4,10,34
175,56,1,15,6,4,10,34
175,55,1,15,6,4,10,34
175,52,1,15,6,4,10,34
175,52,1,15,6,4,10,34
175,52,1,15,6,4,10,34
175,52,1,15,6,4,10,34
175,52,1,15,6,4,10,34
175,74,1,15,6,4,10,34
175,52,1,15,6,4,10,34
175,52,1,15,6,4,10,34
175,52,1,15,6,6,10,30
175,53,1,15,6,4,3,19
175,52,2,15,6,8,10,16
176,50,1,15,6,4,10,38
176,58,1,15,6,4,10,38
176,50,1,15,6,4,10,38
176,50,1,15,6,4,10,38
176,56,1,15,6,4,10,38
176,52,1,15,6,4,10,38
176,54,1,15,6,4,10,38
176,53,1,15,6,4,10,38
176,53,1,15,6,4,10,38
176,52,1,15,6,4,10,38
176,52,1,15,6,4,10,38
176,55,1,15,6,4,10,38
176,52,2,15,6,4,10,34
176,55,1,15,6,5,10,34
176,56,1,15,6,4,0,5
176,53,1,15,6,4,0,5
177,56,2,15,6,4,10,42
177,58,1,15,6,4,10,36
177,50,1,15,6,4,10,36
177,50,1,15,6,4,10,36
177,57,1,15,6,4,10,36
177,50,1,15,6,4,10,36
177,8,1,15,6,4,10,36
177,52,1,15,6,4,10,36
177,50,1,15,6,4,10,36
177,50,1,15,6,4,10,36
177,51,1,15,6,4,10,36
177,53,1,15,6,4,10,36
177,51,1,15,6,9,10,26
177,51,1,15,6,9,10,26
177,52,1,15,10,4,1,24
177,53,1,15,6,4,2,13
178,56,2,15,6,4,10,30
178,58,1,15,6,4,10,30
178,57,1,15,10,4,10,30
178,57,1,15,6,4,10,30
178,53,1,15,6,4,10,30
178,54,1,15,6,4,10,30
178,50,1,15,6,4,10,30
178,50,1,15,6,4,10,30
178,54,1,15,6,4,10,30
178,54,1,15,6,4,10,30
178,56,1,15,6,4,10,30
178,56,1,2,6,4,10,30
178,50,1,15,6,4,10,30
178,50,1,15,6,4,10,30
178,40,1,15,6,4,10,30
178,24,1,15,6,4,10,30
179,58,1,15,6,4,10,34
179,56,1,15,6,4,10,34
179,56,1,15,6,4,10,34
179,56,1,15,6,4,10,34
179,55,1,15,6,4,10,34
179,53,1,15,6,4,10,34
179,53,1,15,6,4,10,34
179,53,1,15,6,4,10,34
179,52,1,15,6,4,10,34
179,56,2,15,6,4,10,30
179,56,2,15,6,4,10,30
179,55,1,15,8,4,10,30
179,82,1,16,8,4,10,30
179,56,2,15,6,4,10,30
179,30,1,15,6,4,3,22
179,56,1,15,6,4,3,22
180,56,1,7,6,4,10,43
180,55,2,15,6,4,10,36
180,58,1,15,6,4,10,33
180,58,1,15,6,4,10,33
180,54,1,15,6,4,10,33
180,55,1,15,6,4,10,33
180,55,1,15,6,4,10,33
180,93,1,15,6,4,10,33
180,56,1,15,6,4,10,33
180,58,1,15,6,4,10,33
180,50,1,15,6,4,10,33
180,55,1,15,6,4,10,33
180,54,1,15,6,4,10,33
180,54,1,15,6,4,10,33
180,54,1,15,6,4,10,33
180,55,1,15,6,4,1,16
181,54,1,11,6,4,7,42
181,55,1,15,10,4,10,42
181,56,1,15,6,4,10,41
181,56,1,15,6,4,10,41
181,55,1,15,6,4,10,41
181,55,1,15,6,4,10,41
181,55,1,15,6,4,10,41
181,56,2,15,6,4,10,37
181,55,2,15,6,4,10,37
181,56,1,7,6,4,10,31
181,55,1,10,6,4,10,29
181,55,1,10,6,4,10,29
181,56,1,2,6,4,10,28
181,55,1,9,6,4,10,27
181,55,1,9,6,4,10,27
181,55,1,9,6,3,10,21
182,55,1,15,6,4,10,34
182,55,1,15,6,4,10,34
182,55,1,15,6,4,10,34
182,55,1,15,6,4,10,34
182,55,1,15,6,4,10,34
182,55,1,15,6,4,10,34
182,55,1,15,6,4,10,34
182,55,1,15,10,4,10,32
182,55,3,15,6,4,10,32
182,54,1,12,6,4,8,32
182,55,1,12,8,4,10,32
182,55,1,15,7,4,10,32
182,54,1,11,6,4,7,32
182,55,1,15,20,4,10,30
182,55,1,15,6,4,7,24
182,54,1,20,6,4,7,18
183,55,1,7,6,4,10,40
183,55,1,15,6,4,10,37
183,55,1,15,6,4,10,37
183,55,1,15,6,4,10,37
183,55,1,15,6,4,10,37
183,55,1,15,6,4,10,37
183,55,1,15,6,4,10,37
183,55,1,15,6,4,10,37
183,55,1,15,6,4,10,37
183,55,1,15,6,4,10,37
183,55,1,15,6,6,10,35
183,55,1,15,16,9,10,32
183,55,1,2,6,4,10,30
183,55,1,18,6,4,10,24
183,55,1,15,6,4,9,24
183,55,1,15,4,4,10,21
184,55,3,15,6,4,10,46
184,55,1,7,6,4,10,38
184,55,1,7,6,4,10,38
184,55,1,7,6,4,10,38
184,55,1,15,6,4,10,37
184,55,1,15,6,4,10,37
184,55,1,15,6,4,10,37
184,53,1,15,6,4,10,37
184,55,1,15,6,4,10,37
184,55,1,15,6,4,10,37
184,55,1,15,6,4,10,37
184,55,1,15,6,4,10,37
184,55,1,15,6,4,10,37
184,55,1,15,6,4,10,37
184,55,4,15,6,4,10,36
184,55,1,15,2,4,10,13
185,55,3,15,6,4,10,58
185,55,3,15,10,4,10,52
185,55,1,11,6,4,10,52
185,55,1,15,6,4,10,47
185,55,2,15,6,4,10,46
185,55,1,10,6,4,10,33
185,55,1,10,6,4,10,33
185,55,1,9,6,4,10,31
185,55,1,9,6,4,10,31
185,55,1,9,6,4,10,31
185,55,1,9,6,4,10,31
185,55,1,7,6,4,10,27
185,55,1,7,6,4,10,27
185,86,1,5,6,4,10,27
185,55,1,7,6,4,10,27
185,55,1,15,6,4,1,13
186,55,2,15,14,4,10,38
186,55,1,11,6,4,10,38
186,55,1,12,6,4,10,38
186,55,3,10,6,4,10,38
186,55,3,15,6,4,10,36
186,55,3,15,10,4,10,36
186,55,1,15,6,4,10,35
186,55,1,15,6,4,10,35
186,55,2,15,8,4,10,35
186,55,4,15,8,4,10,35
186,63,2,15,6,4,10,33
186,55,2,15,6,4,10,33
186,55,1,10,6,1,10,31
186,55,1,10,6,4,10,31
186,55,1,4,6,4,10,26
186,55,2,15,1,4,10,16
187,55,2,15,14,4,10,34
187,55,1,11,6,4,10,34
187,55,1,12,8,4,10,34
187,55,1,12,8,4,10,34
187,55,1,11,6,4,10,34
187,55,1,11,6,4,10,34
187,55,1,15,6,4,10,34
187,55,1,15,6,4,10,34
187,55,2,13,8,4,10,34
187,55,2,13,8,4,10,34
187,55,1,15,6,4,10,34
187,55,1,15,6,4,10,34
187,55,3,10,6,4,10,30
187,55,2,10,6,4,10,30
187,55,4,10,6,4,10,18
187,55,1,10,6,4,10,18
188,55,2,15,14,4,10,34
188,55,1,11,6,4,10,32
188,55,1,13,11,4,10,32
188,55,2,12,9,4,10,32
188,55,1,11,6,4,10,32
188,55,1,11,6,4,10,32
188,55,1,11,7,4,10,32
188,55,1,11,7,4,10,32
188,55,1,11,6,4,10,32
188,55,1,11,6,4,10,32
188,55,1,11,6,4,10,32
188,55,1,11,6,4,10,32
188,55,1,16,6,4,10,32
188,55,1,12,6,4,10,32
188,55,1,11,16,4,10,29
188,55,1,11,6,4,0,16
189,55,2,15,14,4,10,30
189,55,1,11,6,4,10,30
189,55,1,13,12,4,10,30
189,55,1,13,10,4,10,30
189,55,1,11,6,4,10,30
189,55,1,11,6,4,10,30
189,55,1,11,7,4,10,30
189,55,2,11,8,4,10,30
189,55,2,13,10,4,10,30
189,55,2,13,11,4,10,30
189,55,1,11,6,4,10,30
189,55,1,11,6,4,10,30
189,55,1,11,6,4,10,30
189,55,1,11,6,4,10,30
189,55,1,12,9,9,10,30
189,55,1,12,9,4,10,30
190,55,1,11,6,4,10,32
190,55,1,12,8,4,10,32
190,55,1,13,10,4,10,32
190,55,1,11,6,4,10,32
190,55,1,11,6,4,10,32
190,55,1,12,10,1,10,32
190,55,1,11,8,4,10,32
190,55,1,13,10,4,10,32
190,55,1,11,6,4,10,32
190,55,1,11,6,4,10,32
190,73,1,11,8,4,10,32
190,55,1,12,9,4,10,32
190,55,1,11,8,4,10,32
190,55,1,11,9,4,10,32
190,55,2,15,14,4,10,29
190,55,1,13,15,4,10,18
191,55,1,11,6,4,10,32
191,72,1,11,6,4,10,32
191,55,1,11,6,4,10,32
191,55,1,11,6,4,10,32
191,55,1,11,7,4,10,30
191,55,1,12,8,4,10,30
191,55,1,12,10,3,10,30
191,55,1,12,10,2,10,30
191,55,1,11,7,0,10,30
191,4,1,11,7,4,10,30
191,55,1,11,7,4,10,30
191,55,1,12,8,4,10,30
191,55,1,12,8,2,10,30
191,55,3,11,9,2,10,30
191,33,1,16,9,2,10,30
191,55,1,4,8,2,10,26
192,55,1,11,6,4,10,44
192,72,1,11,6,4,10,44
192,55,1,11,6,4,10,44
192,39,1,11,6,4,10,44
192,55,1,11,6,4,10,44
192,79,1,11,6,4,10,44
192,55,1,11,6,4,10,44
192,55,1,11,7,4,10,40
192,24,1,11,7,4,10,40
192,61,1,11,8,3,10,40
192,55,1,11,7,4,3,25
192,65,1,8,7,3,10,25
192,55,1,2,7,4,10,23
192,55,1,0,7,4,10,21
192,55,1,19,1,4,10,20
192,67,1,11,6,8,0,13
193,65,1,11,6,8,10,45
193,72,1,11,6,4,10,31
193,55,1,11,6,4,10,31
193,45,1,11,6,4,10,31
193,55,1,11,6,4,10,31
193,61,1,11,6,4,10,31
193,55,1,11,6,4,10,31
193,55,1,11,6,4,10,31
193,51,1,11,6,4,10,31
193,52,1,11,5,4,10,31
193,55,1,11,6,4,10,31
193,55,1,11,6,4,10,31
193,79,1,11,6,4,10,31
193,79,1,11,6,4,10,31
193,50,1,11,6,4,10,31
193,49,1,11,6,4,6,31
194,65,1,11,6,8,10,42
194,72,1,11,6,4,10,33
194,59,1,11,6,5,10,33
194,58,1,11,6,5,10,33
194,67,1,11,6,4,10,33
194,65,1,11,6,4,10,33
194,58,1,11,6,4,10,33
194,45,1,11,6,4,10,33
194,45,1,11,6,4,10,33
194,56,1,11,6,4,10,33
194,66,1,11,6,4,10,33
194,62,1,11,6,4,10,33
194,66,1,11,6,4,10,33
194,58,1,11,6,2,10,32
194,58,1,11,6,4,6,31
194,65,1,4,6,4,10,18
195,65,1,11,6,8,10,41
195,72,1,11,6,4,10,31
195,66,1,11,6,4,10,31
195,68,1,11,6,4,10,31
195,62,1,11,6,4,10,31
195,61,4,11,6,4,10,31
195,61,1,11,6,4,10,31
195,61,1,11,6,4,10,31
195,68,4,11,6,4,10,31
195,68,1,11,6,4,10,31
195,68,1,11,6,3,10,31
195,64,1,11,6,4,10,31
195,65,1,11,6,6,10,30
195,65,1,11,6,6,10,30
195,62,1,11,6,7,10,30
195,61,1,11,6,6,10,30
196,65,1,11,6,8,10,41
196,63,1,11,6,4,7,32
196,47,1,11,6,5,10,31
196,70,1,11,6,4,10,31
196,69,1,11,6,4,10,31
196,66,1,11,6,4,10,31
196,67,1,11,6,4,10,31
196,65,1,11,6,4,10,31
196,64,1,11,6,4,10,31
196,64,1,11,6,4,10,31
196,72,1,11,6,4,10,31
196,62,2,11,6,5,10,31
196,64,1,11,6,4,10,31
196,63,1,11,6,4,10,31
196,64,1,11,6,6,10,30
196,63,2,11,6,6,10,30
197,65,1,11,6,8,10,32
197,63,1,11,6,4,7,32
197,64,1,11,6,4,8,32
197,65,1,11,6,4,9,32
197,53,1,11,6,4,8,32
197,58,1,11,6,4,7,32
197,67,1,11,6,4,9,32
197,64,1,11,6,4,7,32
197,69,1,11,6,4,10,31
197,17,1,11,6,4,10,31
197,65,1,11,6,5,10,31
197,53,1,11,6,4,10,31
197,60,1,11,6,4,10,31
197,66,1,11,6,4,10,31
197,66,1,11,6,4,10,31
197,65,1,13,6,6,10,29
198,64,1,11,6,6,8,35
198,63,1,11,6,4,7,34
198,65,1,11,6,8,10,34
198,63,1,11,6,4,7,34
198,23,1,11,6,4,7,34
198,65,1,11,6,4,9,34
198,66,1,11,6,4,9,34
198,57,1,11,6,4,8,34
198,62,1,11,6,4,8,34
198,10,1,11,6,4,8,34
198,64,1,11,6,4,7,34
198,63,1,11,6,5,8,33
198,63,1,11,6,5,8,33
198,56,1,11,20,4,8,33
198,64,1,11,6,0,8,27
198,60,1,11,6,4,2,14
199,64,1,11,6,6,8,32
199,63,1,11,6,4,7,32
199,64,1,11,6,4,8,32
199,64,1,11,6,5,8,32
199,63,1,11,6,4,7,32
199,63,1,11,6,4,7,32
199,64,1,11,6,6,9,32
199,64,2,11,6,6,8,32
199,63,1,11,6,4,7,32
199,46,1,11,6,4,7,32
199,33,1,11,6,4,7,32
199,65,1,11,6,4,9,30
199,65,1,11,6,3,9,30
199,65,1,11,6,4,9,30
199,65,1,11,6,4,9,30
199,63,4,11,8,9,7,19
