Generacion,k,e,aa,da,af,df,puntos
163,11,1,10,5,8,10,6
163,97,1,10,5,10,10,6
163,95,1,10,16,8,10,5
163,95,1,10,16,10,10,3
163,28,4,10,5,8,9,2
163,95,2,10,5,8,10,2
164,95,1,10,7,4,4,24
164,97,1,10,7,4,4,21
164,97,1,10,7,4,4,19
164,97,1,10,7,4,10,13
164,97,1,10,7,4,10,9
164,67,1,10,5,8,9,8
164,55,1,10,5,8,10,8
164,95,1,11,14,8,10,8
164,28,1,10,5,8,9,7
164,1,1,10,5,8,10,7
164,28,1,10,5,8,9,7
164,99,1,10,5,8,10,5
164,35,1,10,6,8,9,5
164,95,1,10,5,8,10,4
164,7,2,10,7,8,9,4
164,67,1,10,7,8,9,4
165,97,1,10,7,4,4,23
165,97,1,10,7,4,4,21
165,67,1,10,5,8,9,21
165,97,1,10,19,4,4,12
165,97,1,10,7,4,10,9
165,97,1,10,7,4,10,9
165,95,1,10,7,4,4,7
165,72,1,10,7,4,4,7
165,97,1,10,7,4,4,7
165,55,1,10,5,8,10,7
165,95,1,2,7,4,4,6
165,10,1,10,7,7,4,6
165,97,1,10,5,4,10,5
165,67,1,10,12,8,0,5
165,55,1,10,5,8,10,4
165,77,4,10,7,10,10,1
166,97,2,10,5,4,4,18
166,97,1,10,7,4,4,14
166,97,1,10,7,4,4,14
166,6,1,10,7,4,4,12
166,95,1,10,5,4,4,10
166,97,1,10,7,4,5,8
166,97,1,17,7,4,4,8
166,97,1,10,7,4,10,7
166,97,1,10,7,4,4,6
166,97,1,10,19,4,4,6
166,97,1,10,19,4,4,6
166,97,1,10,7,8,4,6
166,97,1,4,7,4,10,5
166,97,1,10,7,4,10,5
166,95,2,15,19,4,4,4
166,97,1,10,7,4,2,3
167,97,1,17,5,4,4,16
167,97,1,10,7,4,5,14
167,97,2,10,5,4,4,12
167,95,1,9,5,4,4,11
167,95,1,10,5,4,4,8
167,97,1,10,7,4,4,8
167,97,1,10,7,1,4,6
167,97,2,12,7,4,4,6
167,18,1,10,7,4,4,6
167,97,1,10,7,4,5,6
167,6,1,10,7,4,4,6
167,95,2,10,5,4,4,6
167,97,1,10,7,4,4,6
167,97,1,10,7,4,4,6
167,95,1,10,5,4,4,5
167,7,1,10,7,4,1,3
168,97,1,17,5,4,4,18
168,95,1,10,5,4,4,13
168,97,1,10,7,4,7,12
168,97,1,10,7,4,5,12
168,95,1,10,5,4,4,8
168,97,1,10,5,4,4,8
168,95,1,10,5,4,4,6
168,93,2,17,5,4,4,6
168,97,2,10,5,4,4,6
168,97,1,10,7,4,5,6
168,97,1,10,17,4,4,6
168,97,1,10,5,4,4,6
168,95,1,10,5,4,4,6
168,97,1,10,7,4,4,6
168,95,1,10,5,1,5,6
168,97,1,10,5,1,4,6
169,97,1,10,7,2,5,22
169,97,1,17,5,4,4,15
169,95,4,17,5,4,4,14
169,97,1,10,5,4,4,11
169,97,1,10,5,4,5,7
169,97,1,10,5,4,5,7
169,97,1,10,5,4,4,7
169,17,1,10,5,4,4,7
169,95,1,3,5,4,10,7
169,95,3,10,5,4,4,6
169,95,1,10,7,4,4,6
169,95,1,10,19,4,4,6
169,97,1,10,7,4,5,6
169,95,2,17,5,4,4,6
169,95,1,10,5,4,4,5
169,95,1,10,5,4,4,5
170,97,1,10,7,2,5,20
170,97,1,10,7,2,5,20
170,97,1,10,5,4,5,12
170,97,1,10,5,4,4,12
170,17,4,10,5,4,4,8
170,97,1,10,5,4,5,7
170,97,1,10,5,4,5,7
170,97,2,10,5,4,5,6
170,97,4,10,5,3,4,6
170,97,1,10,7,4,5,6
170,97,1,10,5,4,4,6
170,97,1,10,16,4,4,6
170,97,1,17,5,4,4,6
170,97,1,17,5,4,4,6
170,97,4,17,5,4,4,6
170,97,1,17,5,4,9,5
171,97,1,10,7,2,5,16
171,64,2,10,5,2,5,16
171,97,1,12,7,2,5,14
171,17,4,10,5,2,5,14
171,97,1,10,5,2,5,8
171,97,1,10,7,2,5,8
171,97,4,17,5,4,5,8
171,97,4,10,5,4,5,7
171,97,1,10,5,4,4,6
171,97,1,10,15,4,5,6
171,97,3,10,15,4,5,6
171,97,1,10,5,4,5,6
171,17,1,10,7,4,5,6
171,97,1,10,5,0,4,4
171,97,1,10,5,4,5,4
171,97,1,10,19,4,5,4
172,64,3,12,7,2,5,16
172,97,1,14,7,8,8,14
172,97,1,10,7,3,5,14
172,64,1,12,5,2,5,12
172,75,2,10,5,2,5,10
172,97,1,20,16,4,8,10
172,64,2,10,5,2,5,8
172,97,1,10,7,2,5,8
172,97,1,12,5,2,5,7
172,17,1,12,5,1,5,6
172,97,1,10,7,2,5,6
172,23,3,10,4,2,5,6
172,97,4,17,5,4,5,6
172,97,4,1,5,6,5,5
172,97,4,17,5,10,5,4
172,8,1,10,7,10,5,0
173,97,1,20,7,2,8,16
173,75,2,11,5,2,5,16
173,64,4,10,5,2,5,14
173,64,2,14,7,2,5,14
173,64,1,10,5,3,5,8
173,64,3,12,7,2,5,8
173,97,1,10,4,1,5,8
173,64,1,12,7,2,8,8
173,64,4,14,7,2,5,8
173,97,2,20,5,2,10,6
173,64,1,6,7,2,5,6
173,64,1,10,7,7,5,5
173,97,3,14,7,8,5,5
173,97,1,14,7,8,8,4
173,97,2,20,16,4,8,3
173,97,2,10,5,8,5,2
174,64,2,3,7,2,5,19
174,75,2,11,5,2,5,15
174,64,1,10,5,2,5,14
174,75,2,11,5,2,5,11
174,64,3,16,5,2,5,10
174,64,2,5,5,3,5,7
174,97,4,10,5,1,5,6
174,64,3,12,7,2,5,6
174,97,1,10,5,2,4,6
174,97,1,20,7,2,8,6
174,97,1,20,7,2,8,6
174,101,2,14,7,2,5,6
174,97,1,20,7,2,8,6
174,64,1,10,5,1,5,4
174,64,1,10,20,1,5,4
174,64,3,10,7,2,5,4
175,64,2,3,5,3,5,20
175,64,1,10,5,2,5,16
175,64,1,14,5,2,5,14
175,75,2,11,5,2,5,13
175,97,4,10,5,2,5,10
175,64,3,3,5,2,5,9
175,97,4,5,5,1,5,8
175,64,2,3,7,2,5,8
175,64,1,15,5,2,5,7
175,64,2,5,7,2,5,7
175,75,2,11,5,2,5,6
175,75,2,6,18,2,5,5
175,97,2,10,5,3,5,5
175,75,2,11,20,2,3,5
175,64,2,11,5,2,9,4
175,64,4,5,5,3,5,3
176,64,2,3,5,3,5,20
176,64,2,3,5,3,5,20
176,64,3,3,5,2,5,17
176,75,2,3,5,2,5,14
176,64,2,3,5,2,5,9
176,64,3,14,5,2,5,7
176,61,2,11,5,2,5,7
176,97,4,3,5,2,5,7
176,64,1,10,5,2,5,6
176,64,1,14,5,2,5,6
176,97,2,10,5,2,7,6
176,64,2,10,5,1,5,5
176,64,3,15,5,2,5,5
176,64,2,10,5,2,5,5
176,97,4,5,5,1,5,4
176,97,4,5,5,1,2,3
177,64,2,3,5,3,5,18
177,64,2,3,5,3,5,18
177,64,2,3,5,3,5,18
177,64,2,3,5,3,5,16
177,64,2,3,5,3,5,10
177,75,2,3,5,2,5,8
177,64,4,3,5,1,5,8
177,61,2,3,12,3,5,7
177,64,3,3,5,2,5,7
177,64,2,3,5,2,5,7
177,64,2,3,5,2,5,7
177,75,2,3,5,2,5,7
177,64,3,3,5,2,5,7
177,64,2,3,5,2,5,6
177,61,3,11,5,2,5,3
177,61,4,14,19,2,5,3
178,64,2,3,5,3,5,18
178,64,2,3,6,3,5,16
178,64,2,3,5,3,5,14
178,64,2,3,5,3,5,14
178,51,2,3,5,3,5,10
178,59,2,3,5,3,5,8
178,37,2,3,5,3,5,8
178,67,2,3,5,3,5,8
178,64,2,3,5,3,5,8
178,64,2,3,5,2,5,7
178,64,4,3,10,1,5,7
178,64,2,3,20,3,5,7
178,75,2,3,5,2,5,5
178,64,4,3,5,1,5,5
178,75,3,3,5,2,5,3
178,64,2,3,5,2,5,3
179,95,2,1,5,3,5,20
179,64,2,3,6,3,5,16
179,59,2,3,5,3,5,13
179,64,2,3,5,3,5,11
179,64,2,3,6,3,5,10
179,37,2,3,5,3,4,10
179,37,2,3,5,3,5,8
179,37,2,3,5,3,5,8
179,64,2,3,5,3,5,7
179,64,2,3,5,3,5,7
179,59,2,3,5,3,5,6
179,59,2,3,5,3,5,6
179,59,2,3,6,3,5,6
179,64,1,3,6,3,5,4
179,64,2,9,5,3,5,3
179,64,1,3,0,3,5,0
180,95,2,1,5,3,5,18
180,64,2,3,6,3,6,18
180,95,2,1,5,3,5,14
180,37,2,3,6,3,5,11
180,64,2,3,6,3,5,8
180,59,2,3,9,3,8,7
180,64,3,3,5,3,5,6
180,64,2,3,5,3,5,6
180,64,2,3,5,3,5,6
180,37,3,3,5,3,5,6
180,37,2,3,5,3,2,5
180,95,2,3,5,3,5,5
180,37,2,3,5,3,5,5
180,53,2,3,5,3,5,5
180,64,2,3,5,3,5,5
180,12,2,3,6,3,5,4
181,64,2,3,6,3,6,18
181,64,2,3,6,3,6,18
181,37,1,3,6,3,5,16
181,37,2,3,6,3,5,10
181,52,2,3,5,3,5,8
181,59,2,3,6,3,5,7
181,64,2,3,6,3,5,7
181,64,3,1,5,3,5,7
181,22,2,1,5,3,8,7
181,95,2,1,5,3,5,6
181,95,2,1,5,3,5,6
181,64,2,3,6,2,5,6
181,64,3,3,5,6,5,6
181,64,2,1,6,3,5,5
181,95,2,1,5,3,8,5
181,64,2,14,5,3,5,3
182,37,3,3,6,3,6,14
182,64,2,3,6,3,6,14
182,52,2,3,5,3,5,14
182,64,2,3,6,3,6,14
182,51,2,3,6,3,6,8
182,64,2,3,6,3,6,8
182,64,2,3,6,3,6,8
182,64,2,3,6,3,6,8
182,37,2,3,6,3,5,7
182,59,2,7,6,3,5,7
182,37,2,3,5,10,6,6
182,52,3,3,5,3,5,6
182,90,1,3,6,3,5,5
182,59,2,3,6,3,5,5
182,37,2,3,6,3,5,4
182,74,2,3,6,3,5,3
183,64,2,3,6,3,6,16
183,64,2,3,6,3,6,14
183,37,4,3,6,3,6,12
183,64,2,3,6,3,6,12
183,64,2,3,6,3,6,10
183,64,4,3,6,3,6,8
183,37,3,3,6,3,6,8
183,64,2,3,6,3,6,6
183,37,2,3,6,3,6,6
183,64,2,3,6,3,6,6
183,52,1,3,6,3,6,6
183,64,2,3,6,3,6,6
183,64,4,3,6,3,6,6
183,51,2,16,6,3,6,5
183,64,4,3,6,3,5,5
183,64,2,3,5,3,6,3
184,31,2,3,6,3,9,24
184,37,3,3,6,3,6,15
184,50,2,3,6,3,6,13
184,37,4,3,6,3,6,11
184,64,4,3,6,3,6,10
184,64,2,3,6,3,6,8
184,37,3,3,6,3,6,8
184,64,2,3,6,3,6,8
184,64,2,3,6,3,6,6
184,64,2,3,6,3,6,6
184,64,2,3,6,3,6,6
184,64,2,3,6,3,6,5
184,37,4,3,6,3,6,5
184,64,2,3,6,3,6,5
184,64,4,3,4,3,6,3
184,2,2,3,6,8,6,1
185,31,2,3,6,3,9,21
185,31,2,3,6,3,9,21
185,37,3,3,6,3,6,16
185,50,3,3,6,3,6,12
185,64,4,3,6,3,6,12
185,37,3,3,6,3,6,8
185,64,2,3,6,3,6,7
185,37,2,3,6,3,6,7
185,64,4,3,6,6,6,6
185,31,1,3,6,3,6,6
185,50,3,3,6,3,6,6
185,31,3,3,6,10,9,6
185,37,2,5,18,3,6,4
185,37,3,3,2,3,6,4
185,37,4,7,12,3,6,4
185,64,2,3,6,8,6,2
186,50,3,3,6,3,6,18
186,64,4,3,6,3,6,18
186,99,3,3,6,3,6,16
186,37,3,3,6,3,2,12
186,96,3,3,6,3,6,10
186,31,2,3,6,3,6,10
186,64,2,12,6,3,9,8
186,31,2,3,6,3,6,8
186,31,2,3,6,9,9,6
186,31,2,3,6,3,9,6
186,31,2,3,6,3,9,6
186,37,4,3,6,3,5,5
186,4,3,3,6,1,6,5
186,64,4,3,6,3,8,4
186,31,2,1,6,3,9,4
186,37,3,3,6,5,6,4
187,37,3,0,17,3,2,16
187,31,2,3,6,3,6,14
187,57,4,3,6,3,6,12
187,64,4,3,6,3,6,12
187,99,3,3,6,3,6,10
187,31,3,3,6,3,6,8
187,5,2,3,6,3,6,6
187,96,1,3,16,3,6,6
187,64,2,3,6,3,6,6
187,64,3,12,6,3,5,6
187,50,3,3,6,3,6,6
187,64,3,12,6,3,9,6
187,99,3,3,6,3,6,6
187,99,3,0,6,3,6,5
187,57,3,14,6,1,6,4
187,50,3,12,6,3,6,4
188,64,4,3,6,3,6,16
188,31,2,3,6,3,6,14
188,57,2,3,6,3,6,12
188,31,3,3,6,3,6,12
188,99,3,3,6,3,6,10
188,5,3,3,6,3,6,8
188,37,3,0,17,3,2,7
188,7,4,3,6,3,6,6
188,37,3,0,17,3,2,6
188,31,2,3,6,3,6,6
188,57,4,3,6,3,6,6
188,64,3,3,6,3,6,6
188,37,3,0,17,3,2,6
188,31,2,3,6,4,6,5
188,31,3,3,6,3,8,5
188,1,4,3,7,3,1,5
189,31,4,3,6,3,6,14
189,57,3,3,6,3,6,14
189,99,3,3,6,3,6,14
189,31,2,3,6,3,6,12
189,37,2,3,17,3,2,8
189,99,3,3,6,3,6,8
189,31,3,3,6,3,6,8
189,37,3,3,17,3,2,8
189,5,1,3,10,3,6,8
189,64,2,3,6,3,6,8
189,99,3,3,6,3,6,6
189,64,4,3,6,3,6,6
189,31,2,3,6,3,6,6
189,37,3,0,17,3,6,3
189,37,3,0,6,3,3,3
189,99,3,17,6,3,6,3
190,57,3,3,6,3,6,16
190,31,4,3,6,3,6,16
190,31,3,3,6,3,6,14
190,31,2,3,6,3,6,14
190,57,3,3,6,3,6,10
190,57,2,3,6,3,6,10
190,31,2,3,6,3,6,8
190,37,3,3,6,3,6,8
190,31,3,3,6,3,6,8
190,31,4,19,17,3,2,7
190,31,3,17,6,3,6,6
190,31,3,3,4,3,6,6
190,99,3,3,6,3,2,5
190,57,3,3,16,3,6,3
190,99,3,3,6,3,2,3
190,37,2,17,17,3,9,3
191,31,2,3,6,3,6,18
191,31,4,3,6,3,6,16
191,17,2,3,6,3,6,14
191,57,3,3,6,3,6,14
191,31,2,3,6,3,6,12
191,31,2,3,6,3,6,10
191,31,3,3,6,3,6,8
191,31,3,3,6,3,6,8
191,31,3,3,6,3,6,8
191,57,2,3,6,3,6,8
191,57,3,3,15,3,6,6
191,31,2,3,9,3,6,5
191,57,2,20,6,3,6,3
191,31,3,13,6,3,6,3
191,57,3,12,6,3,6,3
191,57,3,3,6,3,0,3
192,31,3,3,6,6,6,22
192,31,4,3,6,6,6,21
192,31,2,3,6,3,6,10
192,10,2,3,6,3,6,10
192,31,3,3,6,3,6,9
192,31,2,3,6,3,6,7
192,31,3,3,6,3,6,7
192,31,4,3,6,3,6,7
192,31,2,3,6,3,6,6
192,31,2,3,6,3,6,6
192,31,2,3,6,0,6,6
192,17,2,3,6,3,6,6
192,31,2,3,6,3,6,6
192,31,2,3,6,3,6,6
192,5,2,3,6,3,6,5
192,57,3,7,6,3,6,3
193,31,2,3,6,6,6,21
193,31,3,3,6,3,6,18
193,31,3,3,6,6,6,17
193,31,4,3,6,6,6,17
193,31,2,3,6,6,6,10
193,93,3,3,6,6,6,10
193,31,4,3,6,6,6,10
193,31,3,3,6,3,6,9
193,31,3,3,6,3,6,9
193,31,4,3,6,6,6,8
193,10,2,3,6,3,8,7
193,31,3,3,20,3,6,6
193,31,3,3,6,6,6,6
193,31,2,3,6,3,6,3
193,31,2,3,6,3,6,3
193,10,2,9,6,3,6,3
194,31,3,3,6,3,6,18
194,31,2,3,6,6,6,17
194,31,2,3,6,6,6,17
194,31,4,3,6,6,6,14
194,31,3,6,6,6,6,9
194,31,3,3,6,6,6,9
194,31,3,3,6,6,6,9
194,31,2,3,6,6,6,8
194,31,3,3,6,3,6,7
194,31,2,3,12,10,4,7
194,40,3,3,6,3,6,7
194,31,2,3,6,6,6,6
194,12,2,3,3,6,6,6
194,31,4,10,7,6,6,6
194,31,4,3,6,1,10,6
194,31,4,3,6,6,6,4
195,31,1,3,6,6,6,22
195,31,2,2,6,6,6,16
195,31,2,3,6,6,6,15
195,34,2,3,6,6,6,15
195,31,2,3,6,6,6,10
195,31,3,3,6,3,6,8
195,31,4,3,6,6,6,8
195,31,3,3,6,3,6,8
195,31,3,3,6,6,6,7
195,31,3,3,6,6,6,7
195,31,3,3,1,3,6,7
195,31,3,4,6,6,6,7
195,31,3,3,6,6,6,7
195,31,3,3,6,6,6,6
195,31,2,6,6,6,6,5
195,31,3,12,6,6,6,3
196,31,1,3,17,6,5,20
196,31,3,3,6,3,6,20
196,31,2,3,11,6,6,17
196,31,2,3,13,6,6,17
196,31,1,3,6,6,6,9
196,31,2,3,6,6,6,8
196,31,2,2,6,6,6,7
196,34,2,3,6,0,6,6
196,31,2,2,6,6,6,5
196,31,2,3,6,6,6,5
196,31,2,3,6,6,6,5
196,31,4,3,6,6,9,5
196,30,3,7,6,6,6,5
196,31,3,3,6,10,6,5
196,31,4,3,6,6,6,5
196,34,4,3,6,6,6,4
197,31,4,3,6,3,6,23
197,31,3,3,6,3,6,18
197,31,2,3,11,6,6,18
197,31,1,3,6,6,6,11
197,31,1,3,17,6,5,9
197,31,2,2,11,6,6,8
197,31,2,3,13,6,6,8
197,31,2,3,13,6,6,7
197,2,2,3,6,6,6,7
197,31,2,3,6,6,6,7
197,31,1,3,17,0,5,6
197,46,1,10,6,6,6,6
197,31,3,3,6,6,6,6
197,31,1,3,6,6,5,5
197,31,3,3,6,6,6,5
197,31,3,3,2,6,5,3
198,31,1,3,17,6,5,20
198,31,2,3,17,6,6,16
198,31,4,3,6,3,6,16
198,31,1,2,17,6,5,14
198,31,2,2,13,6,6,10
198,31,3,3,6,6,6,8
198,31,3,3,6,6,6,8
198,31,2,3,11,6,6,8
198,31,4,3,6,3,6,8
198,31,3,3,6,3,6,7
198,31,2,3,6,6,6,7
198,31,3,3,6,3,6,7
198,31,2,3,13,6,6,6
198,9,1,3,6,3,6,5
198,89,4,12,6,6,6,3
198,31,4,3,6,6,6,2
199,31,1,3,17,6,5,16
199,31,1,2,17,6,5,16
199,31,1,3,17,6,6,16
199,31,1,3,17,6,5,15
199,31,4,3,6,3,6,8
199,31,4,3,6,3,6,8
199,15,1,2,13,5,5,8
199,31,2,2,13,6,5,7
199,31,2,19,17,6,6,7
199,31,3,3,6,6,6,7
199,37,3,3,6,6,6,7
199,31,2,3,17,6,6,6
199,31,3,3,5,6,6,6
199,31,2,2,6,6,6,4
199,31,3,2,6,6,6,4
199,31,4,1,17,6,6,4
