Generacion,k,e,aa,da,af,df,puntos
163,88,4,1,11,1,10,6
163,90,4,8,4,1,3,6
163,90,4,1,4,1,5,6
163,88,4,4,4,1,5,4
163,90,1,20,4,1,3,4
163,88,4,1,0,1,5,0
164,90,4,1,4,1,5,17
164,90,4,1,4,1,3,17
164,90,4,1,4,1,5,15
164,90,4,1,4,1,3,15
164,90,4,0,4,1,5,9
164,90,4,1,4,1,3,8
164,90,4,1,4,1,3,8
164,90,4,1,4,1,3,8
164,90,4,1,6,8,5,8
164,90,4,1,4,1,3,7
164,90,4,1,4,1,3,7
164,90,4,1,4,1,5,6
164,90,4,3,4,1,5,5
164,90,4,1,4,8,3,5
164,90,3,1,4,8,5,4
164,90,4,1,4,8,5,3
165,90,4,1,4,1,3,19
165,90,4,1,4,1,3,17
165,90,4,1,4,1,5,16
165,90,4,1,4,1,3,16
165,90,4,1,4,1,3,11
165,90,4,1,4,1,5,10
165,90,4,1,4,1,5,10
165,90,4,1,4,1,3,9
165,90,4,1,4,1,5,8
165,90,4,1,4,1,3,8
165,90,4,1,4,1,3,8
165,90,4,1,4,1,5,6
165,90,4,20,4,1,5,4
165,90,4,1,1,1,3,4
165,90,4,1,4,1,7,3
165,90,1,1,4,5,5,3
166,90,4,1,4,1,3,18
166,90,4,1,4,1,3,17
166,90,4,1,14,1,3,17
166,90,4,1,4,1,3,17
166,90,4,1,4,1,3,9
166,90,4,1,4,1,3,9
166,90,4,1,4,1,3,9
166,90,4,1,4,1,3,8
166,90,4,1,4,1,3,8
166,90,4,1,4,1,3,8
166,90,4,1,4,1,3,8
166,90,4,1,4,1,3,8
166,90,4,1,4,1,3,8
166,90,4,1,4,1,5,6
166,90,1,9,4,1,5,6
166,90,4,1,4,1,5,6
167,65,3,1,4,1,3,21
167,90,4,1,4,1,3,18
167,90,4,1,14,1,3,18
167,90,4,1,4,1,3,17
167,90,4,1,14,1,6,12
167,90,4,1,4,1,3,12
167,90,4,1,14,1,3,9
167,90,4,1,14,8,3,9
167,90,4,1,4,1,3,9
167,53,4,1,4,1,3,9
167,90,4,1,4,1,3,9
167,90,4,1,4,1,3,9
167,90,4,1,8,1,3,8
167,90,4,1,4,1,3,8
167,35,4,17,4,1,3,6
167,90,2,1,4,1,3,0
168,97,4,1,4,1,3,18
168,90,4,1,4,1,3,18
168,65,3,1,4,1,3,18
168,90,4,1,4,1,3,17
168,90,4,1,4,1,3,9
168,65,4,1,14,1,3,9
168,90,4,1,4,1,3,9
168,90,4,1,4,1,3,9
168,90,4,1,4,1,3,9
168,90,4,1,4,1,3,9
168,90,4,1,4,1,3,9
168,90,4,1,14,1,3,8
168,90,4,1,4,1,3,8
168,90,4,18,4,1,3,6
168,65,4,9,4,1,3,6
168,65,3,1,14,1,3,4
169,65,4,1,4,1,3,18
169,90,4,1,4,1,3,18
169,90,4,1,4,1,3,18
169,65,3,1,4,1,3,17
169,65,3,1,4,1,3,9
169,97,4,1,4,1,3,9
169,65,3,1,4,1,3,9
169,90,4,1,4,1,3,9
169,97,4,1,4,1,3,9
169,65,3,1,4,1,3,9
169,97,4,1,4,1,3,9
169,65,3,1,4,1,3,9
169,90,4,1,4,1,3,9
169,90,3,1,4,1,3,8
169,65,4,1,4,1,3,8
169,90,4,1,4,0,3,6
170,65,3,1,4,10,3,24
170,65,3,1,4,1,3,16
170,65,4,1,4,1,3,16
170,65,4,1,4,1,3,15
170,90,4,1,4,1,3,9
170,90,4,1,4,1,3,9
170,11,3,1,4,1,3,9
170,65,4,1,4,1,3,9
170,34,3,1,4,1,3,9
170,90,4,1,4,1,3,9
170,90,3,1,4,1,3,8
170,90,4,1,4,1,3,8
170,65,4,1,4,1,3,7
170,65,4,1,4,1,3,7
170,65,3,1,4,1,3,7
170,65,3,18,4,1,3,6
171,65,3,1,4,10,3,23
171,65,3,1,4,10,3,22
171,65,3,1,4,1,3,15
171,65,4,1,4,1,3,15
171,65,3,1,4,10,3,11
171,65,3,1,4,1,3,10
171,65,3,1,4,1,3,10
171,65,4,1,4,1,3,10
171,65,4,1,4,1,3,10
171,65,3,1,4,1,3,7
171,65,4,1,4,1,3,7
171,65,4,1,4,1,3,7
171,65,4,1,4,1,3,5
171,65,3,1,4,1,3,5
171,65,4,1,4,1,8,3
171,65,3,1,15,1,3,3
172,65,3,1,4,10,3,21
172,65,3,1,4,10,3,20
172,65,3,1,4,10,3,20
172,65,3,1,4,10,3,19
172,65,3,1,4,10,3,11
172,65,3,1,4,10,3,11
172,65,4,1,4,10,3,8
172,65,4,1,4,10,3,8
172,65,4,1,4,1,3,7
172,65,3,1,4,1,3,7
172,65,4,1,4,1,3,7
172,65,4,1,4,1,3,5
172,65,3,1,4,1,3,5
172,65,3,1,4,1,3,5
172,65,3,1,4,1,3,5
172,65,4,1,4,1,3,5
173,65,3,1,4,10,3,22
173,65,3,1,4,10,3,18
173,65,3,1,4,10,3,18
173,65,3,1,4,10,3,18
173,65,3,1,4,10,3,13
173,65,3,1,4,10,3,9
173,65,3,1,4,10,3,9
173,65,3,1,4,10,3,9
173,65,3,1,4,8,3,9
173,65,3,1,4,10,3,9
173,65,3,1,4,10,3,9
173,65,3,1,4,10,3,9
173,65,3,1,4,10,3,9
173,2,3,1,4,10,3,9
173,3,3,1,4,1,3,8
173,65,3,1,0,10,3,0
174,65,3,1,2,1,3,24
174,65,3,1,4,10,3,19
174,65,2,1,4,10,3,16
174,65,3,1,4,10,3,16
174,65,3,1,4,10,3,12
174,65,3,1,4,10,3,12
174,65,3,1,4,10,3,9
174,65,3,1,4,10,3,9
174,65,3,1,4,10,3,9
174,65,3,1,4,10,3,9
174,65,3,1,4,10,3,9
174,65,3,1,4,10,3,9
174,65,3,1,4,10,3,7
174,65,3,1,4,10,3,7
174,65,3,1,4,10,3,7
174,65,3,1,4,4,3,0
175,65,3,1,2,1,3,22
175,65,3,1,2,1,3,20
175,65,4,1,2,1,3,20
175,65,3,1,4,10,3,12
175,65,2,1,4,10,3,9
175,65,3,1,4,10,3,9
175,65,2,1,4,9,3,9
175,65,3,1,4,10,3,8
175,65,3,1,4,10,3,8
175,65,3,5,4,1,3,8
175,65,3,1,4,10,3,7
175,65,2,1,4,10,3,7
175,65,2,1,4,10,3,7
175,65,2,1,4,10,3,7
175,65,3,1,4,10,3,7
175,65,3,1,4,1,3,4
176,65,4,1,2,1,3,21
176,65,3,1,2,1,3,20
176,65,3,1,2,1,3,20
176,65,3,1,2,1,4,18
176,65,3,1,2,1,3,11
176,65,3,1,2,1,3,11
176,65,3,1,4,10,3,9
176,65,3,1,2,1,3,9
176,65,4,1,2,1,3,9
176,65,3,1,2,1,3,9
176,65,3,1,4,10,3,5
176,65,3,1,4,10,3,5
176,65,3,1,2,10,3,4
176,65,3,1,2,10,3,4
176,65,3,1,2,8,3,4
176,65,3,1,2,10,6,4
177,65,3,1,2,1,4,19
177,65,4,1,2,1,4,19
177,65,3,1,2,1,3,18
177,65,4,1,2,1,3,17
177,65,3,1,2,1,3,10
177,65,3,1,2,1,3,10
177,65,3,1,2,1,4,10
177,65,3,1,2,1,3,10
177,65,3,1,2,1,3,9
177,65,4,1,2,1,3,9
177,65,3,1,2,1,3,9
177,65,3,1,2,1,4,8
177,65,3,1,2,1,3,8
177,65,3,16,2,1,4,6
177,58,4,1,2,1,8,3
177,65,1,1,2,1,3,3
178,65,3,2,2,1,3,22
178,65,3,1,2,1,4,16
178,65,4,1,2,1,4,16
178,65,3,1,2,1,3,16
178,65,4,1,2,1,3,9
178,65,3,1,2,1,8,9
178,65,3,1,2,1,4,9
178,65,4,1,2,1,3,9
178,65,4,1,2,1,4,9
178,65,3,1,2,1,4,9
178,65,3,1,2,1,3,9
178,65,4,1,2,1,3,9
178,65,4,1,2,1,3,9
178,65,3,8,2,1,4,6
178,65,4,1,2,1,3,6
178,65,3,1,2,1,3,6
179,65,3,2,2,1,3,21
179,65,3,2,2,1,3,20
179,65,4,1,2,1,10,18
179,65,3,1,2,1,3,14
179,65,3,1,2,1,0,9
179,65,4,1,2,1,4,9
179,65,3,1,2,1,4,9
179,12,3,1,2,1,4,9
179,65,3,1,2,1,4,9
179,65,3,1,2,1,4,9
179,65,3,1,2,1,4,9
179,82,3,1,2,1,4,7
179,65,3,1,2,1,3,7
179,65,4,1,2,1,4,7
179,65,3,1,2,1,4,6
179,65,3,1,2,1,3,5
180,65,3,2,2,1,3,19
180,65,3,1,2,1,8,18
180,65,3,2,2,1,3,17
180,65,3,2,2,1,3,16
180,65,3,2,2,1,3,10
180,65,3,1,2,1,3,9
180,64,3,2,2,1,3,9
180,65,3,2,2,1,3,9
180,65,4,1,2,1,2,7
180,65,4,1,2,1,10,7
180,65,3,2,2,8,3,7
180,65,3,1,2,1,3,5
180,65,3,1,2,1,3,5
180,65,4,1,2,1,3,5
180,65,4,1,2,6,10,4
180,65,4,1,2,3,10,4
181,65,3,1,2,1,8,18
181,65,3,1,2,1,8,17
181,65,3,2,2,1,3,17
181,65,3,2,2,1,3,16
181,65,3,2,2,1,3,9
181,65,3,1,2,1,8,8
181,65,3,2,2,1,3,8
181,65,3,2,2,1,3,8
181,65,3,2,2,1,3,7
181,65,3,2,2,1,3,7
181,65,3,2,2,1,3,7
181,65,3,2,2,1,3,7
181,65,3,2,2,1,3,7
181,65,3,2,2,1,2,5
181,65,3,2,12,1,3,4
181,65,3,2,2,8,3,3
182,65,3,2,2,1,0,17
182,65,3,2,2,1,3,16
182,65,3,2,2,1,3,15
182,65,3,2,2,1,3,15
182,65,3,1,2,1,8,8
182,65,3,1,2,1,8,8
182,65,3,2,2,1,3,8
182,65,3,1,2,1,0,7
182,65,3,1,2,1,8,7
182,65,3,1,2,1,8,7
182,65,3,1,2,1,8,7
182,79,3,2,2,1,10,7
182,65,3,1,2,1,8,7
182,65,3,1,2,1,8,7
182,65,3,16,2,1,3,6
182,65,3,2,14,1,8,5
183,65,3,2,2,1,0,18
183,65,3,2,2,1,3,18
183,65,3,2,2,1,3,13
183,65,3,2,2,1,3,13
183,65,3,2,2,1,3,11
183,65,3,2,2,1,0,8
183,65,3,2,2,1,3,7
183,65,3,2,2,1,3,7
183,65,3,2,2,1,3,7
183,65,3,2,2,1,3,6
183,65,3,2,2,1,3,6
183,65,3,2,2,1,3,6
183,65,3,2,2,1,3,6
183,65,3,2,2,1,3,6
183,65,3,2,2,1,3,6
183,65,3,2,2,1,4,2
184,65,3,2,2,1,3,19
184,65,3,2,2,1,0,18
184,65,3,2,2,1,0,18
184,65,3,2,2,1,0,18
184,65,3,2,2,1,3,10
184,65,3,2,2,1,3,10
184,65,3,2,2,1,0,9
184,65,3,2,2,1,3,8
184,65,3,2,2,1,3,8
184,65,3,2,2,1,3,7
184,65,3,2,2,1,3,7
184,65,3,2,2,1,3,7
184,65,3,2,2,1,3,7
184,65,3,2,2,1,3,7
184,65,3,2,2,1,3,7
184,65,3,2,2,10,0,0
185,65,3,2,2,1,3,21
185,65,3,2,2,1,0,18
185,65,3,2,2,1,0,18
185,65,3,2,2,1,0,18
185,65,3,2,2,1,0,9
185,65,3,2,2,1,0,9
185,65,3,2,2,1,0,9
185,65,3,2,2,1,0,9
185,65,3,2,2,1,0,9
185,65,3,2,2,1,0,9
185,65,3,2,2,1,0,9
185,65,3,2,2,1,3,8
185,65,3,2,2,1,3,8
185,65,3,2,2,1,3,8
185,65,3,2,2,1,3,8
185,75,3,2,2,5,0,6
186,65,3,14,2,1,3,28
186,65,3,2,2,1,3,20
186,65,3,2,2,1,0,15
186,65,3,2,2,1,0,15
186,65,3,2,2,1,0,9
186,65,3,2,2,1,0,9
186,65,3,2,2,1,0,9
186,65,3,2,2,1,0,9
186,65,3,2,2,1,0,9
186,52,3,2,2,1,0,9
186,65,3,2,2,1,3,8
186,65,3,2,2,1,3,8
186,65,3,2,2,1,3,8
186,65,3,2,2,1,0,6
186,65,3,2,2,1,0,6
186,10,3,2,2,7,0,6
187,65,3,2,2,1,2,28
187,65,3,14,2,1,3,28
187,65,3,2,2,1,0,15
187,65,3,2,2,1,0,12
187,65,3,14,2,1,3,12
187,65,3,2,2,1,0,12
187,65,3,2,2,1,3,9
187,65,3,2,2,1,0,9
187,65,3,2,2,1,3,9
187,65,3,2,2,1,0,9
187,65,3,2,2,1,3,8
187,65,3,2,2,1,0,6
187,65,3,2,2,1,0,6
187,65,1,2,2,1,0,4
187,65,3,2,2,1,0,3
187,65,3,14,2,1,0,3
188,65,3,2,2,1,2,28
188,65,3,14,2,1,3,22
188,65,3,14,2,1,2,22
188,65,3,2,2,1,1,11
188,65,3,2,2,1,2,10
188,65,3,2,2,1,0,9
188,65,3,2,2,1,0,9
188,65,3,2,2,1,0,9
188,65,3,2,2,1,3,8
188,65,3,2,2,1,3,8
188,65,3,2,2,1,0,6
188,65,3,2,2,1,3,6
188,65,3,2,2,1,0,6
188,65,3,2,2,1,0,6
188,65,3,2,2,1,0,3
188,65,3,14,2,1,0,1
189,65,3,14,2,1,2,16
189,65,3,14,2,1,2,14
189,65,3,14,2,1,3,12
189,65,3,14,2,1,3,12
189,65,3,14,2,1,1,8
189,65,1,2,2,1,2,7
189,65,1,2,2,1,2,7
189,65,3,2,2,1,1,6
189,65,3,14,2,1,3,6
189,65,3,2,2,1,2,6
189,65,3,2,2,1,2,6
189,65,3,14,2,1,3,6
189,65,3,2,2,1,1,6
189,65,3,14,2,1,3,6
189,65,3,20,2,1,1,4
189,65,3,2,2,0,5,4
190,65,3,14,2,1,2,14
190,65,3,14,2,1,3,12
190,65,3,14,2,1,2,12
190,65,3,14,2,1,2,12
190,65,3,14,2,1,2,8
190,65,3,14,2,1,2,8
190,65,3,14,2,1,2,6
190,65,3,14,7,1,3,6
190,65,3,14,2,1,2,6
190,65,3,14,2,1,7,6
190,65,3,14,2,1,3,6
190,65,3,14,2,1,2,6
190,65,3,14,2,1,2,6
190,65,3,14,2,1,8,6
190,65,3,14,2,1,3,6
190,65,3,14,15,1,3,3
191,65,3,14,2,1,3,12
191,65,3,14,2,1,2,12
191,65,3,14,2,1,2,12
191,65,3,14,2,1,3,12
191,65,3,14,2,1,3,6
191,65,3,14,2,1,2,6
191,42,3,14,2,1,2,6
191,65,3,14,2,1,2,6
191,65,3,19,2,1,10,6
191,65,3,14,2,1,2,6
191,65,3,14,2,1,3,6
191,65,3,14,2,1,2,6
191,65,3,14,2,1,2,6
191,65,3,14,2,1,2,6
191,65,3,14,2,1,2,6
191,65,3,14,2,1,2,6
192,65,3,14,2,1,2,15
192,65,3,14,2,1,3,12
192,65,3,14,2,1,3,12
192,65,3,14,2,1,3,12
192,65,3,14,2,1,3,9
192,65,3,14,2,10,2,7
192,65,3,14,15,1,3,6
192,65,3,14,2,1,2,6
192,65,3,14,2,1,3,6
192,65,3,14,2,1,2,6
192,65,3,14,2,1,3,6
192,65,3,14,2,1,2,6
192,65,3,14,2,1,2,6
192,65,3,14,2,1,3,6
192,65,3,14,2,1,2,6
192,65,3,14,2,1,2,6
193,65,3,14,2,1,3,14
193,65,3,14,2,1,2,12
193,65,3,14,11,1,2,12
193,65,3,14,2,1,3,12
193,65,3,14,2,1,2,8
193,65,3,14,2,1,2,8
193,65,3,14,2,1,3,6
193,65,3,14,2,1,3,6
193,65,3,14,2,1,3,6
193,65,3,14,2,1,3,6
193,65,3,14,2,1,3,6
193,65,3,14,2,1,3,6
193,65,3,14,2,1,3,6
193,39,3,14,2,1,2,6
193,65,3,14,2,1,2,6
193,65,2,12,2,3,3,3
194,65,3,17,2,1,3,24
194,65,3,14,2,1,3,13
194,65,3,14,2,1,3,13
194,65,3,14,2,1,3,11
194,65,3,14,11,1,2,8
194,65,3,14,2,1,2,8
194,65,3,14,2,1,3,8
194,65,3,14,11,1,2,8
194,65,3,14,2,1,2,6
194,37,3,14,2,1,2,6
194,65,3,14,2,1,2,6
194,65,3,14,2,1,3,5
194,65,3,14,2,1,3,5
194,65,3,14,2,1,3,5
194,65,1,14,2,10,2,3
194,65,3,14,13,1,7,3
195,65,3,17,2,8,3,20
195,65,3,17,2,1,3,19
195,65,3,14,2,1,3,14
195,65,3,14,2,1,3,12
195,65,3,17,2,1,3,9
195,65,3,14,2,1,3,8
195,15,3,14,2,1,3,8
195,65,3,14,2,1,3,6
195,65,3,14,2,1,3,6
195,65,4,14,2,1,3,6
195,65,3,14,2,1,3,6
195,65,3,14,2,1,3,6
195,65,3,14,2,1,3,6
195,65,3,14,2,1,3,5
195,65,3,14,2,1,3,5
195,65,2,17,2,1,3,3
196,24,3,17,2,8,5,27
196,65,3,14,2,8,3,23
196,65,3,14,2,1,3,15
196,65,3,17,2,1,3,15
196,65,3,17,2,1,3,10
196,65,3,14,2,1,3,8
196,65,3,14,2,1,3,8
196,55,3,14,2,1,3,7
196,65,3,17,2,5,3,7
196,65,3,14,2,1,3,7
196,65,3,17,2,8,3,7
196,65,2,17,2,8,3,7
196,65,3,14,2,1,3,6
196,65,3,17,2,1,3,6
196,65,3,17,2,1,3,5
196,65,3,14,6,9,3,3
197,65,3,17,2,7,5,24
197,65,3,14,2,8,3,22
197,24,3,17,2,8,5,21
197,65,3,14,3,8,3,21
197,65,3,14,2,8,3,13
197,24,3,17,2,8,5,12
197,65,3,14,2,8,3,10
197,65,3,17,2,1,5,10
197,65,3,14,2,1,3,10
197,65,3,14,2,1,3,7
197,24,3,17,2,8,3,7
197,65,3,17,2,1,3,5
197,65,3,17,2,8,3,4
197,24,3,17,2,1,3,3
197,65,3,17,2,1,3,2
197,65,1,14,2,1,3,1
198,65,3,14,14,7,5,32
198,24,3,17,2,8,5,18
198,65,3,17,2,8,5,18
198,65,3,14,2,8,3,16
198,62,3,14,3,8,7,12
198,65,3,17,2,7,5,12
198,24,3,17,2,8,5,12
198,65,3,14,2,8,3,12
198,65,3,14,3,8,5,10
198,65,3,17,2,7,5,9
198,65,3,14,2,8,3,9
198,65,3,14,3,8,3,9
198,65,3,14,3,8,3,4
198,24,3,17,2,8,5,3
198,65,4,17,3,7,3,1
198,65,2,14,3,8,5,0
199,65,3,14,14,8,5,30
199,65,3,14,14,7,5,27
199,65,3,17,2,8,5,12
199,65,3,17,2,8,5,12
199,65,3,14,14,7,5,10
199,65,3,14,2,8,3,10
199,65,3,14,14,7,5,10
199,65,3,17,2,8,5,9
199,24,3,17,2,8,5,9
199,65,3,14,2,2,3,9
199,65,3,14,2,8,3,9
199,65,3,14,2,7,3,9
199,24,3,14,2,6,5,9
199,24,3,17,2,8,5,9
199,65,3,17,2,8,3,1
199,24,3,17,2,8,5,0
