Generacion,k,e,aa,da,af,df,puntos
163,10,3,16,5,2,7,6
163,4,3,16,1,2,7,5
163,29,3,5,1,2,1,5
163,10,2,14,1,2,7,5
163,10,3,4,1,2,9,4
163,10,3,19,1,2,7,4
164,29,3,4,8,5,7,18
164,11,3,19,8,5,7,18
164,29,3,4,8,5,5,17
164,67,1,16,17,2,7,13
164,10,3,4,8,2,7,9
164,10,1,16,1,7,9,9
164,29,3,4,5,2,5,9
164,100,3,16,8,2,7,8
164,90,3,19,1,2,7,8
164,10,3,4,1,2,7,7
164,52,3,4,8,5,7,7
164,10,1,16,1,5,9,7
164,10,1,16,1,5,9,6
164,10,1,5,1,2,9,5
164,100,3,16,2,2,7,4
164,90,3,4,1,2,7,3
165,29,1,16,5,2,7,21
165,10,1,16,5,2,5,20
165,29,3,4,8,5,7,14
165,11,3,4,8,5,7,12
165,29,3,4,8,5,7,8
165,29,4,4,17,2,5,7
165,33,3,4,8,2,5,7
165,29,3,4,8,2,5,7
165,6,3,4,5,2,5,7
165,10,1,7,9,7,5,6
165,29,3,13,8,5,7,6
165,11,3,19,8,5,7,6
165,29,3,4,8,5,5,6
165,29,3,4,8,5,7,5
165,10,3,19,8,2,7,4
165,29,3,4,5,5,5,4
166,10,1,16,5,2,7,21
166,29,1,16,5,2,7,18
166,29,3,4,8,5,9,16
166,33,3,4,11,5,7,13
166,33,3,4,8,5,5,10
166,11,3,4,8,5,7,9
166,29,1,16,5,5,7,8
166,10,1,16,5,2,5,8
166,33,3,4,8,5,7,7
166,29,3,4,8,5,7,7
166,29,1,16,5,2,7,6
166,29,3,16,5,2,7,6
166,33,4,4,8,2,4,5
166,29,3,4,8,1,7,5
166,29,3,4,8,2,5,5
166,11,3,4,8,2,5,5
167,33,3,4,8,5,8,18
167,10,3,4,8,2,7,15
167,10,1,16,5,2,7,15
167,54,3,4,8,5,6,11
167,29,1,16,5,2,7,9
167,29,1,4,5,5,7,8
167,29,3,4,8,4,9,8
167,10,3,4,8,2,9,8
167,33,1,4,5,5,5,7
167,33,1,16,8,5,7,6
167,33,3,4,8,5,5,6
167,33,3,16,8,5,7,6
167,29,1,16,8,2,7,6
167,29,3,4,8,5,7,4
167,10,2,4,3,2,7,3
167,11,3,4,8,5,7,3
168,29,3,4,8,2,9,20
168,29,3,4,8,4,9,15
168,33,3,4,8,5,8,15
168,10,1,16,5,2,7,14
168,10,1,16,5,2,7,8
168,29,3,4,5,5,7,8
168,5,3,4,5,2,7,8
168,33,3,4,8,5,8,6
168,10,3,4,8,2,6,6
168,29,3,4,8,4,7,6
168,10,3,4,8,2,7,6
168,10,3,4,8,4,7,5
168,29,3,4,15,4,9,5
168,10,3,4,8,5,7,5
168,10,3,4,8,5,6,4
168,10,3,4,8,5,7,4
169,29,3,4,8,2,9,20
169,29,3,4,8,2,9,19
169,10,3,4,8,2,9,16
169,33,3,4,9,5,8,11
169,33,3,4,8,8,8,10
169,10,1,16,5,4,7,7
169,28,1,16,5,2,7,7
169,33,3,4,8,5,8,6
169,29,3,4,5,2,7,6
169,10,1,16,5,2,7,6
169,29,3,4,8,4,9,5
169,5,3,4,5,5,7,5
169,29,4,4,8,4,9,5
169,29,3,4,8,4,9,5
169,29,3,4,5,2,4,5
169,5,3,4,5,5,7,4
170,12,3,4,5,8,8,19
170,29,3,4,8,2,9,17
170,29,3,4,8,2,9,15
170,33,3,4,8,5,8,14
170,33,2,4,5,2,8,10
170,28,1,4,8,2,9,8
170,73,1,16,8,4,7,7
170,10,1,16,5,4,7,7
170,29,3,4,5,2,9,6
170,10,3,4,15,2,9,6
170,88,3,4,9,8,8,6
170,10,3,4,8,2,9,5
170,29,2,12,8,3,9,5
170,29,3,4,12,2,9,5
170,29,3,4,8,2,9,5
170,29,3,4,19,2,9,3
171,8,3,4,5,10,8,24
171,29,3,4,8,2,8,14
171,33,1,7,8,2,9,13
171,73,1,16,8,4,7,11
171,73,1,16,8,3,7,9
171,28,1,17,16,5,9,9
171,29,3,14,8,5,8,7
171,23,3,4,4,2,9,7
171,29,3,4,5,8,8,7
171,29,3,4,8,2,9,6
171,73,4,16,8,4,7,6
171,83,3,4,8,2,9,6
171,33,1,4,8,5,9,6
171,29,3,4,8,2,9,5
171,12,3,4,5,8,8,5
171,64,4,8,0,2,9,0
172,29,3,4,8,2,8,18
172,28,1,16,8,5,8,16
172,73,1,14,8,4,7,14
172,73,3,14,8,5,7,12
172,8,3,4,5,10,8,9
172,29,1,16,8,2,7,8
172,33,1,4,3,2,9,7
172,73,1,16,4,1,7,7
172,29,3,7,6,2,8,6
172,73,1,16,16,5,7,6
172,8,3,7,5,2,9,6
172,29,3,7,8,2,9,6
172,29,1,16,8,4,7,6
172,73,3,16,8,5,10,5
172,73,3,16,8,3,8,5
172,73,1,16,8,7,7,4
173,29,4,4,8,5,8,22
173,11,3,4,8,2,8,18
173,33,3,4,8,2,8,16
173,28,1,16,8,5,8,11
173,33,3,4,3,2,8,9
173,73,3,16,5,5,7,6
173,73,3,14,8,6,7,6
173,29,3,16,8,5,7,6
173,73,4,14,8,4,7,6
173,29,3,4,8,2,8,6
173,29,3,4,10,2,8,6
173,73,3,14,8,2,8,6
173,98,3,14,8,5,8,5
173,28,4,16,8,10,8,5
173,73,1,14,8,5,7,5
173,8,3,16,5,5,8,4
174,56,4,4,8,5,8,20
174,29,4,4,8,5,8,20
174,33,3,4,8,2,8,17
174,28,3,16,3,5,8,15
174,11,3,4,8,2,8,11
174,29,2,4,8,5,8,10
174,33,3,4,19,2,8,7
174,73,3,4,5,5,7,7
174,85,1,16,8,5,8,6
174,73,3,14,8,6,8,6
174,28,1,16,8,5,8,6
174,73,3,4,1,6,8,5
174,28,3,4,8,2,7,5
174,11,3,4,8,2,8,5
174,73,3,19,5,2,8,4
174,33,3,4,3,2,3,4
175,29,2,4,8,5,8,16
175,11,3,4,8,5,8,16
175,29,4,4,8,5,8,16
175,29,2,4,8,5,8,14
175,29,4,4,8,5,8,10
175,33,4,4,8,5,8,10
175,33,3,4,19,2,8,8
175,29,4,4,8,5,8,8
175,56,4,4,8,5,8,8
175,11,2,4,8,2,8,7
175,33,3,4,8,2,8,6
175,29,2,17,8,5,8,6
175,33,3,4,8,2,8,5
175,33,3,16,19,4,8,3
175,11,3,4,8,2,8,3
175,28,3,16,19,9,8,3
176,29,4,4,8,5,8,16
176,11,3,4,8,5,8,16
176,29,1,4,8,5,8,14
176,11,3,4,8,5,8,12
176,29,3,4,8,5,8,10
176,29,4,4,8,5,8,10
176,29,2,4,8,5,8,8
176,43,2,4,8,5,8,8
176,29,2,4,8,5,8,6
176,36,4,4,8,5,8,6
176,29,3,4,8,5,8,6
176,11,4,4,11,5,8,6
176,11,2,4,19,5,8,4
176,33,3,4,5,5,10,4
176,29,2,6,8,5,8,3
176,29,2,14,8,5,8,3
177,29,3,4,8,4,8,24
177,11,3,4,8,5,8,17
177,29,4,4,8,5,8,15
177,29,4,4,8,5,8,11
177,29,1,4,8,7,8,10
177,29,2,4,8,5,8,10
177,11,2,20,8,5,8,8
177,11,3,4,8,5,8,7
177,29,4,4,8,5,8,7
177,11,3,4,8,5,8,6
177,29,3,4,8,5,7,6
177,11,3,4,8,5,8,6
177,29,4,4,8,5,8,6
177,29,3,10,8,5,8,3
177,29,4,4,8,5,5,3
177,29,3,4,0,5,8,1
178,29,3,4,8,4,8,24
178,29,1,4,8,4,8,14
178,11,3,4,8,5,8,13
178,29,3,4,8,5,8,11
178,11,3,4,8,5,8,11
178,29,2,19,8,5,8,8
178,29,3,4,8,4,8,8
178,29,4,4,8,4,8,8
178,29,3,4,8,5,8,8
178,11,3,4,8,5,8,8
178,11,3,4,8,5,8,6
178,29,1,4,8,4,8,6
178,29,2,1,8,5,8,6
178,51,4,0,8,5,8,3
178,67,2,9,8,5,8,3
178,11,3,4,8,5,0,0
179,11,3,4,8,4,8,16
179,29,1,4,8,4,8,16
179,101,3,4,8,4,8,16
179,29,3,4,8,4,8,14
179,29,3,4,8,5,8,10
179,29,3,4,8,4,8,10
179,29,1,4,8,5,8,8
179,29,3,4,8,4,8,8
179,11,3,4,8,5,8,7
179,29,3,4,8,5,8,6
179,29,1,9,8,8,7,6
179,29,2,8,8,4,8,4
179,11,3,13,8,5,8,4
179,29,2,19,8,5,8,4
179,79,3,4,19,3,8,3
179,29,2,19,8,5,8,3
180,29,3,4,8,4,8,14
180,101,3,4,8,4,8,14
180,29,3,4,8,4,8,14
180,11,3,4,8,4,8,12
180,29,3,4,8,4,8,8
180,29,1,4,8,5,8,8
180,11,3,4,8,4,8,8
180,101,3,4,8,4,8,8
180,29,3,4,8,4,8,8
180,29,3,4,8,4,8,6
180,46,1,4,8,5,8,6
180,29,3,4,8,4,8,6
180,29,1,4,8,4,8,6
180,29,3,4,8,5,8,4
180,29,3,5,8,4,8,3
180,29,3,4,3,4,4,3
181,101,3,4,8,4,8,16
181,11,3,4,8,4,8,16
181,29,3,4,8,4,8,12
181,11,3,4,8,4,8,12
181,11,3,4,8,4,8,10
181,11,3,4,8,4,8,10
181,11,3,4,8,4,8,6
181,29,3,4,8,1,8,6
181,29,3,4,8,4,8,6
181,101,3,4,8,4,8,6
181,98,3,4,8,4,8,6
181,101,3,4,8,5,8,6
181,101,3,4,8,4,8,6
181,29,3,4,15,5,8,4
181,29,3,4,8,9,10,4
181,101,3,7,8,4,8,3
182,101,3,4,8,4,8,18
182,11,3,4,8,4,8,16
182,11,3,4,8,4,8,12
182,101,3,4,8,4,8,12
182,11,3,4,8,4,8,12
182,39,2,4,8,4,8,10
182,29,3,4,8,4,8,6
182,11,3,4,8,4,8,6
182,29,4,4,8,4,8,6
182,11,3,4,8,4,8,6
182,101,3,4,8,4,8,6
182,29,3,4,8,4,8,6
182,11,3,4,14,4,8,5
182,101,3,6,8,4,8,5
182,11,3,4,8,9,8,4
182,95,3,7,8,4,8,3
183,101,3,4,8,4,8,14
183,11,3,4,8,4,8,14
183,39,3,4,8,4,8,12
183,39,3,4,8,4,8,12
183,101,3,4,8,4,8,8
183,29,3,4,8,4,8,8
183,29,3,4,8,4,8,8
183,11,3,4,8,4,8,8
183,101,3,4,8,4,8,6
183,39,3,4,8,4,8,6
183,101,3,4,8,4,8,6
183,39,2,4,8,4,8,6
183,101,3,4,8,4,8,6
183,11,3,4,8,4,8,6
183,101,3,4,10,4,8,3
183,101,3,4,8,4,9,3
184,101,3,4,8,4,8,18
184,29,3,4,8,4,8,16
184,39,3,4,8,4,8,14
184,101,1,4,8,7,8,12
184,29,3,4,8,4,8,12
184,101,3,4,8,4,8,10
184,29,3,20,8,4,4,8
184,101,3,4,5,4,8,8
184,39,1,12,8,4,8,6
184,11,3,4,8,4,8,6
184,29,3,4,8,4,10,6
184,39,3,4,8,4,8,6
184,67,3,4,8,4,8,6
184,29,3,4,20,4,8,4
184,39,3,4,8,4,3,3
184,81,3,4,0,4,8,0
185,101,3,4,8,4,8,17
185,39,3,4,8,4,8,16
185,29,3,4,8,4,8,16
185,29,3,4,8,4,8,12
185,29,3,4,8,4,8,11
185,29,3,4,8,4,8,10
185,96,3,20,8,4,4,8
185,101,3,4,8,8,8,7
185,101,3,4,13,4,8,7
185,39,1,0,8,7,8,6
185,101,3,4,8,4,8,6
185,101,3,4,8,4,8,6
185,88,3,4,8,4,5,6
185,101,3,4,8,9,8,4
185,101,4,4,8,4,5,3
185,101,3,19,8,4,8,3
186,5,3,4,8,4,8,16
186,101,2,4,8,4,8,16
186,39,3,4,8,4,8,14
186,96,3,15,8,6,4,12
186,29,3,5,8,4,7,9
186,29,3,4,8,4,8,8
186,29,3,4,8,4,8,8
186,96,3,20,8,4,4,6
186,29,3,4,8,4,4,6
186,39,3,20,8,4,8,6
186,101,3,2,8,4,8,6
186,29,3,0,17,4,8,6
186,29,3,14,8,1,8,6
186,101,3,4,8,4,8,6
186,29,3,0,8,4,8,4
186,29,3,4,8,4,4,3
187,29,3,4,8,4,8,16
187,39,3,4,8,4,8,16
187,39,3,4,8,4,8,15
187,101,2,4,8,4,8,14
187,5,3,4,8,4,8,10
187,101,2,4,8,4,8,10
187,29,3,4,8,4,8,9
187,39,3,4,8,4,8,8
187,5,3,4,8,4,8,8
187,29,3,5,8,4,7,8
187,29,3,7,8,1,8,7
187,101,2,4,8,8,8,6
187,29,3,5,8,4,8,6
187,29,3,4,8,4,0,3
187,29,3,7,18,4,8,3
187,29,3,5,15,4,8,3
188,29,2,4,8,4,8,16
188,101,2,4,8,4,8,14
188,29,3,4,8,4,8,12
188,39,3,4,8,4,8,12
188,29,3,4,8,4,8,10
188,101,2,4,8,4,8,8
188,9,3,4,8,4,8,8
188,39,3,1,8,4,8,6
188,5,3,4,8,4,8,6
188,29,3,4,8,4,8,6
188,101,2,4,3,4,8,6
188,39,3,4,8,6,8,6
188,1,2,4,8,4,8,6
188,76,3,4,8,4,8,6
188,39,3,4,12,4,8,3
188,39,3,4,10,3,10,3
189,101,3,4,8,4,8,18
189,29,2,4,8,4,8,14
189,101,4,4,8,4,8,14
189,9,3,4,8,4,8,12
189,39,3,17,8,4,9,9
189,101,2,4,8,4,8,8
189,9,3,4,8,4,8,8
189,101,3,4,8,4,8,8
189,101,2,4,8,4,8,8
189,29,2,16,8,4,8,7
189,57,3,4,8,4,8,6
189,101,2,4,8,4,8,6
189,101,3,4,8,4,8,6
189,39,3,19,8,4,8,3
189,29,2,4,8,4,6,3
189,29,3,4,3,4,8,2
190,29,2,4,8,4,8,18
190,101,2,4,8,4,8,16
190,94,3,4,8,4,8,14
190,101,2,4,8,4,8,14
190,9,2,4,8,4,8,10
190,29,2,4,8,7,8,9
190,101,4,4,8,4,8,8
190,9,3,4,8,4,8,8
190,101,4,4,8,4,8,8
190,101,3,4,8,4,8,8
190,29,2,4,13,4,8,6
190,37,3,17,8,4,8,4
190,101,3,16,8,4,8,4
190,9,3,15,8,4,8,3
190,101,4,4,9,4,8,3
190,39,3,17,8,4,8,3
191,72,2,4,8,4,8,16
191,9,2,4,8,4,8,14
191,10,2,4,8,4,8,12
191,29,2,4,8,4,8,12
191,75,2,4,8,4,8,10
191,29,2,4,8,4,8,8
191,94,2,4,8,4,8,8
191,17,2,3,8,4,8,6
191,62,4,4,8,7,8,6
191,94,2,4,8,4,8,6
191,101,2,4,8,4,8,6
191,9,2,4,8,4,8,6
191,101,4,4,8,4,8,6
191,101,2,4,8,4,8,6
191,27,2,4,8,6,8,3
191,9,2,4,7,4,8,3
192,29,2,4,8,4,8,14
192,9,2,4,8,4,8,14
192,29,2,4,8,4,8,14
192,72,2,4,8,4,8,12
192,94,2,4,8,4,8,8
192,72,2,4,8,4,8,8
192,29,2,4,8,4,8,8
192,75,2,4,8,4,8,8
192,29,2,4,8,4,8,8
192,10,2,4,8,4,8,8
192,75,2,4,8,4,8,6
192,29,2,4,8,4,8,6
192,10,2,4,8,4,8,6
192,10,2,4,8,6,8,3
192,72,2,4,20,4,8,3
192,9,2,5,8,4,8,3
193,29,3,4,8,4,8,16
193,9,2,4,8,4,8,14
193,29,2,4,8,4,8,14
193,94,2,4,8,4,8,12
193,29,2,4,8,4,8,10
193,5,2,4,8,4,8,8
193,72,2,4,8,4,8,8
193,29,2,4,8,4,8,8
193,72,2,4,8,4,8,8
193,9,2,4,8,7,8,6
193,69,4,4,8,4,8,6
193,29,2,4,8,4,8,6
193,9,2,4,8,4,8,6
193,20,2,12,20,4,8,3
193,9,2,6,8,4,8,3
193,29,2,4,11,4,8,3
194,9,2,4,8,4,8,12
194,9,2,4,8,4,8,12
194,94,2,4,8,4,8,12
194,56,2,4,8,4,8,12
194,5,3,2,8,4,8,6
194,5,3,4,8,4,8,6
194,29,1,4,8,4,8,6
194,94,2,4,8,4,8,6
194,9,2,4,8,4,8,6
194,94,2,4,8,4,8,6
194,29,3,4,8,4,8,6
194,29,3,4,8,4,8,6
194,9,2,4,8,4,8,6
194,9,2,4,8,4,8,6
194,5,3,4,8,4,8,6
194,9,2,4,8,4,8,6
195,5,3,4,8,4,8,14
195,56,4,4,8,4,8,12
195,9,2,4,8,4,8,12
195,9,2,4,8,4,8,12
195,9,2,4,8,4,8,6
195,56,4,4,8,4,8,6
195,56,2,4,8,4,8,6
195,9,2,4,8,4,8,6
195,73,2,4,8,4,8,6
195,9,2,4,8,4,8,6
195,56,1,4,8,4,8,6
195,5,3,2,8,4,8,6
195,94,2,4,8,4,8,6
195,5,2,4,8,4,8,6
195,9,2,4,8,4,8,6
195,56,1,4,8,9,8,5
196,56,2,4,8,8,8,19
196,56,4,4,8,4,8,19
196,56,4,4,8,4,8,13
196,9,4,4,8,4,8,13
196,9,2,4,8,4,8,10
196,9,4,4,8,4,8,9
196,9,4,4,8,4,8,9
196,9,2,4,8,4,8,6
196,14,2,7,13,7,8,6
196,9,2,4,8,4,8,6
196,5,2,4,8,4,8,6
196,9,2,4,8,4,8,6
196,5,3,4,8,4,8,6
196,5,3,4,8,4,8,6
196,23,2,12,8,4,8,3
196,9,1,4,8,10,8,2
197,56,4,4,8,4,8,16
197,56,4,4,8,4,8,16
197,56,4,4,8,4,8,15
197,9,4,4,8,4,8,14
197,9,3,4,8,4,8,10
197,9,4,4,8,4,8,10
197,56,3,4,8,4,8,9
197,56,4,4,8,4,8,8
197,56,2,4,8,4,6,8
197,9,4,4,6,4,8,8
197,93,2,4,8,4,8,8
197,56,2,4,8,8,8,6
197,9,4,4,8,6,8,4
197,9,4,4,5,4,8,4
197,56,4,4,16,4,8,3
197,9,2,4,8,8,5,2
198,56,4,4,8,4,8,14
198,56,1,4,8,4,8,14
198,9,3,4,8,4,8,14
198,9,4,1,8,4,8,12
198,56,4,4,8,4,8,8
198,9,4,4,8,4,8,8
198,56,4,4,8,4,8,8
198,56,4,4,8,4,8,8
198,56,4,4,8,4,8,8
198,37,4,4,8,4,8,8
198,56,4,4,8,4,8,6
198,56,4,16,1,4,8,6
198,9,4,4,8,4,8,6
198,56,3,17,8,4,8,3
198,9,4,12,8,4,8,3
198,56,3,4,9,4,8,3
199,56,4,4,8,4,8,20
199,9,4,4,8,4,8,16
199,9,4,1,8,4,8,16
199,9,4,4,17,2,8,14
199,9,4,18,8,4,8,11
199,56,4,4,8,4,8,10
199,56,4,4,8,4,8,8
199,9,4,4,8,4,8,8
199,28,1,1,8,4,8,6
199,56,3,5,8,4,8,6
199,56,1,4,8,4,8,5
199,56,1,4,8,4,8,5
199,9,1,4,8,4,0,5
199,9,4,7,8,4,8,3
199,56,4,19,8,4,8,3
199,96,4,18,8,4,8,3
