Generacion,k,e,aa,da,af,df,puntos
163,25,1,17,16,6,9,6
163,25,1,17,20,6,9,6
163,74,4,19,7,7,9,6
163,25,1,19,7,9,9,5
163,25,3,19,19,6,9,4
163,25,1,19,10,6,9,4
164,25,1,19,7,6,9,18
164,25,1,17,7,6,9,17
164,62,1,14,7,6,7,14
164,74,1,1,7,4,9,12
164,25,1,19,7,6,9,7
164,25,2,19,7,4,9,6
164,25,1,14,7,6,9,6
164,25,1,19,7,4,9,6
164,56,1,17,16,6,9,6
164,74,4,19,7,6,9,6
164,56,1,17,16,6,9,6
164,25,1,14,16,5,9,6
164,98,1,18,16,5,9,6
164,25,1,14,7,6,9,5
164,25,1,7,7,6,9,5
164,25,1,14,7,6,9,5
165,25,1,19,7,6,9,21
165,25,2,19,7,9,9,20
165,25,1,19,7,6,9,12
165,25,1,1,7,6,9,12
165,25,1,17,7,6,9,12
165,62,1,14,7,6,7,10
165,25,1,19,7,8,9,7
165,25,2,19,7,4,9,6
165,52,1,14,14,6,7,6
165,25,1,17,7,6,9,6
165,75,1,14,7,6,9,6
165,25,3,19,7,6,9,6
165,25,2,19,7,5,9,6
165,25,1,17,7,6,9,5
165,25,1,14,7,4,9,5
165,25,1,14,7,6,2,0
166,25,2,19,7,9,9,22
166,25,4,19,7,8,9,21
166,25,1,19,7,6,9,15
166,2,1,14,7,6,9,12
166,25,1,19,7,6,9,11
166,25,1,1,7,6,9,8
166,25,1,19,8,9,9,7
166,25,1,19,7,8,9,7
166,25,1,1,4,6,9,6
166,25,1,19,7,8,9,6
166,25,3,19,14,5,9,6
166,25,1,19,7,6,9,6
166,25,1,17,7,6,9,6
166,51,1,14,7,6,9,5
166,25,1,5,7,10,9,3
166,62,1,14,7,6,7,2
167,25,2,19,7,9,9,21
167,25,2,19,7,9,9,19
167,64,1,19,7,6,9,13
167,44,1,1,7,6,9,12
167,25,1,14,8,9,3,9
167,25,4,19,7,8,9,9
167,25,4,19,7,8,9,7
167,2,3,14,7,6,9,7
167,25,2,19,7,6,9,6
167,32,1,14,7,8,9,6
167,25,1,19,7,6,9,6
167,25,4,10,7,8,9,6
167,68,1,1,7,0,9,5
167,8,1,19,7,6,9,5
167,25,1,19,7,6,9,5
167,25,2,19,7,8,9,4
168,25,3,1,14,7,3,20
168,44,1,1,8,9,3,20
168,25,2,19,7,9,9,17
168,25,2,19,7,9,9,16
168,25,2,19,7,9,9,11
168,64,2,8,7,9,9,9
168,25,2,19,7,9,9,9
168,25,2,19,7,9,9,9
168,25,4,19,7,8,9,7
168,25,4,19,7,8,9,7
168,25,4,19,7,8,9,6
168,25,1,14,8,9,9,5
168,25,4,19,7,8,9,4
168,25,4,5,7,6,9,3
168,25,1,14,7,6,3,3
168,64,2,19,7,9,0,2
169,44,1,1,8,9,3,23
169,44,1,1,8,9,3,21
169,25,3,1,14,7,3,19
169,25,2,19,7,6,3,13
169,25,2,3,7,4,6,11
169,25,2,1,14,7,9,10
169,25,2,19,7,9,8,10
169,25,2,19,7,9,9,8
169,25,2,19,7,9,9,8
169,64,1,8,7,9,9,6
169,25,3,19,7,9,9,5
169,25,2,19,8,9,9,5
169,25,1,1,14,7,3,4
169,25,2,19,7,9,9,4
169,25,2,19,7,9,10,3
169,44,2,8,7,9,3,2
170,44,1,1,8,9,3,23
170,44,1,1,8,9,3,20
170,25,2,3,7,4,6,18
170,25,2,19,7,9,3,10
170,25,3,3,7,4,6,8
170,25,2,19,15,9,8,8
170,25,2,19,7,9,8,8
170,25,3,1,14,7,3,8
170,32,2,3,7,4,2,7
170,25,3,1,14,7,9,7
170,25,1,19,7,9,3,6
170,25,2,3,7,7,9,6
170,44,2,19,5,10,3,5
170,44,1,1,8,9,3,4
170,25,2,19,8,6,3,3
170,44,1,13,8,9,3,2
171,25,2,19,20,9,8,26
171,44,1,1,8,9,3,18
171,25,3,3,7,4,6,16
171,44,1,1,8,9,3,13
171,44,1,1,7,9,3,13
171,44,1,1,8,9,3,10
171,44,1,1,8,9,3,8
171,44,1,1,7,9,3,8
171,25,2,19,15,9,6,8
171,80,2,9,15,9,8,7
171,25,2,19,7,10,8,6
171,25,2,19,7,9,10,6
171,25,3,3,7,4,6,6
171,25,2,19,7,9,3,4
171,25,1,1,8,9,3,4
171,25,2,19,7,9,3,1
172,98,1,1,8,9,3,21
172,25,3,3,7,4,3,20
172,44,1,1,8,9,3,18
172,25,3,1,7,9,6,18
172,42,1,1,7,9,3,13
172,44,2,1,8,9,3,8
172,44,1,1,16,9,3,7
172,44,1,1,14,9,3,7
172,44,1,1,16,9,3,7
172,25,2,19,20,9,8,7
172,25,2,19,20,9,8,7
172,44,1,1,8,9,5,6
172,44,1,1,8,9,3,6
172,17,1,1,8,9,3,6
172,25,3,1,8,4,3,4
172,44,1,19,8,9,6,1
173,44,1,1,16,9,3,21
173,25,3,3,7,4,6,19
173,25,3,3,4,4,3,18
173,98,1,1,7,9,3,15
173,44,1,2,8,9,3,10
173,25,3,3,7,4,6,9
173,98,1,1,8,9,3,9
173,42,1,1,7,9,3,9
173,44,2,1,8,9,3,9
173,8,1,1,8,9,3,9
173,25,4,1,7,9,6,8
173,25,3,3,7,4,3,8
173,44,1,1,8,9,8,7
173,44,2,9,8,10,3,4
173,42,1,1,3,9,3,2
173,44,2,1,0,9,3,0
174,25,3,3,4,5,3,26
174,96,3,3,7,4,3,23
174,44,3,3,7,9,3,21
174,98,1,1,8,5,3,15
174,25,2,3,7,4,6,9
174,52,3,1,7,4,6,8
174,41,1,3,8,4,3,7
174,25,3,3,7,4,6,6
174,25,1,1,8,9,3,5
174,44,1,4,4,9,3,5
174,44,1,1,16,9,3,5
174,98,1,1,12,9,3,5
174,98,1,1,8,9,1,5
174,44,1,1,7,9,3,5
174,44,1,2,8,9,3,4
174,25,1,1,4,9,3,4
175,44,3,3,7,9,3,23
175,44,3,3,4,5,3,22
175,52,3,1,7,2,6,19
175,98,1,1,7,5,3,12
175,25,3,3,4,5,3,9
175,25,3,3,4,5,3,9
175,41,1,3,8,4,3,9
175,25,3,3,4,5,3,8
175,44,2,3,7,10,3,7
175,41,1,3,8,4,3,7
175,25,2,3,7,4,6,7
175,96,3,3,7,4,3,7
175,52,3,3,7,4,6,7
175,52,3,1,5,4,3,7
175,96,3,3,7,6,3,6
175,25,2,3,7,4,6,5
176,25,3,3,4,5,3,25
176,44,3,3,4,5,3,23
176,75,3,3,4,5,3,22
176,25,3,3,4,5,3,11
176,41,1,1,8,5,3,10
176,44,3,3,4,5,3,10
176,44,3,3,7,9,3,10
176,44,3,3,4,5,3,10
176,44,3,3,7,9,3,10
176,98,2,1,7,2,6,9
176,52,3,1,3,2,6,6
176,44,3,3,4,9,3,5
176,98,3,1,7,5,6,4
176,41,1,3,8,4,3,4
176,25,3,3,4,5,8,3
176,41,1,3,8,4,3,3
177,41,3,3,8,5,3,33
177,44,3,3,7,9,3,17
177,44,3,3,4,5,3,15
177,25,3,3,4,5,3,15
177,44,3,3,4,5,3,11
177,44,3,3,4,6,3,9
177,25,3,3,4,5,3,9
177,75,3,3,4,5,3,9
177,44,3,3,4,5,3,9
177,25,3,3,4,5,3,9
177,75,3,3,4,5,3,9
177,44,3,3,4,5,3,9
177,25,3,3,5,5,3,9
177,44,3,3,10,3,10,6
177,41,4,1,8,5,3,3
177,41,1,1,8,5,3,3
178,41,3,4,8,5,3,27
178,41,3,3,8,5,3,27
178,25,3,3,13,5,3,21
178,25,3,3,4,5,3,16
178,41,3,3,8,5,3,15
178,44,3,3,4,5,3,13
178,25,3,3,4,5,3,12
178,44,3,3,16,5,3,12
178,44,3,3,4,5,3,7
178,9,3,3,4,5,3,7
178,41,3,3,4,7,3,5
178,44,3,3,4,9,3,4
178,44,3,3,7,9,3,3
178,44,3,3,4,3,3,3
178,57,3,3,4,5,3,3
178,44,3,16,4,6,3,0
179,41,1,3,8,5,6,24
179,41,3,4,8,5,3,22
179,17,3,3,8,5,3,22
179,41,4,3,8,5,3,19
179,41,3,3,8,5,3,15
179,41,3,4,8,5,3,12
179,41,3,3,20,5,3,9
179,25,3,3,13,5,3,9
179,41,3,4,8,5,3,8
179,25,3,3,13,5,3,7
179,41,3,3,4,5,3,6
179,75,3,3,4,5,3,6
179,41,3,3,8,8,3,5
179,44,3,3,4,5,3,3
179,25,3,4,4,5,3,3
179,10,3,3,4,5,3,3
180,41,1,3,8,5,6,22
180,41,1,4,5,5,3,20
180,17,3,3,8,5,3,14
180,41,4,3,8,5,3,14
180,41,1,4,20,5,6,12
180,17,3,3,8,5,3,9
180,41,3,4,20,5,3,9
180,41,3,3,8,5,3,9
180,41,3,3,8,5,3,9
180,41,3,4,8,5,3,9
180,37,3,3,8,5,3,9
180,41,4,3,8,5,3,8
180,41,1,3,8,0,6,6
180,41,4,3,8,5,3,6
180,41,3,3,8,5,3,6
180,41,3,4,0,5,3,0
181,8,4,3,8,5,6,26
181,41,4,3,8,5,3,18
181,17,3,3,8,5,3,17
181,41,4,4,8,9,3,13
181,17,1,3,8,5,6,10
181,17,3,3,9,5,3,9
181,41,4,3,20,5,3,9
181,41,3,12,20,5,3,9
181,41,1,3,8,5,3,9
181,17,3,3,8,5,3,8
181,17,3,3,8,5,3,8
181,41,1,3,8,5,6,8
181,41,1,4,5,5,3,7
181,41,1,4,20,5,3,6
181,41,3,3,8,2,6,3
181,41,4,3,8,5,3,1
182,8,4,3,8,5,6,24
182,17,1,3,8,5,3,22
182,17,1,3,8,5,6,22
182,41,4,4,4,9,3,17
182,17,3,3,8,10,6,10
182,41,4,3,8,5,3,7
182,17,4,3,8,5,3,7
182,8,4,3,8,5,6,7
182,98,3,3,8,5,3,7
182,34,1,3,8,9,3,7
182,41,4,3,8,5,3,7
182,41,4,3,20,6,3,6
182,41,4,4,8,9,3,6
182,41,3,3,20,5,3,6
182,17,3,3,9,5,3,6
182,41,4,3,8,5,3,6
183,17,1,3,8,5,6,22
183,41,3,3,8,10,6,21
183,8,4,4,4,9,3,19
183,17,3,3,8,10,6,13
183,17,4,3,8,5,3,12
183,8,4,3,8,5,3,9
183,17,4,3,8,5,3,8
183,17,1,3,8,5,2,8
183,17,4,3,8,5,3,8
183,17,1,3,8,5,3,8
183,17,4,3,8,5,10,7
183,25,4,3,8,5,6,6
183,8,4,3,8,5,6,6
183,17,1,3,8,5,4,6
183,69,4,3,4,5,3,2
183,41,4,3,8,5,3,0
184,41,3,3,8,10,6,22
184,17,1,3,8,5,6,21
184,8,4,3,8,9,6,20
184,41,3,4,4,9,6,16
184,17,1,3,8,5,6,11
184,8,4,3,8,5,3,9
184,46,4,10,8,5,3,9
184,17,4,3,8,5,3,8
184,17,1,3,8,10,6,7
184,41,3,4,4,9,6,7
184,17,3,3,16,5,6,6
184,8,4,3,8,5,3,5
184,8,3,3,6,10,6,5
184,8,4,3,8,5,3,5
184,8,4,3,8,5,3,4
184,17,1,3,8,10,6,2
185,17,1,3,8,5,6,21
185,17,1,3,8,5,6,19
185,46,4,10,8,5,3,16
185,8,4,3,8,5,6,13
185,41,3,3,8,10,6,10
185,41,3,3,8,10,6,10
185,41,3,3,4,9,6,10
185,17,1,3,8,5,5,8
185,41,3,3,8,8,6,7
185,17,1,3,8,5,1,6
185,46,3,10,4,5,6,6
185,17,1,6,8,5,6,5
185,46,2,3,8,5,3,5
185,8,4,3,8,9,3,5
185,41,3,4,4,8,6,4
185,46,4,3,8,5,3,1
186,63,1,3,8,5,6,19
186,17,3,3,8,10,6,19
186,17,1,3,8,5,6,18
186,17,3,12,8,5,6,15
186,41,3,3,8,5,6,12
186,41,1,3,8,5,6,9
186,17,1,3,8,5,6,9
186,17,1,3,8,5,6,9
186,41,3,3,17,9,6,8
186,63,4,3,8,5,6,7
186,41,3,3,8,5,6,7
186,71,1,3,4,9,6,6
186,41,3,3,4,9,6,5
186,41,4,3,4,9,6,5
186,41,3,10,8,8,2,4
186,46,4,3,8,7,3,1
187,63,1,3,8,5,6,19
187,63,1,3,8,5,6,17
187,17,1,12,8,5,6,14
187,17,3,3,8,5,6,13
187,17,1,3,8,5,0,10
187,41,3,3,8,7,6,9
187,63,1,3,8,5,6,8
187,17,3,3,15,10,6,8
187,63,1,3,8,5,0,7
187,17,1,3,19,10,6,7
187,17,3,12,8,5,2,6
187,17,3,12,8,5,4,6
187,17,3,3,8,10,6,5
187,41,1,3,8,5,6,5
187,41,3,3,8,5,6,5
187,41,3,3,8,8,6,4
188,63,1,3,8,5,6,20
188,17,1,3,8,5,6,18
188,17,1,12,8,5,6,16
188,17,3,3,8,2,6,13
188,63,1,3,8,5,6,11
188,63,1,3,8,5,0,9
188,63,1,3,8,5,6,9
188,17,1,3,3,5,0,8
188,17,1,3,8,5,0,8
188,41,3,12,8,7,6,7
188,17,3,3,7,2,6,6
188,41,3,3,8,4,6,5
188,41,3,3,8,7,6,5
188,17,3,3,8,5,6,5
188,63,1,12,8,5,1,4
188,63,4,3,8,5,6,3
189,17,1,3,6,5,6,22
189,17,1,3,8,5,6,20
189,16,1,3,8,5,6,15
189,21,1,3,8,5,6,14
189,17,1,3,8,5,6,13
189,17,1,12,14,5,6,8
189,63,1,3,8,5,6,7
189,17,3,3,8,0,10,6
189,98,1,3,8,5,0,6
189,17,1,12,8,5,6,6
189,17,1,3,8,5,6,6
189,63,1,3,8,5,0,6
189,63,2,3,8,5,6,5
189,17,3,3,8,2,6,5
189,17,3,3,8,5,6,4
189,63,1,3,10,5,6,2
190,17,1,3,6,5,6,18
190,17,1,3,6,5,6,18
190,17,1,12,14,5,6,16
190,63,1,3,6,5,6,14
190,21,1,3,8,5,6,8
190,17,1,3,8,5,0,7
190,16,2,3,18,5,6,7
190,14,1,3,8,5,6,7
190,17,1,3,8,5,6,7
190,17,1,3,8,5,6,7
190,17,1,3,8,5,6,7
190,63,1,3,8,5,6,7
190,21,1,3,8,0,6,6
190,17,1,12,14,5,6,6
190,16,1,3,8,5,6,5
190,17,4,3,8,5,6,3
191,17,1,3,6,5,6,18
191,17,1,3,6,5,6,16
191,17,1,3,6,5,6,16
191,21,2,3,8,5,6,12
191,21,1,3,6,5,6,10
191,17,1,3,6,5,6,8
191,17,1,3,6,5,6,8
191,17,1,12,8,6,6,8
191,17,1,3,18,5,6,6
191,46,1,16,18,5,6,6
191,21,1,3,8,5,6,6
191,17,3,12,20,5,6,6
191,17,1,3,8,5,6,5
191,17,1,3,6,5,9,5
191,16,2,3,6,5,4,3
191,17,2,12,6,5,6,3
192,17,1,3,6,5,6,14
192,17,1,3,6,5,6,14
192,21,1,3,6,5,6,12
192,17,1,3,6,5,6,12
192,17,1,3,6,5,6,8
192,17,1,3,6,5,6,8
192,17,1,3,6,5,6,6
192,17,1,3,6,5,6,6
192,17,1,3,6,5,2,6
192,21,1,13,11,5,6,6
192,17,1,3,6,5,6,6
192,17,1,3,6,5,6,6
192,17,1,3,6,5,6,6
192,17,1,3,6,5,6,6
192,21,2,3,8,5,5,4
192,21,2,0,8,5,6,4
193,17,1,1,20,5,6,22
193,17,1,3,15,5,6,20
193,76,1,3,6,5,6,14
193,86,1,3,6,5,6,12
193,17,1,3,6,5,6,10
193,17,1,3,6,5,6,8
193,17,1,3,6,5,6,8
193,21,3,3,6,5,6,6
193,17,1,3,6,5,6,5
193,11,1,3,6,5,6,5
193,17,1,3,6,5,6,5
193,17,1,3,6,5,6,5
193,17,1,3,6,5,6,5
193,17,1,3,6,5,0,4
193,17,1,3,6,9,6,4
193,21,1,11,6,5,6,3
194,17,3,3,6,5,6,16
194,17,1,3,15,5,6,14
194,17,4,3,15,5,6,12
194,17,1,1,6,5,6,12
194,17,1,3,15,5,6,8
194,17,1,3,6,5,6,7
194,17,1,1,20,5,6,7
194,17,1,3,6,5,6,7
194,86,1,3,6,5,6,7
194,17,1,1,6,5,6,6
194,76,1,2,6,5,6,6
194,17,1,3,1,5,7,6
194,76,1,14,18,5,6,6
194,76,1,3,6,5,6,6
194,17,4,3,15,5,6,5
194,17,1,13,6,6,6,4
195,17,4,3,6,5,6,16
195,17,1,3,18,5,1,16
195,17,1,3,15,5,6,12
195,17,1,3,15,5,0,11
195,17,3,3,6,5,6,8
195,17,1,1,20,5,6,6
195,17,1,1,20,5,6,6
195,17,1,3,17,5,6,6
195,17,1,3,15,5,6,6
195,17,1,1,6,5,6,6
195,17,4,3,15,5,6,6
195,17,1,3,15,5,6,6
195,17,4,3,15,6,6,6
195,17,1,3,15,5,6,6
195,54,3,3,15,5,6,6
195,17,1,3,6,5,6,5
196,17,4,3,6,5,6,22
196,17,3,3,6,5,6,18
196,17,1,1,20,5,6,12
196,17,1,1,20,5,6,10
196,17,1,3,6,5,6,7
196,17,1,3,18,5,1,6
196,17,1,3,18,5,6,6
196,17,1,3,7,5,6,6
196,17,1,1,20,5,6,6
196,17,1,1,20,5,6,6
196,17,1,3,5,5,1,6
196,17,1,3,15,0,6,5
196,17,1,3,15,5,0,5
196,17,3,3,18,5,3,5
196,54,1,3,15,5,0,5
196,17,1,1,20,5,6,5
197,17,4,3,18,5,1,18
197,17,1,18,18,5,6,16
197,17,3,3,6,5,6,13
197,17,4,3,6,5,6,13
197,17,4,3,12,1,4,8
197,17,1,3,18,5,1,8
197,17,4,3,6,5,6,8
197,17,3,3,6,5,6,8
197,17,1,1,20,7,6,7
197,17,4,1,5,1,6,6
197,17,1,2,6,5,6,6
197,17,1,1,18,5,1,6
197,17,1,3,18,5,6,5
197,17,1,3,6,5,6,5
197,17,3,3,18,1,6,5
197,17,1,1,20,5,5,3
198,17,1,19,14,5,6,22
198,17,4,3,6,6,4,18
198,17,3,3,6,5,6,17
198,17,4,3,18,5,1,15
198,17,4,8,18,5,1,10
198,17,4,3,18,5,1,10
198,17,4,3,18,5,9,9
198,17,1,3,6,5,6,9
198,2,4,3,6,5,6,8
198,17,4,3,12,0,7,7
198,17,3,3,6,5,1,7
198,17,1,18,18,5,6,6
198,17,4,3,6,1,6,5
198,17,1,18,6,5,6,5
198,17,4,3,18,2,6,3
198,17,4,3,12,5,4,3
199,17,1,13,14,5,6,20
199,17,4,3,6,6,4,19
199,17,4,3,6,5,3,17
199,17,4,3,18,8,1,13
199,17,4,3,18,5,1,10
199,17,4,3,6,5,6,9
199,17,4,3,14,5,1,9
199,17,4,3,6,5,6,8
199,14,4,8,18,4,1,8
199,17,1,19,14,5,6,8
199,68,1,3,18,5,1,7
199,89,4,3,6,6,9,6
199,17,1,3,14,5,6,5
199,17,4,3,16,6,4,4
199,17,1,19,6,6,4,4
199,1,4,8,18,5,6,3
