Generacion,k,e,aa,da,af,df,puntos
163,38,4,15,2,1,4,6
163,52,4,15,2,1,9,6
163,52,4,15,2,1,9,6
163,45,4,15,2,1,9,6
163,38,4,15,16,1,4,3
163,38,4,15,2,6,4,2
164,97,4,6,2,1,9,36
164,45,3,15,2,1,9,20
164,100,4,15,2,1,9,13
164,45,4,15,2,1,9,11
164,45,4,15,2,1,9,10
164,45,4,15,2,1,9,8
164,45,4,15,2,2,2,8
164,52,4,15,6,1,4,7
164,52,4,15,6,5,4,5
164,52,4,15,2,1,4,5
164,52,4,15,2,1,4,5
164,45,4,15,15,1,9,5
164,28,4,14,3,1,9,4
164,58,4,15,2,1,8,4
164,100,4,15,1,1,9,4
164,52,4,15,2,9,9,1
165,45,3,6,2,1,9,29
165,45,3,15,2,1,9,18
165,37,4,15,2,2,2,17
165,97,4,6,2,1,9,13
165,97,4,6,2,1,9,9
165,7,4,6,2,1,9,9
165,45,4,15,2,1,9,9
165,45,4,15,2,1,9,6
165,45,4,15,2,1,5,6
165,45,4,15,2,1,9,6
165,45,2,15,2,1,9,6
165,45,4,20,2,2,2,5
165,45,4,15,2,1,9,5
165,45,3,15,2,1,9,4
165,97,4,15,2,1,9,2
165,6,4,14,2,1,9,1
166,97,4,6,2,7,9,36
166,45,3,6,2,1,9,18
166,45,3,6,2,1,9,18
166,45,3,6,2,2,9,17
166,45,3,7,2,1,9,11
166,97,4,6,2,1,9,9
166,45,3,6,2,1,9,8
166,97,4,6,2,3,9,7
166,97,4,6,2,1,9,5
166,97,4,6,2,1,9,5
166,97,4,6,2,1,9,5
166,7,4,6,2,1,9,4
166,97,4,6,2,1,9,4
166,97,4,6,2,1,9,3
166,45,3,15,2,1,9,3
166,37,4,4,2,1,9,3
167,97,4,6,2,7,9,31
167,97,4,6,2,7,9,31
167,45,3,6,2,7,9,18
167,40,3,6,2,2,9,11
167,17,3,6,2,1,9,10
167,45,3,6,2,1,9,9
167,97,3,8,2,1,9,9
167,45,3,6,2,1,9,6
167,45,3,6,2,2,9,6
167,45,3,6,2,1,9,6
167,45,3,6,2,1,9,6
167,45,4,6,2,1,9,5
167,45,3,6,2,0,9,4
167,97,4,6,2,1,9,4
167,45,4,5,2,1,9,4
167,97,4,6,2,1,9,3
168,97,3,6,2,7,8,23
168,97,4,6,2,7,9,19
168,40,3,6,18,2,9,18
168,97,4,6,2,7,9,14
168,97,4,6,2,7,9,13
168,97,4,6,2,7,9,8
168,45,4,6,2,7,9,8
168,97,3,8,2,1,9,8
168,45,3,6,2,7,5,8
168,17,3,6,2,1,9,7
168,45,3,6,2,1,9,7
168,40,3,7,2,7,6,6
168,45,3,6,2,7,9,6
168,97,4,6,2,7,9,5
168,97,4,6,2,7,9,5
168,17,3,6,2,1,9,1
169,97,4,5,13,7,9,24
169,97,1,6,2,7,9,19
169,97,4,6,2,7,9,16
169,98,3,6,18,2,9,15
169,97,4,6,5,10,9,10
169,97,3,6,2,7,8,9
169,97,4,6,2,7,9,7
169,97,4,6,2,7,9,7
169,97,4,6,2,7,9,7
169,97,4,6,2,0,9,6
169,97,4,6,2,7,9,5
169,97,4,6,2,7,9,5
169,97,2,6,2,7,9,5
169,97,4,6,2,5,9,5
169,97,3,6,2,7,9,5
169,45,4,6,2,2,0,3
170,74,4,5,13,7,9,20
170,97,4,5,13,7,9,20
170,98,1,6,18,2,9,18
170,97,1,6,2,7,9,13
170,97,3,6,18,7,8,10
170,97,4,6,8,10,10,8
170,97,1,6,2,7,9,7
170,97,4,6,5,10,9,6
170,97,1,6,15,7,9,6
170,97,4,6,5,10,9,6
170,97,4,6,2,7,9,5
170,97,3,5,18,2,9,5
170,98,3,6,18,2,9,5
170,97,4,6,2,7,9,5
170,97,4,6,5,10,2,4
170,80,4,9,2,7,9,3
171,74,4,5,13,7,9,18
171,69,4,5,13,7,9,16
171,98,1,6,18,2,9,14
171,74,4,5,13,7,9,12
171,97,4,5,13,7,9,10
171,97,4,6,8,2,8,9
171,74,4,5,13,7,9,8
171,97,4,6,8,10,10,6
171,97,1,6,2,6,9,6
171,97,4,5,13,7,9,6
171,97,4,6,18,10,10,6
171,97,4,5,13,7,9,6
171,97,4,6,2,2,9,5
171,97,4,5,7,10,10,4
171,97,3,6,18,7,8,4
171,97,3,6,2,7,9,3
172,15,1,6,9,7,3,19
172,69,1,5,18,2,9,16
172,69,4,5,13,7,9,13
172,97,4,6,8,7,6,11
172,97,4,5,8,4,8,8
172,98,4,6,18,7,9,8
172,97,4,5,13,7,9,8
172,97,4,10,8,2,8,8
172,74,4,5,13,6,9,7
172,74,1,5,18,2,9,6
172,74,4,5,13,7,9,6
172,74,4,5,13,7,9,6
172,69,4,5,13,7,9,6
172,69,4,5,13,7,9,6
172,97,4,6,8,2,8,5
172,69,4,6,13,2,9,4
173,69,3,5,12,7,9,18
173,97,4,5,8,7,8,16
173,97,2,5,13,7,9,16
173,97,4,6,8,2,8,13
173,69,1,5,18,2,9,10
173,88,3,6,18,7,5,10
173,98,4,6,18,7,9,10
173,15,1,6,9,7,3,8
173,69,4,5,13,7,9,8
173,69,4,5,13,5,9,7
173,69,1,5,18,2,9,6
173,98,1,6,18,7,9,5
173,97,4,5,12,7,9,5
173,98,4,6,18,7,9,4
173,97,4,5,9,0,3,3
173,6,1,5,0,2,9,3
174,69,3,5,12,7,9,18
174,97,4,5,8,7,8,18
174,69,1,5,18,7,9,16
174,69,3,5,12,7,9,14
174,69,2,5,12,7,9,9
174,98,4,6,8,7,9,8
174,69,3,5,12,7,9,8
174,88,3,6,18,7,5,7
174,88,3,6,8,1,5,7
174,98,4,6,18,7,9,7
174,97,4,5,18,7,5,7
174,101,4,6,18,7,9,7
174,88,4,6,18,2,5,7
174,88,4,6,18,7,8,7
174,88,3,6,18,7,5,5
174,98,4,6,18,0,9,3
175,97,4,18,8,7,4,22
175,69,3,5,12,7,9,14
175,69,1,5,18,7,8,13
175,69,4,5,12,7,8,11
175,69,2,5,12,6,9,8
175,69,3,5,12,7,9,8
175,69,1,5,12,7,9,6
175,69,1,5,18,7,9,6
175,97,4,5,8,7,8,6
175,98,4,6,15,7,9,6
175,26,3,5,12,7,9,6
175,97,4,5,8,7,8,5
175,97,4,5,8,7,8,5
175,98,4,6,8,7,9,5
175,35,2,5,18,8,9,5
175,22,3,5,18,7,8,3
176,97,4,18,8,7,4,20
176,97,4,18,8,7,4,17
176,97,4,18,8,7,4,17
176,69,4,5,12,7,8,11
176,1,1,5,12,7,9,8
176,97,4,18,8,7,4,7
176,69,2,5,12,6,6,7
176,97,4,18,8,7,4,7
176,69,1,3,18,6,8,6
176,69,3,5,12,7,9,6
176,69,3,5,12,7,9,6
176,37,1,5,10,7,8,6
176,69,1,5,12,7,8,6
176,69,4,5,12,7,8,5
176,69,3,5,12,2,9,5
176,69,1,5,18,7,8,5
177,97,4,18,8,5,4,18
177,69,4,18,12,7,4,17
177,97,4,18,11,7,4,16
177,97,4,18,8,7,1,13
177,97,4,18,12,7,4,9
177,1,1,5,12,7,9,8
177,69,2,5,12,7,8,8
177,69,4,18,12,7,4,8
177,97,4,18,8,7,4,6
177,97,4,18,8,7,4,6
177,97,4,18,8,7,4,6
177,69,4,0,12,6,6,6
177,1,1,5,12,7,4,5
177,1,4,5,12,7,8,5
177,26,4,18,8,7,4,4
177,97,1,18,8,0,4,4
178,1,2,5,12,9,8,18
178,69,4,18,12,7,4,17
178,97,4,18,12,7,4,13
178,97,4,18,8,7,1,12
178,69,4,18,12,7,4,10
178,1,1,5,12,7,9,8
178,1,4,18,12,7,1,8
178,97,4,18,12,7,1,8
178,52,1,5,12,7,9,6
178,69,2,18,12,7,8,6
178,97,4,18,8,5,4,6
178,69,4,18,8,5,4,6
178,97,4,18,8,5,4,6
178,97,4,18,13,5,4,6
178,97,4,18,11,5,4,5
178,69,1,5,4,7,2,1
179,69,4,18,12,7,4,21
179,1,2,5,12,9,8,20
179,72,4,18,12,7,4,18
179,69,4,18,12,7,6,13
179,97,4,18,8,7,1,12
179,69,4,18,12,9,4,10
179,1,4,5,12,9,1,9
179,1,4,18,12,7,1,7
179,1,4,18,12,7,1,7
179,1,4,18,12,7,9,6
179,97,2,5,12,7,9,6
179,1,2,5,12,9,8,6
179,20,4,5,12,7,9,5
179,69,1,18,12,7,4,4
179,95,4,7,12,7,4,4
179,69,1,18,12,7,2,3
180,93,4,18,12,7,6,20
180,1,2,5,12,9,8,19
180,69,4,18,12,7,4,18
180,72,4,18,20,7,4,18
180,1,4,5,12,9,1,10
180,94,4,6,12,9,1,10
180,1,2,5,12,9,8,10
180,97,4,18,12,7,4,10
180,69,4,18,12,7,4,9
180,72,4,18,12,7,4,9
180,69,3,18,8,7,1,6
180,72,4,18,12,7,4,6
180,69,4,18,12,9,4,5
180,69,4,18,8,9,4,3
180,69,4,18,12,7,6,3
180,69,4,18,8,0,1,0
181,1,1,5,12,9,1,24
181,1,2,5,12,9,1,21
181,93,4,18,12,7,6,19
181,1,4,5,12,7,1,14
181,94,4,6,12,9,1,12
181,69,4,18,12,7,4,10
181,1,4,18,12,3,4,9
181,1,2,5,12,9,8,8
181,1,2,5,12,9,8,8
181,93,4,18,12,7,6,8
181,1,2,5,12,7,4,7
181,72,4,18,20,7,4,7
181,8,4,6,12,7,1,6
181,94,4,6,12,9,1,5
181,1,2,5,2,9,8,2
181,69,4,17,5,7,4,1
182,1,1,5,12,9,1,20
182,1,1,5,12,9,7,20
182,1,4,18,12,9,4,19
182,1,2,5,12,9,1,12
182,1,2,5,12,9,1,11
182,1,1,5,12,7,1,10
182,69,4,18,12,7,10,8
182,94,2,5,12,9,1,8
182,69,4,6,12,2,7,6
182,1,1,18,12,3,4,6
182,1,2,5,12,9,1,6
182,1,1,17,12,5,1,6
182,20,2,5,12,0,1,5
182,69,4,5,12,7,4,3
182,93,2,12,12,9,1,3
182,77,2,5,12,7,1,3
183,1,1,5,12,9,7,18
183,1,1,5,12,9,1,18
183,1,1,5,12,9,7,16
183,1,1,5,12,7,1,14
183,1,1,5,12,9,1,12
183,1,1,5,12,7,1,10
183,69,4,18,12,9,1,7
183,1,1,5,12,9,7,6
183,69,2,5,12,9,1,6
183,53,2,5,12,9,1,6
183,1,1,5,12,9,7,6
183,1,4,16,12,9,1,6
183,92,2,5,12,9,1,5
183,69,4,18,12,9,1,5
183,18,2,18,12,9,1,3
183,1,1,18,12,9,4,3
184,1,1,14,3,9,10,22
184,23,1,12,12,7,1,20
184,1,1,5,12,9,1,13
184,1,1,5,12,9,7,12
184,40,1,5,12,9,1,9
184,52,4,18,12,9,1,8
184,1,1,5,12,9,1,8
184,1,1,5,12,7,1,8
184,1,1,5,12,7,1,6
184,1,1,5,15,9,1,6
184,1,1,5,12,7,1,6
184,1,1,7,12,4,10,6
184,1,1,15,12,7,1,5
184,1,1,5,12,7,1,4
184,1,1,5,12,7,1,4
184,69,4,18,12,9,1,3
185,23,1,5,12,9,1,19
185,23,2,12,12,7,1,19
185,1,1,5,12,9,1,19
185,97,4,5,12,9,1,18
185,91,1,5,12,9,1,10
185,1,1,5,12,9,1,10
185,23,1,12,12,7,1,10
185,1,4,19,12,9,7,8
185,1,1,5,12,9,1,7
185,40,1,5,20,9,1,7
185,1,1,14,3,9,10,6
185,1,1,14,3,9,10,6
185,1,1,5,12,0,1,5
185,1,3,14,12,9,7,4
185,40,4,18,12,9,1,4
185,1,1,14,12,9,1,2
186,23,1,12,12,7,1,23
186,23,1,12,12,7,1,21
186,23,1,5,12,9,1,16
186,91,1,5,12,9,1,13
186,23,1,12,12,7,1,10
186,91,1,5,12,9,1,9
186,23,2,12,12,7,1,9
186,23,2,12,12,7,1,9
186,1,2,5,12,7,1,7
186,23,3,5,12,9,1,7
186,23,2,5,12,7,1,7
186,23,1,7,12,7,1,5
186,23,1,5,16,9,1,5
186,23,2,2,12,7,1,5
186,97,4,12,12,9,1,5
186,23,1,5,12,9,1,5
187,23,1,12,12,7,1,21
187,23,1,12,12,7,1,21
187,23,2,12,12,7,1,18
187,91,1,12,12,9,1,11
187,23,1,2,12,7,1,11
187,23,1,12,12,7,1,9
187,23,1,12,12,7,1,9
187,23,1,12,12,7,1,9
187,23,2,12,12,7,1,9
187,91,1,5,12,9,1,6
187,91,1,5,12,9,1,6
187,91,1,5,12,9,8,6
187,23,1,5,12,9,1,6
187,23,1,5,12,9,1,6
187,91,1,5,12,9,1,5
187,23,3,12,12,9,7,5
188,17,1,10,12,7,1,24
188,23,1,12,12,7,2,18
188,23,1,12,12,7,1,16
188,23,1,12,12,7,1,16
188,23,2,12,12,7,1,9
188,23,2,12,12,7,1,9
188,23,1,12,12,7,1,9
188,23,1,12,12,7,1,9
188,23,1,12,12,7,1,8
188,23,1,12,12,7,1,8
188,23,1,2,12,7,1,7
188,91,1,2,12,9,1,7
188,23,1,14,12,7,1,6
188,23,1,2,12,7,1,6
188,14,1,2,12,7,1,6
188,23,2,2,12,7,1,3
189,43,1,10,12,7,2,24
189,17,1,10,12,7,1,20
189,23,1,12,12,7,1,14
189,23,1,12,12,8,0,13
189,23,1,12,12,7,2,10
189,63,1,12,12,7,1,10
189,17,1,10,12,7,1,10
189,23,2,12,12,7,1,9
189,23,1,12,12,7,2,9
189,23,1,12,12,7,3,9
189,23,1,12,12,7,2,7
189,23,1,12,12,7,7,7
189,23,3,10,12,7,4,7
189,23,1,12,12,7,1,6
189,17,2,10,12,7,2,3
189,23,2,12,12,2,1,0
190,17,1,10,12,7,1,16
190,17,1,10,12,7,1,15
190,17,1,10,12,7,1,14
190,43,1,10,12,7,2,12
190,17,1,20,12,7,1,8
190,63,2,12,12,7,1,8
190,63,1,19,12,7,1,7
190,17,1,2,12,7,1,7
190,46,1,16,12,7,1,7
190,43,1,10,12,7,2,6
190,23,1,12,12,7,2,6
190,23,4,12,12,7,0,6
190,43,1,10,12,7,2,6
190,17,1,3,12,7,1,6
190,91,1,12,12,3,2,6
190,23,1,12,12,7,1,5
191,63,2,12,12,7,1,21
191,17,1,10,12,7,1,17
191,17,1,10,12,7,1,15
191,17,1,12,12,7,1,14
191,17,1,10,12,7,1,11
191,17,1,10,12,7,1,11
191,17,1,20,13,3,1,9
191,43,1,8,12,7,2,8
191,17,1,10,12,7,1,8
191,43,1,10,12,7,2,8
191,17,1,10,2,7,1,6
191,17,1,10,12,7,1,6
191,17,1,10,12,7,1,6
191,17,1,19,12,7,1,6
191,17,4,10,12,7,1,3
191,63,2,12,0,7,1,0
192,60,2,12,12,7,1,21
192,63,2,12,12,7,0,20
192,17,1,10,12,7,9,18
192,17,1,20,12,7,1,14
192,17,1,16,12,7,1,11
192,86,1,12,12,7,1,10
192,63,2,12,12,7,1,8
192,17,1,15,12,7,1,7
192,17,1,12,12,7,0,7
192,17,1,10,12,7,4,7
192,17,1,10,12,7,1,6
192,17,1,10,12,7,6,6
192,17,1,20,13,3,1,6
192,17,1,10,12,7,1,6
192,63,1,20,12,3,1,5
192,17,1,10,0,7,1,0
193,63,2,12,12,7,1,21
193,17,1,12,12,7,1,21
193,86,2,12,12,6,1,21
193,63,2,12,12,7,0,18
193,63,3,12,12,2,9,10
193,60,2,12,19,7,1,10
193,17,1,10,12,7,9,10
193,66,2,12,12,7,1,10
193,60,2,12,12,7,1,9
193,63,2,12,12,7,0,7
193,77,2,12,12,7,0,7
193,86,2,5,12,7,1,7
193,17,1,13,12,7,1,7
193,17,1,16,12,6,1,4
193,17,1,16,12,7,1,2
193,60,2,12,12,0,1,2
194,17,1,10,1,7,9,28
194,63,2,12,12,7,1,20
194,17,1,12,12,7,1,17
194,81,1,10,12,7,9,15
194,63,1,12,12,2,1,11
194,63,4,12,12,7,0,10
194,63,2,12,12,7,1,9
194,60,2,12,12,7,1,9
194,63,2,12,12,7,1,8
194,60,2,12,19,7,0,7
194,17,1,12,12,8,9,7
194,63,3,12,12,7,9,6
194,3,2,12,12,7,0,6
194,86,1,12,12,3,9,6
194,17,2,12,12,7,2,5
194,60,1,12,0,7,1,0
195,57,2,12,18,7,3,24
195,17,1,10,1,7,9,20
195,66,1,10,1,7,9,19
195,63,2,12,12,7,1,14
195,17,1,12,12,7,1,11
195,81,2,12,12,7,9,9
195,81,4,10,12,7,9,9
195,63,2,12,12,7,1,9
195,81,2,10,12,7,1,9
195,63,2,12,12,7,1,9
195,44,1,12,12,7,1,7
195,63,1,12,12,2,1,6
195,17,4,10,1,7,9,5
195,63,4,12,12,2,1,5
195,81,3,12,12,7,1,4
195,81,1,12,12,7,9,4
196,57,2,12,18,7,3,26
196,66,1,12,1,7,9,21
196,17,1,12,12,7,1,20
196,66,1,10,12,6,9,17
196,63,2,12,12,7,1,10
196,48,2,12,12,7,1,9
196,16,1,12,12,7,1,9
196,17,2,10,18,7,9,8
196,81,2,12,12,7,9,7
196,81,4,10,12,7,1,7
196,57,3,12,18,7,3,7
196,17,1,10,1,7,9,6
196,17,1,10,1,7,9,6
196,17,1,10,1,7,9,6
196,81,2,12,12,7,9,4
196,81,4,2,12,0,9,3
197,57,2,12,18,7,3,25
197,56,2,12,18,7,3,25
197,66,1,12,1,7,9,15
197,66,1,12,1,7,9,14
197,17,2,12,12,7,1,9
197,48,2,12,12,7,1,9
197,92,1,12,18,7,3,9
197,17,1,12,1,7,2,9
197,66,2,12,12,6,9,9
197,16,2,12,12,7,1,9
197,16,1,14,12,7,1,8
197,48,2,12,12,7,1,8
197,57,2,12,18,1,3,7
197,63,2,12,12,1,1,7
197,66,1,14,1,7,1,6
197,17,1,12,12,7,1,5
198,66,1,4,13,7,3,21
198,57,2,12,18,7,3,20
198,17,2,12,12,8,1,18
198,92,1,12,18,7,3,17
198,56,2,12,18,7,3,10
198,48,2,12,18,4,3,9
198,56,2,12,11,4,3,8
198,66,1,12,6,7,9,8
198,92,1,12,14,7,3,8
198,66,1,8,20,7,3,8
198,96,2,12,18,7,1,7
198,57,2,12,1,7,3,6
198,66,1,12,1,7,9,6
198,28,1,12,18,3,9,6
198,56,2,12,18,7,3,4
198,66,2,12,1,7,3,4
199,66,1,4,13,7,3,24
199,57,2,12,18,7,3,17
199,56,2,12,18,7,3,17
199,48,2,12,18,4,3,16
199,59,2,12,11,1,3,9
199,56,2,12,18,7,3,9
199,48,2,12,18,4,3,9
199,66,3,6,13,5,3,9
199,17,3,12,12,8,1,8
199,48,2,12,18,4,3,7
199,92,2,12,18,7,1,7
199,48,2,12,18,4,3,7
199,56,2,12,18,2,3,7
199,48,1,6,18,4,10,6
199,66,1,12,18,4,3,4
199,57,2,12,18,0,3,4
