Generacion,k,e,aa,da,af,df,puntos
163,85,3,3,7,8,5,50
163,85,3,3,7,8,5,50
163,85,3,3,7,8,5,50
163,85,3,3,12,8,5,20
163,85,3,3,14,8,5,17
163,47,4,17,7,8,5,6
164,85,3,3,7,8,5,47
164,85,3,3,7,8,5,47
164,85,3,3,7,8,5,47
164,85,3,3,7,8,5,47
164,85,3,3,7,8,5,47
164,47,3,3,7,8,5,47
164,85,3,3,7,8,5,47
164,47,3,3,7,8,5,47
164,47,3,3,7,8,5,47
164,85,3,3,7,8,5,47
164,85,3,3,7,8,5,47
164,85,3,3,7,8,5,47
164,85,3,3,7,5,5,36
164,47,3,3,7,0,5,33
164,47,3,3,1,8,5,14
164,85,3,9,7,8,5,8
165,85,3,3,7,8,5,47
165,85,3,3,7,8,5,47
165,85,3,3,7,8,5,47
165,85,3,3,7,8,5,47
165,47,3,3,7,8,5,47
165,85,3,3,7,8,5,47
165,85,3,3,7,8,5,47
165,85,3,3,7,8,5,47
165,85,3,3,7,8,5,47
165,85,3,3,7,8,5,47
165,85,3,3,7,8,5,47
165,47,3,3,7,8,5,47
165,47,3,3,7,8,5,47
165,85,3,3,7,8,5,47
165,85,3,3,10,3,5,32
165,85,3,16,7,8,5,1
166,85,3,3,7,8,5,45
166,85,3,3,7,8,5,45
166,85,3,3,7,8,5,45
166,50,3,3,7,8,5,45
166,85,3,3,7,8,5,45
166,85,3,3,7,8,5,45
166,85,3,3,7,8,5,45
166,85,3,3,7,8,5,45
166,85,4,3,7,8,5,45
166,34,3,3,7,8,5,45
166,47,3,17,13,8,5,45
166,85,3,3,7,8,5,45
166,85,3,3,7,8,5,45
166,85,3,3,7,8,5,45
166,85,3,3,7,8,5,45
166,31,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,50,3,3,7,8,5,45
167,50,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
167,85,3,3,7,8,5,45
168,85,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,53,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,85,3,3,7,8,5,44
168,85,3,3,7,5,5,34
168,85,3,3,7,2,5,31
168,85,3,3,20,8,5,16
169,85,3,3,7,8,5,48
169,85,3,3,7,8,5,48
169,53,3,3,7,8,5,48
169,53,3,3,7,8,5,48
169,85,3,3,7,8,5,48
169,85,3,3,7,8,5,48
169,53,3,3,7,8,5,48
169,89,3,3,7,8,5,48
169,85,3,3,7,8,5,48
169,40,3,3,7,8,5,48
169,85,3,3,7,8,5,48
169,85,3,3,7,8,5,48
169,85,3,3,7,8,5,48
169,3,3,3,7,1,5,30
169,85,1,4,7,8,5,22
169,85,3,10,7,8,5,4
170,85,3,3,7,8,5,46
170,85,3,3,7,8,5,46
170,85,3,3,7,8,5,46
170,53,3,3,7,8,5,46
170,85,3,3,7,8,5,46
170,53,2,3,7,8,5,46
170,85,3,3,7,8,5,46
170,53,3,3,7,8,5,46
170,53,3,3,7,8,5,46
170,53,3,3,7,8,5,46
170,85,3,3,7,8,5,46
170,85,3,3,7,8,5,46
170,85,3,3,7,8,5,46
170,53,3,3,7,8,5,46
170,53,4,3,7,8,5,46
170,85,3,3,8,8,5,15
171,85,3,3,7,8,5,45
171,85,3,3,7,8,5,45
171,85,3,3,7,8,5,45
171,85,3,3,7,8,5,45
171,85,3,3,7,8,5,45
171,85,3,3,7,8,5,45
171,85,2,3,7,8,5,45
171,53,3,3,7,8,5,45
171,14,3,3,7,8,5,45
171,53,3,3,7,8,5,45
171,85,3,2,7,8,5,45
171,85,3,3,7,8,5,45
171,53,2,3,7,8,5,45
171,85,3,3,7,8,5,45
171,4,2,3,7,8,5,45
171,85,3,3,7,8,5,45
172,85,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,75,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,85,3,3,7,8,5,47
172,85,2,3,7,8,5,47
172,85,3,3,7,7,5,32
172,85,3,17,7,8,5,1
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,7,8,5,46
173,85,3,3,8,8,5,15
174,85,1,3,7,8,0,57
174,85,3,3,7,8,5,44
174,85,3,3,7,8,5,44
174,85,3,3,7,8,5,44
174,85,3,3,7,8,5,44
174,85,3,3,7,8,5,44
174,85,3,3,7,8,5,44
174,85,3,3,7,8,5,44
174,85,3,3,7,8,5,44
174,85,3,3,7,8,5,44
174,85,3,3,7,8,5,44
174,85,3,3,7,8,6,43
174,85,3,3,7,9,5,42
174,85,3,3,7,4,5,37
174,85,2,3,7,8,8,20
174,85,3,3,19,8,5,15
175,85,1,3,7,8,0,51
175,85,1,3,7,8,0,51
175,85,3,3,7,8,0,46
175,85,3,3,7,8,5,46
175,85,3,3,7,8,5,46
175,85,3,3,7,8,5,46
175,85,3,3,7,8,5,46
175,85,3,3,7,8,5,46
175,85,3,3,7,8,5,46
175,85,3,3,7,8,5,46
175,85,3,3,7,8,5,46
175,85,1,3,10,8,5,37
175,85,3,3,7,8,8,31
175,85,1,3,8,8,9,27
175,85,3,3,20,8,5,23
175,85,3,16,7,8,5,9
176,21,1,3,7,8,5,56
176,85,1,3,7,8,5,56
176,85,1,3,7,8,0,51
176,85,1,3,7,8,0,51
176,85,1,3,7,8,0,51
176,85,1,3,7,8,0,51
176,85,3,3,7,8,0,48
176,85,3,3,7,8,0,48
176,85,3,3,16,8,0,42
176,85,3,3,7,8,5,27
176,85,3,3,7,8,5,27
176,85,3,3,7,8,5,27
176,85,3,3,7,8,5,27
176,85,3,3,7,8,5,27
176,85,3,3,7,8,5,27
176,85,3,3,7,8,5,27
177,21,1,3,7,8,5,58
177,85,1,3,7,8,5,58
177,85,1,3,7,8,5,58
177,85,1,3,7,8,5,58
177,85,1,3,7,8,0,46
177,76,1,3,7,8,0,46
177,85,1,3,7,8,0,46
177,85,1,3,7,8,0,46
177,85,1,3,7,8,0,46
177,85,1,3,7,8,0,46
177,85,1,3,7,8,0,46
177,85,1,3,7,8,0,46
177,4,1,3,7,8,0,46
177,21,1,3,7,1,0,22
177,21,1,3,3,8,0,9
177,85,3,3,3,8,0,3
178,21,1,3,7,8,5,55
178,85,1,3,7,8,5,55
178,21,1,3,7,8,5,55
178,21,1,3,7,8,5,55
178,85,1,3,7,8,5,55
178,85,1,3,7,8,5,55
178,85,1,3,7,8,5,55
178,85,1,3,7,8,5,55
178,85,1,3,7,8,0,34
178,85,1,3,7,8,0,34
178,85,1,3,4,8,0,34
178,85,1,3,7,8,0,34
178,85,1,3,7,8,0,34
178,85,1,0,7,8,5,21
178,85,2,3,7,8,5,20
178,85,1,12,7,8,0,1
179,21,1,3,7,8,5,46
179,85,1,3,7,8,5,46
179,21,1,3,7,8,5,46
179,21,1,3,7,8,5,46
179,85,1,3,7,8,5,46
179,21,1,3,7,8,5,46
179,21,1,3,7,8,5,46
179,21,1,3,7,8,5,46
179,21,1,3,7,8,5,46
179,21,1,3,7,8,5,46
179,21,1,3,7,8,5,46
179,51,1,3,7,8,5,46
179,85,1,3,7,8,5,46
179,60,1,3,7,8,9,31
179,85,1,3,7,7,5,21
179,85,1,20,7,8,5,15
180,21,1,3,7,8,5,46
180,85,1,3,7,8,5,46
180,21,1,3,7,8,5,46
180,21,1,3,7,8,5,46
180,85,1,3,7,8,5,46
180,85,1,3,7,8,5,46
180,73,1,3,7,8,5,46
180,21,1,3,7,8,5,46
180,85,1,3,7,8,5,46
180,21,1,3,7,8,5,46
180,55,1,3,7,8,5,46
180,21,1,3,7,8,5,46
180,21,1,3,7,8,5,46
180,85,1,3,7,8,5,46
180,21,1,3,7,8,5,46
180,21,1,3,19,8,5,15
181,21,1,3,7,8,5,46
181,85,1,3,7,8,5,46
181,21,1,3,7,8,5,46
181,21,1,3,7,8,5,46
181,85,1,3,7,8,5,46
181,21,1,3,7,8,5,46
181,21,1,3,7,8,5,46
181,21,1,3,7,8,5,46
181,21,1,3,7,8,5,46
181,85,1,3,7,8,5,46
181,85,1,3,7,8,5,46
181,92,1,3,7,8,5,46
181,21,1,3,7,8,5,46
181,85,1,3,7,8,5,46
181,52,1,3,7,8,5,46
181,21,1,8,7,8,1,15
182,21,1,3,7,8,5,45
182,85,1,3,7,8,5,45
182,21,1,3,7,8,5,45
182,85,1,3,7,8,5,45
182,85,1,3,7,8,5,45
182,21,1,3,7,8,5,45
182,21,1,3,7,8,5,45
182,21,1,3,7,8,5,45
182,85,1,3,7,8,5,45
182,21,1,3,7,8,5,45
182,21,1,3,7,8,5,45
182,21,1,3,7,8,5,45
182,21,1,3,7,8,7,34
182,21,1,3,5,8,5,34
182,77,4,3,7,8,5,17
182,21,2,3,7,8,5,17
183,85,1,3,7,1,5,54
183,21,1,3,7,1,5,54
183,21,1,3,7,8,5,43
183,85,1,3,7,8,5,43
183,85,1,3,7,8,5,43
183,21,1,3,7,8,5,43
183,85,1,3,7,8,5,43
183,21,1,3,7,8,5,43
183,21,1,3,7,8,5,43
183,85,1,3,7,8,5,43
183,85,1,3,7,8,5,43
183,21,1,3,7,8,5,43
183,85,1,3,7,8,5,43
183,21,1,3,6,8,5,41
183,21,1,3,7,8,4,25
183,21,4,3,9,8,4,23
184,21,1,6,7,8,5,74
184,21,1,3,7,1,5,42
184,85,1,3,7,1,5,42
184,85,1,3,7,1,5,42
184,85,1,3,7,1,5,42
184,21,1,3,7,8,5,36
184,21,1,3,7,8,5,36
184,85,1,3,7,8,5,36
184,85,1,3,7,9,5,36
184,85,1,3,7,8,5,36
184,85,1,3,7,8,5,36
184,85,1,3,7,8,5,36
184,85,1,4,7,8,5,31
184,21,1,3,7,3,5,28
184,85,1,3,7,8,0,25
184,85,1,3,7,8,0,25
185,21,1,6,7,8,5,70
185,21,1,3,7,1,5,39
185,21,1,6,14,8,5,39
185,21,1,3,7,1,5,39
185,85,1,3,7,1,5,39
185,85,1,3,7,1,5,39
185,9,1,3,7,1,5,39
185,85,1,3,7,1,5,39
185,85,1,3,7,1,5,39
185,21,1,3,7,1,5,39
185,21,1,3,7,8,5,25
185,21,1,3,7,8,5,25
185,21,1,3,7,8,5,25
185,21,1,3,7,8,5,25
185,85,1,3,7,8,5,25
185,21,1,6,7,1,9,24
186,21,1,6,7,8,5,57
186,21,1,6,7,8,5,57
186,85,1,10,7,1,5,48
186,21,1,6,14,8,5,30
186,21,1,6,19,8,5,30
186,21,1,6,14,1,5,30
186,21,1,3,7,1,5,29
186,21,1,3,7,1,5,29
186,21,1,3,7,1,5,29
186,9,1,3,7,1,5,29
186,85,1,3,7,1,5,29
186,85,1,3,7,1,5,29
186,21,1,3,7,1,5,29
186,43,1,3,7,1,5,29
186,21,1,3,14,1,5,27
186,21,1,3,14,8,5,17
187,21,1,6,7,8,5,49
187,21,1,6,7,8,5,49
187,21,1,6,7,8,5,49
187,21,1,6,7,8,5,49
187,21,1,6,7,8,5,49
187,85,1,6,7,8,5,49
187,85,1,6,7,1,5,32
187,21,1,6,14,1,5,32
187,21,1,6,14,1,5,32
187,85,1,10,7,1,5,28
187,21,1,10,19,8,5,26
187,21,1,6,19,10,5,26
187,21,1,6,14,8,5,26
187,21,1,3,7,1,6,24
187,21,1,3,7,1,5,23
187,61,1,3,15,8,5,17
188,21,1,6,7,8,5,44
188,21,1,6,7,8,5,44
188,21,1,6,7,8,5,44
188,21,1,6,7,8,5,44
188,21,1,6,7,8,5,44
188,21,1,6,7,8,5,44
188,37,1,6,7,8,5,44
188,21,1,6,7,8,5,44
188,21,1,6,7,8,5,44
188,85,1,6,7,8,5,44
188,38,1,6,7,8,5,44
188,21,1,6,7,8,5,44
188,21,1,6,7,8,5,44
188,21,1,6,7,0,5,30
188,88,1,6,7,1,5,30
188,21,2,6,8,8,5,17
189,21,1,6,7,8,5,46
189,21,1,6,7,8,5,46
189,21,1,6,7,8,5,46
189,37,1,6,7,8,5,46
189,37,1,6,7,8,5,46
189,21,1,6,7,8,5,46
189,21,1,6,7,8,5,46
189,73,1,6,7,8,5,46
189,21,1,6,7,8,5,46
189,21,1,6,7,8,5,46
189,21,1,6,7,8,5,46
189,21,1,6,7,8,5,46
189,37,1,6,7,8,5,46
189,37,1,6,7,2,5,32
189,37,1,15,7,8,10,19
189,21,4,6,7,2,5,15
190,37,4,6,7,8,5,59
190,21,3,6,7,8,1,48
190,21,1,6,7,9,5,44
190,21,1,6,7,8,5,44
190,21,1,6,7,8,5,44
190,21,1,6,7,8,5,44
190,21,1,6,7,8,5,44
190,37,1,6,7,8,5,44
190,37,1,6,7,8,5,44
190,21,1,6,7,8,5,44
190,37,1,6,7,8,5,44
190,21,1,6,7,8,5,44
190,21,1,6,7,8,5,44
190,21,1,6,7,8,5,44
190,21,1,6,7,8,5,44
190,21,1,17,7,8,5,14
191,37,4,6,7,8,5,54
191,37,3,6,7,8,5,54
191,21,4,6,7,8,5,54
191,21,3,6,7,8,5,54
191,21,2,6,7,8,5,54
191,21,3,6,7,8,1,46
191,21,3,6,7,8,1,46
191,50,1,8,7,8,5,36
191,21,1,6,7,8,5,33
191,21,1,6,7,8,5,33
191,21,1,6,7,8,5,33
191,21,1,6,7,8,5,33
191,21,1,6,7,8,5,33
191,21,1,6,7,8,5,33
191,21,1,6,2,8,5,30
191,21,1,14,7,8,5,20
192,21,2,6,14,8,5,75
192,21,3,6,14,8,1,45
192,37,3,6,7,8,1,43
192,21,3,6,7,8,1,43
192,21,2,6,7,8,5,42
192,37,3,6,7,8,5,41
192,21,3,6,7,8,5,41
192,21,4,6,7,8,5,41
192,21,3,6,7,8,5,41
192,37,3,6,7,8,5,41
192,37,4,6,7,8,5,41
192,21,4,6,7,8,5,41
192,21,4,6,7,8,5,41
192,21,3,6,7,8,5,41
192,37,3,6,7,8,5,41
192,21,4,6,7,8,8,35
193,21,2,6,14,8,5,60
193,21,2,6,14,8,5,60
193,21,2,6,14,8,5,60
193,21,3,6,14,8,1,48
193,37,3,6,7,8,1,48
193,37,3,6,7,8,1,48
193,21,3,6,7,8,1,48
193,21,2,6,18,8,5,48
193,21,2,6,14,8,1,46
193,61,2,6,7,8,1,42
193,21,2,6,7,8,5,42
193,21,2,6,7,8,5,42
193,37,3,6,7,8,5,39
193,37,3,6,7,8,5,39
193,37,3,6,7,8,5,39
193,37,3,15,7,8,1,1
194,21,3,6,14,8,5,51
194,21,3,6,14,8,5,51
194,21,3,6,14,8,5,51
194,21,2,6,14,8,5,48
194,21,2,6,14,8,5,48
194,37,3,6,7,8,2,46
194,21,3,6,7,8,1,46
194,21,3,6,7,8,1,46
194,21,2,6,14,8,1,45
194,21,3,6,14,8,1,39
194,21,3,6,17,8,1,39
194,37,3,6,14,8,1,39
194,21,3,6,14,8,1,39
194,21,3,6,14,8,1,39
194,21,3,6,14,8,1,39
194,37,3,6,7,8,6,33
195,21,3,6,14,8,9,61
195,21,3,6,14,8,5,43
195,21,3,6,14,8,5,43
195,21,3,6,14,8,5,43
195,21,3,6,14,8,5,43
195,21,2,6,14,8,5,43
195,21,1,6,14,8,5,43
195,23,3,6,14,8,5,43
195,21,2,6,14,8,2,40
195,21,3,11,14,8,5,40
195,52,3,6,14,8,2,40
195,21,3,6,14,8,2,40
195,21,3,6,7,8,2,40
195,21,3,6,7,8,1,39
195,21,3,6,7,8,1,39
195,37,1,6,7,8,2,35
196,21,3,6,14,8,9,53
196,21,3,6,14,8,9,53
196,21,3,6,14,8,9,53
196,21,3,6,14,8,9,53
196,27,1,6,14,8,5,41
196,21,2,6,14,8,5,39
196,21,3,6,14,8,5,36
196,21,3,6,14,8,5,36
196,21,3,6,14,8,5,36
196,21,3,6,14,8,5,36
196,21,3,6,14,8,5,36
196,21,3,6,14,8,5,36
196,21,3,6,14,8,5,36
196,21,3,6,14,8,5,36
196,21,2,6,6,8,5,34
196,21,3,6,14,8,2,31
197,21,3,6,14,8,9,40
197,21,3,6,14,8,9,40
197,21,3,6,14,8,9,40
197,21,3,6,14,7,9,40
197,21,3,6,14,8,9,40
197,27,3,6,14,8,9,40
197,21,3,6,14,8,9,40
197,21,3,6,14,8,9,40
197,21,3,6,14,8,9,40
197,21,1,6,14,8,9,32
197,27,1,6,14,8,9,32
197,67,2,9,14,8,5,26
197,21,3,6,19,8,9,24
197,21,2,6,14,8,5,24
197,21,3,6,14,8,5,24
197,12,3,6,1,8,9,19
198,21,3,6,14,8,9,34
198,21,3,6,14,8,9,34
198,21,3,6,14,8,9,34
198,21,3,6,14,8,9,34
198,21,3,6,14,8,9,34
198,21,2,6,14,8,9,34
198,21,3,6,14,8,9,34
198,21,3,6,14,8,9,34
198,21,3,6,14,8,9,34
198,21,3,6,14,8,9,34
198,21,3,6,14,8,9,34
198,40,3,6,14,8,9,34
198,21,3,6,14,8,9,34
198,21,3,6,14,8,9,34
198,27,3,6,8,8,9,32
198,21,3,6,14,8,4,1
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,2,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
199,21,3,6,14,8,9,30
