Generacion,k,e,aa,da,af,df,puntos
163,85,1,4,9,6,7,5
163,83,1,6,9,9,7,5
163,84,1,7,9,8,7,5
163,85,1,4,9,6,7,4
163,87,1,4,9,6,7,4
163,83,2,2,9,9,7,3
164,86,1,3,9,6,7,24
164,87,1,3,10,6,7,19
164,85,1,3,9,6,7,19
164,85,1,4,9,7,7,11
164,85,3,3,9,6,7,9
164,86,1,3,9,6,7,9
164,86,4,3,9,6,10,8
164,84,1,4,9,1,7,8
164,83,1,5,9,8,7,7
164,83,1,6,9,9,7,7
164,84,2,4,9,7,7,6
164,83,1,7,9,10,7,6
164,4,1,5,9,6,0,6
164,84,1,5,9,8,7,4
164,84,1,5,1,8,1,3
164,84,2,1,9,7,7,2
165,86,1,3,9,6,7,20
165,86,1,3,9,6,7,18
165,85,1,3,9,6,7,17
165,87,1,3,10,6,7,16
165,85,1,3,9,6,7,11
165,85,1,3,9,6,7,9
165,86,1,3,9,6,7,8
165,85,1,3,9,6,7,8
165,86,1,3,9,6,7,7
165,85,1,11,9,6,7,6
165,85,1,18,9,6,7,6
165,86,1,15,9,2,7,6
165,86,1,3,14,6,7,6
165,15,1,3,9,9,7,6
165,85,1,4,9,7,7,4
165,85,4,3,9,6,7,3
166,86,1,9,9,6,7,24
166,86,1,3,9,6,7,16
166,89,1,3,9,6,7,16
166,86,1,3,9,6,7,15
166,85,1,3,9,6,7,9
166,87,1,3,10,6,7,9
166,85,1,3,9,6,6,9
166,85,2,3,11,6,7,9
166,86,1,3,9,6,7,9
166,85,1,3,9,6,7,9
166,86,1,3,9,6,7,8
166,86,1,3,9,6,7,8
166,85,1,3,9,6,7,7
166,85,1,11,9,6,7,6
166,86,1,3,9,6,4,5
166,86,1,3,9,2,7,4
167,86,1,9,9,6,7,24
167,87,1,3,9,6,7,18
167,87,1,3,9,6,7,17
167,86,1,3,9,6,7,17
167,87,1,3,9,6,7,11
167,86,1,3,9,6,7,10
167,86,1,3,9,6,7,10
167,86,1,3,9,6,7,6
167,89,1,3,9,6,7,6
167,86,1,6,19,6,5,6
167,86,1,6,9,6,7,5
167,86,1,16,9,0,7,5
167,86,1,7,9,6,7,5
167,86,1,7,9,6,7,4
167,86,1,6,9,6,7,4
167,86,1,4,9,6,7,3
168,86,1,6,9,10,7,23
168,86,1,9,9,6,7,21
168,86,1,3,9,6,7,16
168,86,1,3,9,6,7,13
168,87,1,3,9,6,7,11
168,87,1,3,9,6,7,9
168,86,1,3,9,6,7,9
168,87,1,3,9,6,7,8
168,86,1,3,9,6,7,8
168,86,1,7,9,6,6,6
168,86,1,3,4,6,7,5
168,86,1,5,9,6,7,4
168,55,1,5,9,6,7,4
168,87,4,3,9,6,7,4
168,86,1,6,9,6,7,4
168,86,1,5,9,6,7,4
169,86,1,9,9,6,7,23
169,86,1,6,9,10,7,20
169,96,4,3,9,6,7,13
169,86,1,4,9,4,7,12
169,86,1,3,9,6,7,9
169,86,1,3,9,6,7,8
169,86,1,3,9,6,7,8
169,80,1,4,9,8,7,8
169,86,1,4,9,6,7,6
169,86,1,4,9,6,7,6
169,86,1,5,9,6,7,6
169,86,1,4,9,0,7,6
169,86,1,0,9,6,7,4
169,86,1,7,9,8,7,4
169,86,1,7,9,8,7,4
169,86,1,5,9,8,7,3
170,86,1,9,9,6,7,21
170,91,2,3,9,5,7,20
170,91,1,3,9,5,7,17
170,86,1,6,9,10,7,17
170,96,4,3,9,6,7,8
170,86,1,7,9,8,10,6
170,86,1,7,9,7,7,5
170,86,1,4,9,4,7,5
170,86,1,6,9,5,7,5
170,3,2,9,9,8,7,5
170,41,1,5,9,7,7,5
170,86,1,5,9,7,7,5
170,86,1,6,9,4,7,5
170,90,2,6,9,6,7,5
170,89,2,4,9,8,7,5
170,92,2,5,9,6,7,5
171,86,1,9,9,6,7,23
171,91,1,3,9,5,7,17
171,91,1,3,9,5,7,17
171,91,2,3,9,5,7,16
171,86,1,6,9,10,7,8
171,88,3,4,9,7,8,7
171,25,1,7,9,8,7,7
171,86,1,7,5,8,7,6
171,88,1,16,9,7,7,6
171,88,1,17,16,5,7,6
171,88,1,4,9,7,7,5
171,88,1,4,9,7,7,5
171,91,1,3,12,5,7,5
171,89,1,5,8,5,7,5
171,89,1,4,9,5,7,5
171,18,1,6,9,3,7,4
172,86,1,9,9,6,7,22
172,91,1,3,9,5,9,22
172,91,2,3,9,5,7,16
172,91,1,3,9,5,7,15
172,75,1,3,9,5,7,11
172,91,1,3,9,5,7,10
172,91,1,3,9,5,7,10
172,91,1,3,9,5,7,9
172,91,1,3,9,5,7,8
172,91,1,3,9,5,7,8
172,88,1,5,9,5,7,4
172,87,1,7,9,5,7,4
172,88,1,6,9,5,7,4
172,89,1,4,9,5,7,4
172,87,1,7,9,5,7,3
172,89,1,5,9,5,7,3
173,86,1,9,9,6,7,21
173,14,1,5,9,10,7,20
173,91,1,3,9,5,9,20
173,91,1,3,9,5,8,14
173,91,1,3,9,5,7,11
173,91,1,3,9,5,8,9
173,91,1,3,9,5,7,8
173,91,2,3,9,5,7,8
173,91,1,3,9,5,7,8
173,87,1,7,9,5,7,8
173,47,1,3,9,5,7,8
173,88,4,6,9,5,7,5
173,89,1,5,9,5,6,4
173,91,1,8,9,5,8,4
173,87,1,7,9,5,7,3
173,89,4,5,9,5,3,2
174,86,1,9,9,6,7,22
174,91,1,3,9,5,9,20
174,37,1,3,9,5,8,16
174,62,1,3,9,6,8,15
174,54,1,3,9,7,7,11
174,89,1,4,9,5,8,10
174,91,1,3,9,5,8,10
174,14,1,5,9,10,7,10
174,91,1,3,9,5,8,9
174,32,1,6,9,9,7,4
174,53,3,3,9,7,8,4
174,87,1,6,9,5,7,4
174,42,1,4,9,8,7,4
174,96,1,7,10,7,7,4
174,89,1,5,9,5,7,4
174,89,1,4,9,5,7,3
175,86,1,9,9,6,7,20
175,91,1,3,9,5,9,16
175,55,1,20,9,5,8,14
175,62,1,3,9,6,8,14
175,21,1,4,9,5,7,7
175,37,1,3,9,5,8,7
175,79,1,7,9,6,7,6
175,89,1,5,9,8,8,6
175,3,1,14,17,5,8,6
175,51,1,4,2,5,7,6
175,68,1,3,9,2,8,5
175,76,1,3,9,5,0,5
175,87,1,17,9,5,7,5
175,78,1,3,9,10,8,5
175,68,1,4,9,6,7,5
175,77,1,3,9,5,5,4
176,91,1,3,9,5,9,16
176,62,1,3,9,6,8,15
176,57,1,14,9,5,8,14
176,74,1,13,9,5,7,12
176,55,1,20,9,5,8,8
176,86,1,9,9,6,7,8
176,68,2,4,3,6,7,8
176,72,1,5,9,6,7,7
176,54,1,16,9,5,8,6
176,74,1,10,9,5,8,6
176,78,1,3,9,7,8,6
176,67,1,14,9,5,8,6
176,89,1,5,9,5,8,6
176,77,1,3,9,5,8,4
176,59,1,8,9,5,8,4
176,87,1,7,9,2,7,3
177,91,1,3,9,5,9,20
177,70,1,9,9,5,7,16
177,80,1,9,9,5,7,16
177,62,1,3,9,6,8,11
177,72,1,3,9,5,8,9
177,74,1,13,9,5,7,6
177,9,1,11,9,5,8,6
177,66,1,13,9,5,7,6
177,58,1,10,9,5,8,6
177,62,1,13,9,5,7,6
177,57,1,14,9,5,8,6
177,85,1,6,9,5,8,5
177,65,1,6,9,5,7,5
177,77,1,7,9,5,8,5
177,38,1,6,9,5,8,4
177,82,1,1,9,5,8,4
178,76,1,9,3,5,7,20
178,70,1,9,9,5,7,19
178,91,1,3,9,5,9,18
178,62,1,3,9,6,8,14
178,80,1,3,9,5,8,9
178,75,1,9,9,5,7,7
178,80,1,9,9,5,7,7
178,85,1,20,9,5,7,6
178,73,1,6,9,5,1,6
178,79,1,3,9,3,8,5
178,64,1,5,9,5,7,5
178,79,1,6,9,5,7,5
178,75,1,7,9,5,7,5
178,66,2,6,9,5,7,4
178,83,1,6,9,5,7,4
178,70,1,5,9,5,7,3
179,91,1,3,9,5,9,20
179,76,1,9,3,5,7,17
179,62,1,3,9,6,8,16
179,82,1,5,9,5,8,11
179,82,1,3,9,5,8,9
179,51,1,6,9,5,7,8
179,73,1,9,5,5,7,8
179,71,1,6,5,6,7,8
179,82,1,3,9,5,8,7
179,80,1,7,4,5,7,6
179,86,1,19,14,5,8,6
179,70,1,9,9,5,7,5
179,67,1,5,6,5,7,5
179,72,1,9,6,5,7,4
179,65,1,5,9,5,5,4
179,64,1,4,9,5,7,3
180,85,1,4,9,5,10,18
180,91,1,3,9,5,9,16
180,48,1,7,4,5,7,14
180,88,1,3,9,5,8,14
180,86,1,4,7,5,7,8
180,71,1,3,9,5,8,8
180,62,1,3,9,6,8,8
180,76,1,9,3,5,7,7
180,82,1,5,9,5,8,7
180,69,1,6,5,5,7,6
180,69,1,3,19,5,8,6
180,70,1,3,9,5,8,6
180,18,1,5,6,5,8,5
180,69,1,3,9,5,8,5
180,80,1,8,7,5,8,4
180,80,3,6,17,5,7,3
181,86,1,3,9,5,9,16
181,87,1,3,9,5,9,16
181,58,1,16,17,5,7,14
181,85,1,4,9,5,10,12
181,60,1,6,5,5,7,7
181,42,4,3,9,5,8,7
181,64,1,5,5,5,7,7
181,48,1,7,4,5,7,6
181,74,1,4,7,5,7,6
181,89,4,3,5,5,8,6
181,91,1,3,9,5,9,6
181,86,1,3,8,5,8,6
181,87,1,3,9,7,9,6
181,67,1,5,6,5,7,5
181,88,1,3,9,5,8,5
181,58,1,6,5,5,7,4
182,86,1,3,9,5,10,16
182,58,1,16,17,5,7,14
182,73,3,16,12,5,8,14
182,87,1,3,9,5,9,12
182,86,1,3,9,5,9,10
182,85,1,3,9,5,9,8
182,85,1,3,11,5,9,7
182,75,1,8,18,5,8,6
182,75,1,7,11,5,5,6
182,66,1,11,14,5,7,6
182,69,1,11,13,5,9,6
182,85,1,4,9,5,10,6
182,85,1,3,9,5,9,6
182,66,1,11,14,5,7,5
182,86,1,3,9,5,0,4
182,85,1,3,0,5,9,2
183,80,1,9,10,5,8,16
183,72,1,9,13,7,8,14
183,86,1,3,9,5,9,14
183,77,1,19,11,5,8,14
183,86,1,4,9,5,9,8
183,67,2,16,13,5,7,7
183,75,1,7,11,5,8,6
183,86,1,3,9,5,10,6
183,58,1,16,17,5,7,6
183,87,1,3,9,5,9,6
183,58,1,8,10,5,9,6
183,79,2,9,10,5,8,5
183,73,3,16,12,5,8,5
183,74,1,8,12,5,8,5
183,79,2,9,10,5,8,5
183,66,2,16,14,5,7,5
184,80,1,9,10,5,8,16
184,83,1,5,9,5,3,14
184,86,1,3,9,5,9,14
184,72,1,9,13,7,8,12
184,80,1,13,10,5,8,6
184,81,1,11,10,5,8,6
184,77,1,19,11,5,8,6
184,71,1,7,11,6,8,6
184,76,1,9,11,5,8,6
184,77,1,15,10,2,8,6
184,74,1,14,11,5,8,6
184,79,1,11,10,5,8,6
184,75,1,7,11,6,8,5
184,82,1,6,9,5,8,5
184,75,1,9,8,6,8,5
184,75,1,16,11,5,3,5
185,86,1,3,9,5,9,16
185,84,1,4,9,5,1,14
185,82,1,12,11,5,8,14
185,80,1,9,10,5,8,14
185,80,1,7,9,5,6,8
185,81,1,7,9,5,5,8
185,72,1,9,13,7,8,8
185,83,1,5,9,5,3,8
185,84,1,4,9,5,8,7
185,61,1,6,11,6,8,6
185,77,1,9,17,5,8,6
185,77,1,18,7,5,5,6
185,80,4,5,10,5,8,4
185,84,2,4,9,5,5,4
185,74,3,0,12,6,8,4
185,78,4,6,10,7,4,3
186,80,1,9,10,5,8,16
186,82,1,18,10,5,9,16
186,86,1,3,9,5,9,14
186,82,1,12,11,5,8,14
186,85,1,3,9,5,6,9
186,80,1,9,10,5,8,8
186,69,1,10,10,5,8,7
186,85,1,3,9,5,6,7
186,81,1,4,3,5,4,7
186,81,1,18,9,5,5,7
186,76,1,7,9,5,8,6
186,83,1,7,9,5,3,5
186,32,1,8,10,4,8,5
186,84,1,4,9,5,1,5
186,82,1,6,9,5,8,5
186,83,1,10,10,5,8,4
187,82,1,6,9,6,8,17
187,82,1,12,11,5,8,16
187,86,1,3,9,5,9,16
187,81,1,10,10,5,8,11
187,83,1,14,9,5,9,9
187,84,4,6,9,5,7,7
187,84,1,7,20,5,8,6
187,82,1,15,10,4,8,6
187,81,1,14,10,5,8,6
187,39,1,12,9,5,9,6
187,82,1,13,10,5,8,6
187,82,1,18,10,5,9,6
187,81,1,10,10,5,8,5
187,80,1,9,10,5,8,5
187,83,1,5,9,5,8,5
187,81,4,13,10,5,3,5
188,86,1,3,9,5,9,20
188,89,1,8,10,5,8,15
188,82,1,6,9,6,8,15
188,82,1,8,9,5,8,14
188,81,1,20,10,5,8,8
188,84,1,4,9,3,8,8
188,84,1,5,9,5,8,8
188,82,1,12,11,5,8,6
188,83,1,9,12,5,8,6
188,81,1,8,20,4,9,6
188,83,1,4,9,5,8,5
188,82,1,10,10,5,8,5
188,81,1,10,10,5,8,5
188,82,1,10,10,5,8,5
188,81,1,10,10,4,8,5
188,81,1,0,9,5,8,3
189,86,1,3,9,5,9,22
189,84,1,3,9,5,8,19
189,87,1,4,9,5,8,19
189,84,1,4,9,5,8,17
189,83,1,17,9,5,8,8
189,84,1,7,9,5,2,6
189,89,1,8,10,5,8,6
189,85,1,6,9,5,8,5
189,82,1,6,9,6,8,5
189,71,1,6,9,5,8,5
189,82,1,6,9,5,8,5
189,82,1,6,9,5,8,5
189,83,1,2,9,5,8,5
189,83,1,8,9,5,8,5
189,82,1,8,9,5,8,5
189,87,1,5,9,5,5,4
190,86,1,3,9,5,9,22
190,85,1,3,10,5,5,16
190,84,1,3,9,5,8,16
190,85,1,3,9,5,8,14
190,84,1,3,9,5,8,10
190,84,1,3,9,5,8,10
190,86,1,3,9,5,8,8
190,84,1,4,9,5,8,8
190,84,1,3,9,5,8,8
190,86,1,3,9,5,8,7
190,85,1,4,9,5,8,7
190,5,1,4,9,5,8,7
190,84,1,3,9,5,8,7
190,87,1,4,9,5,8,7
190,86,1,3,20,5,3,6
190,84,1,3,14,5,8,3
191,86,1,3,9,5,9,22
191,85,1,3,9,5,6,16
191,84,1,3,9,5,8,16
191,85,1,3,9,5,8,14
191,85,1,4,9,5,8,9
191,84,1,3,9,6,8,9
191,84,1,3,9,5,8,9
191,85,1,3,9,5,6,9
191,85,1,3,17,5,8,8
191,84,1,3,9,5,8,7
191,85,1,3,18,5,6,6
191,85,1,3,14,5,7,6
191,85,1,3,10,5,5,6
191,84,1,3,9,5,8,6
191,84,1,3,9,5,7,5
191,84,1,3,9,2,5,4
192,86,1,3,9,5,9,24
192,85,1,3,9,5,7,19
192,84,1,3,9,5,8,17
192,84,1,3,9,5,6,16
192,85,1,3,9,5,7,12
192,84,1,3,9,5,8,12
192,85,1,3,9,5,8,10
192,85,1,3,9,5,8,10
192,84,1,3,9,5,6,9
192,85,1,3,9,5,6,9
192,85,1,3,9,5,8,9
192,85,1,3,9,5,8,7
192,85,1,3,9,5,8,7
192,85,1,3,9,5,8,7
192,84,1,3,9,7,8,3
192,84,1,3,10,5,8,0
193,86,1,3,9,5,9,20
193,85,1,3,9,5,4,16
193,84,1,3,16,5,7,16
193,84,1,3,9,5,8,16
193,84,1,3,9,5,7,11
193,85,1,3,9,5,8,10
193,84,1,3,9,5,8,8
193,84,4,17,9,5,10,8
193,85,1,3,9,5,7,7
193,84,1,3,9,5,7,7
193,84,1,3,9,5,7,7
193,85,1,3,9,5,7,7
193,84,1,3,9,5,6,7
193,84,3,3,9,1,7,5
193,84,1,3,5,5,7,4
193,85,3,3,9,5,0,2
194,85,1,19,9,5,5,18
194,85,1,3,9,5,4,18
194,84,1,18,11,5,7,13
194,84,1,3,9,5,8,13
194,84,1,3,9,5,7,9
194,84,1,3,13,5,5,7
194,84,1,3,9,5,8,7
194,84,1,3,15,5,6,6
194,84,1,3,16,5,7,6
194,86,1,3,9,5,9,6
194,85,1,3,16,5,6,6
194,84,1,3,13,5,5,5
194,85,1,3,9,5,7,5
194,84,1,3,1,10,7,5
194,84,1,3,12,5,7,5
194,84,4,3,12,5,7,3
195,85,1,19,9,5,5,18
195,84,1,14,9,5,5,15
195,85,1,11,9,5,4,14
195,84,1,7,9,5,4,13
195,85,1,3,9,5,4,6
195,84,1,11,9,5,6,6
195,84,1,3,9,5,8,6
195,84,1,13,10,5,6,6
195,84,1,3,9,5,8,6
195,84,1,12,10,5,7,6
195,85,1,11,9,5,4,6
195,20,1,11,10,5,7,6
195,84,1,18,11,5,7,5
195,84,1,3,18,10,6,5
195,84,1,18,10,5,6,5
195,84,1,18,9,5,5,4
196,85,1,19,9,5,5,20
196,84,1,10,9,5,4,14
196,84,1,10,11,5,4,14
196,85,1,11,9,5,4,14
196,84,1,11,9,5,4,8
196,84,1,10,9,5,4,8
196,85,1,16,9,5,4,7
196,85,1,15,9,5,0,7
196,84,1,13,9,5,4,7
196,84,1,14,9,5,5,6
196,84,1,12,9,5,4,6
196,84,1,17,9,5,5,6
196,88,1,8,9,5,4,6
196,84,1,7,9,5,4,5
196,84,2,12,9,5,4,5
196,84,1,17,9,5,5,3
197,85,1,11,9,5,4,16
197,85,1,19,9,5,5,16
197,84,1,10,9,5,4,14
197,84,1,10,11,5,4,14
197,84,1,12,9,5,4,10
197,84,3,13,10,7,4,8
197,84,1,10,9,5,4,8
197,84,1,5,11,5,7,8
197,84,1,15,9,5,7,6
197,84,1,10,9,5,4,6
197,84,1,14,9,5,8,6
197,85,1,15,9,5,4,5
197,85,1,15,9,5,4,5
197,84,1,10,10,5,4,4
197,84,1,17,9,5,4,4
197,32,2,10,10,5,4,3
198,85,1,11,9,5,4,16
198,84,1,10,9,5,4,16
198,84,1,10,9,5,4,14
198,84,1,10,9,5,4,14
198,84,1,10,9,5,4,10
198,84,1,10,9,5,4,10
198,84,1,14,9,5,8,8
198,84,1,10,9,5,4,8
198,84,1,10,11,5,4,8
198,85,1,19,9,5,5,6
198,85,1,15,9,5,4,5
198,84,1,16,9,5,4,5
198,84,1,15,9,5,4,5
198,84,1,13,9,5,4,5
198,85,1,9,9,5,4,4
198,84,4,10,9,5,6,3
199,84,1,10,9,5,4,16
199,84,1,10,9,5,4,12
199,84,1,10,9,5,4,12
199,84,1,10,9,5,4,12
199,84,1,13,9,5,4,9
199,85,1,11,9,5,4,6
199,84,1,10,9,5,4,6
199,84,1,10,9,5,4,6
199,84,1,9,10,5,4,6
199,84,1,10,9,5,4,6
199,84,1,10,9,5,4,6
199,84,1,10,9,5,4,6
199,84,1,10,9,5,4,6
199,84,1,5,9,5,4,6
199,84,1,10,5,5,4,5
199,84,1,10,10,5,4,4
