Generacion,k,e,aa,da,af,df,puntos
163,76,4,10,10,5,5,9
163,3,4,2,10,5,5,9
163,64,4,2,10,5,5,9
163,76,3,2,10,5,6,9
163,74,4,2,10,5,8,9
163,3,2,2,10,8,5,9
164,77,4,2,10,5,6,19
164,3,4,2,10,5,5,19
164,3,4,2,8,1,8,18
164,3,4,2,10,1,5,17
164,34,4,2,10,5,8,10
164,3,4,2,10,5,5,10
164,3,4,2,8,1,5,10
164,12,4,2,10,5,5,10
164,3,4,2,10,3,5,9
164,77,4,2,10,5,6,9
164,34,4,2,10,5,8,9
164,3,4,2,12,5,5,8
164,77,4,2,10,5,6,8
164,77,4,12,10,5,5,6
164,3,1,2,10,5,8,3
164,3,4,2,8,8,5,3
165,3,4,2,10,1,5,18
165,75,4,2,10,5,7,17
165,3,4,2,10,5,5,17
165,3,2,2,8,5,8,14
165,3,4,2,10,1,4,10
165,3,4,2,10,5,5,10
165,3,4,2,10,1,5,9
165,77,4,2,10,5,6,9
165,3,3,13,13,1,8,8
165,3,4,2,10,0,5,8
165,3,4,2,8,1,8,8
165,3,4,2,16,1,5,7
165,3,4,19,8,5,6,6
165,3,4,2,8,1,8,6
165,3,4,20,8,1,8,3
165,3,3,2,8,1,8,3
166,75,4,2,10,5,5,19
166,3,4,2,10,5,5,18
166,3,4,2,10,5,5,17
166,75,4,2,10,5,5,17
166,3,4,2,10,5,5,9
166,3,4,2,10,1,5,9
166,75,4,2,10,5,7,9
166,3,2,2,10,5,5,8
166,3,2,2,8,5,8,8
166,3,4,2,10,1,8,8
166,3,1,2,10,1,5,6
166,3,4,19,8,1,10,6
166,3,2,2,8,5,8,6
166,3,4,6,10,10,5,5
166,3,2,20,8,1,8,5
166,3,4,2,8,5,10,5
167,75,4,2,10,5,6,19
167,75,4,2,10,5,4,18
167,67,4,2,10,5,5,18
167,75,4,2,10,5,5,17
167,3,4,2,10,5,5,9
167,3,4,2,10,5,5,9
167,3,4,6,10,5,5,9
167,3,4,2,10,5,5,9
167,75,4,2,10,5,5,9
167,75,4,2,10,5,5,9
167,75,4,1,10,5,5,9
167,3,4,2,10,5,5,9
167,73,4,2,10,5,5,8
167,75,4,2,10,5,5,8
167,75,4,7,10,5,5,7
167,75,4,12,10,5,5,6
168,75,4,2,10,5,4,18
168,75,4,2,10,5,6,18
168,75,4,2,10,5,5,18
168,75,4,2,10,5,6,18
168,75,4,2,10,5,5,9
168,67,4,2,10,5,7,9
168,75,4,2,10,5,5,9
168,75,4,2,10,5,5,9
168,67,4,2,10,5,6,9
168,67,2,2,10,5,4,9
168,75,4,2,14,5,5,9
168,53,4,2,10,5,5,9
168,67,4,2,10,5,5,9
168,75,4,2,10,5,6,9
168,67,4,20,10,5,5,6
168,75,4,2,5,5,6,4
169,75,1,2,10,6,6,24
169,75,4,2,10,5,6,19
169,75,4,2,10,5,6,16
169,75,4,2,10,5,4,16
169,75,2,2,10,5,4,10
169,75,4,2,10,5,5,10
169,75,4,2,10,5,4,9
169,75,4,2,10,5,5,9
169,75,4,2,10,5,6,9
169,75,4,2,10,5,6,9
169,75,4,2,10,5,6,9
169,75,4,2,10,5,6,9
169,75,4,2,10,5,6,7
169,75,4,2,10,5,5,7
169,75,4,2,10,5,4,7
169,75,4,9,10,7,5,2
170,75,1,2,10,6,6,23
170,75,1,2,10,6,6,23
170,75,4,2,10,5,6,14
170,75,4,2,10,5,6,14
170,75,4,2,10,5,6,9
170,75,4,2,10,5,6,9
170,75,4,2,10,5,4,9
170,75,4,2,10,5,4,9
170,75,2,2,10,5,6,9
170,75,4,2,10,6,6,9
170,75,4,2,10,5,4,8
170,75,4,2,10,5,6,8
170,75,4,2,10,5,6,8
170,3,4,2,10,1,6,7
170,75,4,2,10,10,0,5
170,75,4,2,10,10,6,3
171,63,1,2,10,6,6,21
171,75,1,2,10,6,6,20
171,75,1,2,10,6,6,20
171,75,1,2,10,6,6,18
171,75,1,2,10,6,6,11
171,46,1,2,10,6,6,11
171,75,1,2,10,6,6,9
171,75,4,2,10,5,6,8
171,75,4,2,9,5,6,7
171,75,4,2,11,5,6,7
171,75,4,2,10,5,6,7
171,75,4,14,10,6,6,6
171,46,4,2,10,6,6,5
171,75,4,2,10,5,6,5
171,75,4,2,10,5,6,4
171,75,3,2,6,6,6,2
172,75,1,2,10,6,6,18
172,75,1,2,10,6,6,17
172,75,1,2,10,6,6,17
172,63,1,2,10,6,6,17
172,75,1,2,10,6,6,9
172,75,1,2,10,6,6,9
172,75,1,2,10,6,6,9
172,75,1,2,10,6,6,8
172,75,3,2,10,6,6,8
172,75,1,2,10,6,6,8
172,63,1,2,10,6,6,8
172,4,1,2,10,6,6,8
172,75,1,2,10,6,6,8
172,75,1,18,10,6,6,6
172,63,1,2,2,6,6,6
172,63,3,20,10,6,6,6
173,75,1,2,10,6,6,21
173,63,1,2,10,6,6,17
173,17,1,2,10,6,6,17
173,75,1,2,10,6,6,17
173,75,1,2,10,6,6,12
173,63,1,2,10,6,6,12
173,63,1,2,10,6,6,8
173,63,1,2,10,6,6,8
173,75,1,2,10,6,6,8
173,63,1,2,10,6,6,8
173,75,1,2,10,6,6,8
173,75,1,2,10,6,6,8
173,75,1,2,17,6,8,6
173,63,1,2,16,6,6,6
173,75,1,14,10,6,6,6
173,75,1,2,10,5,6,0
174,75,1,2,10,6,6,18
174,63,1,2,10,6,6,18
174,63,1,2,10,6,6,18
174,17,1,2,10,6,6,17
174,93,1,2,10,6,6,9
174,75,1,2,10,6,6,9
174,75,1,2,10,6,6,9
174,75,1,2,10,6,6,9
174,75,1,2,10,6,6,9
174,63,1,2,10,6,6,9
174,75,1,2,10,6,6,9
174,17,1,2,10,6,6,8
174,75,1,2,10,6,6,8
174,17,1,8,10,6,6,6
174,75,1,2,15,0,6,6
174,75,1,2,6,6,6,4
175,47,1,2,10,6,6,18
175,17,1,2,10,6,6,17
175,63,1,2,10,6,6,16
175,75,1,2,10,6,2,14
175,63,1,2,10,6,6,9
175,63,3,2,10,6,7,9
175,17,1,2,10,6,6,9
175,17,1,7,10,6,6,8
175,17,1,2,10,6,6,8
175,75,1,2,10,6,6,8
175,63,1,2,10,6,6,7
175,75,1,2,10,6,6,7
175,63,1,17,10,6,6,6
175,49,1,2,10,1,6,5
175,63,1,2,1,6,6,5
175,63,4,2,10,6,6,4
176,75,1,0,10,6,2,21
176,47,2,2,10,6,6,18
176,47,1,2,10,6,6,18
176,75,1,2,10,6,6,16
176,75,1,2,10,6,6,9
176,63,1,2,10,6,6,9
176,17,3,2,10,6,6,9
176,17,1,2,10,6,6,9
176,63,1,2,10,6,6,7
176,63,2,2,10,6,6,7
176,17,2,2,10,6,6,7
176,75,1,2,10,6,2,7
176,47,1,2,10,6,6,7
176,63,1,2,10,6,2,7
176,47,1,2,10,6,3,6
176,75,1,2,10,6,2,6
177,47,1,2,10,6,6,21
177,75,1,0,10,6,2,20
177,47,2,2,10,6,6,17
177,47,2,2,10,6,6,16
177,75,2,2,10,6,6,10
177,47,2,2,10,6,6,10
177,75,1,0,10,6,2,9
177,75,1,2,10,6,6,9
177,16,1,17,10,4,6,6
177,75,2,15,12,6,6,6
177,47,1,2,10,1,6,5
177,75,1,2,10,8,6,5
177,75,1,0,10,6,6,5
177,47,2,0,10,6,6,4
177,78,2,2,10,6,6,4
177,11,1,2,10,6,2,3
178,47,2,10,10,6,6,24
178,75,1,0,10,6,2,19
178,75,2,2,10,6,6,15
178,47,2,2,10,6,6,14
178,47,2,2,10,6,6,10
178,47,2,3,10,6,6,10
178,75,1,0,10,6,2,10
178,47,2,2,10,6,6,9
178,47,1,2,10,6,6,9
178,47,2,2,10,6,6,9
178,4,1,0,10,4,2,7
178,47,2,2,10,6,6,5
178,47,1,2,11,6,2,5
178,47,1,0,10,6,6,4
178,47,2,2,10,6,8,4
178,47,1,14,10,6,10,3
179,75,2,5,10,6,2,21
179,47,2,10,10,6,6,17
179,75,2,10,10,6,6,17
179,47,2,10,10,6,6,14
179,47,2,10,10,6,6,9
179,75,2,2,10,6,6,8
179,47,2,2,10,6,6,8
179,75,2,2,10,6,6,7
179,47,2,2,10,6,6,7
179,75,1,2,11,6,0,7
179,47,2,16,10,6,6,7
179,47,2,2,10,6,6,7
179,75,2,2,10,6,6,7
179,47,2,2,10,6,6,6
179,75,1,0,10,6,2,6
179,75,1,0,10,6,6,3
180,75,2,5,10,6,2,22
180,75,2,5,10,6,2,22
180,75,2,5,10,6,2,21
180,75,2,10,10,6,2,9
180,47,2,10,10,6,6,9
180,47,2,10,10,6,6,7
180,75,3,5,10,6,2,7
180,47,2,10,10,2,9,7
180,47,2,10,10,6,6,6
180,47,2,10,10,6,6,6
180,47,2,10,10,6,6,6
180,47,2,10,10,6,6,5
180,75,2,10,10,6,6,5
180,47,2,10,10,6,6,5
180,47,2,10,10,6,6,5
180,75,2,10,10,6,9,3
181,75,2,5,10,6,2,22
181,75,2,5,10,6,2,19
181,75,2,19,10,4,5,18
181,75,2,5,10,6,2,18
181,75,2,5,10,6,2,13
181,75,2,5,10,6,2,10
181,75,2,5,10,6,2,9
181,75,2,5,10,6,2,9
181,75,2,5,10,6,2,9
181,101,2,5,10,6,2,9
181,1,2,5,10,6,2,9
181,75,2,5,10,6,2,9
181,75,2,5,10,4,2,7
181,75,2,10,10,6,2,6
181,75,2,10,10,6,2,6
181,75,2,10,5,6,2,1
182,38,1,5,10,6,2,24
182,75,2,5,10,6,2,17
182,75,2,5,10,6,2,16
182,75,2,5,10,6,2,16
182,75,2,5,10,6,2,10
182,75,2,5,10,6,2,9
182,75,2,5,10,6,2,9
182,92,2,19,10,4,5,9
182,75,2,5,10,6,2,9
182,75,2,19,10,6,2,8
182,75,2,19,10,4,5,8
182,75,2,19,10,4,5,8
182,75,2,5,10,6,2,7
182,75,2,5,10,6,2,7
182,75,2,5,10,6,2,7
182,75,2,2,10,4,5,4
183,38,1,5,10,6,2,20
183,38,1,5,10,6,2,18
183,75,1,5,10,6,2,16
183,75,2,5,10,6,2,12
183,75,2,5,10,6,2,9
183,75,2,5,10,6,2,9
183,75,2,5,10,6,2,9
183,75,2,5,10,6,3,8
183,38,1,5,10,6,2,8
183,38,1,5,10,6,2,8
183,75,2,5,10,6,2,7
183,75,2,5,10,6,2,7
183,75,2,5,10,6,2,7
183,56,2,5,20,6,2,7
183,75,2,5,10,6,2,7
183,75,4,5,10,6,2,3
184,75,1,5,10,6,2,14
184,38,1,5,10,6,2,14
184,75,1,5,10,6,2,14
184,75,1,5,10,6,2,14
184,38,1,5,10,6,2,8
184,38,1,5,10,6,2,8
184,38,1,5,10,6,2,8
184,38,1,5,10,6,2,8
184,75,1,5,10,6,2,8
184,75,1,5,10,6,2,8
184,38,1,5,10,4,2,8
184,23,1,5,10,6,2,8
184,75,2,5,10,6,2,3
184,75,2,5,7,2,2,3
184,38,3,5,10,6,2,3
184,75,2,5,10,6,2,3
185,75,1,5,10,6,2,12
185,75,1,5,15,6,2,12
185,75,1,5,10,6,2,12
185,75,1,5,10,6,2,12
185,75,1,5,10,6,2,6
185,75,1,5,10,6,2,6
185,75,1,5,12,6,2,6
185,75,1,5,10,6,2,6
185,75,1,5,20,6,2,6
185,38,1,5,10,6,2,6
185,75,1,5,10,6,2,6
185,89,1,5,9,6,2,6
185,75,1,5,10,6,2,6
185,38,1,5,10,6,2,6
185,75,1,5,10,6,2,6
185,38,1,5,10,6,0,6
186,75,1,5,15,6,2,12
186,75,1,5,10,6,2,12
186,75,1,5,10,6,2,12
186,75,1,5,15,6,2,12
186,75,1,5,10,6,8,6
186,75,1,5,10,6,2,6
186,34,1,5,10,6,2,6
186,75,1,5,7,6,2,6
186,75,1,5,10,6,2,6
186,75,1,5,10,6,2,6
186,75,1,5,10,6,2,6
186,75,1,5,15,6,2,6
186,75,1,5,10,6,2,6
186,75,1,5,15,4,2,6
186,75,1,5,10,6,2,6
186,75,1,5,15,6,6,6
187,75,1,5,10,5,2,14
187,75,1,5,10,6,2,12
187,75,1,5,15,6,2,12
187,75,1,5,10,6,2,12
187,75,1,5,15,6,2,8
187,75,1,5,14,6,2,6
187,75,1,5,10,6,2,6
187,75,1,5,15,6,2,6
187,75,1,13,15,6,2,6
187,75,1,5,15,6,2,6
187,75,1,5,15,6,2,6
187,75,1,5,10,6,2,6
187,75,1,5,10,6,2,6
187,75,1,5,15,6,2,6
187,75,1,5,10,6,2,6
187,75,1,14,10,6,2,4
188,75,1,5,10,5,2,14
188,75,1,5,10,6,2,12
188,75,1,5,15,6,2,12
188,17,1,5,10,5,2,12
188,75,1,5,10,6,3,8
188,75,1,5,10,6,2,8
188,75,1,5,15,6,2,6
188,32,1,5,10,5,2,6
188,75,1,5,15,6,2,6
188,75,1,5,10,5,2,6
188,75,1,5,10,6,2,6
188,17,1,5,10,6,2,6
188,75,1,5,14,6,2,6
188,75,1,5,10,5,2,6
188,75,1,5,15,6,2,6
188,75,4,5,10,6,2,3
189,75,1,5,10,5,2,12
189,75,1,5,10,5,2,12
189,75,1,5,15,6,2,12
189,75,1,5,10,5,2,12
189,17,1,5,10,5,2,6
189,75,1,5,10,6,2,6
189,75,1,5,10,5,0,6
189,75,1,5,15,6,2,6
189,75,1,5,10,5,2,6
189,78,1,5,10,6,2,6
189,75,1,4,10,5,2,6
189,75,1,5,10,6,2,6
189,75,1,5,10,5,2,6
189,75,1,5,10,6,2,6
189,75,1,5,10,5,2,6
189,17,1,5,10,5,2,6
190,75,1,5,10,5,2,14
190,75,1,14,10,5,6,14
190,75,1,5,15,6,2,12
190,75,1,5,10,5,2,12
190,75,1,5,10,5,2,8
190,75,1,5,15,5,3,8
190,75,1,5,10,5,2,8
190,75,1,5,15,6,2,6
190,75,1,5,10,5,2,6
190,75,1,5,18,5,2,6
190,75,1,5,10,5,2,6
190,75,1,5,16,5,2,6
190,75,1,13,15,6,2,6
190,75,1,5,10,5,2,6
190,75,2,5,10,7,2,4
190,75,4,5,15,2,2,3
191,75,1,14,10,5,6,18
191,75,1,5,15,6,2,14
191,75,1,5,10,5,2,12
191,75,1,14,10,5,6,12
191,75,1,14,15,6,6,10
191,75,1,5,3,5,2,9
191,41,1,7,15,6,2,8
191,75,1,14,10,5,6,8
191,75,1,5,10,5,2,6
191,75,1,5,15,6,6,6
191,75,1,5,10,5,2,6
191,75,1,5,15,6,2,6
191,75,1,5,10,5,2,6
191,75,1,14,14,5,2,6
191,75,1,17,16,5,2,3
191,75,4,8,0,5,2,0
192,75,1,12,10,5,6,18
192,75,1,5,10,5,2,17
192,24,1,5,10,5,5,15
192,75,1,14,6,9,3,14
192,75,1,5,10,6,2,10
192,75,1,5,15,5,2,8
192,75,1,14,15,6,6,7
192,75,1,5,15,6,2,7
192,75,2,14,10,5,6,7
192,75,1,2,10,5,6,6
192,75,1,14,10,5,6,6
192,75,1,14,10,5,6,6
192,75,2,5,15,6,2,5
192,75,1,14,10,5,2,5
192,75,2,5,10,5,2,4
192,75,1,14,10,5,2,4
193,24,1,5,10,5,5,18
193,75,1,12,10,5,6,16
193,75,1,5,10,5,2,16
193,98,1,12,10,5,6,14
193,75,1,12,10,5,6,10
193,75,1,12,10,5,6,10
193,75,1,5,10,5,8,9
193,24,1,19,10,5,5,8
193,75,1,14,6,9,3,7
193,75,1,14,6,9,3,7
193,75,4,5,10,5,6,7
193,75,1,0,10,9,3,6
193,75,1,14,10,5,2,5
193,24,1,14,6,5,3,5
193,75,4,5,10,5,2,1
193,75,1,14,6,9,3,0
194,98,1,12,19,5,6,16
194,98,1,12,10,5,6,14
194,24,1,5,10,5,5,12
194,28,1,12,10,5,6,12
194,75,1,5,10,5,2,8
194,75,1,12,10,5,6,8
194,75,1,5,10,5,4,8
194,75,1,12,10,5,6,6
194,75,1,12,10,5,6,6
194,75,1,5,10,5,2,6
194,75,1,5,10,10,2,6
194,75,1,5,10,9,2,6
194,24,2,12,10,5,6,6
194,98,1,12,10,3,6,6
194,24,2,5,14,5,7,4
194,92,2,5,10,5,2,3
195,98,1,12,10,5,6,14
195,28,1,12,10,5,6,14
195,24,1,5,10,5,6,13
195,98,1,12,15,5,6,12
195,28,1,12,10,5,6,8
195,24,1,5,10,5,6,7
195,28,1,12,10,5,6,6
195,24,1,5,10,5,5,6
195,98,1,12,19,5,6,6
195,24,1,5,10,5,5,6
195,98,1,17,19,5,6,6
195,98,1,12,19,5,6,6
195,28,1,12,10,4,9,6
195,24,1,12,10,5,5,6
195,98,4,12,10,5,6,5
195,24,1,5,19,5,6,4
196,28,1,12,10,5,6,16
196,24,1,5,10,5,6,15
196,28,1,12,10,5,8,12
196,98,1,12,10,5,6,12
196,98,1,12,10,5,6,10
196,6,1,12,10,5,6,10
196,24,1,5,10,5,6,9
196,24,1,12,10,5,5,8
196,98,1,12,15,5,6,6
196,98,1,12,15,5,6,6
196,24,1,5,10,5,6,6
196,24,1,5,10,5,6,6
196,28,1,12,10,5,6,6
196,98,1,12,15,5,6,6
196,28,1,12,6,5,6,3
196,37,1,12,0,5,3,0
197,28,1,5,10,5,6,15
197,2,1,5,10,5,8,15
197,98,1,12,10,5,6,14
197,28,1,12,10,5,6,12
197,28,1,12,10,5,6,8
197,28,1,12,4,5,6,8
197,98,1,12,10,5,6,8
197,24,1,12,8,5,6,8
197,28,1,5,10,5,6,8
197,24,1,5,10,5,6,8
197,98,1,12,10,5,6,6
197,28,1,12,10,5,8,6
197,28,1,12,10,5,8,6
197,51,1,12,10,5,6,6
197,28,3,12,14,5,8,3
197,28,4,12,10,5,8,3
198,28,1,5,5,5,6,18
198,28,1,5,10,10,6,16
198,98,1,12,10,5,6,14
198,28,1,5,10,5,6,11
198,2,1,5,10,5,8,8
198,98,1,12,10,5,6,8
198,2,1,5,10,5,8,7
198,28,1,5,19,5,6,7
198,67,1,9,10,5,8,7
198,28,1,12,10,5,6,6
198,98,1,5,10,4,6,6
198,28,2,12,10,5,6,6
198,51,1,0,10,5,6,5
198,28,1,5,10,5,6,5
198,98,1,12,10,5,1,4
198,28,1,4,13,5,6,4
199,98,1,5,10,10,6,17
199,28,1,5,5,5,6,16
199,28,1,5,10,10,6,14
199,28,1,5,10,10,6,14
199,28,1,5,5,5,6,8
199,28,1,5,10,10,6,8
199,28,1,5,5,5,6,8
199,98,3,3,10,5,6,7
199,28,1,5,5,6,6,7
199,98,1,12,10,8,6,6
199,98,1,12,10,5,6,6
199,87,1,12,10,0,6,5
199,28,1,5,10,5,6,5
199,28,1,5,10,5,6,4
199,28,1,5,10,5,6,4
199,28,1,5,10,5,6,3
