Generacion,k,e,aa,da,af,df,puntos
163,98,3,15,14,5,9,9
163,19,3,17,19,2,9,9
163,19,3,17,3,9,9,6
163,16,3,15,10,2,9,3
163,19,4,17,16,9,1,3
163,19,4,9,14,9,9,3
164,62,3,15,14,9,7,24
164,16,3,18,14,2,9,24
164,19,3,17,16,9,9,21
164,56,3,15,14,2,9,19
164,16,3,7,14,2,9,12
164,19,3,9,16,4,9,9
164,11,3,15,14,2,9,9
164,19,4,14,16,9,9,9
164,11,3,15,14,2,9,9
164,19,4,1,14,3,9,7
164,16,2,15,14,3,9,6
164,56,3,15,14,2,9,6
164,16,3,15,16,2,9,6
164,16,3,15,14,2,9,6
164,56,3,15,14,2,9,6
164,56,3,15,14,2,9,6
165,62,3,15,14,9,7,27
165,19,3,15,14,5,9,21
165,52,3,17,14,9,9,21
165,62,3,15,16,9,7,21
165,11,3,18,14,2,9,12
165,19,3,9,16,9,9,12
165,16,3,7,14,2,9,9
165,19,3,17,16,9,9,9
165,11,3,15,7,2,9,9
165,16,3,7,14,8,9,9
165,19,3,9,16,4,9,6
165,75,3,15,14,2,9,6
165,16,3,15,14,2,9,6
165,16,3,18,14,2,9,6
165,16,3,15,14,2,2,3
165,16,3,18,14,2,9,3
166,62,3,15,14,2,7,27
166,51,3,9,16,9,7,24
166,52,3,15,14,9,9,21
166,19,3,7,8,5,9,15
166,62,3,15,14,9,7,12
166,11,3,17,14,9,9,9
166,19,4,7,14,2,9,9
166,19,3,9,16,9,9,9
166,2,3,9,16,2,9,9
166,16,3,7,14,2,9,9
166,19,3,15,14,5,9,9
166,62,3,15,16,9,7,9
166,52,3,17,14,5,9,6
166,62,3,15,4,9,7,6
166,11,3,18,14,2,9,3
166,19,3,5,14,10,9,3
167,62,3,15,14,9,7,24
167,51,3,9,16,9,7,24
167,62,3,15,14,9,7,21
167,62,3,15,14,2,7,18
167,62,3,15,14,2,7,12
167,32,3,7,8,9,9,12
167,8,3,15,14,9,9,9
167,51,3,9,16,9,7,9
167,44,3,17,14,9,9,9
167,68,3,17,14,0,9,9
167,52,3,15,14,9,9,9
167,19,3,7,8,5,9,9
167,64,3,15,14,9,7,6
167,51,3,10,16,9,7,6
167,62,3,7,14,9,7,3
167,19,3,7,14,2,3,0
168,32,3,7,8,9,9,24
168,32,3,7,8,9,9,21
168,51,3,9,16,9,7,18
168,62,3,8,14,9,7,15
168,62,3,15,14,7,7,12
168,32,3,7,8,9,7,12
168,62,3,15,14,9,7,9
168,8,3,15,14,9,9,9
168,62,3,15,14,2,7,9
168,8,3,15,14,9,9,9
168,51,3,9,16,9,7,9
168,62,3,15,14,2,7,9
168,62,3,15,14,9,7,9
168,62,3,15,14,2,7,9
168,62,4,5,14,9,7,6
168,62,3,15,14,9,0,0
169,32,3,7,8,9,9,24
169,62,3,15,14,7,10,24
169,32,3,7,8,9,9,21
169,32,3,7,8,9,7,21
169,51,3,7,8,9,7,12
169,32,3,7,8,7,9,12
169,32,3,7,8,9,9,12
169,62,3,15,14,9,8,12
169,62,3,8,14,9,7,9
169,62,3,15,8,7,7,9
169,51,3,9,14,9,7,9
169,62,3,9,14,9,7,6
169,32,3,3,8,4,6,6
169,62,3,8,14,9,7,3
169,32,1,7,8,9,9,0
169,51,2,9,16,6,3,0
170,32,3,7,8,7,7,27
170,32,3,7,8,9,9,24
170,32,1,13,8,9,9,21
170,51,3,7,8,9,7,15
170,62,3,15,14,7,10,12
170,32,3,7,8,7,9,12
170,32,3,7,8,9,10,9
170,32,3,7,8,9,9,9
170,32,3,7,8,9,9,9
170,32,3,7,8,9,9,9
170,32,3,7,8,9,9,9
170,32,3,7,14,9,10,6
170,32,3,7,8,9,7,6
170,62,3,7,5,10,10,6
170,32,3,7,8,9,2,3
170,32,3,7,15,9,9,3
171,32,1,7,8,7,7,24
171,62,3,15,14,7,10,24
171,80,3,9,8,7,9,24
171,32,3,7,8,7,7,18
171,32,3,7,8,7,7,12
171,32,3,7,20,9,10,12
171,62,3,15,14,7,10,12
171,32,3,7,8,9,9,9
171,32,3,7,8,9,9,9
171,51,3,7,8,9,7,9
171,51,3,7,8,9,9,9
171,32,3,7,8,7,7,6
171,32,3,7,8,9,10,6
171,51,3,7,8,9,7,3
171,32,1,7,8,7,9,3
171,32,1,7,8,10,9,0
172,62,3,15,14,7,10,24
172,98,3,15,14,7,10,24
172,62,3,15,16,7,10,24
172,32,1,7,8,7,7,21
172,62,3,15,14,7,10,15
172,42,3,7,8,7,7,12
172,80,3,9,8,7,7,12
172,32,1,7,8,7,7,12
172,17,3,7,8,7,7,9
172,62,3,15,16,7,10,9
172,80,3,7,8,7,7,6
172,62,3,7,14,7,6,6
172,62,3,15,14,7,5,3
172,80,3,7,8,7,9,3
172,32,3,7,14,7,7,0
172,32,1,7,20,9,10,0
173,98,3,15,4,7,10,25
173,80,3,9,8,7,7,24
173,62,3,15,16,7,8,24
173,62,3,15,14,7,10,15
173,62,3,15,3,7,10,13
173,98,3,15,14,7,10,12
173,98,3,15,14,7,7,12
173,8,3,15,14,7,10,9
173,62,3,15,14,7,10,9
173,98,3,15,8,7,7,9
173,62,3,15,14,7,10,9
173,80,3,2,14,7,10,9
173,42,3,7,8,7,7,5
173,32,4,7,8,7,7,3
173,42,3,7,0,7,7,0
173,42,3,9,8,10,7,0
174,98,3,15,14,7,10,24
174,98,2,15,14,7,10,24
174,80,3,15,14,7,7,21
174,96,3,15,14,7,8,18
174,80,3,9,8,7,7,12
174,98,1,15,14,7,1,12
174,98,3,15,16,5,8,12
174,98,3,15,4,7,10,12
174,62,3,15,14,7,10,12
174,62,3,15,16,7,8,12
174,98,3,4,16,7,10,9
174,62,3,15,3,7,10,6
174,52,3,15,8,7,7,6
174,41,3,9,14,7,7,0
174,62,3,15,12,7,10,0
174,62,3,15,3,5,10,0
175,96,3,15,8,7,8,24
175,98,3,15,16,5,8,24
175,98,3,15,16,5,8,21
175,98,2,15,14,6,10,18
175,98,3,15,14,7,10,12
175,80,3,15,14,7,10,12
175,98,3,15,14,7,10,12
175,98,3,15,14,7,10,9
175,80,3,15,14,7,7,9
175,80,3,9,8,7,7,9
175,80,3,9,8,7,7,9
175,98,2,15,14,7,10,9
175,80,2,15,14,10,7,6
175,98,2,15,5,7,10,6
175,98,3,15,14,7,1,0
175,98,3,15,14,2,1,0
176,80,3,15,14,7,10,21
176,98,3,15,16,7,8,21
176,98,2,15,16,5,8,18
176,98,3,15,14,7,10,18
176,96,3,15,8,7,8,9
176,98,3,15,16,6,8,9
176,98,3,15,14,6,10,9
176,98,3,15,16,5,8,9
176,98,3,15,16,5,8,9
176,98,3,15,16,5,8,9
176,98,3,15,14,7,8,9
176,80,3,15,14,7,10,9
176,75,3,15,14,7,10,9
176,98,3,15,14,7,10,9
176,96,3,15,8,7,8,6
176,98,3,15,3,5,8,6
177,98,3,15,16,7,8,24
177,98,3,15,16,6,8,21
177,98,3,15,16,7,8,21
177,96,4,15,8,7,8,12
177,80,3,15,5,7,10,12
177,98,3,15,14,6,10,9
177,96,3,15,8,7,10,9
177,98,3,15,10,3,10,9
177,98,3,15,14,7,10,9
177,98,2,15,16,5,8,9
177,98,3,15,16,7,10,9
177,98,3,15,14,7,10,9
177,98,3,15,16,6,8,9
177,80,3,15,14,7,10,9
177,96,3,15,8,7,8,6
177,98,2,15,16,5,3,3
178,98,3,15,16,7,8,30
178,98,3,15,16,7,8,27
178,98,3,15,16,6,8,24
178,98,3,15,5,6,8,15
178,80,3,15,5,7,10,12
178,96,4,15,8,7,10,9
178,98,3,15,16,7,10,9
178,98,3,15,16,7,10,9
178,80,3,15,5,3,10,6
178,57,3,15,8,7,10,6
178,98,3,4,16,7,8,6
178,98,3,16,14,6,10,6
178,96,4,15,13,7,8,6
178,96,4,15,8,7,8,6
178,9,3,15,5,7,8,6
178,98,3,15,14,7,8,3
179,98,3,15,16,7,8,24
179,98,3,15,16,7,8,21
179,80,4,15,5,7,10,21
179,17,3,15,16,6,8,21
179,98,3,15,20,7,8,12
179,98,3,15,16,6,8,12
179,98,3,15,16,7,8,12
179,98,3,15,8,8,8,9
179,98,3,15,16,7,8,9
179,98,3,15,16,6,8,9
179,98,3,15,16,7,10,9
179,75,4,15,8,7,10,6
179,10,3,15,16,7,10,6
179,96,4,15,8,7,10,3
179,80,1,15,5,7,6,3
179,98,3,15,5,6,8,3
180,98,3,15,16,7,8,24
180,98,3,15,16,7,8,24
180,98,3,15,16,7,8,21
180,17,3,15,16,6,8,18
180,98,3,15,16,7,8,15
180,98,3,15,16,6,8,12
180,98,3,15,20,6,8,12
180,17,3,15,16,6,8,12
180,98,3,15,16,7,8,9
180,98,3,15,5,7,10,9
180,98,3,15,5,7,8,9
180,37,3,15,20,7,8,9
180,80,3,15,5,7,8,3
180,80,3,15,5,7,8,3
180,17,3,15,16,0,8,0
180,98,3,15,0,7,8,0
181,98,3,15,16,2,8,33
181,17,3,15,16,7,8,21
181,98,3,15,16,7,8,15
181,8,3,15,16,7,8,15
181,17,3,15,16,6,8,12
181,98,3,15,16,7,8,9
181,98,3,15,16,6,8,9
181,98,3,15,20,7,8,9
181,98,3,15,16,7,8,9
181,98,3,15,16,7,8,9
181,98,4,15,16,7,8,9
181,98,3,15,16,6,8,9
181,98,3,15,16,7,8,9
181,98,3,15,9,7,8,6
181,98,3,12,20,7,8,3
181,17,4,15,16,9,8,3
182,98,3,15,16,2,8,33
182,98,3,15,16,2,8,30
182,34,3,15,16,7,8,12
182,8,3,15,16,7,3,12
182,17,3,15,16,6,8,12
182,98,3,15,16,6,8,9
182,17,3,15,16,7,8,9
182,17,3,15,16,6,8,9
182,98,3,15,16,7,8,9
182,98,3,15,16,7,8,9
182,98,3,15,8,10,8,9
182,17,3,15,16,7,8,9
182,98,3,15,16,5,8,6
182,98,3,15,16,7,8,6
182,17,3,15,16,7,8,6
182,8,3,15,4,7,8,0
183,17,3,15,16,2,10,36
183,98,3,15,16,2,8,30
183,34,3,15,16,7,8,21
183,17,3,15,16,7,8,15
183,98,3,15,16,2,4,12
183,17,3,15,16,7,8,12
183,98,3,15,16,2,8,9
183,25,3,15,16,2,8,9
183,98,3,15,16,2,3,6
183,34,3,15,16,7,2,6
183,98,3,15,16,6,8,6
183,17,3,15,16,6,8,6
183,69,3,15,16,2,3,6
183,98,3,15,16,6,8,6
183,17,3,15,16,6,3,0
183,98,3,15,16,7,3,0
184,17,3,15,16,2,10,33
184,17,3,15,16,2,8,27
184,17,3,15,16,7,8,15
184,98,3,15,16,2,8,15
184,17,3,15,16,2,10,15
184,98,3,15,16,7,8,15
184,17,3,15,16,7,8,12
184,34,3,15,6,2,8,12
184,17,3,15,16,7,4,9
184,17,4,15,16,2,4,9
184,98,3,15,16,2,8,6
184,46,3,10,16,2,8,6
184,98,3,15,16,7,8,3
184,17,3,15,16,7,8,3
184,17,3,15,16,7,8,0
184,34,4,15,16,9,8,0
185,17,3,6,16,2,8,30
185,17,3,15,16,2,10,27
185,98,3,15,16,2,8,21
185,17,3,15,16,2,10,15
185,17,3,15,16,7,8,15
185,17,3,15,16,2,5,12
185,17,3,15,16,2,8,12
185,98,3,15,16,7,8,12
185,17,2,15,16,7,8,9
185,17,3,15,16,7,8,9
185,17,3,15,16,7,8,9
185,17,3,15,16,2,8,6
185,98,3,15,16,8,8,3
185,17,3,15,16,2,1,0
185,17,3,15,16,8,10,0
185,17,3,15,16,7,8,0
186,17,3,6,16,2,8,33
186,63,3,6,16,2,8,30
186,63,3,15,16,2,10,24
186,17,3,15,17,2,8,15
186,17,3,15,16,2,8,15
186,17,3,12,16,2,10,12
186,17,3,15,16,2,8,9
186,17,3,15,16,2,8,9
186,17,3,15,16,2,10,9
186,17,3,15,16,2,8,9
186,17,3,15,16,2,10,9
186,17,3,15,16,7,8,3
186,46,3,15,16,7,8,3
186,17,3,15,16,2,5,0
186,17,3,15,16,8,2,0
186,71,1,15,16,2,8,0
187,63,3,6,16,2,8,27
187,17,3,6,16,2,8,24
187,17,3,12,16,2,10,24
187,17,3,15,17,2,8,18
187,17,3,15,17,2,10,15
187,17,3,6,16,2,8,15
187,17,3,6,16,2,6,12
187,63,3,6,15,2,8,12
187,17,3,15,16,8,10,9
187,17,3,15,8,7,8,6
187,17,3,15,17,2,4,6
187,17,3,15,16,2,8,6
187,63,1,6,19,2,8,3
187,17,3,6,8,2,0,3
187,63,3,15,16,2,0,0
187,17,3,15,17,2,2,0
188,17,3,15,16,2,8,24
188,17,3,6,16,2,8,24
188,17,3,6,16,2,8,24
188,17,3,15,3,2,10,18
188,17,3,6,16,2,8,12
188,17,3,6,16,2,8,12
188,17,3,12,16,2,6,12
188,63,3,6,16,2,8,12
188,17,3,12,16,2,10,9
188,17,4,6,16,2,8,9
188,17,3,15,17,2,6,9
188,17,3,12,16,2,1,6
188,17,3,15,7,2,6,6
188,17,3,15,17,2,10,3
188,63,1,15,16,2,10,0
188,17,3,15,17,4,8,0
189,17,3,15,6,2,10,33
189,17,3,6,16,2,8,18
189,17,3,6,16,0,10,18
189,16,3,6,16,2,8,15
189,17,3,6,16,2,8,12
189,21,3,6,16,2,8,12
189,17,3,6,16,2,8,12
189,17,1,15,16,2,8,12
189,17,3,6,16,2,8,9
189,17,3,15,3,2,10,9
189,17,3,6,10,2,8,9
189,98,3,6,16,2,8,9
189,17,2,6,16,2,6,6
189,17,3,15,3,5,10,3
189,17,3,6,14,2,8,3
189,17,3,15,16,2,8,0
190,17,3,15,6,2,10,30
190,17,3,15,6,2,10,30
190,17,3,15,6,2,8,30
190,16,3,6,16,0,8,12
190,17,4,6,16,2,10,12
190,21,3,6,16,2,8,12
190,17,2,6,18,0,10,7
190,16,3,6,16,0,8,6
190,17,3,6,16,0,8,6
190,17,3,6,16,2,8,6
190,21,3,6,16,2,8,6
190,17,3,6,16,2,8,6
190,17,3,6,16,2,8,6
190,17,3,6,16,2,8,6
190,14,3,6,16,0,8,4
190,17,3,6,16,2,0,0
191,17,3,15,16,2,8,36
191,17,3,15,20,2,10,21
191,17,3,15,18,2,10,21
191,17,3,15,6,2,10,15
191,17,3,15,6,2,10,12
191,17,3,15,6,2,10,12
191,17,3,15,16,6,8,9
191,17,3,15,6,2,9,9
191,17,2,15,6,2,8,9
191,21,3,6,16,2,8,7
191,17,3,6,16,2,10,6
191,17,2,6,16,2,10,6
191,17,3,6,16,0,8,6
191,46,4,16,18,0,10,4
191,21,1,15,6,2,10,3
191,17,2,6,6,0,4,3
192,17,3,15,16,2,10,36
192,17,3,15,16,2,8,27
192,17,3,15,18,2,10,21
192,17,3,15,6,2,5,12
192,17,3,15,20,2,10,12
192,17,3,15,6,2,10,12
192,17,3,15,20,2,10,12
192,17,3,15,16,2,8,12
192,17,3,0,6,2,10,6
192,17,3,15,6,6,10,6
192,17,1,15,16,6,10,6
192,17,3,13,11,2,10,6
192,17,3,15,20,2,2,3
192,17,3,15,20,2,10,3
192,17,3,15,18,2,10,3
192,17,3,15,6,2,10,3
193,17,3,15,16,2,10,30
193,76,3,15,16,2,10,30
193,17,3,15,16,2,8,24
193,17,3,15,20,2,10,12
193,17,3,15,6,2,10,12
193,17,3,15,20,2,10,9
193,11,3,15,16,2,8,9
193,17,3,11,18,2,8,9
193,86,3,15,18,2,10,9
193,17,3,15,20,2,10,9
193,17,3,15,16,9,8,9
193,17,3,15,6,2,10,6
193,17,3,1,20,2,8,6
193,17,3,15,15,2,5,3
193,17,3,15,6,2,10,3
193,17,3,15,6,2,0,0
194,76,3,15,16,2,10,30
194,11,3,15,16,2,10,30
194,17,3,2,16,2,8,24
194,17,3,15,16,2,8,21
194,17,3,15,16,2,10,15
194,11,3,15,16,2,8,12
194,17,3,15,20,2,10,9
194,17,3,14,18,2,10,9
194,17,3,15,20,2,10,9
194,17,4,15,16,2,10,6
194,17,3,15,6,2,10,6
194,17,3,15,20,2,10,3
194,76,4,15,16,2,10,3
194,76,3,13,20,6,10,3
194,76,1,15,16,2,10,0
194,17,3,15,1,2,7,0
195,11,3,15,16,2,10,27
195,54,3,15,16,2,10,25
195,76,3,15,16,2,10,24
195,11,3,15,16,2,10,18
195,76,3,15,16,2,10,15
195,11,3,15,17,2,8,12
195,11,3,15,16,2,10,9
195,17,3,15,16,2,10,9
195,17,3,2,16,2,10,9
195,76,3,2,16,6,8,7
195,17,3,15,20,2,10,6
195,76,1,15,16,2,10,6
195,17,3,15,16,2,8,6
195,17,3,15,18,2,1,6
195,17,3,15,20,2,8,0
195,11,3,15,16,2,0,0
196,11,3,15,16,2,10,24
196,54,3,15,16,2,10,21
196,54,3,15,16,2,10,21
196,11,3,15,16,2,10,21
196,11,3,15,16,2,10,15
196,11,3,15,16,2,10,12
196,11,3,15,16,2,10,12
196,76,3,15,16,2,10,12
196,54,3,15,16,2,10,12
196,11,3,15,16,2,10,12
196,76,3,15,16,0,10,6
196,11,3,15,17,2,8,6
196,54,1,15,5,2,10,6
196,76,3,15,18,2,3,0
196,11,3,15,17,2,8,0
196,76,3,15,7,2,10,0
197,54,3,15,16,2,10,24
197,11,3,15,16,2,10,24
197,11,3,15,16,2,10,24
197,11,3,18,16,5,10,15
197,11,3,15,16,7,10,12
197,54,3,15,16,2,10,12
197,11,3,15,16,2,10,12
197,11,3,15,16,2,10,12
197,11,3,15,16,1,10,12
197,11,3,15,16,2,10,12
197,54,3,15,16,2,10,12
197,11,3,15,5,1,10,6
197,11,3,2,16,2,10,3
197,11,4,15,16,2,10,0
197,11,3,15,16,2,5,0
197,11,3,15,12,1,4,0
198,54,3,8,16,2,10,33
198,11,3,19,14,2,10,33
198,11,3,15,16,2,10,15
198,54,3,15,16,2,9,12
198,11,3,15,16,2,10,12
198,54,3,15,16,2,10,9
198,11,3,15,16,7,10,9
198,11,3,15,16,2,10,9
198,54,3,15,16,2,10,6
198,11,3,18,16,6,10,6
198,54,3,15,16,2,10,6
198,11,3,15,16,2,10,6
198,11,3,18,16,0,7,6
198,2,3,15,16,2,10,6
198,11,3,15,16,2,10,6
198,11,3,15,16,2,10,6
199,54,3,15,16,8,9,33
199,54,3,8,16,2,10,24
199,11,3,19,14,2,10,21
199,11,3,19,16,2,10,18
199,11,3,15,16,2,10,12
199,11,3,19,14,2,10,9
199,54,3,15,16,2,9,9
199,14,3,15,16,4,10,9
199,11,3,8,14,2,10,9
199,54,3,15,16,2,10,9
199,89,3,19,14,2,10,9
199,1,4,15,16,2,10,6
199,54,3,13,16,2,10,6
199,11,4,15,16,2,3,3
199,54,3,15,14,2,10,3
199,68,1,15,16,2,10,0
