Generacion,k,e,aa,da,af,df,puntos
163,53,3,4,5,1,6,9
163,53,3,4,5,1,6,6
163,28,3,6,20,3,6,6
163,53,3,4,5,1,6,6
163,100,3,6,17,1,4,3
163,53,3,4,5,1,6,3
164,53,3,18,6,3,6,30
164,53,3,18,6,5,6,30
164,38,3,6,4,1,4,18
164,58,3,18,20,1,8,15
164,97,3,6,20,6,4,15
164,38,3,6,4,1,4,12
164,38,3,6,15,1,4,9
164,53,3,6,4,1,6,9
164,38,3,6,4,1,4,6
164,53,3,6,4,9,4,6
164,53,3,6,4,1,4,6
164,38,3,6,4,2,2,6
164,38,3,6,4,1,4,6
164,38,3,6,4,1,4,6
164,38,3,14,4,1,4,3
164,38,3,18,1,1,6,3
165,53,3,6,6,6,4,27
165,53,3,18,6,5,6,27
165,38,3,6,4,1,4,21
165,53,3,18,20,6,4,18
165,38,3,6,4,1,4,12
165,38,3,6,4,1,4,12
165,53,3,18,6,5,6,9
165,38,3,18,4,1,5,9
165,6,3,14,6,3,4,9
165,53,3,18,6,5,6,9
165,7,3,18,6,3,6,6
165,53,3,18,6,3,6,6
165,37,3,6,15,1,4,6
165,58,3,18,20,1,8,3
165,38,3,20,15,1,4,3
165,58,2,6,4,1,4,3
166,53,3,18,4,6,4,24
166,38,3,6,4,3,4,24
166,38,3,6,4,1,4,21
166,53,3,6,6,6,4,12
166,53,3,18,6,6,4,12
166,38,3,4,6,6,4,12
166,38,3,6,4,1,4,9
166,38,3,6,4,1,4,9
166,53,3,6,4,1,4,9
166,53,3,7,4,5,6,9
166,53,3,6,6,6,4,9
166,53,3,18,20,7,4,9
166,53,3,18,20,6,4,9
166,53,3,18,20,6,4,6
166,53,3,18,6,5,6,3
166,53,3,6,6,6,4,3
167,38,3,4,6,6,4,30
167,38,3,4,6,6,4,27
167,53,3,4,6,6,4,27
167,38,3,6,4,3,4,12
167,53,3,18,4,6,4,12
167,38,3,8,4,1,4,9
167,38,3,6,4,1,4,9
167,38,3,6,4,3,4,9
167,53,3,6,4,1,4,9
167,38,4,5,6,6,4,6
167,17,3,6,4,3,4,6
167,53,3,6,6,6,4,6
167,38,3,18,4,6,9,6
167,40,3,6,6,6,4,6
167,53,3,18,4,6,4,3
167,38,3,6,4,0,4,3
168,38,3,7,4,6,6,33
168,38,3,6,18,3,4,24
168,53,3,4,6,6,5,24
168,38,3,4,6,6,4,12
168,53,3,4,6,6,4,12
168,53,3,18,6,6,4,12
168,38,3,6,4,1,4,12
168,38,3,4,4,6,4,9
168,38,3,4,6,6,4,9
168,53,3,4,6,6,4,9
168,38,3,4,6,6,8,9
168,38,3,4,6,6,4,6
168,38,3,4,6,6,4,6
168,53,3,18,4,6,4,3
168,38,3,8,6,6,4,0
168,38,3,8,6,1,4,0
169,38,3,7,4,6,6,33
169,38,3,6,6,3,4,27
169,38,2,6,18,6,4,21
169,98,3,4,6,6,5,21
169,53,3,4,6,6,4,12
169,53,3,4,6,6,4,12
169,53,3,6,5,10,4,9
169,53,3,7,6,5,4,6
169,53,3,18,6,0,4,6
169,38,3,5,13,6,4,6
169,38,3,6,18,3,4,6
169,38,3,6,18,3,4,6
169,53,3,18,6,6,4,6
169,53,3,18,6,6,4,6
169,38,3,4,4,2,0,3
169,53,1,4,6,6,4,0
170,74,3,7,4,6,6,33
170,38,3,7,4,6,6,30
170,38,2,6,18,6,4,18
170,38,3,6,6,3,4,18
170,38,2,6,18,6,4,15
170,53,3,4,6,6,4,9
170,53,3,6,8,6,10,9
170,38,3,6,6,3,4,9
170,53,3,4,6,6,4,9
170,80,3,9,5,10,4,6
170,38,3,6,15,3,4,6
170,98,3,4,6,6,5,6
170,53,3,4,6,6,2,6
170,53,3,4,6,6,4,6
170,38,3,7,6,6,6,0
170,98,1,4,6,6,5,0
171,53,3,4,18,6,4,36
171,74,3,7,4,6,6,24
171,69,3,7,4,6,6,21
171,74,3,7,4,6,6,21
171,38,3,7,4,6,6,15
171,38,3,6,6,6,4,12
171,53,3,4,6,6,4,12
171,38,2,6,6,6,4,6
171,53,4,6,8,6,4,6
171,74,3,7,4,6,6,6
171,38,3,7,4,6,6,6
171,38,3,7,4,6,6,6
171,38,2,6,18,6,4,3
171,38,3,7,7,6,4,3
171,38,2,6,18,6,4,3
171,38,4,4,6,2,4,0
172,53,3,4,18,6,4,24
172,38,3,7,6,4,8,24
172,53,3,4,6,6,6,21
172,74,3,7,4,6,6,15
172,38,3,10,6,6,8,12
172,74,3,5,18,6,6,9
172,69,3,7,4,6,6,9
172,74,3,4,4,6,6,9
172,74,3,7,4,6,6,9
172,38,3,7,4,6,6,9
172,74,3,6,4,6,6,9
172,74,3,4,4,6,4,9
172,53,3,7,6,6,4,6
172,38,3,6,6,6,6,6
172,38,3,6,6,6,4,6
172,15,3,7,9,6,3,3
173,38,3,7,6,4,8,31
173,38,3,7,6,4,8,30
173,69,3,7,12,6,6,15
173,38,3,7,6,2,8,15
173,53,3,4,12,6,6,13
173,74,3,7,18,6,6,10
173,53,3,4,18,6,4,9
173,74,1,5,18,6,6,9
173,69,2,7,4,6,6,9
173,88,3,5,18,6,5,7
173,38,3,7,4,5,8,6
173,74,3,10,4,7,8,6
173,53,3,4,6,6,6,6
173,74,3,5,6,6,8,6
173,69,3,7,18,0,4,5
173,6,3,7,0,4,8,0
174,74,3,7,6,1,6,36
174,38,3,7,6,4,8,21
174,101,3,4,18,6,4,18
174,74,3,7,18,2,6,15
174,74,3,7,18,6,8,12
174,53,3,4,6,6,4,12
174,38,3,7,6,4,8,9
174,53,3,4,18,0,4,9
174,38,3,7,6,6,8,9
174,53,3,4,12,4,6,9
174,53,3,4,18,6,4,6
174,74,3,7,18,6,6,6
174,74,3,7,18,6,6,6
174,38,3,7,6,6,6,6
174,38,3,7,18,6,5,3
174,38,3,4,6,4,6,3
175,74,3,7,6,1,6,30
175,35,2,7,18,8,8,27
175,74,1,4,18,6,4,21
175,38,3,7,6,4,8,12
175,38,3,7,6,4,8,12
175,38,3,7,6,4,8,9
175,38,3,7,6,4,4,9
175,53,3,4,6,6,4,9
175,74,2,7,18,6,6,9
175,26,3,7,6,2,8,9
175,74,3,7,6,7,6,6
175,101,3,7,18,6,8,6
175,53,3,4,15,6,4,6
175,22,3,4,18,6,8,6
175,74,3,7,18,4,8,6
175,38,3,18,6,4,4,3
176,74,3,7,6,1,6,30
176,74,3,7,6,1,6,27
176,74,3,7,6,1,6,27
176,74,3,7,6,1,6,15
176,38,3,7,6,4,8,15
176,74,1,7,18,6,4,12
176,38,3,7,6,4,6,12
176,35,2,7,18,8,8,9
176,37,1,4,10,6,4,9
176,1,3,7,6,4,4,6
176,38,3,7,6,4,8,3
176,38,3,7,6,4,8,3
176,38,1,3,18,4,4,3
176,38,3,7,6,2,8,3
176,38,3,7,6,4,8,3
176,74,3,7,6,8,6,3
177,26,3,7,6,1,6,24
177,38,3,7,6,4,6,21
177,74,3,7,6,1,6,21
177,38,3,7,6,1,6,18
177,74,3,7,6,1,6,15
177,38,3,7,6,4,8,12
177,38,3,7,6,1,6,12
177,74,3,7,6,1,6,12
177,74,3,7,6,1,6,9
177,74,3,7,6,1,6,9
177,74,3,7,6,1,6,9
177,74,3,7,6,0,6,6
177,74,1,7,18,6,1,6
177,69,3,0,6,4,6,3
177,74,3,7,11,1,6,3
177,74,1,7,18,5,4,0
178,74,3,7,6,1,6,24
178,38,3,7,6,4,6,21
178,74,3,7,6,1,6,21
178,38,3,7,6,1,6,18
178,26,3,7,6,1,6,15
178,38,3,7,6,4,6,12
178,38,3,7,6,4,8,12
178,38,3,7,6,1,6,12
178,26,3,7,6,1,6,12
178,38,3,7,6,4,6,9
178,38,3,7,6,1,6,9
178,38,3,7,6,1,6,9
178,52,3,7,6,4,8,3
178,38,3,7,6,9,6,3
178,38,3,7,4,4,2,0
178,26,3,7,13,1,6,0
179,74,3,7,6,1,6,21
179,74,3,7,6,1,6,18
179,38,3,7,6,1,6,18
179,26,3,7,6,1,6,18
179,38,3,7,6,1,6,12
179,95,3,7,6,1,6,9
179,38,3,7,6,4,6,9
179,26,3,7,6,1,6,9
179,38,3,7,6,4,6,9
179,38,3,7,6,4,6,9
179,74,3,7,6,1,6,9
179,72,3,7,6,1,6,9
179,38,3,7,6,4,6,9
179,26,1,7,6,1,2,9
179,20,3,7,6,4,6,6
179,74,2,7,6,1,6,6
180,38,3,5,6,4,6,21
180,95,3,7,6,1,6,21
180,38,3,7,6,1,6,18
180,95,3,7,6,1,6,18
180,93,3,7,6,1,6,12
180,74,3,7,6,1,6,12
180,38,3,7,6,1,6,12
180,95,3,7,6,1,6,9
180,74,3,7,6,1,6,9
180,26,3,7,6,1,6,9
180,38,3,7,6,1,6,9
180,74,3,7,6,1,6,9
180,94,3,6,6,4,6,9
180,74,3,7,6,1,6,9
180,95,3,7,6,0,6,3
180,38,3,7,20,1,6,0
181,74,3,7,6,1,6,24
181,38,3,5,6,4,6,21
181,38,3,7,6,1,6,21
181,38,2,7,6,1,6,15
181,93,2,7,6,1,6,12
181,38,3,5,6,4,6,12
181,95,3,7,6,1,6,12
181,95,3,7,6,1,6,9
181,95,3,7,6,1,6,9
181,38,3,17,5,1,6,9
181,93,3,7,6,1,6,9
181,8,4,7,6,4,6,9
181,74,3,7,6,1,6,9
181,95,3,7,2,1,6,6
181,38,3,7,6,3,6,3
181,93,1,7,6,1,6,0
182,38,3,5,6,4,6,30
182,38,3,5,6,4,6,27
182,74,3,7,6,1,6,24
182,38,3,5,6,4,10,15
182,38,3,7,6,1,6,12
182,38,3,7,6,4,6,9
182,95,3,7,6,1,6,9
182,38,3,12,6,4,6,9
182,74,3,7,6,1,7,6
182,38,3,7,6,4,6,6
182,38,2,7,6,2,7,6
182,74,3,5,6,1,6,6
182,20,3,5,6,0,6,6
182,93,3,5,6,1,6,6
182,74,3,17,6,5,6,6
182,77,3,5,6,1,6,3
183,38,3,5,6,4,6,27
183,38,3,5,6,4,6,24
183,38,3,5,6,4,6,24
183,38,3,5,6,4,6,21
183,38,3,5,6,4,6,12
183,95,3,7,6,1,6,12
183,95,3,7,6,1,6,12
183,92,3,7,6,1,6,9
183,38,3,7,6,4,6,9
183,74,3,7,6,4,6,9
183,53,3,5,6,4,10,6
183,38,3,5,6,4,10,6
183,38,3,7,6,4,6,3
183,95,3,7,6,4,10,3
183,18,3,18,6,4,10,3
183,74,3,16,6,4,6,0
184,40,3,5,6,4,6,24
184,38,3,5,6,4,6,24
184,38,3,5,6,4,6,21
184,38,3,5,6,4,6,18
184,52,3,7,6,1,6,12
184,95,3,7,6,1,6,12
184,95,3,7,6,1,6,9
184,38,3,5,6,4,6,9
184,38,1,5,6,4,6,9
184,95,3,7,6,4,10,9
184,95,3,7,6,1,6,9
184,38,3,7,6,1,6,9
184,38,3,15,6,1,6,6
184,38,3,14,3,4,10,3
184,38,3,5,15,4,6,3
184,23,3,12,6,1,6,3
185,38,3,19,6,4,6,21
185,40,3,5,6,4,6,21
185,95,3,7,6,0,6,19
185,38,3,5,6,4,6,18
185,40,3,5,6,4,6,12
185,38,3,5,6,4,6,12
185,91,3,5,6,9,6,9
185,38,3,5,6,4,6,9
185,52,3,7,6,1,6,9
185,95,3,7,6,1,6,9
185,40,3,5,6,4,6,9
185,38,3,5,6,4,6,9
185,38,3,5,6,4,6,9
185,38,2,5,6,4,6,8
185,52,3,7,20,1,6,4
185,97,3,5,6,1,6,0
186,40,3,5,6,4,6,24
186,40,3,5,6,4,6,21
186,38,3,19,16,4,1,21
186,38,3,5,6,4,6,21
186,40,3,5,6,4,6,12
186,40,3,5,6,4,6,12
186,38,3,12,6,4,6,12
186,38,3,19,6,4,6,9
186,40,3,7,6,4,6,9
186,91,3,5,6,9,6,9
186,38,3,19,6,4,6,9
186,38,3,19,6,4,6,9
186,91,3,5,6,9,6,6
186,40,3,7,6,4,6,6
186,40,3,2,6,4,6,0
186,38,1,5,6,9,6,0
187,40,3,5,6,4,6,24
187,38,3,5,6,4,6,24
187,40,3,5,6,4,6,21
187,40,3,5,6,4,6,12
187,38,3,5,6,4,6,12
187,40,3,12,6,4,6,12
187,38,3,5,6,4,6,9
187,40,3,5,6,4,1,9
187,38,3,2,16,4,1,9
187,38,3,19,16,4,1,9
187,38,3,19,16,4,1,9
187,40,3,5,6,4,6,9
187,40,1,5,6,4,6,6
187,38,3,5,6,4,1,6
187,40,3,5,6,9,7,6
187,40,3,5,6,4,8,3
188,40,3,5,6,4,6,24
188,38,3,5,6,4,6,21
188,38,3,5,6,4,6,21
188,40,3,5,6,4,6,21
188,40,3,5,6,4,6,12
188,14,3,5,6,4,6,12
188,38,2,5,6,4,6,12
188,40,3,5,6,4,6,12
188,40,3,5,6,4,6,12
188,38,3,5,6,4,6,12
188,40,1,5,6,4,6,9
188,40,3,12,6,4,6,6
188,17,1,10,6,4,6,3
188,38,3,14,6,4,6,3
188,38,3,5,6,4,2,0
188,40,3,12,6,4,6,0
189,38,3,5,6,4,6,24
189,43,3,5,6,4,6,21
189,40,1,5,6,4,6,21
189,40,2,5,6,4,6,21
189,38,3,5,6,4,6,12
189,38,3,5,6,4,6,12
189,14,3,5,6,4,6,12
189,40,3,5,6,4,4,12
189,63,2,5,6,4,6,12
189,38,3,5,6,4,7,9
189,40,3,5,6,4,6,9
189,40,3,5,6,4,6,9
189,38,3,5,6,7,6,6
189,40,3,5,6,4,3,0
189,38,3,5,6,8,0,0
189,14,3,5,6,2,6,0
190,38,3,5,6,4,6,21
190,14,3,5,6,4,6,21
190,38,3,19,6,4,6,21
190,40,4,5,6,4,6,21
190,38,3,5,6,4,6,12
190,38,2,5,6,4,6,12
190,38,3,5,6,4,6,12
190,43,3,5,6,4,6,12
190,40,1,5,6,4,6,12
190,14,3,5,6,4,6,12
190,91,3,5,6,3,6,12
190,14,1,20,6,4,6,6
190,40,1,5,6,4,6,6
190,46,3,16,6,4,6,0
190,43,3,2,6,4,6,0
190,14,3,3,6,4,6,0
191,38,3,5,6,4,6,24
191,38,2,5,6,4,6,21
191,38,3,19,6,4,6,18
191,14,3,5,6,4,6,18
191,38,3,5,6,4,6,12
191,14,3,5,6,4,6,12
191,40,4,8,6,4,6,9
191,14,3,5,6,4,6,9
191,14,4,5,6,4,6,9
191,40,4,5,6,4,6,9
191,38,3,5,6,4,6,9
191,38,3,19,6,4,6,9
191,14,1,5,6,4,6,9
191,38,3,5,13,3,6,6
191,38,4,5,2,4,6,6
191,38,2,5,0,4,6,0
192,86,3,5,6,4,6,27
192,38,2,5,6,4,6,27
192,38,3,5,6,4,6,27
192,60,3,5,6,4,6,15
192,14,3,8,6,4,6,15
192,38,3,15,6,4,6,15
192,14,3,5,6,4,6,15
192,14,3,19,6,4,6,12
192,40,4,8,6,4,6,9
192,14,3,16,6,4,6,6
192,38,4,8,6,4,6,6
192,38,3,19,6,4,4,6
192,38,3,5,6,4,0,0
192,38,3,5,6,4,0,0
192,14,1,5,6,4,9,0
192,38,3,19,0,4,6,0
193,38,3,5,6,4,6,27
193,38,3,5,6,4,6,24
193,38,3,5,6,4,6,24
193,86,3,5,6,4,6,21
193,86,3,5,19,4,6,12
193,38,2,5,6,4,6,12
193,77,2,5,6,4,6,9
193,86,2,5,6,0,6,9
193,14,3,8,6,4,6,9
193,38,2,5,6,4,6,9
193,66,2,15,6,4,6,6
193,38,3,15,6,4,6,6
193,60,3,13,6,4,6,6
193,14,3,8,6,6,6,3
193,38,3,15,6,6,6,3
193,14,3,5,6,2,9,0
194,3,3,5,6,4,6,24
194,86,4,5,6,4,6,21
194,81,2,5,6,4,6,21
194,86,3,5,19,4,6,18
194,77,2,5,6,8,6,12
194,86,3,5,19,4,6,12
194,38,3,5,6,4,6,12
194,38,3,5,6,4,6,12
194,38,2,5,6,4,6,12
194,38,3,5,6,4,6,9
194,38,3,5,6,4,6,9
194,38,2,5,6,3,6,9
194,38,3,5,6,4,2,6
194,77,2,5,1,7,6,3
194,38,2,5,6,4,0,0
194,38,3,5,0,4,6,0
195,81,2,5,6,4,6,24
195,44,2,5,6,4,6,24
195,86,4,5,6,4,6,21
195,86,3,5,19,4,6,12
195,86,4,5,6,4,6,12
195,3,4,5,6,4,6,12
195,57,4,5,18,4,3,12
195,66,3,5,6,4,6,9
195,86,4,5,6,4,6,9
195,86,3,5,6,4,6,9
195,86,4,5,6,4,6,9
195,3,3,5,6,4,6,9
195,86,3,5,19,4,6,9
195,77,2,5,6,8,6,6
195,77,4,5,6,8,6,3
195,86,4,5,19,4,6,0
196,44,2,5,18,4,3,27
196,3,4,5,6,4,6,21
196,86,4,5,6,4,6,18
196,44,2,5,6,4,6,18
196,16,4,5,6,4,6,12
196,86,4,5,6,4,6,12
196,81,3,5,6,4,6,9
196,48,2,5,6,4,6,9
196,3,4,5,6,4,6,9
196,86,3,5,19,4,6,9
196,44,2,5,6,4,6,9
196,81,2,5,6,4,6,9
196,44,2,5,6,4,6,9
196,57,4,2,19,0,3,6
196,86,4,5,6,6,6,3
196,57,4,5,19,4,6,0
197,44,2,5,18,1,3,27
197,3,4,5,6,4,6,21
197,56,2,5,18,4,3,21
197,86,4,5,6,4,6,18
197,3,4,5,6,4,6,12
197,86,4,5,6,4,6,12
197,44,4,5,6,4,6,10
197,81,2,5,6,4,6,10
197,3,4,14,6,4,6,9
197,44,2,5,18,4,3,9
197,86,4,5,6,4,2,9
197,86,2,5,6,4,6,9
197,86,4,5,6,4,6,6
197,92,3,5,18,4,3,3
197,16,2,5,6,1,6,2
197,81,3,14,6,4,6,0
198,56,2,5,18,1,3,27
198,44,2,5,18,1,3,24
198,3,4,5,11,4,6,24
198,44,4,5,6,4,6,18
198,44,2,5,18,1,3,15
198,3,4,5,6,4,6,12
198,56,4,5,6,4,3,9
198,3,4,5,6,8,6,9
198,28,4,5,6,3,6,9
198,86,4,8,20,4,6,6
198,3,4,5,6,4,6,6
198,86,1,4,13,4,6,6
198,96,4,5,6,4,6,6
198,86,4,5,6,4,6,3
198,44,4,5,14,4,6,3
198,86,4,5,6,4,6,3
199,44,4,5,6,4,1,30
199,44,2,5,18,1,3,21
199,3,3,5,11,4,6,19
199,3,4,5,6,4,6,18
199,44,2,5,18,0,3,13
199,56,2,5,6,4,3,12
199,3,4,5,6,4,6,9
199,44,4,5,18,1,3,9
199,3,4,5,6,4,6,9
199,56,3,6,18,5,3,9
199,3,4,6,6,4,10,9
199,3,4,5,18,4,6,6
199,56,2,5,18,1,3,6
199,59,2,5,6,1,3,6
199,44,2,5,18,1,3,3
199,44,2,12,18,2,3,0
