Generacion,k,e,aa,da,af,df,puntos
163,47,3,10,12,10,10,9
163,18,3,11,12,10,10,9
163,18,3,11,12,10,10,9
163,74,3,10,12,10,10,9
163,74,3,10,12,10,9,9
163,47,3,1,12,10,9,0
164,47,3,10,12,10,10,24
164,74,3,20,14,10,10,21
164,74,3,10,12,10,7,18
164,97,3,10,12,10,10,18
164,47,3,10,12,10,10,12
164,74,3,11,12,10,10,9
164,30,3,11,12,10,10,9
164,74,3,11,12,10,10,9
164,74,3,11,12,10,10,9
164,74,3,10,17,10,10,9
164,74,3,10,12,10,10,9
164,74,3,15,12,10,5,9
164,47,3,10,12,10,10,9
164,47,3,10,12,10,3,6
164,47,3,2,12,10,10,6
164,47,3,0,12,10,10,3
165,97,3,10,12,9,7,27
165,97,3,10,12,10,10,21
165,9,3,20,14,10,10,18
165,97,3,10,12,10,10,18
165,74,3,10,14,10,7,12
165,74,3,20,12,10,10,12
165,74,3,10,12,10,10,12
165,74,3,20,14,10,10,9
165,97,3,10,12,10,10,9
165,47,3,10,12,10,10,9
165,97,3,19,12,10,8,9
165,74,3,10,12,10,7,9
165,47,3,10,12,10,10,9
165,74,3,10,1,10,10,6
165,74,2,20,14,4,10,0
165,74,3,20,12,10,7,0
166,9,3,10,10,10,10,24
166,97,3,10,12,9,7,24
166,97,3,15,14,10,7,24
166,97,3,10,12,10,10,21
166,97,3,10,12,9,7,15
166,97,3,9,12,9,10,12
166,9,3,10,14,9,7,12
166,9,3,20,12,10,10,9
166,97,3,10,12,1,10,9
166,9,3,20,14,10,10,9
166,62,3,18,12,10,7,6
166,97,3,10,12,10,10,6
166,97,3,10,12,1,7,3
166,97,3,20,14,10,10,3
166,97,3,10,12,10,1,3
166,9,3,20,12,10,4,0
167,9,3,10,12,9,10,24
167,97,3,10,14,10,10,24
167,36,3,10,12,9,10,21
167,97,3,10,12,4,7,12
167,29,3,10,10,10,10,12
167,97,3,10,10,2,10,12
167,97,3,15,14,10,7,12
167,9,3,10,10,10,10,9
167,9,3,10,10,10,7,9
167,97,3,10,12,10,7,9
167,97,3,10,12,9,7,9
167,97,3,10,12,10,10,9
167,97,3,10,14,10,7,9
167,97,3,15,14,10,10,6
167,97,3,15,14,10,1,3
167,97,3,10,9,10,0,0
168,99,3,10,14,10,10,27
168,9,3,11,12,9,10,21
168,97,3,10,14,10,10,21
168,36,3,10,12,9,10,21
168,97,3,10,12,9,10,12
168,9,3,10,12,9,10,12
168,36,3,10,12,7,10,12
168,97,3,10,14,5,4,9
168,36,3,19,12,9,10,9
168,97,3,2,14,10,10,9
168,36,3,10,12,4,7,9
168,97,3,10,14,4,10,6
168,9,3,14,12,9,10,6
168,9,3,10,12,4,10,3
168,97,3,10,12,4,7,3
168,97,3,10,12,3,10,0
169,99,3,10,14,10,10,27
169,46,3,10,14,10,10,24
169,9,3,11,12,10,10,24
169,97,3,10,14,10,10,15
169,97,3,10,14,8,10,12
169,99,3,10,14,10,10,12
169,97,3,10,14,10,10,12
169,97,3,10,12,9,10,12
169,36,3,10,12,9,10,9
169,9,3,11,12,9,10,9
169,78,1,10,14,9,1,9
169,9,1,10,14,10,10,6
169,99,3,10,14,9,10,6
169,9,3,11,1,9,10,3
169,97,3,10,14,9,10,0
169,9,3,10,3,9,10,0
170,9,3,11,14,10,10,24
170,99,3,11,12,10,10,21
170,99,3,10,14,10,10,18
170,99,3,10,14,10,10,18
170,97,3,10,12,10,7,12
170,9,3,11,12,10,10,12
170,97,3,10,14,10,10,12
170,9,3,11,14,10,10,9
170,46,3,10,14,10,10,9
170,97,3,10,14,10,10,9
170,9,3,10,14,10,10,9
170,9,3,7,14,9,10,9
170,46,3,10,14,10,10,9
170,72,1,10,14,10,10,6
170,99,3,3,14,10,10,3
170,46,3,10,14,6,10,0
171,99,3,11,14,10,10,21
171,99,3,10,14,10,10,21
171,9,3,11,14,10,10,21
171,99,2,11,14,10,10,21
171,99,3,10,14,10,10,12
171,99,3,11,14,10,10,12
171,99,3,10,14,10,10,12
171,99,3,11,12,10,10,12
171,99,3,11,12,0,10,9
171,47,3,11,12,10,10,9
171,99,3,11,12,10,10,9
171,99,3,7,12,10,10,7
171,99,3,10,3,9,10,6
171,90,3,3,14,10,10,4
171,9,4,11,14,10,10,3
171,9,3,11,20,10,10,0
172,68,3,11,14,10,10,21
172,99,3,10,14,10,10,21
172,99,3,11,14,10,10,18
172,99,3,11,14,0,10,15
172,9,3,11,14,10,10,12
172,25,3,11,14,10,10,12
172,99,3,10,14,8,10,9
172,99,2,11,14,10,10,9
172,99,3,10,14,10,10,9
172,99,3,11,14,10,10,9
172,86,3,11,14,10,10,9
172,99,3,11,14,10,10,9
172,99,3,10,14,10,10,9
172,9,2,11,14,10,10,9
172,99,3,11,14,10,10,9
172,99,2,11,14,5,10,0
173,99,3,10,14,10,10,24
173,68,3,10,14,10,7,24
173,68,3,11,14,10,10,18
173,77,2,11,14,10,6,18
173,68,3,11,14,10,10,12
173,99,3,11,14,10,10,9
173,8,4,10,14,10,10,9
173,99,3,10,14,10,10,9
173,99,3,11,14,0,10,9
173,68,3,11,14,0,10,9
173,99,3,11,14,9,10,9
173,99,3,11,14,10,10,9
173,68,3,11,14,0,10,7
173,99,4,11,14,10,10,6
173,99,3,11,14,10,4,6
173,99,3,11,14,4,10,1
174,77,2,11,14,10,4,33
174,77,1,11,14,10,6,24
174,99,3,10,14,10,10,18
174,99,3,10,14,10,7,9
174,95,3,11,14,10,10,9
174,68,3,10,14,10,7,9
174,99,3,10,14,10,10,9
174,99,3,10,14,10,7,9
174,68,3,11,14,10,10,9
174,68,3,10,14,10,10,9
174,49,4,10,14,10,10,9
174,77,2,11,14,10,6,9
174,99,3,11,14,10,10,9
174,68,3,11,14,10,10,9
174,77,3,11,14,10,6,6
174,68,3,11,14,10,0,0
175,99,2,11,14,10,4,27
175,30,3,11,14,10,4,21
175,77,1,11,14,0,1,21
175,99,2,11,14,10,10,18
175,77,2,11,14,10,4,12
175,99,3,10,14,10,10,9
175,50,2,6,14,10,6,9
175,77,3,18,14,10,10,9
175,99,3,10,14,10,10,9
175,77,1,11,14,10,6,9
175,99,3,7,14,10,10,9
175,87,1,11,14,6,7,6
175,52,3,10,14,10,7,6
175,77,1,10,14,10,10,6
175,99,3,10,14,10,7,6
175,77,3,3,3,10,4,3
176,30,3,11,14,10,4,27
176,30,3,11,14,10,4,27
176,99,2,11,14,10,4,24
176,30,3,11,14,10,4,15
176,99,2,11,14,10,10,12
176,99,2,11,14,10,10,9
176,30,3,11,14,10,10,9
176,77,1,15,13,7,10,9
176,30,3,11,14,10,4,9
176,77,1,11,14,0,1,9
176,99,2,11,14,10,10,6
176,30,1,11,14,0,1,6
176,99,2,9,14,0,1,6
176,99,1,11,14,0,7,6
176,89,2,11,14,10,10,6
176,99,1,11,14,10,1,0
177,30,3,11,11,10,4,36
177,30,3,11,14,10,4,18
177,84,3,11,14,10,4,18
177,30,3,11,14,10,3,15
177,30,3,11,14,10,4,12
177,99,3,11,14,10,4,12
177,30,3,11,14,10,4,12
177,30,3,11,14,10,4,9
177,99,2,8,14,10,4,9
177,99,2,11,14,10,4,9
177,30,3,11,14,10,4,9
177,30,3,11,14,10,4,6
177,30,3,11,14,10,4,6
177,30,3,11,14,10,4,6
177,99,2,11,14,0,4,3
177,30,3,11,14,10,0,0
178,30,4,11,3,10,4,30
178,84,3,16,14,10,4,24
178,30,3,11,11,10,4,18
178,30,3,11,14,3,4,12
178,30,3,11,11,10,4,12
178,30,3,11,11,3,3,9
178,84,3,11,14,10,4,9
178,30,3,11,14,10,4,9
178,30,3,11,14,10,3,9
178,30,3,11,6,10,3,9
178,30,3,11,14,5,4,9
178,30,3,11,11,10,4,9
178,28,1,11,14,10,4,9
178,30,3,11,7,10,4,6
178,84,3,11,14,10,4,3
178,30,3,11,14,10,4,3
179,30,3,11,14,3,4,24
179,30,3,11,14,3,4,21
179,30,3,11,12,3,4,18
179,84,3,11,14,3,4,18
179,30,4,11,3,10,4,12
179,30,3,10,14,3,4,9
179,30,4,15,3,10,4,9
179,30,3,11,3,10,10,9
179,30,4,11,3,10,4,9
179,84,3,16,14,10,4,9
179,30,3,16,11,10,4,9
179,30,4,11,6,2,4,9
179,84,3,9,11,10,4,9
179,30,3,11,11,10,4,9
179,84,3,11,14,10,4,3
179,30,4,13,18,10,4,3
180,30,3,11,14,3,4,21
180,30,3,11,14,3,4,18
180,30,3,11,12,3,4,18
180,30,3,11,14,3,4,18
180,30,3,11,14,3,4,12
180,84,4,11,14,3,4,12
180,30,3,11,14,3,4,9
180,84,3,11,14,3,4,9
180,30,3,11,14,7,4,9
180,30,4,11,14,3,4,9
180,30,3,11,14,3,4,9
180,30,3,11,14,3,4,9
180,30,3,11,12,3,4,9
180,30,3,11,14,3,4,9
180,78,3,11,12,3,4,9
180,84,3,11,14,8,8,0
181,30,3,11,12,3,5,21
181,30,3,11,14,3,4,21
181,30,3,11,14,3,4,21
181,36,3,11,12,3,4,18
181,30,3,11,14,3,4,12
181,27,3,11,14,4,4,12
181,30,3,11,14,3,4,12
181,30,3,11,12,3,4,12
181,30,3,11,12,3,4,12
181,30,3,11,14,3,4,9
181,30,3,11,14,3,4,9
181,30,3,11,14,3,4,9
181,30,3,11,12,3,4,9
181,30,3,11,17,3,2,3
181,30,2,11,14,3,4,0
181,30,3,20,14,3,4,0
182,36,3,11,14,2,4,30
182,30,3,11,12,3,5,21
182,30,3,11,14,3,4,18
182,30,3,11,14,3,4,15
182,30,3,11,14,3,4,12
182,30,3,11,14,3,6,12
182,30,3,11,12,3,4,12
182,30,3,11,14,3,4,9
182,30,3,3,12,3,5,9
182,30,3,11,12,3,4,9
182,36,3,11,12,3,4,9
182,30,3,11,14,3,4,9
182,30,3,11,18,3,4,6
182,30,3,11,14,3,5,6
182,30,3,11,14,9,9,3
182,30,3,11,12,3,1,0
183,36,3,11,12,2,4,30
183,30,3,11,12,3,4,21
183,36,3,11,14,2,4,21
183,36,3,11,14,2,4,18
183,36,3,11,14,3,8,12
183,30,3,11,14,2,4,12
183,36,3,11,14,2,4,12
183,30,3,11,12,3,5,9
183,30,3,11,14,3,4,9
183,30,3,11,14,3,4,9
183,30,3,11,5,3,5,6
183,30,3,11,14,1,4,6
183,30,3,11,14,3,4,6
183,30,3,11,14,3,4,6
183,30,2,9,14,5,4,3
183,62,3,11,14,3,4,0
184,36,3,11,12,2,4,27
184,30,3,11,12,3,4,21
184,36,3,11,14,2,4,18
184,36,3,11,14,2,4,18
184,36,3,11,14,2,4,12
184,36,3,11,12,3,4,12
184,36,3,11,8,1,4,12
184,36,3,11,12,2,4,12
184,30,3,15,12,3,4,12
184,36,1,11,14,3,4,10
184,18,1,14,14,2,4,9
184,36,3,0,12,2,4,6
184,38,3,11,18,2,4,6
184,36,3,11,12,3,9,4
184,36,3,11,14,2,4,0
184,36,4,11,12,9,4,0
185,36,3,11,12,2,4,27
185,36,3,11,12,2,4,24
185,30,3,11,12,3,4,18
185,36,3,11,12,2,4,15
185,36,3,11,12,2,4,12
185,30,3,11,12,2,4,12
185,30,3,11,14,2,4,12
185,36,3,11,14,2,4,9
185,36,3,11,14,2,4,9
185,36,3,11,14,2,4,9
185,36,3,11,14,2,4,9
185,30,3,11,12,3,4,9
185,36,3,11,12,2,7,9
185,36,3,11,14,1,4,6
185,30,2,11,12,2,4,0
185,63,3,11,14,2,4,0
186,36,3,11,12,2,8,21
186,36,3,11,12,2,4,21
186,36,3,11,12,2,4,21
186,30,3,11,12,3,4,18
186,96,3,11,12,2,4,12
186,36,3,11,12,3,4,12
186,30,3,11,12,2,4,12
186,36,3,11,12,2,4,12
186,24,3,11,12,2,4,12
186,30,3,11,12,2,4,12
186,36,3,11,12,2,4,9
186,36,3,11,12,2,4,9
186,30,3,11,12,3,4,9
186,36,3,11,11,6,8,0
186,36,3,11,20,7,4,0
186,36,2,7,12,2,4,0
187,36,3,11,12,2,6,33
187,36,3,11,12,2,4,18
187,36,3,11,12,2,4,18
187,30,3,11,11,2,4,18
187,36,3,11,6,2,8,12
187,30,3,11,12,3,4,12
187,36,3,11,12,2,4,12
187,36,3,11,12,2,4,9
187,36,3,11,12,2,8,9
187,36,3,11,12,3,4,9
187,30,3,11,12,2,4,9
187,36,3,11,12,2,8,9
187,36,4,11,12,2,8,6
187,34,3,11,12,8,4,3
187,30,3,11,19,2,4,3
187,36,1,11,12,3,0,0
188,36,3,11,12,2,6,30
188,36,3,11,12,2,6,30
188,36,3,11,12,2,6,30
188,36,3,10,12,2,5,18
188,36,3,11,12,6,4,12
188,36,4,11,12,2,6,9
188,36,3,11,12,2,4,6
188,36,3,11,20,2,4,6
188,36,3,11,12,2,4,6
188,36,2,11,11,2,1,6
188,36,3,11,12,2,4,6
188,30,3,11,11,2,4,6
188,30,3,11,11,2,4,6
188,36,3,11,11,2,4,6
188,36,3,20,12,2,4,3
188,36,1,11,1,2,4,0
189,36,3,11,12,2,6,27
189,36,3,11,12,2,6,24
189,36,3,11,12,2,6,21
189,36,3,10,12,7,5,18
189,36,3,11,12,2,6,15
189,36,3,11,12,2,6,12
189,36,3,11,12,2,6,12
189,36,3,10,12,2,5,9
189,36,3,11,12,2,6,9
189,36,3,11,12,2,6,9
189,36,3,11,12,2,6,9
189,36,3,11,12,2,7,6
189,36,3,10,12,2,6,3
189,36,3,10,12,2,5,3
189,36,4,18,12,2,6,3
189,36,3,10,12,2,6,0
190,36,3,15,12,2,6,27
190,36,3,11,12,2,6,21
190,36,3,11,12,2,6,18
190,36,3,11,12,7,6,15
190,83,3,11,12,2,6,12
190,36,3,11,12,2,6,12
190,36,3,11,12,2,6,9
190,36,3,11,12,2,6,9
190,36,3,11,12,2,6,9
190,36,3,11,12,8,5,9
190,36,3,10,12,7,5,9
190,36,3,11,12,2,6,9
190,47,1,9,12,2,5,9
190,36,3,11,12,7,5,6
190,36,3,11,12,7,5,6
190,36,3,11,12,2,1,0
191,36,3,11,12,2,6,24
191,36,3,11,12,2,6,24
191,36,3,15,12,2,6,21
191,36,3,15,12,2,6,21
191,36,3,11,12,2,6,15
191,36,3,11,12,2,6,12
191,36,3,15,12,2,6,12
191,36,3,11,12,7,6,9
191,36,3,11,12,2,6,9
191,36,3,11,12,2,3,6
191,36,3,15,12,4,6,6
191,36,3,11,12,7,6,6
191,36,3,11,3,2,6,6
191,36,3,15,12,7,6,3
191,36,3,11,16,7,6,3
191,36,3,11,12,8,6,3
192,36,3,11,12,2,6,24
192,36,3,11,12,2,6,21
192,36,3,15,12,2,6,18
192,36,3,11,12,2,6,18
192,36,3,11,12,2,6,12
192,36,3,13,12,2,6,12
192,36,3,15,12,2,6,12
192,36,3,11,12,2,6,9
192,36,3,11,12,2,6,9
192,36,3,15,12,2,6,9
192,36,3,15,12,2,6,9
192,36,3,11,12,2,6,9
192,36,3,11,12,2,6,9
192,36,4,15,12,2,6,6
192,36,3,11,12,0,6,3
192,36,3,11,16,2,6,0
193,36,3,11,12,2,6,24
193,36,3,11,12,2,6,24
193,36,3,11,12,2,6,18
193,36,3,11,12,2,6,18
193,36,3,15,12,2,6,15
193,36,3,11,12,2,6,15
193,36,3,15,12,2,6,9
193,36,3,11,12,2,6,9
193,36,3,15,12,2,6,9
193,36,3,11,13,2,7,9
193,36,3,15,12,2,6,9
193,36,3,11,12,2,6,9
193,36,3,11,12,2,7,6
193,36,3,11,17,2,6,3
193,23,2,11,12,10,6,3
193,36,3,11,12,2,1,0
194,36,3,6,12,2,6,36
194,36,3,11,12,2,6,21
194,36,3,11,12,2,6,18
194,36,3,11,12,2,6,15
194,36,3,11,12,2,6,15
194,36,3,11,12,2,6,12
194,36,3,11,12,2,6,12
194,36,3,11,12,2,6,9
194,21,3,11,12,2,6,9
194,36,3,11,12,2,6,9
194,36,3,11,13,2,6,6
194,36,3,11,12,2,6,6
194,36,3,11,12,2,6,6
194,36,3,17,12,2,6,6
194,36,3,11,6,2,6,0
194,36,3,11,17,2,6,0
195,36,3,6,12,2,6,33
195,36,3,11,12,2,6,15
195,36,3,6,12,2,6,15
195,36,3,11,12,2,6,15
195,36,3,11,12,2,6,15
195,36,3,11,12,2,6,9
195,36,3,11,12,2,6,9
195,36,1,11,12,2,6,9
195,90,3,11,12,2,6,9
195,36,3,11,12,2,6,9
195,36,3,11,12,2,6,9
195,36,3,11,12,2,10,9
195,36,3,11,12,2,6,9
195,36,3,11,12,2,6,9
195,36,3,11,12,2,6,3
195,36,3,11,12,2,6,3
196,36,3,5,12,2,6,30
196,36,3,6,12,2,6,24
196,36,3,6,12,2,6,15
196,36,3,11,12,2,6,15
196,36,3,11,12,2,6,12
196,36,3,11,12,2,6,12
196,36,3,11,12,2,6,12
196,36,3,11,12,2,6,9
196,36,3,6,12,2,6,9
196,36,3,6,17,2,6,9
196,36,3,6,12,2,6,9
196,96,3,11,12,2,6,9
196,36,3,11,12,2,6,9
196,36,3,11,12,2,6,6
196,36,2,11,12,2,1,0
196,36,3,12,12,0,6,0
197,36,3,5,12,2,6,21
197,36,3,6,12,2,6,21
197,36,3,6,12,2,6,21
197,36,3,6,12,2,6,18
197,36,3,6,12,2,6,12
197,36,2,5,13,2,6,12
197,36,3,6,12,2,6,12
197,36,3,5,12,2,4,9
197,36,3,6,6,2,6,9
197,36,3,5,12,4,6,9
197,36,3,6,12,2,6,9
197,36,3,6,14,2,6,9
197,36,4,6,12,2,6,9
197,36,3,11,12,2,6,6
197,36,3,11,12,2,6,3
197,36,3,11,12,2,1,0
198,36,3,6,12,2,6,24
198,36,3,6,12,2,6,21
198,36,3,6,12,2,6,18
198,36,3,5,12,2,6,18
198,36,3,6,12,2,6,15
198,92,3,5,12,2,6,12
198,36,3,6,12,2,6,12
198,36,3,6,12,2,6,9
198,36,3,6,16,2,6,9
198,36,3,6,12,2,6,9
198,36,3,6,6,2,6,9
198,36,3,5,12,2,6,9
198,54,3,6,12,2,9,9
198,36,3,6,12,2,3,6
198,36,3,6,12,2,0,0
198,36,3,6,12,2,2,0
199,36,3,6,12,2,6,21
199,36,3,6,12,2,6,21
199,36,3,5,12,2,8,18
199,36,3,6,12,2,6,18
199,36,3,6,12,2,6,12
199,36,3,6,12,2,6,12
199,36,3,5,12,2,6,12
199,36,3,6,12,2,6,9
199,36,3,6,12,2,6,9
199,36,3,6,12,2,7,9
199,36,3,5,12,2,6,9
199,36,3,6,12,6,6,9
199,36,3,6,14,2,6,9
199,36,3,2,12,2,6,6
199,36,3,15,12,2,6,6
199,36,3,6,0,2,9,0
