Generacion,k,e,aa,da,af,df,puntos
163,41,3,5,7,3,9,39
163,78,2,15,7,3,9,39
163,21,3,17,3,6,9,36
163,21,3,17,3,6,9,36
163,21,3,17,3,6,7,21
163,21,3,17,16,3,1,18
164,78,3,15,16,6,10,69
164,78,3,15,16,3,8,57
164,78,3,15,16,3,8,57
164,78,3,15,16,3,10,57
164,96,4,15,16,3,9,57
164,27,3,15,16,4,9,57
164,36,3,15,16,3,9,57
164,78,4,15,16,3,8,57
164,51,3,18,3,10,1,51
164,21,3,17,3,10,1,51
164,21,3,17,3,10,1,51
164,21,3,17,3,10,1,51
164,21,3,15,3,10,1,24
164,21,3,15,16,3,1,9
164,78,3,15,16,3,1,9
164,78,3,15,16,3,2,6
165,27,3,15,16,6,9,51
165,36,3,15,11,3,8,48
165,78,3,15,16,4,10,48
165,78,3,15,16,6,10,48
165,78,3,15,16,3,8,45
165,78,3,15,16,3,8,45
165,78,3,15,16,3,8,45
165,78,3,15,16,3,8,45
165,78,3,15,16,3,9,45
165,78,3,15,16,3,10,45
165,96,3,15,16,3,9,45
165,40,3,15,16,3,9,45
165,78,3,15,17,3,9,45
165,36,4,15,16,3,9,42
165,36,4,15,16,10,9,39
165,96,4,15,4,3,9,39
166,27,3,15,16,3,9,60
166,78,3,15,16,4,10,54
166,78,3,15,16,6,10,54
166,78,3,15,16,6,8,54
166,78,3,15,16,6,10,54
166,78,3,15,16,6,10,54
166,36,3,15,11,3,8,51
166,78,3,15,16,6,9,51
166,36,3,15,11,3,8,51
166,27,3,15,16,6,9,51
166,36,3,15,14,4,8,51
166,87,3,15,11,6,10,39
166,78,3,15,16,1,8,33
166,78,3,15,16,1,8,33
166,37,3,15,2,1,8,18
166,36,3,15,16,3,1,12
167,27,3,15,16,3,9,54
167,27,3,15,15,3,8,54
167,26,3,15,16,3,9,54
167,78,3,15,16,4,10,51
167,78,3,15,16,4,10,51
167,78,3,15,16,4,10,51
167,29,3,15,16,6,10,51
167,78,3,18,16,4,10,51
167,78,3,15,16,6,8,51
167,78,3,20,16,6,10,51
167,78,3,15,16,6,10,51
167,78,3,15,16,6,10,51
167,36,3,13,16,6,10,39
167,36,3,15,11,6,10,30
167,78,2,15,16,3,9,27
167,39,3,15,2,6,10,3
168,27,3,15,16,3,9,48
168,27,3,15,15,3,8,48
168,78,3,15,16,4,10,48
168,27,3,15,16,4,7,48
168,78,3,15,15,4,8,48
168,78,3,15,15,3,10,48
168,26,3,15,16,3,9,48
168,26,3,15,16,3,9,48
168,27,3,15,16,4,10,48
168,78,3,15,15,4,8,48
168,78,3,15,16,4,10,48
168,78,3,15,20,4,8,48
168,78,3,15,16,4,6,48
168,29,3,15,16,4,10,48
168,78,3,15,16,4,10,48
168,78,1,15,16,4,10,0
169,27,3,15,16,3,9,51
169,27,3,15,15,3,8,51
169,27,3,15,16,3,9,51
169,78,3,15,15,4,10,51
169,100,4,15,16,4,8,51
169,78,3,15,16,4,10,51
169,27,3,15,16,4,10,51
169,78,3,15,16,4,7,51
169,78,3,15,16,4,8,51
169,78,3,15,15,3,9,51
169,26,3,15,15,3,10,51
169,26,3,15,16,3,10,51
169,27,3,15,16,3,8,51
169,88,3,15,16,3,8,51
169,98,3,15,16,3,2,3
169,78,3,15,16,4,3,3
170,78,2,15,15,4,10,57
170,27,3,15,18,3,9,54
170,27,3,15,16,3,9,48
170,27,3,15,15,3,8,48
170,78,3,15,7,9,10,48
170,27,3,15,15,3,8,48
170,43,3,15,15,7,9,48
170,100,4,17,16,4,8,48
170,27,3,15,16,3,9,48
170,27,3,15,15,3,8,48
170,27,3,15,15,3,8,48
170,100,3,5,16,3,8,42
170,78,3,15,15,4,10,42
170,78,3,15,16,9,10,42
170,78,3,15,15,4,10,42
170,78,1,15,16,4,10,9
171,27,2,15,18,4,9,66
171,40,2,15,18,4,10,57
171,27,3,15,18,3,9,51
171,27,3,15,16,3,9,51
171,27,3,15,20,3,9,51
171,27,3,15,20,3,9,51
171,27,3,15,15,3,8,51
171,27,3,15,15,3,8,51
171,43,3,15,14,7,9,51
171,43,3,15,16,3,9,51
171,27,2,15,16,4,9,45
171,78,2,15,15,4,10,45
171,78,3,15,15,8,9,42
171,78,3,15,18,7,9,30
171,78,3,15,7,3,10,27
171,27,2,15,18,8,4,0
172,27,2,15,18,4,9,78
172,40,2,15,18,4,10,66
172,27,2,15,18,4,10,66
172,40,2,15,18,3,9,63
172,11,3,15,16,3,9,60
172,27,3,15,18,3,9,60
172,43,3,15,20,3,9,57
172,78,3,15,20,3,9,57
172,27,3,15,20,3,9,57
172,27,3,15,20,3,8,51
172,40,3,15,18,4,9,33
172,77,3,15,12,3,9,30
172,40,2,15,18,4,6,15
172,27,2,15,15,4,1,15
172,27,2,15,18,4,2,12
172,40,1,15,7,3,10,0
173,27,2,15,18,4,9,63
173,11,2,15,18,4,9,63
173,40,2,15,18,4,10,60
173,27,2,15,18,4,10,60
173,27,2,15,18,4,10,60
173,27,2,15,18,4,10,60
173,11,3,15,16,8,9,57
173,11,3,15,16,3,9,54
173,11,2,15,16,3,9,48
173,40,2,15,18,3,10,45
173,9,3,15,20,3,9,42
173,11,3,15,11,3,9,30
173,40,3,15,18,4,9,27
173,40,2,19,18,4,10,24
173,27,1,15,18,3,9,18
173,11,1,9,18,3,9,9
174,27,2,15,18,4,9,54
174,11,2,15,18,4,9,54
174,27,2,15,18,4,10,54
174,11,2,15,18,4,10,54
174,11,2,15,18,4,10,54
174,27,2,15,18,4,10,54
174,27,2,15,18,4,9,54
174,40,2,15,16,8,9,51
174,11,2,15,16,8,10,51
174,11,2,12,16,8,9,48
174,11,2,15,18,8,9,45
174,27,2,4,18,4,10,36
174,27,2,15,18,1,9,33
174,40,2,15,12,4,9,27
174,27,3,15,16,4,9,27
174,40,3,15,18,4,9,24
175,27,2,15,18,4,9,48
175,11,2,15,18,4,9,48
175,100,2,15,18,4,9,48
175,27,2,15,18,4,9,48
175,27,2,15,18,4,9,48
175,83,2,15,18,4,9,48
175,27,2,15,18,4,10,48
175,27,2,15,18,4,10,48
175,27,2,15,18,4,10,48
175,27,2,15,18,4,9,48
175,27,2,15,18,4,10,48
175,27,2,15,18,4,10,48
175,27,2,15,18,4,9,48
175,27,2,15,18,1,9,48
175,11,2,15,18,4,9,48
175,27,2,15,18,4,2,0
176,27,2,15,18,4,9,54
176,11,2,15,18,4,9,54
176,83,2,15,18,4,9,54
176,11,2,15,18,4,9,54
176,11,2,15,18,4,9,54
176,27,2,15,18,4,9,54
176,100,2,15,18,4,9,54
176,35,2,15,6,4,9,54
176,27,2,15,18,4,9,54
176,100,2,15,18,4,10,51
176,27,2,15,18,4,10,51
176,27,2,15,18,4,7,48
176,27,2,19,18,4,9,42
176,27,2,15,17,4,10,18
176,27,2,15,18,4,4,12
176,27,1,0,18,4,9,12
177,11,2,15,18,1,9,54
177,11,2,15,18,4,9,51
177,11,2,15,18,4,9,51
177,11,2,15,18,4,9,51
177,11,2,15,18,4,9,51
177,83,2,15,18,4,9,51
177,11,2,15,18,4,9,51
177,63,2,15,18,4,9,51
177,27,2,15,18,4,9,51
177,100,2,15,18,4,9,51
177,11,2,15,18,4,5,48
177,27,1,15,18,4,9,42
177,27,2,4,18,4,9,39
177,11,2,2,18,4,9,36
177,100,2,15,18,4,1,24
177,83,2,15,2,4,9,18
178,83,2,9,18,4,9,70
178,11,2,15,5,4,9,57
178,11,2,15,18,1,9,48
178,11,2,15,18,1,9,48
178,11,2,15,18,1,9,48
178,11,2,15,18,4,9,42
178,11,2,15,18,4,9,42
178,11,2,15,18,4,9,42
178,11,2,15,18,4,9,42
178,11,2,15,18,4,9,42
178,11,2,15,18,4,9,42
178,83,2,15,18,4,9,42
178,11,2,15,18,4,9,42
178,11,2,15,18,4,9,42
178,11,2,12,18,0,9,35
178,11,3,2,18,1,10,34
179,83,2,9,18,4,9,63
179,83,2,9,18,4,9,63
179,36,2,9,18,4,9,63
179,11,2,15,5,4,9,51
179,11,2,15,5,4,9,51
179,11,2,15,18,1,9,45
179,71,2,15,18,1,9,45
179,11,2,15,17,4,9,45
179,83,2,9,18,1,9,42
179,11,2,6,18,1,9,42
179,11,2,15,18,4,9,39
179,11,2,15,18,4,9,39
179,11,2,15,18,4,9,39
179,11,2,4,18,1,9,39
179,11,2,15,18,4,9,39
179,11,2,15,18,5,2,15
180,11,2,15,5,4,1,75
180,11,3,15,5,4,9,63
180,11,2,15,5,4,9,51
180,11,2,15,5,4,9,51
180,83,2,9,18,4,9,45
180,83,2,9,18,4,9,45
180,83,2,9,18,4,9,45
180,83,2,9,18,4,9,45
180,36,2,9,18,4,9,45
180,36,2,15,18,1,9,42
180,11,2,20,18,4,9,39
180,83,2,9,18,1,9,36
180,71,2,9,18,1,9,36
180,11,2,9,18,1,9,36
180,11,2,15,18,4,9,33
180,83,2,15,18,4,9,33
181,11,2,15,5,4,1,57
181,11,2,15,5,4,1,57
181,11,2,15,5,4,1,57
181,11,2,15,18,4,9,54
181,56,2,15,18,4,9,54
181,83,2,9,18,4,5,51
181,11,2,15,5,4,9,45
181,11,2,15,5,4,9,45
181,83,2,9,18,4,9,42
181,11,2,9,18,4,9,42
181,11,3,11,5,4,9,42
181,83,3,15,5,4,9,39
181,11,3,15,5,4,9,39
181,11,2,9,5,4,9,36
181,83,3,9,5,9,9,36
181,11,2,15,5,9,9,24
182,11,2,15,5,4,5,63
182,11,2,15,5,4,1,60
182,11,2,15,5,4,1,60
182,11,2,15,5,4,1,60
182,11,2,15,5,4,1,60
182,11,2,15,13,4,1,57
182,56,2,15,18,4,9,57
182,83,2,9,5,4,1,45
182,11,2,15,18,4,1,42
182,11,2,15,18,4,1,42
182,11,2,15,5,4,9,33
182,11,2,15,5,4,9,33
182,11,2,15,5,4,9,33
182,11,2,15,5,4,9,33
182,11,2,19,5,4,10,30
182,11,2,9,5,4,7,12
183,11,2,15,9,4,1,69
183,11,2,15,9,4,1,69
183,11,2,15,5,4,5,48
183,11,2,15,5,4,5,48
183,11,2,15,5,4,5,48
183,11,2,15,16,4,1,45
183,56,2,15,20,4,3,45
183,11,2,15,5,4,1,42
183,11,2,15,5,4,1,42
183,11,2,15,5,4,1,42
183,11,2,15,5,4,1,42
183,11,2,15,5,4,1,42
183,11,2,15,5,4,1,42
183,56,2,15,5,4,1,42
183,70,2,15,5,4,1,42
183,11,2,15,5,4,9,12
184,24,2,5,5,4,5,72
184,11,2,6,5,4,5,54
184,11,2,15,9,4,1,48
184,3,2,15,9,4,1,48
184,11,2,15,9,4,1,48
184,11,2,15,9,4,1,48
184,75,2,15,5,4,5,45
184,11,2,15,5,4,5,45
184,12,2,15,20,4,1,45
184,11,2,15,20,4,1,45
184,11,2,15,20,4,3,45
184,75,2,15,9,4,5,42
184,73,2,15,8,4,3,42
184,11,2,15,16,4,5,42
184,11,2,15,16,4,1,39
184,11,2,15,9,1,5,12
185,24,2,5,5,4,5,69
185,3,2,15,13,4,7,63
185,11,2,5,14,4,5,63
185,11,2,6,5,4,5,57
185,11,2,6,5,4,5,57
185,75,2,3,5,4,5,54
185,11,2,6,15,4,1,48
185,3,2,15,5,4,1,48
185,11,2,15,5,4,5,48
185,11,2,6,9,4,1,45
185,6,2,15,9,4,5,36
185,3,2,15,17,4,1,33
185,24,1,6,5,4,5,33
185,11,2,5,7,4,1,33
185,52,2,17,16,4,5,33
185,64,4,8,0,4,5,0
186,4,2,15,5,4,7,63
186,15,2,3,5,1,5,57
186,24,2,5,5,4,5,54
186,24,2,5,5,4,5,54
186,24,2,5,5,4,5,54
186,11,2,5,14,4,5,51
186,11,2,6,14,4,5,51
186,11,2,5,14,4,5,51
186,97,2,15,15,4,10,45
186,75,2,3,5,4,7,42
186,24,2,3,5,9,1,42
186,11,2,3,5,0,5,39
186,75,2,3,5,4,5,36
186,3,2,15,13,4,7,27
186,3,2,15,13,4,7,27
186,3,2,15,13,4,7,27
187,4,2,15,5,4,7,66
187,4,2,5,5,4,8,54
187,15,2,3,5,1,5,51
187,24,2,5,5,4,5,49
187,15,2,5,5,4,5,49
187,24,2,5,5,4,5,49
187,24,2,5,5,4,5,49
187,24,2,5,5,4,5,49
187,11,2,10,14,4,5,48
187,11,2,5,3,4,5,42
187,24,2,3,5,4,5,39
187,11,2,5,14,4,5,39
187,11,2,5,14,4,5,39
187,11,2,6,3,4,5,35
187,11,2,5,5,4,7,33
187,24,1,12,5,1,5,24
188,4,2,15,5,4,7,66
188,4,2,5,5,4,8,54
188,15,2,5,5,4,5,54
188,4,2,5,5,4,8,54
188,4,2,5,5,4,5,54
188,4,2,5,5,4,5,54
188,24,2,5,5,4,5,54
188,28,2,5,5,4,5,54
188,15,2,15,20,4,7,48
188,4,2,5,5,4,7,45
188,4,2,5,5,4,7,45
188,28,2,5,5,4,7,45
188,4,2,5,5,4,3,42
188,24,2,5,14,4,7,36
188,24,2,5,5,4,2,15
188,15,2,3,0,1,5,0
189,4,2,15,5,4,8,84
189,4,2,15,5,4,7,69
189,4,2,15,5,4,7,69
189,24,2,5,8,9,5,48
189,4,2,5,5,4,5,42
189,4,2,5,5,4,5,42
189,4,2,5,5,4,5,42
189,4,2,5,5,4,5,42
189,4,2,5,5,4,5,42
189,4,2,6,18,4,5,39
189,4,2,5,5,4,8,36
189,4,2,5,5,4,9,36
189,4,2,5,5,4,8,36
189,4,2,5,5,4,8,36
189,4,4,5,5,4,8,36
189,4,2,5,5,4,7,21
190,4,2,15,5,4,2,84
190,4,2,15,5,2,5,72
190,4,2,15,5,4,8,57
190,4,2,15,5,4,8,57
190,4,2,15,5,4,7,45
190,4,2,15,5,4,7,45
190,4,2,15,5,4,7,45
190,4,2,5,5,4,5,45
190,4,2,5,5,4,5,45
190,24,2,15,5,9,7,42
190,4,2,15,5,9,7,42
190,4,2,15,5,6,8,33
190,4,4,5,5,4,5,33
190,4,2,14,8,4,8,30
190,24,2,5,5,4,9,27
190,4,2,5,5,9,5,18
191,4,2,15,5,4,2,78
191,4,2,15,5,4,2,78
191,4,2,15,5,4,2,78
191,4,2,15,5,2,5,75
191,23,2,15,5,4,5,72
191,4,2,15,5,4,7,39
191,4,2,15,5,4,7,39
191,4,2,15,5,4,7,39
191,4,2,15,5,4,8,36
191,41,2,15,5,4,8,36
191,4,2,15,5,5,8,36
191,4,2,15,5,4,8,36
191,4,2,15,5,4,8,36
191,4,2,5,5,10,8,24
191,4,2,3,5,6,5,12
191,4,2,0,5,4,7,6
192,4,4,15,5,4,2,66
192,4,2,15,3,4,2,57
192,4,2,15,5,7,2,54
192,4,2,15,5,4,5,54
192,4,2,15,5,4,5,54
192,4,2,15,5,4,2,51
192,4,2,15,5,4,2,51
192,69,2,15,5,4,2,51
192,4,2,15,5,4,2,51
192,4,2,15,5,4,2,51
192,4,2,15,5,4,2,51
192,23,2,15,13,4,5,45
192,4,3,15,5,4,2,42
192,4,2,15,5,4,7,21
192,4,2,15,5,4,7,21
192,4,1,15,5,4,2,0
193,4,2,1,12,1,2,69
193,4,2,15,5,4,5,63
193,4,2,15,5,4,5,63
193,4,2,15,5,4,5,63
193,4,4,15,5,4,2,63
193,4,2,15,3,4,2,57
193,67,2,9,5,4,2,54
193,4,2,15,5,4,2,42
193,4,2,15,19,4,2,42
193,4,2,15,5,4,2,42
193,4,2,15,5,4,2,42
193,4,4,15,3,4,2,39
193,4,2,1,5,7,2,36
193,4,2,15,5,7,4,21
193,4,2,15,5,4,0,21
193,4,1,15,0,4,2,3
194,4,2,15,5,4,5,63
194,4,2,15,5,4,5,63
194,4,2,15,5,4,5,63
194,4,2,15,5,4,5,63
194,4,2,1,12,1,2,60
194,4,2,15,3,4,5,54
194,71,4,15,5,4,2,51
194,4,2,15,3,5,2,51
194,4,2,15,5,4,2,45
194,67,2,15,5,4,2,45
194,4,2,15,5,4,6,42
194,67,2,9,5,4,2,36
194,67,2,1,5,1,2,31
194,4,2,7,5,4,6,21
194,67,4,1,5,1,2,16
194,4,1,15,5,4,5,15
195,4,2,15,3,4,5,63
195,4,2,15,3,4,5,63
195,4,2,15,5,4,2,54
195,4,2,15,5,4,5,51
195,4,2,15,5,4,5,51
195,4,2,15,5,4,5,51
195,4,2,15,5,4,5,51
195,4,2,2,3,4,5,51
195,4,2,15,5,2,5,48
195,4,2,15,5,4,1,48
195,4,2,5,5,4,5,45
195,4,2,5,5,4,5,45
195,71,4,15,5,4,2,42
195,47,2,15,12,4,2,36
195,4,1,15,5,4,5,15
195,5,2,1,5,9,8,6
196,4,2,15,3,4,5,54
196,4,2,15,3,4,5,54
196,4,2,15,3,4,5,54
196,4,2,15,3,4,5,54
196,4,2,19,5,4,2,54
196,4,2,15,5,4,5,51
196,4,2,15,5,4,5,51
196,8,2,15,5,4,5,51
196,4,2,15,5,4,1,51
196,4,2,15,5,4,5,51
196,4,2,15,5,4,5,51
196,4,2,15,5,4,2,51
196,4,2,15,5,4,2,51
196,4,3,15,5,4,5,33
196,4,2,15,5,6,5,9
196,4,2,8,3,4,0,0
197,4,2,15,8,4,5,54
197,4,2,15,3,4,2,51
197,4,2,19,3,4,2,51
197,4,2,16,5,4,2,51
197,4,2,15,5,2,5,48
197,4,2,15,5,4,5,48
197,4,2,15,5,4,5,48
197,6,2,15,5,4,5,48
197,4,2,15,3,4,5,45
197,4,2,15,3,4,5,45
197,4,2,15,3,4,5,45
197,4,2,14,20,4,2,45
197,4,2,15,3,4,5,45
197,4,2,15,3,4,5,45
197,4,2,15,3,4,5,45
197,4,2,6,3,4,5,6
198,4,2,4,3,4,2,66
198,4,2,15,5,4,2,54
198,4,2,15,3,4,2,51
198,4,2,19,3,4,2,51
198,4,2,19,3,4,2,51
198,4,2,15,3,4,2,51
198,4,2,16,3,4,5,48
198,31,2,15,5,2,9,48
198,4,2,15,5,4,5,45
198,4,2,15,5,4,5,45
198,4,2,15,3,4,5,42
198,4,2,15,3,4,5,42
198,39,2,15,3,4,5,42
198,4,2,15,8,4,5,39
198,4,2,15,8,4,5,39
198,2,2,15,5,8,5,6
199,4,2,4,3,4,2,63
199,4,2,16,3,4,5,51
199,66,2,16,3,4,5,51
199,4,2,16,3,4,2,48
199,10,2,15,3,8,2,48
199,4,2,19,3,4,5,48
199,4,2,15,3,4,5,48
199,4,2,15,3,4,2,45
199,4,2,19,5,4,2,45
199,4,2,16,19,4,5,45
199,4,2,19,5,4,2,45
199,4,2,15,5,4,2,45
199,87,2,15,3,4,6,42
199,4,2,19,3,4,8,42
199,4,2,6,5,4,2,42
199,4,2,10,3,4,8,12
