Generacion,k,e,aa,da,af,df,puntos
163,28,4,19,1,3,3,45
163,98,4,18,1,2,3,45
163,98,4,18,1,3,3,45
163,28,4,18,10,3,3,45
163,98,4,18,1,3,3,45
163,2,4,15,1,3,10,15
164,28,4,18,1,0,3,63
164,28,4,18,1,0,3,63
164,23,4,18,15,3,3,57
164,23,4,18,15,3,6,57
164,23,4,9,6,3,3,51
164,98,4,18,18,3,3,45
164,66,4,18,15,0,3,42
164,28,4,18,15,0,3,42
164,28,4,18,15,0,3,42
164,98,3,18,7,3,3,42
164,23,4,4,1,3,3,40
164,28,4,18,1,3,3,36
164,28,4,18,1,3,3,36
164,98,4,18,1,3,3,36
164,23,4,18,1,3,3,36
164,28,4,1,1,3,3,31
165,23,4,18,15,3,3,60
165,23,4,18,15,3,6,60
165,28,4,18,15,3,6,60
165,23,4,18,15,3,6,60
165,23,4,18,15,3,3,60
165,23,3,18,15,3,1,57
165,23,4,18,1,0,3,51
165,28,4,18,1,0,3,51
165,28,4,18,1,0,3,51
165,28,4,18,1,0,3,51
165,28,4,18,1,0,3,51
165,28,4,18,1,0,6,48
165,28,3,19,1,3,3,33
165,74,4,18,15,0,3,15
165,28,2,18,15,0,6,9
165,23,1,18,5,0,9,3
166,23,4,18,15,3,3,51
166,23,4,18,15,3,6,51
166,28,4,18,15,3,6,51
166,23,4,18,15,3,6,51
166,56,4,18,15,3,6,51
166,23,4,18,15,6,6,51
166,28,4,18,15,3,3,51
166,23,4,18,14,3,6,51
166,23,4,18,15,3,3,51
166,23,4,18,15,3,3,51
166,23,4,18,15,3,6,51
166,23,4,18,15,3,6,51
166,23,4,20,15,3,6,51
166,28,4,18,19,3,6,51
166,23,3,18,15,3,0,6
166,23,4,18,15,0,0,0
167,23,4,18,15,3,3,60
167,23,4,18,15,3,3,60
167,28,4,18,15,3,3,60
167,23,4,18,15,3,3,60
167,23,4,18,15,3,6,57
167,23,4,18,15,3,6,57
167,28,4,18,15,3,6,57
167,23,4,18,15,3,6,57
167,23,4,17,15,3,7,57
167,23,4,18,15,3,6,57
167,28,4,18,15,3,6,57
167,23,4,1,15,3,3,36
167,23,4,0,15,3,6,15
167,23,4,0,15,3,6,15
167,97,4,7,15,3,6,9
167,23,4,18,15,0,6,6
168,23,4,18,2,3,3,90
168,23,4,18,15,3,3,48
168,28,4,18,15,3,3,48
168,23,4,18,15,3,3,48
168,23,4,18,15,3,3,48
168,28,4,20,16,3,5,48
168,28,4,18,15,3,3,48
168,23,4,18,15,3,3,48
168,23,4,18,15,3,7,48
168,28,4,18,15,3,3,48
168,23,4,18,15,3,3,48
168,82,4,18,15,3,5,48
168,23,4,18,15,3,3,48
168,28,4,18,15,3,3,48
168,23,2,18,15,10,3,3
168,27,4,10,15,3,3,3
169,23,4,18,2,3,3,78
169,28,4,3,15,3,3,54
169,28,4,18,15,3,3,48
169,23,4,18,15,3,3,48
169,23,4,18,15,3,3,48
169,29,4,18,15,3,3,48
169,23,4,18,15,3,3,48
169,23,4,18,15,3,3,48
169,23,4,18,15,3,3,48
169,23,4,18,15,3,3,48
169,23,4,18,15,3,3,48
169,16,4,18,15,3,3,48
169,23,4,12,5,3,3,45
169,53,1,18,15,3,6,42
169,23,4,18,2,7,6,15
169,25,1,18,15,3,3,6
170,23,4,3,6,3,3,63
170,28,4,3,15,3,3,60
170,48,4,3,15,3,3,60
170,28,4,3,15,3,3,60
170,28,4,3,15,3,3,60
170,28,4,18,2,3,3,48
170,23,4,18,2,3,3,48
170,23,4,18,2,3,3,48
170,28,4,3,2,6,3,48
170,23,4,18,2,3,3,48
170,28,4,18,15,3,3,39
170,23,4,18,15,3,3,39
170,23,4,18,15,3,3,39
170,23,4,18,15,3,3,39
170,28,4,14,15,3,3,21
170,23,4,18,3,8,3,0
171,23,4,3,6,3,3,54
171,28,4,3,6,3,3,54
171,28,4,3,15,7,3,54
171,28,4,3,15,3,3,51
171,28,4,3,15,3,3,51
171,23,4,3,11,3,3,51
171,8,3,3,15,3,3,51
171,31,4,3,15,3,3,51
171,28,4,3,15,3,3,51
171,84,4,3,15,3,3,51
171,48,4,3,15,3,3,51
171,48,4,3,15,3,3,51
171,28,4,3,15,3,3,51
171,28,4,5,6,9,10,30
171,48,4,14,15,3,3,9
171,28,4,13,15,3,3,9
172,28,2,3,15,3,10,63
172,28,4,3,15,7,8,60
172,20,4,3,6,3,3,48
172,23,4,3,6,3,3,48
172,5,4,3,6,3,3,48
172,23,4,3,6,3,3,48
172,28,3,3,6,3,3,48
172,23,4,3,6,3,3,48
172,28,4,3,6,3,3,48
172,28,4,3,15,7,3,45
172,28,4,3,15,7,3,45
172,28,4,3,15,7,3,45
172,28,4,3,15,3,3,42
172,23,4,3,15,3,3,42
172,23,3,3,6,3,7,42
172,28,4,3,7,3,0,0
173,28,4,3,15,3,10,72
173,20,4,3,15,3,10,72
173,28,2,3,15,3,10,51
173,28,4,3,15,7,8,51
173,28,4,3,15,9,10,48
173,16,2,3,6,3,3,45
173,23,4,3,6,3,3,42
173,23,2,18,6,3,3,42
173,20,4,3,6,3,3,42
173,20,4,3,6,3,3,42
173,69,4,3,6,3,3,42
173,23,4,3,6,3,3,42
173,28,4,3,15,3,3,36
173,20,4,17,6,3,3,33
173,23,4,3,15,7,3,30
173,28,4,3,15,7,3,30
174,20,4,19,15,3,10,78
174,28,4,3,15,7,10,75
174,28,4,3,15,6,10,75
174,28,2,3,15,7,10,66
174,28,2,3,15,3,10,42
174,28,2,3,15,3,10,42
174,28,2,3,15,3,10,42
174,28,4,3,15,3,10,39
174,20,4,3,15,3,10,39
174,2,4,3,15,3,10,39
174,20,4,3,15,3,10,39
174,20,4,3,15,3,10,39
174,28,4,3,15,7,8,36
174,28,4,3,15,7,8,36
174,28,4,3,15,3,2,21
174,28,4,3,15,3,8,12
175,20,4,19,15,3,10,75
175,20,4,19,15,3,10,75
175,28,4,19,15,3,10,75
175,20,4,19,15,3,10,75
175,17,4,19,9,6,10,45
175,20,4,19,7,3,10,45
175,28,4,3,15,7,10,39
175,7,4,3,15,7,10,39
175,28,4,3,15,7,10,39
175,28,4,3,15,6,10,36
175,28,4,3,15,6,10,36
175,28,4,3,15,6,10,36
175,28,4,3,15,6,10,36
175,28,2,3,15,7,10,30
175,20,2,3,6,7,10,24
175,88,4,8,15,6,10,15
176,20,4,19,15,3,10,48
176,20,4,19,15,3,10,48
176,28,4,19,15,3,10,48
176,20,4,19,15,3,10,48
176,20,4,19,15,3,10,48
176,20,4,19,15,3,10,48
176,20,4,19,15,3,10,48
176,20,4,19,15,3,10,48
176,20,4,19,15,3,10,48
176,20,4,19,15,3,10,48
176,20,4,19,15,3,10,48
176,20,4,19,15,3,10,48
176,87,4,19,15,3,10,48
176,20,4,19,7,3,10,45
176,20,4,19,15,3,5,45
176,20,4,6,15,3,10,6
177,20,4,19,15,3,10,51
177,20,4,19,15,3,10,51
177,28,4,19,15,3,10,51
177,20,4,19,15,3,10,51
177,20,4,19,15,3,10,51
177,20,4,19,15,3,10,51
177,20,4,19,15,3,10,51
177,20,4,19,15,3,10,51
177,28,4,19,15,3,10,51
177,20,4,19,15,2,10,51
177,20,4,19,15,3,10,51
177,28,4,19,19,3,10,51
177,20,4,19,20,3,10,48
177,20,4,19,11,3,10,45
177,20,4,6,15,5,10,12
177,28,1,19,15,1,10,3
178,20,4,19,19,4,10,60
178,20,4,19,15,3,10,57
178,28,4,19,15,3,10,57
178,20,4,19,15,3,10,57
178,24,4,19,15,3,10,57
178,28,4,19,15,3,10,57
178,20,4,19,15,3,10,57
178,20,4,19,15,2,10,57
178,20,4,19,15,3,10,57
178,20,4,19,15,3,10,57
178,20,4,19,15,3,10,57
178,20,4,19,15,1,10,48
178,20,4,19,15,10,10,18
178,20,4,19,15,3,1,12
178,20,1,19,15,3,10,6
178,20,4,1,15,3,10,6
179,20,3,19,19,3,10,81
179,28,2,6,15,3,10,51
179,20,4,19,19,4,10,48
179,20,4,19,15,3,10,45
179,20,4,19,15,4,10,45
179,20,4,19,15,3,10,45
179,28,4,19,15,4,10,45
179,20,4,19,15,4,10,45
179,28,4,19,15,3,10,45
179,20,4,19,15,3,10,45
179,19,4,19,15,3,10,45
179,20,4,19,15,3,10,45
179,20,4,19,15,3,10,45
179,28,4,19,15,8,10,45
179,20,4,19,15,2,4,42
179,28,1,19,15,3,10,3
180,20,2,6,19,4,10,81
180,28,2,6,15,3,10,57
180,20,3,6,19,3,10,57
180,20,3,19,19,3,10,51
180,20,3,19,19,3,10,51
180,65,4,19,19,4,10,48
180,20,4,19,19,4,10,48
180,20,4,19,19,4,10,48
180,20,3,19,15,3,9,42
180,20,4,19,15,3,10,39
180,20,4,19,15,4,10,39
180,20,4,19,15,3,10,39
180,20,3,19,18,4,10,39
180,20,4,19,15,4,10,39
180,3,3,6,15,3,10,24
180,20,2,19,15,4,10,18
181,20,2,6,19,4,10,66
181,85,2,6,19,3,10,66
181,20,2,6,19,4,10,66
181,20,3,6,19,3,10,54
181,28,2,6,15,3,10,54
181,20,3,6,19,3,10,54
181,28,3,6,19,3,10,54
181,28,2,6,15,3,10,54
181,20,3,19,12,3,10,39
181,20,2,6,10,3,10,36
181,20,3,19,19,3,10,33
181,20,3,19,19,3,10,33
181,28,3,19,15,3,10,33
181,20,3,19,19,3,10,33
181,20,4,6,15,3,10,30
181,20,2,19,19,8,10,15
182,20,2,6,19,4,10,69
182,20,2,6,19,4,10,69
182,20,2,6,19,4,10,69
182,85,2,6,19,3,10,57
182,85,2,6,19,3,10,57
182,20,2,6,19,3,10,57
182,20,2,6,19,3,10,57
182,20,2,19,19,3,8,48
182,20,3,6,19,3,10,45
182,20,3,6,19,3,10,45
182,20,3,6,19,3,10,45
182,20,2,6,5,3,8,33
182,20,3,6,13,4,10,27
182,20,3,6,19,9,10,24
182,20,3,6,19,3,1,18
182,20,3,6,1,3,10,0
183,20,2,6,19,4,10,51
183,20,2,6,19,4,10,51
183,20,2,6,19,4,10,51
183,20,2,6,19,4,10,51
183,20,2,6,19,4,6,51
183,20,2,6,19,4,10,51
183,20,2,6,19,4,10,51
183,20,2,6,19,4,10,51
183,20,2,6,19,4,10,51
183,85,2,6,19,4,10,51
183,16,2,6,19,4,10,51
183,85,2,6,19,4,10,51
183,20,2,6,19,4,10,51
183,20,3,6,19,4,10,42
183,85,2,6,19,3,10,15
183,85,3,6,1,3,10,0
184,20,2,6,16,4,10,69
184,20,2,6,19,4,3,60
184,20,2,2,19,7,10,54
184,20,2,2,19,9,10,48
184,20,2,6,19,5,10,42
184,20,2,7,19,2,10,42
184,65,2,14,19,8,10,42
184,20,2,6,19,4,10,40
184,93,2,6,19,4,10,40
184,20,2,6,19,4,10,40
184,20,2,6,19,4,10,40
184,20,2,6,19,4,10,40
184,20,2,6,19,4,10,40
184,71,2,6,19,4,10,40
184,20,2,6,19,4,10,40
184,20,3,6,19,4,10,34
185,20,2,6,16,4,3,66
185,20,2,6,19,4,3,63
185,20,2,6,19,4,3,63
185,75,2,2,19,4,10,54
185,20,2,2,19,7,10,54
185,20,2,6,19,7,10,51
185,42,2,6,10,4,10,45
185,20,2,2,16,4,10,42
185,56,2,11,19,4,4,42
185,20,2,2,16,10,10,39
185,20,2,2,19,9,10,36
185,20,2,2,19,4,3,36
185,20,2,2,19,9,3,36
185,20,2,6,16,4,10,36
185,20,2,2,19,9,10,36
185,20,2,2,9,7,10,21
186,20,2,6,16,4,3,57
186,20,2,6,16,4,3,57
186,75,2,6,16,4,3,57
186,78,2,6,19,4,3,55
186,20,2,6,19,4,3,55
186,20,2,6,19,4,3,55
186,20,2,6,19,4,3,55
186,20,2,3,19,4,3,54
186,20,4,6,10,4,3,51
186,20,2,6,10,4,3,45
186,20,2,2,16,4,10,33
186,20,2,2,19,4,10,30
186,75,2,2,19,4,10,30
186,46,2,2,19,6,10,30
186,20,2,1,19,4,3,27
186,75,2,6,19,4,10,25
187,72,1,6,16,4,3,90
187,75,2,6,19,4,7,45
187,75,2,6,16,4,3,42
187,78,2,6,19,4,3,42
187,20,2,6,16,4,3,42
187,75,2,6,16,4,3,42
187,20,2,6,16,4,3,42
187,78,2,6,16,4,3,42
187,20,2,6,19,4,3,42
187,20,2,6,16,4,3,42
187,20,2,6,16,4,10,42
187,78,2,6,16,4,3,42
187,78,2,7,16,9,3,42
187,20,2,6,16,4,3,42
187,75,2,6,16,4,3,42
187,20,2,3,16,4,3,39
188,75,3,6,8,4,3,81
188,75,2,6,4,4,3,75
188,72,1,6,16,4,3,60
188,7,2,17,16,10,3,54
188,78,2,6,10,4,3,48
188,78,2,6,19,4,3,45
188,78,2,6,19,4,3,45
188,78,2,6,16,4,3,42
188,75,2,6,16,4,3,42
188,75,2,6,16,4,3,42
188,75,2,6,19,4,7,40
188,75,2,6,19,7,3,37
188,75,1,6,19,4,7,33
188,75,1,6,16,4,7,30
188,15,2,18,19,4,3,24
188,75,2,6,16,8,7,21
189,75,3,6,8,4,3,69
189,75,3,6,8,4,3,69
189,72,3,6,8,4,3,69
189,72,2,6,16,0,3,57
189,7,2,17,16,10,3,54
189,7,2,17,16,10,3,54
189,75,2,6,4,4,3,48
189,7,3,17,16,4,3,45
189,7,2,6,16,10,3,45
189,75,2,19,4,4,3,45
189,68,1,0,8,4,3,36
189,53,1,6,16,5,3,36
189,55,1,17,4,4,3,33
189,72,1,6,16,4,3,30
189,72,1,6,16,4,3,30
189,75,2,6,0,4,3,0
190,72,3,6,16,0,4,60
190,72,2,6,16,0,3,58
190,72,3,6,8,4,3,54
190,75,3,6,8,4,3,54
190,75,3,6,8,4,3,54
190,34,3,6,8,4,3,54
190,75,3,6,8,4,3,54
190,75,3,6,8,4,3,54
190,75,2,6,8,4,3,51
190,75,3,6,8,4,10,51
190,75,2,6,8,4,3,51
190,75,2,6,8,0,3,37
190,75,3,1,19,0,3,30
190,72,2,6,6,0,3,19
190,72,1,12,8,4,3,18
190,8,2,6,16,10,3,18
191,72,3,6,16,10,4,73
191,72,2,6,16,0,3,67
191,72,2,6,16,0,3,67
191,72,3,11,16,0,4,61
191,72,3,6,16,0,4,49
191,75,3,6,8,4,3,48
191,72,3,6,8,4,3,48
191,75,3,6,8,4,3,48
191,74,2,6,16,4,3,45
191,72,3,6,16,4,3,42
191,72,1,6,8,4,3,42
191,75,3,6,8,4,4,36
191,75,4,6,16,4,4,27
191,72,3,6,16,4,4,27
191,72,3,6,16,9,3,24
191,72,1,9,8,4,3,12
192,72,2,11,16,0,3,69
192,72,3,6,16,10,4,62
192,72,3,6,16,10,4,62
192,72,3,0,16,4,4,57
192,72,3,6,16,0,4,53
192,72,3,6,16,0,4,53
192,72,4,6,16,0,3,51
192,72,3,11,16,0,4,48
192,72,3,6,7,6,0,42
192,72,2,20,18,0,3,39
192,72,2,6,16,0,3,37
192,95,2,6,16,0,3,37
192,72,2,6,16,0,3,37
192,72,1,11,16,0,4,28
192,72,1,6,16,0,4,22
192,72,2,6,16,0,0,15
193,72,3,6,16,10,4,69
193,72,3,6,16,10,4,69
193,72,3,6,16,10,4,69
193,72,4,11,16,10,4,63
193,72,2,11,16,10,6,54
193,72,3,0,16,4,4,51
193,72,4,0,16,10,4,51
193,72,3,0,16,10,4,51
193,72,1,6,16,10,4,48
193,72,3,6,16,2,4,48
193,21,3,6,16,4,4,48
193,72,2,0,16,4,3,44
193,72,2,11,16,0,4,19
193,72,2,11,16,0,3,18
193,47,3,6,16,0,3,16
193,72,2,11,16,10,0,0
194,72,3,6,16,10,4,66
194,72,3,6,16,10,4,66
194,72,3,6,16,10,4,66
194,89,3,6,16,10,4,66
194,72,3,6,16,10,4,66
194,72,3,6,16,10,4,66
194,72,4,6,16,10,4,66
194,72,4,6,16,10,4,66
194,72,4,15,13,7,4,51
194,72,4,11,16,10,4,27
194,72,3,11,16,10,4,27
194,72,3,11,16,10,4,27
194,72,3,11,16,10,4,27
194,72,3,6,16,10,7,21
194,67,4,11,19,10,4,12
194,72,3,6,16,10,10,0
195,72,3,6,16,10,4,48
195,72,3,6,16,10,4,48
195,72,3,6,16,10,4,48
195,89,3,6,16,10,4,48
195,72,3,6,17,10,4,48
195,84,3,6,16,10,4,48
195,72,3,6,16,10,4,48
195,72,3,6,16,10,4,48
195,89,3,6,16,10,4,48
195,72,3,6,16,10,4,48
195,41,3,6,16,10,4,48
195,89,3,6,16,10,4,48
195,72,3,19,16,10,4,48
195,89,3,6,16,10,4,48
195,72,3,16,16,10,4,45
195,89,3,6,16,10,8,3
196,72,3,6,16,10,4,60
196,72,3,6,16,10,4,60
196,72,3,6,16,10,4,60
196,89,3,6,16,10,4,60
196,72,3,6,16,10,4,60
196,72,3,6,16,10,4,60
196,72,3,6,16,10,4,60
196,72,3,6,16,10,4,60
196,72,3,6,16,10,4,60
196,34,3,6,16,10,4,60
196,89,4,6,16,10,4,54
196,89,3,18,16,10,5,21
196,72,1,6,16,10,4,15
196,72,1,6,16,10,4,15
196,72,3,6,17,1,4,12
196,72,3,6,16,3,3,3
197,72,3,6,16,10,4,46
197,72,3,6,16,10,4,46
197,72,3,6,16,10,4,46
197,89,3,6,16,10,4,46
197,72,3,6,16,10,4,46
197,63,3,6,16,10,4,46
197,72,3,6,16,10,4,46
197,72,3,6,16,10,4,46
197,72,3,6,16,10,4,46
197,72,3,6,16,10,4,46
197,25,3,6,16,10,4,46
197,89,3,6,16,10,4,46
197,89,3,6,16,10,4,46
197,72,3,6,16,10,4,46
197,72,3,5,16,10,4,46
197,57,3,6,16,0,4,15
198,89,3,6,1,10,4,75
198,72,3,6,16,10,4,51
198,72,3,6,16,10,4,51
198,89,3,6,16,10,4,51
198,72,3,6,16,10,4,51
198,72,3,6,16,10,4,51
198,72,3,6,16,10,4,51
198,72,3,6,16,10,4,51
198,72,3,6,16,10,4,51
198,72,3,6,16,10,4,51
198,89,3,6,16,10,4,51
198,72,3,6,16,10,4,51
198,89,3,15,16,10,4,45
198,72,3,6,16,10,7,18
198,72,3,6,16,10,8,15
198,89,3,6,20,10,4,6
199,89,3,6,1,10,4,63
199,88,3,6,1,10,4,63
199,72,3,6,1,10,4,63
199,72,3,6,1,10,4,63
199,89,3,6,9,10,7,60
199,72,3,6,7,10,4,54
199,72,3,6,16,10,4,42
199,72,3,6,16,10,4,42
199,89,3,6,16,9,4,42
199,72,3,6,16,10,4,42
199,89,3,6,16,10,4,42
199,89,3,6,16,10,4,42
199,72,3,6,16,10,4,42
199,72,3,6,16,10,1,30
199,89,1,11,16,10,4,24
199,89,3,0,16,10,8,6
