Generacion,k,e,aa,da,af,df,puntos
163,50,2,9,4,3,1,39
163,43,3,9,5,4,3,39
163,50,2,9,4,3,1,39
163,92,3,7,5,4,1,36
163,45,2,9,4,4,9,30
163,42,3,18,5,4,6,21
164,15,3,9,12,9,10,69
164,67,3,10,2,2,1,63
164,67,3,10,2,2,1,63
164,15,3,9,12,9,1,57
164,15,3,9,12,9,1,57
164,15,3,9,12,9,1,57
164,42,4,9,5,4,1,57
164,41,2,1,5,4,1,54
164,27,2,9,9,8,1,42
164,47,3,9,11,4,1,36
164,26,2,9,9,7,1,30
164,28,2,8,8,6,1,30
164,26,2,9,9,7,1,30
164,44,2,9,5,4,1,27
164,27,2,10,9,7,1,24
164,47,2,9,11,4,1,24
165,15,3,9,12,9,4,81
165,15,3,9,12,9,5,81
165,15,3,9,12,9,10,69
165,15,3,9,12,9,1,60
165,15,3,9,12,9,1,60
165,41,3,9,7,5,5,57
165,42,3,9,15,5,5,54
165,67,3,10,2,2,1,51
165,45,3,2,6,4,1,51
165,46,3,9,5,4,1,33
165,23,3,9,9,7,1,27
165,39,3,18,3,5,1,24
165,26,3,9,8,6,1,21
165,55,2,9,3,6,1,21
165,95,3,2,3,8,1,15
165,37,3,9,7,5,1,15
166,14,3,9,12,9,10,66
166,50,3,9,12,9,10,66
166,22,3,9,10,7,2,66
166,15,3,9,12,9,5,63
166,15,3,9,12,9,4,57
166,15,3,9,12,2,3,57
166,15,3,14,12,9,3,51
166,28,3,9,9,10,4,45
166,32,3,9,8,6,4,45
166,79,3,14,13,6,5,39
166,32,3,9,4,6,3,39
166,15,1,9,12,9,1,36
166,27,3,9,13,7,5,36
166,15,3,9,12,9,2,33
166,33,3,13,14,6,1,18
166,32,3,9,10,6,0,3
167,31,3,3,12,9,10,60
167,15,3,9,12,9,9,60
167,14,3,9,12,9,10,57
167,50,3,9,12,9,10,57
167,15,3,10,12,2,3,54
167,34,3,9,12,9,8,51
167,19,3,9,10,5,2,51
167,15,3,11,14,5,3,48
167,15,3,9,12,9,4,45
167,15,3,9,12,9,4,45
167,87,3,9,12,9,4,45
167,40,3,10,12,9,8,45
167,37,3,10,12,9,7,42
167,19,3,9,10,8,4,39
167,19,3,20,10,7,4,21
167,17,3,9,18,4,0,0
168,33,3,9,12,9,7,72
168,15,3,9,12,9,9,60
168,15,3,9,12,9,9,60
168,15,3,9,12,9,9,60
168,28,3,9,12,9,5,60
168,31,3,3,12,2,10,54
168,31,3,3,12,9,10,51
168,31,3,3,12,9,10,51
168,22,3,9,10,6,3,42
168,17,3,9,10,6,4,33
168,32,3,9,12,5,6,33
168,17,3,9,10,6,5,33
168,23,3,9,12,7,5,30
168,24,1,9,10,6,4,30
168,22,3,9,12,4,8,27
168,24,3,9,12,3,4,24
169,33,3,9,12,9,7,69
169,15,3,9,12,9,9,69
169,15,3,9,12,9,9,69
169,15,3,9,12,9,9,69
169,19,3,7,12,9,9,57
169,28,3,9,12,9,5,57
169,19,3,9,14,9,9,54
169,15,3,9,12,1,9,51
169,28,3,9,12,7,5,51
169,24,3,5,12,9,9,30
169,32,1,6,12,5,8,30
169,23,3,5,12,9,9,30
169,32,4,7,12,6,7,27
169,26,3,4,6,9,9,21
169,32,3,6,12,5,8,18
169,32,3,6,12,5,8,18
170,33,3,9,4,9,7,81
170,17,3,7,10,8,9,54
170,15,3,9,12,9,9,48
170,15,3,9,12,9,9,48
170,15,3,9,12,9,9,48
170,15,3,9,12,9,9,48
170,19,3,7,12,9,9,48
170,20,3,9,12,9,7,45
170,15,4,9,12,9,5,45
170,33,3,9,12,9,7,45
170,33,3,9,12,9,7,45
170,20,3,9,12,9,7,45
170,25,3,9,12,9,6,42
170,24,3,9,12,9,6,42
170,50,3,8,12,9,9,30
170,19,3,11,12,7,9,6
171,15,3,9,12,9,9,63
171,15,3,9,12,9,9,63
171,15,3,9,12,9,9,63
171,30,2,9,12,9,9,57
171,33,3,9,4,9,7,57
171,17,3,7,10,8,9,54
171,17,3,7,10,8,9,54
171,17,3,7,10,8,9,54
171,15,3,9,14,9,9,45
171,33,3,17,4,9,7,45
171,16,3,8,12,9,9,39
171,16,3,8,12,9,9,39
171,28,3,9,9,9,7,30
171,17,3,8,11,8,9,27
171,15,3,8,11,8,9,27
171,15,3,9,12,9,0,3
172,30,2,9,9,9,10,78
172,17,3,7,10,8,9,63
172,17,3,7,10,8,9,63
172,17,3,7,10,8,9,63
172,15,3,9,12,9,9,54
172,15,3,9,12,9,9,54
172,15,3,9,12,9,9,54
172,15,3,9,12,9,9,54
172,19,4,17,12,9,9,54
172,93,2,9,12,9,9,54
172,27,3,9,6,9,7,39
172,17,3,3,11,8,9,39
172,15,3,6,12,9,9,27
172,31,2,9,6,9,5,18
172,15,3,9,12,9,0,6
172,25,3,9,0,9,7,0
173,30,2,9,9,9,10,69
173,16,1,10,11,8,9,69
173,15,3,10,11,1,9,58
173,17,3,7,10,8,10,57
173,15,3,9,12,9,9,49
173,72,3,9,12,9,9,49
173,15,3,9,12,9,9,49
173,4,3,9,12,9,9,49
173,17,3,7,10,8,9,45
173,17,3,7,10,8,9,45
173,17,3,7,10,8,9,45
173,17,3,7,10,8,9,45
173,24,2,4,16,8,9,39
173,25,1,9,9,9,9,36
173,26,2,8,9,2,9,9
173,18,2,9,2,9,9,3
174,56,2,9,11,8,9,72
174,16,1,10,11,8,9,66
174,36,1,8,11,8,9,60
174,15,3,9,12,9,9,57
174,26,2,6,9,1,10,54
174,66,1,9,10,8,9,54
174,46,1,9,11,8,9,54
174,30,2,9,9,9,10,42
174,15,3,9,12,2,9,42
174,15,3,9,11,3,9,36
174,22,3,7,9,8,10,36
174,15,3,9,11,3,9,36
174,15,3,9,11,3,9,36
174,23,2,8,9,8,10,33
174,15,3,9,11,4,9,30
174,25,2,8,9,8,0,12
175,40,2,7,9,4,9,78
175,56,2,9,11,8,9,69
175,53,2,9,11,8,9,69
175,15,4,9,12,9,9,48
175,24,1,6,9,3,9,48
175,27,1,9,11,8,9,42
175,28,1,8,11,8,9,42
175,15,1,9,11,9,9,42
175,28,1,9,11,8,9,42
175,50,1,9,15,8,9,42
175,96,1,9,10,8,9,42
175,53,1,9,10,8,9,42
175,16,1,10,11,8,9,36
175,41,2,7,10,4,9,36
175,60,1,7,10,8,9,24
175,32,1,7,10,1,9,18
176,44,2,7,9,5,9,69
176,40,2,7,9,4,9,63
176,37,2,7,9,5,4,60
176,56,2,9,11,8,9,54
176,49,2,10,10,6,9,51
176,49,2,8,10,6,9,51
176,26,1,7,10,6,9,48
176,15,4,9,12,9,9,47
176,15,4,9,12,9,9,47
176,25,1,6,9,4,9,41
176,39,1,8,11,2,9,33
176,27,1,9,11,8,9,33
176,27,1,9,11,8,9,33
176,40,1,8,11,8,9,33
176,44,1,8,10,6,0,30
176,45,2,2,9,5,9,23
177,40,2,7,9,4,9,60
177,49,2,16,10,6,9,60
177,44,2,7,9,5,9,57
177,52,2,9,10,7,9,54
177,52,2,19,10,6,9,54
177,46,2,7,12,5,9,48
177,50,2,8,10,6,9,48
177,49,2,8,10,6,4,45
177,37,1,7,9,5,9,43
177,36,1,7,9,4,9,43
177,44,2,8,9,5,7,39
177,40,2,7,9,5,6,39
177,36,1,7,9,4,6,36
177,44,3,8,9,5,7,36
177,31,1,20,9,5,9,35
177,39,2,15,9,5,5,21
178,62,2,13,9,5,7,75
178,49,2,16,10,6,9,72
178,75,2,14,9,5,9,66
178,40,2,7,9,4,9,60
178,44,2,7,9,5,9,60
178,50,2,8,10,6,9,48
178,84,2,8,10,6,9,48
178,46,2,7,12,5,9,45
178,30,2,4,9,8,9,36
178,49,2,14,10,6,9,36
178,44,2,7,9,5,5,36
178,50,2,13,10,6,9,33
178,49,1,12,10,0,9,31
178,46,1,7,12,5,9,31
178,43,2,10,12,4,9,27
178,50,2,13,3,6,9,15
179,72,2,14,9,5,9,75
179,49,2,16,10,6,9,66
179,66,2,13,17,5,7,66
179,62,2,13,9,5,7,63
179,61,2,7,9,4,9,57
179,44,2,7,9,5,9,57
179,79,2,10,9,5,9,54
179,44,2,7,6,5,9,44
179,67,4,13,9,5,7,39
179,77,2,13,10,6,9,36
179,49,2,9,9,4,8,36
179,13,2,10,9,4,7,30
179,49,2,12,10,6,9,28
179,78,2,11,9,5,9,25
179,49,1,13,10,6,9,24
179,49,2,10,2,6,9,18
180,49,2,8,9,5,8,72
180,49,2,8,9,5,8,72
180,72,2,14,9,5,9,69
180,69,2,13,11,5,8,57
180,49,2,16,10,6,9,54
180,55,2,15,9,5,9,51
180,71,2,8,9,4,9,45
180,68,2,12,9,5,9,45
180,65,2,12,9,5,9,45
180,61,2,9,9,4,8,36
180,66,2,7,9,1,9,36
180,70,2,10,11,5,8,33
180,61,2,10,9,4,7,30
180,86,2,5,9,5,9,27
180,56,2,10,13,5,7,24
180,55,2,10,13,5,7,24
181,65,2,14,9,5,9,66
181,59,2,14,9,5,9,66
181,49,2,8,9,5,8,63
181,49,2,8,9,5,8,63
181,62,2,14,10,5,8,60
181,49,2,16,10,6,9,60
181,54,2,9,9,5,8,51
181,62,2,11,4,5,8,42
181,57,2,17,9,4,8,39
181,49,2,2,10,10,9,39
181,60,2,8,9,1,8,39
181,64,2,12,9,5,1,33
181,57,2,10,9,5,8,30
181,55,4,8,9,4,8,24
181,57,2,8,9,4,8,24
181,60,1,14,9,5,8,21
182,49,2,13,9,5,8,60
182,59,2,14,9,5,9,57
182,59,2,14,9,5,9,57
182,54,2,15,9,5,9,57
182,62,2,14,9,5,9,57
182,62,2,14,9,5,9,57
182,62,2,14,10,5,8,57
182,65,2,14,9,5,9,57
182,50,2,8,9,5,8,54
182,52,2,8,9,5,8,54
182,50,2,8,9,5,8,54
182,53,2,4,9,5,8,42
182,62,4,14,10,5,8,18
182,50,2,8,9,4,7,15
182,54,2,11,9,5,8,12
182,49,2,11,9,5,8,12
183,60,2,19,9,5,9,78
183,59,2,14,9,5,9,51
183,49,2,13,9,5,8,51
183,60,2,14,9,5,9,51
183,80,2,14,16,5,9,51
183,56,3,14,9,1,8,51
183,59,2,14,9,5,9,51
183,49,2,13,9,5,8,51
183,60,2,14,16,5,9,51
183,56,2,14,9,5,8,45
183,56,2,14,9,5,8,45
183,62,2,14,9,5,8,45
183,60,1,14,9,5,9,39
183,56,4,17,9,5,10,33
183,62,2,14,1,10,8,15
183,49,2,13,9,0,8,12
184,60,2,19,9,5,9,78
184,41,2,14,12,5,6,57
184,56,2,16,9,5,8,51
184,62,2,13,12,5,8,51
184,69,2,14,12,5,9,51
184,53,2,15,9,5,5,48
184,81,3,13,18,5,8,48
184,59,2,14,9,5,9,42
184,59,2,14,9,5,9,42
184,57,2,14,9,3,8,42
184,59,2,14,9,5,9,42
184,59,2,14,9,5,9,42
184,57,2,14,9,3,9,36
184,57,2,15,9,2,8,30
184,59,2,6,9,5,9,30
184,58,2,16,9,3,8,30
185,60,2,19,9,5,9,75
185,60,2,19,9,5,9,75
185,60,2,19,9,5,9,75
185,41,2,14,12,1,10,63
185,47,3,13,18,5,8,48
185,81,3,13,18,5,8,48
185,53,2,15,9,5,5,42
185,53,2,15,9,5,5,42
185,64,2,13,12,5,8,39
185,64,2,13,12,5,8,39
185,65,2,14,11,5,8,39
185,58,2,14,10,5,8,39
185,60,2,15,11,5,8,36
185,41,2,14,12,5,6,36
185,41,2,14,12,5,5,18
185,64,1,14,10,5,8,6
186,60,2,19,9,5,9,69
186,60,2,19,9,5,9,69
186,60,2,19,9,5,9,69
186,50,2,16,10,9,9,63
186,63,3,13,18,5,8,51
186,15,3,13,18,5,8,51
186,60,2,15,9,5,7,48
186,53,2,15,9,5,5,48
186,55,2,16,12,5,8,45
186,96,2,16,12,5,8,45
186,53,2,15,9,10,5,42
186,52,2,17,10,3,9,36
186,52,2,17,10,3,9,36
186,54,2,16,2,5,8,18
186,53,2,0,15,3,9,15
186,92,2,14,15,2,4,15
187,60,2,19,9,5,9,72
187,60,2,19,9,5,9,72
187,60,2,19,9,5,9,72
187,60,2,8,9,5,9,54
187,57,2,18,9,6,9,54
187,42,2,14,8,5,7,54
187,60,2,16,9,5,7,48
187,60,2,2,9,5,8,48
187,52,2,16,9,7,9,42
187,34,2,13,14,5,7,42
187,56,3,17,9,6,9,39
187,60,2,17,11,5,3,33
187,61,2,16,13,5,1,33
187,38,3,0,18,5,8,27
187,56,2,2,9,6,9,24
187,30,3,13,18,6,3,6
188,57,2,18,9,5,9,75
188,60,2,19,9,5,9,66
188,60,2,19,9,5,9,66
188,60,2,19,9,5,9,66
188,60,2,17,9,5,7,48
188,60,2,17,9,5,7,48
188,58,4,18,9,5,9,42
188,48,2,15,8,5,7,42
188,46,2,15,8,5,7,42
188,60,2,15,9,5,9,39
188,60,2,15,9,5,9,39
188,60,3,19,9,5,9,39
188,60,2,15,9,5,9,39
188,46,2,14,8,5,7,36
188,60,2,5,9,5,9,30
188,50,1,14,8,5,7,3
189,57,2,18,9,5,9,54
189,58,2,17,9,5,8,54
189,58,2,9,10,5,9,54
189,58,2,18,9,5,9,54
189,60,2,18,9,5,8,54
189,34,2,18,9,5,8,54
189,59,2,18,9,5,9,54
189,60,2,19,9,5,9,51
189,60,2,19,9,5,9,51
189,59,2,17,9,5,7,42
189,55,2,17,9,5,7,42
189,60,2,17,9,5,7,42
189,59,2,17,9,5,7,42
189,60,2,17,9,5,10,30
189,60,2,19,18,7,9,21
189,4,3,18,9,5,9,21
190,57,2,17,9,5,3,72
190,58,2,17,9,5,8,57
190,57,2,17,9,5,8,57
190,57,2,18,9,5,9,57
190,58,2,17,9,5,8,57
190,42,2,18,9,5,8,57
190,60,2,18,9,5,8,57
190,47,2,18,9,5,8,57
190,44,2,18,9,5,8,57
190,75,2,18,9,5,9,57
190,58,2,9,10,5,9,48
190,90,2,17,10,5,9,24
190,42,2,15,9,5,8,24
190,60,4,18,9,3,8,21
190,57,4,18,9,5,9,15
190,58,4,17,9,5,8,3
191,57,2,17,9,5,3,84
191,58,2,17,9,5,8,51
191,57,2,17,9,5,8,51
191,57,2,17,9,5,8,51
191,57,2,17,9,5,8,51
191,50,2,17,9,5,8,51
191,50,2,17,9,5,8,51
191,51,2,17,9,5,8,51
191,90,2,18,9,5,8,51
191,57,2,18,9,5,8,51
191,57,2,17,9,5,6,45
191,58,2,17,9,5,5,45
191,68,2,17,9,5,6,45
191,57,4,17,9,5,8,21
191,46,2,17,15,5,8,21
191,58,1,17,9,7,4,0
192,57,2,1,9,5,8,84
192,57,2,17,9,5,3,81
192,55,2,17,9,5,8,48
192,42,2,17,9,5,8,48
192,57,2,17,9,5,8,48
192,57,2,17,9,5,8,48
192,58,2,17,9,5,8,48
192,57,2,17,9,5,8,48
192,57,2,17,9,5,8,48
192,50,2,17,9,5,8,48
192,57,2,17,9,5,6,45
192,52,2,17,9,5,6,45
192,57,2,17,9,5,5,42
192,57,2,17,4,5,8,21
192,50,2,17,9,10,8,15
192,55,2,17,9,5,0,3
193,57,2,1,9,5,8,84
193,57,2,17,9,5,3,66
193,49,2,19,9,5,1,66
193,92,2,17,9,5,8,45
193,56,2,17,9,5,8,45
193,51,2,17,9,5,8,45
193,51,2,17,9,5,8,45
193,49,2,17,9,5,8,45
193,56,2,17,9,5,8,45
193,57,2,12,9,6,4,39
193,57,2,11,9,5,8,36
193,57,2,17,9,5,6,36
193,57,2,9,12,5,5,33
193,57,2,20,9,5,10,33
193,57,2,17,9,5,5,33
193,55,2,17,9,7,8,24
194,57,2,1,9,5,8,72
194,82,2,12,9,5,8,60
194,52,2,18,9,5,1,60
194,57,2,17,9,5,3,57
194,54,2,17,9,5,2,57
194,53,2,17,9,5,2,57
194,56,1,5,9,5,8,45
194,56,3,10,9,5,8,45
194,53,2,17,9,5,8,39
194,53,2,17,9,5,8,39
194,51,2,17,9,5,8,39
194,77,2,17,9,5,8,39
194,64,2,17,9,3,8,36
194,80,2,17,12,2,8,36
194,68,4,6,8,9,8,21
194,3,2,17,9,5,9,18
195,82,2,12,9,5,8,78
195,57,2,1,9,5,8,75
195,57,2,1,9,5,8,75
195,57,2,1,9,5,8,75
195,9,2,17,9,5,1,51
195,52,2,17,9,5,1,51
195,53,2,17,9,5,1,51
195,70,2,14,17,5,5,45
195,60,2,15,9,5,3,45
195,61,2,15,9,5,3,45
195,65,2,14,9,0,4,30
195,36,1,9,9,5,5,30
195,56,1,9,9,5,6,30
195,56,1,12,1,5,4,15
195,52,1,17,9,5,1,15
195,56,1,12,9,5,5,9
196,73,2,8,9,5,8,66
196,56,2,9,9,5,4,66
196,57,2,1,9,5,8,61
196,82,2,12,9,5,8,54
196,54,2,9,9,8,4,54
196,55,1,8,9,5,4,51
196,55,2,5,9,3,5,48
196,55,2,6,9,5,5,45
196,64,2,4,9,5,8,45
196,55,2,6,9,5,5,45
196,60,2,14,9,5,5,33
196,51,2,14,9,5,5,33
196,42,2,5,9,6,5,31
196,53,2,11,9,5,3,30
196,54,2,11,9,5,3,30
196,25,2,9,9,10,4,27
197,56,2,9,9,5,4,69
197,55,2,5,9,0,5,57
197,67,2,8,9,5,5,51
197,56,2,4,9,5,6,51
197,59,2,0,9,7,5,51
197,13,1,9,9,3,5,51
197,56,2,3,9,5,6,45
197,68,1,9,9,5,5,45
197,15,2,5,9,3,5,45
197,66,2,8,9,5,6,42
197,56,2,3,9,5,7,42
197,70,1,10,9,5,6,39
197,73,2,8,9,5,8,39
197,69,1,10,9,5,6,39
197,61,2,8,5,5,5,27
197,55,2,5,9,6,5,27
198,62,2,3,9,0,4,60
198,56,2,9,9,5,4,57
198,56,2,3,9,3,3,55
198,59,2,6,9,2,5,54
198,63,2,8,9,5,4,54
198,55,2,5,9,0,5,52
198,56,2,2,9,5,5,45
198,57,2,2,9,5,5,45
198,31,1,2,9,4,6,45
198,35,1,6,9,5,5,45
198,41,1,6,9,0,5,43
198,56,2,6,9,5,4,40
198,56,2,5,9,5,5,39
198,56,2,3,9,0,6,38
198,28,3,5,9,10,8,24
198,63,2,7,1,3,5,18
199,59,2,3,9,1,3,65
199,59,2,3,9,1,3,65
199,56,3,5,9,3,3,60
199,56,2,6,9,5,2,54
199,62,2,3,9,0,4,53
199,55,2,5,14,0,5,53
199,57,2,3,9,3,4,52
199,56,2,9,9,5,4,42
199,59,2,6,9,2,5,42
199,21,2,6,9,2,5,42
199,62,2,4,9,1,4,41
199,59,2,4,9,5,9,30
199,56,2,10,9,4,3,30
199,55,2,5,9,0,5,28
199,56,2,4,9,5,4,21
199,62,2,20,9,1,4,21
