Generacion,k,e,aa,da,af,df,puntos
163,53,3,14,3,5,1,45
163,49,3,14,3,5,1,45
163,49,3,14,3,5,1,45
163,51,3,14,3,5,1,45
163,50,3,14,3,5,1,45
163,70,1,14,17,5,1,33
164,92,3,14,12,7,1,51
164,68,3,14,3,6,1,48
164,71,3,14,3,6,1,48
164,62,3,14,3,5,1,48
164,55,3,14,3,5,1,48
164,55,3,14,3,5,1,48
164,49,3,14,3,5,1,48
164,37,3,14,3,5,1,48
164,92,3,14,3,7,1,45
164,75,3,14,3,7,1,45
164,82,3,14,3,7,1,45
164,76,3,14,3,7,1,45
164,92,3,14,3,9,1,42
164,92,3,14,3,9,1,42
164,71,3,14,3,9,1,42
164,61,3,14,3,5,3,27
165,82,3,14,7,6,1,51
165,53,3,14,8,5,1,51
165,69,3,14,6,5,1,51
165,80,3,14,9,6,1,48
165,92,3,14,12,7,1,48
165,80,3,14,9,6,1,48
165,58,3,14,3,5,1,45
165,54,3,14,3,5,1,45
165,68,3,14,3,6,1,45
165,62,3,14,3,5,1,45
165,63,3,14,3,5,1,45
165,60,3,14,3,5,1,45
165,54,3,14,3,5,1,45
165,57,3,14,3,5,1,45
165,64,3,14,5,5,1,36
165,76,3,14,5,6,1,27
166,82,3,14,8,6,5,84
166,53,3,14,8,5,1,45
166,82,3,14,7,6,1,45
166,82,3,14,7,6,1,45
166,57,3,14,7,5,1,45
166,63,3,14,6,5,1,45
166,78,3,14,7,5,1,45
166,81,3,14,9,6,1,45
166,7,3,14,8,5,1,45
166,72,3,14,8,5,1,45
166,92,3,14,12,7,1,45
166,92,3,14,12,7,1,45
166,75,3,12,7,5,1,45
166,64,2,14,4,5,1,45
166,50,3,14,8,5,10,42
166,64,3,14,4,8,1,9
167,82,3,14,8,6,5,78
167,82,3,14,8,6,5,78
167,82,3,14,8,6,8,54
167,73,3,14,6,6,1,48
167,58,3,20,6,5,1,39
167,59,3,14,6,5,1,39
167,72,3,14,6,5,1,39
167,53,3,14,8,5,1,39
167,80,3,14,7,5,1,39
167,79,3,14,7,5,1,39
167,67,3,14,7,5,1,39
167,55,3,14,7,5,1,39
167,55,3,14,7,5,1,39
167,78,3,14,7,5,1,39
167,78,3,14,7,5,1,39
167,67,3,8,7,5,1,33
168,73,3,7,7,5,5,87
168,78,3,11,7,6,6,81
168,72,4,16,7,5,5,72
168,76,3,14,6,6,3,60
168,68,3,17,6,5,4,45
168,64,4,14,6,5,1,45
168,74,3,14,6,5,2,45
168,78,3,14,7,5,3,45
168,82,3,14,8,6,5,39
168,82,3,14,8,6,5,39
168,82,3,14,8,6,5,39
168,82,3,14,8,6,5,39
168,82,3,14,8,6,5,39
168,82,3,14,8,6,5,39
168,74,3,15,7,5,0,3
168,66,3,14,6,5,0,3
169,73,3,7,7,5,5,87
169,78,3,11,7,6,6,78
169,76,3,9,7,5,5,66
169,75,3,8,3,5,5,60
169,74,3,13,7,5,5,36
169,85,3,12,7,5,5,36
169,25,3,16,6,5,4,36
169,74,3,14,6,5,2,36
169,74,3,14,6,5,2,36
169,70,3,16,6,5,4,36
169,69,3,16,6,5,4,36
169,66,4,14,6,5,2,36
169,95,4,14,6,5,2,36
169,74,3,14,6,5,2,36
169,74,3,14,6,5,2,36
169,69,2,16,6,5,4,33
170,73,3,7,7,5,5,78
170,74,3,7,4,5,5,78
170,74,3,7,4,5,5,78
170,75,3,4,7,5,5,75
170,75,2,8,4,5,4,63
170,78,3,11,7,6,6,63
170,79,3,14,7,5,5,42
170,79,3,10,6,5,5,39
170,75,3,10,7,5,5,39
170,80,3,10,7,5,5,39
170,81,3,10,7,5,5,39
170,57,3,9,6,5,4,39
170,75,3,12,7,5,5,15
170,75,3,8,4,5,2,12
170,76,3,11,7,5,5,12
170,50,3,11,6,5,4,9
171,75,3,8,7,1,5,63
171,73,3,7,7,5,5,60
171,73,3,7,6,5,5,60
171,73,3,7,6,5,5,60
171,76,2,5,4,5,4,60
171,75,2,10,5,5,4,57
171,76,2,10,5,5,4,57
171,75,2,6,5,5,4,55
171,74,3,7,4,5,5,54
171,75,3,8,4,5,5,51
171,76,2,10,5,5,5,51
171,75,3,10,7,0,7,19
171,78,3,12,7,5,5,18
171,78,3,12,7,5,5,18
171,78,3,12,7,5,5,18
171,78,3,12,7,5,5,18
172,75,3,8,7,1,5,90
172,75,2,9,6,3,4,66
172,75,2,9,6,3,4,66
172,75,2,9,5,3,4,63
172,75,2,3,4,5,4,57
172,75,1,8,6,2,4,57
172,74,2,5,5,5,4,51
172,76,2,5,4,5,4,39
172,76,2,5,4,5,4,39
172,74,2,5,4,5,4,39
172,73,3,7,6,5,5,36
172,73,3,7,7,5,5,33
172,74,2,6,5,5,4,27
172,73,2,7,5,5,4,27
172,74,2,8,5,5,4,27
172,73,3,7,6,5,0,3
173,75,3,8,7,1,5,75
173,74,2,7,5,3,4,66
173,74,2,7,5,3,4,66
173,75,2,20,5,2,4,63
173,74,2,8,5,3,4,57
173,75,2,9,6,3,4,54
173,75,2,9,6,3,4,54
173,74,2,6,5,4,4,54
173,75,2,5,6,3,4,45
173,75,2,8,6,1,8,42
173,75,2,8,6,1,4,39
173,75,2,3,4,5,4,27
173,75,1,8,6,2,4,27
173,75,1,8,6,2,4,27
173,75,2,8,6,7,4,24
173,75,2,3,0,5,4,0
174,75,2,14,5,1,4,63
174,75,2,16,5,1,4,63
174,75,3,8,7,1,5,51
174,74,2,7,5,3,4,51
174,74,2,7,5,3,4,51
174,74,2,7,5,3,4,51
174,74,2,13,5,2,4,48
174,75,2,13,5,2,4,48
174,74,2,10,5,2,4,45
174,74,2,8,6,1,4,39
174,75,2,4,5,2,4,39
174,74,2,7,5,7,4,36
174,74,2,8,5,3,4,36
174,74,2,8,5,3,4,36
174,74,2,8,5,2,4,33
174,74,2,7,5,3,6,30
175,75,2,14,5,1,3,66
175,75,2,16,5,1,4,54
175,74,2,7,5,2,4,51
175,74,2,7,5,2,4,51
175,74,2,7,5,8,4,51
175,74,2,14,5,1,4,48
175,75,2,15,5,1,4,48
175,75,2,14,5,1,4,48
175,74,2,15,5,1,4,48
175,74,2,11,5,1,4,45
175,74,2,10,5,1,4,45
175,74,2,8,5,2,4,42
175,74,2,7,6,1,4,42
175,74,2,7,6,1,4,42
175,74,2,10,5,2,10,36
175,74,1,7,5,6,4,3
176,75,2,14,5,1,3,84
176,75,2,14,5,1,3,84
176,75,2,14,5,1,3,84
176,74,2,11,5,1,4,42
176,74,2,12,5,1,4,42
176,74,2,11,5,1,4,42
176,74,2,9,5,1,4,42
176,74,2,11,5,1,4,42
176,74,2,11,5,4,4,42
176,74,2,14,5,1,4,42
176,74,2,14,5,1,4,42
176,75,2,15,5,1,4,42
176,75,2,16,5,1,4,39
176,75,2,15,5,5,4,39
176,74,2,12,5,1,0,9
176,74,2,9,5,5,0,3
177,75,2,14,5,1,3,63
177,75,2,14,5,1,3,63
177,75,2,14,5,1,3,63
177,75,2,14,5,1,3,63
177,8,2,14,5,1,3,63
177,75,2,14,5,1,3,63
177,74,2,13,5,1,3,63
177,74,2,11,5,1,2,63
177,74,2,13,5,9,3,60
177,74,2,10,10,1,1,36
177,74,2,12,5,1,3,27
177,74,2,12,5,1,3,27
177,74,2,12,5,1,3,27
177,74,2,11,5,1,4,24
177,74,2,11,5,9,3,12
177,74,1,13,5,1,3,3
178,75,2,14,5,1,3,48
178,75,2,14,5,1,3,48
178,75,2,14,5,1,3,48
178,75,2,14,5,1,3,48
178,75,2,14,5,1,3,48
178,75,2,14,5,1,3,48
178,34,2,14,5,1,3,48
178,36,2,14,5,1,3,48
178,37,2,14,5,1,3,48
178,40,2,2,5,1,3,48
178,75,2,14,5,1,3,48
178,75,2,14,5,1,3,48
178,30,2,13,5,1,3,48
178,52,2,13,5,1,3,48
178,75,2,14,5,1,10,45
178,75,2,14,10,1,3,3
179,75,2,14,5,1,3,45
179,75,2,14,5,1,3,45
179,75,2,14,5,1,3,45
179,75,2,14,5,1,3,45
179,75,2,14,5,1,3,45
179,75,2,14,5,1,3,45
179,75,2,14,5,1,3,45
179,82,2,16,5,1,3,45
179,75,2,14,5,1,3,45
179,75,2,14,5,1,3,45
179,30,2,14,5,1,3,45
179,75,2,14,5,1,3,45
179,75,2,14,5,1,3,45
179,75,2,14,5,1,3,45
179,49,2,14,5,1,3,45
179,46,2,14,5,1,3,45
180,75,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,93,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,50,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,75,2,14,5,1,3,48
180,75,2,14,5,1,1,45
180,75,1,7,5,1,3,3
181,75,2,14,5,4,3,54
181,75,2,14,5,3,3,51
181,75,2,14,5,1,3,48
181,75,2,14,5,1,3,48
181,75,2,14,5,1,3,48
181,75,2,14,5,1,3,48
181,75,2,14,5,1,3,48
181,75,2,14,5,1,3,48
181,75,2,14,5,1,3,48
181,75,2,14,5,1,3,48
181,75,2,14,5,1,3,48
181,75,2,14,5,1,3,48
181,75,2,14,5,1,3,48
181,75,2,14,5,1,7,42
181,75,2,2,5,1,3,42
181,75,2,14,10,1,3,3
182,75,3,14,5,1,3,66
182,75,2,14,5,4,3,57
182,75,2,14,5,4,3,57
182,75,2,20,5,3,3,51
182,75,2,14,5,3,3,48
182,75,2,14,6,1,3,48
182,75,2,14,5,1,3,45
182,75,2,14,5,1,3,45
182,75,2,14,5,1,3,45
182,75,2,14,5,1,3,45
182,75,2,14,5,2,3,45
182,75,2,14,5,1,3,45
182,75,2,14,5,1,3,45
182,75,2,14,5,1,7,36
182,75,2,14,20,1,3,30
182,75,2,12,5,2,3,12
183,75,2,14,5,4,3,63
183,75,3,7,5,1,3,63
183,75,2,14,4,3,3,60
183,75,2,14,16,9,3,54
183,75,3,14,5,1,3,51
183,75,3,14,5,1,3,51
183,75,2,14,5,3,3,48
183,75,2,17,5,2,9,45
183,75,2,18,5,3,3,42
183,75,2,17,5,3,3,42
183,75,2,2,5,3,3,42
183,75,2,14,5,2,3,42
183,75,2,14,5,1,3,39
183,75,2,14,5,1,3,39
183,75,2,14,5,1,3,39
183,75,1,18,5,6,3,0
184,75,2,14,5,4,3,72
184,75,2,14,5,4,3,72
184,75,2,14,5,4,3,72
184,75,2,14,4,3,3,72
184,75,2,14,4,3,3,72
184,75,3,7,5,1,3,57
184,75,4,10,4,1,3,54
184,75,2,10,4,2,3,48
184,75,3,14,16,9,3,45
184,75,3,14,5,1,3,33
184,75,3,14,5,1,3,33
184,75,3,14,5,1,3,33
184,53,2,14,16,9,3,24
184,75,2,11,11,6,3,24
184,75,2,11,2,6,3,6
184,75,1,14,5,1,3,3
185,75,2,14,5,4,3,60
185,75,2,14,5,4,3,60
185,75,2,14,5,4,3,60
185,86,2,5,5,4,3,60
185,75,2,14,4,3,3,57
185,75,2,14,4,3,3,57
185,75,2,14,4,3,3,57
185,75,2,14,4,3,3,57
185,75,2,14,4,3,3,57
185,75,2,14,4,3,3,57
185,75,3,8,4,1,3,45
185,75,3,8,4,1,1,33
185,75,2,12,4,2,3,18
185,75,2,10,5,2,3,15
185,75,2,11,5,2,3,15
185,75,3,11,10,1,3,12
186,75,2,4,4,3,3,60
186,86,2,5,5,4,3,60
186,86,2,5,5,4,3,60
186,75,2,14,4,3,3,57
186,75,2,14,5,4,3,57
186,75,2,14,5,4,3,57
186,63,2,14,4,3,3,57
186,75,2,14,4,3,3,57
186,75,2,14,4,3,3,57
186,75,4,14,4,3,3,54
186,75,2,14,4,1,3,42
186,75,2,14,1,3,3,39
186,75,2,14,14,3,3,18
186,80,2,9,4,3,3,15
186,75,3,14,4,3,3,15
186,78,2,10,4,3,3,15
187,75,2,14,4,3,3,57
187,67,2,14,4,3,3,57
187,67,2,14,4,3,3,57
187,68,2,14,4,3,3,57
187,68,2,14,4,3,3,57
187,86,2,5,5,4,3,54
187,86,2,5,5,4,3,54
187,75,2,4,4,3,3,54
187,86,2,5,5,4,3,54
187,82,2,4,4,3,3,54
187,82,2,4,4,3,3,54
187,75,4,14,4,3,3,45
187,81,2,8,4,3,3,30
187,80,2,9,5,4,3,12
187,80,2,9,5,4,3,12
187,78,2,10,4,3,3,12
188,77,2,16,4,3,3,78
188,67,2,14,4,3,3,75
188,67,2,14,4,3,3,75
188,67,2,14,4,3,3,75
188,75,2,14,4,3,3,75
188,72,2,11,4,3,3,36
188,78,2,11,4,3,3,36
188,73,2,11,4,3,3,36
188,73,2,11,4,3,3,36
188,72,2,11,4,3,3,36
188,76,2,9,4,3,3,33
188,78,2,8,4,3,3,33
188,77,2,9,4,3,3,33
188,81,2,8,4,3,3,33
188,67,2,14,4,3,0,15
188,67,2,14,16,3,3,15
189,67,2,14,4,3,3,69
189,72,2,14,4,3,3,69
189,71,2,14,4,3,3,69
189,70,2,14,4,3,3,69
189,71,2,14,4,3,3,69
189,69,2,13,4,3,3,69
189,77,2,16,4,3,3,66
189,72,2,15,4,3,3,66
189,70,2,11,4,3,3,24
189,72,2,11,4,3,3,24
189,72,2,11,4,3,3,24
189,72,2,11,4,3,3,24
189,73,2,12,4,3,3,24
189,70,2,12,4,3,3,24
189,72,2,12,4,9,3,21
189,72,2,15,12,3,10,9
190,67,2,14,4,3,3,48
190,72,2,14,4,3,3,48
190,70,2,14,4,3,3,48
190,69,2,14,4,3,3,48
190,71,2,14,4,3,3,48
190,71,2,14,4,3,3,48
190,69,2,13,4,3,3,48
190,70,2,14,4,3,3,48
190,71,2,14,4,3,3,48
190,71,2,14,4,3,3,48
190,73,2,13,4,3,3,48
190,70,2,13,4,3,3,48
190,70,2,13,4,1,3,45
190,75,2,15,4,3,3,45
190,74,2,15,4,3,3,45
190,70,2,14,15,3,3,9
191,71,2,4,4,3,3,51
191,72,2,14,4,3,3,48
191,68,2,14,4,3,3,48
191,68,2,14,4,3,3,48
191,70,2,14,4,3,3,48
191,72,2,14,4,3,3,48
191,70,2,14,4,3,3,48
191,70,2,14,4,3,3,48
191,4,2,14,4,3,3,48
191,71,2,14,4,3,3,48
191,71,2,14,4,3,3,48
191,71,2,14,4,3,3,48
191,67,2,14,4,3,3,48
191,69,2,14,4,0,3,45
191,33,2,16,4,3,3,45
191,70,3,13,4,3,3,3
192,72,2,14,4,3,3,66
192,39,2,14,4,3,3,66
192,24,2,14,4,3,3,66
192,71,2,14,4,3,3,66
192,70,2,14,4,3,3,66
192,71,2,4,4,3,3,63
192,71,2,2,4,3,3,48
192,70,2,0,4,3,3,42
192,69,2,19,1,3,3,39
192,68,2,11,4,4,3,36
192,69,2,9,4,3,3,33
192,71,2,6,4,3,3,33
192,71,2,10,4,3,3,33
192,79,2,11,4,3,3,30
192,71,2,8,4,3,3,30
192,70,2,14,4,8,0,3
193,71,2,6,4,3,6,66
193,39,2,14,4,3,3,57
193,57,2,14,4,3,3,57
193,45,2,14,4,3,3,57
193,24,2,14,4,3,3,57
193,24,2,14,4,3,3,57
193,71,2,4,4,3,3,57
193,71,2,4,4,3,3,57
193,72,2,14,4,3,3,57
193,70,2,5,4,3,3,42
193,70,2,5,4,3,3,42
193,71,2,5,4,3,3,42
193,59,2,6,4,3,3,30
193,51,2,9,4,8,3,24
193,71,2,10,5,3,3,9
193,71,2,10,4,3,3,9
194,71,2,6,4,3,6,63
194,39,2,14,4,3,3,57
194,33,2,14,4,3,3,57
194,30,2,14,4,3,3,57
194,40,2,14,4,2,3,57
194,36,2,14,4,3,3,57
194,45,2,14,4,3,3,57
194,45,2,14,4,3,3,57
194,24,2,14,4,3,3,57
194,31,2,14,4,3,3,57
194,30,2,4,4,3,3,45
194,24,2,14,4,3,6,36
194,62,2,10,4,3,4,18
194,62,2,10,4,3,4,18
194,49,2,10,4,3,3,15
194,56,2,8,4,3,3,12
195,39,2,14,4,3,3,60
195,36,2,14,4,3,3,60
195,37,2,14,4,3,3,60
195,34,2,14,4,3,3,60
195,33,2,14,4,3,3,60
195,32,2,14,4,3,3,60
195,40,2,14,4,3,3,60
195,42,2,14,4,3,3,60
195,39,2,14,4,2,3,57
195,71,2,6,4,3,6,54
195,34,4,14,4,3,3,42
195,54,2,9,4,3,4,30
195,47,2,10,4,3,4,21
195,39,4,14,4,2,3,21
195,59,2,8,4,3,5,12
195,53,1,10,4,3,4,3
196,39,2,14,4,3,3,45
196,36,2,14,4,3,3,45
196,37,2,14,4,3,3,45
196,47,2,14,4,3,3,45
196,35,2,14,4,3,3,45
196,34,2,14,4,3,3,45
196,35,2,14,4,3,3,45
196,35,2,14,4,3,3,45
196,33,2,14,4,3,3,45
196,33,2,14,4,3,3,45
196,33,2,14,4,3,3,45
196,33,2,14,4,3,7,45
196,35,2,14,4,3,3,45
196,35,2,14,4,3,3,45
196,38,2,14,4,3,3,45
196,38,2,14,4,3,3,45
197,39,2,14,4,3,3,45
197,36,2,14,4,3,3,45
197,35,2,14,4,3,3,45
197,37,2,13,4,3,3,45
197,35,2,14,4,3,3,45
197,34,2,14,4,3,3,45
197,36,2,14,4,3,3,45
197,36,2,14,4,3,3,45
197,41,2,14,4,3,3,45
197,17,2,14,4,3,3,45
197,35,2,14,4,3,3,45
197,35,2,14,4,3,3,45
197,36,2,14,4,3,3,45
197,34,2,14,4,3,3,45
197,34,2,14,4,3,3,45
197,34,2,14,4,3,3,45
198,35,2,13,20,3,3,51
198,36,2,14,4,3,3,45
198,37,2,14,4,3,3,45
198,37,2,14,4,3,3,45
198,37,2,14,4,3,3,45
198,35,2,14,4,3,3,45
198,23,2,14,4,3,3,45
198,36,2,13,4,3,3,45
198,36,2,13,4,3,3,45
198,39,2,14,4,3,3,45
198,35,2,13,4,3,3,45
198,35,2,13,4,3,3,45
198,10,2,14,4,3,3,45
198,36,2,14,4,3,3,45
198,37,2,14,4,0,3,42
198,34,2,13,4,3,2,42
199,36,2,14,4,3,3,54
199,36,2,14,4,3,3,54
199,36,2,14,4,3,3,54
199,37,2,14,4,3,3,54
199,37,2,14,4,3,3,54
199,36,2,14,4,3,3,54
199,37,2,14,4,3,3,54
199,37,2,14,4,3,3,54
199,30,2,14,4,3,3,54
199,31,2,14,4,3,3,54
199,31,2,14,4,3,3,54
199,26,2,14,4,3,3,54
199,35,2,13,20,3,3,42
199,35,2,13,13,3,8,12
199,35,2,13,10,3,3,9
199,36,4,14,8,9,3,9
