Generacion,k,e,aa,da,af,df,puntos
163,16,3,7,16,0,9,6
163,16,3,13,16,0,9,6
163,16,3,13,16,0,9,6
163,16,3,7,16,2,9,5
163,84,3,7,16,0,9,3
163,16,3,7,16,2,9,3
164,16,3,13,16,2,9,30
164,16,3,13,16,2,9,27
164,16,3,13,16,2,9,27
164,16,3,13,16,2,9,15
164,16,3,13,16,0,9,9
164,16,3,13,16,9,9,9
164,16,3,13,16,0,9,9
164,16,3,13,16,0,9,9
164,16,3,13,16,0,9,9
164,16,3,13,16,0,9,9
164,16,3,13,16,0,8,9
164,16,3,13,16,0,9,6
164,16,3,13,16,0,9,6
164,16,3,13,16,0,9,3
164,16,3,13,16,0,9,3
164,16,3,13,6,0,9,0
165,16,3,13,14,2,9,36
165,16,3,13,16,2,9,21
165,16,3,13,16,2,9,15
165,16,3,13,16,2,9,15
165,16,3,13,4,2,9,12
165,16,3,13,16,2,9,9
165,16,3,13,16,2,9,9
165,16,3,13,16,2,9,9
165,16,3,13,16,2,9,9
165,6,3,13,16,2,9,9
165,16,3,13,16,2,9,9
165,22,3,13,16,2,9,6
165,16,3,1,16,2,9,6
165,16,3,13,16,2,9,6
165,16,3,13,16,2,9,6
165,16,1,13,16,2,9,3
166,16,3,13,14,2,9,33
166,16,3,13,14,2,9,33
166,16,3,13,16,2,9,12
166,16,3,13,16,2,9,12
166,16,3,13,16,2,9,9
166,78,3,13,16,2,9,9
166,16,3,13,16,2,9,9
166,16,3,13,16,2,9,9
166,16,3,13,16,2,9,9
166,16,3,13,16,2,9,9
166,16,3,13,16,2,9,9
166,16,3,13,16,2,9,9
166,16,3,13,16,2,9,6
166,16,3,13,16,2,9,6
166,16,3,13,16,2,9,6
166,16,3,13,10,2,9,0
167,16,3,14,14,2,9,30
167,16,3,13,14,2,9,27
167,16,3,13,14,2,9,27
167,16,3,13,14,2,9,15
167,16,3,13,14,2,9,15
167,16,3,13,16,2,9,9
167,16,2,6,14,2,9,9
167,16,3,13,16,2,9,9
167,16,3,13,16,2,9,9
167,16,3,13,16,2,9,6
167,16,3,13,16,2,9,6
167,16,3,13,16,2,8,6
167,16,3,13,16,2,9,3
167,16,3,13,16,2,9,3
167,16,3,13,16,2,9,3
167,16,3,13,16,2,9,3
168,16,3,4,14,2,9,33
168,16,3,13,14,2,9,21
168,16,3,13,14,2,9,15
168,50,3,13,14,2,9,15
168,16,3,13,14,2,9,15
168,16,3,13,14,2,9,9
168,16,3,14,14,2,9,9
168,16,3,13,14,2,9,9
168,16,3,13,14,2,9,9
168,16,3,13,14,2,9,9
168,16,3,13,14,2,9,9
168,16,3,14,14,2,9,9
168,16,3,14,14,2,9,9
168,16,3,14,14,2,4,3
168,16,3,13,14,10,9,3
168,16,1,13,14,2,9,3
169,16,3,4,14,2,9,30
169,16,3,4,14,2,9,28
169,16,3,4,14,2,9,24
169,16,3,13,14,2,9,12
169,16,3,13,14,7,9,12
169,16,3,13,14,2,9,12
169,16,3,13,14,2,9,12
169,50,3,13,14,2,9,9
169,16,3,13,14,2,9,9
169,16,3,13,14,2,9,6
169,18,3,13,14,2,9,6
169,50,3,13,14,2,9,6
169,16,3,13,14,2,9,6
169,50,3,13,14,2,9,6
169,50,3,15,14,0,9,1
169,16,2,13,14,4,9,0
170,16,3,13,1,2,9,36
170,16,3,4,14,2,9,18
170,16,3,4,14,2,9,18
170,94,3,4,14,2,9,15
170,16,3,4,14,2,9,12
170,16,3,4,14,2,9,12
170,16,3,1,14,2,9,12
170,16,3,4,14,2,9,9
170,16,3,4,14,2,9,9
170,16,3,13,14,2,9,9
170,16,3,4,14,2,9,9
170,16,3,4,14,2,9,6
170,16,3,4,14,2,9,6
170,16,3,4,14,2,9,6
170,16,3,13,19,2,9,3
170,16,3,13,14,2,9,0
171,16,2,4,14,2,9,27
171,16,3,3,14,2,5,24
171,16,3,13,14,2,9,21
171,64,3,19,14,10,9,21
171,16,3,13,1,2,9,15
171,16,3,13,14,2,9,12
171,94,3,13,1,2,7,12
171,16,3,13,1,2,9,9
171,94,3,13,1,2,9,9
171,16,3,4,14,2,9,9
171,16,3,13,1,2,9,9
171,16,3,4,14,2,9,6
171,94,3,4,14,2,9,3
171,16,3,4,14,2,9,3
171,16,3,4,0,2,9,0
171,94,3,4,7,2,9,0
172,16,2,3,14,2,9,29
172,16,3,13,14,2,9,25
172,16,2,4,14,2,9,21
172,16,3,13,14,2,9,19
172,16,3,3,14,2,5,12
172,64,3,19,14,2,9,12
172,16,3,3,14,2,5,9
172,64,3,19,14,2,9,9
172,16,3,19,14,2,5,9
172,16,3,4,2,2,9,6
172,16,2,13,14,2,9,6
172,64,3,19,14,10,9,6
172,64,3,13,14,10,9,6
172,64,2,19,14,10,9,6
172,64,2,19,14,2,9,3
172,16,3,15,0,2,5,0
173,16,2,4,10,2,9,24
173,16,2,3,14,2,9,22
173,16,3,13,14,2,9,22
173,16,2,13,14,2,9,21
173,16,3,13,14,2,9,12
173,16,3,0,14,2,9,9
173,16,3,13,14,2,9,9
173,16,2,3,14,2,9,9
173,16,3,13,14,2,9,7
173,16,3,13,14,2,9,7
173,16,3,13,14,2,9,7
173,16,2,7,14,2,9,6
173,47,2,4,14,2,9,6
173,16,2,4,14,2,9,6
173,16,2,4,14,2,9,6
173,16,2,13,14,2,9,3
174,16,2,13,10,2,9,30
174,16,2,3,14,2,9,27
174,16,3,13,14,2,9,19
174,16,3,13,14,2,9,19
174,16,3,13,14,2,9,15
174,16,3,13,14,2,9,12
174,16,3,13,14,2,9,10
174,16,2,4,14,2,9,9
174,16,2,4,10,2,9,9
174,16,2,13,14,2,9,6
174,16,2,13,14,2,9,6
174,16,2,13,14,2,9,6
174,16,2,4,14,5,9,3
174,16,2,3,10,2,9,3
174,16,4,13,10,2,9,3
174,16,2,3,14,2,1,0
175,16,2,3,14,2,9,24
175,16,3,13,14,2,9,23
175,16,2,3,14,2,9,22
175,16,3,13,14,2,9,17
175,33,3,13,14,2,9,10
175,16,3,13,14,2,9,10
175,16,2,13,10,2,9,9
175,90,2,13,10,2,7,9
175,16,3,13,10,2,9,9
175,16,2,13,14,2,9,9
175,16,1,4,14,0,9,7
175,16,2,11,14,10,9,6
175,16,3,13,10,2,9,6
175,16,3,13,10,2,9,6
175,16,2,4,14,9,9,3
175,16,2,13,14,2,9,3
176,16,3,3,14,2,9,27
176,16,2,3,14,2,9,22
176,16,2,3,14,2,9,21
176,16,3,13,14,2,9,15
176,16,2,3,14,2,9,13
176,16,2,3,14,2,9,12
176,16,3,3,14,2,9,12
176,16,2,3,14,2,9,9
176,16,2,1,14,2,9,9
176,16,3,13,14,2,9,7
176,16,3,13,14,2,9,7
176,16,3,13,19,2,9,6
176,16,3,13,9,2,9,6
176,16,3,13,19,2,9,6
176,68,2,0,14,2,9,3
176,16,2,7,14,2,9,0
177,16,3,3,14,2,9,24
177,16,3,3,14,2,9,21
177,16,3,3,14,2,9,21
177,16,2,3,14,2,9,19
177,16,3,3,14,2,9,12
177,16,2,3,14,2,9,12
177,16,3,3,10,2,9,12
177,16,2,3,14,2,9,10
177,16,2,3,14,2,9,10
177,16,2,3,14,2,9,9
177,16,3,13,14,2,9,9
177,16,3,13,14,5,9,9
177,63,1,3,14,2,9,6
177,16,3,13,14,2,9,3
177,16,3,3,14,2,7,0
177,16,2,15,14,1,0,0
178,16,3,3,14,2,9,18
178,16,3,3,14,2,9,18
178,16,3,3,14,2,9,18
178,16,3,3,14,2,9,18
178,16,3,3,14,2,9,9
178,16,3,3,14,2,9,9
178,16,3,3,14,2,9,9
178,16,2,3,14,2,9,9
178,16,3,3,14,2,9,9
178,16,3,3,14,2,9,9
178,95,2,3,14,2,9,9
178,16,3,3,14,2,9,9
178,16,3,3,14,2,9,9
178,16,3,3,14,2,9,9
178,16,2,3,14,2,9,9
178,16,3,3,14,2,9,9
179,16,3,3,14,2,9,27
179,16,3,3,14,2,9,24
179,16,3,3,14,2,9,21
179,16,3,3,14,2,9,21
179,16,3,3,14,2,9,15
179,16,3,3,14,2,9,12
179,75,3,3,14,2,9,12
179,16,3,3,14,2,9,12
179,16,3,3,14,2,9,12
179,5,3,3,19,2,9,6
179,16,3,3,14,1,9,6
179,16,3,1,14,3,9,6
179,16,3,3,14,2,6,3
179,16,3,3,14,10,6,3
179,16,4,5,14,2,9,0
179,16,3,3,16,2,9,0
180,16,3,3,14,2,9,21
180,16,3,3,14,2,9,18
180,16,3,3,14,9,9,18
180,16,3,3,14,2,9,18
180,16,3,3,14,2,9,12
180,16,3,3,14,2,9,12
180,16,3,3,14,2,9,9
180,16,3,3,14,2,9,9
180,16,3,3,14,2,9,9
180,16,3,3,14,2,9,9
180,16,3,3,14,2,9,9
180,16,3,3,14,2,9,9
180,16,3,3,14,2,9,9
180,16,3,3,14,2,9,9
180,16,3,3,14,2,9,9
180,16,3,3,14,2,7,0
181,16,3,3,14,2,9,21
181,16,3,3,14,2,9,21
181,16,3,3,14,2,9,18
181,16,3,3,14,2,9,18
181,16,3,18,14,2,9,12
181,16,3,3,14,2,9,12
181,16,3,3,14,2,9,12
181,16,3,3,14,2,9,12
181,16,3,3,14,9,9,9
181,16,3,3,14,2,9,9
181,16,3,3,14,2,9,9
181,16,3,3,14,2,9,9
181,16,3,3,14,2,9,9
181,16,3,3,14,2,9,9
181,16,3,16,14,2,9,0
181,16,3,3,14,9,6,0
182,16,3,3,14,2,9,21
182,16,3,3,14,2,9,18
182,16,3,3,14,2,9,18
182,16,3,3,14,2,9,18
182,16,3,3,14,2,9,12
182,16,3,3,14,2,9,12
182,16,3,3,14,2,9,9
182,16,3,3,14,2,9,9
182,16,3,3,14,2,9,9
182,16,3,3,14,2,9,9
182,16,3,3,14,2,9,9
182,16,3,3,14,2,9,9
182,16,3,3,14,2,9,9
182,16,3,3,14,2,9,9
182,16,3,3,14,2,9,9
182,16,3,10,20,2,1,0
183,16,3,3,14,2,9,24
183,34,3,3,14,2,9,21
183,16,4,3,14,2,9,18
183,16,3,3,14,2,9,18
183,16,3,3,14,2,9,15
183,16,3,3,14,2,9,12
183,16,3,3,14,2,9,12
183,16,3,3,14,2,9,9
183,16,3,3,14,2,9,9
183,16,3,3,14,2,9,9
183,16,3,3,14,2,9,9
183,16,3,3,14,2,9,9
183,16,3,3,14,2,9,9
183,16,3,3,9,2,9,3
183,16,3,3,17,1,9,3
183,16,3,3,10,2,9,0
184,34,3,3,14,2,9,24
184,16,3,3,14,2,9,18
184,34,3,3,14,2,9,18
184,16,4,3,14,2,9,18
184,87,3,3,14,2,9,15
184,53,3,3,14,2,9,9
184,16,3,3,14,2,9,9
184,16,3,3,14,2,9,9
184,16,4,3,14,2,9,9
184,16,3,3,14,2,9,9
184,16,3,3,14,2,9,9
184,16,4,3,14,2,9,9
184,34,4,3,14,2,9,9
184,16,3,3,14,7,9,9
184,16,4,3,14,6,9,6
184,16,4,5,14,2,9,0
185,16,3,3,14,2,9,21
185,34,3,3,14,2,9,18
185,16,3,3,14,2,9,18
185,16,4,3,14,2,9,18
185,34,3,3,14,2,9,12
185,34,3,3,14,2,9,9
185,16,4,3,14,2,9,9
185,16,3,3,14,2,9,9
185,16,4,3,14,2,9,9
185,16,3,3,14,2,9,9
185,16,4,3,11,2,9,9
185,34,3,3,14,2,9,9
185,16,3,3,14,2,9,9
185,34,3,3,14,2,9,9
185,34,4,3,14,2,9,9
185,16,3,0,14,2,9,3
186,34,3,3,14,2,9,24
186,16,3,3,14,2,9,21
186,16,3,3,14,2,10,18
186,16,3,3,14,2,9,18
186,16,3,3,14,2,9,12
186,16,3,3,14,2,9,12
186,16,4,3,14,2,9,12
186,16,4,3,14,2,9,9
186,16,3,3,14,2,9,9
186,16,4,3,14,2,9,9
186,16,3,3,14,2,9,9
186,16,4,3,14,2,9,9
186,16,4,3,14,2,9,9
186,101,3,3,9,2,9,7
186,16,4,10,14,2,9,1
186,16,3,3,14,1,9,0
187,34,3,3,14,2,9,21
187,34,3,3,14,2,9,18
187,16,3,3,14,2,9,18
187,16,3,3,14,2,9,18
187,16,3,3,14,2,10,12
187,16,3,3,14,2,9,9
187,16,4,3,14,2,9,9
187,16,3,3,14,2,10,9
187,16,3,3,14,2,9,9
187,85,3,3,14,2,9,9
187,16,3,3,14,2,9,9
187,16,3,3,14,2,9,9
187,16,3,3,14,2,9,9
187,16,3,3,14,2,9,9
187,34,3,18,14,2,9,9
187,99,3,6,14,2,10,3
188,34,3,3,14,2,9,21
188,16,3,3,14,2,9,21
188,34,3,3,14,2,9,18
188,34,3,3,14,2,9,18
188,16,3,3,14,2,9,12
188,42,3,3,14,2,9,12
188,16,3,3,14,2,9,12
188,34,3,3,14,2,9,12
188,16,3,3,14,2,9,9
188,16,3,3,14,2,9,9
188,46,3,3,14,2,9,9
188,16,3,3,14,2,9,9
188,34,3,3,14,3,9,9
188,34,3,3,14,2,9,9
188,34,3,8,14,2,9,0
188,34,3,3,18,2,9,0
189,72,3,3,14,2,9,27
189,16,3,3,14,2,9,21
189,34,3,3,14,2,9,18
189,16,3,3,14,2,9,18
189,34,3,3,14,2,9,12
189,16,3,3,14,2,9,12
189,34,3,13,14,2,9,9
189,34,3,2,14,2,9,9
189,34,3,3,14,2,9,9
189,34,3,3,14,2,9,9
189,34,3,18,14,2,9,9
189,16,3,3,14,2,9,9
189,34,3,3,14,2,9,9
189,34,3,3,9,2,9,6
189,16,3,3,14,7,0,3
189,34,3,4,14,2,9,0
190,16,4,3,14,2,9,18
190,34,3,3,14,2,9,18
190,34,3,3,14,2,9,18
190,72,2,3,14,2,9,18
190,16,3,3,14,2,9,9
190,16,3,3,14,2,9,9
190,72,3,3,14,2,9,9
190,16,3,3,14,2,9,9
190,72,3,3,14,2,9,9
190,16,3,3,14,2,9,9
190,34,3,3,14,2,9,9
190,34,3,3,14,2,9,9
190,16,3,3,14,2,9,9
190,72,3,3,14,2,9,9
190,72,3,3,14,2,9,9
190,16,3,3,14,2,9,9
191,16,4,3,14,2,9,21
191,34,3,3,14,2,9,21
191,16,4,3,14,2,9,18
191,34,4,3,14,2,9,18
191,72,2,3,14,2,9,12
191,72,4,3,14,2,9,12
191,16,3,3,14,2,9,12
191,72,2,3,14,2,9,9
191,34,3,3,14,2,9,9
191,16,4,3,14,2,9,9
191,34,4,3,14,2,9,9
191,34,3,3,14,2,9,9
191,72,2,3,14,2,9,9
191,16,3,3,14,2,9,9
191,34,3,3,14,8,9,3
191,34,3,3,19,2,9,0
192,44,4,3,14,2,9,21
192,16,4,3,14,2,9,18
192,82,4,3,14,2,9,18
192,19,4,3,14,2,10,18
192,34,3,3,14,2,9,12
192,34,4,3,14,2,9,12
192,16,3,3,14,2,9,9
192,34,4,3,14,2,9,9
192,16,4,3,14,2,9,9
192,16,4,3,14,2,9,9
192,34,4,3,14,2,9,9
192,16,3,3,14,2,9,9
192,34,4,3,14,2,9,9
192,34,4,3,14,2,9,9
192,16,4,3,14,2,9,9
192,16,4,3,14,2,4,0
193,44,4,16,14,2,10,33
193,82,3,3,14,2,9,24
193,16,4,3,14,2,9,15
193,19,4,3,14,2,9,15
193,44,4,3,14,2,9,12
193,16,4,1,14,2,9,9
193,19,4,3,14,2,10,9
193,16,4,3,14,2,10,9
193,82,4,3,14,2,9,9
193,16,4,3,14,2,9,9
193,16,4,3,14,2,9,9
193,19,4,3,6,2,8,6
193,44,4,3,14,2,9,6
193,16,4,3,14,2,9,6
193,19,4,3,14,2,9,6
193,19,4,9,14,2,10,3
194,43,4,16,14,2,10,27
194,44,4,16,14,2,10,24
194,82,3,3,14,2,9,18
194,19,4,3,14,2,9,12
194,19,4,11,14,2,9,12
194,16,4,16,14,2,10,12
194,44,4,16,14,2,10,12
194,82,3,16,14,2,10,9
194,82,4,3,14,2,9,9
194,16,4,3,14,2,9,9
194,16,2,3,14,2,9,9
194,19,4,3,14,2,9,9
194,82,4,3,14,2,10,9
194,19,4,3,14,2,9,9
194,16,4,3,0,2,9,0
194,16,4,3,14,2,9,0
195,82,4,16,14,2,10,24
195,19,4,16,14,2,10,24
195,43,4,16,14,2,9,21
195,43,4,16,14,2,10,21
195,44,4,16,14,2,10,15
195,43,4,16,14,2,10,12
195,44,3,3,14,2,10,12
195,44,4,16,14,2,10,12
195,19,3,3,14,2,9,9
195,19,4,3,14,2,9,9
195,82,3,3,14,2,9,9
195,82,4,3,14,2,9,6
195,19,4,3,14,2,9,3
195,44,4,3,14,2,9,3
195,44,4,3,14,2,9,0
195,82,4,3,14,2,0,0
196,43,4,16,14,2,10,21
196,19,4,16,14,2,10,21
196,19,4,16,14,2,10,18
196,82,4,16,14,2,10,18
196,82,4,16,14,2,10,12
196,43,4,16,14,2,10,12
196,43,4,16,14,2,9,12
196,43,4,16,14,2,9,12
196,19,4,16,14,2,10,9
196,43,4,16,14,2,10,9
196,43,4,16,14,2,10,9
196,43,4,16,14,2,10,9
196,28,4,16,14,2,10,9
196,19,4,16,14,2,10,9
196,43,4,0,14,2,10,0
196,43,4,16,14,2,0,0
197,43,4,16,14,2,10,18
197,19,4,16,14,2,10,18
197,19,4,16,14,2,10,18
197,43,4,16,14,2,10,18
197,19,4,16,14,2,10,9
197,19,4,16,14,2,10,9
197,19,4,16,14,2,10,9
197,19,4,16,14,2,10,9
197,43,4,16,14,2,10,9
197,42,4,16,14,2,10,9
197,82,4,16,14,2,10,9
197,19,4,16,14,2,4,9
197,19,4,16,9,2,10,9
197,19,4,16,14,2,10,9
197,43,4,16,14,2,10,9
197,82,4,16,14,2,10,9
198,55,4,16,14,2,10,21
198,19,4,16,14,2,10,18
198,43,4,16,14,2,10,18
198,43,4,16,14,2,10,18
198,19,4,16,14,2,10,12
198,43,4,16,14,2,10,12
198,19,4,16,14,2,10,9
198,43,4,16,14,2,10,9
198,43,4,16,14,2,10,9
198,43,4,16,14,2,10,9
198,19,4,16,14,2,10,9
198,43,4,16,14,2,10,9
198,43,4,16,14,2,10,9
198,43,4,16,14,2,10,9
198,43,4,16,14,2,10,9
198,19,4,0,14,2,10,0
199,55,4,16,14,2,10,21
199,19,4,16,14,2,10,18
199,43,4,16,14,2,10,18
199,43,4,16,14,2,10,18
199,43,4,16,14,2,10,12
199,19,4,16,14,2,10,12
199,43,4,16,14,2,10,9
199,43,4,16,14,2,10,9
199,43,4,16,14,2,10,9
199,79,4,16,14,2,10,9
199,43,4,16,14,2,10,9
199,19,4,16,14,2,10,9
199,55,4,16,14,2,10,9
199,55,4,16,14,2,10,9
199,55,4,16,14,2,10,9
199,43,4,16,14,1,10,0
