Generacion,k,e,aa,da,af,df,puntos
163,11,4,20,16,4,9,9
163,11,4,20,16,4,9,9
163,11,2,3,15,2,9,9
163,35,4,3,15,2,10,6
163,11,1,20,17,4,10,3
163,11,4,3,17,2,10,0
164,35,3,20,15,4,10,24
164,35,3,20,6,4,9,24
164,11,3,11,14,2,9,24
164,35,1,20,20,7,10,15
164,35,3,3,15,7,10,15
164,55,3,20,15,4,10,12
164,35,3,3,20,7,10,9
164,35,3,3,15,2,10,9
164,99,3,3,17,4,9,9
164,67,3,20,20,4,9,9
164,1,3,20,15,4,10,9
164,11,4,3,15,4,9,6
164,7,2,20,15,4,10,6
164,35,3,20,20,2,10,6
164,35,3,3,15,4,10,3
164,67,3,3,20,4,9,0
165,35,3,20,15,4,10,24
165,11,3,11,19,2,9,24
165,77,4,20,15,10,10,21
165,35,1,3,5,7,10,12
165,35,3,20,6,4,9,12
165,10,3,20,6,7,9,12
165,35,3,20,6,4,9,9
165,35,3,3,20,7,10,9
165,72,3,20,15,4,10,9
165,11,3,11,14,2,9,9
165,55,3,20,15,4,10,9
165,35,3,20,20,7,10,9
165,35,3,3,20,7,10,9
165,35,3,2,15,4,10,6
165,35,3,3,20,7,10,3
165,55,3,20,12,4,0,3
166,35,2,15,5,4,9,33
166,35,3,3,5,4,10,18
166,35,3,20,15,4,10,18
166,35,3,20,6,4,9,18
166,35,3,17,15,7,10,12
166,35,3,11,15,4,10,12
166,6,3,20,6,4,9,9
166,35,4,20,15,4,9,9
166,11,3,11,19,2,9,9
166,11,1,20,19,2,2,6
166,11,2,11,15,2,9,6
166,10,3,20,6,7,9,6
166,35,1,20,5,4,10,6
166,11,4,20,19,10,9,6
166,35,3,4,6,4,9,6
166,10,3,20,6,7,5,6
167,35,3,17,15,4,10,27
167,35,2,12,6,4,9,21
167,35,3,20,15,4,10,21
167,18,3,3,5,4,10,18
167,35,3,20,15,4,10,12
167,35,3,20,15,4,10,9
167,35,2,15,5,4,9,9
167,35,3,3,5,4,10,9
167,35,3,17,15,7,9,9
167,6,3,20,5,4,9,9
167,35,3,9,15,4,10,9
167,35,2,17,5,7,9,9
167,35,3,11,5,4,10,6
167,35,3,3,5,4,10,6
167,35,3,3,6,1,9,3
167,7,3,20,6,4,1,3
168,35,2,15,15,4,9,27
168,18,3,20,5,4,10,24
168,35,3,20,17,4,10,15
168,35,3,20,15,4,10,15
168,93,3,17,15,4,10,12
168,35,3,15,15,4,9,9
168,18,1,20,5,4,10,9
168,35,3,17,15,4,10,9
168,35,3,20,15,4,10,9
168,35,3,20,15,4,10,9
168,35,3,20,15,4,10,9
168,35,2,12,6,4,9,9
168,35,3,15,5,4,9,9
168,18,2,15,5,4,5,6
168,35,2,12,6,4,7,6
168,35,2,12,6,4,9,3
169,35,3,20,17,2,10,27
169,93,2,15,15,4,9,24
169,93,4,15,15,4,10,21
169,18,3,20,17,4,10,18
169,35,3,17,15,4,10,15
169,18,3,20,5,4,10,15
169,35,2,15,15,4,9,12
169,18,2,20,19,4,9,12
169,35,3,20,5,4,10,9
169,18,3,20,5,4,10,9
169,17,3,15,5,4,9,6
169,35,1,20,15,4,10,6
169,35,1,20,5,4,9,3
169,35,1,20,15,4,10,3
169,18,2,20,5,4,10,0
169,18,3,3,15,4,10,0
170,18,3,20,5,4,10,27
170,35,3,15,17,4,10,24
170,18,3,20,17,2,10,21
170,35,3,20,17,2,10,18
170,35,2,15,15,4,9,12
170,18,4,20,17,3,10,9
170,35,3,17,15,4,10,9
170,35,3,20,5,4,10,9
170,18,3,20,17,4,10,9
170,93,2,15,15,4,9,9
170,35,2,15,15,4,10,9
170,35,4,15,15,4,10,9
170,93,2,17,15,4,9,6
170,17,4,20,15,4,10,3
170,35,3,20,16,4,9,3
170,93,2,17,15,4,10,3
171,35,3,20,5,4,10,30
171,35,4,20,15,3,10,24
171,35,4,20,17,2,10,21
171,18,3,20,17,2,10,18
171,18,3,20,5,4,10,15
171,35,3,15,15,2,10,12
171,35,3,17,17,0,10,12
171,35,3,15,17,4,10,12
171,18,3,15,19,4,10,12
171,18,2,17,15,4,10,6
171,35,4,20,15,4,10,6
171,35,4,20,15,4,10,3
171,35,3,12,5,4,10,3
171,18,4,20,17,3,10,3
171,35,3,20,15,2,10,3
171,64,2,15,5,4,10,0
172,23,3,20,4,3,10,30
172,35,3,20,5,3,10,30
172,18,3,20,16,4,8,24
172,35,3,17,17,10,10,12
172,35,3,14,15,8,8,12
172,35,3,15,15,2,10,12
172,35,3,20,5,4,10,12
172,35,4,20,15,3,10,9
172,35,4,20,15,3,10,9
172,75,4,20,15,4,10,9
172,18,3,1,5,6,10,6
172,8,3,20,5,10,10,6
172,35,3,20,17,2,10,3
172,35,4,20,17,2,10,3
172,18,4,20,17,1,10,3
172,35,3,17,17,0,10,0
173,35,3,20,5,3,10,24
173,23,3,20,4,3,10,21
173,35,3,20,5,3,10,21
173,35,3,20,5,3,10,21
173,23,3,20,4,3,10,12
173,35,3,11,5,8,8,12
173,35,3,15,15,2,10,12
173,35,3,20,17,4,10,9
173,97,3,15,15,8,10,9
173,35,3,20,5,4,5,9
173,23,4,20,5,3,10,6
173,35,3,15,4,3,10,6
173,35,3,20,16,7,10,6
173,35,3,6,16,10,10,6
173,18,3,20,4,1,8,6
173,35,4,14,15,4,8,0
174,23,3,20,4,2,10,27
174,35,3,20,5,3,8,24
174,23,3,20,4,3,10,18
174,23,3,20,4,3,10,15
174,35,3,20,5,3,10,12
174,23,3,15,20,2,10,12
174,35,3,20,5,2,10,9
174,35,3,20,5,3,10,9
174,35,3,20,5,3,10,9
174,101,3,20,5,3,10,9
174,23,3,20,4,3,10,9
174,23,3,5,4,3,10,9
174,35,3,3,5,3,10,9
174,35,3,11,5,3,8,3
174,35,3,20,5,3,4,3
174,35,3,16,5,3,10,3
175,35,3,20,5,3,10,24
175,35,3,20,4,3,10,24
175,35,3,20,5,3,8,21
175,35,3,20,5,3,8,18
175,35,3,20,4,3,9,12
175,35,3,20,5,3,10,12
175,23,3,20,4,2,10,9
175,23,3,15,20,2,10,9
175,23,3,14,4,2,10,9
175,23,3,15,4,3,10,9
175,23,3,20,20,2,10,9
175,23,3,20,4,2,10,6
175,23,3,6,18,3,10,6
175,23,3,15,4,2,10,6
175,35,3,15,5,2,10,3
175,35,3,20,20,3,3,3
176,23,3,20,4,2,2,30
176,35,3,15,4,3,9,27
176,23,3,20,4,2,10,21
176,35,3,20,4,1,8,18
176,35,3,20,5,3,8,12
176,35,3,20,5,3,10,9
176,35,3,20,5,3,10,9
176,35,3,20,5,3,10,9
176,35,3,20,4,3,10,6
176,35,3,20,5,3,8,6
176,61,3,20,5,3,10,6
176,35,3,20,4,3,9,6
176,35,3,20,4,3,10,6
176,35,3,20,4,3,7,6
176,35,3,20,4,3,8,6
176,35,2,20,5,3,10,3
177,35,3,20,4,3,2,27
177,23,3,20,4,2,2,27
177,35,3,15,4,3,9,21
177,35,4,20,19,3,10,21
177,23,3,20,4,3,2,15
177,23,3,20,4,2,10,9
177,35,3,20,4,3,8,9
177,23,4,20,4,1,10,9
177,35,3,15,4,3,9,9
177,35,3,20,4,3,8,6
177,35,3,15,4,3,9,6
177,35,3,20,4,1,8,6
177,35,3,20,5,3,10,6
177,23,3,20,5,2,10,6
177,35,3,20,12,2,10,3
177,35,3,20,5,2,8,0
178,35,3,15,19,2,10,27
178,35,3,20,6,3,2,24
178,35,4,20,4,2,10,18
178,23,3,20,4,3,2,18
178,51,3,15,4,3,9,15
178,35,3,20,10,3,8,15
178,23,3,20,19,2,10,9
178,59,3,20,4,3,2,9
178,23,3,20,4,2,2,9
178,37,3,20,4,2,2,9
178,35,3,20,4,3,2,9
178,23,3,20,4,2,10,6
178,67,4,15,4,3,10,6
178,23,3,20,20,2,2,3
178,35,3,15,4,3,2,3
178,35,3,20,4,3,8,0
179,35,3,15,19,2,10,30
179,35,3,15,19,2,10,27
179,23,3,15,19,3,4,21
179,35,3,20,10,3,8,15
179,23,3,20,19,2,10,12
179,23,3,9,4,3,2,12
179,35,3,20,6,3,2,12
179,35,3,15,19,2,10,12
179,35,3,20,4,2,8,9
179,35,3,20,6,2,10,6
179,35,4,20,10,2,10,6
179,35,3,20,6,3,8,6
179,35,1,20,6,2,10,6
179,95,3,1,4,2,9,6
179,23,2,15,4,2,10,0
179,23,1,20,0,3,2,0
180,23,3,9,19,3,10,30
180,35,3,15,19,2,8,24
180,35,3,20,19,3,8,18
180,23,3,15,4,3,4,15
180,35,3,15,19,2,10,15
180,35,3,15,6,2,10,12
180,12,3,15,19,2,10,12
180,35,3,20,10,2,8,9
180,35,3,15,19,2,10,9
180,53,3,9,4,2,10,6
180,35,3,20,19,2,10,6
180,23,3,20,6,3,2,6
180,23,3,15,9,3,8,6
180,35,3,15,19,2,6,6
180,35,3,15,6,3,10,6
180,23,3,9,4,3,2,0
181,35,3,14,19,2,8,27
181,12,3,15,19,6,10,24
181,23,2,15,4,2,4,18
181,35,3,15,4,3,4,18
181,35,3,15,19,3,8,12
181,35,3,15,19,2,10,12
181,35,3,15,19,2,8,12
181,23,3,9,19,3,10,12
181,35,3,20,19,2,10,9
181,22,3,20,19,2,10,9
181,35,3,9,19,2,10,9
181,35,3,15,19,2,10,6
181,35,3,20,19,3,8,6
181,12,3,1,19,2,10,3
181,23,1,15,4,3,4,3
181,52,3,15,19,3,4,0
182,35,3,14,19,2,8,24
182,12,3,15,19,2,10,21
182,35,3,15,19,3,8,21
182,35,3,14,5,10,8,21
182,12,3,15,19,2,10,15
182,35,3,14,19,2,8,12
182,90,2,15,19,2,10,12
182,35,3,15,19,3,8,9
182,51,3,15,19,2,6,9
182,35,3,15,4,3,4,9
182,12,3,15,19,6,10,9
182,35,3,15,4,3,4,6
182,35,3,7,4,2,4,6
182,74,3,15,19,2,4,3
182,35,3,14,4,3,8,3
182,35,3,15,19,2,4,0
183,12,3,16,19,2,10,33
183,35,3,14,19,2,8,21
183,35,3,14,19,2,8,18
183,35,3,14,19,2,8,18
183,12,3,15,19,2,10,12
183,12,3,15,19,2,10,12
183,35,4,14,19,2,10,9
183,12,3,14,19,2,8,9
183,90,2,15,19,3,10,9
183,35,1,15,19,2,8,9
183,90,2,15,19,2,10,6
183,35,4,14,5,3,8,6
183,35,3,15,19,10,8,6
183,35,3,14,5,10,8,6
183,12,4,15,19,2,10,6
183,35,4,15,19,3,8,0
184,12,3,16,19,2,10,30
184,12,3,16,19,2,10,30
184,12,3,16,19,2,10,30
184,12,3,15,19,2,10,12
184,50,3,14,19,2,8,12
184,12,3,15,19,2,8,12
184,12,3,14,19,2,8,6
184,31,3,14,19,2,9,6
184,35,3,14,19,2,8,6
184,35,3,14,19,2,8,6
184,35,3,14,19,2,8,6
184,35,4,14,19,2,10,6
184,35,4,14,19,2,10,6
184,12,3,16,4,2,10,6
184,35,3,14,19,2,8,6
184,2,3,14,19,8,8,0
185,12,3,16,19,2,10,30
185,12,3,16,19,2,10,27
185,12,3,5,18,2,10,24
185,12,3,16,19,2,10,15
185,50,3,14,19,2,6,15
185,12,3,14,19,2,8,12
185,12,3,16,2,2,10,12
185,12,3,16,19,2,10,12
185,12,3,14,19,2,8,9
185,12,3,16,19,10,10,6
185,12,3,7,12,2,10,6
185,12,1,15,19,2,8,3
185,12,3,15,19,2,10,3
185,12,3,14,19,2,8,3
185,12,4,14,19,6,8,3
185,50,2,14,19,8,8,0
186,12,3,16,19,2,10,30
186,12,3,16,19,2,10,27
186,99,3,16,2,2,10,24
186,12,3,16,19,2,10,15
186,12,3,16,2,2,10,15
186,50,3,14,19,2,6,15
186,50,3,14,19,2,8,12
186,12,3,16,2,2,10,9
186,4,3,16,19,1,10,6
186,12,3,12,19,2,10,6
186,96,3,14,19,2,10,6
186,12,4,14,19,2,5,6
186,12,3,16,19,9,10,3
186,12,3,1,19,3,10,3
186,37,3,14,18,5,6,3
186,12,3,16,18,2,2,0
187,12,3,0,17,2,10,24
187,50,3,16,2,2,6,24
187,57,3,16,19,2,10,21
187,12,3,16,19,2,10,18
187,50,3,16,19,2,10,12
187,99,3,16,2,2,10,12
187,12,3,16,19,2,10,12
187,50,3,14,19,2,8,12
187,50,3,14,2,2,6,12
187,99,3,16,2,2,10,9
187,5,3,16,19,2,6,9
187,57,3,14,19,1,10,6
187,12,3,14,19,2,10,6
187,12,1,16,16,2,10,3
187,99,3,0,2,2,10,0
187,50,3,14,19,2,5,0
188,50,3,16,2,2,6,24
188,1,3,16,7,2,1,24
188,12,3,16,2,2,10,24
188,12,3,0,17,2,10,18
188,50,3,16,2,2,6,12
188,12,3,0,17,2,10,12
188,50,3,16,2,2,8,12
188,7,3,16,19,2,10,6
188,50,3,16,19,2,10,6
188,12,3,0,17,2,10,6
188,57,3,16,19,2,10,6
188,12,3,16,19,2,10,6
188,57,3,16,19,2,10,6
188,50,3,16,2,4,10,6
188,12,3,16,19,2,10,6
188,50,3,16,19,2,10,6
189,1,3,16,7,2,1,21
189,50,3,16,2,2,10,21
189,12,3,16,2,2,10,21
189,50,3,16,2,2,6,21
189,50,3,16,2,2,6,12
189,50,3,16,2,2,8,12
189,50,3,3,7,2,6,12
189,50,3,17,2,2,6,12
189,1,3,16,2,2,1,9
189,50,3,16,17,2,3,9
189,50,3,16,7,2,6,9
189,50,3,3,2,2,8,9
189,50,3,16,2,2,6,6
189,12,3,0,2,2,10,3
189,12,3,0,17,2,10,3
189,12,1,0,10,2,10,0
190,50,3,16,16,2,10,27
190,12,3,16,2,2,6,18
190,1,3,16,7,2,6,18
190,50,3,17,2,2,10,15
190,1,3,16,7,2,1,12
190,50,3,17,2,2,9,9
190,50,3,16,2,2,8,9
190,50,3,16,2,2,10,9
190,50,3,16,7,2,6,9
190,1,3,19,2,2,6,9
190,50,3,16,2,2,6,9
190,37,3,16,2,2,10,9
190,50,3,16,2,2,6,9
190,12,3,16,2,2,6,9
190,50,2,16,2,2,10,6
190,50,3,3,4,2,6,3
191,50,3,12,16,2,10,30
191,50,3,17,2,2,1,21
191,1,3,17,15,2,10,21
191,50,3,16,7,2,6,18
191,50,3,16,9,2,10,12
191,12,3,16,2,2,6,12
191,50,3,16,2,2,6,12
191,50,3,16,16,2,10,9
191,12,3,16,2,2,6,9
191,12,3,16,2,2,6,9
191,1,3,17,2,2,10,6
191,50,3,20,2,2,9,6
191,1,3,17,7,2,9,6
191,17,3,17,2,2,6,6
191,1,3,13,2,2,9,3
191,50,3,16,16,2,0,0
192,50,3,7,15,2,10,30
192,50,3,12,16,2,10,21
192,12,3,16,2,2,6,18
192,10,3,17,2,2,1,15
192,50,3,16,7,6,6,12
192,50,3,16,2,2,1,12
192,50,3,17,2,2,1,12
192,50,3,17,15,2,10,9
192,5,3,12,9,2,10,9
192,1,3,16,15,2,6,9
192,50,3,16,16,2,10,9
192,50,3,16,2,2,6,9
192,50,3,16,2,2,6,6
192,50,2,17,15,2,10,3
192,50,3,17,9,0,10,3
192,50,3,16,2,6,6,3
193,50,3,7,15,2,10,24
193,10,3,9,2,2,1,24
193,50,3,7,15,2,6,21
193,50,3,12,16,2,10,21
193,12,3,16,15,2,10,15
193,50,3,12,16,2,10,12
193,50,3,16,7,6,6,12
193,10,3,16,2,2,8,9
193,50,3,16,2,2,1,9
193,93,3,17,2,2,10,6
193,50,3,16,7,6,6,6
193,50,3,7,2,2,10,6
193,50,3,12,16,2,10,6
193,50,3,16,2,2,1,6
193,50,3,17,20,2,1,3
193,12,3,17,2,2,6,0
194,50,2,7,12,10,4,30
194,50,3,12,16,6,6,27
194,12,3,16,7,6,10,21
194,50,3,7,15,2,10,18
194,10,3,9,2,2,1,12
194,50,3,6,15,2,10,9
194,10,3,9,2,2,1,9
194,50,4,7,15,2,10,9
194,40,3,9,2,2,1,9
194,12,3,10,7,2,10,9
194,50,3,7,16,2,6,6
194,50,3,7,16,2,6,6
194,12,2,7,15,2,10,6
194,12,3,16,3,2,10,3
194,50,3,16,16,1,10,3
194,50,3,12,16,2,10,3
195,50,3,7,15,2,6,30
195,12,3,4,15,6,10,27
195,50,4,6,16,2,10,18
195,50,3,2,15,6,6,18
195,10,3,16,2,6,10,12
195,34,3,6,7,2,10,12
195,10,3,9,7,2,1,12
195,50,2,7,12,10,10,9
195,50,2,7,12,10,4,9
195,10,3,12,2,2,1,9
195,50,3,12,15,6,6,6
195,50,3,12,16,6,6,6
195,50,2,7,15,2,10,6
195,50,2,7,2,2,4,3
195,10,1,9,2,2,1,3
195,10,2,7,1,10,4,0
196,10,3,16,2,6,10,24
196,50,3,2,15,0,6,21
196,30,3,7,15,2,6,21
196,50,3,7,15,2,6,21
196,10,3,9,7,2,9,12
196,50,3,6,17,2,5,12
196,50,4,7,16,2,6,10
196,34,3,6,7,2,10,10
196,12,3,6,15,2,10,9
196,10,3,16,13,6,10,9
196,12,3,4,15,6,10,9
196,50,3,7,11,2,10,9
196,50,2,4,15,2,10,6
196,34,3,6,7,10,10,3
196,10,3,9,7,2,1,3
196,50,4,2,15,6,6,0
197,50,3,2,16,2,6,30
197,10,3,16,17,6,10,27
197,46,3,10,17,6,5,21
197,10,3,2,15,2,6,12
197,30,4,7,15,2,6,12
197,50,3,7,15,2,6,9
197,50,3,2,15,0,6,9
197,10,3,16,2,6,10,9
197,2,2,2,15,2,6,9
197,50,3,6,17,2,5,9
197,10,3,16,2,6,10,6
197,10,3,16,2,0,10,6
197,10,4,9,7,0,9,6
197,30,4,7,15,2,6,6
197,30,3,7,15,2,6,6
197,50,3,6,17,2,5,3
198,10,3,16,17,2,6,36
198,50,3,2,16,2,6,25
198,10,3,2,15,2,6,22
198,50,3,2,6,0,6,17
198,10,3,16,17,6,10,12
198,89,3,12,16,6,6,9
198,10,3,16,17,6,10,9
198,10,3,16,17,6,10,9
198,30,4,7,15,2,6,6
198,50,3,7,15,2,6,6
198,50,3,2,16,2,6,6
198,46,3,7,17,6,5,6
198,9,3,2,15,2,6,6
198,50,3,2,15,2,6,6
198,30,1,7,15,2,6,3
198,50,3,7,15,2,6,0
199,89,3,16,16,6,6,30
199,50,3,16,5,2,10,27
199,10,3,16,17,2,6,21
199,50,3,19,16,2,10,12
199,89,3,16,16,6,10,12
199,50,3,2,16,2,6,10
199,10,3,2,15,2,6,10
199,10,4,1,17,2,10,9
199,50,3,2,16,2,6,9
199,50,1,2,16,2,6,9
199,50,3,2,6,0,6,8
199,37,3,16,17,6,10,6
199,10,3,2,17,0,6,6
199,15,3,2,17,5,6,3
199,10,3,2,15,2,6,3
199,10,1,16,17,0,6,3
